STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
21,373,2801,382937,Jharabahal,591,3346,BARKOTE,117180,BAMPARDA,
21,373,2801,382938,Netrabahal,290,3346,BARKOTE,117180,BAMPARDA,
21,373,2801,382939,Debichuan,180,3346,BARKOTE,117190,KALLA,
21,373,2801,382940,Balijurapali,500,0,,117186,GURUSANG,
21,373,2801,382941,Ratab,251,3346,BARKOTE,117186,GURUSANG,
21,373,2801,382942,Gurusang,1697,3346,BARKOTE,117186,GURUSANG,
21,373,2801,382943,Thianal,1004,3346,BARKOTE,117180,BAMPARDA,
21,373,2801,382944,Nuakesala,498,3346,BARKOTE,117189,KALIAPAL,
21,373,2801,382945,Nuabanakalo,370,3346,BARKOTE,117186,GURUSANG,
21,373,2801,382946,Dehurimunda,160,3346,BARKOTE,117180,BAMPARDA,
21,373,2801,382947,Rajamunda,341,3346,BARKOTE,117180,BAMPARDA,
21,373,2801,382948,Golabandha,1694,3346,BARKOTE,117180,BAMPARDA,
21,373,2801,382949,Bamparda,1960,3346,BARKOTE,117180,BAMPARDA,
21,373,2801,382950,Patrapali,896,3346,BARKOTE,117180,BAMPARDA,
21,373,2801,382951,Nabarangapur,28,3346,BARKOTE,117197,RATIABAHAL,
21,373,2801,382952,Rushipali,127,3346,BARKOTE,117195,MEDHYAPUR,
21,373,2801,382953,Laxmipur,116,3346,BARKOTE,117195,MEDHYAPUR,
21,373,2801,382954,Budhakhaman,949,3346,BARKOTE,117180,BAMPARDA,
21,373,2801,382955,Goilmara,450,3346,BARKOTE,117195,MEDHYAPUR,
21,373,2801,382956,Karatnali,500,0,,117193,KAUNSIBAHAL,
21,373,2801,382957,Nuapetpura,892,0,,117195,MEDHYAPUR,
21,373,2801,382958,Basantapur,154,3346,BARKOTE,117195,MEDHYAPUR,
21,373,2801,382959,Badamanpur,526,3346,BARKOTE,117195,MEDHYAPUR,
21,373,2801,382961,Madhyapur,795,3346,BARKOTE,117195,MEDHYAPUR,
21,373,2801,382962,Petpura,500,3346,BARKOTE,117195,MEDHYAPUR,
21,373,2801,382963,Khuntadiha,500,0,,117198,SARUELI,
21,373,2801,382964,Goudsuguda,500,0,,117193,KAUNSIBAHAL,
21,373,2801,382965,Nonei,274,3346,BARKOTE,117193,KAUNSIBAHAL,
21,373,2801,382966,Dengabaliposi,96,3346,BARKOTE,117193,KAUNSIBAHAL,
21,373,2801,382967,Dharampur(Bada),254,3346,BARKOTE,117193,KAUNSIBAHAL,
21,373,2801,382968,Sandharampur,500,0,,117195,MEDHYAPUR,
21,373,2801,382969,Jarichakundapal,526,3346,BARKOTE,117193,KAUNSIBAHAL,
21,373,2801,382970,Nalabandha,793,3346,BARKOTE,117193,KAUNSIBAHAL,
21,373,2801,382971,Chudakhia,500,0,,117193,KAUNSIBAHAL,
21,373,2801,382972,Musaburi,500,3346,BARKOTE,117193,KAUNSIBAHAL,
21,373,2801,382973,Bhatasingh,327,3346,BARKOTE,117193,KAUNSIBAHAL,
21,373,2801,382974,Karei,500,0,,117191,KANDHAL,
21,373,2801,382975,Khandam,164,3346,BARKOTE,117197,RATIABAHAL,
21,373,2801,382976,Kansar,35,3346,BARKOTE,117197,RATIABAHAL,
21,373,2801,382977,Bhagbatpur,500,0,,117197,RATIABAHAL,
21,373,2801,382978,Jambunali,39,3346,BARKOTE,117197,RATIABAHAL,
21,373,2801,382979,Khajurikhaman,996,3346,BARKOTE,117197,RATIABAHAL,
21,373,2801,382980,Chintamanipur,500,0,,117197,RATIABAHAL,
21,373,2801,382982,Khairbania,500,0,,117197,RATIABAHAL,
21,373,2801,382983,Chhachunia,211,0,,117197,RATIABAHAL,
21,373,2801,382984,Purunapani,453,3346,BARKOTE,117187,JHARAKHANDHAL,
21,373,2801,382985,Raitabahal,555,3346,BARKOTE,117197,RATIABAHAL,
21,373,2801,382986,Talbahali,148,3346,BARKOTE,117197,RATIABAHAL,
21,373,2801,382988,Garagadbahal,564,3346,BARKOTE,117197,RATIABAHAL,
21,373,2801,382989,Panposi,500,3346,BARKOTE,117197,RATIABAHAL,
21,373,2801,382990,Bhimapali,500,0,,117190,KALLA,
21,373,2801,382991,Banakalo,500,3346,BARKOTE,117186,GURUSANG,
21,373,2801,382992,Samarunali,500,0,,117195,MEDHYAPUR,
21,373,2801,382993,Telimunda,287,3346,BARKOTE,117197,RATIABAHAL,
21,373,2801,382994,Bandhanbania,42,3346,BARKOTE,117197,RATIABAHAL,
21,373,2801,382995,Siripur,244,3346,BARKOTE,117197,RATIABAHAL,
21,373,2801,382996,Derapathar,68,3346,BARKOTE,117197,RATIABAHAL,
21,373,2801,382998,Nuaambakata,428,0,,117184,DANRA,
21,373,2801,382999,Gadia,49,0,,117198,SARUELI,
21,373,2801,383000,Kantapal,208,3346,BARKOTE,117188,KADOPADA,
21,373,2801,383001,Nuakesala,251,3346,BARKOTE,117189,KALIAPAL,
21,373,2802,383002,Banakalo,394,3347,REAMAL,117205,GUNDIAPALI,
21,373,2802,383003,Mahasindhu,1044,3347,REAMAL,117213,NUADIHI,
21,373,2802,383004,Nuarengata,251,0,,117213,NUADIHI,
21,373,2802,383005,Sankarpur,255,3347,REAMAL,117213,NUADIHI,
21,373,2802,383006,Bhejikudar,436,3347,REAMAL,117213,NUADIHI,
21,373,2802,383007,Pudadiha,393,3347,REAMAL,117213,NUADIHI,
21,373,2802,383008,Nuadihi,521,3347,REAMAL,117213,NUADIHI,
21,373,2802,383009,Malarbahal,267,3347,REAMAL,117213,NUADIHI,
21,373,2802,383010,Bhaluchaba,373,3347,REAMAL,117213,NUADIHI,
21,373,2802,383011,Siarimalia,748,3347,REAMAL,117208,KHILEI,
21,373,2802,383012,Chakradharpur,224,3347,REAMAL,117208,KHILEI,
21,373,2802,383013,Lualoi,130,3347,REAMAL,117208,KHILEI,
21,373,2802,383016,Baghamari,500,0,,117208,KHILEI,
21,373,2802,383017,Gadadharpur,500,0,,117195,MEDHYAPUR,
21,373,2802,383018,Khairapal(San),85,3347,REAMAL,117208,KHILEI,
21,373,2802,383019,Bhuluka,28,3348,TILEIBANI,117222,BADCHHAPAL,
21,373,2802,383020,Parbatipur,62,3348,TILEIBANI,117222,BADCHHAPAL,
21,373,2802,383021,Tiribi,195,3348,TILEIBANI,117222,BADCHHAPAL,
21,373,2802,383022,Brahmasadhubahal,275,3348,TILEIBANI,117222,BADCHHAPAL,
21,373,2802,383023,Badachhapal,484,3348,TILEIBANI,117222,BADCHHAPAL,
21,373,2802,383024,Baburikani,98,3348,TILEIBANI,117222,BADCHHAPAL,
21,373,2802,383025,Kollohapali (Kullapali),282,3348,TILEIBANI,117222,BADCHHAPAL,
21,373,2802,383026,Bemur,500,0,,117208,KHILEI,
21,373,2802,383027,Bhulukabahal,254,3348,TILEIBANI,117222,BADCHHAPAL,
21,373,2802,383034,Bijadarh(BAD),500,0,,117195,MEDHYAPUR,
21,373,2802,383035,Bijadarh(SAN),500,0,,117195,MEDHYAPUR,
21,373,2802,383037,Daspur,500,3347,REAMAL,117213,NUADIHI,
21,373,2802,383039,Gananathpur,53,3346,BARKOTE,117197,RATIABAHAL,
21,373,2802,383040,Durgapur,500,0,,117195,MEDHYAPUR,
21,373,2802,383041,Andharikhol,500,0,,117213,NUADIHI,
21,373,2802,383042,Ghagra,500,0,,117195,MEDHYAPUR,
21,373,2802,383043,Dhobakachini,500,0,,117195,MEDHYAPUR,
21,373,2802,383044,Kasulibahal,500,0,,117193,KAUNSIBAHAL,
21,373,2802,383045,Chhatipuda,500,0,,117195,MEDHYAPUR,
21,373,2802,383047,Gothamada,37,3346,BARKOTE,117197,RATIABAHAL,
21,373,2802,383048,Bhagabatpur,64,0,,117197,RATIABAHAL,
21,373,2802,383049,Hariharpur,84,0,,117194,KELDA,
21,373,2802,383050,Charmancha,270,0,,117197,RATIABAHAL,
21,373,2802,383052,Dharampur,500,0,,117195,MEDHYAPUR,
21,373,2802,383055,Tileiposi,500,0,,117196,RAMBHEI,
21,373,2802,383056,Gogua,500,0,,117208,KHILEI,
21,373,2802,383057,Chuakhol,464,3347,REAMAL,117208,KHILEI,
21,373,2802,383058,Rukuba,17,3347,REAMAL,117208,KHILEI,
21,373,2802,383059,Akharsila,500,3347,REAMAL,117208,KHILEI,
21,373,2802,383060,Taleisar,669,3347,REAMAL,117208,KHILEI,
21,373,2802,383061,Khilei,2196,3347,REAMAL,117208,KHILEI,
21,373,2802,383062,Phuljhari,460,3347,REAMAL,117213,NUADIHI,
21,373,2802,383063,Kharapal,500,3347,REAMAL,117213,NUADIHI,
21,373,2802,383064,Hinjilichua,500,3347,REAMAL,117206,KANTABAHAL,
21,373,2802,383065,Brahmanipali(Nuasahi),583,3347,REAMAL,117206,KANTABAHAL,
21,373,2802,383066,Baishnabkhol,29,3347,REAMAL,117206,KANTABAHAL,
21,373,2802,383067,Kantabahal,1087,3347,REAMAL,117206,KANTABAHAL,
21,373,2802,383068,Patharanjari,500,3347,REAMAL,117206,KANTABAHAL,
21,373,2802,383069,Mugaribania,500,3347,REAMAL,117201,BAGHABAR,
21,373,2802,383070,Naktikhol,500,3347,REAMAL,117214,PALSAMA,
21,373,2802,383071,Asanapal,52,3347,REAMAL,117201,BAGHABAR,
21,373,2802,383072,Tangianisa,500,3347,REAMAL,117208,KHILEI,
21,373,2802,383073,Khajurianali,249,3347,REAMAL,117201,BAGHABAR,
21,373,2802,383074,Ranjana,542,3347,REAMAL,117201,BAGHABAR,
21,373,2802,383075,Ambakhol(2),217,3347,REAMAL,117201,BAGHABAR,
21,373,2802,383076,Patharakhani,500,3347,REAMAL,117214,PALSAMA,
21,373,2802,383077,Barakhol,500,3347,REAMAL,117214,PALSAMA,
21,373,2802,383078,Bhaliapal,500,3347,REAMAL,117214,PALSAMA,
21,373,2802,383079,Dahiposi,500,3347,REAMAL,117214,PALSAMA,
21,373,2802,383080,Bhairpur,500,3347,REAMAL,117214,PALSAMA,
21,373,2802,383081,Ambakata,1,3346,BARKOTE,117182,BIJAYANAGAR,
21,373,2802,383082,Rengata,500,3347,REAMAL,117213,NUADIHI,
21,373,2802,383083,Kadalipal,500,0,,117197,RATIABAHAL,
21,373,2802,383086,Jharadihi,500,0,,117204,CHADHEIMARA,
21,373,2802,383088,Ratnapur,109,3346,BARKOTE,117197,RATIABAHAL,
21,373,2802,383091,Sunamunda,51,0,,117197,RATIABAHAL,
21,373,2802,383092,Bhagabanpur,500,0,,117195,MEDHYAPUR,
21,373,2802,383093,Saradhapur,500,0,,117227,DUDHIANALI,
21,373,2802,383095,Ranjabahal,500,0,,117201,BAGHABAR,
21,373,2802,383096,Gambhariposi,500,0,,117234,TAIMURA,
21,373,2802,383098,Chandrapur,500,0,,117195,MEDHYAPUR,
21,373,2802,383099,Bindhapur,500,0,,117195,MEDHYAPUR,
21,373,2802,383100,Daitaripur,500,0,,117195,MEDHYAPUR,
21,373,2802,383101,Pudapoda,500,0,,117179,BALANDA,
21,373,2802,383102,Jandadihi,500,3347,REAMAL,117214,PALSAMA,
21,373,2802,383103,Budhipal,500,3347,REAMAL,117214,PALSAMA,
21,373,2802,383104,Dhirabasa,500,3347,REAMAL,117214,PALSAMA,
21,373,2802,383105,Jualibhanga,122,3347,REAMAL,117214,PALSAMA,
21,373,2802,383106,Dhiramunda,371,3347,REAMAL,117214,PALSAMA,
21,373,2802,383107,Naikul,34,3347,REAMAL,117214,PALSAMA,
21,373,2802,383108,Dareikela,500,3347,REAMAL,117214,PALSAMA,
21,373,2802,383109,Bichhakhani,500,3347,REAMAL,117214,PALSAMA,
21,373,2802,383110,Gadagadanal,500,3347,REAMAL,117214,PALSAMA,
21,373,2802,383112,Chhatripita,137,3347,REAMAL,117214,PALSAMA,
21,373,2802,383113,Goilmundi,500,3347,REAMAL,117214,PALSAMA,
21,373,2802,383114,Hatakishoremunda,500,3347,REAMAL,117214,PALSAMA,
21,373,2802,383115,Kushakhalia,776,3347,REAMAL,117214,PALSAMA,
21,373,2802,383116,Dalbeheramunda,244,3347,REAMAL,117214,PALSAMA,
21,373,2802,383117,Ambakhol(I),106,3347,REAMAL,117214,PALSAMA,
21,373,2802,383118,Ghodapokakhol,179,3347,REAMAL,117214,PALSAMA,
21,373,2802,383119,Dehuripali,690,3347,REAMAL,117214,PALSAMA,
21,373,2802,383120,Sikhajhari,500,3347,REAMAL,117214,PALSAMA,
21,373,2802,383121,Dholataila,115,3347,REAMAL,117214,PALSAMA,
21,373,2802,383122,Belmunda,56,3347,REAMAL,117201,BAGHABAR,
21,373,2802,383123,Baghabar,946,3347,REAMAL,117201,BAGHABAR,
21,373,2802,383124,Laxmipur,702,3347,REAMAL,117201,BAGHABAR,
21,373,2802,383125,Hadsanghar,714,3347,REAMAL,117221,UTUNIA,
21,373,2802,383126,Goida,732,3347,REAMAL,117206,KANTABAHAL,
21,373,2802,383127,Ratakhandi,121,3347,REAMAL,117206,KANTABAHAL,
21,373,2802,383128,Jamunali,244,3347,REAMAL,117206,KANTABAHAL,
21,373,2802,383129,Godamal,643,3347,REAMAL,117221,UTUNIA,
21,373,2802,383130,Asanabahal,500,3347,REAMAL,117206,KANTABAHAL,
21,373,2802,383131,Utunia,1268,3347,REAMAL,117221,UTUNIA,
21,373,2802,383132,Palasama,1498,3347,REAMAL,117214,PALSAMA,
21,373,2802,383133,Babajimatha,154,3347,REAMAL,117221,UTUNIA,
21,373,2802,383134,Jayantapali,225,3347,REAMAL,117214,PALSAMA,
21,373,2802,383135,Udayapur,175,3347,REAMAL,117207,KARLAGA,
21,373,2802,383136,karadakhaman,219,3347,REAMAL,117207,KARLAGA,
21,373,2802,383137,Narayankhairpali,1326,3347,REAMAL,117207,KARLAGA,
21,373,2802,383138,Tatakaposi,12,3347,REAMAL,117207,KARLAGA,
21,373,2802,383139,Karlaga,1944,3347,REAMAL,117207,KARLAGA,
21,373,2802,383140,Rangamatia,313,3347,REAMAL,117207,KARLAGA,
21,373,2802,383141,Balipata,58,3347,REAMAL,117221,UTUNIA,
21,373,2802,383142,Talkudar,326,3347,REAMAL,117221,UTUNIA,
21,373,2802,383143,Kaunsikhol,500,3347,REAMAL,117221,UTUNIA,
21,373,2802,383144,Rairatanpur,266,3347,REAMAL,117209,KUNDHEIGOLA,
21,373,2802,383145,Mamurikhola,114,3347,REAMAL,117209,KUNDHEIGOLA,
21,373,2802,383146,Khandadhuan,366,3347,REAMAL,117209,KUNDHEIGOLA,
21,373,2802,383147,kadambajhari,500,3347,REAMAL,117209,KUNDHEIGOLA,
21,373,2802,383148,Baidyasadhubahal,153,3347,REAMAL,117207,KARLAGA,
21,373,2802,383149,Kapagola,275,3347,REAMAL,117207,KARLAGA,
21,373,2802,383150,Kalipathar,248,3347,REAMAL,117207,KARLAGA,
21,373,2802,383151,Dalak,329,3347,REAMAL,117207,KARLAGA,
21,373,2802,383152,Sunanali,11,3347,REAMAL,117206,KANTABAHAL,
21,373,2802,383153,Sipur,196,3347,REAMAL,117207,KARLAGA,
21,373,2802,383154,Ghuntuliposi,561,3347,REAMAL,117207,KARLAGA,
21,373,2802,383155,Tulasipur,170,3347,REAMAL,117207,KARLAGA,
21,373,2802,383156,Jharposi,107,3347,REAMAL,117207,KARLAGA,
21,373,2802,383157,Badapasi,168,3347,REAMAL,117207,KARLAGA,
21,373,2802,383158,Chhalak,520,3347,REAMAL,117207,KARLAGA,
21,373,2802,383159,Dudukajharan,161,3347,REAMAL,117207,KARLAGA,
21,373,2802,383160,Tamkiakhol,500,3347,REAMAL,117215,PARA,
21,373,2802,383161,Talaranijharan,500,3347,REAMAL,117215,PARA,
21,373,2802,383162,Upararanijharan,500,3347,REAMAL,117202,BUDHAPAL,
21,373,2802,383163,Thianal,288,3347,REAMAL,117202,BUDHAPAL,
21,373,2802,383164,Hrudapali,71,3347,REAMAL,117202,BUDHAPAL,
21,373,2802,383165,Budhapal,1307,3347,REAMAL,117202,BUDHAPAL,
21,373,2802,383166,Mamuritap,20,3347,REAMAL,117202,BUDHAPAL,
21,373,2802,383167,Deojharan,156,3347,REAMAL,117209,KUNDHEIGOLA,
21,373,2802,383168,Gariapali,205,3347,REAMAL,117202,BUDHAPAL,
21,373,2802,383169,Surangipal,340,3347,REAMAL,117202,BUDHAPAL,
21,373,2802,383170,Haladiakhol(k),500,3347,REAMAL,117209,KUNDHEIGOLA,
21,373,2802,383171,Kundheigola,1808,3347,REAMAL,117209,KUNDHEIGOLA,
21,373,2802,383172,Kamarpal,378,3347,REAMAL,117209,KUNDHEIGOLA,
21,373,2802,383173,Arkhapal,144,3347,REAMAL,117209,KUNDHEIGOLA,
21,373,2802,383174,panchamahala,279,3347,REAMAL,117209,KUNDHEIGOLA,
21,373,2802,383175,Katasara,500,3347,REAMAL,117209,KUNDHEIGOLA,
21,373,2802,383176,Kendupal,189,3347,REAMAL,117209,KUNDHEIGOLA,
21,373,2802,383177,Bhalupal,500,3347,REAMAL,117209,KUNDHEIGOLA,
21,373,2802,383178,Jharadihi(K),233,3347,REAMAL,117204,CHADHEIMARA,
21,373,2802,383179,Koradaposi,633,3347,REAMAL,117209,KUNDHEIGOLA,
21,373,2802,383180,Kolhonipal,4,3347,REAMAL,117209,KUNDHEIGOLA,
21,373,2802,383181,Nuapatana,136,3347,REAMAL,117204,CHADHEIMARA,
21,373,2802,383182,Baishanalia,1,3347,REAMAL,117204,CHADHEIMARA,
21,373,2802,383183,Kanjiamba,516,3347,REAMAL,117204,CHADHEIMARA,
21,373,2802,383184,Kanjiambamatha,500,3347,REAMAL,117204,CHADHEIMARA,
21,373,2802,383185,Kudbila,500,3347,REAMAL,117204,CHADHEIMARA,
21,373,2802,383186,Tungamal,893,3347,REAMAL,117204,CHADHEIMARA,
21,373,2802,383187,Gurujanga,481,3347,REAMAL,117204,CHADHEIMARA,
21,373,2802,383188,Totabari,307,3347,REAMAL,117204,CHADHEIMARA,
21,373,2802,383189,Chadheimara,533,3347,REAMAL,117204,CHADHEIMARA,
21,373,2802,383190,Muthiharida,500,3347,REAMAL,117204,CHADHEIMARA,
21,373,2802,383191,Kusumpal,425,3347,REAMAL,117204,CHADHEIMARA,
21,373,2802,383192,Shisubania,500,3347,REAMAL,117204,CHADHEIMARA,
21,373,2802,383193,Aunli,1576,3347,REAMAL,117204,CHADHEIMARA,
21,373,2802,383194,Raibandha,500,3347,REAMAL,117204,CHADHEIMARA,
21,373,2802,383195,Nuapada,1027,3347,REAMAL,117204,CHADHEIMARA,
21,373,2802,383196,Sanghaposi,458,3347,REAMAL,117204,CHADHEIMARA,
21,373,2802,383197,Khilaibereni,269,3347,REAMAL,117204,CHADHEIMARA,
21,373,2802,383198,Salarapal,123,3347,REAMAL,117202,BUDHAPAL,
21,373,2802,383199,Nuamunda,500,3347,REAMAL,117215,PARA,
21,373,2802,383200,Burubahal,60,3347,REAMAL,117204,CHADHEIMARA,
21,373,2802,383201,Bipraburubahal,25,3347,REAMAL,117202,BUDHAPAL,
21,373,2802,383202,Jharaberani,510,3347,REAMAL,117204,CHADHEIMARA,
21,373,2802,383203,Gadiapal,272,3347,REAMAL,117202,BUDHAPAL,
21,373,2802,383204,Natripal,46,3347,REAMAL,117202,BUDHAPAL,
21,373,2802,383205,Tileipasi,320,3347,REAMAL,117202,BUDHAPAL,
21,373,2802,383206,Juradanga,144,3347,REAMAL,117202,BUDHAPAL,
21,373,2802,383207,Sendha,1056,3347,REAMAL,117202,BUDHAPAL,
21,373,2802,383208,Sarapal,517,3347,REAMAL,117202,BUDHAPAL,
21,373,2802,383209,Putbul,215,3347,REAMAL,117202,BUDHAPAL,
21,373,2802,383210,Talabahal,215,3347,REAMAL,117215,PARA,
21,373,2802,383211,Neteidhobani,36,3347,REAMAL,117215,PARA,
21,373,2802,383212,Baunsamunda,500,3347,REAMAL,117202,BUDHAPAL,
21,373,2802,383213,Gambharipal,507,3347,REAMAL,117202,BUDHAPAL,
21,373,2802,383214,Guduripali,500,3347,REAMAL,117202,BUDHAPAL,
21,373,2802,383215,Luhurakote (Loharakot),625,3347,REAMAL,117215,PARA,
21,373,2802,383216,Rutanali,160,3347,REAMAL,117215,PARA,
21,373,2802,383217,Para,1285,3347,REAMAL,117215,PARA,
21,373,2802,383218,Jambumunda,346,3347,REAMAL,117215,PARA,
21,373,2802,383219,Tipeijharan,500,3347,REAMAL,117202,BUDHAPAL,
21,373,2802,383220,Dhaurakhaman,44,3347,REAMAL,117215,PARA,
21,373,2802,383221,Ambachua,73,3347,REAMAL,117215,PARA,
21,373,2802,383222,Kankadajharan,183,3347,REAMAL,117215,PARA,
21,373,2802,383223,Jarachhat,852,3347,REAMAL,117215,PARA,
21,373,2803,383224,Uchhabpali,195,3348,TILEIBANI,117230,KERNDEIJURI,
21,373,2803,383225,Reabahal kunjabahal,271,3348,TILEIBANI,117230,KERNDEIJURI,
21,373,2803,383226,Dhaurakhaman,203,3348,TILEIBANI,117230,KERNDEIJURI,
21,373,2803,383227,Mahuldarh(D),101,3348,TILEIBANI,117230,KERNDEIJURI,
21,373,2803,383228,Asanlada,204,3348,TILEIBANI,117230,KERNDEIJURI,
21,373,2803,383229,Gundeimara,365,3348,TILEIBANI,117230,KERNDEIJURI,
21,373,2803,383230,Banjari,86,3348,TILEIBANI,117230,KERNDEIJURI,
21,373,2803,383231,Kakudikhaman,173,3348,TILEIBANI,117230,KERNDEIJURI,
21,373,2803,383232,Bentakarbahal,103,3348,TILEIBANI,117230,KERNDEIJURI,
21,373,2803,383233,Kendeijori,564,3348,TILEIBANI,117230,KERNDEIJURI,
21,373,2803,383234,Palkudar,777,3348,TILEIBANI,117230,KERNDEIJURI,
21,373,2803,383235,Taladihi,133,3348,TILEIBANI,117230,KERNDEIJURI,
21,373,2803,383236,Kuraibahal,79,3348,TILEIBANI,117232,SODO,
21,373,2803,383237,Kalchipodadihi,381,3348,TILEIBANI,117232,SODO,
21,373,2803,383238,Tulubdihi,158,3348,TILEIBANI,117230,KERNDEIJURI,
21,373,2803,383239,Patrajhari,176,3348,TILEIBANI,117232,SODO,
21,373,2803,383240,Beluam,494,3348,TILEIBANI,117232,SODO,
21,373,2803,383241,Sodo,420,3348,TILEIBANI,117232,SODO,
21,373,2803,383242,Dangapathar,352,3348,TILEIBANI,117232,SODO,
21,373,2803,383243,Gurulia,170,3348,TILEIBANI,117232,SODO,
21,373,2803,383244,Darichar,297,3348,TILEIBANI,117230,KERNDEIJURI,
21,373,2803,383245,Jaisendha,140,3348,TILEIBANI,117230,KERNDEIJURI,
21,373,2803,383246,Balita,206,3348,TILEIBANI,117230,KERNDEIJURI,
21,373,2803,383247,Thelkubudi,313,3348,TILEIBANI,117230,KERNDEIJURI,
21,373,2803,383248,Mahendrapur,145,3348,TILEIBANI,117230,KERNDEIJURI,
21,373,2803,383249,Jautuk,500,0,,117186,GURUSANG,
21,373,2803,383250,Baraghat,339,3348,TILEIBANI,117230,KERNDEIJURI,
21,373,2803,383251,Barakania,500,3347,REAMAL,117217,TABALA,
21,373,2803,383252,Kaunsipali,17,3348,TILEIBANI,117230,KERNDEIJURI,
21,373,2803,383253,Khalinali,433,3348,TILEIBANI,117227,DUDHIANALI,
21,373,2803,383254,Pankadarah,185,3348,TILEIBANI,117227,DUDHIANALI,
21,373,2803,383255,Dudhianali,586,3348,TILEIBANI,117227,DUDHIANALI,
21,373,2803,383256,Mundagohira,555,3348,TILEIBANI,117227,DUDHIANALI,
21,373,2803,383257,Bankadarha,477,3348,TILEIBANI,117227,DUDHIANALI,
21,373,2803,383258,mahuldarh(K),158,3348,TILEIBANI,117236,TALKUNDI,
21,373,2803,383259,Saradhapur,500,3348,TILEIBANI,117236,TALKUNDI,
21,373,2803,383260,Jharpada,80,3348,TILEIBANI,117236,TALKUNDI,
21,373,2803,383261,Deojharan,200,3348,TILEIBANI,117236,TALKUNDI,
21,373,2803,383262,Bhaliadihi,754,3348,TILEIBANI,117236,TALKUNDI,
21,373,2803,383263,Talakundi,559,3348,TILEIBANI,117236,TALKUNDI,
21,373,2803,383264,Dalakbahal,101,3347,REAMAL,117217,TABALA,
21,373,2803,383265,Kendughat,466,3347,REAMAL,117217,TABALA,
21,373,2803,383266,Dangaghat(San),367,3347,REAMAL,117205,GUNDIAPALI,
21,373,2803,383267,Bijaberini,256,3347,REAMAL,117217,TABALA,
21,373,2803,383268,Bileinali,234,3347,REAMAL,117217,TABALA,
21,373,2803,383269,Rengalnali,281,3347,REAMAL,117217,TABALA,
21,373,2803,383270,Tentelabahal,720,3347,REAMAL,117217,TABALA,
21,373,2803,383271,barakania,79,0,,117230,KERNDEIJURI,
21,373,2803,383272,Sadhupali,67,3347,REAMAL,117217,TABALA,
21,373,2803,383273,Talabahali,312,3347,REAMAL,117227,DUDHIANALI,
21,373,2803,383274,Madhyapur,183,3348,TILEIBANI,117236,TALKUNDI,
21,373,2803,383275,Tentloi,186,3348,TILEIBANI,117227,DUDHIANALI,
21,373,2803,383276,Jambunali,732,3348,TILEIBANI,117227,DUDHIANALI,
21,373,2803,383277,Talabahali(Nutan),26,3348,TILEIBANI,117227,DUDHIANALI,
21,373,2803,383278,Mardang,216,3348,TILEIBANI,117225,DHOLPADA,
21,373,2803,383279,Sabarpali,485,3348,TILEIBANI,117227,DUDHIANALI,
21,373,2803,383280,Arjundarh,124,3348,TILEIBANI,117225,DHOLPADA,
21,373,2803,383281,Belamunda,75,0,,117227,DUDHIANALI,
21,373,2803,383282,Ambaghat,271,3348,TILEIBANI,117227,DUDHIANALI,
21,373,2803,383283,Gayapali,195,3348,TILEIBANI,117225,DHOLPADA,
21,373,2803,383284,Saranali,56,3348,TILEIBANI,117230,KERNDEIJURI,
21,373,2803,383285,Katangapani,258,3348,TILEIBANI,117230,KERNDEIJURI,
21,373,2803,383286,Hetkhamar,701,3348,TILEIBANI,117225,DHOLPADA,
21,373,2803,383287,Joshabantapur,149,3348,TILEIBANI,117229,KANSAR,
21,373,2803,383288,Palunipada,1149,3348,TILEIBANI,117229,KANSAR,
21,373,2803,383289,Khamarbahal,206,3348,TILEIBANI,117232,SODO,
21,373,2803,383290,Bhutel,218,3348,TILEIBANI,117232,SODO,
21,373,2803,383291,Rainda,35,3348,TILEIBANI,117232,SODO,
21,373,2803,383292,Argan,129,3348,TILEIBANI,117232,SODO,
21,373,2803,383293,Turanga,183,3348,TILEIBANI,117232,SODO,
21,373,2803,383294,Betkholjharan,500,3347,REAMAL,117210,LULUNG,
21,373,2803,383295,Terendakata,722,3348,TILEIBANI,117229,KANSAR,
21,373,2803,383296,Kansar,1699,3348,TILEIBANI,117229,KANSAR,
21,373,2803,383297,Majhipali,374,3348,TILEIBANI,117225,DHOLPADA,
21,373,2803,383298,Chandrapur,78,3348,TILEIBANI,117225,DHOLPADA,
21,373,2803,383299,Bijanali,115,3347,REAMAL,117210,LULUNG,
21,373,2803,383300,Kaliakhamar,501,3348,TILEIBANI,117225,DHOLPADA,
21,373,2803,383301,Dholpada,405,3348,TILEIBANI,117225,DHOLPADA,
21,373,2803,383302,Sunamunda,96,3348,TILEIBANI,117225,DHOLPADA,
21,373,2803,383303,Patakhaman,163,3348,TILEIBANI,117225,DHOLPADA,
21,373,2803,383304,Menjaribahal,442,3348,TILEIBANI,117225,DHOLPADA,
21,373,2803,383305,Nirgundipali,202,3348,TILEIBANI,117225,DHOLPADA,
21,373,2803,383306,Kumurapali,216,3348,TILEIBANI,117225,DHOLPADA,
21,373,2803,383307,Jharjharikhol,130,3347,REAMAL,117200,ADAS,
21,373,2803,383308,Malichua,130,3348,TILEIBANI,117225,DHOLPADA,
21,373,2803,383309,Ainlakuli,399,3347,REAMAL,117200,ADAS,
21,373,2803,383310,Ratakhandi,606,3347,REAMAL,117200,ADAS,
