STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
21,388,3071,410299,Lambhai,2116,3367,BHANJANAGAR,117650,LEMBHAI,
21,388,3071,410300,Halandakhola,810,3367,BHANJANAGAR,117650,LEMBHAI,
21,388,3071,410301,Dalaka,234,3375,JAGANNATHPRASAD,117806,TARASINGI,
21,388,3071,410302,Manapur,609,3375,JAGANNATHPRASAD,117792,GARADA,
21,388,3071,410303,Gerada,1958,3375,JAGANNATHPRASAD,117792,GARADA,
21,388,3071,410304,Kriyadhara,500,3375,JAGANNATHPRASAD,117798,KHATAMUNDALI,
21,388,3071,410305,Lengidibadi,7,3375,JAGANNATHPRASAD,117798,KHATAMUNDALI,
21,388,3071,410306,Sisunda,502,3375,JAGANNATHPRASAD,117798,KHATAMUNDALI,
21,388,3071,410307,Tirikumpa,56,3375,JAGANNATHPRASAD,117798,KHATAMUNDALI,
21,388,3071,410308,Bhusubhusa,67,3375,JAGANNATHPRASAD,117792,GARADA,
21,388,3071,410309,Umasahi,7,3375,JAGANNATHPRASAD,117792,GARADA,
21,388,3071,410310,Patharateka,32,3375,JAGANNATHPRASAD,117792,GARADA,
21,388,3071,410311,Kepiti,874,3375,JAGANNATHPRASAD,117792,GARADA,
21,388,3071,410312,Tentulipalli,500,3375,JAGANNATHPRASAD,117792,GARADA,
21,388,3071,410313,Pochalundi,143,3375,JAGANNATHPRASAD,117792,GARADA,
21,388,3071,410314,Balisahi,703,3367,BHANJANAGAR,117650,LEMBHAI,
21,388,3071,410315,Kadalundi,519,3367,BHANJANAGAR,117650,LEMBHAI,
21,388,3071,410316,Bahukapalli,339,3367,BHANJANAGAR,117645,TILISINGI,
21,388,3071,410317,Tangana,500,3367,BHANJANAGAR,117650,LEMBHAI,
21,388,3071,410318,Chadhiapalli,88,3367,BHANJANAGAR,117645,TILISINGI,
21,388,3071,410319,Gangajhola,489,3367,BHANJANAGAR,117645,TILISINGI,
21,388,3071,410320,Tilisingi,1793,3367,BHANJANAGAR,117645,TILISINGI,
21,388,3071,410321,Uladana,914,3367,BHANJANAGAR,117645,TILISINGI,
21,388,3071,410322,Raipalli,1770,3367,BHANJANAGAR,117635,BARUDA,
21,388,3071,410323,Natapalli,31,3367,BHANJANAGAR,117648,KULADA,
21,388,3071,410324,Samarabandha,1469,3375,JAGANNATHPRASAD,117792,GARADA,
21,388,3071,410325,Chudakhai,346,3375,JAGANNATHPRASAD,117800,KUDUTAI,
21,388,3071,410326,Haridapadar,1144,3375,JAGANNATHPRASAD,117800,KUDUTAI,
21,388,3071,410327,Sapanga,600,3375,JAGANNATHPRASAD,117800,KUDUTAI,
21,388,3071,410328,Hajapalli,58,3375,JAGANNATHPRASAD,117800,KUDUTAI,
21,388,3071,410329,Burapallipalli,500,3375,JAGANNATHPRASAD,117800,KUDUTAI,
21,388,3071,410330,Dhanurjayapur,293,3367,BHANJANAGAR,117648,KULADA,
21,388,3071,410331,Narayanpur,237,3367,BHANJANAGAR,117643,GOLLAPADA,
21,388,3071,410332,Khaparapalli,258,3367,BHANJANAGAR,117643,GOLLAPADA,
21,388,3071,410333,Gopinathpur,374,3367,BHANJANAGAR,117643,GOLLAPADA,
21,388,3071,410334,Balaramapur,344,3367,BHANJANAGAR,117643,GOLLAPADA,
21,388,3071,410335,Niladripur,117,3367,BHANJANAGAR,117643,GOLLAPADA,
21,388,3071,410336,Baniapalli,18,3375,JAGANNATHPRASAD,117800,KUDUTAI,
21,388,3071,410337,Gothalunda,819,3375,JAGANNATHPRASAD,117803,PRATAPUR,
21,388,3071,410338,Patrapalli,674,3375,JAGANNATHPRASAD,117803,PRATAPUR,
21,388,3071,410339,Kudutai,1017,3375,JAGANNATHPRASAD,117800,KUDUTAI,
21,388,3071,410340,Ghatipalli,183,3375,JAGANNATHPRASAD,117800,KUDUTAI,
21,388,3071,410341,Bankatara,1289,3375,JAGANNATHPRASAD,117800,KUDUTAI,
21,388,3071,410342,Arakhapalli,417,3375,JAGANNATHPRASAD,117800,KUDUTAI,
21,388,3071,410343,Matikani,87,3375,JAGANNATHPRASAD,117803,PRATAPUR,
21,388,3071,410344,Ataraipalli,286,3375,JAGANNATHPRASAD,117803,PRATAPUR,
21,388,3071,410345,Pratapur,1371,3375,JAGANNATHPRASAD,117803,PRATAPUR,
21,388,3071,410346,Patharapalli,558,3375,JAGANNATHPRASAD,117803,PRATAPUR,
21,388,3071,410347,Krushnasaranpur,968,3367,BHANJANAGAR,117643,GOLLAPADA,
21,388,3071,410348,Burapalli,796,3375,JAGANNATHPRASAD,117803,PRATAPUR,
21,388,3071,410349,Gundribadi,593,3375,JAGANNATHPRASAD,117803,PRATAPUR,
21,388,3071,410350,Landeihill,268,3375,JAGANNATHPRASAD,117803,PRATAPUR,
21,388,3071,410351,Kullada (CT),5645,3367,BHANJANAGAR,117648,KULADA,
21,388,3072,410352,Jatra,565,3375,JAGANNATHPRASAD,117789,CHATHIPALLI,
21,388,3072,410353,Karasingi,1990,3368,BUGUDA,117665,KARACHULI,
21,388,3072,410354,Rabagada,204,3368,BUGUDA,117665,KARACHULI,
21,388,3072,410355,Badapada,161,3368,BUGUDA,117665,KARACHULI,
21,388,3072,410356,Samalai,272,3368,BUGUDA,117665,KARACHULI,
21,388,3072,410357,Belaguma,316,3368,BUGUDA,117665,KARACHULI,
21,388,3072,410358,Manitara,3613,3368,BUGUDA,117667,MANITARA,
21,388,3072,410359,Tambiri,863,3368,BUGUDA,117667,MANITARA,
21,388,3072,410360,Digi,21,3368,BUGUDA,117667,MANITARA,
21,388,3072,410361,Kandarai,76,3368,BUGUDA,117667,MANITARA,
21,388,3072,410362,Makarapalli,828,3368,BUGUDA,117667,MANITARA,
21,388,3072,410363,Nuapalli,143,3368,BUGUDA,117665,KARACHULI,
21,388,3072,410364,Karachuli,2418,3368,BUGUDA,117665,KARACHULI,
21,388,3072,410365,Jeak,1331,3368,BUGUDA,117665,KARACHULI,
21,388,3072,410366,Udayapur,497,3368,BUGUDA,117665,KARACHULI,
21,388,3072,410367,Gahanapalli,2,3368,BUGUDA,117665,KARACHULI,
21,388,3072,410368,Bhabasara,798,3368,BUGUDA,117665,KARACHULI,
21,388,3072,410369,Jhadapada,40,3368,BUGUDA,117665,KARACHULI,
21,388,3072,410370,Singipur,539,3368,BUGUDA,117665,KARACHULI,
21,388,3072,410371,Saradhapur,500,3368,BUGUDA,117665,KARACHULI,
21,388,3072,410372,Matajhari,1146,3368,BUGUDA,117672,TAKARADA,
21,388,3072,410373,Nimapalli,43,3368,BUGUDA,117665,KARACHULI,
21,388,3072,410374,Bhogoda,992,3368,BUGUDA,117667,MANITARA,
21,388,3072,410375,Nagudu,1647,3368,BUGUDA,117667,MANITARA,
21,388,3072,410376,Kanakujaru,1128,3368,BUGUDA,117671,SANKURU,
21,388,3072,410377,Gholapur,1206,3368,BUGUDA,117671,SANKURU,
21,388,3072,410378,Khairaputti,500,3368,BUGUDA,117671,SANKURU,
21,388,3072,410379,Gopinathpur,500,3375,JAGANNATHPRASAD,117797,KHAMARPALLI,
21,388,3072,410380,Nimapadar,2861,3375,JAGANNATHPRASAD,117797,KHAMARPALLI,
21,388,3072,410381,Tikarapada,1629,3366,BELLAGUNTHA,117615,AMBAPUA,
21,388,3072,410382,Boripadar,1709,3366,BELLAGUNTHA,117615,AMBAPUA,
21,388,3072,410383,Mottabadi,2037,3368,BUGUDA,117668,MOTABADI,
21,388,3072,410384,Nagiri,377,3368,BUGUDA,117668,MOTABADI,
21,388,3072,410385,Golabandha,1371,3368,BUGUDA,117661,GOLABANDHA,
21,388,3072,410386,Chillikhama,1334,3368,BUGUDA,117671,SANKURU,
21,388,3072,410387,Sankuru,1627,3368,BUGUDA,117671,SANKURU,
21,388,3072,410388,Pankalasahi,1638,3368,BUGUDA,117659,BIRANCHIPUR,
21,388,3072,410389,Kanteihill,500,3368,BUGUDA,117667,MANITARA,
21,388,3072,410390,Biranchipur,2855,3368,BUGUDA,117659,BIRANCHIPUR,
21,388,3072,410391,Khainchapada,500,3368,BUGUDA,117672,TAKARADA,
21,388,3072,410392,Dadarakhola,1079,3368,BUGUDA,117660,BIRANCHIPUR KARADABADI,
21,388,3072,410393,B.karadabadi,1585,3368,BUGUDA,117660,BIRANCHIPUR KARADABADI,
21,388,3072,410394,Tabhapalli,710,3368,BUGUDA,117660,BIRANCHIPUR KARADABADI,
21,388,3072,410395,Takarada,1737,3368,BUGUDA,117672,TAKARADA,
21,388,3072,410396,Panikeshar,1866,3368,BUGUDA,117657,BHAGABANPUR,
21,388,3072,410397,Bhagabanpur,1461,3368,BUGUDA,117657,BHAGABANPUR,
21,388,3072,410398,Dengabadi,502,3368,BUGUDA,117672,TAKARADA,
21,388,3072,410399,Kanheipur,65,3368,BUGUDA,117665,KARACHULI,
21,388,3072,410400,Kriamba,178,3368,BUGUDA,117665,KARACHULI,
21,388,3072,410401,Badatanda,140,3368,BUGUDA,117665,KARACHULI,
21,388,3072,410402,Baindapalli,500,3368,BUGUDA,117665,KARACHULI,
21,388,3072,410403,Kanasarala,240,3368,BUGUDA,117657,BHAGABANPUR,
21,388,3072,410404,Talasara,195,3368,BUGUDA,117662,GOLLIA,
21,388,3072,410405,Kailashanagar,177,3368,BUGUDA,117659,BIRANCHIPUR,
21,388,3072,410406,Katakala,653,3368,BUGUDA,117659,BIRANCHIPUR,
21,388,3072,410407,Adipur,3666,3368,BUGUDA,117659,BIRANCHIPUR,
21,388,3072,410408,Betarsingi,2653,3368,BUGUDA,117661,GOLABANDHA,
21,388,3072,410409,Ramanda,1595,3368,BUGUDA,117661,GOLABANDHA,
21,388,3072,410410,Solandi,1033,3368,BUGUDA,117661,GOLABANDHA,
21,388,3072,410411,Thanapalli,477,3368,BUGUDA,117668,MOTABADI,
21,388,3072,410412,Dakarabadi,1350,3368,BUGUDA,117668,MOTABADI,
21,388,3072,410413,Burujhola,523,3368,BUGUDA,117666,KHOLAKHALI,
21,388,3072,410414,Kholakhali,2798,3368,BUGUDA,117666,KHOLAKHALI,
21,388,3072,410415,Bellapur,977,3368,BUGUDA,117666,KHOLAKHALI,
21,388,3072,410416,Pangidi,1387,3368,BUGUDA,117670,PANGIDI,
21,388,3072,410417,Pankalabadi,1436,3368,BUGUDA,117670,PANGIDI,
21,388,3072,410418,Tikarapada,1099,3368,BUGUDA,117670,PANGIDI,
21,388,3072,410419,Bhamasiali,2229,3368,BUGUDA,117658,BHAMASIALI,
21,388,3072,410420,Chadiapalli,1027,3368,BUGUDA,117658,BHAMASIALI,
21,388,3072,410421,Kuanala,1358,3368,BUGUDA,117658,BHAMASIALI,
21,388,3072,410422,Satrusola,124,3368,BUGUDA,117658,BHAMASIALI,
21,388,3072,410423,Golia,5418,3368,BUGUDA,117662,GOLLIA,
21,388,3072,410424,Kusapalli,1174,3368,BUGUDA,117662,GOLLIA,
21,388,3072,410425,Chirikipada,1577,3368,BUGUDA,117662,GOLLIA,
21,388,3072,410426,Kandhapatharapalli,695,3368,BUGUDA,117663,GOUDIA BARODA,
21,388,3072,410427,Gaudiabarada,1708,3368,BUGUDA,117663,GOUDIA BARODA,
21,388,3072,410428,Gudipalli,1010,3368,BUGUDA,117663,GOUDIA BARODA,
21,388,3072,410429,Kanasuka,1345,3368,BUGUDA,117663,GOUDIA BARODA,
21,388,3072,410430,Bethiabarada,710,3368,BUGUDA,117666,KHOLAKHALI,
21,388,3072,410431,Talasakara,2047,3368,BUGUDA,117666,KHOLAKHALI,
21,388,3072,410432,Pratapdhanurjayapur,338,3368,BUGUDA,117670,PANGIDI,
21,388,3072,410433,Bellapada,607,3368,BUGUDA,117670,PANGIDI,
21,388,3072,410434,Banapalli,1073,3368,BUGUDA,117655,ASHRAMKARADABADI,
21,388,3072,410435,Sorada,1852,3368,BUGUDA,117655,ASHRAMKARADABADI,
21,388,3072,410436,Ashramkaradabadi,1363,3368,BUGUDA,117655,ASHRAMKARADABADI,
21,388,3072,410437,Pochalundi,1729,3368,BUGUDA,117669,POCHALUNDI,
21,388,3072,410438,Bishnuchakra,1430,3368,BUGUDA,117669,POCHALUNDI,
21,388,3072,410439,Ramagada,1146,3368,BUGUDA,117669,POCHALUNDI,
21,388,3072,410440,Ghodapada,2088,3368,BUGUDA,117664,KALAMBA,
21,388,3072,410441,Kandhachandanapedi,267,3368,BUGUDA,117653,ANTARAPADA,
21,388,3072,410442,Antarapada,2454,3368,BUGUDA,117653,ANTARAPADA,
21,388,3072,410443,Manikyapur,586,3368,BUGUDA,117653,ANTARAPADA,
21,388,3072,410444,Kanchura,1060,3368,BUGUDA,117670,PANGIDI,
21,388,3072,410445,Jholari,768,3368,BUGUDA,117653,ANTARAPADA,
21,388,3072,410446,Arakhapur,2292,3368,BUGUDA,117654,ARAKHAPUR,
21,388,3072,410447,Mahulapali,2466,3368,BUGUDA,117654,ARAKHAPUR,
21,388,3072,410448,Ekadala,800,3368,BUGUDA,117653,ANTARAPADA,
21,388,3072,410449,Sunakera,1289,3368,BUGUDA,117664,KALAMBA,
21,388,3072,410450,Sadasibapur,462,3368,BUGUDA,117656,BALIPADAR,
21,388,3072,410451,Ballipadar,5417,3368,BUGUDA,117656,BALIPADAR,
21,388,3072,410452,Sanabalipadar,500,3368,BUGUDA,117656,BALIPADAR,
21,388,3072,410453,Kalamba,1682,3368,BUGUDA,117664,KALAMBA,
21,388,3072,410454,Kadapada,1586,3368,BUGUDA,117664,KALAMBA,
21,388,3073,410455,Bhusandapala,855,3375,JAGANNATHPRASAD,117787,BIJAYA DHANURIJAYAPUR,
21,388,3073,410456,Kandhagalleri,500,3375,JAGANNATHPRASAD,117794,JAGANNATH PRASAD,
21,388,3073,410457,Akulakumpa,101,3375,JAGANNATHPRASAD,117794,JAGANNATH PRASAD,
21,388,3073,410458,Ekaghariapalli,186,3375,JAGANNATHPRASAD,117804,ROUTI,
21,388,3073,410459,Gundurisahi,671,3375,JAGANNATHPRASAD,117796,KADUA,
21,388,3073,410460,Singipur,1654,3375,JAGANNATHPRASAD,117796,KADUA,
21,388,3073,410461,Ekagharia,131,3375,JAGANNATHPRASAD,117784,ALASUGUMA,
21,388,3073,410462,Ganiapalli,194,3375,JAGANNATHPRASAD,117784,ALASUGUMA,
21,388,3073,410463,Alasuguma,2986,3375,JAGANNATHPRASAD,117784,ALASUGUMA,
21,388,3073,410464,Kamasaragada,2408,3375,JAGANNATHPRASAD,117784,ALASUGUMA,
21,388,3073,410465,Khairanati,763,3375,JAGANNATHPRASAD,117801,KUMPALADA,
21,388,3073,410466,Sugumu,195,3375,JAGANNATHPRASAD,117801,KUMPALADA,
21,388,3073,410467,Beguniadiha,380,3375,JAGANNATHPRASAD,117789,CHATHIPALLI,
21,388,3073,410468,Jhadasahi,612,3375,JAGANNATHPRASAD,117796,KADUA,
21,388,3073,410469,Mahuliagada,484,3375,JAGANNATHPRASAD,117796,KADUA,
21,388,3073,410470,Kaduamangarajpur,1966,3375,JAGANNATHPRASAD,117796,KADUA,
21,388,3073,410471,Jodabandha,644,3375,JAGANNATHPRASAD,117796,KADUA,
21,388,3073,410472,Bhabasara,811,3375,JAGANNATHPRASAD,117804,ROUTI,
21,388,3073,410473,Pankalasahi,670,3375,JAGANNATHPRASAD,117804,ROUTI,
21,388,3073,410474,Kriadhara,139,3375,JAGANNATHPRASAD,117794,JAGANNATH PRASAD,
21,388,3073,410475,Dungapalli,559,3375,JAGANNATHPRASAD,117794,JAGANNATH PRASAD,
21,388,3073,410476,Barabara,55,3375,JAGANNATHPRASAD,117794,JAGANNATH PRASAD,
21,388,3073,410477,Dhimiripalli,126,3375,JAGANNATHPRASAD,117794,JAGANNATH PRASAD,
21,388,3073,410478,Bainapalli,500,3375,JAGANNATHPRASAD,117794,JAGANNATH PRASAD,
21,388,3073,410479,Kaurapalli,500,3375,JAGANNATHPRASAD,117794,JAGANNATH PRASAD,
21,388,3073,410480,Banikhola,40,3375,JAGANNATHPRASAD,117794,JAGANNATH PRASAD,
21,388,3073,410481,Haripur,1229,3375,JAGANNATHPRASAD,117791,GANDADHAR,
21,388,3073,410482,Talaponka,113,3375,JAGANNATHPRASAD,117794,JAGANNATH PRASAD,
21,388,3073,410483,Jagannathprasad,4527,3375,JAGANNATHPRASAD,117794,JAGANNATH PRASAD,
21,388,3073,410484,Pantiama,21,3375,JAGANNATHPRASAD,117790,CHEMUNDA,
21,388,3073,410485,Jirabadi,2366,3375,JAGANNATHPRASAD,117794,JAGANNATH PRASAD,
21,388,3073,410486,Angyaprasad,1107,3375,JAGANNATHPRASAD,117794,JAGANNATH PRASAD,
21,388,3073,410487,Jagannathpur,361,3375,JAGANNATHPRASAD,117794,JAGANNATH PRASAD,
21,388,3073,410488,Charikonia,1029,3375,JAGANNATHPRASAD,117804,ROUTI,
21,388,3073,410489,Rauti,1891,3375,JAGANNATHPRASAD,117804,ROUTI,
21,388,3073,410490,Pelapada,383,3375,JAGANNATHPRASAD,117804,ROUTI,
21,388,3073,410491,Chelakhai,57,3375,JAGANNATHPRASAD,117804,ROUTI,
21,388,3073,410492,Malingi,603,3375,JAGANNATHPRASAD,117804,ROUTI,
21,388,3073,410493,Kusapali,752,3375,JAGANNATHPRASAD,117804,ROUTI,
21,388,3073,410494,Chadheiapalli,2215,3375,JAGANNATHPRASAD,117789,CHATHIPALLI,
21,388,3073,410495,Panchabhuti,4649,3375,JAGANNATHPRASAD,117802,PANCHABHUTI,
21,388,3073,410496,Deullapalli,70,3375,JAGANNATHPRASAD,117802,PANCHABHUTI,
21,388,3073,410497,Tikarapalli,300,3375,JAGANNATHPRASAD,117802,PANCHABHUTI,
21,388,3073,410498,Kumpapada,2945,3375,JAGANNATHPRASAD,117801,KUMPALADA,
21,388,3073,410499,Chancharapalli,190,3375,JAGANNATHPRASAD,117788,BUDURANGA,
21,388,3073,410500,Kumundi,622,3375,JAGANNATHPRASAD,117789,CHATHIPALLI,
21,388,3073,410501,Sisunda,1240,3375,JAGANNATHPRASAD,117788,BUDURANGA,
21,388,3073,410502,Budurungu,1070,3375,JAGANNATHPRASAD,117788,BUDURANGA,
21,388,3073,410503,Lepa,332,3375,JAGANNATHPRASAD,117794,JAGANNATH PRASAD,
21,388,3073,410504,Ranibhumi,617,3375,JAGANNATHPRASAD,117790,CHEMUNDA,
21,388,3073,410505,Dhodapalli,634,3375,JAGANNATHPRASAD,117788,BUDURANGA,
21,388,3073,410506,Bhuktabhumi,747,3375,JAGANNATHPRASAD,117790,CHEMUNDA,
21,388,3073,410507,Chhamunda,3686,3375,JAGANNATHPRASAD,117790,CHEMUNDA,
21,388,3073,410508,Sarakumpa,564,3375,JAGANNATHPRASAD,117791,GANDADHAR,
21,388,3073,410509,Nada,959,3375,JAGANNATHPRASAD,117790,CHEMUNDA,
21,388,3073,410510,Chopara,1682,3375,JAGANNATHPRASAD,117790,CHEMUNDA,
21,388,3073,410511,Chikili,1234,3375,JAGANNATHPRASAD,117794,JAGANNATH PRASAD,
21,388,3073,410512,Gandadhara,1053,3375,JAGANNATHPRASAD,117791,GANDADHAR,
21,388,3073,410513,Jamagarada,802,3375,JAGANNATHPRASAD,117791,GANDADHAR,
21,388,3073,410514,Gochabadi,1803,3375,JAGANNATHPRASAD,117795,JHADABHUMI,
21,388,3073,410515,Kandhanuapalli,1128,3375,JAGANNATHPRASAD,117795,JHADABHUMI,
21,388,3073,410516,Jhadabhumi,1879,3375,JAGANNATHPRASAD,117795,JHADABHUMI,
21,388,3073,410517,Taraffa,778,3375,JAGANNATHPRASAD,117787,BIJAYA DHANURIJAYAPUR,
21,388,3073,410518,Mentapur,864,3375,JAGANNATHPRASAD,117787,BIJAYA DHANURIJAYAPUR,
21,388,3073,410519,Gadisapalli,727,3375,JAGANNATHPRASAD,117786,BARAGAM,
21,388,3073,410520,Bijayadhanurjayapur,1379,3375,JAGANNATHPRASAD,117787,BIJAYA DHANURIJAYAPUR,
21,388,3073,410521,Tentulia,832,3375,JAGANNATHPRASAD,117787,BIJAYA DHANURIJAYAPUR,
21,388,3073,410522,Pandiripada,180,3375,JAGANNATHPRASAD,117787,BIJAYA DHANURIJAYAPUR,
21,388,3073,410523,Kandarasingi,1356,3375,JAGANNATHPRASAD,117795,JHADABHUMI,
21,388,3073,410524,Kadapada,1434,3375,JAGANNATHPRASAD,117785,ALEDI,
21,388,3073,410525,Tamanada,1329,3375,JAGANNATHPRASAD,117795,JHADABHUMI,
21,388,3073,410526,Kumunda,1170,3375,JAGANNATHPRASAD,117785,ALEDI,
21,388,3073,410527,Karadapalli,357,3375,JAGANNATHPRASAD,117790,CHEMUNDA,
21,388,3073,410528,Paikarapalli,798,3375,JAGANNATHPRASAD,117785,ALEDI,
21,388,3073,410529,Tholanda,1446,3375,JAGANNATHPRASAD,117785,ALEDI,
21,388,3073,410530,Alladi,1301,3375,JAGANNATHPRASAD,117785,ALEDI,
21,388,3073,410531,Pattadhara,2441,3375,JAGANNATHPRASAD,117797,KHAMARPALLI,
21,388,3073,410532,Sorisamuli,666,3375,JAGANNATHPRASAD,117787,BIJAYA DHANURIJAYAPUR,
21,388,3073,410533,Khamarapalli,1353,3375,JAGANNATHPRASAD,117797,KHAMARPALLI,
21,388,3074,410534,Gagiripadulingia,336,3367,BHANJANAGAR,117638,DADARALUNDA,
21,388,3074,410535,Bhalingia,125,3367,BHANJANAGAR,117638,DADARALUNDA,
21,388,3074,410536,Panguli,54,3367,BHANJANAGAR,117638,DADARALUNDA,
21,388,3074,410537,Durgaprasad,866,3367,BHANJANAGAR,117638,DADARALUNDA,
21,388,3074,410538,Bhaluguda,129,3367,BHANJANAGAR,117638,DADARALUNDA,
21,388,3074,410539,Rambha,838,3367,BHANJANAGAR,117638,DADARALUNDA,
21,388,3074,410540,Beniguba,469,3367,BHANJANAGAR,117638,DADARALUNDA,
21,388,3074,410541,Kanubandha,515,3367,BHANJANAGAR,117638,DADARALUNDA,
21,388,3074,410542,Darpungia,440,3367,BHANJANAGAR,117638,DADARALUNDA,
21,388,3074,410543,Dadarlunda,2170,3367,BHANJANAGAR,117638,DADARALUNDA,
21,388,3074,410544,Turuma,3154,3367,BHANJANAGAR,117647,TURUMU,
21,388,3074,410545,Jamalai,487,3367,BHANJANAGAR,117647,TURUMU,
21,388,3074,410546,Kasakendupali,141,3367,BHANJANAGAR,117635,BARUDA,
21,388,3074,410547,Gujurali,771,3367,BHANJANAGAR,117635,BARUDA,
21,388,3074,410548,Kotipada,454,3367,BHANJANAGAR,117635,BARUDA,
