State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Basi Babu Khan,8497,31.653139,75.842028,Basi Babu Khan,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Basi Bazid,8499,31.666028,75.847944,Basi Bazid,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Basi Kalen Khan,8500,31.642861,75.859278,Basi Kalen Khan,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Bassi Ballo,8498,31.654251,75.863944,Bassi Ballo,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Bassi Umar Khan,8501,31.632417,75.856917,Bassi Umar Khan,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Bassi Wahid,8502,31.633278,75.876167,Bassi Wahid,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Bhagowal,8503,31.616139,75.764556,Bhagowal,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Bhaliala,8504,31.666583,75.85325,Bhaliala,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Bhambowal,8505,31.757778,75.793861,Bhambowal,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Bhana,8506,31.769252,75.712194,Bhana,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Bhanowal,8507,31.770278,75.790778,Bhanowal,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Bhathlan,8509,31.776639,75.786472,Bhathlan,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Bhatolian,8510,31.682552,75.832261,Bhatolian,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Bhattian,8508,31.741278,75.690694,Bhattian,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Bhullana,8512,31.629778,75.779889,Bhullana,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Bhunga,8513,31.680778,75.804861,Bhunga,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Chaang Basoya,8516,31.800694,75.778167,Chaang Basoya,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Chak gujjran,8517,31.647889,75.881944,Chak gujjran,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Chak Khela,8518,31.677472,75.755111,Chak Khela,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Chak Ladian,8519,31.719505,75.825732,Chak Ladian,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Chak Nur Ali,8520,31.711444,75.792333,Chak Nur Ali,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,CHANDEHAR,9075,31.631717,75.721542,CHANDEHAR,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Chhamery Patti,8521,31.709944,75.894111,Chhamery Patti,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Chipra,8522,31.739611,75.717056,Chipra,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Chohak,8523,31.726361,75.734251,Chohak,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Chotala,8524,31.660333,75.751917,Chotala,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Daffar,8525,31.782361,75.734222,Daffar,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Dalewal,8526,31.658944,75.826611,Dalewal,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Dandoh,8527,31.695171,75.897833,Dandoh,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Darapur,8528,31.699333,75.733417,Darapur,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Data,8529,31.759806,75.704252,Data,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Daulatpur,8530,31.700611,75.810222,Daulatpur,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Daulowal,8531,31.651556,75.764194,Daulowal,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Dehra,8532,31.703111,75.857361,Dehra,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Dehriwala,8534,31.729889,75.690611,Dehriwala,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Dhaki,8535,31.646889,75.873694,Dhaki,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Dharamkot,8536,31.702389,75.735306,Dharamkot,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Dhatt,8537,31.648056,75.707806,Dhatt,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Dherian,8542,31.815253,75.916444,Dherian,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Dholbaha,8538,31.735878,75.868722,Dholbaha,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Dholowal,8539,31.744389,75.725639,Dholowal,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Dhugga Kalan,8541,31.721574,75.695372,Dhugga Kalan,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Dhurian,8542,31.676639,75.744167,Dhurian,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Dhut,8540,31.695383,75.784271,Dhut,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,DHUT KHURD,9093,31.635278,75.734328,DHUT KHURD,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Fatehpur(423),8543,31.667167,75.84175,Fatehpur(423),2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Fatehpur(423),8543,31.770722,75.779889,Fatehpur(423),2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Gajj,8545,31.709806,75.816502,Gajj,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Galowal,8546,31.716917,75.746167,Galowal,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Ghagial,8547,31.663639,75.828444,Ghagial,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Gondpur,8548,31.730222,75.767861,Gondpur,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Goraya,8549,31.655444,75.767389,Goraya,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Gujar Basoya,8550,31.800167,75.772254,Gujar Basoya,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Hajipur,8551,31.661944,75.776583,Hajipur,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Hussainpur,8552,31.667361,75.725306,Hussainpur,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Jai sahota kalan,8559,31.740944,75.740389,Jai sahota kalan,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Jalowal,8553,31.670556,75.772405,Jalowal,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Jamsher Chathial,8554,31.779584,75.768167,Jamsher Chathial,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Janauri,8555,31.712861,75.894222,Janauri,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Jandy,8556,31.754618,75.772259,Jandy,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Jhambowal,8557,31.699361,75.745611,Jhambowal,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Jhujar Chathial,8558,31.791583,75.761417,Jhujar Chathial,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Jia Sahota Khurd,8560,31.728278,75.712667,Jia Sahota Khurd,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Johal,8561,31.704778,75.690278,Johal,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Kabirpur Shekhan(526),8563,31.628472,75.851861,Kabirpur Shekhan(526),2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Kabirpur(400),8562,31.672222,75.817333,Kabirpur(400),2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Kahlwan,8564,31.684296,75.836198,Kahlwan,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Kakrali,8566,31.767944,75.824751,Kakrali,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Kalra,8567,31.762222,75.746722,Kalra,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Kandhalian,8568,31.753222,75.769639,Kandhalian,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Kang Mai,8569,31.662556,75.816528,Kang Mai,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Kapat,8570,31.635806,75.944833,Kapat,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Kathorah,8571,31.771889,75.855961,Kathorah,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Kello,8565,31.622861,75.858917,Kello,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Keshopur,8572,31.761389,75.760917,Keshopur,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Khabal,8573,31.600515,75.780344,Khabal,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Khadiala,8568,31.647194,75.718972,Khadiala,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Khangwarhi,8575,31.783083,75.856361,Khangwarhi,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Khanpur,8576,31.732972,75.693611,Khanpur,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Kheparh,8577,31.670583,75.863023,Kheparh,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Khiala Bulanda,8578,31.693694,75.767806,Khiala Bulanda,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Khurda,8579,31.705722,75.779444,Khurda,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Koi,8580,31.813028,75.824965,Koi,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Kort,8580,31.727028,75.939222,Kort,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Kotli,8583,31.691481,75.808278,Kotli,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Kukanet,8584,31.772694,75.913861,Kukanet,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Kunt,8581,31.669778,75.787639,Kunt,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Kutabpur,8585,31.650111,75.801111,Kutabpur,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Lalowal,8586,31.669801,75.725056,Lalowal,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Lalpur,8587,31.676556,75.847611,Lalpur,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Lehal,8588,31.638694,75.805028,Lehal,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Lit,8589,31.806139,75.767333,Lit,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Lud,8590,31.616304,75.764556,Lud,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Machhian,8591,31.715667,75.778417,Machhian,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Mahangrowal,8600,31.650722,75.941139,Mahangrowal,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Maker sali,8592,31.643194,75.866611,Maker sali,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Malewal,8594,31.755444,75.783528,Malewal,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Malot,8595,31.671667,75.944366,Malot,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Manga,8596,31.771556,75.741028,Manga,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Mangarh,8597,31.766528,75.721833,Mangarh,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Manhota,8598,31.773083,75.858472,Manhota,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Mastiwal,8599,31.752251,75.801806,Mastiwal,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Mirzapur(17),8601,31.754611,75.776417,Mirzapur(17),2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Mirzapur(59),250188,31.652472,75.724361,Mirzapur(59),2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Mohalla Ranjit Garh(470),250192,31.749278,75.836611,Mohalla Ranjit Garh(470),2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Mohalla Tahli wala(478),250192,31.700944,75.866139,Mohalla Tahli wala(478),2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Mukeempur,8593,31.644184,75.801222,Mukeempur,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Musa,8603,31.727305,75.787988,Musa,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Mustapur,8604,31.621028,75.932361,Mustapur,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Nangal Ghorewaha,8606,31.727639,75.796917,Nangal Ghorewaha,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Nangal Ishar,8607,31.644556,75.787431,Nangal Ishar,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Nangal Kanogo,8608,31.639293,75.820336,Nangal Kanogo,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Nangal Pind,8609,31.663139,75.874752,Nangal Pind,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Nangal Thathal,8610,31.725944,75.797639,Nangal Thathal,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Nangal(Mallian),8605,31.701753,75.722389,Nangal(Mallian),2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Narur,8611,31.792583,75.846667,Narur,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Naushehra,8615,31.662333,75.8365,Naushehra,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Nikkiwal,8613,31.641306,75.809528,Nikkiwal,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Nila Naloya,8614,31.667861,75.869278,Nila Naloya,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Nurpur,8616,31.660444,75.779306,Nurpur,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Pakhowal,8617,31.709337,75.787408,Pakhowal,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Pandori Atwal,8618,31.734167,75.792306,Pandori Atwal,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Pandori Malian,8619,31.696778,75.721028,Pandori Malian,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Pandori sumlan,8620,31.699028,75.795751,Pandori sumlan,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Patial,8621,31.716981,75.949972,Patial,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Patiari,8622,31.670694,75.899389,Patiari,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Phambra,8623,31.681917,75.818333,Phambra,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Phaphial,8624,31.724306,75.882889,Phaphial,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Raghowal,8625,31.757667,75.855861,Raghowal,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Raja kalan,8626,31.749528,75.705972,Raja kalan,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Rajpur,8627,31.780417,75.756694,Rajpur,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Ramdasspur,8628,31.720778,75.718556,Ramdasspur,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Ramtatwali,8629,31.743911,75.862452,Ramtatwali,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Rana,8630,31.734172,75.772021,Rana,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Rauwal,8631,31.629667,75.779889,Rauwal,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Rehmanpur,8632,31.660756,75.912094,Rehmanpur,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Roopowal,8634,31.720306,75.715083,Roopowal,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Roran,8633,31.694944,75.825639,Roran,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Sakrala,8635,31.684167,75.708806,Sakrala,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Sandhar,8636,31.636278,75.73825,Sandhar,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Sarhala,8638,31.731735,75.756794,Sarhala,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Sarian,8637,31.674139,75.741056,Sarian,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Shahbudin,8639,31.641806,75.777389,Shahbudin,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Shahpur(491),250191,31.622111,75.943278,Shahpur(491),2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Shehjowal,8640,31.723988,75.787222,Shehjowal,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Shekhan(411),250191,31.749333,75.815472,Shekhan(411),2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Sherpur Pukhta,8641,31.617861,75.786222,Sherpur Pukhta,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Shin Chathial,8642,31.789944,75.763639,Shin Chathial,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Sotla,8644,31.677278,75.763944,Sotla,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Taggar,8645,31.635571,75.757524,Taggar,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Taintpal,8646,31.718806,75.812583,Taintpal,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Tajpur Kalan,8647,31.627306,75.811806,Tajpur Kalan,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Takhni,8648,31.652361,75.919722,Takhni,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Talwandi Jattan,8649,31.709851,75.768368,Talwandi Jattan,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Tappa,8650,31.730004,75.923359,Tappa,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Thana,8651,31.780752,75.872639,Thana,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Thinda,8652,31.741337,75.716333,Thinda,2
PUNJAB,3,HOSHIARPUR,38,BHUNGA,267,Thund,8653,31.760917,75.756751,Thund,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,ABADI KHOLE SAFDARPUR,250213,31.787986,75.591742,ABADI KHOLE SAFDARPUR,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,ABADI KULIAN SAFDARPUR,250212,31.788956,75.603328,ABADI KULIAN SAFDARPUR,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,ABADI MAHESRA SAFDARPUR,250211,31.779764,75.589408,ABADI MAHESRA SAFDARPUR,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,ADOCHAK,8654,31.829769,75.803547,ADOCHAK,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,AGLAUR,8655,31.836864,75.797436,AGLAUR,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,ALAMPUR,8656,31.745803,75.587447,ALAMPUR,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,ASHRAFPUR,8657,31.813989,75.641875,ASHRAFPUR,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,BADLA,8658,31.888533,75.768689,BADLA,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,BAJA CHAK,8659,31.871269,75.619361,BAJA CHAK,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,BALA,8660,31.816208,75.627789,BALA,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,BALLAGAN,8661,31.812314,75.679858,BALLAGAN,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,BANGALIPUR,8662,31.810936,75.696736,BANGALIPUR,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,BANIAL,8663,31.843939,75.719544,BANIAL,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,BASOA,8664,31.749456,75.593314,BASOA,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,BASTI BUDHU BARKAT,8665,31.812153,75.610097,BASTI BUDHU BARKAT,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,BASTI MAKHOWAL,8666,31.874872,75.715919,BASTI MAKHOWAL,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,BASTI NAWAN TERKIANA,8667,31.866078,75.606736,BASTI NAWAN TERKIANA,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,BASTI VADHIAN,8668,31.877244,75.592025,BASTI VADHIAN,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,BEGPUR,8669,31.839669,75.589094,BEGPUR,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,BEHBOWAL,8670,31.888761,75.719039,BEHBOWAL,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,BERCHHA,8671,31.776478,75.674392,BERCHHA,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,BHATOLI,8672,31.820244,75.756172,BHATOLI,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,BHATTI DA PIND,250210,31.830294,75.662978,BHATTI DA PIND,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,BHUCHHAN,8673,31.777617,75.595636,BHUCHHAN,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,BISSO CHAK,8674,31.868708,75.742997,BISSO CHAK,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,BODAL,8675,31.780153,75.669022,BODAL,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,BODAL CHAUNI,8676,31.776042,75.671961,BODAL CHAUNI,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,CHAK BAMU,8677,31.758861,75.591203,CHAK BAMU,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,CHAK MEHRA,8678,31.828792,75.684742,CHAK MEHRA,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,CHAK PHALA,8679,31.874542,75.771822,CHAK PHALA,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,CHAK QASIM,8680,31.848639,75.652875,CHAK QASIM,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,CHAK SULEMAN,8681,31.766375,75.578908,CHAK SULEMAN,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,CHANAUTA,8682,31.761025,75.626042,CHANAUTA,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,CHANDIDASS,8683,31.8288,75.697833,CHANDIDASS,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,CHHANGIAL,8686,31.827881,75.810831,CHHANGIAL,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,CHHANGLA,8684,31.825003,75.632969,CHHANGLA,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,CHHAWRIAN,8685,31.808597,75.721939,CHHAWRIAN,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,DADIAL,8687,31.851214,75.794444,DADIAL,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,DHADAR,8688,31.874619,75.714578,DHADAR,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,DHOLIA,250214,31.889906,75.751853,DHOLIA,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,DOLMIWAL,8689,31.831236,75.752297,DOLMIWAL,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,DUGAL DAWAKHRI,8690,31.763725,75.676419,DUGAL DAWAKHRI,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,DUGRI,8691,31.788956,75.641253,DUGRI,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,FATEH ULLAPUR,8692,31.816806,75.645775,FATEH ULLAPUR,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,FATEHGARH,8693,31.867144,75.662825,FATEHGARH,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,FATTAN CHAK,8694,31.835683,75.684211,FATTAN CHAK,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,GAG JALLO,8695,31.868414,75.729206,GAG JALLO,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,GAG SULTAN,8696,31.862294,75.678386,GAG SULTAN,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,GALOWAL,8697,31.807756,75.587558,GALOWAL,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,GAMBOWAL,8699,31.758119,75.66115,GAMBOWAL,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,GANGA CHAK,8700,31.852492,75.615672,GANGA CHAK,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,GANGIAN,8701,31.790822,75.685867,GANGIAN,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,GHOGRA,8702,31.872431,75.692961,GHOGRA,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,GORSIAN,8703,31.762989,75.576433,GORSIAN,2
PUNJAB,3,HOSHIARPUR,38,DASUYA,268,HALER,8704,31.869722,75.686214,HALER,2
