State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
MAHARASHTRA,27.0,SOLAPUR,526.0,SOUTH  SOLAPUR,4588.0,KUDAL,194036.0,17.390167,75.8995,KUDAL PANCHAYAT OFFICE,1.0,ALAGE,17.34933426,75.94204613,6403.27866852,1955.0,31.28,Alage,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOUTH  SOLAPUR,4588.0,KANBAS,194031.0,17.494833,76.029361,KANBAS PANCHAYAT OFFICE,1.0,ALEGAON,17.50192511,76.05515916,2847.26904542,1906.0,30.496,Alegaon Bk,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SANGOLA,4586.0,ALEGAON,193888.0,17.368353,75.253614,ALEGAON GP,1.0,ALEGAON,17.37492163,75.28284276,3186.68161512,1906.0,30.496,Alegaon Bk,100
MAHARASHTRA,27.0,SOLAPUR,526.0,PANDHARPUR,4585.0,POHARGAON,241620.0,17.646694,75.4735,POHARGAV GP,1.0,AMBE,17.65862949,75.47281676,1329.1390141,4313.0,69.008,Ambe,100
MAHARASHTRA,27.0,SOLAPUR,526.0,PANDHARPUR,4585.0,PULUJWADI,241622.0,17.652583,75.55175,PULUJWADI GP,1.0,AMBECHINCHOLI,17.63546577,75.55000968,1912.26188246,1847.0,29.552,Ambechincholi,100
MAHARASHTRA,27.0,SOLAPUR,526.0,PANDHARPUR,4585.0,KONDHARKI,241605.0,17.660944,75.396056,KONDHARKI GP,1.0,ANAWALI,17.64367001,75.40015762,1969.33416735,4327.0,69.232,Anawali,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOUTH  SOLAPUR,4588.0,SHIRVAL,194059.0,17.470806,76.05825,SHIRVAL PANCHAYAT OFFICE,1.0,ANDEWADI (JAHANGIR ),17.37456842,76.30334017,28118.3686851,1000.0,16.0,,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOUTH  SOLAPUR,4588.0,SHIRVAL,194059.0,17.470806,76.05825,SHIRVAL PANCHAYAT OFFICE,1.0,ANDEWADI BK,17.3722201,76.09566097,11658.6710374,1000.0,16.0,,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOUTH  SOLAPUR,4588.0,SHIRVAL,194059.0,17.470806,76.05825,SHIRVAL PANCHAYAT OFFICE,1.0,ANDEWADI KH,17.37882133,76.07175875,10328.1483374,1000.0,16.0,,100
MAHARASHTRA,27.0,SOLAPUR,526.0,MANGALVEDHE,4583.0,GANESHWADI,193720.0,17.486139,75.370222,GANESHWADI PANCHAYAT OFFICE,1.0,ANDHALGAON,17.47180946,75.36585938,1659.19517735,4534.0,72.544,Andhalgaon,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SANGOLA,4586.0,ANKADHAL,193889.0,17.369725,75.077786,ANKADHAL GP,1.0,ANKADHAL,17.36499688,75.07935006,551.323208671,2405.0,38.48,Ankadhal,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOUTH  SOLAPUR,4588.0,KUDAL,194036.0,17.390167,75.8995,KUDAL PANCHAYAT OFFICE,1.0,ANKALAGE,17.36139825,75.98813687,9935.28957081,2284.0,36.544,Ankalage,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOUTH  SOLAPUR,4588.0,GUNJEGAON,194022.0,17.594861,75.754056,GUNJEGAON PANCHAYAT OFFICE,1.0,ANTROLI,17.57045442,75.74683592,2819.73697076,2299.0,36.784,Antroli,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOUTH  SOLAPUR,4588.0,MUSTI,194047.0,17.727556,76.120639,MUSTI PANCHAYAT OFFICE,1.0,ARALI,17.72497644,76.1638214,4582.67582197,3064.0,49.024,Arali,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOUTH  SOLAPUR,4588.0,TELGAON (M),194063.0,17.475778,75.645611,TELGAON (M) PANCHAYAT OFFICE,1.0,ARALI,17.48836961,75.66181939,2217.08356133,3064.0,49.024,Arali,100
MAHARASHTRA,27.0,SOLAPUR,526.0,MANGALVEDHE,4583.0,SODDI,193772.0,17.323306,75.579417,SODDI PANCHAYAT OFFICE,1.0,ASABEWADI,17.30874708,75.59305041,2171.47969587,935.0,14.96,Asabewadi,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOUTH  SOLAPUR,4588.0,ACHEGAON,193996.0,17.547972,76.060833,ACHEGAON PANCHAYAT OFFICE,1.0,AUJ AHERWADI,17.5386215,76.04729369,1772.46715836,1000.0,16.0,,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOUTH  SOLAPUR,4588.0,TAKALI,194061.0,17.422167,75.854556,TAKALI PANCHAYAT OFFICE,1.0,AUJ MANDRUP,17.43070011,75.84807945,1171.49860035,1000.0,16.0,,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOUTH  SOLAPUR,4588.0,RAJUR,194052.0,17.493694,75.917639,RAJUR PANCHAYAT OFFICE,1.0,AURAD,17.492547,75.91654581,172.359065773,4134.0,66.144,Aurad,100
MAHARASHTRA,27.0,SOLAPUR,526.0,PANDHARPUR,4585.0,ROPALE BK,241624.0,17.788167,75.400861,ROPALE GP,1.0,BABHULGAON,17.78223304,75.39193967,1152.23006458,2087.0,33.392,Babhulgaon,100
MAHARASHTRA,27.0,SOLAPUR,526.0,PANDHARPUR,4585.0,JALOLI,241593.0,17.886583,75.23325,JALOLI GP,1.0,BADALKOT,17.87560503,75.23623765,1260.97386783,1479.0,23.664,Badalkot,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SANGOLA,4586.0,BAGALWADI,193890.0,17.502506,75.077233,BAGALWADI GP,1.0,BAGALWADI,17.49825002,75.07854124,493.160359231,1519.0,24.304,Bagalwadi,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOUTH  SOLAPUR,4588.0,VALSANG,194071.0,17.583972,76.085417,VALSANG PANCHAYAT OFFICE,1.0,BAGEHALLI,17.52100572,76.15275219,9999.14420642,1254.0,20.064,Bagehalli,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOUTH  SOLAPUR,4588.0,KARKAL,194034.0,17.401333,75.771056,KARKAL PANCHAYAT OFFICE,1.0,BALGI,17.41906091,75.77854435,2125.34760348,1528.0,24.448,Balgi,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SANGOLA,4586.0,BALVADI,193891.0,17.390581,75.031125,BALVADI GP,1.0,BALVADI,17.39294685,75.01838786,1376.92091221,3756.0,60.096,Balvadi,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SANGOLA,4586.0,MANJARIDEVKATEWADI,193930.0,17.505844,75.247781,MANJARIDEVKATEWADI GP,1.0,BAMANI,17.49914823,75.24581327,773.225265244,2366.0,37.856,Bamani,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOUTH  SOLAPUR,4588.0,SANJWAD,194056.0,17.47075,75.920639,SANJWAD PANCHAYAT OFFICE,1.0,BANDALGI,17.47018024,75.92462376,427.368407293,77.0,1.232,Bandalgi,100
MAHARASHTRA,27.0,SOLAPUR,526.0,PANDHARPUR,4585.0,UPARI,241651.0,17.680528,75.205444,UPARI GP,1.0,PALSHI,17.66631229,75.20211127,1619.67076289,5384.0,86.144,Palshi,100
MAHARASHTRA,27.0,SOLAPUR,526.0,PANDHARPUR,4585.0,JADHAVWADI,241591.0,17.831306,75.340639,JADHAVWADI GP,1.0,PANDHAREWADI,17.82859712,75.3320389,958.894482056,3025.0,48.4,Pandharewadi,100
MAHARASHTRA,27.0,SOLAPUR,526.0,PANDHARPUR,4585.0,BHATUMBARE,241573.0,17.694833,75.33475,BHATUMBRE GP,1.0,PANDHARPUR (M CL),17.69352024,75.33571156,177.999589609,1000.0,16.0,,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SANGOLA,4586.0,DIKSAL,193902.0,17.198636,75.247522,DIKSAL GP,1.0,PARE,17.22773,75.26377063,3666.66494559,2454.0,39.264,Pare,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOUTH  SOLAPUR,4588.0,SHIRVAL,194059.0,17.470806,76.05825,SHIRVAL PANCHAYAT OFFICE,1.0,PARMANANDNAGAR,17.33557977,76.28914009,28744.9848861,638.0,10.208,Parmanandnagar,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOLAPUR NORTH,4587.0,BELATI,193962.0,17.647083,75.8295,Panchayat,1.0,PATHARI,17.6471869,75.81065529,1996.86168954,1149.0,18.384,Pathari,100
MAHARASHTRA,27.0,SOLAPUR,526.0,MANGALVEDHE,4583.0,DONGARGAON,193719.0,17.459889,75.418528,DONGARGAON PANCHAYAT OFFICE,1.0,PATKHAL,17.45804451,75.41988012,250.270272323,3073.0,49.168,Patkhal,100
MAHARASHTRA,27.0,SOLAPUR,526.0,PANDHARPUR,4585.0,UJANI (N. V.),241648.0,17.772722,75.199306,UJANI GP,1.0,PATVARDHAN KUROLI,17.7976243,75.20459208,2825.00808461,1000.0,16.0,,100
MAHARASHTRA,27.0,SOLAPUR,526.0,PANDHARPUR,4585.0,NEMATWADI,241612.0,17.841222,75.247861,NEMATWADI GP,1.0,PEHE,17.84523872,75.22883953,2062.29774,1770.0,28.32,Pehe,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOUTH  SOLAPUR,4588.0,HOTGI STATIION,194029.0,17.563889,75.9905,HOTGI STATIION PANCHAYAT OFFICE,1.0,PHATATEWADI,17.57163776,75.98928133,871.254187971,2014.0,32.224,Phatatewadi,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOUTH  SOLAPUR,4588.0,GANGEWADI,194019.0,17.838972,75.985222,GANGEWADI PANCHAYAT OFFICE,1.0,PIMPALA BK.,17.85163297,76.00154379,2228.57264934,1000.0,16.0,,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOUTH  SOLAPUR,4588.0,PINJARWADI,194051.0,17.755139,76.104417,PINJARWADI PANCHAYAT OFFICE,1.0,PINJARWADI,17.75998111,76.11507263,1250.27255368,1454.0,23.264,Pinjarwadi,100
MAHARASHTRA,27.0,SOLAPUR,526.0,PANDHARPUR,4585.0,PATVERDHAN KUROLI,241617.0,17.768694,75.194417,PATVERDAN KUROLI GP,1.0,PIRACHI KUROLI,17.76695681,75.17490666,2074.98081076,1000.0,16.0,,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOUTH  SOLAPUR,4588.0,MUSTI,194047.0,17.727556,76.120639,MUSTI PANCHAYAT OFFICE,1.0,PITAPUR,17.68460897,76.15884304,6259.5842643,1714.0,27.424,Pitapur,100
MAHARASHTRA,27.0,SOLAPUR,526.0,PANDHARPUR,4585.0,VITE,241652.0,17.658083,75.493222,VITE GP,1.0,POHARGAON,17.67229084,75.49051848,1605.59733585,1840.0,29.44,Pohargaon,100
MAHARASHTRA,27.0,SOLAPUR,526.0,MANGALVEDHE,4583.0,HULJANTI,193726.0,17.348083,75.552861,HULJANTI PANCHAYAT OFFICE,1.0,POUT,17.35091031,75.55002481,435.259064365,1092.0,17.472,Pout,100
MAHARASHTRA,27.0,SOLAPUR,526.0,MANGALVEDHE,4583.0,RADDE,193762.0,17.355694,75.461361,RADDE PANCHAYAT OFFICE,1.0,RADDE,17.35464961,75.43934518,2339.48181376,4284.0,68.544,Radde,100
MAHARASHTRA,27.0,SOLAPUR,526.0,MANGALVEDHE,4583.0,LAXMI DAHIWADI,193740.0,17.473806,75.299972,LAXMIDAHIWADI PANCHAYAT OFFICE,1.0,RAJAPUR,17.44954356,75.30091197,2699.70195026,673.0,10.768,Rajapur,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOUTH  SOLAPUR,4588.0,BANKALGI,194005.0,17.491472,75.970528,BANKALGI PANCHAYAT OFFICE,1.0,RAJUR,17.49888584,75.95481336,1859.30638224,759.0,12.144,Rajur,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SANGOLA,4586.0,RAJURI,193940.0,17.323897,75.095281,RAJURI GP,1.0,RAJURI,17.32020933,75.09488341,412.216467839,3173.0,50.768,Rajuri,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOLAPUR NORTH,4587.0,RALERAS,193987.0,17.81525,75.935611,Raleras Panchayat Office,1.0,RALERAS,17.81189079,75.93254961,494.527331595,2316.0,37.056,Raleras,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOUTH  SOLAPUR,4588.0,RAMPUR,194053.0,17.631028,76.052778,RAMPUR PANCHAYAT OFFICE,1.0,RAMPUR,17.6304518,76.06694431,1502.59756322,1697.0,27.152,Rampur,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOUTH  SOLAPUR,4588.0,TIRTH,194064.0,17.607222,76.12,TIRTH PANCHAYAT OFFICE,1.0,RAMPUR,17.50077075,76.23616108,17081.3033825,1697.0,27.152,Rampur,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOLAPUR NORTH,4587.0,RANMASALE,193988.0,17.845194,75.792694,Ranmasale Panchayat Office,1.0,RANMASLE,17.85757496,75.78659945,1520.32885338,3777.0,60.432,Ranmasle,100
MAHARASHTRA,27.0,SOLAPUR,526.0,PANDHARPUR,4585.0,AMBE,241565.0,17.644,75.447806,AMBE GP,1.0,RANZANI,17.65156651,75.43997786,1181.49355866,3758.0,60.128,Ranzani,100
MAHARASHTRA,27.0,SOLAPUR,526.0,MANGALVEDHE,4583.0,REVEWADI,193764.0,17.243778,75.353389,REVEWADI PANCHAYAT OFFICE,1.0,REVEWADI,17.24234463,75.35540389,266.812337759,1627.0,26.032,Revewadi,100
MAHARASHTRA,27.0,SOLAPUR,526.0,PANDHARPUR,4585.0,ROPALE BK,241624.0,17.788167,75.400861,ROPALE GP,1.0,ROPALE,17.80898105,75.41594436,2811.88029379,4386.0,70.176,Ropale Kavhe,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOUTH  SOLAPUR,4588.0,SHIRVAL,194059.0,17.470806,76.05825,SHIRVAL PANCHAYAT OFFICE,1.0,RUDDEWADI,17.38318102,76.33674713,31111.1398504,1472.0,23.552,Ruddewadi,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOUTH  SOLAPUR,4588.0,MALKAVATHE,194042.0,17.445917,75.783347,MALKAVATHE PANCHAYAT OFFICE,1.0,SADEPUR,17.42700595,75.79092409,2251.21019703,2146.0,34.336,Sadepur,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOUTH  SOLAPUR,4588.0,TIRTH,194064.0,17.607222,76.12,TIRTH PANCHAYAT OFFICE,1.0,SAFALE,17.59630314,76.26264904,15167.8896209,1197.0,19.152,Safale,100
MAHARASHTRA,27.0,SOLAPUR,526.0,MANGALVEDHE,4583.0,SALAGAR KH,193766.0,17.307444,75.518,PANCHAYAT OFFICE,1.0,SALAGAR BK.,17.29423809,75.52199164,1528.35440607,1000.0,16.0,,100
MAHARASHTRA,27.0,SOLAPUR,526.0,MANGALVEDHE,4583.0,SHIVANGI,193768.0,17.304389,75.566778,PANCHAYAT OFFICE,1.0,SALAGAR KH.,17.31682948,75.5603672,1541.66532489,1000.0,16.0,,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOUTH  SOLAPUR,4588.0,HATTURCHANDRAHAL,194025.0,17.5495,75.891389,HATTURCHANDRAHAL PANCHAYAT OFFICE,1.0,SAMSHAPUR,17.58159795,75.88283404,3682.54991131,351.0,5.616,Samshapur,100
MAHARASHTRA,27.0,SOLAPUR,526.0,PANDHARPUR,4585.0,JALOLI,241593.0,17.886583,75.23325,JALOLI GP,1.0,SANGAVI,17.88956879,75.22388511,1045.12476849,1472.0,23.552,Sangavi,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOUTH  SOLAPUR,4588.0,TIRTH,194064.0,17.607222,76.12,TIRTH PANCHAYAT OFFICE,1.0,SANGAVI BK,17.57919763,76.2470925,13826.7604354,1000.0,16.0,,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOUTH  SOLAPUR,4588.0,TIRTH,194064.0,17.607222,76.12,TIRTH PANCHAYAT OFFICE,1.0,SANGAVI KH,17.56459385,76.23816023,13391.7105106,1000.0,16.0,,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOUTH  SOLAPUR,4588.0,SANGDARI,194055.0,17.720222,76.06825,SANGDARI PANCHAYAT OFFICE,1.0,SANGDARI,17.71427944,76.07279646,817.642157371,1847.0,29.552,Sangdari,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SANGOLA,4586.0,SANGEWADI,193941.0,17.541136,75.263067,SANGEWADI GP,1.0,SANGEWADI,17.55060413,75.28419953,2475.53502332,2369.0,37.904,Sangewadi,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SANGOLA,4586.0,WADEGAON,193955.0,17.434736,75.237233,WADEGAON GP,1.0,SANGOLE (M CL),17.44871294,75.2025758,3991.51976415,1000.0,16.0,,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOUTH  SOLAPUR,4588.0,BANKALGI,194005.0,17.491472,75.970528,BANKALGI PANCHAYAT OFFICE,1.0,SANJWAD,17.47646547,75.95678327,2215.71389556,1104.0,17.664,Sanjwad,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SANGOLA,4586.0,NAZARESARAGARWADI,193934.0,17.375856,75.047789,NAZARESARAGARWADI GP,1.0,SARAGARWADI,17.35676131,75.04914642,2128.11408681,1031.0,16.496,Saragarwadi,100
MAHARASHTRA,27.0,SOLAPUR,526.0,PANDHARPUR,4585.0,PULUJ,241621.0,17.649556,75.525194,PULUJ GP,1.0,SARKOLI,17.64786969,75.51665819,923.698117316,5399.0,86.384,Sarkoli,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOUTH  SOLAPUR,4588.0,SHIRVAL,194059.0,17.470806,76.05825,SHIRVAL PANCHAYAT OFFICE,1.0,SATAN DUDHANI,17.41577814,76.25749193,22003.7642111,1000.0,16.0,,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOUTH  SOLAPUR,4588.0,HOTGI SAVATKHED,194028.0,17.591028,75.975417,HOTGI SAVATKHED PANCHAYAT OFFICE,1.0,SAVATKHED,17.58112038,75.95818817,2132.78829822,525.0,8.4,Savatkhed,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SANGOLA,4586.0,DEVALE,193900.0,17.508339,75.281969,DEVALE GP,1.0,SAVE,17.48731119,75.27712612,2393.92640088,3466.0,55.456,Save,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOLAPUR NORTH,4587.0,DARPHAL (GAWADI),193965.0,17.91775,75.835778,Darphal  Panchayat Office,1.0,SAWARGAON,17.90824517,75.90967593,7889.85771597,1172.0,18.752,Sawargaon,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOLAPUR NORTH,4587.0,SEVALALNAGAR,193990.0,17.819583,75.90925,Sevalalnagar Panchayat Office,1.0,SEVALALNAGER,17.82415131,75.90865791,511.825164798,602.0,9.632,Sevalalnager,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOUTH  SOLAPUR,4588.0,SHIRVAL,194059.0,17.470806,76.05825,SHIRVAL PANCHAYAT OFFICE,1.0,SEVANAGAR,17.37199319,76.25619138,23701.1230747,301.0,4.816,Sevanagar,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOUTH  SOLAPUR,4588.0,YELEGAON,194078.0,17.516889,75.789111,YELEGAON PANCHAYAT OFFICE,1.0,SHANKAR NAGAR,17.5197368,75.76773201,2288.9903191,1000.0,16.0,,100
MAHARASHTRA,27.0,SOLAPUR,526.0,PANDHARPUR,4585.0,PULUJWADI,241622.0,17.652583,75.55175,PULUJWADI GP,1.0,SHANKARGAON,17.65679136,75.5609383,1080.19378727,1307.0,20.912,Shankargaon,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOUTH  SOLAPUR,4588.0,SHIRVAL,194059.0,17.470806,76.05825,SHIRVAL PANCHAYAT OFFICE,1.0,SHAWAL,17.39187006,76.0985418,9762.78063854,2460.0,39.36,Shawal,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOUTH  SOLAPUR,4588.0,KUDAL,194036.0,17.390167,75.8995,KUDAL PANCHAYAT OFFICE,1.0,SHEGAON,17.36499657,75.92416026,3831.68190623,5649.0,90.384,Bhandi Shegaon,100
MAHARASHTRA,27.0,SOLAPUR,526.0,PANDHARPUR,4585.0,DEGAON VITTALWADI,241580.0,17.696306,75.384056,DEGAV GP,1.0,SHEGAON DUMALA,17.69771962,75.36772684,1736.92220952,1000.0,16.0,,100
MAHARASHTRA,27.0,SOLAPUR,526.0,MANGALVEDHE,4583.0,AKOLE,193701.0,17.505417,75.368111,AKOLE PANCHAYAT OFFICE,1.0,SHELEWADI,17.51134887,75.3831808,1728.82798084,1221.0,19.536,Shelewadi,100
MAHARASHTRA,27.0,SOLAPUR,526.0,PANDHARPUR,4585.0,SHELVE,241629.0,17.753361,75.224583,SHELVE GP,1.0,SHELVE,17.75186299,75.23764087,1392.8250766,3342.0,53.472,Shelve,100
MAHARASHTRA,27.0,SOLAPUR,526.0,PANDHARPUR,4585.0,SHENDGEWADI,241630.0,17.722056,75.110361,SHENDGEWADI GP,1.0,SHENDGEWADI,17.74175418,75.11447267,2233.20818628,1285.0,20.56,Shendgewadi,100
MAHARASHTRA,27.0,SOLAPUR,526.0,PANDHARPUR,4585.0,SHETPHAL,241631.0,17.533111,75.306417,SHETPHAL GP,1.0,SHETPHAL,17.55806539,75.3257738,3451.26467979,2374.0,37.984,Shetphal,100
MAHARASHTRA,27.0,SOLAPUR,526.0,PANDHARPUR,4585.0,SHEVATE,241632.0,17.803444,75.2485,SHEVATE GP,1.0,SHEVATE,17.81732334,75.2498768,1550.17977832,3068.0,49.088,Shevate,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOUTH  SOLAPUR,4588.0,SHINGADGAON,194058.0,17.562361,76.039278,SHINGADGAON PANCHAYAT OFFICE,1.0,SHINGADGAON,17.56514204,76.04696693,871.800875627,2293.0,36.688,Shingadgaon,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOLAPUR NORTH,4587.0,PAKANI,193985.0,17.723667,75.773361,Pakani Panchayat Office,1.0,SHIRAPUR (MO),17.71913125,75.77082459,571.441697718,1000.0,16.0,,100
MAHARASHTRA,27.0,SOLAPUR,526.0,MANGALVEDHE,4583.0,GONEWADI,193722.0,17.387111,75.342472,GONEWADI PANCHAYAT OFFICE,1.0,SHIRASHI,17.38087528,75.33343687,1183.22413204,1709.0,27.344,Shirashi,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOUTH  SOLAPUR,4588.0,TIRTH,194064.0,17.607222,76.12,TIRTH PANCHAYAT OFFICE,1.0,SHIRASI,17.57879063,76.27380128,16605.7385661,324.0,5.184,Shirasi,100
MAHARASHTRA,27.0,SOLAPUR,526.0,PANDHARPUR,4585.0,UMBARGAON,241650.0,17.584417,75.224861,UMBARGAVGP,1.0,SHIRBAVI,17.57773289,75.22933644,881.737540229,3956.0,63.296,Shirbavi,100
MAHARASHTRA,27.0,SOLAPUR,526.0,PANDHARPUR,4585.0,NEPATGAON,241613.0,17.590667,75.447222,NEPATGAV GP,1.0,SHIRGAON,17.61373641,75.44131598,2640.47305497,1484.0,23.744,Shirgaon,100
MAHARASHTRA,27.0,SOLAPUR,526.0,MANGALVEDHE,4583.0,SHIRNADGI,193770.0,17.2979,75.430241,PANCHAYAT OFFICE,1.0,SHIRNADGI,17.29582092,75.43928338,987.440740227,2198.0,35.168,Shirnadgi,100
MAHARASHTRA,27.0,SOLAPUR,526.0,SOUTH  SOLAPUR,4588.0,DHOTRI,194016.0,17.674361,76.086167,DHOTRI PANCHAYAT OFFICE,1.0,SHIRPANHALLI,17.66188985,76.06314187,2806.10547612,731.0,11.696,Shirpanhalli,100
