State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
MAHARASHTRA,27.0,THANE,517.0,JAWHAR ,4592.0,CHOUK,194325.0,19.83364,73.20898,CHOUK GP,2.0,AINE,19.80724102,73.2256192,3412.68431662,1355.0,21.68,Aine,100
MAHARASHTRA,27.0,THANE,517.0,WADA,4603.0,GANDHRE,194998.0,19.64195,73.14226,Gandhare GP,1.0,AINSHET,19.63125528,73.14389041,1201.39453604,670.0,10.72,Ainshet,100
MAHARASHTRA,27.0,SINDHUDURG,517.0,VAIBHAVAWADI,4576.0,UPALE,193099.0,16.6110333333,73.7816666667,Upale GP,2.0,AJIVALI,16.61423816,73.75332917,3040.41860255,1000.0,16.0,,100
MAHARASHTRA,27.0,THANE,517.0,SHAHAPUR,4597.0,AJNUP,194729.0,19.651,73.37642,Ajnup-GP,2.0,AJNUP,19.65097155,73.36103764,1610.82500616,3596.0,57.536,Ajnup,100
MAHARASHTRA,27.0,THANE,517.0,BHIWANDI,4590.0,GHOTGAON,194149.0,19.46511,73.04895,Ghotgaon GP,1.0,AKALOLI,19.45977836,73.03156035,1917.12252624,2942.0,47.072,Akaloli,100
MAHARASHTRA,27.0,THANE,517.0,JAWHAR ,4592.0,CHAMBHARSET,194324.0,19.9422,73.11098,CHAMBHARSET GP,2.0,AKARE,19.94183184,73.1109107,41.5734635398,2021.0,32.336,Akare,100
MAHARASHTRA,27.0,THANE,517.0,DAHANU  ,4591.0,URSE GR.,194306.0,19.85214,72.86826,URSE GR,2.0,AKEGAVHAN,19.83414071,72.86711188,2005.02902486,784.0,12.544,Akegavhan,204.75
MAHARASHTRA,27.0,THANE,517.0,WADA,4603.0,AKHADA,194978.0,19.79805,73.28237,Akhoda GP[,1.0,AKHADA,19.78776239,73.26320011,2308.9544558,630.0,10.08,Akhada,100
MAHARASHTRA,27.0,THANE,517.0,JAWHAR ,4592.0,SAKUR,194359.0,19.86513,73.23154,SAKUR GP,2.0,AKHAR,19.87360041,73.23502911,1010.07265997,1028.0,16.448,Akhar,100
MAHARASHTRA,27.0,SINDHUDURG,517.0,VAIBHAVAWADI,4576.0,KURLI,193080.0,16.6063833333,73.82305,Kurli GP,2.0,AKHAVANE,16.61405186,73.81739641,1044.03392384,1000.0,16.0,,100
MAHARASHTRA,27.0,THANE,517.0,PALGHAR,4596.0,UNBHAT,194716.0,19.81733,72.67989,UNBHAT,1.0,AKKARPATTI,19.82783048,72.68991929,1569.69985062,478.0,7.648,Akkarpatti,100
MAHARASHTRA,27.0,SOLAPUR,517.0,MALSHIRAS,4582.0,SANGRAMNAGAR,193675.0,17.8898611111,75.0065833333,SANGRAMNAGAR GP,2.0,AKLUJ,17.89225658,75.02410879,1873.53668328,1000.0,16.0,,100
MAHARASHTRA,27.0,SOLAPUR,517.0,MADHA,4581.0,AKOLE BK,193486.0,17.98225,75.24413,GP Akole (BK),2.0,AKOLE BK,17.99047312,75.25297313,1307.96651181,1000.0,16.0,,100
MAHARASHTRA,27.0,SOLAPUR,517.0,MADHA,4581.0,AKOLE KH.,193487.0,18.0775,75.18933,Akole GP ,2.0,AKOLE KH,18.07293449,75.19273802,622.497044996,1000.0,16.0,,100
MAHARASHTRA,27.0,THANE,517.0,PALGHAR,4596.0,BORSHETI,194592.0,19.81967,72.8494,BORSHETI,1.0,AKOLI,19.82335518,72.86094461,1275.27487528,690.0,11.04,Akoli,100
MAHARASHTRA,27.0,SOLAPUR,517.0,MADHA,4581.0,AKULGAON,193488.0,18.12811,75.44683,GP Akulgaon,2.0,AKULGAON,18.12719474,75.44367503,348.591302761,1000.0,16.0,,100
MAHARASHTRA,27.0,SOLAPUR,517.0,MADHA,4581.0,AKUMBHE,193489.0,17.98683,75.29619,GP Akumbe,2.0,AKUMBHE,18.00060115,75.30955193,2083.67570013,1000.0,16.0,,100
MAHARASHTRA,27.0,THANE,517.0,MURBAD,4595.0,VELUK,194576.0,19.4465,73.61105,Veluk GP,2.0,ALAWE,19.45031311,73.6187599,912.831835292,351.0,5.616,Alawe,163.8
MAHARASHTRA,27.0,SOLAPUR,517.0,MADHA,4581.0,ALEGAON BK,193491.0,18.03308,75.07636,GP Alegaon (BK),2.0,ALEGAON BK,18.03045008,75.08944774,1414.37550837,1000.0,16.0,,100
MAHARASHTRA,27.0,SOLAPUR,517.0,MADHA,4581.0,ALEGAON KH.,193490.0,17.993,75.035,GP Alegaon (K),2.0,ALEGAON KH,17.99794458,75.04860815,1540.58528279,1000.0,16.0,,100
MAHARASHTRA,27.0,THANE,517.0,PALGHAR,4596.0,KUMBHAWALI,194646.0,19.7733,72.71364,KUMBHAWALI,1.0,ALEWADI,19.77391053,72.70920033,469.494588411,990.0,15.84,Alewadi,100
MAHARASHTRA,27.0,THANE,517.0,BHIWANDI,4590.0,ALIMGHAR,194118.0,19.20445,73.03581,Alimghar GP,1.0,ALIMGHAR,19.19304958,73.04551026,1626.22041655,1345.0,21.52,Alimghar,100
MAHARASHTRA,27.0,SOLAPUR,517.0,BARSHI   ,4579.0,KASARWADI,193304.0,18.19544,75.6805,GP Kasarwadi,2.0,ALIPUR,18.20261635,75.6617263,2137.64138877,1000.0,16.0,,100
MAHARASHTRA,27.0,SOLAPUR,517.0,MALSHIRAS,4582.0,YELIV,193697.0,17.8761944444,76.2805555556,YELIV GP,2.0,ALIYABAD,17.82771156,76.30678043,6063.64314597,1000.0,16.0,,100
MAHARASHTRA,27.0,SOLAPUR,517.0,BARSHI   ,4579.0,ALJAPUR,193251.0,18.00705,75.98975,GP Alajapu,2.0,ALJAPUR,18.00804781,75.99561849,630.422120711,1000.0,16.0,,100
MAHARASHTRA,27.0,SOLAPUR,517.0,KARMALA ,4580.0,ALJAPUR,193380.0,18.50908,75.25602,GP Aljapur,2.0,ALJAPUR,18.50554208,75.23974983,1760.12307644,1000.0,16.0,,100
MAHARASHTRA,27.0,THANE,517.0,DAHANU  ,4591.0,DABHADI GR.,194255.0,20.05935,73.08266,DABHADI,2.0,ALKAPUR,20.04774894,73.08904013,1451.95398069,1195.0,19.12,Alkapur,100
MAHARASHTRA,27.0,THANE,517.0,BHIWANDI,4590.0,JOO-NANDURKHI,194153.0,19.31896,73.02625,Joonadurkhi GP,1.0,ALKHIVALI,19.32630852,73.03968704,1629.62827639,491.0,7.856,Alkhivali,100
MAHARASHTRA,27.0,THANE,517.0,WADA,4603.0,ABAJE,194976.0,19.61976,73.07715,ABAJE GP,1.0,ALMAN,19.62400874,73.07988458,552.476990637,630.0,10.08,Alman,100
MAHARASHTRA,27.0,SOLAPUR,517.0,KARMALA ,4580.0,PAREWADI,193443.0,18.30225,75.96786,GP Parewadi,2.0,ALNI,18.29860753,76.00180749,3606.68554233,1000.0,16.0,,100
MAHARASHTRA,27.0,THANE,517.0,VIKRAMGAD,4602.0,ALONDE,194933.0,19.7327,73.07539,Alonde GP,2.0,ALONDE,19.72181429,73.06088289,1941.86114928,3029.0,48.464,Alonde,100
MAHARASHTRA,27.0,SOLAPUR,517.0,KARMALA ,4580.0,ALSUNDE,193379.0,18.28283,75.31177,GP Alsunde,2.0,ALSUNDE,18.27750082,75.3132131,611.853119663,1000.0,16.0,,100
MAHARASHTRA,27.0,THANE,517.0,JAWHAR ,4592.0,KOGADA,194348.0,19.96654,73.18945,Kogada no.1,2.0,ALYACHIMET,19.96821049,73.18825718,223.704697455,713.0,11.408,Alyachimet,100
MAHARASHTRA,27.0,THANE,517.0,SHAHAPUR,4597.0,ALYANI,194730.0,19.35253,73.40681,Alyani-GP,2.0,ALYANI,19.35610575,73.39692554,1110.60120553,1579.0,25.264,Alyani,100
MAHARASHTRA,27.0,THANE,517.0,MURBAD,4595.0,OJIWALE,194538.0,19.2649,73.59174,Ojiwali GP,2.0,ALYANI,19.26906366,73.58731389,655.894530587,1579.0,25.264,Alyani,163.8
MAHARASHTRA,27.0,THANE,517.0,TALASARI,4598.0,AMGAON - ACHCHAD,194838.0,20.18563,72.87961,AMGAON-ACHCHAD,1.0,AMAGAON,20.19234033,72.87999344,747.226955044,2185.0,34.96,Amagaon,100
MAHARASHTRA,27.0,THANE,517.0,BHIWANDI,4590.0,NANDKAR,194195.0,19.30751,73.16109,Nandkar GP,1.0,AMANE,19.29551338,73.17471891,1955.80478568,2683.0,42.928,Amane,100
MAHARASHTRA,27.0,SOLAPUR,517.0,BARSHI   ,4579.0,AMBABAIWADI,193252.0,18.02713,75.90886,GP AmbaichiWadi,2.0,AMBABAIWADI,18.03151068,75.90811616,493.418054571,1000.0,16.0,,100
MAHARASHTRA,27.0,SOLAPUR,517.0,MADHA,4581.0,AMBAD,193492.0,18.072,75.34641,GP Ambad,2.0,AMBAD,18.07664045,75.34247474,662.794630601,1000.0,16.0,,100
MAHARASHTRA,27.0,SINDHUDURG,517.0,DODAMARG  ,4571.0,MATANE,192783.0,15.6241666667,73.9866666667,Matne GP,2.0,AMBADGAON,15.63328388,73.98233686,1114.7820848,1000.0,16.0,,100
MAHARASHTRA,27.0,THANE,517.0,PALGHAR,4596.0,KAMARE,194622.0,19.67776,72.78936,KAMARE,1.0,AMBADI,19.68347075,72.8020445,1472.06524967,561.0,8.976,Ambadi,100
MAHARASHTRA,27.0,THANE,517.0,BHIWANDI,4590.0,VARET,194233.0,19.45112,73.08238,Varet GP,1.0,AMBADI,19.44609935,73.07560618,903.38365314,561.0,8.976,Ambadi,100
MAHARASHTRA,27.0,THANE,517.0,WADA,4603.0,NANDANI,195031.0,19.53228,73.01316,Nandnani GP,1.0,AMBARBHUI,19.5296624,72.98412759,3056.39647983,903.0,14.448,Ambarbhui,100
MAHARASHTRA,27.0,THANE,517.0,SHAHAPUR,4597.0,AMBARJE,194731.0,19.3394,73.3072,Ambarje-GP,2.0,AMBARJE,19.3287105,73.31298139,1334.46048142,1876.0,30.016,Ambarje,163.8
MAHARASHTRA,27.0,THANE,517.0,KALYAN,4593.0,VASAT SHELVALI,194422.0,19.21127,73.23617,Vasat Shelvali GP,1.0,AMBARNATH (R),19.21125041,73.23316185,315.871300391,1000.0,16.0,,100
MAHARASHTRA,27.0,THANE,517.0,PALGHAR,4596.0,NEVALE,194678.0,19.82699,72.76898,NEVALE,1.0,AMBATPADA,19.82959801,72.75646284,1341.0576103,950.0,15.2,Ambatpada,100
MAHARASHTRA,27.0,THANE,517.0,MURBAD,4595.0,AMBETEMBHE,194457.0,19.15205,73.46849,Ambetembe ZP School,2.0,AMBE TEMBHE,19.1568093,73.47263889,685.551186432,1000.0,16.0,,163.8
MAHARASHTRA,27.0,THANE,517.0,PALGHAR,4596.0,NANIVALI,194672.0,19.85187,72.89241,NANIVALI,1.0,AMBEDHE,19.84060903,72.90442386,1773.92232503,817.0,13.072,Ambedhe,100
MAHARASHTRA,27.0,SOLAPUR,517.0,BARSHI   ,4579.0,AMBEGAON,193253.0,18.0358,75.92047,GP Ambegaon,2.0,AMBEGAON,18.03062203,75.92302816,636.13227493,1020.0,16.32,Ambegaon,100
MAHARASHTRA,27.0,THANE,517.0,MURBAD,4595.0,AMBEGAON,194455.0,19.18281,73.4621,Ambegaon G.P,2.0,AMBEGAON,19.19008088,73.47432848,1517.51790007,1020.0,16.32,Ambegaon,100
MAHARASHTRA,27.0,THANE,517.0,VIKRAMGAD,4602.0,NAGZARI,255352.0,19.80676,73.09356,Nagzari GP,2.0,AMBEGHAR (BALAPUR),19.81213402,73.08382571,1180.7302394,1000.0,16.0,,273.0
MAHARASHTRA,27.0,THANE,517.0,DAHANU  ,4591.0,BAPUGAON GR.,194244.0,19.96134,73.01114,BAPUGAON,2.0,AMBEGHAR DHARAMPUR,19.96544517,73.00210127,1049.1738513,1000.0,16.0,,163.8
MAHARASHTRA,27.0,SOLAPUR,517.0,KARMALA ,4580.0,DHOKARI,193396.0,18.148055,76.01069,GP Dhokari,2.0,AMBEHOL,18.15863058,75.98542822,2916.73048718,1000.0,16.0,,100
MAHARASHTRA,27.0,SOLAPUR,517.0,BARSHI   ,4579.0,LAMAN TANDA-TAMBEWADI,193366.0,18.1735,75.94569,GP Tambewadi,2.0,AMBEJAWALGA,18.21743758,75.95782367,5050.96933819,1000.0,16.0,,100
MAHARASHTRA,27.0,THANE,517.0,SHAHAPUR,4597.0,KHARADE,194770.0,19.46165,73.52753,Kharade-GP,2.0,AMBEKHOR,19.45087085,73.53555147,1464.21081088,1034.0,16.544,Ambekhor,100
MAHARASHTRA,27.0,THANE,517.0,MURBAD,4595.0,MALHED,194519.0,19.28717,73.44712,Malhed GP,2.0,AMBELE BK.,19.29205223,73.45736649,1204.65453807,1000.0,16.0,,100
MAHARASHTRA,27.0,THANE,517.0,MURBAD,4595.0,SAKHARE,194547.0,19.31845,73.5362,Sakhare GP,2.0,AMBELE KH.,19.30420719,73.52844159,1780.74317833,1000.0,16.0,,122.85
MAHARASHTRA,27.0,SINDHUDURG,517.0,DODAMARG  ,4571.0,ZARE,192800.0,15.705,74.0108333333,zare GP,2.0,AMBELI,15.69569524,73.99573021,1919.45544733,1000.0,16.0,,100
MAHARASHTRA,27.0,THANE,517.0,DAHANU  ,4591.0,AMBESARI,194236.0,20.01312,72.85876,AMBESARI,2.0,AMBESARI,20.02058578,72.84111933,2021.39274155,5690.0,91.04,Ambesari,122.85
MAHARASHTRA,27.0,THANE,517.0,AMBERNATH,4589.0,CHON,194088.0,19.18477,73.28695,chon GP,2.0,AMBESHIV BK,19.18898975,73.29223623,726.880066544,1000.0,16.0,,273.0
MAHARASHTRA,27.0,THANE,517.0,AMBERNATH,4589.0,CHON,194088.0,19.18477,73.28695,chon GP,2.0,AMBESHIV KH,19.2031659,73.29090528,2087.27545909,1000.0,16.0,,273.0
MAHARASHTRA,27.0,THANE,517.0,DAHANU  ,4591.0,KANKRADI,194276.0,20.00263,72.74911,KANKRADI,2.0,AMBEWADI,20.00720131,72.75280072,638.031559107,1018.0,16.288,Ambewadi,204.75
MAHARASHTRA,27.0,THANE,517.0,WADA,4603.0,AMBHAI,194980.0,19.69829,72.97865,Ambhai GP,1.0,AMBHAI,19.6799262,72.97672014,2051.93282541,596.0,9.536,Ambhai,100
MAHARASHTRA,27.0,THANE,517.0,PALGHAR,4596.0,SAVARE,194699.0,19.71125,72.89332,SAVARE,1.0,AMBHAN,19.7169174,72.89144669,659.990304827,660.0,10.56,Ambhan,100
MAHARASHTRA,27.0,THANE,517.0,AMBERNATH,4589.0,KAKOLE,194097.0,19.16598,73.17977,Kakole GP,2.0,AMBHE,19.14634959,73.18256704,2202.48496984,1124.0,17.984,Ambhe,204.75
MAHARASHTRA,27.0,THANE,517.0,PALGHAR,4596.0,CHINCHARE,194595.0,19.84905,72.85346,CHINCHARE,1.0,AMBISTE,19.85885795,72.85591629,1120.44176138,632.0,10.112,Ambiste,100
MAHARASHTRA,27.0,THANE,517.0,WADA,4603.0,GAVRAPUR,195001.0,19.5882,73.04334,Gavrapur GP,1.0,AMBISTE BK.,19.59428984,73.04260926,681.472476,1000.0,16.0,,100
MAHARASHTRA,27.0,THANE,517.0,WADA,4603.0,PLASAI,195036.0,19.59842,73.0282,Plasai,1.0,AMBISTE KH.,19.59913548,73.02929209,139.34374215,1000.0,16.0,,100
MAHARASHTRA,27.0,THANE,517.0,DAHANU  ,4591.0,VADVAN,194307.0,19.92722,72.67419,VADVAN,2.0,AMBISTEWADI,19.92418509,72.68544687,1224.20600751,1310.0,20.96,Ambistewadi,273.0
MAHARASHTRA,27.0,THANE,517.0,DAHANU  ,4591.0,NIKANE GR.,194284.0,19.90653,72.88908,NIKANE GR,2.0,AMBIVALI,19.89019481,72.88947352,1816.85620407,2055.0,32.88,Ambivali Tarf Bahare,100
MAHARASHTRA,27.0,THANE,517.0,WADA,4603.0,SUPONDE,195050.0,19.69574,73.02237,Supunde GP,1.0,AMBIVALI,19.70345023,73.00980286,1570.31067225,2055.0,32.88,Ambivali Tarf Bahare,100
MAHARASHTRA,27.0,THANE,517.0,SHAHAPUR,4597.0,TEMBHA,194821.0,19.65172,73.30407,Tembha-GP,2.0,AMBIVALI,19.6294993,73.31696109,2815.5936867,2055.0,32.88,Ambivali Tarf Bahare,100
MAHARASHTRA,27.0,THANE,517.0,SHAHAPUR,4597.0,MASAVNE,194788.0,19.35806,73.33731,Masavne-GP,2.0,AMBIVALI,19.37234004,73.33566489,1597.21888269,2055.0,32.88,Ambivali Tarf Bahare,100
MAHARASHTRA,27.0,THANE,517.0,KALYAN,4593.0,JAMBUL,194387.0,19.19968,73.24073,Jambul GP,1.0,AMBIVALI  TARF   CHON,19.19727797,73.2521276,1226.31164508,1000.0,16.0,,100
MAHARASHTRA,27.0,THANE,517.0,DAHANU  ,4591.0,AMBOLI,194237.0,20.02679,72.92319,AMBOLI,2.0,AMBIVALI TARF BAHARE,20.02869449,72.91260889,1125.5172561,1000.0,16.0,,100
MAHARASHTRA,27.0,THANE,517.0,KALYAN,4593.0,RUNDE,194411.0,19.30638,73.24295,Runde GP,1.0,AMBIVALI TARF VASUNDRI,19.30411205,73.26103915,1914.99844934,1000.0,16.0,,100
MAHARASHTRA,27.0,THANE,517.0,MURBAD,4595.0,JADAI,194487.0,19.37859,73.62988,Jadai GP,2.0,AMBIWALI,19.37509403,73.62754302,459.57408123,267.0,4.272,Ambiwali,100
MAHARASHTRA,27.0,THANE,517.0,SHAHAPUR,4597.0,SHENDRUN,194808.0,18.937177,73.37807,Shendrun-GP,2.0,AMBIWALI BK.,18.99771949,73.3408369,7787.80599762,1000.0,16.0,,204.75
MAHARASHTRA,27.0,THANE,517.0,VASAI ,4601.0,SHIRAVLI,194923.0,19.45955,72.95544,SHIRVALI GP,2.0,AMBODE,19.46494096,72.96639827,1295.86378894,831.0,13.296,Ambode,163.8
MAHARASHTRA,27.0,THANE,517.0,SHAHAPUR,4597.0,SHENDRUN,194808.0,18.937177,73.37807,Shendrun-GP,2.0,AMBOT,18.94136292,73.40439367,2807.44982888,1000.0,16.0,,204.75
MAHARASHTRA,27.0,THANE,517.0,WADA,4603.0,GALTARE,194997.0,19.67172,72.95399,Galtare GP,1.0,AMGAON,19.67906802,72.96573055,1476.03969414,1328.0,21.248,Amgaon,100
MAHARASHTRA,27.0,SOLAPUR,517.0,BARSHI   ,4579.0,ALJAPUR,193251.0,18.00705,75.98975,GP Alajapu,2.0,AMRUTWADI,18.00417121,76.02077638,3296.59613813,1000.0,16.0,,100
MAHARASHTRA,27.0,THANE,517.0,KALYAN,4593.0,BAPSAI,194371.0,19.27291,73.26351,Bapai GP,1.0,ANAKHAR,19.26397709,73.26634592,1036.9398232,679.0,10.864,Anakhar,100
MAHARASHTRA,27.0,SOLAPUR,517.0,MALSHIRAS,4582.0,SANGRAMNAGAR,193675.0,17.8898611111,75.0065833333,SANGRAMNAGAR GP,2.0,ANANDNAGAR,17.9015166,74.98882343,2282.83453211,487.0,7.792,Anandnagar,100
MAHARASHTRA,27.0,THANE,517.0,VIKRAMGAD,4602.0,KHADAKI,194949.0,19.87956,73.02631,Khadki GP,2.0,ANANDPUR,19.85513583,72.99696738,4097.78661005,687.0,10.992,Anandpur,163.8
MAHARASHTRA,27.0,THANE,517.0,SHAHAPUR,4597.0,ANDAD,255339.0,19.42142,73.34566,Andad-GP,2.0,ANDAD,19.42234091,73.33581292,1037.70308625,907.0,14.512,Andad,163.8
MAHARASHTRA,27.0,THANE,517.0,VIKRAMGAD,4602.0,JAMBHA,194945.0,19.78316,73.15954,Jamba GP at Pochade,2.0,ANDHARI,19.77865641,73.17196579,1393.2637959,617.0,9.872,Andhari,163.8
MAHARASHTRA,27.0,SOLAPUR,517.0,MALSHIRAS,4582.0,CHITALE NAGARSADSHIVNAGAR,193673.0,17.872,76.2288888889,CHITALE NAGARSADSHIVNAGAR GP,2.0,ANDUR,17.83364085,76.21253955,4602.98978656,1000.0,16.0,,100
MAHARASHTRA,27.0,THANE,517.0,KALYAN,4593.0,MANJARLI,241505.0,19.2374,73.25002,Manjarli GP,1.0,ANE,19.23315866,73.24729883,551.397323767,636.0,10.176,Ane,100
MAHARASHTRA,27.0,THANE,517.0,BHIWANDI,4590.0,KAWAD,194162.0,19.35274,73.07695,Kawad KH GP,1.0,ANGAON,19.34211168,73.08228934,1307.85623932,4141.0,66.256,Angaon,100
MAHARASHTRA,27.0,SOLAPUR,517.0,MOHOL ,4584.0,ANGAR KOMBADWADI,193780.0,17.8972222222,75.5734444444,PANCHAYAT OFFICE,2.0,ANGAR,17.92226679,75.57834346,2832.65899913,1000.0,16.0,,100
MAHARASHTRA,27.0,THANE,517.0,KALYAN,4593.0,RAYE,194409.0,19.33422,73.20719,Raye GP,1.0,ANHE,19.34107598,73.20707015,762.45389651,680.0,10.88,Anhe,100
MAHARASHTRA,27.0,SOLAPUR,517.0,KARMALA ,4580.0,ANJANDOH,193381.0,18.35055,75.0955,GP Anjandoh,2.0,ANJANDOH,18.34767404,75.09260892,442.007222087,1000.0,16.0,,100
MAHARASHTRA,27.0,SOLAPUR,517.0,MADHA,4581.0,ANJANGAON KH,193493.0,17.93386,75.54525,GP Anjangaon(K),2.0,ANJANGAON KH.,17.95695372,75.54379082,2572.53969785,1000.0,16.0,,100
MAHARASHTRA,27.0,SOLAPUR,517.0,MADHA,4581.0,ANJANGAON UMATE,193494.0,18.09172,75.61111,GP Anjangaon(U),2.0,ANJANGAON UMATE,18.08133602,75.5926123,2270.70207152,1000.0,16.0,,100
MAHARASHTRA,27.0,THANE,517.0,SHAHAPUR,4597.0,SHENDRUN,194808.0,18.937177,73.37807,Shendrun-GP,2.0,ANJAP,18.99922008,73.38892304,6992.63821203,1000.0,16.0,,204.75
MAHARASHTRA,27.0,THANE,517.0,BHIWANDI,4590.0,BHARODI,194127.0,19.21268,73.05084,Bharodi GP,1.0,ANJUR,19.20173884,73.05189575,1221.64190938,3736.0,59.776,Dive Anjur,100
MAHARASHTRA,27.0,SOLAPUR,517.0,MOHOL ,4584.0,WARKUTE,193875.0,17.6996666667,75.5760555556,WARKUTE(at ADHARSHNAGAR VASTI) PANCHAYAT OFFICE,2.0,ANKOLI,17.69571416,75.58602457,1143.84650198,1000.0,16.0,,100
MAHARASHTRA,27.0,SOLAPUR,517.0,KARMALA ,4580.0,DHOKARI,193396.0,18.148055,76.01069,GP Dhokari,2.0,ANSURDA,18.14215343,76.13975479,13653.4485431,1000.0,16.0,,100
