STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
33,617,5788,636574,Veerapperumanallur,7324,6130,none,222901,Veeraperumanallur,
33,617,5788,636575,Tiruvamur,3949,6130,none,222899,Thiruvamoor,
33,617,5788,636576,Visur,4724,6130,none,222904,Visoor,
33,617,5788,636577,Karukkai,1896,6130,none,222868,Karukkai,
33,617,5788,636578,Semmedu,1922,6130,none,222893,Semmedu,
33,617,5788,636579,Meliruppu,3366,6130,none,222881,Meliruppu,
33,617,5788,636580,Kiliruppu,5118,6130,none,222887,Periyakattupalayam,
33,617,5788,636581,Talambattu,1693,6130,none,222898,Thalampattu,
33,617,5788,636582,Kadampuliyur,6648,6130,none,222867,Kadampuliyur,
33,617,5788,636583,Melmambattu,4346,6130,none,222883,Melmampattu,
33,617,5788,636584,Purangani,2345,6130,none,222890,Purangani,
33,617,5788,636585,Kilmambattu,7392,6130,none,222873,Keelmampattu,
33,617,5788,636586,Alagappasamudram,3000,6130,none,222863,Alagappasamuthiram,
33,617,5788,636587,Silambinathanpettai,5983,6130,none,222894,Silambinathanpet,
33,617,5788,636588,Vegakollai,7359,6130,none,222903,Vegakollai,
33,617,5788,636589,Marungur,6163,6130,none,222880,Marungur,
33,617,5788,636590,Vallam,6309,6130,none,222900,Vallam,
33,617,5788,636591,Nadukuppam,2831,6130,none,222884,Nadukuppam,
33,617,5788,636592,Perperiyankuppam,6431,6130,none,222888,Perperiyankuppam,
33,617,5788,636593,Kilkangeyankuppam,2054,6130,none,222872,Keelkangeyankuppam,
33,617,5788,636594,Melkangeyankuppam,1828,6130,none,222882,Melkangeyankuppam,
33,617,5788,636595,Virasingankuppam,3396,6130,none,222902,Veerasingankuppam,
33,617,5788,636596,Kattugudalur,5527,6130,none,222869,Kattukudalur,
33,617,5788,636597,Sorathur,2586,6130,none,222897,Sorathur,
33,617,5788,636599,Kayapakkam R.F.,500,0,none,222357,Thiruthuraiyur,
33,617,5788,636612,Lakshminarayanapuram (CT),12648,6130,none,222876,Lakshmi Narayanapuram,
33,617,5789,636613,Melakuppam,746,6121,none,222384,Nallathur,
33,617,5789,636614,Nallathur,4456,6121,none,222384,Nallathur,
33,617,5789,636615,Thukkanampakkam,2731,6121,none,222401,Thookanampakkam,
33,617,5789,636616,Tennambakkam,1564,6121,none,222397,Thennampakkam,
33,617,5789,636617,Chellancheri,3217,6121,none,222363,Chellancherry,
33,617,5789,636618,Pudukkadai,1892,6121,none,222392,Pudukadai,
33,617,5789,636619,Vadapuram kilpadi,575,6121,none,222392,Pudukadai,
33,617,5789,636620,Kilinjikuppam,5925,6121,none,222374,Kilinjikuppam,
33,617,5789,636621,Singirikkudi,1703,6121,none,222396,Singirikudi,
33,617,5789,636622,Madalpattu,6028,6121,none,222379,Madalapattu,
33,617,5789,636623,Kil Alinjipattu,774,6121,none,222372,Keelalinjipattu,
33,617,5789,636624,Nagappanur,920,6121,none,222372,Keelalinjipattu,
33,617,5789,636625,Melalinjippattu,1236,6121,none,222382,Melalinjipattu,
33,617,5789,636626,Udalappattu,488,6121,none,222373,Kelkumaramangalam,
33,617,5789,636627,Kilkumaramangalam,2388,6121,none,222373,Kelkumaramangalam,
33,617,5789,636628,Karanapatu,1258,6121,none,222371,Karanapattu,
33,617,5789,636629,Pallippattu,2268,6121,none,222388,Pallipattu,
33,617,5789,636630,Malaipperumal Agaram,2987,6121,none,222380,M.  P.  Agaram,
33,617,5789,636631,Ullerippattu,1124,6121,none,222404,Ulleripattu,
33,617,5789,636632,Karaimedu,1235,6121,none,222369,Karaimedu,
33,617,5789,636633,Tiruppanambakkam,1578,6121,none,222399,Thirupanampakkam,
33,617,5789,636634,Kalaiyur,1325,6121,none,222399,Thirupanampakkam,
33,617,5789,636635,Alagiyanatham,1815,6121,none,222359,Azhagiyanatham,
33,617,5789,636636,Irandayiravilagam,621,6121,none,222399,Thirupanampakkam,
33,617,5789,636637,Vellapakkam,3185,6121,none,222408,Vellapakkam,
33,617,5789,636638,Marudadu,870,6121,none,222381,Maruthadu,
33,617,5789,636639,Nattapattu,6847,6121,none,222386,Nathapattu,
33,617,5789,636640,Chinnakanganankuppam,870,6121,none,222390,Periyakankanankuppam,
33,617,5789,636641,Subauppalavadi,398,6121,none,222385,Nanamedu,
33,617,5789,636642,Gunduuppalavadi (Part),1639,6121,none,222385,Nanamedu,
33,617,5789,636643,Uchchimedu,2388,6121,none,222403,Uchimedu,
33,617,5789,636644,Periyakanganankuppam,1543,6121,none,222390,Periyakankanankuppam,
33,617,5789,636645,Tottappattu,2309,6121,none,222402,Thottapattu,
33,617,5789,636646,Senjikumarapuram,1102,6121,none,222381,Maruthadu,
33,617,5789,636647,Varakalpattu,3693,6121,none,222406,Varakalpattu,
33,617,5789,636648,Karamanikuppam,2744,6121,none,222370,Karamanikuppam,
33,617,5789,636649,Konamangalam,1380,6121,none,222365,Gunamangalam,
33,617,5789,636650,Pillali,3247,6121,none,222391,Pillali,
33,617,5789,636651,Tiruvandipuram,8991,6121,none,222400,Thiruvandipuram,
33,617,5789,636652,Arisipperiyankuppam,776,6121,none,222361,Arisiperiyankuppam,
33,617,5789,636653,Kumarapettai,1208,6121,none,222361,Arisiperiyankuppam,
33,617,5789,636654,Otteri,711,6121,none,222400,Thiruvandipuram,
33,617,5789,636655,Tirumanikkuli,2769,6121,none,222398,Thirumanikuzhi,
33,617,5789,636656,Vanamadevi,2104,6121,none,222405,Vanamadevi,
33,617,5789,636657,Vilangalpattu,2802,6121,none,222409,Vilangalpattu,
33,617,5789,636658,Naduvirappattu,10424,6121,none,222378,Kumalankulam,
33,617,5789,636659,Chennappanayakkanpalayam,8215,6121,none,222362,C.  N.  Palayam,
33,617,5789,636660,Vellakarai,8658,6121,none,222407,Vellakarai,
33,617,5789,636661,Ramapuram,8900,6121,none,222393,Ramapuram,
33,617,5789,636662,Mavadipalayam,323,6121,none,222361,Arisiperiyankuppam,
33,617,5789,636663,Karaiyeravittakuppam,1800,6121,none,222367,Karaiyeravittakuppam,
33,617,5789,636664,Vettukkulam,1044,6121,none,222361,Arisiperiyankuppam,
33,617,5789,636665,Cuddalore Port,7911,6121,none,222364,Cuddalore   O.  T(non   Munic*,
33,617,5789,636666,Ponnaiyankuppam,1985,6121,none,222387,Pachayankuppam,
33,617,5789,636667,Pachchyankuppam,7857,6121,none,222387,Pachayankuppam,
33,617,5789,636668,Kudikkadu,4839,6121,none,222377,Kudikadu,
33,617,5789,636669,karaikkadu,6277,6121,none,222368,Karaikadu,
33,617,5789,636670,Annavalli,5781,6121,none,222360,Annavalli,
33,617,5789,636671,Gangamanayakkankuppam,446,6121,none,222393,Ramapuram,
33,617,5789,636672,Tondamanatham,6626,6126,none,222677,Thondamanatham,
33,617,5789,636673,Sedappalayam,5337,6121,none,222394,Sedapalayam,
33,617,5789,636674,Tiyagavelli,5250,6126,none,222676,Thiyagavalli,
33,617,5789,636675,Sembankuppam,3042,6121,none,222395,Semmankuppam,
33,617,5789,636676,Kodandaramapuram,2898,6126,none,222656,Kothandaramapuram,
33,617,5789,636677,Tiruchchepuram,4315,6126,none,222675,Thiruchopuram,
33,617,5789,636678,Kayalpattu,3961,6126,none,222652,Kayalpattu,
33,617,5789,636679,Kambalimedu,3110,6126,none,222639,Alapakkam,
33,617,5789,636680,Alappakkam,1591,6126,none,222639,Alapakkam,
33,617,5789,636681,Andarmullippallam,3278,6126,none,222681,Vandiyampallam,
33,617,5789,636682,Kondur (CT),12506,0,none,222376,Kondur,
33,617,5789,636683,Gunduuppalavadi (CT),7281,6121,none,222366,Gunduuppalavadi,
33,617,5789,636684,Padirikuppam (CT),18745,0,none,222389,Pathirikuppam,
33,617,5790,636685,Puliyur(west),9701,6126,none,222669,Sammattikuppam,
33,617,5790,636686,Koranapattu,4134,6126,none,222655,Koranapattu,
33,617,5790,636687,Madanagopalapuram,2063,6126,none,222661,Madhanagopalapuram,
33,617,5790,636688,Vengadampettai,4993,6126,none,222684,Venkatampettai,
33,617,5790,636689,Poiganatham,631,6126,none,222655,Koranapattu,
33,617,5790,636690,Annadanampettai,1599,6126,none,222642,Annathanampettai,
33,617,5790,636691,Kilur,6314,6126,none,222653,Keezhur,
33,617,5790,636692,Vadakuthu,21236,6126,none,222679,Vadakuthu,
33,617,5790,636693,Vadakkumelur,6132,6126,none,222678,Vadakkumelur,
33,617,5790,636694,Veludayanpattu,1296,0,none,254894,IndiraNagar,
33,617,5790,636695,Perumathur,2138,0,none,254893,Perumathur,
33,617,5790,636696,Vanadirayapuram,1231,6126,none,222680,Vanathirayapuram,
33,617,5790,636697,Tenkuthu,4472,6126,none,222680,Vanathirayapuram,
33,617,5790,636698,Valudambattu,8900,6126,none,222683,Vazhuthalampattu,
33,617,5790,636699,Ambalavanampettai,3408,6126,none,222640,Ambalavananpettai,
33,617,5790,636700,Toppukollai,795,6126,none,222673,Thambipettaipalayam,
33,617,5790,636701,Timmaravuthamkuppam,218,6126,none,222658,Krishnankuppam,
33,617,5790,636702,Krishnankuppam,3428,6126,none,222658,Krishnankuppam,
33,617,5790,636703,Thambipalayam,2280,6126,none,222673,Thambipettaipalayam,
33,617,5790,636704,Ayikuppam,2209,6126,none,222646,Ayeekuppam,
33,617,5790,636705,Agaram,5715,6126,none,222638,Agaram,
33,617,5790,636706,Anukkambattu,2336,6126,none,222643,Anukkampattu,
33,617,5790,636707,Puvanikuppam,4992,6126,none,222666,Poovanikuppam,
33,617,5790,636708,Idankondambattu,851,6126,none,222646,Ayeekuppam,
33,617,5790,636709,Akgatimmapuram,52,6126,none,222646,Ayeekuppam,
33,617,5790,636710,Ranganathapuram,2529,6126,none,222668,Renganathapuram,
33,617,5790,636711,Kesavanarayanapuram,1288,6126,none,222672,Thambipettai,
33,617,5790,636712,Tambipettai,927,6126,none,222672,Thambipettai,
33,617,5790,636713,Peddunayakkankuppam,2461,6126,none,222665,Pethunaikankuppam,
33,617,5790,636714,Kanjamandanpettai,1416,6126,none,222665,Pethunaikankuppam,
33,617,5790,636715,Tayilgunampattinam,2533,6126,none,222671,Thaiyalkunampattinam,
33,617,5790,636716,Tirttanagari,3556,6126,none,222674,Theerthanagiri,
33,617,5790,636717,Adinarayanapuram,1137,6126,none,222645,Athinarayanapuram,
33,617,5790,636718,Tanur,734,6126,none,222645,Athinarayanapuram,
33,617,5790,636719,Sirupalaiyur,958,6126,none,222670,Sirupalaiyur,
33,617,5790,636720,Karuveppambadi,228,6126,none,222670,Sirupalaiyur,
33,617,5790,636721,Kannadi,3299,6126,none,222650,Kannadi,
33,617,5790,636722,Adurkuppam,821,6126,none,222685,Virupatchi,
33,617,5790,636723,Virupakshi,5246,6126,none,222685,Virupatchi,
33,617,5790,636724,Rajakuppam,3226,6126,none,222644,Arangamangalam,
33,617,5790,636725,Karunguli,5449,6126,none,222651,Karunguzhi,
33,617,5790,636726,Kolakkudi,1635,6126,none,222654,Kolakudi,
33,617,5790,636727,Nayinakuppam,932,6126,none,222664,Nainarkuppam,
33,617,5790,636728,Maruvay,2159,6126,none,222662,Maruvai,
33,617,5790,636729,Arangamangalam,1641,6126,none,222644,Arangamangalam,
33,617,5790,636730,Kurinjipadi,1400,6126,none,222682,Varatharajanpettai,
33,617,5790,636731,Kalkunam,2506,6126,none,222648,Kalkunam,
33,617,5790,636732,Guruvappanpettai,823,6126,none,222660,Kuruvappanpettai,
33,617,5790,636733,Buddampadi,973,6126,none,222647,Boothampadi,
33,617,5790,636734,Melapuduppettai,1329,6126,none,222663,Melapudupettai,
33,617,5790,636735,Aduragaram,3481,6126,none,222637,Adoor Agaram,
33,617,5790,636736,Kothavacheri,1538,6126,none,222657,Kothavacherry,
33,617,5790,636737,Kundiyamallur,3690,6126,none,222649,Kallaiyankuppam,
33,617,5791,636739,Kathazhai,1859,6128,none,222768,Kathazhai,
33,617,5791,636740,Velayamadevi kilpathi,3598,6128,none,222755,Ammankuppam,
33,617,5791,636741,Turinjikollai,1758,6128,none,222792,Thurinjikollai,
33,617,5791,636742,Pinnalur,2533,6128,none,222785,Pinnalur,
33,617,5791,636743,Kulakudi,1902,6128,none,222783,P.  Kolakudi,
33,617,5791,636744,Ellaikudi,603,6128,none,222763,Ellaikudi,
33,617,5791,636745,Kummudimulai,1959,6128,none,222772,Kummudimoolai,
33,617,5791,636746,Jayankondan,1113,6128,none,222765,Jayankondam,
33,617,5791,636747,Nathamedu,1860,6128,none,222781,Nathamedu,
33,617,5791,636748,Chokkankollai,784,6128,none,222762,Chokkankollai,
33,617,5791,636749,Vaiyalamur,1226,6131,none,222943,Vayalamoor,
33,617,5791,636750,Poovalai,1946,6131,none,222935,Poovalai,
33,617,5791,636751,Alamelumangapuram,461,6131,none,222924,Manikollai,
33,617,5791,636752,Palavattunnan,895,6131,none,222920,Kothattai,
33,617,5791,636753,Manikollai,1910,6131,none,222924,Manikollai,
33,617,5791,636754,Periyapattu,4420,6131,none,222932,Periyapattu,
33,617,5791,636755,Silambimangalam,5695,6131,none,222937,Silambimangalam,
33,617,5791,636756,Villiyanallur,4100,6131,none,222945,Villiyanallur,
33,617,5791,636757,Kothattai,3928,6131,none,222920,Kothattai,
33,617,5791,636758,Ariyakoshti,8150,6131,none,222906,Ariyakoshti,
33,617,5791,636759,Chinnakummatti,2465,6131,none,222912,Chinnakomatti,
33,617,5791,636760,Velangippattu,3324,6131,none,222944,Velangipattu,
33,617,5791,636761,Sendirakillai,2343,6131,none,222936,Senthirakillai,
33,617,5791,636762,Sathappadi,1926,6128,none,222787,Sathapadi,
33,617,5791,636763,Vadakkuthittai,1738,6128,none,222794,Vadakkuthittai,
33,617,5791,636764,Krishnapuram  (Vada),1301,6128,none,222795,Vadakrishnapuram,
33,617,5791,636765,Marudur,1165,6128,none,222775,Maruthur,
33,617,5791,636766,Thalaikulam (Vada),3206,6128,none,222796,Vadathalaikulam,
33,617,5791,636767,Prasannaramapuram,654,6128,none,222786,Prasannaramapuram,
33,617,5791,636768,Ambapuram,1296,6128,none,222754,Ambalpuram,
33,617,5791,636769,Nellikollai,2282,6128,none,222782,Nellikollai,
33,617,5791,636770,Erumbur,3738,6128,none,222764,Erumbur,
33,617,5791,636771,Valayamadevi (Melpathi),1076,6128,none,222779,Melvalayamadevi,
33,617,5791,636772,Agara Alambadi,2232,6128,none,222752,Agara   Alambadi,
33,617,5791,636773,Adanur (Bhuvanagiri),1145,6128,none,222757,B.  Adhanoor,
33,617,5791,636774,Periya Nerkunam,1407,6128,none,222784,Periyanerkunam,
33,617,5791,636775,Chinna Nerkunam,1064,6128,none,222761,Chinnanerkunam,
33,617,5791,636776,Veeramudaiyanatham,3705,6128,none,222798,Veeramudaiyanatham,
33,617,5791,636777,Anaivari,730,6128,none,222756,Anaivari,
33,617,5791,636778,Miralur,2335,6128,none,222780,Miralur,
33,617,5791,636779,Manjakkollai,1728,6128,none,222774,Manjakollai,
33,617,5791,636780,Uluthur,1254,6128,none,222793,Uluthur,
33,617,5791,636781,Thalaikulam (Then),481,6128,none,222796,Vadathalaikulam,
33,617,5791,636783,Melmanakkudi,1165,6128,none,222776,Melamanakudi,
33,617,5791,636784,Kizhamanakudi,1599,6131,none,222917,Keelamanakudi,
33,617,5791,636785,Tachakkadu,1974,6131,none,222939,Thatchakadu,
33,617,5791,636786,Manjakuzhi,5949,6131,none,222925,Manjakuzhi,
33,617,5791,636787,Periyakumatti,1505,6131,none,222931,Periyakomatti,
33,617,5791,636788,Nanjaimaghattuvazhkai,1818,6131,none,222929,Nanjamahathuvalgai,
33,617,5791,636789,B.Maduvankarai,1507,6131,none,222909,B.Maduvangarai,
33,617,5791,636790,Mutlur,5188,6128,none,222789,Theethampalayam,
33,617,5791,636791,B.Mutlur,3126,6131,none,222910,B.Mutlur,
33,617,5791,636792,B.Adhivaraganallur,2894,6131,none,222905,Adivaraganallur,
33,617,5791,636793,B.Arunmozhidevan,1641,6131,none,222907,Arunmozhidevan,
33,617,5791,636794,Ayipuram,1808,6131,none,222908,Ayeepuram,
33,617,5791,636795,Kuriyamangalam,2551,6131,none,222923,Kuriyamangalam,
33,617,5791,636796,Sitheri,1217,6128,none,222788,B-sitheri,
33,617,5791,636797,Therkuthittai,1830,6128,none,222790,Therkkuthittai,
33,617,5791,636798,Budararayanpettai,2717,6128,none,222759,Boothavarayanpettai,
33,617,5791,636799,Alambadi(Kasba),2138,6128,none,222767,Kasba   Alambadi,
33,617,5791,636800,B.Udaiyur,1218,6128,none,222758,B.  Odaiyur,
33,617,5791,636801,Siyappadi,668,6128,none,222774,Manjakollai,
33,617,5791,636802,Sathamangalam,2653,6124,none,222521,Sathamangalam,
33,617,5791,636803,Vatharayanthethu,1967,6128,none,222797,Vatharayanthethu,
33,617,5791,636804,Kilavadinatham,734,6128,none,222770,Kilavadinatham,
33,617,5791,636805,Azhichikudi,2308,6128,none,222753,Azhichikudi,
33,617,5791,636806,Vandarayampattu,669,6128,none,222753,Azhichikudi,
33,617,5791,636807,Melmungilladi,1411,6128,none,222777,Melamoongiladi,
33,617,5791,636808,Kezhamungiladi,1957,6128,none,222771,Kizhamungiladi,
33,617,5791,636809,Punjamangattuvalkkai,520,6131,none,222909,B.Maduvangarai,
33,617,5791,636810,Tillaividangan,2340,6131,none,222940,Thillaividangan,
33,617,5791,636811,Pinnattur,2464,6131,none,222934,Pinnathur,
33,617,5791,636812,Kezhanuvampattu,3269,6131,none,222916,Keel anuvampattu,
33,617,5791,636813,Melanubavambattu,1050,6128,none,222778,Melannuvampattu,
33,617,5791,636814,Paluttankarai,720,6128,none,222773,Lalpuram,
33,617,5791,636815,Melchokkanathanpettai,153,6128,none,222773,Lalpuram,
33,617,5791,636816,Vayalur,720,6124,none,224412,Karanai,
33,617,5791,636817,Keerapalayam,3516,6124,none,222534,Keerapalayam,
33,617,5791,636818,Tiruppaninatham,1310,6124,none,222534,Keerapalayam,
33,617,5791,636819,Vada Harirajapuram,1342,6124,none,222570,Vadaharirajapuram,
33,617,5791,636820,Thathampettai,901,6124,none,222570,Vadaharirajapuram,
33,617,5791,636821,Ayipettai,1651,6124,none,222517,Ayeepettai,
33,617,5791,636822,Kiliyanur,1718,6124,none,222535,Kiliyanur,
33,617,5791,636823,Orathur,1363,6124,none,222546,Orathur,
33,617,5791,636824,Paradur,3392,6124,none,222551,Paradur,
33,617,5791,636825,Buthangudi,4450,6124,none,222519,Boothangudi,
33,617,5791,636826,Velliyakudi,644,6124,none,222578,Velliyagudi,
33,617,5791,636827,Palayancherthangudi,826,6124,none,222549,Palayanserthangudi,
33,617,5791,636828,Sakkangudi,2043,6124,none,222558,Sakkankudi,
33,617,5791,636829,Puliyagudi (Harirajapuram),1137,6124,none,222566,Thenharirajapuram,
33,617,5791,636830,Then Harirajapuram,771,6124,none,222566,Thenharirajapuram,
33,617,5791,636831,C.Melvanniyur,1191,6124,none,222520,C.         Melavanniyur,
33,617,5791,636832,Ennanagaram,774,6124,none,222525,Ennanagaram,
33,617,5791,636833,Lalpuram,4678,6128,none,222773,Lalpuram,
33,617,5791,636834,Tillainayakapuram,1105,6128,none,222791,Thillainayagapuram,
33,617,5791,636835,Kovilampundi,2740,6131,none,222921,Kovilampoondi,
33,617,5791,636836,Kodippallam,2056,6131,none,222934,Pinnathur,
33,617,5791,636837,Radhavilagam,1387,6131,none,222941,Uthamasozhamangalam,
33,617,5791,636838,Uthamasozhamangalam,641,6131,none,222941,Uthamasozhamangalam,
33,617,5791,636839,Pichavaram,3463,6131,none,222933,Pichavaram,
33,617,5791,636840,Thandavarayancholanganpettai,1243,6131,none,222938,Thandavarayansozhaganpettai,
33,617,5791,636841,Kanakkarapattu,1112,6131,none,222914,Kanagarapattu,
33,617,5791,636842,Nakkaravanthangudi,1724,6131,none,222922,Kumaramangalam,
33,617,5791,636843,Chidambaranathanpettai,727,6131,none,222922,Kumaramangalam,
33,617,5791,636844,Meethikudi,1079,6131,none,222926,Meethikudi,
33,617,5791,636845,Parameswaranallur,3362,6125,none,222584,C.  Thandeswaranallur,
33,617,5791,636846,Kannangudi,1905,6124,none,222531,Kannangudi,
33,617,5791,636847,Kizhnatham,1075,6124,none,222533,Keelnatham,
33,617,5791,636848,Edayanpalacheri,902,6124,none,222524,Edaiyanpalcherry,
33,617,5791,636849,Mathuranthaganallur,1679,6124,none,222539,Madhuranthaganallur,
33,617,5791,636850,Poonthottam,638,6124,none,222556,Punthottam,
33,617,5791,636851,Vakkur,717,6124,none,222569,Vaakkur,
33,617,5791,636852,Vadappakkam,694,6124,none,222572,Vadapakkam,
33,617,5791,636853,Veyyalur,2354,6124,none,222575,Vayalur,
33,617,5791,636854,Vazhakollai,1649,6124,none,222576,Vazhakollai,
33,617,5791,636855,Odakakkanalur,1092,6124,none,222545,Odakkanallur,
33,617,5791,636856,Tharasur,816,6124,none,222565,Tharasur,
33,617,5791,636857,Devangudi,882,6124,none,222523,Devangudi,
33,617,5791,636858,K.Adoor,2200,6124,none,222527,K.         Adoor,
33,617,5791,636859,C.Virasezhagan,1358,6124,none,222522,C.        Veerasozhagan,
33,617,5791,636860,C.Thandeswaranallur,4159,6125,none,222584,C.  Thandeswaranallur,
33,617,5791,636861,C.Kothangudi,4643,6131,none,222911,C.Kothankudi,
33,617,5791,636862,Kumaramangalam,876,6131,none,222922,Kumaramangalam,
33,617,5791,636863,Vasaputhur,824,6131,none,222942,Vasaputhur,
33,617,5791,636864,Kavarapattu,1601,6131,none,222915,Kavarapattu,
33,617,5791,636865,Kezhaperambai,520,6131,none,222918,Keelaperambai,
33,617,5791,636866,Thirukazhipalai (Kezh),1105,6131,none,222919,Keelathirukalipalai,
33,617,5791,636867,Chithalapadi,703,6131,none,222942,Vasaputhur,
33,617,5791,636868,Tuniseramedu,1519,6124,none,222568,Thunisiramedu,
33,617,5791,636869,Pungudi,499,6124,none,222527,K.         Adoor,
33,617,5791,636870,Pannapattu,2034,6124,none,222550,Pannapattu,
33,617,5791,636871,Ayyanurakkaramangalam,1918,6124,none,222518,Ayyanur-akkaramangalam,
33,617,5791,636872,Manakkudaiyaniruppu,460,6124,none,222561,Sirukalur,
33,617,5791,636873,Vilagam,2404,6124,none,222579,Vilagam,
33,617,5791,636874,Sethiyur,1403,6124,none,222560,Sethiyur,
33,617,5791,636875,Kulappadi,1404,6124,none,222536,Koolapadi,
33,617,5791,636876,Vadakkuviruthangam,254,6124,none,222567,Therkkuviruthangan,
33,617,5791,636877,T.Manalur,559,6124,none,222563,T.        Manalur,
33,617,5791,636878,Therkuviruthangan,1054,6124,none,222567,Therkkuviruthangan,
33,617,5791,636879,T.Madappuram,392,6124,none,222563,T.        Manalur,
33,617,5791,636880,Sirugalur,688,6124,none,222561,Sirukalur,
33,617,5791,636881,Esanai,245,6124,none,222559,Sengalmedu,
33,617,5791,636882,Sengalmedu,915,6124,none,222559,Sengalmedu,
33,617,5791,636883,Nanjalur,1765,6125,none,222611,Nanjalur,
33,617,5791,636884,Chittimuttu,602,6125,none,222598,Koothankoil,
33,617,5791,636885,Kadavacheri,1077,6125,none,222592,Kadavacherry,
33,617,5791,636886,Sivapuri,2706,6125,none,222621,Sivapuri,
33,617,5791,636887,Pettai,525,6125,none,222634,Varahoor,
33,617,5791,636888,Varagur,1470,6125,none,222634,Varahoor,
33,617,5791,636889,Thirukazhipalai (Mel),1020,6131,none,222927,Melathirukalipalai,
33,617,5791,636890,Ambigapuram,412,6131,none,222915,Kavarapattu,
33,617,5791,636891,Jayamkondapattanam,1732,6125,none,222591,Jayankondapattinam,
