STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
33,620,5814,638773,Kalvirayampettai,1664,0,none,228742,Kalvirayanpettai,
33,620,5814,638774,Perumbur IInd Sethi,1850,0,none,228772,Perambur ii sethi,
33,620,5814,638775,Perumbur I-ST Sethi,2509,0,none,228771,Perambur i sethi,
33,620,5814,638776,Pillaiyarnatham,1799,0,none,228774,Pillayarnatham,
33,620,5814,638777,Siralur,969,0,none,228782,Siralur,
33,620,5814,638778,Vennalodai,183,0,none,228793,Vadagal,
33,620,5814,638779,Sakkarasamandam,1953,0,none,228780,Sakkarasamandam,
33,620,5814,638780,Palliyeri,1094,0,none,228770,Palliyeri,
33,620,5814,638781,Velur,587,0,none,228762,Melaveli,
33,620,5814,638782,Palliagraharam,1321,0,none,228755,Manakkarambai,
33,620,5814,638783,Narasanayagipuram,1826,0,none,228768,Narasanayagapuram,
33,620,5814,638784,Thiruvedhikudi,1382,0,none,228787,Thiruvedhikudi,
33,620,5814,638785,Manangorai,1590,0,none,228756,Manangorai,
33,620,5814,638786,Thandangorai,1008,0,none,228784,Thandangorai,
33,620,5814,638787,Mathur,5773,0,none,228761,Mathur west,
33,620,5814,638788,Nallicheri,1136,0,none,228766,Nallicheri,
33,620,5814,638789,Thottakadu,1582,0,none,228789,Thottakadu,
33,620,5814,638790,Kondavattanthidal,1285,0,none,228747,Kondavittanthidal,
33,620,5814,638791,Ramapuram,1607,0,none,228778,Ramapuram,
33,620,5814,638792,Thittai,1163,0,none,228788,Thittai,
33,620,5814,638793,Kudalur,1265,0,none,228748,Kudalur,
33,620,5814,638794,Kurungalur,1039,0,none,228750,Kurungalur,
33,620,5814,638795,Avusahibthottam,301,0,none,228741,Kadakadapppai,
33,620,5814,638796,Kadakadappai,844,0,none,228741,Kadakadapppai,
33,620,5814,638797,Melachittakadu,206,0,none,228741,Kadakadapppai,
33,620,5814,638798,Pinnai Nallur,6698,0,none,228757,Mariammankoil,
33,620,5814,638799,Pulianthoppu,5311,0,none,228757,Mariammankoil,
33,620,5814,638800,Melavelithottam,11211,0,none,228762,Melaveli,
33,620,5814,638801,Ramanathapuram Chief,674,0,none,228777,Ramanathapuram,
33,620,5814,638802,Ramanathapuram Addl.,10899,0,none,228777,Ramanathapuram,
33,620,5814,638803,Vannarapettai Chief,2002,0,none,228796,Vannarapettai,
33,620,5814,638804,Vannarapettai Addl.,508,0,none,228796,Vannarapettai,
33,620,5814,638806,Alakudi Chief,4015,0,none,228737,AlakKudi,
33,620,5814,638807,Sellappanpettai,1479,0,none,228449,Sellappanpettai,
33,620,5814,638808,Veeranarasanpettai,828,0,none,228455,Veeramarasanpettai,
33,620,5814,638809,Avarampatti,1414,0,none,228421,Avarampatti,
33,620,5814,638810,Nandavanapatti,1954,0,none,228436,Nandavanapatti,
33,620,5814,638811,Muthuveerakandiampatti,1062,0,none,228435,Muthuveerakandianpatti,
33,620,5814,638812,Vendayampatti,1449,0,none,228456,Vendayampatti,
33,620,5814,638813,Surakudipatti,805,0,none,228456,Vendayampatti,
33,620,5814,638814,Rayamundanpatti,1418,0,none,228456,Vendayampatti,
33,620,5814,638815,Pudukudi North,3975,0,none,228444,Pudukkudi,
33,620,5814,638816,Manaiyeripatti,2199,0,none,228432,Maniyeripatti,
33,620,5814,638817,Sanoorapatti,2963,0,none,228448,Sanoorapatti,
33,620,5814,638818,Pudupatti,1962,0,none,228445,Pudupatti,
33,620,5814,638819,Marudakkudi,2353,0,none,228758,Marudhakudi,
33,620,5814,638820,Kuruvadipatti,928,0,none,228753,Kuruvadipatti,
33,620,5814,638821,Pillaiyarpatti,7966,0,none,228773,Pillaiyarpatti,
33,620,5814,638822,Kandithampattu,2216,0,none,228743,Kandithampattu,
33,620,5814,638823,Soorakkottai,5128,0,none,228783,Soorakkottai,
33,620,5814,638824,Kulichapattu,1774,0,none,228749,Kulichapattu,
33,620,5814,638825,Valamirankottai,1288,0,none,228794,Valamirankottai,
33,620,5814,638826,Kattur,1736,0,none,228745,Kattur,
33,620,5814,638827,Madigai,2140,0,none,228754,Madigai,
33,620,5814,638828,Pudur,3443,0,none,228744,Kasanadu pudur,
33,620,5814,638829,Kullangarai,2421,0,none,228746,Kollangarai,
33,620,5814,638830,Kollangarai Vallundanpattu,2191,0,none,228740,K.vallundampattu,
33,620,5814,638831,Inathukanpatti,3903,0,none,228739,Inathukkanpatti,
33,620,5814,638832,Nanjikottai Vallundanpattu,2331,0,none,228764,N.vallundampattu,
33,620,5814,638833,Thirukanurpatti,4884,0,none,228790,Thirukanurpatti,
33,620,5814,638834,Vallam Pudursethi,3117,0,none,228795,Vallampudur,
33,620,5814,638835,Thirumalai Samudram,6783,0,none,228786,Thirumalaisamudram,
33,620,5814,638836,Sengipatti,4271,0,none,228450,Sengipatti,
33,620,5814,638837,Palaiyapatti Therkkusethi,1957,0,none,228441,Palayapatti  (south),
33,620,5814,638838,Palaiyapatti Vadakkusethi,2729,0,none,228440,Palayapatti  (north),
33,620,5814,638839,Pudukudi (S),655,0,none,228444,Pudukkudi,
33,620,5814,638840,Achampatti,1739,0,none,228417,Achampatti,
33,620,5814,638841,Sennampatti,1393,0,none,228781,Sennampatti,
33,620,5814,638842,Kurungulam Melpathi,4430,0,none,228752,Kurungulam west,
33,620,5814,638843,Kurungulam Keelpathi,3959,0,none,228751,Kurungulam east,
33,620,5814,638844,Marungulam,4352,0,none,228759,Marungulam,
33,620,5814,638845,Pudupattinam (CT),10210,0,none,228775,Pudupattinam,
33,620,5814,638846,Nanjikottai (CT),32689,0,none,228767,Nanjikkottai,
33,620,5814,638847,Neelagiri (CT),16197,0,none,228769,Neelagiri,
33,620,5814,638848,Vilar (CT),9028,0,none,228797,Vilar,
33,620,5815,638849,Karaimeendarkottai,1168,0,none,228555,Karaimendarkottai,
33,620,5815,638850,Vandayarriruppu,1784,0,none,228595,Vandayaniruppu,
33,620,5815,638851,Raghavambalpuram Part,4055,0,none,228583,Raghavambalpuram,
33,620,5815,638852,Sadaiyarkoil,1974,0,none,228583,Raghavambalpuram,
33,620,5815,638853,Moorthiambalpuram,1377,0,none,228565,Moorthiambalpuram,
33,620,5815,638854,Panayakottai,1746,0,none,228565,Moorthiambalpuram,
33,620,5815,638855,Arasapattu,2866,0,none,228568,Neivasal   South,
33,620,5815,638856,Neivasal South,2106,0,none,228568,Neivasal   South,
33,620,5815,638857,Ponnappur (East) I,1772,0,none,228577,Ponnappur   East,
33,620,5815,638858,Ponnappur (East) II,1069,0,none,228546,Chinnaponnapur,
33,620,5815,638859,Keelulur,1538,0,none,228559,Keela   Ulur,
33,620,5815,638860,Ulur West,4098,0,none,228564,Mela   Ulur,
33,620,5815,638861,Kattukuruchi,2121,0,none,228557,Kattukuruchi,
33,620,5815,638862,Nadur,2873,0,none,228567,Nadur,
33,620,5815,638863,Karukkakottai,1690,0,none,228574,Panchanathikkottai,
33,620,5815,638864,Panjanathikottai,1318,0,none,228574,Panchanathikkottai,
33,620,5815,638865,Alivoikkal,5053,0,none,228540,Alivoikkal,
33,620,5815,638866,Paruthikottai,2571,0,none,228575,Paruthikottai,
33,620,5815,638867,Paruthiapparkovil,379,0,none,228575,Paruthikottai,
33,620,5815,638868,Ponnappur (West),1730,0,none,228578,Ponnappur   West,
33,620,5815,638869,Thalayamangalam,1654,0,none,228585,Thalayamangalam,
33,620,5815,638870,Kulamangalam,2748,0,none,228562,Kulamangalam,
33,620,5815,638871,Kavarapattu,1315,0,none,228558,Kavarapattu,
33,620,5815,638872,Okkanadukeelayur (Chief),1942,0,none,228569,Okkanadu   East,
33,620,5815,638873,Okkanadukeelayur (Addl.),2740,0,none,228569,Okkanadu   East,
33,620,5815,638874,Okkanadumelayur (Part),2762,0,none,228570,Okkanadu   West,
33,620,5815,638875,Samayamkudikadu,1207,0,none,228570,Okkanadu   West,
33,620,5815,638876,Kannathangudi East,1683,0,none,228551,Kannanthankudi  East,
33,620,5815,638877,kannathangudi East addl.,1412,0,none,228551,Kannanthankudi  East,
33,620,5815,638878,Kannathangudi West addl.,3667,0,none,228552,Kannanthankudi  West,
33,620,5815,638879,Kannathangudi West urachi,581,0,none,228552,Kannanthankudi  West,
33,620,5815,638880,ThennamanaduNorth,1356,0,none,228588,Thennamanadu,
33,620,5815,638881,Thennamanadu South,3667,0,none,228588,Thennamanadu,
33,620,5815,638882,Eachankottai,2198,0,none,228548,Echankottai,
33,620,5815,638883,Samipatti,704,0,none,228548,Echankottai,
33,620,5815,638884,Poyyunddarkottai I,3606,0,none,228580,Poyyundarkottai,
33,620,5815,638885,Palankandakudikadu,2303,0,none,228580,Poyyundarkottai,
33,620,5815,638886,Vadakkur North,2123,0,none,228592,Vadakkur   North,
33,620,5815,638887,Vadakkur South,1978,0,none,228593,Vadakkur   South,
33,620,5815,638888,Cholapuram,2285,0,none,228547,Cholapuram,
33,620,5815,638889,Vadukkukottai,622,0,none,228563,Mandalakottai,
33,620,5815,638890,Ayangudi,1260,0,none,228545,Ayangudi,
33,620,5815,638891,Mandalakkottai,1329,0,none,228563,Mandalakottai,
33,620,5815,638892,Kovilur,2366,0,none,228561,Kovilur,
33,620,5815,638893,Pudur,4517,0,none,228581,Pudur,
33,620,5815,638894,Palampudur,1675,0,none,228573,Palamputhur,
33,620,5815,638895,Kakkarai,1582,0,none,228549,Kakkarai,
33,620,5815,638896,Poovathur,2263,0,none,228579,Poovathur,
33,620,5815,638897,Pudunagar,1157,0,none,228579,Poovathur,
33,620,5815,638898,Kelavannipet,2010,0,none,228560,Keelavannipattu,
33,620,5815,638899,Arumulai,994,0,none,228543,Arumulai,
33,620,5815,638900,Tirumangalakottai Keelaiyur,2665,0,none,228589,Thirumangalakkottai  East,
33,620,5815,638901,Tirumangalakottai Keelaiyur (c,1210,0,none,228589,Thirumangalakkottai  East,
33,620,5815,638902,Tirumangalakottai Melaiyur,2479,0,none,228590,Thirumangalakkottai  West,
33,620,5815,638903,Tirumangalakottai Melaiyur (co,1043,0,none,228590,Thirumangalakkottai  West,
33,620,5815,638904,Peikarambankottai,1600,0,none,228576,Peikarambankottai,
33,620,5815,638905,Pulavankadu,1627,0,none,228582,Pulavangadu,
33,620,5815,638906,Thelungan kudikadu,2259,0,none,228587,Thelungankudikadu,
33,620,5815,638907,Pinnayur East,2384,0,none,228896,PINNAIYUR,
33,620,5815,638908,Pinnayur West,1420,0,none,228896,PINNAIYUR,
33,620,5815,638909,Kakkarakottai,2007,0,none,228550,Kakkarakottai,
33,620,5815,638910,Thekkur,6021,0,none,228586,Thekkur,
33,620,5815,638911,Adanakottai,1975,0,none,228539,Adanakottai,
33,620,5815,638912,Pachiyur,1376,0,none,228572,Pachur,
33,620,5815,638913,Sillathur,3912,0,none,228900,SILLATHUR,
33,620,5815,638914,Pugal Sillathur,262,0,none,228900,SILLATHUR,
33,620,5815,638915,Tirunallur,1972,0,none,228905,THIRUNALLUR,
33,620,5815,638916,Poyyundarkudikadu,1248,0,none,228897,POYYUNDARKUDIKADU,
33,620,5815,638917,Vellur,2439,0,none,228596,Vellur,
33,620,5815,638918,Thondarampet West,1888,0,none,228591,Thondarampattu,
33,620,5815,638919,Thondarampet East,1659,0,none,228591,Thondarampattu,
33,620,5815,638920,Kannugudi (West) Chief,1348,0,none,228554,Kannukudi   West,
33,620,5815,638921,Kannugudi (West) Addl.,2350,0,none,228554,Kannukudi   West,
33,620,5815,638922,Kodiyalam,327,0,none,228553,Kannukudi   East,
33,620,5815,638923,Vadaseri North,4056,0,none,228594,Vadaseri,
33,620,5815,638924,Vadaseri South,754,0,none,228594,Vadaseri,
33,620,5815,638925,Paravathur,815,0,none,228553,Kannukudi   East,
33,620,5815,638926,Kannugudi East,1971,0,none,228553,Kannukudi   East,
33,620,5815,638927,Vedavijayapuram,1919,0,none,228544,Avidanallavijayapuram,
33,620,5815,638928,Avidanalla Vijayapuram,2298,0,none,228544,Avidanallavijayapuram,
33,620,5815,638929,Nemilithippiakudi,2898,0,none,228892,NEMMELI THIPPIYAKUDI,
33,620,5815,638930,Sankaranar Kudi Kadu,1479,0,none,228898,SANKARANATHARKUDIKADU,
33,620,5815,638931,Vadakkukottai,1062,0,none,228908,VADAKKUKOTTAI,
33,620,5815,638932,Krishnapuram,1363,0,none,228900,SILLATHUR,
33,620,5815,638933,Chinna Ammankudi,419,0,none,228884,AMMANGUDI,
33,620,5815,638934,PeriaAmmankudi,293,0,none,228884,AMMANGUDI,
33,620,5815,638935,Illupaividuthy,1345,0,none,228910,VETTIKADU,
33,620,5815,638936,Ammankudi,484,0,none,228884,AMMANGUDI,
33,620,5815,638937,Thoppuviduthy,3460,0,none,228906,THOPPUVIDUTHI,
33,620,5815,638938,Unjividuthy,3405,0,none,228886,KARIYAVIDUTHI,
33,620,5815,638939,Akkarai Vattam,1237,0,none,228883,AKKARAIVATTAM,
33,620,5815,638940,Surimurthypuram(Akkaravattam),444,0,none,228883,AKKARAIVATTAM,
33,620,5815,638941,Therkukottai,1012,0,none,228904,THERKUKOTTAI,
33,620,5815,638942,Cholagankudikadu,2195,0,none,228902,SOLAGANKUDIKADU,
33,620,5815,638943,Vedanayagipuram,344,0,none,228889,KILAMANGALAM,
33,620,5815,638944,Ambalapattu North,3554,0,none,228541,Ambalapattu   North,
33,620,5815,638945,Ambalapattu South,2302,0,none,228542,Ambalapattu   South,
33,620,5815,638946,Ambalapattu South Sivakollai,1581,0,none,228542,Ambalapattu   South,
33,620,5815,638947,Mullurpattikadu,1417,0,none,228566,Mullurpattikadu,
33,620,5815,638948,Gopalapuram,65,0,none,222415,Gopalapuram,
33,620,5815,638949,Ramapuram,368,0,none,228542,Ambalapattu   South,
33,620,5815,638950,Medayakottai,327,0,none,228889,KILAMANGALAM,
33,620,5815,638951,Kilamangalam,2718,0,none,228889,KILAMANGALAM,
33,620,5815,638952,Yoganayagipuram,139,0,none,228904,THERKUKOTTAI,
33,620,5815,638953,Thaligaividuthi,2342,0,none,228903,THALIGAIVIDUTHI,
33,620,5815,638954,Pandipalamanaikadu,1566,0,none,228911,VETTUVAKKOTTAI,
33,620,5815,638955,Ooranipuram,4493,0,none,228911,VETTUVAKKOTTAI,
33,620,5815,638956,Vettuvakottai I,2749,0,none,228911,VETTUVAKKOTTAI,
33,620,5815,638957,Pannikondaviduthy,2253,0,none,228893,PANIKONDANVIDUTHI,
33,620,5815,638958,Kavalipatti,4695,0,none,228887,KAVALIPATTI,
33,620,5815,638959,Kaduvettividuthy,4512,0,none,228901,SIVAVIDUTHI,
33,620,5815,638960,Senniaviduthy,3187,0,none,228899,SENNIYAVIDUTHI,
33,620,5815,638961,Neivelivadapathy,5774,0,none,228890,NEIVELI NORTH,
33,620,5815,638962,Neiveli Tenpathy,3539,0,none,228891,NEIVELI SOUTH,
33,620,5815,638963,Krishnapuram,500,0,none,228910,VETTIKADU,
33,620,5815,638964,Periyakottaikadu,1428,0,none,228909,VENGARAI,
33,620,5815,638965,Thippanvidudhi,1809,0,none,228909,VENGARAI,
33,620,5815,638966,Vengarai,2088,0,none,228909,VENGARAI,
33,620,5816,638967,Nemmeli,1144,0,none,228526,Nemmeli,
33,620,5816,638968,Keelakurichi West,1072,0,none,228520,Keelakkurichi,
33,620,5816,638969,Keelakurichi East,2762,0,none,228520,Keelakkurichi,
33,620,5816,638970,Avaikkottai,1200,0,none,228510,Avikkottai,
33,620,5816,638971,Bavajikkottai,773,0,none,228511,Bavajikkottai,
33,620,5816,638972,Balajireguramasamudram,359,0,none,228516,Kanniyakkurichi,
33,620,5816,638973,Kalichankkottai,410,0,none,228516,Kanniyakkurichi,
33,620,5816,638974,Kaniyakurichi,1082,0,none,228516,Kanniyakkurichi,
33,620,5816,638975,Olayakunnam,1500,0,none,228527,Olayakkunnam,
33,620,5816,638976,Mohur,972,0,none,228524,Mohoor,
33,620,5816,638977,Andami,1208,0,none,228508,Andami,
33,620,5816,638978,Karuppur,1406,0,none,228518,Karuppur,
33,620,5816,638979,Pulavanji,2263,0,none,228530,Pulavanji,
33,620,5816,638980,Mahadevapuram,439,0,none,228507,Alathur,
33,620,5816,638981,Musiri,1126,0,none,228507,Alathur,
33,620,5816,638982,Alathur,4733,0,none,228507,Alathur,
33,620,5816,638983,Vadugankuthagai,610,0,none,228507,Alathur,
33,620,5816,638984,Sembalur,1175,0,none,228658,Sembalur,
33,620,5816,638985,Ettupulikkadu,1779,0,none,228658,Sembalur,
33,620,5816,638986,Karambayam,3539,0,none,228637,Karambayam,
33,620,5816,638987,Veppankkadu Ukkadai,647,0,none,228673,Veppankadu,
33,620,5816,638988,Veppankkadu,916,0,none,228537,Veppankulam,
33,620,5816,638989,Nambivayal,2237,0,none,228645,Nambivayal,
33,620,5816,638990,Kollukkadu,1863,0,none,228894,PATHIRANKOTTAI NORTH,
33,620,5816,638991,Anandagopalapuram  Vadapathi,197,0,none,228895,PATHIRANKOTTAI SOUTH,
33,620,5816,638992,Anandagopalapuram  Thenpathi,999,0,none,228895,PATHIRANKOTTAI SOUTH,
33,620,5816,638993,Padirankottai Thenpathi,938,0,none,228895,PATHIRANKOTTAI SOUTH,
33,620,5816,638994,Padirankottai Vadapathi,1263,0,none,228894,PATHIRANKOTTAI NORTH,
33,620,5816,638995,Adambai North,1975,0,none,228882,ADAMBAI,
33,620,5816,638996,Adambai South,1981,0,none,228882,ADAMBAI,
33,620,5816,638997,Enathi,2861,0,none,228634,Enathi,
33,620,5816,638998,Palamuthi,1212,0,none,228649,Palamuthi,
33,620,5816,638999,Aladikkumulai,3094,0,none,228631,Aladikkumulai,
33,620,5816,639000,Sukkiranpatti,1239,0,none,228631,Aladikkumulai,
33,620,5816,639001,Veerakurichi,2127,0,none,228671,Veerakuruchi,
33,620,5816,639002,Sendankadu,3363,0,none,228660,Sendankadu,
33,620,5816,639003,Thittakudi,737,0,none,228668,Thittagudi,
33,620,5816,639004,Talikkottai,1280,0,none,228534,Thalikkottai,
33,620,5816,639005,Alanpallam,1175,0,none,228506,Alampallam,
33,620,5816,639006,Veppankulam,1448,0,none,228537,Veppankulam,
33,620,5816,639007,Madukkur,5453,0,none,228521,Madukkur  North,
33,620,5816,639008,Gopalasamudram,480,0,none,228529,Periyakkottai,
33,620,5816,639009,Periyakkottai,2757,0,none,228529,Periyakkottai,
33,620,5816,639010,Chokkanavur,1297,0,none,228512,Chokkanavur,
33,620,5816,639011,Puliyakudi,615,0,none,228531,Puliyakkudi,
33,620,5816,639012,Kadathankudi,1510,0,none,228514,Kadanthankudi,
33,620,5816,639013,Madurabashanipuram,1081,0,none,228522,Madurabashanipuram,
33,620,5816,639014,Vikkiramam,3734,0,none,228538,Vikkramam,
33,620,5816,639015,Vadiakkadu,950,0,none,228538,Vikkramam,
33,620,5816,639016,Moothakurichi,2847,0,none,228525,Moothakkurichi,
33,620,5816,639017,Nattuchalai,2956,0,none,228647,Nattuchalai,
33,620,5816,639018,Athikkottai,1827,0,none,228633,Athikkottai,
33,620,5816,639019,Soorapallam,2573,0,none,228661,Soorappallam,
33,620,5816,639020,Santhankadu,2114,0,none,228657,Santhankadu,
33,620,5816,639021,Naduvikkottai,2951,0,none,228644,Naduvikkottai,
33,620,5816,639022,Kayavoor,818,0,none,228888,KAYAVOOR,
33,620,5816,639023,Soundaranayagipuram,662,0,none,228888,KAYAVOOR,
33,620,5816,639024,Poovalur,1331,0,none,228689,POOVALUR,
33,620,5816,639025,Valuthalaivattam,213,0,none,228699,VATTATHIKKOTTAI,
33,620,5816,639026,Vattathikkottai Kollukkadu,2477,0,none,228699,VATTATHIKKOTTAI,
33,620,5816,639027,Vattathikkottai U.Bimapuram,212,0,none,228699,VATTATHIKKOTTAI,
33,620,5816,639028,Edayathi North,6215,0,none,228676,EDAIYATHI,
33,620,5816,639029,Edayathi South,561,0,none,228676,EDAIYATHI,
33,620,5816,639030,Sooriyanarayanapuram,48,0,none,228692,SERUVAVIDUTHI NORTH,
33,620,5816,639031,Seruvaviduthi Vadapathi,3139,0,none,228692,SERUVAVIDUTHI NORTH,
33,620,5816,639032,Krishnapuram,408,0,none,228693,SERUVAVIDUTHI SOUTH,
33,620,5816,639033,Seruvaviduthi Thenpathi,3200,0,none,228693,SERUVAVIDUTHI SOUTH,
33,620,5816,639034,Madathikkadu,1647,0,none,228681,MADATHIKKADU,
33,620,5816,639035,Thuravikkadu,3489,0,none,228697,THURAVIKKADU,
33,620,5816,639036,Punavasal West,2520,0,none,228690,PUNAVASAL,
33,620,5816,639037,Punavasal East,3107,0,none,228690,PUNAVASAL,
33,620,5816,639038,Kurichi,1546,0,none,228680,KURUCHI,
33,620,5816,639039,Neivaviduthi,394,0,none,228689,POOVALUR,
33,620,5816,639040,Ananteswarapuram,90,0,none,228689,POOVALUR,
33,620,5816,639041,Alivalam,1467,0,none,228674,ALIVALAM,
33,620,5816,639042,Kondikulam,1506,0,none,228639,Kondikulam,
33,620,5816,639043,Manavayal,529,0,none,228685,PALATHALI,
33,620,5816,639044,Thuvaramadai,749,0,none,228639,Kondikulam,
33,620,5816,639045,Kalugapulikkadu,2279,0,none,228636,Kalugupulikkadu,
33,620,5816,639046,Pillankuli,345,0,none,228636,Kalugupulikkadu,
33,620,5816,639047,Palathali,480,0,none,228685,PALATHALI,
33,620,5816,639048,Ennaivayal,420,0,none,228685,PALATHALI,
33,620,5816,639049,Eduthanivayal,349,0,none,228685,PALATHALI,
33,620,5816,639050,Pannaivayal,1603,0,none,228652,Pannavayal,
33,620,5816,639051,Paingattuvayal,1,0,none,228639,Kondikulam,
33,620,5816,639052,Kotthadivayal,328,0,none,228652,Pannavayal,
33,620,5816,639053,Karagavayal,1773,0,none,228638,Kargavayal,
33,620,5816,639054,Nainankulam,881,0,none,228643,Mudalcheri,
33,620,5816,639055,Mudalcheri,2150,0,none,228643,Mudalcheri,
33,620,5816,639056,Anaikkadu,3108,0,none,228632,Anaikkadu,
33,620,5816,639057,Ponnavarayankottai,982,0,none,228654,Ponnavarayankottai,
33,620,5816,639058,Ponnavarayankottai Ukkadai,3110,0,none,228654,Ponnavarayankottai,
33,620,5816,639059,Vendakkottai,1608,0,none,228672,Vendakkottai,
33,620,5816,639060,Kasangadu,2866,0,none,228519,Kasangadu,
33,620,5816,639061,Regunathapuram,283,0,none,228536,Vattagudi   Ukkadai,
33,620,5816,639062,Vattakudi Ukkadai,1353,0,none,228536,Vattagudi   Ukkadai,
33,620,5816,639063,Vattakudi,1431,0,none,228535,Vattagudi  North,
33,620,5816,639064,Athivetti West,3362,0,none,228509,Athivetti,
33,620,5816,639065,Athivetti East,1258,0,none,228509,Athivetti,
33,620,5816,639066,Ponkundu,703,0,none,228513,Elangadu,
33,620,5816,639067,Elangadu,805,0,none,228513,Elangadu,
33,620,5816,639069,Karappankadu,571,0,none,228517,Karappankadu,
33,620,5816,639070,Siramelkudi,838,0,none,228532,Siramelgudi,
33,620,5816,639071,Reguramasamudram,523,0,none,228532,Siramelgudi,
33,620,5816,639072,PalayeeAgraharam,596,0,none,228532,Siramelgudi,
33,620,5816,639073,Kalyanaodai,635,0,none,228515,Kalyanaodai,
33,620,5816,639074,Palaverikadu,1545,0,none,228528,Palaverikkadu,
33,620,5816,639075,Mannankadu,2658,0,none,228523,Mannankadu,
33,620,5816,639076,Thuvarankurichi North,3488,0,none,228670,Thuvarankuruchi,
33,620,5816,639077,Thuvarankurichi South,2113,0,none,228670,Thuvarankuruchi,
33,620,5816,639078,Pallikondan,3813,0,none,228651,Pallikondan,
33,620,5816,639079,Sendakkottai,2517,0,none,228659,Sendakkottai,
33,620,5816,639080,Chokkanathapuram,2242,0,none,228703,Chokkanathapuram,
33,620,5816,639081,Poovanam,1623,0,none,228719,Poovanam,
33,620,5816,639082,Kattayankadu Ukkadai,610,0,none,228707,Kattayankadu   Ukkadai,
33,620,5816,639083,Madampattavur,494,0,none,228683,OTTANGADU,
33,620,5816,639084,Ottankadu,2675,0,none,228683,OTTANGADU,
33,620,5816,639085,Tiruchitrambalam West,3645,0,none,228696,THIRUCHITRAMBALAM,
33,620,5816,639086,Tiruchitrambalam East,2726,0,none,228696,THIRUCHITRAMBALAM,
33,620,5816,639087,Kalathur West,2288,0,none,228678,KALATHUR,
33,620,5816,639088,Kalathur East,3920,0,none,228678,KALATHUR,
33,620,5816,639089,Ottankadu Ukkadai,3630,0,none,228683,OTTANGADU,
33,620,5816,639090,Naduvikurichi,496,0,none,228707,Kattayankadu   Ukkadai,
33,620,5816,639091,Kattaiyankadu,512,0,none,228683,OTTANGADU,
33,620,5816,639092,Pukkarambai,2817,0,none,228721,Pukkarambai,
33,620,5816,639093,Pallathur,2203,0,none,228718,Pallathur,
33,620,5816,639094,Chinna avadayar Koil,670,0,none,228640,Mahilankottai,
33,620,5816,639095,Mahilankottai,1014,0,none,228640,Mahilankottai,
33,620,5816,639096,Chatramthokkalikadu,718,0,none,228642,Maliakkadu,
33,620,5816,639097,Thokkalikkadu,1694,0,none,228669,Thokkalikkadu,
33,620,5816,639098,Pudukkottai Ullur,2558,0,none,228655,Pudukkottai        Ullur,
33,620,5816,639099,Adirampattinam,2248,0,none,228641,Malavenirkadu,
33,620,5816,639100,Palanjur,2070,0,none,228650,Palanjur,
33,620,5816,639101,Thamarankottai North,7557,0,none,228666,Thamarankottai        (north),
33,620,5816,639102,Thamarankottai South,3120,0,none,228667,Thamarankottai        (south),
33,620,5816,639103,Parakakalakottai,1316,0,none,228653,Parakkalkkottai,
33,620,5816,639104,Krishnapuram,693,0,none,228653,Parakkalkkottai,
33,620,5816,639105,Thambikottai Melakkadu,2613,0,none,228664,T.       Melakkadu,
33,620,5816,639106,Thambikottai Maravakad,2721,0,none,228648,Othiadikkadu,
33,620,5816,639107,Sundaram,643,0,none,228665,T.       Vadakadu,
33,620,5816,639108,Thambikottai Vadakadu,3338,0,none,228665,T.       Vadakadu,
33,620,5816,639109,Pudukkottagam,102,0,none,228665,T.       Vadakadu,
33,620,5816,639110,Soundaranayakipuram,1371,0,none,228662,Sundaranayagipuram,
33,620,5816,639111,Narasingapuram,1848,0,none,228646,Narasingapuram,
33,620,5816,639112,Eripurakarai,4285,0,none,228635,Eripurakkarai,
33,620,5816,639113,Rajamadam,2951,0,none,228656,Rajamadam,
33,620,5816,639114,Marudangavayal,450,0,none,228702,Andikkadu,
33,620,5816,639115,Kullukkadu,2115,0,none,228709,Kollukkadu,
33,620,5816,639116,Velivayal,651,0,none,228720,Puduppattinam,
33,620,5816,639117,Pudupattinam,2109,0,none,228720,Puduppattinam,
33,620,5816,639118,Andikkadu,1503,0,none,228702,Andikkadu,
33,620,5816,639119,Ettivayal,1007,0,none,228702,Andikkadu,
33,620,5816,639120,Udayamudaiyan,479,0,none,228702,Andikkadu,
33,620,5816,639121,Aladikkadu,456,0,none,228718,Pallathur,
33,620,5816,639122,Alaginayagipuram,807,0,none,228701,Alagiyanayagipuram,
33,620,5816,639123,Eralivayal,429,0,none,228701,Alagiyanayagipuram,
33,620,5816,639124,Karisavayal,1390,0,none,228701,Alagiyanayagipuram,
33,620,5816,639125,Thandamaraikadu,131,0,none,228717,Nadiyam,
33,620,5816,639126,Palliodiaivayal,513,0,none,228722,Rendampulikadu,
33,620,5816,639127,Pudurivayal,100,0,none,228722,Rendampulikadu,
33,620,5816,639128,Rendampulikadu,1133,0,none,228722,Rendampulikadu,
33,620,5816,639129,Alamathikkadu,745,0,none,228722,Rendampulikadu,
33,620,5816,639130,Maravanvayal,242,0,none,228722,Rendampulikadu,
33,620,5816,639131,Kallivayal,265,0,none,228726,Sarabendrarajapattinam,
33,620,5816,639132,Sarabendrarajanpattinam,6481,0,none,228726,Sarabendrarajapattinam,
33,620,5817,639133,Periyanayagipuram,3311,0,none,228687,PERIYANAYAGIPURAM,
