STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
33,618,5800,637718,Thurukkanangudi,1247,6229,none,225593,THIRUKANNANKUDI,
33,618,5800,637719,Thirukkanangudi Agaram,429,6229,none,225593,THIRUKANNANKUDI,
33,618,5800,637720,Kurukkathi,1627,6229,none,225582,KURUKKAATHI,
33,618,5800,637721,Athipuliyur,3882,6229,none,225571,ATHIPULIYUR,
33,618,5800,637722,Koothur,2877,6229,none,225580,KOOTTHUR,
33,618,5800,637723,Pattamangalam,1596,6229,none,225586,PATTAMANGALAM,
33,618,5800,637724,Vadakkalathur,969,6229,none,225594,VADAKALATHUR,
33,618,5800,637725,Iluppur,1265,6229,none,225572,ELUPPUR,
33,618,5800,637726,Serunallur,1732,6229,none,225589,SERUNALLUR,
33,618,5800,637727,Kakkalani,2320,6229,none,225575,KAKKAZHANI,
33,618,5800,637728,Thevur,4622,6229,none,225592,THEVUR,
33,618,5800,637729,Radhamangalam,2389,6229,none,225587,RADAMANGALAM,
33,618,5800,637730,Irukkai,1620,6229,none,225573,ERUKKAI,
33,618,5800,637731,Venmani,2005,6228,none,225600,VENMANI,
33,618,5800,637732,Manallur,754,6229,none,225563,105 MANALUR,
33,618,5800,637733,Anthagudi,2442,6229,none,225570,ANTHAKUDI,
33,618,5800,637734,Sigar,1663,6229,none,225590,SIGAR,
33,618,5800,637735,Koorathangudi,1473,6229,none,225581,KORATHANKUDI,
33,618,5800,637736,Manalur,1529,6229,none,225565,64 MANALUR,
33,618,5800,637737,Anakkudi,955,6229,none,225566,75 ANAKUDI,
33,618,5800,637738,Vandalur,1493,6229,none,225598,VANDALUR,
33,618,5800,637739,Mohanur,878,6229,none,225584,MOHANUR,
33,618,5800,637740,Killukudi,1570,6229,none,225576,KILLUKUDI,
33,618,5800,637741,Koilkanapoor,1036,6229,none,225579,KOILKANNAPPUR,
33,618,5800,637742,Sathiyakudi,1945,6229,none,225588,SATIYAKUDI,
33,618,5800,637743,Erayankudy,1429,6228,none,225538,ERAYANGUDI,
33,618,5800,637744,Vappanchery,723,6228,none,225560,VEPPANCHERY,
33,618,5800,637745,Thanilappadi,1201,6228,none,225553,THANNILAPADI,
33,618,5800,637746,Chinathumboor,2362,6228,none,225536,CHINNATHUMBUR,
33,618,5800,637747,Prathabaramapuram,10124,6228,none,225550,PRATHAMARAMAPURAM,
33,618,5800,637748,Thalayamazhai,1424,6228,none,225552,THALAYAMALAI,
33,618,5800,637749,Ottathattai,419,6228,none,225549,PALAKURCHI,
33,618,5800,637750,Palakurichi,1624,6228,none,225549,PALAKURCHI,
33,618,5800,637751,Cholavidyapuram,2210,6228,none,225537,CHOLAVIDYHAPURAM,
33,618,5800,637752,Karunguni,2564,6228,none,225543,KARUNKANNI,
33,618,5800,637753,Thiruppoondi (West),5198,6228,none,225556,THIRUPOONDI(W),
33,618,5800,637754,Thiruppoondi (East),5647,6228,none,225555,THIRUPOONDI(E),
33,618,5800,637755,Kilapidagai,2662,6228,none,225545,KIZHAPIDAGAI,
33,618,5800,637756,Keelaiyur,3186,6228,none,225544,KEELAIYUR,
33,618,5800,637757,Venmanacheri,1414,6228,none,225559,VENMANACHERY,
33,618,5800,637758,Karappidagai (North),1703,6228,none,225542,KARAPIDAGAI(SOUTH),
33,618,5800,637759,Vizhunthamavadi,6608,6228,none,225562,VILUNTHAMAVADI,
33,618,5800,637760,Karappidagai (South),1615,6228,none,225541,KARAPIDAGAI(NORTH),
33,618,5800,637761,Vettaikkaraniruppu,7314,6228,none,225551,PUDUPALLI,
33,618,5801,637762,Thenmarudur,1144,6229,none,225567,ATHAMANGALAM,
33,618,5801,637763,Adhamangalam,1611,6229,none,225567,ATHAMANGALAM,
33,618,5801,637764,Anakkudi,1157,6229,none,225564,119 ANAKUDI,
33,618,5801,637765,Vadakkupanaiyur,613,6229,none,225596,VADAKKUPANAIYUR,
33,618,5801,637766,Therkupanaiyur,1778,6229,none,225591,THERKUPANAIYUR,
33,618,5801,637767,Valivalam,1935,6229,none,225597,VALIVALAM,
33,618,5801,637768,Kodiyalathur,2115,6229,none,225577,KODIYALATHUR,
33,618,5801,637769,Pangal,1972,6236,none,225884,Pangal,
33,618,5801,637770,Panangadi,2157,6236,none,225883,Panangadi,
33,618,5801,637771,Kolappadu,3020,6236,none,225876,Kolappadu,
33,618,5801,637772,Karugudi,641,6229,none,225597,VALIVALAM,
33,618,5801,637773,Thirukuvalai,4255,6228,none,225554,THIRUKUVALAI,
33,618,5801,637774,Malavelakarai,1718,6228,none,225548,MELAVALLAKARAI,
33,618,5801,637775,Madapuram,1527,6228,none,225546,MADAPURAM,
33,618,5801,637776,Meenamanallur,2397,6228,none,225547,MEENAMANALLUR,
33,618,5801,637777,Valakarai,1658,6228,none,225558,VALAKARAI,
33,618,5801,637778,Esanur,925,6228,none,225539,ESANUR,
33,618,5801,637779,Thiruvaimur,2102,6228,none,225557,THIRUVOIMOORE,
33,618,5801,637780,Ettugudi,1573,6228,none,225540,ETTUKUDI,
33,618,5801,637781,Vallam,495,6228,none,225540,ETTUKUDI,
33,618,5801,637782,Keeramber,796,6236,none,225887,Sithaimoor,
33,618,5801,637783,Muthurasapuram,708,6236,none,225875,Katchanagaram,
33,618,5801,637784,Katchanagaram,1102,6236,none,225875,Katchanagaram,
33,618,5801,637785,Kottangudi,1239,6236,none,225885,Pannatheru,
33,618,5801,637786,Tholuthur,1800,6236,none,225877,Kothangudi,
33,618,5801,637787,Sithamoor,1709,6236,none,225887,Sithaimoor,
33,618,5801,637788,Nathapalam,2052,6236,none,225881,Nathapallam,
33,618,5801,637789,Puthur,1794,6236,none,225886,Puthur,
33,618,5801,637790,Manakkudi,2576,6236,none,225879,Manakkudi,
33,618,5801,637791,Vadugoor,1783,6236,none,225892,Vadugoor,
33,618,5801,637792,Neermulai,3053,6236,none,225882,Neermulai,
33,618,5801,637793,Thirividaimaruthur,2036,6236,none,225889,Thiruvidamaruthur,
33,618,5801,637794,Kothangudi,387,6236,none,225877,Kothangudi,
33,618,5801,637795,Pannaitheru,2087,6236,none,225885,Pannatheru,
33,618,5801,637796,Ayemoor,2856,6236,none,225872,Aymoor,
33,618,5802,637797,Kadanthethi,1440,6236,none,225873,Kadanthethi,
33,618,5802,637798,Kovilpathu,3213,6236,none,225878,Kovilpathu,
33,618,5802,637799,Vellapallam,7146,6236,none,225894,Vellappallam,
33,618,5802,637800,Naluvedapathi,4819,6236,none,225880,Naluvedapathy,
33,618,5802,637801,Kallimedu,5341,6236,none,225871,Avarikadu,
33,618,5802,637802,Talanayar,1876,6236,none,225893,Vattakudi,
33,618,5802,637803,Umbalacheri,2253,6236,none,225891,Umbalacheri,
33,618,5802,637804,Thulasapuram,1082,6236,none,225890,Thulasapuram,
33,618,5802,637805,Maharajapuram (West),875,6236,none,225890,Thulasapuram,
33,618,5802,637806,Andagathurai,1203,6238,none,225958,Piranthiyankarai,
33,618,5802,637807,Piranthiyankarai,1873,6238,none,225958,Piranthiyankarai,
33,618,5802,637808,Mulakarai,1297,6238,none,225950,Moolakkarai,
33,618,5802,637809,Vedaraniyapuram,71,6238,none,225958,Piranthiyankarai,
33,618,5802,637810,Vadamazhai,3805,6238,none,225967,Vadamazhai Manakkadu,
33,618,5802,637811,Chettipulam,10367,6238,none,225942,Kariyapattinam,
33,618,5802,637812,Maharajapuram (East),8,6236,none,225890,Thulasapuram,
33,618,5802,637813,Nagakudaiyan,3566,6238,none,225951,Nagakudaiyan,
33,618,5802,637814,Pushpavanam,6705,6238,none,225959,Pushpavanam,
33,618,5802,637815,Sembodai,4520,6238,none,225960,Sembodai,
33,618,5802,637816,Katharipuram,7292,6238,none,225944,Katharipulam,
33,618,5802,637817,Sembagarayanellur,5101,6238,none,225961,Senbagarayanallur,
33,618,5802,637818,Marudur Vadakku,5072,6238,none,225948,Maruthur north,
33,618,5802,637819,Thagattur Subramanyakadu,2768,6238,none,225962,Thagattur,
33,618,5802,637820,Thagattur Pethachikadu,2164,6238,none,225962,Thagattur,
33,618,5802,637821,Thanikpttagam,4857,6238,none,225963,Thanikkottagam,
33,618,5802,637822,Vanduvancheri,7384,6238,none,225969,Vanduvancheri,
33,618,5802,637823,Vaimedu west,2006,6238,none,225968,Voimedu,
33,618,5802,637824,Vaimedu East,3751,6238,none,225962,Thagattur,
33,618,5802,637825,Marudur Therku,4350,6238,none,225949,Maruthur south,
33,618,5802,637826,Ayakkaranbulam Ist Sethi,3323,6238,none,225936,Ayakkaranpulam 1,
33,618,5802,637827,Kuravapuram,4051,6238,none,225947,Kuravapulam,
33,618,5802,637828,Thethakudi North,3882,6238,none,225965,Thethagudi north,
33,618,5802,637829,Periyakuthagai,2531,6238,none,225957,Periyakuthagai,
33,618,5802,637830,Thethakudi South,7695,6238,none,225966,Thethagudi south,
33,618,5802,637831,Neivilakku,2313,6238,none,225952,Neivilakku,
33,618,5802,637832,Karurpambulam,4868,6238,none,225943,Karuppampulam,
33,618,5802,637833,Ayakkaranbulam II Sethi,3709,6238,none,225937,Ayakkaranpulam 2,
33,618,5802,637834,Ayakkarambulam III Sethi,5089,6238,none,225938,Ayakkaranpulam 3,
33,618,5802,637835,Panchanathikulam East,2113,6238,none,225953,Panchanathikulam east,
33,618,5802,637836,Panchanathikulam West,2833,6238,none,225953,Panchanathikulam east,
33,618,5802,637837,Thennadar,1774,6238,none,225964,Thennadar,
33,618,5802,637838,Pachanathikulam Middle,3115,6238,none,225954,Panchanathikulam middle,
33,618,5802,637839,Ayakkarambulam IV Sethi,2016,6238,none,225939,Ayakkaranpulam 4,
33,618,5802,637840,Pannal,2523,6238,none,225956,Pannal,
33,618,5802,637841,Kadinevayal,1594,6238,none,225941,Kadinelvayal,
33,618,5802,637842,Adhanur,4154,6238,none,225934,Adhanur,
33,618,5802,637843,Kodiakkadu,3085,6238,none,225946,Kodiyakkadu,
33,618,5802,637844,Kodiakarai,2128,6238,none,225945,Kodiyakkarai,
