STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
33,604,5710,630075,Amayambattu,225,0,none,224308,Manamathy,
33,604,5710,630076,Vasanthavadi,513,0,none,224191,Nethapakkam,
33,604,5710,630077,Nethapakkam,756,0,none,224191,Nethapakkam,
33,604,5710,630078,Sirunallur,2163,0,none,224207,Sirunallur,
33,604,5710,630079,Avirimedu,562,0,none,224162,Avrimedu,
33,604,5710,630080,Chitravadi,828,0,none,224162,Avrimedu,
33,604,5710,630081,Puliyaranankottai,701,0,none,224202,Puliyaranankottai,
33,604,5710,630082,Z.Endathur,3014,0,none,224215,Zamin Endathur,
33,604,5710,630083,Melakandai,812,0,none,224174,Keelakandai,
33,604,5710,630084,Athivakkam,1088,0,none,224174,Keelakandai,
33,604,5710,630085,Dharmapuram,526,0,none,224174,Keelakandai,
33,604,5710,630086,Nesapakkam,671,0,none,224190,Nesapakkam,
33,604,5710,630087,Ariyanur,669,0,none,224160,Ariyanur,
33,604,5710,630088,Venmari,1215,0,none,224198,Periyavenmani,
33,604,5710,630089,Chinnavenmani,794,0,none,224165,Chinnavenmani,
33,604,5710,630090,Ozhavetti,1104,0,none,224215,Zamin Endathur,
33,604,5710,630091,Netrambakkam,1666,0,none,224192,Netrampakkam,
33,604,5710,630092,Peruveli,3381,0,none,224203,Saravambakkam,
33,604,5710,630093,Nallamur Keelakaranai,3122,0,none,224185,Nallamur,
33,604,5710,630094,Chitamur,315,0,none,224192,Netrampakkam,
33,604,5710,630095,Kattudevadur,3398,0,none,224210,Vettur,
33,604,5710,630096,Viralur,467,0,none,224212,Viralur,
33,604,5710,630097,Poondi,12,0,none,224077,Ezhichur,
33,604,5710,630098,Devanur,204,0,none,224212,Viralur,
33,604,5710,630099,Vellarai,236,0,none,224212,Viralur,
33,604,5710,630100,Nallur,625,0,none,224186,Nallur,
33,604,5710,630101,Erumbedu,2614,0,none,224167,Irumbedu,
33,604,5710,630102,Z.Budur,2873,0,none,224214,Zamin Budur,
33,604,5710,630103,Kilvasalai,1351,0,none,224187,Neerpair,
33,604,5710,630104,Neerpair,2090,0,none,224208,Thonnadu,
33,604,5710,630105,Nemam,823,0,none,228199,Nemam,
33,604,5710,630106,Athivakkam,272,0,none,223897,Athivakkam,
33,604,5710,630107,Thimmapuram,1251,0,none,223939,Thimmapuram,
33,604,5710,630108,Kottakayapakkam,679,0,none,223949,Vilangadu,
33,604,5710,630109,Madhur,1311,0,none,223916,Madhur,
33,604,5710,630110,Pinnampoondi,286,0,none,223901,Elapakkam,
33,604,5710,630111,Elappakkam,2192,0,none,223901,Elapakkam,
33,604,5710,630112,Anaikunnam,2013,0,none,223931,Porpanankaranai,
33,604,5710,630113,Rajapalayam,177,0,none,223896,Annangal,
33,604,5710,630114,Gunankaranai,636,0,none,223896,Annangal,
33,604,5710,630115,Annangal,454,0,none,223896,Annangal,
33,604,5710,630116,Orathy,3144,0,none,223923,Orathi,
33,604,5710,630117,Veppankaranai,590,0,none,223945,Vedanthangal,
33,604,5710,630118,Vadakkuputhur,178,0,none,223944,Vadamanipakkam,
33,604,5710,630119,Vadamanipakkam,1912,0,none,223944,Vadamanipakkam,
33,604,5710,630120,Thinnalur,1652,0,none,223940,Thinnalur,
33,604,5710,630121,Vinnampoondi,947,0,none,223950,Vinnampoondi,
33,604,5710,630122,Siruvangunam,131,0,none,223940,Thinnalur,
33,604,5710,630123,Anathamangalam,2069,0,none,223895,Ananthamangalam,
33,604,5710,630124,Senayaneri,408,0,none,223936,Sirudhamur,
33,604,5710,630125,Sirudamur,1543,0,none,223936,Sirudhamur,
33,604,5710,630126,Kongaraimambattu,1471,0,none,223913,Kongaraimampattu,
33,604,5710,630127,Kalathur,1448,0,none,223905,Kalathur,
33,604,5710,630128,Poragal,860,0,none,223930,Poragal,
33,604,5710,630129,Kilathivakkam,1492,0,none,223911,Keezhathivakkam,
33,604,5710,630130,Baburayanpettai,613,0,none,223899,Baburayanpettai,
33,604,5710,630131,Sirupairpandi,1573,0,none,223934,Sirupairpondi,
33,604,5710,630132,Allanur,118,0,none,223934,Sirupairpondi,
33,604,5710,630133,Vilangadu,593,0,none,223949,Vilangadu,
33,604,5710,630134,Seethapuram,1304,0,none,223932,Seethapuram,
33,604,5710,630135,Uthamanallur,1072,0,none,223941,Thirumukkadu,
33,604,5710,630136,Thirumukkadu,776,0,none,223941,Thirumukkadu,
33,604,5710,630137,Pallipettai,3506,0,none,223926,Pallipettai,
33,604,5710,630138,Perumbairkandigai,1451,0,none,223928,Perumpairkandigai,
33,604,5710,630139,Kadamalaiputhur,1603,0,none,223903,Kadamalaiputhur,
33,604,5710,630140,Minnalkilminnal,635,0,none,223918,Minnal chithamur,
33,604,5710,630141,Minnal Chithamur,373,0,none,223918,Minnal chithamur,
33,604,5710,630142,Kilpattu,655,0,none,223918,Minnal chithamur,
33,604,5710,630143,Nedungal,982,0,none,223922,Nedungal,
33,604,5710,630144,Munnakulam,670,0,none,223921,Murungai,
33,604,5710,630145,Murungai,1048,0,none,223921,Murungai,
33,604,5710,630146,Allur,216,0,none,223921,Murungai,
33,604,5710,630147,Karasangal,986,0,none,223906,Karasangal,
33,604,5710,630148,Veliambakkam,1250,0,none,223947,Veliyampakkam,
33,604,5710,630149,Edayalam,1016,0,none,223900,Edayalam,
33,604,5710,630150,Thozhuppedu,1692,0,none,223942,Thozhupedu,
33,604,5710,630151,Athur,1904,0,none,223898,Athur,
33,604,5711,630152,Neelamangalam,1609,0,none,224133,Neelamangalam,
33,604,5711,630153,Nelvoy,542,0,none,224134,Nelvoy,
33,604,5711,630154,Karuppur,774,0,none,224154,Vadakkuvayalur,
33,604,5711,630155,Sevur,425,0,none,224125,Kalkulam,
33,604,5711,630156,Madavilagam,828,0,none,224125,Kalkulam,
33,604,5711,630157,Sembur,831,0,none,224146,Sembur,
33,604,5711,630158,Thandarai,551,0,none,224149,Thandarai,
33,604,5711,630159,Parasanallur,595,0,none,224146,Sembur,
33,604,5711,630160,Poiganallur,500,0,none,224149,Thandarai,
33,604,5711,630161,Poranjeri,124,0,none,224149,Thandarai,
33,604,5711,630162,Parameswaramangalam,4847,0,none,224118,Adayalacheri,
33,604,5711,630163,Veppancheri,279,0,none,224123,Kadalur,
33,604,5711,630164,Kadalur,6175,0,none,224123,Kadalur,
33,604,5711,630165,Kilarkollai,685,0,none,224129,Koovathur,
33,604,5711,630166,Koovathur,4534,0,none,224129,Koovathur,
33,604,5711,630167,Nerkunampattu,2243,0,none,224137,Nerkunapattu,
33,604,5711,630168,Manicuppam,1370,0,none,224135,Nelvoypalayam,
33,604,5711,630169,Thondamanallur,2187,0,none,224153,Thondamanallur,
33,604,5711,630170,Kalkulam,1208,0,none,224125,Kalkulam,
33,604,5711,630171,Vadakkuvayaloor,641,0,none,224154,Vadakkuvayalur,
33,604,5711,630172,Sathamangalam,402,0,none,224134,Nelvoy,
33,604,5711,630173,Pekkaranai,582,0,none,224134,Nelvoy,
33,604,5711,630174,Seevadi,1205,0,none,224145,Seevadi,
33,604,5711,630175,Punnamai,528,0,none,224145,Seevadi,
33,604,5711,630176,Lathur,1273,0,none,224130,Lathur,
33,604,5711,630177,Pachambakkam,950,0,none,224138,Pachambakkam,
33,604,5711,630178,Pavunjur,1409,0,none,224141,Pavunjur,
33,604,5711,630180,Periavelikadu,802,0,none,224142,Periyavelikadu,
33,604,5711,630181,Chinnavelikadu,1152,0,none,224152,Thiruvathur,
33,604,5711,630182,Thiruvadur,1887,0,none,224152,Thiruvathur,
33,604,5711,630183,Kadugupattu,1765,0,none,224124,Kadukupattu,
33,604,5711,630184,Palur,840,0,none,224138,Pachambakkam,
33,604,5711,630185,Nelvoypalayam,454,0,none,224135,Nelvoypalayam,
33,604,5711,630186,Perumalcheri,413,0,none,224132,Nedumaram,
33,604,5711,630187,Malrajakuppam,8,0,none,224132,Nedumaram,
33,604,5711,630188,Nedumaram,1794,0,none,224132,Nedumaram,
33,604,5711,630189,Murukkanthangal,289,0,none,224494,Olaiyur,
33,604,5711,630190,Kodapattinam,127,0,none,224126,Kanathur,
33,604,5711,630191,Kanathur,642,0,none,224126,Kanathur,
33,604,5711,630192,Vadapattinam,1299,0,none,224155,Vadapattinam,
33,604,5711,630193,Mugaiyur,3888,0,none,224131,Mugaiyur,
33,604,5711,630194,Kodur,2867,0,none,224128,Kodur,
33,604,5711,630195,Sathiamangalam,57,0,none,224148,Siruvangunam,
33,604,5711,630196,Akkinambattu,2553,0,none,224156,Vettakarakuppam,
33,604,5711,630197,Perumbakkam,2448,0,none,224143,Perumbakkam,
33,604,5711,630198,Pudupattu,443,0,none,223960,Chunambedu,
33,604,5711,630199,Iranyasidhi,712,0,none,224122,Iranyasithi,
33,604,5711,630200,Nemanadam,538,0,none,224136,Nemandam,
33,604,5711,630201,Pakkavancheri,357,0,none,224136,Nemandam,
33,604,5711,630202,Sengattur,1745,0,none,224147,Sengattur,
33,604,5711,630203,Thirupurakoil,211,0,none,224136,Nemandam,
33,604,5711,630204,Madayambakkam,1193,0,none,224143,Perumbakkam,
33,604,5711,630205,Atchivilagam,56,0,none,224128,Kodur,
33,604,5711,630206,Paramankeni,3325,0,none,224139,Paramankeni,
33,604,5711,630207,Pakkur,1229,0,none,224144,Seekinankuppam,
33,604,5711,630208,Cheyyur,10664,0,none,224121,Cheyyur,
33,604,5711,630209,Ammanur,2334,0,none,224127,Keelacheri,
33,604,5711,630210,Maruderi,152,0,none,224147,Sengattur,
33,604,5711,630211,Chitharkadu,1859,0,none,223959,Chitharkadu,
33,604,5711,630212,Kokkaranthangal,2846,0,none,223954,Amanthangaranai,
33,604,5711,630213,Pondur,1557,0,none,223979,Pondur,
33,604,5711,630214,Vilangadu,554,0,none,223993,Vilangadu,
33,604,5711,630215,Porur,1191,0,none,223982,Porur,
33,604,5711,630216,Poongunam,2212,0,none,223980,Pongunam,
33,604,5711,630217,Puoriampakkam,901,0,none,223958,Chithamur,
33,604,5711,630218,Kannimangalam,983,0,none,223958,Chithamur,
33,604,5711,630219,Chithamur,445,0,none,223958,Chithamur,
33,604,5711,630220,Polambakkam,2242,0,none,223978,Polambakkam,
33,604,5711,630221,Kurambarai,528,0,none,223978,Polambakkam,
33,604,5711,630222,Maluvankaranai,1050,0,none,223969,Mazhuvnangaranai,
33,604,5711,630223,Poraiyur,1703,0,none,223981,Poraiyur,
33,604,5711,630224,Sothupakkam,3847,0,none,223988,Sothupakkam,
33,604,5711,630225,Kesavarayanpettai,534,0,none,223970,Mealmaruvathur,
33,604,5711,630226,Melmaruvathur,3367,0,none,223970,Mealmaruvathur,
33,604,5711,630227,Keelmaruvathur,2125,0,none,223967,Keezhmaruvatthur,
33,604,5711,630228,Irumbili,1947,0,none,223963,Irumbuli,
33,604,5711,630229,Perambakkam,1096,0,none,223975,Peramkbakkam,
33,604,5711,630230,Magundagiri,1067,0,none,223971,Mugunthagiri,
33,604,5711,630231,Perukkaranai,2366,0,none,223985,Puthur,
33,604,5711,630232,Parukkal,1398,0,none,223974,Parukal,
33,604,5711,630233,Thandalam,1147,0,none,223989,Thandalam,
33,604,5711,630234,Vettamperumbakkam,627,0,none,223974,Parukal,
33,604,5711,630235,Indalur,2632,0,none,223962,Indalur,
33,604,5711,630236,Ammanambakkam,944,0,none,223955,Ammanambakkam,
33,604,5711,630237,Thenpakkam,1293,0,none,223990,Thenpakkam,
33,604,5711,630238,Arappedu,1245,0,none,223956,Arapedu,
33,604,5711,630239,Kolathur,1206,0,none,223951,23. Kolathur,
33,604,5711,630240,Ayakunnam,794,0,none,223951,23. Kolathur,
33,604,5711,630241,Thuthuvilampattu,637,0,none,223983,Puliyani,
33,604,5711,630242,Puliyani,701,0,none,223983,Puliyani,
33,604,5711,630244,Nerkunam,1127,0,none,223972,Nergunam,
33,604,5711,630245,Attupattukottaipunji,951,0,none,223962,Indalur,
33,604,5711,630246,Kayapakkam,3123,0,none,222357,Thiruthuraiyur,
33,604,5711,630247,Periakalakadi,1544,0,none,223976,Periyakalakkadi,
33,604,5711,630248,Puthirankottai,1893,0,none,223984,Puthirankottai,
33,604,5711,630249,Panayadivakkam,2830,0,none,223965,Kalpattu,
33,604,5711,630250,Vedal,2472,0,none,223992,Vedal,
33,604,5711,630251,Kottaikadu,3051,0,none,223952,57. Kolathur,
33,604,5711,630252,Kadukalur,1204,0,none,223964,Kadukkalur,
33,604,5711,630253,Othivilagam,910,0,none,223960,Chunambedu,
33,604,5711,630254,Chunampet,9024,0,none,223960,Chunambedu,
33,604,5711,630255,Illedu,2688,0,none,223991,Vannianallur,
33,604,5711,630256,Agaram,1390,0,none,223953,Agaram,
33,604,5711,630257,Sirunagar,1174,0,none,223968,Mambakkam,
33,604,5711,630258,Sirumailur,1918,0,none,223986,Sirumailur,
33,604,5711,630261,Venmalagaram,1221,0,none,223986,Sirumailur,
33,604,5711,630262,Easur,1918,0,none,223961,Essur,
33,604,5711,630263,Arasur,3779,0,none,223986,Sirumailur,
33,604,5711,630264,Andarkuppam,470,0,none,223991,Vannianallur,
33,604,5711,630265,Vannianallur,737,0,none,223991,Vannianallur,
33,604,5711,630266,Vilambattu,192,0,none,223991,Vannianallur,
33,604,5711,630267,Pudupattu,1026,0,none,224136,Nemandam,
33,604,5711,630268,Vellankondagaram,433,0,none,223960,Chunambedu,
