STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
33,607,5729,632722,Palapattu,592,6460,none,233251,Palapattu,
33,607,5729,632723,Perani,2530,6460,none,233256,Perani,
33,607,5729,632724,Periathatchur,5275,6460,none,233257,Periathachur,
33,607,5729,632725,Chittani,2149,6460,none,233263,Sithani,
33,607,5729,632729,Vidur,5748,6460,none,233268,Veedur,
33,607,5729,632730,Konamangalam,907,6460,none,233242,Konamangalam,
33,607,5729,632731,Ganapathipattu,1462,6460,none,233234,Ganapathipattu,
33,607,5730,632736,Kodippakkam (Ten),1738,6473,none,233954,THENKODIPAKKAM,
33,607,5730,632737,Peravur,2678,6473,none,233938,PERAVUR,
33,607,5730,632738,Olagapuram,2481,6473,none,233961,ULAGAPURAM,
33,607,5730,632739,Kumalampattu,1274,6473,none,233934,PARANGANI .T,
33,607,5730,632740,Komadippattu,715,6473,none,233921,KOMADIPATTU,
33,607,5730,632741,Talaiganikuppam,790,6473,none,233953,THALAKANIKUPPAM,
33,607,5730,632742,Kayalmedu,398,6473,none,233914,KAYALMEDU,
33,607,5730,632746,Kilappakkam,1788,6473,none,233918,KILAPAKKAM,
33,607,5730,632747,Karattai,1644,6473,none,233912,KARATTAI,
33,607,5730,632749,Uppuvelur,3597,6473,none,233962,UPPUVELLORE,
33,607,5730,632752,Nallavur,3326,6473,none,233929,NARAYANAPURAM,
33,607,5730,632753,Kondamur,1915,6473,none,233923,KONDAMUR,
33,607,5730,632754,Aruvapakkam,1641,6473,none,233903,ARUVAPAKKAM,
33,607,5730,632755,Siruvalur (Ten),1589,6473,none,233955,THENSIRUVALUR,
33,607,5730,632756,Adanappattu,1929,6473,none,233900,ADHANAMPATTU,
33,607,5730,632757,Parikkalpattu,1077,6473,none,233936,PARIKKALPATTU,
33,607,5730,632760,Terkunam,2602,6473,none,233956,THERKUNAM,
33,607,5730,632762,Kiliyanur,6334,6473,none,233919,KILIYANUR,
33,607,5730,632763,Kanjimangalam,2410,6473,none,233922,KONJUMANGALAM,
33,607,5730,632765,Vilvanatham,1085,6473,none,233964,VILVANATHAM,
33,607,5730,632766,Kaluperumbakkam,2122,6473,none,233915,KAZHUPERUMPAKKAM,
33,607,5730,632767,Koluveri,1475,6473,none,233925,KOZHUVARI,
33,607,5730,632768,Mattur,1678,6473,none,233927,MATHUR,
33,607,5730,632769,Nesal,1566,6473,none,233931,NESAL,
33,607,5730,632770,Appirambattu,1307,6473,none,233902,APPIRAMPATTU,
33,607,5730,632771,Kodur,1869,6473,none,233920,KODUR,
33,607,5730,632773,Tailapuram,4388,6473,none,233952,THAILAPURAM,
33,607,5730,632774,Kenippattu,943,6473,none,233917,KENIPATTU .V,
33,607,5730,632775,Agaram (Then),518,6473,none,233916,KEELKOOTHAPAKKAM,
33,607,5730,632777,Kunnam,1742,6473,none,233926,KUNNAM,
33,607,5730,632778,Perumbakkam,2357,6473,none,233939,PERUMPAKKAM,
33,607,5730,632779,Eraiyur,3257,6473,none,233906,ERAIYUR,
33,607,5730,632780,Karasanur,2862,6473,none,233911,KARASANUR,
33,607,5730,632781,Semangalam,3635,6473,none,233949,SEMANGALAM,
33,607,5730,632782,Katrambakkam,1887,6473,none,233913,KATARAMPAKKAM,
33,607,5730,632783,Olundiyappattu,1831,6473,none,233933,OZETHIYAMPATTU,
33,607,5730,632785,Royapudupakkam,2565,6473,none,233948,RAYAPUDHUPAKKAM,
33,607,5730,632786,Toruvai,800,6473,none,233960,THURUVAI,
33,607,5730,632787,Pulichapallam,6397,6473,none,233947,RAWTHANKUPPAM,
33,607,5730,632788,Vanur,5161,6473,none,233963,VANUR,
33,607,5730,632789,Parangani,3393,6473,none,233946,RANGANATHAPURAM,
33,607,5730,632790,Tollamur,1419,6473,none,233959,THOLLAMUR,
33,607,5730,632791,Nemili (V),1238,6473,none,233930,NEMILI,
33,607,5730,632792,Ponnampundi,565,6473,none,233941,PONNATPOONDI,
33,607,5730,632793,Siruvai,1752,6473,none,233951,SIRUVAI,
33,607,5730,632795,Pombur,3994,6473,none,233940,POMBUR,
33,607,5730,632796,Elayandapattu,1121,6473,none,233905,ELAIYANDIPATTU,
33,607,5730,632797,Iveli,1440,6473,none,233908,IVELI,
33,607,5730,632798,Korakkeni,906,6473,none,233924,KORAIKENI,
33,607,5730,632800,Tiruvaikkarai,3220,6473,none,233958,THIRUVAKKARAI,
33,607,5730,632801,Sengamedu,1063,6473,none,233950,SENGAMEDU,
33,607,5730,632802,Kadagampattu,601,6473,none,233909,KADAGAMPATTU,
33,607,5730,632804,V. Pudupakkam,2441,6473,none,233943,PUDHUPAKKAM.V,
33,607,5730,632805,Ottai,1704,6473,none,233932,OTTAI,
33,607,5730,632806,Akasampattu,1528,6473,none,233901,AGASAMPATTU,
33,607,5730,632808,Irumbai,5830,6473,none,233907,IRUMBAI,
33,607,5730,632809,Bommayapalayam,8266,6473,none,233904,BOMMIYARPALAYAM,
33,607,5730,632810,Tiruchitrambalam,8031,6473,none,233957,THIRUCHITRAMBALAM,
33,607,5730,632811,Pattanur,6331,6473,none,233957,THIRUCHITRAMBALAM,
33,607,5730,632812,Puthurai,3593,6473,none,233945,PUTHURAI,
33,607,5730,632813,Kadapperikuppam,2028,6473,none,233910,KADAPERIKUPPAM,
33,607,5730,632814,Perambai,3162,6473,none,233937,PERAMBAI,
33,607,5731,632816,Nallapalayam,4595,6457,none,233114,NALLAPALAYAM,
33,607,5731,632817,Kadayam,3457,6457,none,233097,KADAYAM,
33,607,5731,632818,Karuvakshi,5111,6457,none,233105,KARUVATCHI,
33,607,5731,632819,Chennappanayakkanpalayam,1391,6457,none,233094,C.N. PALAYAM,
33,607,5731,632820,Panamalai,5694,6457,none,233117,PANAMALAI,
33,607,5731,632821,Sangitamanagalam,3624,6457,none,233122,SANGETHAMANGALAM,
33,607,5731,632822,Nangathur,3186,6457,none,233115,NANGATHUR,
33,607,5731,632823,Nagar,1393,6474,none,233986,NAGAR,
33,607,5731,632824,Senjipudur,834,6474,none,234002,SE.PUDUR,
33,607,5731,632825,Senji kunnathur,1623,6457,none,233123,SE.KUNNATHUR,
33,607,5731,632826,Thirunandipuram,1244,6474,none,234006,THIRUNANTHIPURAM,
33,607,5731,632827,Pidaripattu,1605,6474,none,233995,PIDARIPATTU,
33,607,5731,632828,Ennayiram,1394,6474,none,233971,ENNAYIRAM,
33,607,5731,632829,Brahmadesam,1946,6474,none,233968,BRAMMADESAM,
33,607,5731,632831,Muttatur,3525,6474,none,233985,MUTTATHUR,
33,607,5731,632832,Salavanur,241,6457,none,233121,SALAVANOOR,
33,607,5731,632833,Vellayaimbattu,3049,6457,none,233134,VELLAYAMPATTU,
33,607,5731,632835,Udaiyanatham,822,6457,none,233131,UDAYANATHAM,
33,607,5731,632836,Vengamur,1315,6457,none,233135,VENGAMOOR,
33,607,5731,632837,Hanumanthapuram,1999,6457,none,233089,ANUMANTHAPURAM,
33,607,5731,632838,Thirukkunam,1726,6457,none,233130,THIRUKUNAM,
33,607,5731,632839,Anniyur,4780,6457,none,233088,ANNIYUR,
33,607,5731,632840,Perunkalapundi,951,6457,none,233119,PERUNGALAMPOONDI,
33,607,5731,632842,Kaliyanampundi,2828,6457,none,233099,KALIYANAMPOONDI,
33,607,5731,632843,Arasalapuram,727,6474,none,233989,NEMUR,
33,607,5731,632844,Mandagapattu (E),1965,6474,none,233981,MANDAGAPATTU,
33,607,5731,632845,Echchanguppam,1515,6474,none,233970,EACHANGKUPPAM,
33,607,5731,632846,Esalam,2935,6474,none,233972,ESALAM,
33,607,5731,632847,Tenpair,4352,6474,none,234005,THENPAIR,
33,607,5731,632848,Nandivadi,1825,6474,none,233987,NANDHIVADI,
33,607,5731,632849,Nemur,2123,6474,none,233989,NEMUR,
33,607,5731,632850,Melkaranai,3953,6457,none,233113,MELKARANAI,
33,607,5731,632852,Porur,1351,6457,none,233120,PORUR,
33,607,5731,632853,Attiyur Thirukkai,4580,6457,none,233093,ATHIYURTHIRUKKAI,
33,607,5731,632855,Sitheri,887,6457,none,233127,SITHERI,
33,607,5731,632856,Elusembon,2535,6457,none,233096,ELUSEMPON,
33,607,5731,632859,Narasinganur,1009,6474,none,233988,NARASINGANUR,
33,607,5731,632860,Chinnatachachur,2046,6474,none,233969,CHINNATHATCHUR,
33,607,5731,632861,Konkarambundi,953,6474,none,233976,KONGARAMPOONDI,
33,607,5731,632862,Salai (Vikravandi),1773,6474,none,234000,SALAI .V,
33,607,5731,632863,Kuttampundi,1513,6474,none,233979,KUTHAMPOONDI,
33,607,5731,632864,Melkondai,3572,6474,none,233982,MELAKONDAI,
33,607,5731,632865,Asur,6159,6474,none,233996,PONNANKUPPAM,
33,607,5731,632866,Vembi,1977,6474,none,234013,VEMBI,
33,607,5731,632867,Kanjanur,2195,6457,none,233103,KANJANUR,
33,607,5731,632868,Veliyandal,560,6474,none,234012,VELIYANDHAL,
33,607,5731,632870,Olagalampundi,1871,6474,none,234009,ULAGALAMPOONDI,
33,607,5731,632872,Kundalappuliyur,1850,6474,none,233978,KUNDALAPULIYUR,
33,607,5731,632874,Siruvalai,2414,6457,none,233126,SIRUVALAI,
33,607,5731,632875,Semmedu,1170,6457,none,233124,SEMMEDU,
33,607,5731,632876,Kakkanur,3124,6457,none,233098,KAKKANOOR,
33,607,5731,632877,Ariyalur (Thirukkai),5290,6457,none,233090,ARIYALURTHIRUKKAI,
33,607,5731,632878,Viramur,2842,6457,none,233133,VEERAMOOR,
33,607,5731,632880,Adanur,4075,6457,none,233092,ATHANOOR,
33,607,5731,632881,Kasbakaranai,2133,6474,none,233974,KASPA KARANAI,
33,607,5731,632882,Thumbur,3408,6474,none,234008,THUMBUR,
33,607,5731,632883,Kottiyampundi,1635,6474,none,233977,KOTTIYAMPOONDI,
33,607,5731,632884,Sattanur,3255,6474,none,234001,SATHANUR .V,
33,607,5731,632885,Avadaiyarpattu,1936,6474,none,233966,AVUDAYARPATTU,
33,607,5731,632886,Reddikuppam,213,6474,none,233999,REDDIKUPPAM,
33,607,5731,632888,Kayattur,1564,6474,none,233975,KAYATHUR,
33,607,5731,632889,Vettukkadu,1746,6474,none,234014,VETTUKADU,
33,607,5731,632890,Toravi,4582,6474,none,234007,THORAVI,
33,607,5731,632891,Panappakkam,884,6474,none,233992,PANAPAKKAM,
33,607,5731,632892,Pappanapattu,2769,6474,none,233994,PAPANAPATTU,
33,607,5731,632893,Orathur,3937,6474,none,233990,ORATHUR,
33,607,5731,632894,Surappattu,838,6457,none,233128,SOORAPATTU,
33,607,5731,632895,Valappattu,1380,6457,none,233132,VALAPATTU,
33,607,5731,632896,Kedar,5862,6457,none,233106,KEDAR,
33,607,5731,632897,Palliyandur,2272,6457,none,233116,PALLIYANDUR,
33,607,5731,632898,Kolippattu,2159,6457,none,233109,KOZHIPATTU,
33,607,5731,632899,Malligappattu,1047,6457,none,233111,MALLIGAIPATTU,
33,607,5731,632900,Kangiyanur,2947,6457,none,233102,KANGEYANUR,
33,607,5731,632901,Agaram Chittamur,1922,6457,none,233087,AGARAM SITHAMOOR,
33,607,5731,632902,Vengandur,3153,6457,none,233136,VENGENTHOOR,
33,607,5731,632903,Asarakuppam,1228,6459,none,233187,ASARANKUPPAM,
33,607,5731,632905,Tennamadevi,2842,6459,none,233218,THENNAMADEVI,
33,607,5731,632906,Ayyur Agaram,5893,6474,none,233967,AYYURAGARAM,
33,607,5731,632907,Mundiyambakkam,4044,6474,none,233984,MUNDIYAMPAKKAM,
33,607,5731,632908,Panaiyapuram,3604,6474,none,233993,PANAYAPURAM,
33,607,5731,632909,Radhapuram,3453,6474,none,233998,RADHAPURAM,
33,607,5731,632910,Maduraipakkam,4889,6474,none,233980,MADURAPAKKAM,
33,607,5731,632911,Kodukkur,2581,6458,none,233148,KODUKKUR,
33,607,5731,632912,Chittalambattu,2736,6458,none,233142,SITHALAMPATTU,
33,607,5731,632914,Siruvallikuppam,1794,6474,none,234003,SIRUVALLIKUPPAM,
33,607,5731,632915,Kappiyampuliyur,3363,6474,none,233973,KAPPIYAMPULIYUR,
33,607,5731,632916,Kuchchippalaiyam (Vada),2010,6474,none,234010,VADAKUCHIPALAYAM,
33,607,5731,632917,Ayyankovilpattu,4716,6459,none,233189,AYYANKOILPATTU,
33,607,5731,632918,Thiruvamattur,4837,6459,none,233221,THIRUVAMATHUR,
33,607,5731,632919,Cholampundi,1484,6459,none,233190,CHOZHAMPOONDI,
33,607,5731,632920,Ariyur,2370,6457,none,233091,ARIYUR,
33,607,5731,632921,Kuppam,1966,6457,none,233110,KUPPAM,
33,607,5731,632922,Mambalapattu,4876,6457,none,233112,MAMBALAPATTU,
33,607,5731,632923,Kalpattu,4281,6457,none,233100,KALPATTU,
33,607,5731,632924,Siruvakkur,2172,6457,none,233125,SIRUVAKKOOR,
33,607,5731,632925,Karingalippattu,1777,6457,none,233104,KARUNGALIPATTU,
33,607,5731,632926,Kanai,3440,6457,none,233101,KANAI,
33,607,5731,632929,Alathur,938,6459,none,233183,ALATHUR,
33,607,5731,632930,Virattikuppam,2431,6459,none,233225,VIRATTIKUPPAM,
33,607,5731,632931,Villupuram,3920,0,none,233225,VIRATTIKUPPAM,
33,607,5731,632933,Poyyapakkam,1644,6459,none,233211,POYYAPAKKAM,
33,607,5731,632935,Vakkur,3980,6474,none,234011,VAKKUR,
33,607,5731,632936,Pagandai,2232,6474,none,233991,PAGANDAI .V,
33,607,5731,632937,Tennavarayanbattu,1151,6474,none,234004,THENNAVARAYANPATTU,
33,607,5731,632938,Mungilpattu,2531,6474,none,233983,MOONGILPATTU,
33,607,5731,632939,Tirumangalam,5786,6458,none,233178,THIRUMANGALAM,
33,607,5731,632940,Muttarampattu,1730,6458,none,233157,MUTRAMPATTU,
33,607,5731,632942,Valudavur,4035,6458,none,233181,VALUDHAVUR,
33,607,5731,632943,Pakkiripalayam,1928,6458,none,233162,PAKKIRIPALAYAM,
33,607,5731,632944,Nerkunam,1367,6458,none,233160,NERKUNAM .V,
33,607,5731,632946,Vadanur,2689,6458,none,233180,VADHANUR,
33,607,5731,632947,Mathur,2382,6458,none,233154,MATHUR .V,
33,607,5731,632948,Sengadu,1750,6459,none,233217,SENGADU,
33,607,5731,632950,Melpadi,2041,6459,none,233204,MELPATHI,
33,607,5731,632953,Salaiagaram,2598,6459,none,233213,SALAIAGARAM,
33,607,5731,632954,Koliyanur,7258,6459,none,233200,KOLIYANUR,
33,607,5731,632955,Kallappattu,1390,6459,none,233194,KALLAPATTU,
33,607,5731,632957,Illangadu,1780,6459,none,233193,ELANGADU,
33,607,5731,632958,V.Pudur,3221,6458,none,233170,PUDHUR .V,
33,607,5731,632960,Kumulam,3471,6458,none,233153,KUMULAM,
33,607,5731,632961,Seshanganur,2547,6458,none,233172,SESHANGANUR,
33,607,5731,632962,Kalittirambattu,1891,6458,none,233145,KALITHIRAMPATTU,
33,607,5731,632963,Ammanankuppam,1308,6458,none,233177,THANDAVAMOORTHYKUPPAM,
33,607,5731,632964,Periyababusamudram,4520,6458,none,233168,PERIYABABUSAMUDRAM,
33,607,5731,632968,Naraiyur,3666,6459,none,233207,NARAIYUR,
33,607,5731,632969,Pananguppam,4261,6459,none,233208,PANANKUPPAM,
33,607,5731,632970,Todandanur,1470,6459,none,233222,THODARNDHANUR,
33,607,5731,632972,Nannadu,1639,6459,none,233206,NANNADU,
33,607,5731,632974,Perumbakkam,2184,6457,none,233118,PERUMBAKKAM,
33,607,5731,632975,Konur,2559,6457,none,233107,KONOOR,
33,607,5731,632976,Teli,2973,6457,none,233129,THELI,
33,607,5731,632977,Venmaniyathur,1902,6457,none,233137,VENMANIYATHUR,
33,607,5731,632978,Kottammangalam,872,6457,none,233108,V.KOTHAMANGALAM,
33,607,5731,632980,Sattipattu,825,6459,none,233215,SATHIPATTU,
33,607,5731,632982,Tokavadi,1585,6459,none,233223,THOGAIPADI,
33,607,5731,632983,Kondangi,1681,6459,none,233201,KONDGANGI,
33,607,5731,632985,Anangur,4184,6459,none,233184,ANANGOOR,
33,607,5731,632987,Malavarayanur,1822,6459,none,233203,MAZHAVARAYANUR,
33,607,5731,632988,Salayampalayam (East),7776,6459,none,233214,SALAYAMPALAYAM,
33,607,5731,632989,Gangarampalaiyam,4149,6458,none,233143,GENGARAMPALAYAM,
33,607,5731,632990,Chinnababusamudram,6334,6458,none,233141,CHINNABABUSAMUDRAM,
33,607,5731,632991,Pallittennal,4525,6458,none,233165,PALLITHENNAL,
33,607,5731,632992,Navamalkapper,2809,6458,none,233158,NAVAMALKAPAIR,
33,607,5731,632993,Kandamangalam,5460,6458,none,233147,KANDAMANGALAM,
33,607,5731,632994,Aliyur,1983,6458,none,233140,AZHIYUR,
33,607,5731,632995,Pallineriyanur,1487,6458,none,233163,PALLINELIYANUR,
33,607,5731,632996,Kottambakkam,1688,6458,none,233151,KOOTHAMPAKKAM,
33,607,5731,632998,Arpisampalaiyam,4700,6458,none,233139,ARPISAMPALAYAM,
33,607,5731,632999,Vengatadriagaram,6022,6458,none,233138,V.AGARAM,
33,607,5731,633000,Pillur,3189,6459,none,233210,PILLUR,
33,607,5731,633001,Kavanippakkam,1314,6459,none,233198,KAVANIPAKKAM,
33,607,5731,633002,Kulathur,1318,6459,none,233199,KOLATHUR,
33,607,5731,633003,Kandamanadi,3763,6459,none,233195,KANDAMANADI,
33,607,5731,633004,Kandambakkam,2999,6459,none,233196,KANDAMPAKKAM,
33,607,5731,633005,Kappur,4050,6459,none,233197,KAPPUR,
33,607,5731,633006,Maragathapuram,2873,6459,none,233202,MARAGATHAPURAM,
33,607,5731,633008,Pedagam,3667,6459,none,233209,PIDAGAM,
33,607,5731,633009,Ariyalur (Villupuram),1344,6459,none,233186,ARIYALUR .V,
33,607,5731,633010,Chittatur (Tirukkai),1193,6459,none,233198,KAVANIPAKKAM,
33,607,5731,633011,Athiyur  (Tiruvadi),1361,6459,none,233188,ATHIYURTHIRUVATHI,
33,607,5731,633012,Veliyambakkam,1599,6459,none,233224,VELIYAMPAKKAM,
33,607,5731,633014,Dalavanur (Tiruvadi),1742,6459,none,233192,DHALAVANUR,
33,607,5731,633015,Tiruppachchanur,1654,6459,none,233220,THIRUPACHANUR,
33,607,5731,633017,Panchamadevi,3786,6458,none,233166,PANCHAMADEVI,
33,607,5731,633018,Siruvandadu,3578,6458,none,233173,SIRUVANTHADU,
33,607,5731,633019,Pallippuduppattu,3251,6458,none,233164,PALLIPUDUPATTU,
33,607,5731,633020,Mandagappattu(Mitta),4543,6458,none,233155,MITTAMANDAGAPATTU,
33,607,5731,633021,Navamal Marudur,3464,6458,none,233159,NAVAMALMARUDHUR,
33,607,5731,633022,Kondur,2596,6458,none,233149,KONDUR,
33,607,5731,633024,Mokshakulam,2195,6458,none,233156,MOTCHAKULAM,
33,607,5731,633025,Parasureddipalaiyam,2743,6458,none,233167,PARASUREDDIPALAYAM,
33,607,5731,633026,Puvarasamkuppam,3106,6458,none,233169,POOVARASANKUPPAM,
33,607,5731,633027,Arasamangalam,3282,6459,none,233185,ARASAMANGALAM,
33,607,5731,633028,Kuchipalaiyam  (Ten),935,6459,none,233219,THENKUCHIPALAYAM,
33,607,5731,633029,Kallippattu,1576,6458,none,233146,KALLALIPATTU,
33,607,5731,633030,Vadavambalam,2368,6458,none,233179,VADAVAMBALAM,
33,607,5731,633031,Mettupalaiyam,1300,6459,none,233205,METTUPALAYAM .S,
33,607,5731,633032,Kongambattu,3033,6458,none,233150,KONGAMPATTU,
33,607,5731,633033,Sorappur,1809,6458,none,233174,SORAPPUR,
33,607,5731,633034,Viranam,3159,6458,none,233182,VEERANAM,
33,607,5731,633035,Pakkam,4775,6458,none,233161,PAKKAM,
33,607,5731,633036,Krishnapuram,2678,6458,none,233152,KRISHNAPURAM,
33,607,5731,633037,Rampakkam,3839,6458,none,233171,RAMPAKKAM,
33,607,5731,633038,Sornavur (Kilpadi),1829,6458,none,233175,SORNAVUR KEELPATHY,
33,607,5731,633039,Sornavur (Melpadi),1703,6458,none,233176,SORNAVUR MELPATHY,
33,607,5731,633040,Kalanjukuppam,2681,6458,none,233144,KALINJIKUPPAM,
33,607,5732,633051,Melendal,2833,6463,none,233419,MELANTHAL,
33,607,5732,633052,Kangaiyanur,3075,6463,none,233406,KANGIYANUR,
33,607,5732,633054,Jambai,3684,6463,none,233400,JAMBAI,
33,607,5732,633055,Athiyandal,1371,6463,none,233394,ATHIYANTHAL,
33,607,5732,633056,Murukkambadi,2554,6463,none,233422,MURUKKAMPADY,
33,607,5732,633058,Devaradiarkuppam,1811,6463,none,233397,DEVARADIYARKUPPAM,
33,607,5732,633060,Chithapattinam,2972,6463,none,233435,CHITHAPATTINAM,
33,607,5732,633061,T. Athipakkam,3224,6463,none,233393,ATHIPAKKAM .T,
33,607,5732,633062,Kodukkapattu,1238,6463,none,233409,KODUKKAPATTU,
33,607,5732,633064,Vasanthkrishnapuram,3483,6463,none,233441,VASANTHAKRISHNAPURAM,
33,607,5732,633065,Adhichanur,1206,6463,none,233392,ATHICHANUR,
33,607,5732,633066,Veerapandi,7690,6463,none,233444,VEERAPANDI,
33,607,5732,633068,Kallandal,1082,6463,none,233403,KALLANDHAL,
33,607,5732,633069,Arunapuram,3365,6463,none,233391,ARUNAPURAM,
33,607,5732,633070,Oddampattu,4903,6463,none,233427,OTTAMPATTU,
33,607,5732,633071,Thandarai,993,6463,none,233438,THANDARAI,
33,607,5732,633072,Adukkam,1602,6463,none,233385,ADUKKAM,
33,607,5732,633073,Veerangipuram,2513,6463,none,233443,VEERANGIPURAM,
33,607,5732,633074,Kandachipuram,6659,6463,none,233405,KANDACHIPURAM,
33,607,5732,633075,Melvalai,2165,6463,none,233420,MELVALAI,
33,607,5732,633077,Othiyathur,4301,6463,none,233426,OTHIYATHUR,
33,607,5732,633079,Sithathur,2536,6463,none,233436,SITHATHUR,
33,607,5732,633084,Appanandal,1417,6463,none,233401,PILRAMPATTU.S,
33,607,5732,633085,Pilrampattu,2321,6463,none,233401,PILRAMPATTU.S,
33,607,5732,633087,Vellamputhur,1678,6463,none,233445,VELLAMPUTHUR,
33,607,5732,633089,Nayanur,1678,6463,none,233423,NAYANUR,
33,607,5732,633090,Kottamarudur,2856,6463,none,233413,KOTTAMARUDUR,
33,607,5732,633091,Adoor Kolapakkam,1167,6463,none,233384,ADOORKOLAPAKKAM,
33,607,5732,633093,Sadaikatti,1351,6463,none,233431,SADAIKATTI,
33,607,5732,633094,Nedungampattu,2156,6463,none,233424,NEDUNGAMPATTU,
33,607,5732,633095,Kolundriampattu,1226,6463,none,233414,KOZHUNTHIRAMPAATU,
33,607,5732,633096,Sorayapattu,1385,6463,none,233437,SORAIYAPATTU,
33,607,5732,633097,Sangiyam,2383,6469,none,233723,SANGHIYAM,
33,607,5732,633098,Ja. Sithamur,1977,6469,none,233696,JA. SITHAMOOR,
33,607,5732,633099,Koovanur,3068,6469,none,233707,KOOVANUR,
33,607,5732,633102,Kalumalam,1103,6463,none,233404,KALUMALAM,
33,607,5732,633103,Vilandai,4491,6463,none,233446,VILANTHAI,
33,607,5732,633104,Agastyarmoolai,574,6463,none,233415,KULADEEPAMANGALAM,
33,607,5732,633105,Kuladipamangalam,4029,6463,none,233415,KULADEEPAMANGALAM,
33,607,5732,633107,Manampoondi,5349,6463,none,233416,MANAMPOONDI,
33,607,5732,633108,Devanur,4679,6463,none,233396,DEVANUR.T,
33,607,5732,633109,Vadagaraithayanur,3745,6463,none,233440,VADAKARAITHALANUR,
33,607,5732,633110,Kollur,3031,6463,none,233411,KOLLUR.S,
33,607,5732,633111,Andili,2201,6463,none,233387,ANTHILI,
33,607,5732,633112,Nerkunam,1239,6463,none,233425,NERKUNAM,
33,607,5732,633113,Emapper,988,6463,none,233398,EMAPPAIR,
33,607,5732,633114,Arumalai,572,6463,none,233390,ARUMALAI,
33,607,5732,633115,Melakondur,999,6463,none,233418,MELAKONDUR,
33,607,5732,633116,V.Puthur,2809,6463,none,233430,PUTHUR.V,
33,607,5732,633117,Kadaganur,1945,6463,none,233402,KADAGANUR,
33,607,5732,633119,V.Chithamur,2582,6463,none,233434,SITHAMUR .V,
33,607,5732,633120,Thanikelampattu,1449,6463,none,233439,THANIKALAMPATTU,
33,607,5732,633121,Alambadi,4419,6463,none,233386,ALAMPADI,
33,607,5732,633122,Sathiyakandanur,2001,6463,none,233432,SATHIYAKANDANUR,
33,607,5732,633123,Kasbakaranai,3636,6463,none,233407,KARANAI,
33,607,5732,633126,Sennakunam,5993,6463,none,233433,SENNAKUNAM,
33,607,5732,633127,A. Gudalur,2355,6463,none,233399,GUDALORE.A,
33,607,5732,633128,Ayandur,3045,6463,none,233395,AYANDUR,
33,607,5732,633129,Kodungal,3090,6463,none,233410,KODUNGAL,
33,607,5732,633130,Mugaiyur,4772,6463,none,233421,MUGAIYUR,
33,607,5732,633131,Paranur,3395,6463,none,233429,PARANUR,
33,607,5732,633132,Keelakondur,1715,6463,none,233408,KEELAKONDUR,
33,607,5732,633133,Athandamarudur,2239,6469,none,233689,ATHANDAMARUDHUR,
33,607,5732,633134,Vadakkunemili,1968,6469,none,233731,VADAKKUNEMILY,
33,607,5732,633135,Aviyur,1984,6469,none,233691,AVIYUR,
33,607,5732,633136,Deviagaram,3785,6469,none,233734,VEERATAGARAM,
33,607,5732,633138,Arumbappakkam,786,6469,none,233687,ARUMBAKKAM,
33,607,5732,633139,Keelathayanur,1835,6469,none,233701,KEELATHALANUR,
33,607,5732,633140,Melathayanur,2092,6469,none,233709,MELATHALANUR,
33,607,5732,633141,Kanakanandal,1550,6469,none,233698,KANAKANANDAL,
33,607,5732,633142,T.Keeranur,2557,6469,none,233702,KEERANUR .T,
33,607,5732,633143,Karadi,1564,6469,none,233699,KARADI,
33,607,5732,633144,Poomari,1217,6469,none,233722,POOMARI,
33,607,5732,633145,Mudianur,1578,6469,none,233712,D.MUDIYANUR,
33,607,5732,633146,Thagadi,3825,6469,none,233726,THAGADI,
33,607,5732,633147,Edaiyur,2179,6469,none,233693,EDAIYUR,
33,607,5732,633148,Aruthangudi,2127,6469,none,233688,ARUTHANGUDI,
33,607,5732,633149,Madampoondi,1282,6469,none,233708,MADAMPOONDI,
33,607,5732,633151,Deviyandal,259,6469,none,233741,DEVIYANDAL,
33,607,5732,633152,Mariyandal,750,6469,none,233714,NARIYANTHAL,
33,607,5732,633153,Tirupalapandal,3071,6469,none,233729,THIRUPALAPANDHAL,
33,607,5732,633154,Thurinjipattu,2265,6469,none,233730,THURINJIPATTU,
33,607,5732,633155,Nedumudaiyan,1870,6469,none,233715,NEDUMUDAIYAN,
33,607,5732,633156,Thanakanandal,1098,6469,none,233727,THANAKANANTHAL,
33,607,5732,633158,Eravalam,1844,6469,none,233695,ERAVALLAM,
33,607,5732,633159,Avi. Kolapakkam,1810,6469,none,233690,AVI.KOLAPAKKAM,
33,607,5732,633160,Mudalur,1754,6469,none,233713,MUTHALUR,
33,607,5732,633161,Vadamarudur,4638,6469,none,233733,VADAMARUDHUR,
33,607,5732,633162,Sithalingamadam,6801,6468,none,233680,SITHALINGAMADAM,
33,607,5732,633163,C. Meyyur,3673,6468,none,233665,MEIYUR .C,
33,607,5732,633164,Veerashozhapuram,2584,6463,none,233442,VEERACHOLAPURAM,
33,607,5732,633165,Arcadu,5360,6463,none,233388,ARCADU,
33,607,5732,633166,Arulavadi,2250,6463,none,233389,ARULAVADI,
33,607,5732,633167,Kongarayanur,1509,6463,none,233412,KONGARAYANUR,
33,607,5732,633168,Paiyur,3484,6463,none,233428,PAIYUR,
33,607,5732,633169,Andarayanur,3179,6468,none,233640,ANDRAYANALLUR,
33,607,5732,633170,T.Pudupalayam,4532,6468,none,233646,EDAPALAYAM .T,
