STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
33,627,5867,642528,Terkukariseri,1236,6428,none,231823,THERKKU KARASERI,
33,627,5867,642529,Cherakulam,4837,6428,none,231817,RAMANUJAMPUDUR,
33,627,5867,642530,Vallakulam,3313,6428,none,231826,VALLAKULAM,
33,627,5867,642531,Kalvay,3266,6428,none,231806,KALVAI,
33,627,5867,642532,Velur Kasba,2923,6428,none,232073,Velloor,
33,627,5867,642533,Sriparankusanallur,1477,6428,none,232065,Sriparangusanallur,
33,627,5867,642534,Kilpidagai Varadarajapuram,1318,6428,none,232047,Kilpidagai     Varatharajapur*,
33,627,5867,642535,Parakramapandi,1597,6428,none,232060,Parakiramapandi,
33,627,5867,642536,KilpidagaiAppankovil,875,6428,none,232048,Kilpidagai     Appankovil,
33,627,5867,642537,Kilpidagai Kasba,1074,6428,none,232049,Kilpidagai     Kaspa,
33,627,5867,642538,Mangalakkurichi,1248,6428,none,232053,Mangalakurichi,
33,627,5867,642539,Kottarakkurichi,3858,6428,none,232063,Soolaivaikal,
33,627,5867,642540,Valavallan,3553,6428,none,232072,Valavallan,
33,627,5867,642541,Tiruppani Chettiyarpatti,229,6428,none,232072,Valavallan,
33,627,5867,642542,Korkai,3986,6428,none,232070,Umarikadu,
33,627,5867,642543,Kodungani,27,6428,none,232050,Korkai,
33,627,5867,642544,Mukkani,6851,6428,none,232056,Mukkani,
33,627,5868,642546,Malavarayanatham,984,6430,none,231783,Malavarayanatham,
33,627,5868,642547,Athinathapuram,1412,6430,none,231773,Athinathapuram,
33,627,5868,642548,Thirukalore,4840,6430,none,231796,Thirukkaloor,
33,627,5868,642549,Maveedupannai,893,6430,none,231780,Kurangani,
33,627,5868,642550,Thenthiruperai (Kurukatur),1578,6430,none,231782,Kurukattoor,
33,627,5868,642551,Thenthiruperai (Rajapathi),1317,6430,none,231790,Rajapathy,
33,627,5868,642552,Sethukkuvaithan,2924,6430,none,231792,Sethukkuvaithan,
33,627,5868,642553,Mela Authoor,6210,6430,none,231785,Melathoor,
33,627,5868,642554,Senthamangalam,2423,6430,none,231791,Sernthamangalam,
33,627,5868,642555,Punnakayal,7684,6430,none,231788,Punnakayal,
33,627,5868,642556,Suganthalai,3437,6430,none,231794,Suganthalai,
33,627,5868,642557,Angamangalam,4086,6430,none,231770,Alagappapuram,
33,627,5868,642558,Puraiyoor,1325,6430,none,231789,Puraiyoor,
33,627,5868,642559,Kadayanodai,1207,6430,none,231775,Kadayanodai,
33,627,5868,642560,Themankulam,2161,6430,none,231795,Themankulam,
33,627,5868,642561,Thirunaveerudayarpuram,506,6430,none,231771,Alagiyamanvalapuram,
33,627,5868,642562,Alagiamanavalapuram,777,6430,none,231771,Alagiyamanvalapuram,
33,627,5868,642563,Udayarkulam,1347,6430,none,231797,Udaiyarkulam,
33,627,5868,642564,Kurippankulam,1668,6430,none,231781,Kurippankulam,
33,627,5868,642565,Vellamadam,3511,6430,none,231799,Vellamadam,
33,627,5868,642566,Mukkuperi,3505,6430,none,231786,Mookuperi,
33,627,5868,642567,Katchanavilai,2946,6430,none,231778,Katchanavilai,
33,627,5868,642568,Nalumavadi,4828,6430,none,231787,Nalumavadi,
33,627,5868,642569,Nallur,2812,6430,none,232099,NALLUR,
33,627,5868,642570,Moolakkarai,1155,6430,none,232098,MOOLAKARAI,
33,627,5868,642571,Ammanpuram,1748,6430,none,232094,AMMANPURAM,
33,627,5868,642572,Veeramanickam,1400,6430,none,232096,MELA PUDUKKUDI,
33,627,5868,642573,Veerapandianpattinam  (Part),3571,6430,none,232104,VERAPANDIANPATNAM.R.,
33,627,5868,642574,Pallipathu,2722,6430,none,232100,PALLIPATHU,
33,627,5868,642575,Kayamozhi,5382,6430,none,232095,KAYAMOZHI,
33,627,5868,642576,Mela Thiruchendur,6537,6430,none,232097,MELA THIRUCHENDUR,
33,627,5868,642577,Paramankurichi,9181,6430,none,232116,Paramankurichi,
33,627,5868,642578,Kuthiraimozhi,1736,6430,none,232108,Kuthiraimozhi,
33,627,5868,642579,Semmarikulam,5859,6430,none,232118,Semmarikulam,
33,627,5868,642580,Nangaimozhi,1703,6430,none,232115,Nangaimozhi,
33,627,5868,642581,Megnanapuram,2502,6430,none,232113,Meingnanapuram,
33,627,5868,642582,Manaduthandupathu,6649,6430,none,232114,Nainarpathu,
33,627,5868,642583,Lakshmipuram,1104,6430,none,232109,Lakshimipuram,
33,627,5868,642584,Vahaivilai,447,6430,none,232109,Lakshimipuram,
33,627,5868,642585,Chettiyapathu,4479,6430,none,232106,Chettiyapathu,
33,627,5868,642586,Venkatramanujapuram,2917,6430,none,232121,Venkattaramanujapuram,
33,627,5868,642587,Athiyakuruchi,1271,6430,none,232105,Athiyakurichi,
33,627,5868,642588,Udangudi,1239,6430,none,232119,Sirunadarkudieruppu,
33,627,5868,642589,Kulasekaranpattinam,7891,6430,none,232107,Kulasekaranpattinam,
33,627,5868,642590,Mathavankuruchi,1419,6430,none,232112,Mathavankurichi,
33,627,5868,642591,Manapad,5795,6430,none,232111,Manapadu,
33,627,5868,642593,Veerapandianpattinam (Town) (C,6015,6430,none,232104,VERAPANDIANPATNAM.R.,
33,627,5869,642594,Meerankulam - I,1420,6428,none,232021,ARASOOR,
33,627,5869,642595,Meerankulam - II,2558,6428,none,231784,Meerankulam,
33,627,5869,642596,Karungadal,6077,0,none,232038,SETTIKULAM,
33,627,5869,642597,Kattarimangalam,2842,6428,none,231779,Kattarimangalam,
33,627,5869,642598,Pidaneri,725,6428,none,232035,PIDANERI,
33,627,5869,642599,Eluvaraimukki,1979,6428,none,232022,EZHUVARAIMUKKI,
33,627,5869,642601,Srivenkateshwarapuram,4454,6428,none,231793,Srivenkatesapuram,
33,627,5869,642602,Komaneri,1010,6427,none,232023,KOMANERI,
33,627,5869,642603,Nedungulam,1516,6427,none,232028,NEDUNKULAM,
33,627,5869,642604,Pannamparai,2940,6427,none,232032,PANNAMPARAI,
33,627,5869,642605,Sattankulam,3414,6428,none,232039,SUBBARAYAPURAM,
33,627,5869,642606,Mudalur,5417,6427,none,232026,MUDALUR,
33,627,5869,642607,Thatchamozhi,1025,6427,none,232041,THATCHAMOZHI,
33,627,5869,642609,Kombankulam,1708,6427,none,232024,KOMBANKULAM,
33,627,5869,642610,Pudukulam,6674,6427,none,232036,PUDUKULAM,
33,627,5869,642611,Sasthavinallur,4321,6427,none,232020,AMUTHUNNAKKUDI,
33,627,5869,642612,Pallakuruchi,3434,6427,none,232030,PALLAKKURICHI,
33,627,5869,642613,Padukkapathu,7425,6427,none,232019,ALAGAPPAPURAM,
33,627,5869,642614,Kommadikottai,2137,6427,none,232025,KOMMADIKKOTTAI,
33,627,5869,642615,Naduvakkurichi,4920,6427,none,232040,THAMARAIMOZHI,
33,627,5869,642616,Arasoor II,3578,6427,none,232021,ARASOOR,
33,627,5869,642617,Arasoor  I,5600,6427,none,232021,ARASOOR,
33,627,5869,642618,Thiruppaniputhantharuvai,3707,6427,none,232042,THIRUPPANI PUTHANTHARUVAI,
