STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
33,619,5808,638219,Edayarembethi,1048,0,none,229802,EDAYAR EMBETHI,
33,619,5808,638220,Melavasal,1993,0,none,229814,MELVASAL,
33,619,5808,638221,Kumarapuram,649,0,none,229814,MELVASAL,
33,619,5808,638222,Vaduvur Thenpathi I,1942,0,none,229962,Vaduvur  Thenpathi,
33,619,5808,638223,Vaduvur Thenpathi -II,3412,0,none,229962,Vaduvur  Thenpathi,
33,619,5808,638224,Karakottai,2117,0,none,229936,Karakkottai,
33,619,5808,638225,Peraiyur - I,2439,0,none,229937,Kattakudi,
33,619,5808,638227,Peraiyur -III,528,0,none,229937,Kattakudi,
33,619,5808,638228,Peraiyur IV,2618,0,none,229937,Kattakudi,
33,619,5808,638229,Athikottai,726,0,none,229957,Serumangalam,
33,619,5808,638230,Serumangalam -I,4683,0,none,229957,Serumangalam,
33,619,5808,638231,Serumangalam -II,446,0,none,229957,Serumangalam,
33,619,5808,638232,Karikottai,1123,0,none,229804,KAARIKKOTTAI,
33,619,5808,638233,Neduvakkottai,4181,0,none,229817,NEDUVAAKKOTTAI,
33,619,5808,638234,Gopiralayam,785,0,none,229796,ASHESHAM,
33,619,5808,638235,Ramapuram,1481,0,none,229828,RAMAPURAM,
33,619,5808,638236,Kailasanatharkoil,509,0,none,229828,RAMAPURAM,
33,619,5808,638237,Mudal Sethi,585,0,none,229815,MOONAMSETHI,
33,619,5808,638238,Moonam Sethi,1440,0,none,229815,MOONAMSETHI,
33,619,5808,638239,Malavarayanallur,3147,0,none,229763,Malavarayanallur,
33,619,5808,638240,Kunniyur,1413,0,none,229760,Kunniyur,
33,619,5808,638241,Pallivarthi,1727,0,none,229773,Pallivarthi,
33,619,5808,638242,Vikkirapandiyam,2253,0,none,229792,Vikkirapandiyam,
33,619,5808,638243,Sendamangalam,1175,0,none,229779,Senthamangalam,
33,619,5808,638244,Nemmeli,2093,0,none,229744,49 Nemmeli,
33,619,5808,638245,Adichapuram,2292,0,none,229746,Adhichapuram,
33,619,5808,638246,Kandamangalam,1984,0,none,229749,Cheri,
33,619,5808,638247,Nalam Sethi,1217,0,none,229799,SERANKULAM,
33,619,5808,638248,Nenmeli,1255,0,none,229795,96 NEMMELI,
33,619,5808,638249,Maravakkadu,2497,0,none,229794,95 MARAVAKKADU,
33,619,5808,638250,Serankulam,2840,0,none,229799,SERANKULAM,
33,619,5808,638251,Asesham,5787,0,none,229796,ASHESHAM,
33,619,5808,638252,Thirupalakudi I,2155,0,none,229806,KEELA THIRUPPALAKKUDI,
33,619,5808,638253,Thirupalakudi II,2218,0,none,229806,KEELA THIRUPPALAKKUDI,
33,619,5808,638254,Thirupalakudi-III,1200,0,none,229806,KEELA THIRUPPALAKKUDI,
33,619,5808,638255,Nemmeli,1954,0,none,229793,141 NEMMELI,
33,619,5808,638256,Karuvakuruchi -I,2565,0,none,229940,Karuvakkuruchi,
33,619,5808,638257,Karuvakuruchi -II,3152,0,none,229943,Mukkulam  Sathanoor,
33,619,5808,638258,Thalikottai,2898,0,none,229959,Thalikkottai,
33,619,5808,638259,Mahadeva Pattinam I,3577,0,none,229811,MAHADEVAPATTINAM,
33,619,5808,638260,Mahadevapattinam II,1487,0,none,229811,MAHADEVAPATTINAM,
33,619,5808,638261,Ullikottai -I,5260,0,none,229837,ULLIKKOTTAI,
33,619,5808,638262,Ullikottai -II,1916,0,none,229837,ULLIKKOTTAI,
33,619,5808,638263,Koopachikkottai,1540,0,none,229808,KOOPACHI KOTTAI,
33,619,5808,638264,Rajasambal Puram,1195,0,none,229821,PARAVAAKKOTTAI,
33,619,5808,638265,Paravakkottai-I,659,0,none,229821,PARAVAAKKOTTAI,
33,619,5808,638266,Paravakkottai-II,7698,0,none,229821,PARAVAAKKOTTAI,
33,619,5808,638267,Painganadu,3939,0,none,254913,PAINGANADU,
33,619,5808,638268,Thulasendirapuram,3260,0,none,229836,THULASENDRAPURAM,
33,619,5808,638269,Sundarakkottai,2070,0,none,229832,SUNDARAKKOTTAI,
33,619,5808,638270,Edayarnatham,1349,0,none,229800,EDAYAR NATHAM,
33,619,5808,638271,Thenpathi,2657,0,none,229835,THENPATAI,
33,619,5808,638272,Vadapathi,1605,0,none,229839,VADAPATHI,
33,619,5808,638273,Ethangudi,1450,0,none,229801,ETHAKUDI,
33,619,5808,638274,Renganathapuram,1847,0,none,229778,Renganathapuram,
33,619,5808,638275,Panaiyur,2561,0,none,229774,Panaiyur,
33,619,5808,638276,Nokkanukkadai,377,0,none,229774,Panaiyur,
33,619,5808,638277,Kottur Thottam,1085,0,none,229758,Kottur thottam,
33,619,5808,638278,Kottur,4853,0,none,229757,Kottur,
33,619,5808,638279,Erul Neeki,1594,0,none,229752,Irulneeki,
33,619,5808,638280,Puzhuthikudi,2751,0,none,229776,Puluthikkudi,
33,619,5808,638281,Alathur,1838,0,none,229747,Alathur,
33,619,5808,638282,Karuppukilar,1778,0,none,229755,Karuppukkilar,
33,619,5808,638283,Vattar,2226,0,none,229790,Vattar,
33,619,5808,638284,Paingattur,2095,0,none,229770,Paingkattur,
33,619,5808,638285,Kuruchi,1021,0,none,229761,Kurichi,
33,619,5808,638286,Talayamangalam,3406,0,none,229833,THALAYAMANGALAM,
33,619,5808,638287,Radhanarasimmapuram,1876,0,none,229777,Radhanarasimmapuram,
33,619,5808,638288,Vallur,2536,0,none,229789,Vallur,
33,619,5808,638289,Thirumakkottai -I,2075,0,none,229787,Thirumakkottai,
33,619,5808,638290,Thirumakkottai - II,2695,0,none,229787,Thirumakkottai,
33,619,5808,638291,Melanatham,1765,0,none,229767,Nallur,
33,619,5808,638292,Thenparai,3938,0,none,229784,Thenparai,
33,619,5808,638293,Orathur,1036,0,none,229769,Orathur,
33,619,5808,638294,Nallur,1739,0,none,230059,Nallur,
33,619,5808,638295,Akkarai Kottagam,2029,0,none,229748,Akkaraikkottagam,
33,619,5808,638296,Thirukkalar,1912,0,none,229785,Thirukkalar,
33,619,5808,638297,Kuruchimoolai -I,1867,0,none,229762,Kurichimoolai,
33,619,5808,638298,Kuruchimoolai -II,2368,0,none,229754,Kalappal,
33,619,5808,638299,Narayanapuram Kalappal,958,0,none,229754,Kalappal,
33,619,5808,638300,Venkathangudi,1446,0,none,229791,Vengathankudi,
33,619,5808,638301,Keluvathur,1417,0,none,229756,Keluvathur,
33,619,5808,638302,Manankathankottagam,567,0,none,229756,Keluvathur,
33,619,5808,638303,Palaiyur,1756,0,none,229771,Palaiyur,
33,619,5808,638304,Palayakottaiparasapuram,2166,0,none,229772,Palayakkottai,
33,619,5808,638305,Elavanur,1133,0,none,229751,Elavanoor,
33,619,5808,638306,Peruvidaimaruthur,923,0,none,229764,Mannukkumundan,
33,619,5808,638307,Therkkunanallur,1827,0,none,229786,Therkkunanallur,
33,619,5808,638308,Naruvallikkalappal,1403,0,none,229753,83 Kulamanikkam,
33,619,5808,638309,Kulamanickam,1208,0,none,229753,83 Kulamanikkam,
33,619,5808,638310,Devadanam,1975,0,none,229750,Devadhanam,
33,619,5808,638311,Mannukkumundan,2208,0,none,229764,Mannukkumundan,
33,619,5808,638312,Perungavazhandan-I,4043,0,none,229775,Perukavazhnthan,
33,619,5808,638313,Perungavazhandan-II,1678,0,none,229775,Perukavazhnthan,
33,619,5808,638314,Serugalathur,1065,0,none,229781,Serugalathur,
33,619,5808,638315,Sithamalli,2191,0,none,229783,Sithamalli,
33,619,5808,638316,Nochiyur,2994,0,none,229768,Nochiyur,
33,619,5808,638317,Puthagaram,2541,0,none,229759,Kummattithidal,
33,619,5809,638318,Keeralathur,1157,0,none,230009,Keeralathur,
33,619,5809,638319,Thiruthangur,1713,0,none,230027,Thiruthankur,
33,619,5809,638320,Komal,681,0,none,230011,Komal,
33,619,5809,638321,Ammanur,1625,0,none,230001,Ammanur,
33,619,5809,638322,Vilathur,1005,0,none,230079,Vilathur,
33,619,5809,638323,Katchanam,2403,0,none,230006,Katchanam,
33,619,5809,638324,Alathambadi,3244,0,none,230000,Alathampadi,
33,619,5809,638325,Athanur,750,0,none,233739,ATHANUR,
33,619,5809,638326,Andankarai,1008,0,none,230002,Andankarai,
33,619,5809,638327,Poosalangudi,1388,0,none,230023,Posalankudi,
33,619,5809,638328,Alivalam,1264,0,none,230023,Posalankudi,
33,619,5809,638329,Palayangudi,2976,0,none,230020,Palayankudi,
33,619,5809,638330,Sathangudi,423,0,none,230015,Manali,
33,619,5809,638331,Manali,2403,0,none,230019,Nunakkadu,
33,619,5809,638332,Kurumbal,2047,0,none,230014,Kurumbal,
33,619,5809,638333,Thiruvalanjuli,1314,0,none,230026,Thiruvalansuli,
33,619,5809,638334,Keerakkalur,2039,0,none,230008,Keerakkalur,
33,619,5809,638335,Vilakkudi,3968,0,none,230029,Vilakudi,
33,619,5809,638336,Rayanallur,1651,0,none,230024,Rayanallur,
33,619,5809,638337,Chettiyamoolai,1636,0,none,230024,Rayanallur,
33,619,5809,638338,Thiruppattur,771,0,none,230003,Pamani,
33,619,5809,638339,Panaiyur,3053,0,none,230021,Panaiyur,
33,619,5809,638340,Kaduvakothamangalam,394,0,none,230024,Rayanallur,
33,619,5809,638341,Nunakkadu,2268,0,none,230019,Nunakkadu,
33,619,5809,638342,Kothamangalam,5980,0,none,230024,Rayanallur,
33,619,5809,638343,Mettupalayamm,2690,0,none,230017,Mettupalayam,
33,619,5809,638344,Kunnur,2165,0,none,230005,Gunnur,
33,619,5809,638345,Velur,2643,0,none,230030,Velur,
33,619,5809,638346,Kokkalady,2718,0,none,230010,Kokkaladi,
33,619,5809,638347,Korukkai,5681,0,none,230012,Korukkai,
33,619,5809,638348,Desingurajapuram,891,0,none,230003,Pamani,
33,619,5809,638349,Pamani,4661,0,none,230003,Pamani,
33,619,5809,638350,Deevambalpuram,5416,0,none,230028,Varambiyam,
33,619,5809,638351,Ezhilur,2112,0,none,230004,Ezhilur,
33,619,5809,638352,Maruthavanam,1263,0,none,229854,MARUTHAVANAM,
33,619,5809,638353,Mangudi,1672,0,none,229853,MANGUDI,
33,619,5809,638354,Vanganagar,1220,0,none,229869,VANGANAGAR,
33,619,5809,638355,Nedumbalam,3215,0,none,230018,Nedumbalam,
33,619,5809,638356,Kattimedu,2952,0,none,230007,Kattimedu,
33,619,5809,638357,Segal,2501,0,none,230025,Sekal,
33,619,5809,638358,Adirangam,3160,0,none,229999,Athirengam,
33,619,5809,638359,Pichankottagam,1774,0,none,230022,Pichankottagam,
33,619,5809,638360,Pandi,1470,0,none,229858,PANDI,
33,619,5809,638361,Kallikudi,1657,0,none,229848,KALLIKUDI,
33,619,5809,638362,Ovarur,2999,0,none,229857,OVARUR,
33,619,5809,638363,Ariyalur,1514,0,none,229845,ARIYALUR,
33,619,5809,638364,Tholi,1273,0,none,229863,THOLI,
33,619,5809,638365,Vadasanganthi,786,0,none,229868,VADASANGENTHI,
33,619,5809,638366,Sanganthi,1358,0,none,229860,SANGENTHI,
33,619,5809,638367,Edaiyur,4664,0,none,229872,EDAIYUR,
33,619,5809,638368,Keezhapandi,1680,0,none,229870,VEPPANCHERI,
33,619,5809,638369,Ekkal,945,0,none,229852,KUNNALUR,
33,619,5809,638370,Melamarathur,1538,0,none,230016,Melamaruthur,
33,619,5809,638371,Kunnalur,2718,0,none,229852,KUNNALUR,
33,619,5809,638372,Keelaperumazhai,1451,0,none,229850,KEELAPERUMALAI,
33,619,5809,638373,Pinnathur,3608,0,none,229859,PINNATHUR,
33,619,5809,638374,Udayamarthandapuram,5823,0,none,229864,THONDIAKKADU,
33,619,5809,638375,Melaperumazhai,1015,0,none,229856,MELAPERUMALAI,
33,619,5809,638376,Vilangadu,1946,0,none,229871,VILANKADU,
33,619,5809,638377,Idumbavanam,7345,0,none,229846,IDUMBAVANAM,
33,619,5809,638378,Uppur,2793,0,none,229866,UPPUR,
33,619,5809,638379,Alangadu,3364,0,none,229844,ALANGADU,
33,619,5809,638380,Vadakadu,1664,0,none,229867,VADAKADU KOVILUR,
33,619,5809,638381,Muthupet,491,0,none,229851,KEELANAMANKURICHI,
33,619,5809,638382,Melanammankurichi,554,0,none,229855,MELANAMMANAKURICHI,
33,619,5809,638383,Keelanammankurichi,1163,0,none,229851,KEELANAMANKURICHI,
33,619,5809,638384,Mangal,1039,0,none,229851,KEELANAMANKURICHI,
33,619,5809,638385,Thuraikkadu,2820,0,none,229861,T.KEELAKADU,
33,619,5809,638386,Jambuvanodai,3839,0,none,229847,JAMBUVANODAI,
33,619,5809,638387,Veeranvayal,2935,0,none,229847,JAMBUVANODAI,
33,619,5809,638388,Thillaivilagam,6298,0,none,229862,THILAI VILAGAM,
33,619,5809,638389,Kaluvangadu,505,0,none,229862,THILAI VILAGAM,
33,619,5809,638390,Thondiyakkadu,1607,0,none,229864,THONDIAKKADU,
33,619,5809,638391,Karppaganatherkulam,2112,0,none,229849,KARPAGANATHAR KULLAM,
