STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
33,630,5888,643586,Vellegoundan Palayam (Part),2197,6133,none,223018,Settikarai,
33,630,5888,643587,Settikarai,6009,6133,none,223018,Settikarai,
33,630,5888,643588,Naickanahalli,7458,6133,none,223013,Naikanahalli,
33,630,5888,643589,Akkamanahalli,3912,6133,none,222999,Akkamanahalli,
33,630,5888,643590,Mookanur,5736,6133,none,223011,Mookanur,
33,630,5888,643591,Vellolai,3294,6133,none,223024,Vellolai,
33,630,5888,643592,Annasagaram,3489,6133,none,222997,A.gollahalli,
33,630,5888,643593,Ungaranhalli,5730,6133,none,223021,Ungranahalli,
33,630,5888,643594,A.Jettihalli,10339,6137,none,223132,A.jettihalli,
33,630,5888,643595,Adiyamankottai,9610,6137,none,223133,Adhiyamankottai,
33,630,5888,643596,Balajangamanhalli,5137,6137,none,223134,Balajangamanahalli,
33,630,5888,643597,Nagarkoodal,3898,6137,none,223152,Nagarkoodal,
33,630,5888,643598,Nekkundhi,5352,0,none,223144,Errabaiyanahalli,
33,630,5888,643599,Errabaiyanahalli,1936,6137,none,223144,Errabaiyanahalli,
33,630,5888,643600,Echanahalli,4853,6137,none,223142,Eachanahalli,
33,630,5888,643601,Elagiri,4947,6137,none,223143,Elagiri,
33,630,5888,643602,Pagalahalli,7002,6137,none,223155,Pagalahalli,
33,630,5888,643603,Nallampalli,7079,6137,none,223153,Nallampalli,
33,630,5888,643604,Laligam,7601,6137,none,223154,Narthampatti,
33,630,5888,643605,Mademangalam,4982,6137,none,223149,Madhemangalam,
33,630,5888,643606,Noolahalli,6366,6133,none,223015,Noolahalli,
33,630,5888,643607,Mukkalnaickanahalli,6576,6133,none,223012,Mukkalnaikanpatti,
33,630,5888,643608,Vathalamalai,1733,6133,none,223007,Kondagarahalli,
33,630,5888,643609,Thippireddihalli,4151,6133,none,223020,Thippireddihalli,
33,630,5888,643610,Dhinnahalli,5325,6137,none,223136,Bedrahalli,
33,630,5888,643611,Mittareddihalli,3977,6137,none,223151,Mittareddihalli,
33,630,5888,643612,Budanahalli,2286,6137,none,223138,Boothanahalli,
33,630,5888,643613,Sivadi,3532,6137,none,223160,Sivadi,
33,630,5888,643614,Palayam,7136,6137,none,223157,Palayampudur,
33,630,5888,643615,Dokkubodanahalli,5667,6137,none,223141,Dokkubodhanahalli,
33,630,5888,643616,Boalanahalli,6182,6137,none,223159,Samichettippatti,
33,630,5888,643617,Maniathahalli,13174,6137,none,223150,Maniyathahalli,
33,630,5888,643618,Kammampatti,7155,6137,none,223146,Kammampatti,
33,630,5888,643619,Thoppur T.Kanigarahalli,9351,6137,none,223163,Thoppur,
33,630,5888,643620,Veppilaimuthempatti,6909,6133,none,223022,V.muthampatti,
33,630,5888,643621,Kondagarahalli,3794,6133,none,223007,Kondagarahalli,
33,630,5888,643622,Kukkalmalai,3492,0,none,223020,Thippireddihalli,
33,630,5888,643626,Hale-Dharmapuri (CT),4902,6133,none,223001,Haledharmapuri,
33,630,5888,643627,Lakkiampatti (CT),39697,0,none,223010,Lakkiampatti,
33,630,5889,643628,Pikkili,9316,6140,none,223239,Pikkili,
33,630,5889,643629,Panaikulam,6980,6140,none,223224,Giddanahalli,
33,630,5889,643630,Madehalli,5388,6140,none,223215,Acharahalli,
33,630,5889,643631,Andarahalli,132,0,none,223229,Madhehalli,
33,630,5889,643632,Pallipatti,723,6140,none,223199,B.Pallipatti,
33,630,5889,643633,Velampatti,1056,6140,none,223246,Velampatti,
33,630,5889,643634,Kariappanahalli,801,0,none,223235,Pallipatti,
33,630,5889,643635,Onnappagoundanahalli,6127,6140,none,223234,Onnappagoundanahalli,
33,630,5889,643636,Papparapatti,4733,6140,none,223247,Veppilaihalli,
33,630,5889,643637,Thithiyoppanahalli,6139,6140,none,223244,Thitiyoppanahalli,
33,630,5889,643638,Sigaralahalli,8639,6140,none,223220,Billiyanoor,
33,630,5889,643639,Vattuvanahalli,7537,6140,none,223245,Vattuvanahalli,
33,630,5889,643640,Parvathanahalli,7995,6140,none,223237,Paruvathanahalli,
33,630,5889,643641,Kattinaickenahalli,1480,0,none,223216,Ajjanahalli,
33,630,5889,643642,Anjehalli,9016,6140,none,223217,Anchahalli,
33,630,5889,643643,Peyalmari,7676,6140,none,223230,Mangarai,
33,630,5889,643644,Maanjinaickanahalli,3767,6140,none,223235,Pallipatti,
33,630,5889,643645,Sathiyanathapuram,4332,6140,none,223241,Sathiyanathapuram,
33,630,5889,643646,Senganur,5603,6140,none,223242,Senganoor,
33,630,5889,643647,Kodihalli,3404,6140,none,223226,Kodihalli,
33,630,5889,643648,Koothapadi,12859,6140,none,223227,Koothapadi,
33,630,5889,643649,Ajjanahalli,10481,6140,none,223216,Ajjanahalli,
33,630,5889,643650,Kukuttamaruthahalli,3456,6140,none,223228,Kookkuttamarathuhalli,
33,630,5889,643651,Kadamadai,1340,0,none,223232,Manjinaikanahalli,
33,630,5889,643652,Pudupatti,4043,0,none,223232,Manjinaikanahalli,
33,630,5889,643653,Arakasanahalli,4767,6140,none,223218,Arakasanahalli,
33,630,5889,643654,Chinnampalli,3373,6140,none,223221,Chinnapalli,
33,630,5889,643655,Kalappambadi,3417,6140,none,223225,Kalappampadi,
33,630,5889,643656,Donnakuttahalli,7760,6140,none,223222,Donnakuttahalli,
33,630,5889,643657,Sunchalnatham,9548,6140,none,223243,Sunchalnatham,
33,630,5889,643658,Nagamarai,11329,6140,none,223233,Nagamarai,
33,630,5889,643659,Ramakondahalli,6635,6140,none,223240,Ramakondahalli,
33,630,5889,643660,Jarimankurichy,221,0,none,223231,Manjarahalli,
33,630,5889,643661,Manjarahalli,6997,6140,none,223231,Manjarahalli,
33,630,5889,643662,D. Solapadi,201,6140,none,223231,Manjarahalli,
33,630,5889,643663,Perumbalai,8045,6140,none,223153,Nallampalli,
33,630,5889,643664,Badrahalli,4186,6140,none,223219,Banthrahalli,
33,630,5889,643665,Gendenahalli,5697,6140,none,223223,Gendenahalli,
