State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
ODISHA, 21, KHORDHA, 386, BHUBANESWAR, 3460,basuaghai, 119600, 20.24905, 85.87211, BASHUGHAI GP, 21,500
ODISHA, 21, KHORDHA, 386, BHUBANESWAR, 3460,chandaka, 119601, 20.36702, 85.76619, CHANDAKA GP, 21,500
ODISHA, 21, KHORDHA, 386, BHUBANESWAR, 3460,daruthenga, 119603, 20.37993, 85.789901, DARUTHENGA GP, 21,145
ODISHA, 21, KHORDHA, 386, BHUBANESWAR, 3460,dhauli, 119604, 20.19128, 85.84155, DHAULI GP, 21,319
ODISHA, 21, KHORDHA, 386, BHUBANESWAR, 3460,itipur, 119605, 20.19992, 85.83328, ITIPUR GP, 21,514
ODISHA, 21, KHORDHA, 386, BHUBANESWAR, 3460,kalarahanga, 119606, 20.35002, 85.84203, KALARAHANGA GP, 21,500
ODISHA, 21, KHORDHA, 386, BHUBANESWAR, 3460,kalyanpur, 119607, 20.37077, 85.864502, KALYANPUR GP, 21,565
ODISHA, 21, KHORDHA, 386, BHUBANESWAR, 3460,kantabnada, 119608, 20.31289, 85.71931, KANTABNADA GP, 21,1204
ODISHA, 21, KHORDHA, 386, BHUBANESWAR, 3460,medhasala, 119609, 20.26923, 85.69753, MEDHASALA GP, 21,3867
ODISHA, 21, KHORDHA, 386, BHUBANESWAR, 3460,nanput, 119610, 20.209271, 85.742872, NANPUT GP, 21,1092
ODISHA, 21, KHORDHA, 386, BHUBANESWAR, 3460,palikerapur, 119611, 20.268301, 85.735904, PALIKERAPUR GP, 21,1640
ODISHA, 21, KHORDHA, 386, BHUBANESWAR, 3460,patrapada, 119612, 20.23313, 85.76284, PATRAPADA GP, 21,500
ODISHA, 21, KHORDHA, 386, BHUBANESWAR, 3460,raghunathpur, 119613, 20.37892, 85.82872, RAGHUNATHPUR GP, 21,500
ODISHA, 21, KHORDHA, 386, BHUBANESWAR, 3460,sisupala, 119614, 20.22085, 85.85585, SISUPALA GP, 21,500
ODISHA, 21, KHORDHA, 386, BHUBANESWAR, 3460,tamando, 119615, 20.24129, 85.74742, TAMANDO GP, 21,500
ODISHA, 21, KHORDHA, 386, BOLAGARH, 3461,arikama, 119618, 20.239471, 85.361982, ARIKAMA GP, 21,230
ODISHA, 21, KHORDHA, 386, BOLAGARH, 3461,asarladala, 119617, 20.207572, 85.372361, ASARLADALA GP, 21,379
ODISHA, 21, KHORDHA, 386, BOLAGARH, 3461,badaberana, 119577, 20.23816, 85.45736, BADABERNA GP, 21,500
ODISHA, 21, KHORDHA, 386, BOLAGARH, 3461,badakumari, 119619, 20.184972, 85.33289, BADAKUMARI GP, 21,394
ODISHA, 21, KHORDHA, 386, BOLAGARH, 3461,bankoidesh, 119620, 20.20585, 85.341641, BANKOISEDH GP, 21,630
ODISHA, 21, KHORDHA, 386, BOLAGARH, 3461,bologarh, 119621, 20.173712, 85.27465, BHOLAGARH GP, 21,877
ODISHA, 21, KHORDHA, 386, BOLAGARH, 3461,dabaradhuapatna, 119622, 20.166224, 85.289997, DABARADHUAPATANA GP, 21,356
ODISHA, 21, KHORDHA, 386, BOLAGARH, 3461,daleisahi, 119623, 20.180395, 85.222461, DALEISAHI GP, 21,500
ODISHA, 21, KHORDHA, 386, BOLAGARH, 3461,dhalapathar, 119624, 20.283271, 85.38259, DHALAPATHAR GP, 21,271
ODISHA, 21, KHORDHA, 386, BOLAGARH, 3461,fasioda, 119625, 20.159692, 85.231481, FASIODA GP, 21,518
ODISHA, 21, KHORDHA, 386, BOLAGARH, 3461,gediapalli, 119626, 20.249872, 85.423342, GEDIAPALLI GP, 21,74
ODISHA, 21, KHORDHA, 386, BOLAGARH, 3461,kalanga, 119629, 20.193032, 85.234331, KALANGA GP, 21,146
ODISHA, 21, KHORDHA, 386, BOLAGARH, 3461,kantabada, 119588, 20.26224, 85.44544, KANTABADA GP, 21,1434
ODISHA, 21, KHORDHA, 386, BOLAGARH, 3461,khanguria, 119630, 20.188481, 85.271741, KHANGURIA GP, 21,442
ODISHA, 21, KHORDHA, 386, BOLAGARH, 3461,mnibandha, 119631, 20.229961, 85.40415, MNIBANDHA GP, 21,855
ODISHA, 21, KHORDHA, 386, BOLAGARH, 3461,patapursasana, 119632, 20.265831, 85.346152, PATAPUR SASNA GP, 21,270
ODISHA, 21, KHORDHA, 386, BOLAGARH, 3461,pichukoili, 119633, 20.184382, 85.378301, PICHUKOLI GP, 21,1041
ODISHA, 21, KHORDHA, 386, BOLAGARH, 3461,sagaragaon, 119634, 20.234112, 85.327702, SAGARAGAON GP, 21,1117
ODISHA, 21, KHORDHA, 386, CHILIKA, 3462,ankula, 119636, 19.800151, 85.248892, ANKILA GP, 21,583
ODISHA, 21, KHORDHA, 386, CHILIKA, 3462,badakula, 119637, 19.714153, 85.186982, BADAKULA GP, 21,262
ODISHA, 21, KHORDHA, 386, CHILIKA, 3462,baulabandha, 119638, 19.804562, 85.318812, BAULABANDHA GP, 21,6660
ODISHA, 21, KHORDHA, 386, CHILIKA, 3462,kumandalapatna, 119645, 19.802221, 85.274552, KUMANDALPATNA GP, 21,500
ODISHA, 21, KHORDHA, 386, CHILIKA, 3462,nimakheta, 119646, 19.74087, 85.18916, NIMAKHETA, 21,681
ODISHA, 21, KHORDHA, 386, CHILIKA, 3462,sananasiri, 119647, 19.803513, 85.310923, SANANASIRI GP, 21,931
ODISHA, 21, KHORDHA, 386, CHILIKA, 3462,singheswar, 119648, 19.762472, 85.215132, SINGHESWAR, 21,896
ODISHA, 21, KHORDHA, 386, JATNI, 3463,angarapada, 119650, 20.256883, 85.647191, ANGARAPADA GP, 21,500
ODISHA, 21, KHORDHA, 386, JATNI, 3463,benapanjhari, 119651, 20.104102, 85.663361, BENAPANJHARI GP, 21,1310
ODISHA, 21, KHORDHA, 386, JATNI, 3463,channghara, 119652, 20.180472, 85.722772, CHANNGHARA GP, 21,607
ODISHA, 21, KHORDHA, 386, JATNI, 3463,chhatabara, 119653, 20.254421, 85.687062, CHHATABARA GP, 21,562
ODISHA, 21, KHORDHA, 386, JATNI, 3463,gangapada, 119654, 20.2081, 85.671101, GANGAPADA GP, 21,901
ODISHA, 21, KHORDHA, 386, JATNI, 3463,haripur, 119655, 20.131812, 85.660782, HARIPUR GP, 21,975
ODISHA, 21, KHORDHA, 386, JATNI, 3463,jamukoli, 119656, 20.176211, 85.779001, JAMUKOLI GP, 21,2125
ODISHA, 21, KHORDHA, 386, JATNI, 3463,janla, 119657, 20.218103, 85.715482, JANLA GP, 21,335
ODISHA, 21, KHORDHA, 386, JATNI, 3463,kantia, 119658, 20.167172, 85.748501, KANTIA GP, 21,3398
ODISHA, 21, KHORDHA, 386, JATNI, 3463,madanpur, 119659, 20.242001, 85.722923, MADANPUR GP, 21,481
ODISHA, 21, KHORDHA, 386, JATNI, 3463,padhanasani, 119660, 20.179642, 85.787023, PADHANASANI GP, 21,1367
ODISHA, 21, KHORDHA, 386, JATNI, 3463,padmapur, 119661, 20.175523, 85.666991, PADMAPUR GP, 21,1115
ODISHA, 21, KHORDHA, 386, JATNI, 3463,panchupalli, 119662, 20.197741, 85.762502, PANCHUPALLI GP, 21,206
ODISHA, 21, KHORDHA, 386, KHORDHA, 3464,bajapur, 119663, 20.117011, 85.612302, BAJPUR GP, 21,671
ODISHA, 21, KHORDHA, 386, KHORDHA, 3464,bangida, 119664, 20.157282, 85.539021, BANGIDA GP, 21,556
ODISHA, 21, KHORDHA, 386, KHORDHA, 3464,brajamohanpur, 119665, 20.061286, 85.608876, BRAJMOHANPUR GP, 21,1444
ODISHA, 21, KHORDHA, 386, KHORDHA, 3464,dhaulimuan, 119666, 20.074062, 85.607395, DHAULIMUAN GP, 21,1203
ODISHA, 21, KHORDHA, 386, KHORDHA, 3464,durgapur, 119583, 20.17985, 85.54034, DURGAPUR GP, 21,1162
ODISHA, 21, KHORDHA, 386, KHORDHA, 3464,godipada, 119668, 20.058302, 85.547601, GODIPADA GP, 21,500
ODISHA, 21, KHORDHA, 386, KHORDHA, 3464,golabaisasana, 119669, 20.023562, 85.545421, GOLABAISASNA GP, 21,14
ODISHA, 21, KHORDHA, 386, KHORDHA, 3464,jankia, 119670, 20.035281, 85.520552, JANKIA GP, 21,500
ODISHA, 21, KHORDHA, 386, KHORDHA, 3464,kaipadara, 119671, 20.13196, 85.554182, KAIPADARA GP, 21,4512
ODISHA, 21, KHORDHA, 386, KHORDHA, 3464,kanpur, 119672, 20.081482, 85.562071, KANPUR GP, 21,907
ODISHA, 21, KHORDHA, 386, KHORDHA, 3464,khuradhamalla, 119674, 20.130052, 85.585851, KHURADHAMALLA GP, 21,1496
ODISHA, 21, KHORDHA, 386, KHORDHA, 3464,kunjuri, 119589, 20.16143, 85.50804, KHUNJURI GP, 21,500
ODISHA, 21, KHORDHA, 386, KHORDHA, 3464,nalipada-arjunpur, 119676, 20.193971, 85.56131, NALIPADA - ARJUNPUR GP, 21,162
ODISHA, 21, KHORDHA, 386, KHORDHA, 3464,naranagarh, 119677, 20.048352, 85.580181, DHAULIMUAN GP, 21,523
ODISHA, 21, KHORDHA, 386, KHORDHA, 3464,nigagada tapanga, 119678, 20.091981, 85.594452, NIGAGADA TAPANGA GP, 21,533
ODISHA, 21, KHORDHA, 386, KHORDHA, 3464,orabarasingh, 119679, 20.008551, 85.58273, ORABARASINGH GP, 21,500
ODISHA, 21, KHORDHA, 386, KHORDHA, 3464,pallatotapada, 119680, 20.154351, 85.601912, PALLATOTAPADA GP, 21,1278
ODISHA, 21, KHORDHA, 386, KHORDHA, 3464,pubusahi, 119681, 20.206102, 85.562712, PUBUSAHI GP, 21,1
ODISHA, 21, KHORDHA, 386, KHORDHA, 3464,sarua, 119595, 20.21735, 85.53433, SARUA GP, 21,595
ODISHA, 21, KHORDHA, 386, TANGI, 3465,achutyapurpatna, 119683, 20.02309, 85.46961, ACHUTYAPURPATNA GP, 21,1236
ODISHA, 21, KHORDHA, 386, TANGI, 3465,badapari, 119684, 19.927, 85.37239, BADAPARI GP, 21,282
ODISHA, 21, KHORDHA, 386, TANGI, 3465,badapokhariya, 119685, 19.99293, 85.49483, BADAPOKHARIYA GP, 21,4267
ODISHA, 21, KHORDHA, 386, TANGI, 3465,balipatapur, 119686, 19.93498, 85.49485, BALIPATAPUR GP, 21,6898
ODISHA, 21, KHORDHA, 386, TANGI, 3465,bhusundapur, 119687, 19.93451, 85.49904, BHUSUNDPUR GP, 21,2139
ODISHA, 21, KHORDHA, 386, TANGI, 3465,biribadi, 119639, 19.852461, 85.339923, BIRIBADI GP, 21,3458
ODISHA, 21, KHORDHA, 386, TANGI, 3465,chhanagiri, 119688, 20.04592, 85.48639, CHANNAGIRI GP, 21,1637
ODISHA, 21, KHORDHA, 386, TANGI, 3465,chndeswar, 119640, 19.89592, 85.36718, CHANDESWAR GP, 21,3278
ODISHA, 21, KHORDHA, 386, TANGI, 3465,haripur, 119641, 19.826162, 85.311522, HARIPUR GP, 21,975
ODISHA, 21, KHORDHA, 386, TANGI, 3465,hatabaradi, 119642, 19.839022, 85.351963, HATABARDI GP, 21,963
ODISHA, 21, KHORDHA, 386, TANGI, 3465,jaripada, 119643, 19.88898, 85.40539, JARIPADA GP, 21,3475
ODISHA, 21, KHORDHA, 386, TANGI, 3465,kalakaleswar, 119644, 19.89541, 85.40881, KALAKALESWAR GP, 21,500
ODISHA, 21, KHORDHA, 386, TANGI, 3465,kamaguru, 119689, 20.00637, 85.4417, KAMAGURU GP, 21,5
ODISHA, 21, KHORDHA, 386, TANGI, 3465,kantalabai, 119690, 19.94423, 85.46935, KANTALABAI GP, 21,971
ODISHA, 21, KHORDHA, 386, TANGI, 3465,khunjjuri, 119691, 19.89483, 85.30436, KHUNJURI GP, 21,239
ODISHA, 21, KHORDHA, 386, TANGI, 3465,kuhudi, 119692, 19.86606, 85.35691, KUHUDI GP, 21,4575
ODISHA, 21, KHORDHA, 386, TANGI, 3465,lendo, 119693, 19.97948, 85.54814, LENDO GP, 21,251
ODISHA, 21, KHORDHA, 386, TANGI, 3465,nirakarpur, 119694, 19.99722, 85.53262, NIRAKARPUR GP, 21,500
ODISHA, 21, KHORDHA, 386, TANGI, 3465,nuagarh, 119695, 19.9648, 85.48532, NUAGARH GP, 21,728
ODISHA, 21, KHORDHA, 386, TANGI, 3465,pariorada, 119697, 19.9096, 85.36005, PARIORADA GP, 21,360
ODISHA, 21, KHORDHA, 386, TANGI, 3465,rameswar, 119698, 20.01665, 85.52368, RAMESWAR GP, 21,581
ODISHA, 21, KHORDHA, 386, TANGI, 3465,ratnapur, 119699, 19.86997, 85.37077, RATNAPUR GP, 21,3945
ODISHA, 21, KHORDHA, 386, TANGI, 3465,sarapari, 119670, 20.03243, 85.48273, SARAPARI GP, 21,478
ODISHA, 21, KHORDHA, 386, TANGI, 3465,siko, 119596, 20.04002, 85.41863, SIKO GP, 21,648
ODISHA, 21, KHORDHA, 386, TANGI, 3465,sorana, 119649, 19.86135, 85.38091, SORANA GP, 21,6388
ODISHA, 21, KHORDHA, 386, TANGI, 3465,sundarapur, 119701, 19.93237, 85.4428, SUNDARAPUR GP, 21,500
ODISHA, 21, KHORDHA, 386, TANGI, 3465,tangi, 119702, 19.922542, 85.396056, TANGI GP, 21,4471
