State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
ODISHA, 21, BALANGIR, 393, BELAPADA, 3287,bahabal, 116235, 20.539129, 82.97376, BAHABAL, 2,631
ODISHA, 21, BALANGIR, 393, BELAPADA, 3287,beheramunda, 116236, 20.652611, 82.959343, BEHERAMUNDA, 2,1008
ODISHA, 21, BALANGIR, 393, BELAPADA, 3287,belpada, 116237, 20.591008, 82.963636, BELPADA, 2,743
ODISHA, 21, BALANGIR, 393, BELAPADA, 3287,bharuapali, 116238, 20.549356, 82.915422, BHARUAPALI, 2,2743
ODISHA, 21, BALANGIR, 393, BELAPADA, 3287,dhumabhata, 116239, 20.55289, 83.077847, DHUMABHATA, 2,378
ODISHA, 21, BALANGIR, 393, BELAPADA, 3287,ghagurli, 116241, 20.618342, 82.926067, GHAGURLI, 2,653
ODISHA, 21, BALANGIR, 393, BELAPADA, 3287,juba, 116242, 20.607567, 83.085403, JUBA, 2,163
ODISHA, 21, BALANGIR, 393, BELAPADA, 3287,kanut, 116244, 20.541725, 82.938364, KANUT, 2,559
ODISHA, 21, BALANGIR, 393, BELAPADA, 3287,kapani, 116245, 20.641734, 83.006856, KAPANI, 2,797
ODISHA, 21, BALANGIR, 393, BELAPADA, 3287,madhyapur, 116246, 20.547109, 83.03595, MADHYAPUR, 2,2152
ODISHA, 21, BALANGIR, 393, BELAPADA, 3287,mandal, 116247, 20.570391, 83.009939, MANDAL, 2,805
ODISHA, 21, BALANGIR, 393, BELAPADA, 3287,nunhad, 116248, 20.576558, 82.947174, NUNHAD, 2,2602
ODISHA, 21, BALANGIR, 393, BELAPADA, 3287,pandrijore, 116249, 20.508099, 82.969047, PANDRIJORE, 2,1092
ODISHA, 21, BALANGIR, 393, BELAPADA, 3287,parlimal, 116250, 20.617928, 82.902506, PARLIMAL, 2,1277
ODISHA, 21, BALANGIR, 393, BELAPADA, 3287,salandi, 116251, 20.522434, 82.92376, SALANDI, 2,1417
ODISHA, 21, BALANGIR, 393, BELAPADA, 3287,sarmuhan, 116252, 20.573562, 82.935162, SARMUHAN, 2,46
ODISHA, 21, BALANGIR, 393, BELAPADA, 3287,sihini, 116253, 20.555993, 82.987082, SIHINI, 2,2208
ODISHA, 21, BALANGIR, 393, BELAPADA, 3287,sulekela, 116254, 20.52988, 83.037317, SULEKELA, 2,616
ODISHA, 21, BALANGIR, 393, BELAPADA, 3287,tentelmunda, 116255, 20.603099, 83.041531, TENTELMUNDA, 2,1287
ODISHA, 21, BALANGIR, 393, BELPARA, 3287,gambhari, 116240, 20.722037, 82.941187, GAMBHARI, 2,426
ODISHA, 21, BALANGIR, 393, DEOGAON, 3288,arjunpur, 116256, 20.540256, 83.571389, ARJUNPUR, 2,445
ODISHA, 21, BALANGIR, 393, DEOGAON, 3288,badbahal, 116257, 20.53852, 83.556172, BADBAHAL, 2,867
ODISHA, 21, BALANGIR, 393, DEOGAON, 3288,badbandh, 116258, 20.567274, 83.357349, BADBANDH, 2,1164
ODISHA, 21, BALANGIR, 393, DEOGAON, 3288,bandhapada, 116259, 20.59875, 83.274409, BANDHAPADA, 2,421
ODISHA, 21, BALANGIR, 393, DEOGAON, 3288,bhutiarbahal, 115781, 20.600422, 83.332853, BHUTIARBAHAL, 2,246
ODISHA, 21, BALANGIR, 393, DEOGAON, 3288,brahmanijore, 116260, 20.62444, 83.3154, BRAHMANIJORE, 2,1191
ODISHA, 21, BALANGIR, 393, DEOGAON, 3288,chinched, 115869, 20.510668, 83.527661, CHINCHED, 2,331
ODISHA, 21, BALANGIR, 393, DEOGAON, 3288,deogaon, 116261, 20.550051, 83.418222, DEOGAON, 2,2138
ODISHA, 21, BALANGIR, 393, DEOGAON, 3288,desandh, 116262, 20.577986, 83.203798, DESANDH, 2,872
ODISHA, 21, BALANGIR, 393, DEOGAON, 3288,dhandamal, 116263, 20.574261, 83.297532, DHANDAMAL, 2,905
ODISHA, 21, BALANGIR, 393, DEOGAON, 3288,gaibahal, 116264, 20.576965, 83.386988, GAIBAHAL, 2,825
ODISHA, 21, BALANGIR, 393, DEOGAON, 3288,goudgoth, 116265, 20.509591, 83.555782, GOUDGOTH, 2,485
ODISHA, 21, BALANGIR, 393, DEOGAON, 3288,jarasingha, 116266, 20.53407, 83.44225, JARASINGHA, 2,1284
ODISHA, 21, BALANGIR, 393, DEOGAON, 3288,jurabandha, 115781, 20.550465, 83.181743, JURABANDHA, 2,1110
ODISHA, 21, BALANGIR, 393, DEOGAON, 3288,kultapada, 116267, 20.553155, 83.586448, KULTAPADA, 2,330
ODISHA, 21, BALANGIR, 393, DEOGAON, 3288,landapathar, 116269, 20.544782, 83.32044, LANDAPATHAR, 2,1517
ODISHA, 21, BALANGIR, 393, DEOGAON, 3288,makundpur, 116271, 20.595943, 83.547374, MAKUNDPUR, 2,478
ODISHA, 21, BALANGIR, 393, DEOGAON, 3288,ramachandrapur, 116272, 20.63525, 83.22372, RAMACHANDRAPUR, 2,630
ODISHA, 21, BALANGIR, 393, DEOGAON, 3288,rusuda, 115875, 20.512898, 83.510042, RUSUDA, 2,395
ODISHA, 21, BALANGIR, 393, DEOGAON, 3288,sahajbahal, 115795, 20.628328, 83.326891, SAHAJBAHAL, 2,678
ODISHA, 21, BALANGIR, 393, DEOGAON, 3288,salepali, 116273, 20.505305, 83.4659, SALEPALI, 2,1081
ODISHA, 21, BALANGIR, 393, DEOGAON, 3288,sarasmal, 116274, 20.573209, 83.337915, SARASMAL, 2,359
ODISHA, 21, BALANGIR, 393, DEOGAON, 3288,sikuan, 116275, 20.570275, 83.375439, SIKUAN, 2,275
ODISHA, 21, BALANGIR, 393, DEOGAON, 3288,singhamunda, 116276, 20.589038, 83.245043, SINGHAMUNDA, 2,744
ODISHA, 21, BALANGIR, 393, DEOGAON, 3288,udar, 116277, 20.551654, 83.44494, UDAR, 2,459
ODISHA, 21, BALANGIR, 393, GUDVELLA, 3289,badangomunda, 116279, 20.506809, 83.443254, BADANGOMUNDA, 2,625
ODISHA, 21, BALANGIR, 393, GUDVELLA, 3289,barkani, 116200, 20.634396, 83.499215, BARKANI, 2,626
ODISHA, 21, BALANGIR, 393, GUDVELLA, 3289,biramunda, 116280, 20.468034, 83.587698, BIRAMUNDA, 2,169
ODISHA, 21, BALANGIR, 393, GUDVELLA, 3289,ghuna, 116282, 20.427855, 83.573757, GHUNA, 2,464
ODISHA, 21, BALANGIR, 393, GUDVELLA, 3289,gudvela, 116283, 20.416801, 83.563737, GUDVELA, 2,280
ODISHA, 21, BALANGIR, 393, GUDVELLA, 3289,jamut, 116284, 20.448676, 83.612671, JAMUT, 2,276
ODISHA, 21, BALANGIR, 393, GUDVELLA, 3289,madhekela, 116285, 20.448224, 83.535073, MADHEKELA, 2,548
ODISHA, 21, BALANGIR, 393, GUDVELLA, 3289,mahalei, 116270, 20.563732, 83.493271, MAHALEI, 2,1300
ODISHA, 21, BALANGIR, 393, GUDVELLA, 3289,nuapada, 116286, 20.46184, 83.461288, NUAPADA, 2,1518
ODISHA, 21, BALANGIR, 393, GUDVELLA, 3289,samara, 116288, 20.484354, 83.449387, SAMARA, 2,743
ODISHA, 21, BALANGIR, 393, GUDVELLA, 3289,tentelkhunti, 116289, 20.44707, 83.514071, TENTELKHUNTI, 2,489
ODISHA, 21, BALANGIR, 393, GUDVELLA, 3289,tusra, 116290, 20.49044, 83.480009, TUSRA, 2,1220
ODISHA, 21, BALANGIR, 393, GUDVELLA, 3289,uparjhar, 116278, 20.586826, 83.498249, UPARJHAR, 2,109
ODISHA, 21, BALANGIR, 393, KHAPRAKHOL, 3290,bender, 116292, 20.669265, 82.817529, BENDER, 2,668
ODISHA, 21, BALANGIR, 393, KHAPRAKHOL, 3290,bhanpur, 116293, 20.863494, 82.922763, BHANPUR, 2,859
ODISHA, 21, BALANGIR, 393, KHAPRAKHOL, 3290,dameipali, 116294, 20.817017, 83.010783, DAMEIPALI, 2,339
ODISHA, 21, BALANGIR, 393, KHAPRAKHOL, 3290,dhandamunda, 116295, 20.794151, 82.926893, DHANDAMUNDA, 2,3360
ODISHA, 21, BALANGIR, 393, KHAPRAKHOL, 3290,ghunsar, 116296, 20.73716, 82.832885, GHUNSAR, 2,836
ODISHA, 21, BALANGIR, 393, KHAPRAKHOL, 3290,kandhenjhula, 116243, 20.69824, 82.922586, KANDHENJHULA, 2,1301
ODISHA, 21, BALANGIR, 393, KHAPRAKHOL, 3290,karuanjhar, 116297, 20.651388, 82.742837, KARUANJHAR, 2,388
ODISHA, 21, BALANGIR, 393, KHAPRAKHOL, 3290,khaparakhol, 116298, 20.745936, 82.862458, KHAPARAKHOL, 2,710
ODISHA, 21, BALANGIR, 393, KHAPRAKHOL, 3290,lathore, 116299, 20.625211, 82.764082, LATHORE, 2,1054
ODISHA, 21, BALANGIR, 393, KHAPRAKHOL, 3290,luhasingha, 116300, 20.830016, 83.047615, LUHASINGHA, 2,248
ODISHA, 21, BALANGIR, 393, KHAPRAKHOL, 3290,maharapadar, 116301, 20.814462, 82.873252, MAHARAPADAR, 2,344
ODISHA, 21, BALANGIR, 393, KHAPRAKHOL, 3290,matiabhata, 116302, 20.813697, 82.953649, MATIABHATA, 2,1630
ODISHA, 21, BALANGIR, 393, KHAPRAKHOL, 3290,nandupala, 116303, 20.84131, 82.86634, NANDUPALA, 2,225
ODISHA, 21, BALANGIR, 393, KHAPRAKHOL, 3290,odiapali, 116304, 20.751018, 82.919968, ODIAPALI, 2,1261
ODISHA, 21, BALANGIR, 393, KHAPRAKHOL, 3290,padiabahal, 116305, 20.790723, 82.971157, PADIABAHAL, 2,285
ODISHA, 21, BALANGIR, 393, KHAPRAKHOL, 3290,rengali, 116306, 20.772182, 82.791508, RENGALI, 2,259
ODISHA, 21, BALANGIR, 393, KHAPRAKHOL, 3290,tankapani, 115895, 20.688537, 82.725252, Tankapani GP, 2,893
ODISHA, 21, BALANGIR, 393, KHAPRAKHOL, 3290,telenpali, 116308, 20.777822, 82.83892, TELENPALI, 2,541
ODISHA, 21, BALANGIR, 393, LOISINGA, 3291,badibahal, 116309, 20.894466, 83.566681, BADIBAHAL, 2,941
ODISHA, 21, BALANGIR, 393, LOISINGA, 3291,badimunda, 116310, 20.87536, 83.37367, BADIMUNDA, 2,32
ODISHA, 21, BALANGIR, 393, LOISINGA, 3291,budhipadar, 116311, 20.899341, 83.520512, BUDHIPADAR, 2,601
ODISHA, 21, BALANGIR, 393, LOISINGA, 3291,burda, 116312, 20.877005, 83.514742, BURDA, 2,133
ODISHA, 21, BALANGIR, 393, LOISINGA, 3291,g.s.dungripalli, 116313, 20.771006, 83.332185, G.S.DUNGRIPALLI, 2,292
ODISHA, 21, BALANGIR, 393, LOISINGA, 3291,hirapur, 116314, 20.832871, 83.525007, HIRAPUR, 2,1050
ODISHA, 21, BALANGIR, 393, LOISINGA, 3291,jharmunda, 116315, 20.8799, 83.407195, JHARMUNDA, 2,506
ODISHA, 21, BALANGIR, 393, LOISINGA, 3291,jogisarda, 116316, 20.880119, 83.553562, JOGISARDA, 2,919
ODISHA, 21, BALANGIR, 393, LOISINGA, 3291,kandajuri, 116317, 20.869079, 83.444026, KANDAJURI, 2,174
ODISHA, 21, BALANGIR, 393, LOISINGA, 3291,khaliapali, 116199, 20.796595, 83.456161, KHALIAPALI, 2,425
ODISHA, 21, BALANGIR, 393, LOISINGA, 3291,kusang, 116318, 20.8461, 83.41439, KUSANG, 2,1497
ODISHA, 21, BALANGIR, 393, LOISINGA, 3291,kusmel, 116319, 20.795999, 83.407137, KUSMEL, 2,671
ODISHA, 21, BALANGIR, 393, LOISINGA, 3291,kutenpali, 116320, 20.8736, 83.46653, KUTENPALI, 2,605
ODISHA, 21, BALANGIR, 393, LOISINGA, 3291,loisingha, 116321, 20.852938, 83.51327, LOISINGHA, 2,6220
ODISHA, 21, BALANGIR, 393, LOISINGA, 3291,manhira, 116204, 20.836037, 83.466578, MANHIRA, 2,1134
ODISHA, 21, BALANGIR, 393, LOISINGA, 3291,nagaon(b), 116182, 20.899668, 83.499066, NAGAON(B), 2,2415
ODISHA, 21, BALANGIR, 393, LOISINGA, 3291,ratakhandi, 116322, 20.82628, 83.30592, RATAKHANDI, 2,756
ODISHA, 21, BALANGIR, 393, LOISINGA, 3291,rengali, 116306, 20.79468, 83.26276, RENGALI, 2,259
ODISHA, 21, BALANGIR, 393, LOISINGA, 3291,sakma, 116208, 20.812049, 83.490336, SAKMA, 2,1660
ODISHA, 21, BALANGIR, 393, LOISINGA, 3291,sargad, 116324, 20.85837, 83.36942, SARGAD, 2,405
ODISHA, 21, BALANGIR, 393, LOISINGA, 3291,taliudar, 116325, 20.824052, 83.397361, TALIUDAR, 2,754
ODISHA, 21, BALANGIR, 393, LOISINGA, 3291,uparbahal, 116326, 20.86249, 83.33149, UPARBAHAL, 2,589
ODISHA, 21, BALANGIR, 393, MURIBAHAL, 3292,badsaimara, 116327, 20.478257, 83.038967, BADSAIMARA, 2,817
ODISHA, 21, BALANGIR, 393, MURIBAHAL, 3292,bankel, 116328, 20.30672, 83.07246, BANKEL, 2,351
ODISHA, 21, BALANGIR, 393, MURIBAHAL, 3292,chalki, 116330, 20.473907, 83.126433, CHALKI, 2,254
ODISHA, 21, BALANGIR, 393, MURIBAHAL, 3292,chanabahal, 116331, 20.452981, 83.005151, CHANABAHAL, 2,555
ODISHA, 21, BALANGIR, 393, MURIBAHAL, 3292,dangarpada, 116332, 20.391695, 82.936037, DANGARPADA, 2,793
ODISHA, 21, BALANGIR, 393, MURIBAHAL, 3292,ganrei, 116333, 20.32482, 82.98454, GANREI, 2,551
ODISHA, 21, BALANGIR, 393, MURIBAHAL, 3292,goimund, 116334, 20.31166, 82.95043, GOIMUND, 2,662
ODISHA, 21, BALANGIR, 393, MURIBAHAL, 3292,gudighat, 116335, 20.451916, 83.048965, GUDIGHAT, 2,328
ODISHA, 21, BALANGIR, 393, MURIBAHAL, 3292,haldi, 116336, 20.346086, 83.043572, HALDI, 2,1483
ODISHA, 21, BALANGIR, 393, MURIBAHAL, 3292,ichhapada, 116337, 20.481115, 83.085363, ICHHAPADA, 2,581
ODISHA, 21, BALANGIR, 393, MURIBAHAL, 3292,jhinkidunguri, 116404, 20.491343, 83.160561, JHINKIDUNGURI, 2,702
ODISHA, 21, BALANGIR, 393, MURIBAHAL, 3292,lakhana, 116338, 20.372215, 82.988828, LAKHANA, 2,167
ODISHA, 21, BALANGIR, 393, MURIBAHAL, 3292,malisira, 116340, 20.344068, 83.083999, MALISIRA, 2,639
ODISHA, 21, BALANGIR, 393, MURIBAHAL, 3292,muribahal, 116341, 20.385312, 83.016528, MURIBAHAL, 2,592
ODISHA, 21, BALANGIR, 393, MURIBAHAL, 3292,patrapali, 116342, 20.35704, 82.957241, PATRAPALI, 2,222
ODISHA, 21, BALANGIR, 393, MURIBAHAL, 3292,tikrapada, 116002, 20.502382, 83.131066, TIKRAPADA, 2,150
ODISHA, 21, BALANGIR, 393, MURIBAHAL, 3292,tupaudar, 116344, 20.293845, 83.031431, TUPAUDAR, 2,308
ODISHA, 21, BALANGIR, 393, PATNAGARH, 3293,baghmund, 116291, 20.816304, 83.103823, BAGHMUND, 2,1317
ODISHA, 21, BALANGIR, 393, PATNAGARH, 3293,balipata, 116345, 20.709993, 83.052649, BALIPATA, 2,816
ODISHA, 21, BALANGIR, 393, PATNAGARH, 3293,baneimunda, 116346, 20.72464, 83.163333, BANEIMUNDA, 2,954
ODISHA, 21, BALANGIR, 393, PATNAGARH, 3293,barpadar, 116347, 20.720874, 83.156531, BARPADAR, 2,713
ODISHA, 21, BALANGIR, 393, PATNAGARH, 3293,batharla, 116348, 20.706882, 83.091039, BATHARLA, 2,332
ODISHA, 21, BALANGIR, 393, PATNAGARH, 3293,bhainsa, 116349, 20.706393, 83.213673, BHAINSA, 2,4259
ODISHA, 21, BALANGIR, 393, PATNAGARH, 3293,bhundimuhan, 116291, 20.740236, 83.260296, BHUNDIMUHAN, 2,377
ODISHA, 21, BALANGIR, 393, PATNAGARH, 3293,chudapali, 116197, 20.717338, 83.293771, CHUDAPALI, 2,308
ODISHA, 21, BALANGIR, 393, PATNAGARH, 3293,dangbahal, 116350, 20.857402, 83.201814, DANGBAHAL, 2,286
ODISHA, 21, BALANGIR, 393, PATNAGARH, 3293,deulgaon, 116351, 20.756343, 83.197062, DEULGAON, 2,449
ODISHA, 21, BALANGIR, 393, PATNAGARH, 3293,dubhalapada, 116352, 20.732963, 83.238684, DUBHALAPADA, 2,794
ODISHA, 21, BALANGIR, 393, PATNAGARH, 3293,fatamunda, 116353, 20.835323, 83.210418, FATAMUNDA, 2,510
ODISHA, 21, BALANGIR, 393, PATNAGARH, 3293,gangasagar, 116354, 20.68998, 83.096509, GANGASAGAR, 2,683
ODISHA, 21, BALANGIR, 393, PATNAGARH, 3293,gerda, 116355, 20.812777, 83.127398, GERDA, 2,429
ODISHA, 21, BALANGIR, 393, PATNAGARH, 3293,ghasian, 116356, 20.810525, 83.181513, GHASIAN, 2,3223
ODISHA, 21, BALANGIR, 393, PATNAGARH, 3293,ghuchepali, 116357, 20.646866, 83.129273, GHUCHEPALI, 2,402
ODISHA, 21, BALANGIR, 393, PATNAGARH, 3293,jogimunda, 116358, 20.730606, 83.013744, JOGIMUNDA, 2,1234
ODISHA, 21, BALANGIR, 393, PATNAGARH, 3293,kendumundi, 116359, 20.648261, 83.099814, KENDUMUNDI, 2,779
ODISHA, 21, BALANGIR, 393, PATNAGARH, 3293,khuntsamalai, 116360, 20.793704, 83.163431, KHUNTSAMALAI, 2,221
ODISHA, 21, BALANGIR, 393, PATNAGARH, 3293,larambha, 116361, 20.837237, 83.17684, LARAMBHA, 2,801
ODISHA, 21, BALANGIR, 393, PATNAGARH, 3293,maruan, 116362, 20.724106, 83.097238, MARUAN, 2,347
ODISHA, 21, BALANGIR, 393, PATNAGARH, 3293,mundomahul, 116363, 20.64844, 83.147054, MUNDOMAHUL, 2,316
ODISHA, 21, BALANGIR, 393, PATNAGARH, 3293,pandamunda, 116364, 20.743375, 83.017012, PANDAMUNDA, 2,1165
ODISHA, 21, BALANGIR, 393, PATNAGARH, 3293,salabandh, 116366, 20.725771, 83.071427, SALABANDH, 2,1681
ODISHA, 21, BALANGIR, 393, PATNAGARH, 3293,salepali, 116365, 20.667514, 83.054658, SALEPALI, 2,1081
ODISHA, 21, BALANGIR, 393, PATNAGARH, 3293,sunamudi, 116367, 20.729672, 83.19476, SUNAMUDI, 2,543
ODISHA, 21, BALANGIR, 393, PATNAGARH, 3293,tamian, 116368, 20.78782, 83.2324, TAMIAN, 2,442
ODISHA, 21, BALANGIR, 393, PATNAGARH, 3293,tendapadar, 116369, 20.700609, 83.181685, TENDAPADAR, 2,961
ODISHA, 21, BALANGIR, 393, PATNAGARH, 3293,tusurabahal, 116211, 20.704275, 83.282517, TUSURABAHAL, 2,1220
ODISHA, 21, BALANGIR, 393, PATNAGARH, 3293,ulba, 116370, 20.715643, 83.176169, ULBA, 2,1126
ODISHA, 21, BALANGIR, 393, PUINTALA, 3294,ankiriapadar, 116371, 20.768612, 83.590282, ANKIRIAPADAR, 2,787
ODISHA, 21, BALANGIR, 393, PUINTALA, 3294,atgaon, 116372, 20.632031, 83.523181, ATGAON, 2,369
ODISHA, 21, BALANGIR, 393, PUINTALA, 3294,bahalpadar, 116373, 20.767829, 83.613279, BAHALPADAR, 2,561
ODISHA, 21, BALANGIR, 393, PUINTALA, 3294,bairasar, 116374, 20.741174, 83.671231, BAIRASAR, 2,815
ODISHA, 21, BALANGIR, 393, PUINTALA, 3294,bandhapada, 116375, 20.684799, 83.63313, BANDHAPADA, 2,421
ODISHA, 21, BALANGIR, 393, PUINTALA, 3294,bhaler, 116376, 20.682924, 83.530253, BHALER, 2,913
ODISHA, 21, BALANGIR, 393, PUINTALA, 3294,bileisarda, 116377, 20.840309, 83.574834, BILEISARDA, 2,962
ODISHA, 21, BALANGIR, 393, PUINTALA, 3294,bubel, 116378, 20.729553, 83.591978, BUBEL, 2,799
ODISHA, 21, BALANGIR, 393, PUINTALA, 3294,chhatapipal, 116380, 20.684556, 83.593951, CHHATAPIPAL, 2,540
ODISHA, 21, BALANGIR, 393, PUINTALA, 3294,duspur, 116382, 20.653214, 83.583414, DUSPUR, 2,1077
ODISHA, 21, BALANGIR, 393, PUINTALA, 3294,for connectivity of opgw with bsnl jb, 888888, 20.741204, 83.672122, For connectivity of OPGW with BSNL JB, 2,467
ODISHA, 21, BALANGIR, 393, PUINTALA, 3294,gaintala, 116383, 20.714694, 83.524831, GAINTALA, 2,617
ODISHA, 21, BALANGIR, 393, PUINTALA, 3294,jamgaon, 116384, 20.792283, 83.578546, JAMGAON, 2,461
ODISHA, 21, BALANGIR, 393, PUINTALA, 3294,khaliapali, 116385, 20.715014, 83.652306, KHALIAPALI, 2,425
