,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
265,BODWAD ,1.10441680425,WAKI,20.86551,75.89807,Vaki,20.87035305,75.90735023
266,BODWAD ,0.807161992452,VARAD BK.,20.89203,75.91516,Varad  Bk.,20.88780157,75.9214754
267,BODWAD ,0.807161992452,VARAD BK.,20.89203,75.91516,Varad Kh.,20.88780157,75.9214754
268,BODWAD ,0.902516372378,VARKHEDE BK.,20.88552,76.04668,Varkhede Bk.,20.87758488,76.04850637
269,BODWAD ,0.77840620211,VARKHEDE KHD.,20.88817,76.04775,Varkhede Kh.,20.8931189,76.0530495
270,BODWAD ,4.36379431632,VICHAVE,20.94205,75.8321,Vichave,20.94139276,75.87411432
271,BODWAD ,0.848637362771,YENGAON,20.88212,76.06609,Yengaon,20.87492841,76.06882458
272,BODWAD ,1.57651601144,YEOTI,20.8229,75.9614,Yevati,20.82664554,75.97603
273,Chalisgaon,3.53726077102,KALMADU,20.6526,74.96443,Abhone,20.68173333,74.9780841
274,Chalisgaon,0.583143913229,ADGAON,20.5075,74.903667,Adgaon,20.51120851,74.89970795
275,Chalisgaon,1.23005001487,ALWADI,20.49492,74.81911,Alwadi,20.49673225,74.83076013
276,Chalisgaon,1.1671929426,ANDHARI,20.41263,74.86398,Andhari,20.42107507,74.87063198
277,Chalisgaon,2.33807822089,BAHAL,20.59175,75.049667,Bahal,20.61135081,75.04153539
278,Chalisgaon,0.981428704189,BANGAON,20.4215,75.07985,Bangaon,20.4190276,75.08889099
279,Chalisgaon,0.614798720812,BELDARWADI,20.40814,74.98788,Beldarwadi,20.41264859,74.9844652
280,Chalisgaon,1.35429516277,BHAMRE BK.,20.501397,75.132972,Bhamare Bk,20.50831601,75.14367332
281,Chalisgaon,1.35429516277,BHAMRE BK.,20.501397,75.132972,Bhamare Kh,20.50831601,75.14367332
282,Chalisgaon,1.59377364598,BHAUR,20.572028,74.97675,Bhaur,20.56559497,74.99043053
283,Chalisgaon,1.42991855974,BHAVALI,20.582778,75.018444,Bhawali,20.59550061,75.01644448
284,Chalisgaon,0.912965035315,BHORAS BK,20.50951,74.96554,Bhoras Bk.,20.51409182,74.97281435
285,Chalisgaon,0.912965035315,BHORAS BK,20.50951,74.96554,Bhoras Kh,20.51409182,74.97281435
286,Chalisgaon,0.437285371919,BILAKHED,20.479361,74.964417,Bilakhed,20.48320709,74.96354131
287,Chalisgaon,0.105505166592,BODHORE,20.37307,75.06156,Bodhare,20.37230445,75.06215795
288,Chalisgaon,0.937557280696,BORKHEDE BK.,20.55471,75.03479,Borkhede Bk,20.56244449,75.0312045
289,Chalisgaon,1.83208281227,BORKHEDE KH,20.49228,75.07818,Borkhede Kh.,20.50857203,75.08080354
290,Chalisgaon,0.410094790572,CHAMBHARDI BK,20.467222,75.119333,Chambhardi Bk.,20.46405787,75.11731058
291,Chalisgaon,0.932879330792,CHAMBHARDI KH,20.46377,75.12626,Chambhardi Kh.,20.46405787,75.11731058
292,Chalisgaon,5.23971776542,PATNA,20.35158,74.97574,Chandikawadi,20.31098647,74.9502202
293,Chalisgaon,0.635844541441,CHINCHGAVHAN,20.60717,74.89876,Chinchgavhan,20.61168764,74.89501463
294,Chalisgaon,0.883056429805,CHINCHKHEDE,20.5125,74.93025,Chinchkhede,20.52040931,74.92948711
295,Chalisgaon,1.27841974325,CHITEGAON,20.40264,74.95894,Chitegaon,20.40453087,74.97103968
296,Chalisgaon,0.814453397168,DAHIWAD,20.63029,74.91643,Dahiwad,20.63541965,74.91084329
297,Chalisgaon,1.09954461013,DAMRUN,20.52091,75.08427,Damrun,20.53072671,75.0830005
298,Chalisgaon,1.04686975179,DAREGAON,20.5941,74.83617,Daregaon,20.60280505,74.83233912
299,Chalisgaon,1.73377257133,DASEGAON BK.,20.56207,74.95325,Dasegaon Bk,20.54669429,74.95601524
300,Chalisgaon,1.18949932828,DASKEBARDI,20.603389,74.991972,Daskebardi,20.61393032,74.99002667
301,Chalisgaon,0.358104701194,DEOLI,20.499083,74.918861,Deoli,20.50173537,74.92081115
302,Chalisgaon,0.460668713921,DESHMUKHWADI,20.5094,74.83233,Deshmukhwadi,20.51296875,74.83457661
303,Chalisgaon,3.54991789002,DHAMANGAON,20.59663,74.947552,Dhamangaon,20.62847834,74.94991706
304,Chalisgaon,3.33550369087,NHAVE,20.53719,75.05444,Dhomane,20.5620481,75.0723705
305,Chalisgaon,1.57352423682,BHAMRE BK.,20.501397,75.132972,Eklahare,20.49014724,75.14213672
306,Chalisgaon,0.48724631529,GANESHPUR,20.38177,74.95088,Ganeshpur,20.37774287,74.95272258
307,Chalisgaon,2.40955987703,KODGAON,20.43249,74.99987,Ganpur,20.41117423,74.99570796
308,Chalisgaon,0.817609494413,GHODEGAON,20.34814,74.88616,Ghodegaon,20.35519455,74.88837146
309,Chalisgaon,0.673501345818,HATALE,20.440639,75.108167,Hatale,20.43461799,75.10887004
310,Chalisgaon,0.643140252666,HATGAON,20.39645,74.85293,Hatgaon,20.40096159,74.85679141
311,Chalisgaon,2.11969856285,HINGONE KH,20.53544,75.11651,Hingone Kh.,20.54855171,75.13128714
312,Chalisgaon,1.69667033103,HINGONE SEEM,20.53572,75.12247,Hingone Seem,20.54855171,75.13128714
313,Chalisgaon,1.74837895868,HIRAPUR,20.41861,74.92889,Hirapur,20.43426217,74.92729306
314,Chalisgaon,4.93504993188,KARGAON,20.50958,74.95006,Ichchhapur,20.52516275,74.99443107
315,Chalisgaon,2.4527598907,JAMDA,20.5685,74.997694,Jamada,20.59055279,74.99821579
316,Chalisgaon,2.63877479468,HATALE,20.440639,75.108167,Jawale,20.44587442,75.13286914
317,Chalisgaon,0.675523607224,JUNONE,20.32202,75.04074,Junone,20.3275484,75.04342596
318,Chalisgaon,1.27937671931,PALASARE,20.58227,74.89649,Kadhere,20.58630045,74.90800163
319,Chalisgaon,2.77919503023,NANDRE,20.48216,74.8046,Kakadane,20.45847119,74.81310817
320,Chalisgaon,2.14434510054,KALMADU,20.6526,74.96443,Kalamadu,20.67090061,74.95793069
321,Chalisgaon,0.579285096039,KARAJGAON,20.37835,74.899,Karajgaon,20.38120297,74.89434993
322,Chalisgaon,5.49940703366,KARGAON,20.50958,74.95006,Kargaon,20.50286427,75.00237421
323,Chalisgaon,1.5852306433,KHADKI BK,20.43884,74.96952,Khadaki Bk.,20.45131184,74.96214949
324,Chalisgaon,1.23261411082,KHADAKISEEM,20.59,74.9227,Khadaki Seem,20.60108024,74.92305296
325,Chalisgaon,2.59822428193,GHODEGAON,20.34814,74.88616,Kharadi,20.34129519,74.9099878
326,Chalisgaon,0.197001040593,KHARJAI,20.49993,75.03412,Kharjai,20.50170159,75.0341017
327,Chalisgaon,2.77712146648,KHEDGAON,20.623306,75.009472,Khedgaon,20.64681253,75.01848887
328,Chalisgaon,1.80103416468,KHEDEI KH.,20.621917,75.008944,Khedi Kh,20.62884543,74.99330089
329,Chalisgaon,1.74732559209,KODGAON,20.43249,74.99987,Kodgaon,20.4367912,75.01599894
330,Chalisgaon,0.87068433348,WAGHALE,20.438222,75.121222,Konganagar,20.43522749,75.12894301
331,Chalisgaon,1.69583489408,KUNZAR,20.70741,74.99222,Kunzar,20.7217499,74.98666878
332,Chalisgaon,1.70943859094,LONJE,20.38472,75.09794,Lonje,20.37314352,75.10873099
333,Chalisgaon,0.689287380103,MHALSHEVGE,20.44328,74.86475,Malshevage,20.44920386,74.8628012
334,Chalisgaon,1.22330143402,MANDURNE,20.51666,74.79097,Mandurne,20.52765891,74.79122062
335,Chalisgaon,1.06455596711,MEHUNBARE,20.56207,74.95325,Mehunbare,20.57011543,74.94770751
336,Chalisgaon,0.981085098902,MUNDKHEDE BK,20.482972,75.079417,Mundkhede Bk.,20.47456035,75.08225962
337,Chalisgaon,1.28037025265,MUNDKHEDE KH,20.485556,75.078611,Mundkhede Kh.,20.47456035,75.08225962
338,Chalisgaon,0.793826137858,BRAMHANSHEVGE,20.46365,74.88097,Naiknager,20.46614203,74.87382935
339,Chalisgaon,0.389062051141,NANDRE,20.48216,74.8046,Nandre,20.47866429,74.80444007
340,Chalisgaon,0.619336399998,NHAVE,20.53719,75.05444,Nhave,20.54179865,75.05778016
341,Chalisgaon,1.34110119266,CHITEGAON,20.40264,74.95894,Nimkhedi,20.41258954,74.95166661
342,Chalisgaon,0.674078937236,ODHARE,20.35278,74.9325,Odhare,20.35569778,74.93816765
343,Chalisgaon,0.674818761834,OZAR,20.47423,75.03728,Ozar,20.47930936,75.0408252
344,Chalisgaon,0.8852151663,PALASARE,20.58227,74.89649,Palasare,20.58730383,74.88990196
345,Chalisgaon,0.495461368021,PIMPRI KH.,20.52992,74.93621,Parasharam Nagar,20.5329857,74.93966283
346,Chalisgaon,0.0666762497835,PATNA,20.35158,74.97574,Patana,20.35122119,74.97522758
347,Chalisgaon,1.89012518073,TALONDE PRCSN,20.37059,75.08036,Pathraje,20.35910395,75.09372591
348,Chalisgaon,1.29158384874,KHADKI BK,20.43884,74.96952,Patkhadki,20.44122756,74.98165127
349,Chalisgaon,0.832205722905,PATONDA,20.490306,75.065572,Patonda,20.49691101,75.06181466
350,Chalisgaon,1.69449487286,PILKHOD,20.53018,74.81698,Pilkhod,20.5296961,74.83324423
351,Chalisgaon,3.27046237568,PIMPALWAD MHALSA,20.5161,74.86904,Pimpalwad Mhalsa,20.54505945,74.87452808
352,Chalisgaon,1.15262712414,PIMPALWAD NIKUMB,20.43473,74.82439,Pimpalwad Nikumbh,20.44303975,74.83100296
353,Chalisgaon,0.713790027402,PIMPARKHED,20.39433,75.01218,Pimparkhede,20.40035948,75.01453017
354,Chalisgaon,0.995858106467,PIMPRI BK. PR. CSN,20.38681,74.95065,Pimpri Bk. Pr.chalisgoan,20.39483276,74.94640336
355,Chalisgaon,1.27657573479,POHARE,20.640194,74.991861,Pohare,20.64959698,74.98482216
356,Chalisgaon,0.678898228194,RAHIPURI,20.56528,75.00534,Rahipuri,20.56872776,75.01072186
357,Chalisgaon,1.09677146236,RAJDEHRE,20.31847,74.88162,Rajdehare,20.30985588,74.88674341
358,Chalisgaon,1.09677146236,RAJDEHRE,20.31847,74.88162,Rajdehare Sett.,20.30985588,74.88674341
359,Chalisgaon,3.18142610835,KALMADU,20.6526,74.96443,Rajmane,20.65634989,74.93411718
360,Chalisgaon,4.21472612311,RAMNAGAR,20.61866,74.82938,Ramnagar,20.5820306,74.81896762
361,Chalisgaon,0.418490716458,RANJANGAON,20.41812,75.0477,Ranjangaon,20.41793157,75.05171085
362,Chalisgaon,0.860540389842,ROHINI,20.36874,74.8641,Rohini,20.37605702,74.86678885
363,Chalisgaon,0.350048324135,ROKADE,20.43792,75.07133,Rokade,20.4394362,75.07427423
364,Chalisgaon,0.707720122163,SANGVI,20.39346,75.06545,Sangavi,20.3930678,75.07222737
365,Chalisgaon,1.52056375461,SAYGAON,20.51045,74.79203,Sayagaon,20.4990809,74.80014286
366,Chalisgaon,2.5100688832,SEVANAGAR,20.55262,74.8264,Sevanagar,20.56467747,74.80601834
367,Chalisgaon,2.71037756747,MHALSHEVGE,20.44328,74.86475,Shewari,20.44308205,74.8907625
368,Chalisgaon,0.342186555258,SHIDWADI,20.593,74.970472,Shidwadi,20.59506639,74.96803594
369,Chalisgaon,0.442605041478,SHINDI,20.37144,74.92211,Shindi,20.37366292,74.91858778
370,Chalisgaon,0.543386135416,SHIRASGAON,20.498444,74.866861,Shirasgaon,20.50240198,74.86992099
371,Chalisgaon,5.16021190782,PATNA,20.35158,74.97574,Shivapur,20.3634157,75.02360165
372,Chalisgaon,1.24398122005,TAKALI PR CSN,20.47014,75.02537,Takali Pr. Chalisgaon (CT),20.4813252,75.02560638
373,Chalisgaon,0.793286518575,TALEGAON,20.40103,74.90856,Talegaon,20.40816363,74.90846403
374,Chalisgaon,1.55129546684,TALONDE PRCSN,20.37059,75.08036,Talode Pr. Chalisgaon,20.3567079,75.08183858
375,Chalisgaon,0.255576710613,TALONDE PR.DE,20.4781,74.84257,Talonde Pr. Dehere,20.47615753,74.84388158
376,Chalisgaon,1.07693787591,TAMASWADI,20.54477,74.82927,Tamaswadi,20.54673295,74.83939837
377,Chalisgaon,0.668085346132,TAMBOLE BK.,20.42289,74.9612,Tambole Bk.,20.42601713,74.95572554
378,Chalisgaon,0.668085346132,TAMBOLE BK.,20.42289,74.9612,Tambole Kh.,20.42601713,74.95572554
379,Chalisgaon,0.831276890515,TAMGAVHAN,20.42236,74.84754,Tamgavhan,20.42977565,74.84855037
380,Chalisgaon,0.349327012181,TARWADE BK.,20.52447,75.02904,Tarwade Bk.,20.52707241,75.03091911
381,Chalisgaon,0.943645325884,TEKAWADE KH.,20.58752,75.0523,Tekwade Bk.,20.58972545,75.06105394
382,Chalisgaon,0.943645325884,TEKAWADE KH.,20.58752,75.0523,Tekwade Kh.,20.58972545,75.06105394
383,Chalisgaon,1.04401105291,TIRPOLE,20.55704,74.91159,Tirpole,20.56636305,74.91040338
384,Chalisgaon,0.556069298413,UMBERKHEDE,20.53803,74.91029,Umbarkhede,20.54303047,74.91022405
385,Chalisgaon,1.87102439793,UPKHED,20.54752,74.81836,Upkhede,20.56201852,74.82748023
386,Chalisgaon,0.578818949911,VARKHEDE BK.,20.56761,74.86661,Varkhede Bk.,20.56321233,74.86363526
387,Chalisgaon,0.578818949911,VARKHEDE BK.,20.56761,74.86661,Varkhede Kh.,20.56321233,74.86363526
388,Chalisgaon,0.567074603338,VALTHAN,20.37238,74.98315,Varthan,20.37717811,74.98499344
389,Chalisgaon,3.84532819563,VISAPUR,20.61574,74.84621,Visapur,20.59189157,74.81945556
390,Chalisgaon,0.855090219881,ODHARE,20.35278,74.9325,Vishnunagar,20.35745342,74.92598625
391,Chalisgaon,0.867314235152,WAGHADU,20.448722,75.053,Waghadu,20.4564346,75.05175767
392,Chalisgaon,0.200595015694,WAGHALE,20.438222,75.121222,Waghale,20.43748207,75.12297779
393,Chalisgaon,1.5984272431,ROKADE,20.43792,75.07133,Waghari,20.43684686,75.08662782
394,Chalisgaon,1.47779619414,WAKADI,20.451833,75.065583,Wakadi,20.45369214,75.07962784
395,Chopda,2.51543846514,ADGAON,21.28031,75.3261,Adgaon,21.30021706,75.3376322
396,Chopda,2.67548895821,ADAWAD,21.22093,75.44079,Adwad,21.23998463,75.45655209
397,Chopda,0.593474271148,AJANTISIM,21.20087,75.04566,Ajanti Seem,21.2039476,75.05033717
398,Chopda,1.78169364402,VELE,21.21559,75.26978,Akhatwade,21.21438911,75.28691966
399,Chopda,2.08410748605,AKULKHEDE,21.24765,75.25183,Akulkhede,21.25683698,75.26935894
400,Chopda,1.34558318424,AMBADE,21.25681,75.3489,Ambade,21.26308711,75.36000127
401,Chopda,0.707266663638,ANVARDE BK.,21.22508,75.08778,Anwarde Bk.,21.21919925,75.09037996
402,Chopda,1.31257052441,ANVARDE KH.,21.18314,75.16474,Anwarde Kh.,21.19379453,75.17018985
403,Chopda,0.559344417356,BHARDU,21.226,75.17849,Bhardu,21.22354239,75.18319848
404,Chopda,1.55808874584,BHAVALE,21.27144,75.13135,Bhawale,21.27139154,75.14638655
405,Chopda,1.94210772795,BHOKARI,21.17918,75.38264,Bhokari,21.19358642,75.39323048
406,Chopda,1.02864890408,BIDGAON,21.24689,75.51827,Bidgaon,21.24903434,75.52792526
407,Chopda,2.33054029846,VADATI,21.27123,75.36494,Borkhede,21.25796121,75.3823494
408,Chopda,3.58106665659,DEVHARI,21.38561,75.47326,Bormali,21.35341928,75.47430072
409,Chopda,1.90282212439,BUDHGAON,21.17208,75.15123,Budhagaon,21.18911292,75.15299774
410,Chopda,1.648443575,CHAHARDI,21.22327,75.23023,Chahardi,21.21863517,75.24533598
411,Chopda,2.24379308795,CHANDSANI,21.18875,75.47595,Chandsani,21.19640052,75.49597679
412,Chopda,1.57039974348,CHAUGAON,21.31062,75.21791,Chaugaon,21.30406105,75.23133519
413,Chopda,0.9774042393,CHUNCHALE,21.28291,75.24903,Chunchale,21.28153028,75.25834639
414,Chopda,0.81035322313,DAGADI BK.,21.22519,75.07385,Dagadi Bk,21.21913591,75.07820202
415,Chopda,0.874678805475,DEVGAON,21.19297,75.51893,Deogaon,21.19055532,75.52695937
416,Chopda,5.00599053797,DEVHARI,21.38561,75.47326,Deozari,21.36984034,75.51854329
417,Chopda,0.70971195335,DEVHARI,21.38561,75.47326,Devhari,21.38543999,75.48011211
418,Chopda,1.82076716286,DHANORA P.A.,21.21054,75.51862,Dhanore Pr.Adavad,21.2215356,75.53163571
419,Chopda,3.00130728277,GALANGI,21.25332,75.1145,Dhanore Pr.chopda,21.26310609,75.1414915
420,Chopda,0.888805934835,DHANWADI,21.1981,75.31659,Dhanwadi,21.20222421,75.32393411
421,Chopda,2.0794121797,VICHKHEDE,21.18875,75.1819,Dhupe Kh.,21.19832071,75.19913138
422,Chopda,1.80382629082,DONDWADE,21.16269,75.21723,Dondwade,21.17728789,75.20964254
423,Chopda,2.7039145662,GALANGI,21.25332,75.1145,Galangi,21.25374023,75.14058759
424,Chopda,0.56117019729,GALWADE,21.24517,75.16918,Galwade,21.25011809,75.17024531
425,Chopda,2.05856871549,GANPUR,21.28309,75.1377,Ganpur,21.28427301,75.15752767
426,Chopda,2.40656682972,GARTAD,21.20194,75.29664,Garatad,21.21325719,75.3164282
427,Chopda,1.41114105452,GHADWEL,21.18922,75.19765,Ghadwel,21.19262169,75.21076298
428,Chopda,3.46197181098,GHODGAON,21.23719,75.10756,Ghodgaon,21.22024888,75.13558324
429,Chopda,0.453316304805,GHUMAWAL BK.,21.21639,75.35117,Ghumawal Bk.,21.22032101,75.35232895
430,Chopda,1.41338487019,MACHALE,21.23178,75.35823,Ghumawal Kh.,21.22032101,75.35232895
431,Chopda,0.169380743345,GORGAWLE BK.,21.20197,75.35434,Gorgawale Bk.,21.20046896,75.35406184
432,Chopda,1.58192574253,GORGAWALE KH.,21.19521,75.36829,Gorgawale Kh.,21.19545586,75.38354653
433,Chopda,2.16513820609,HATED BK.,21.24544,75.17173,Hatede Bk.,21.22668566,75.1661125
434,Chopda,0.966773241128,HATED KH.,21.23506,75.16862,Hatede Kh.,21.22668566,75.1661125
435,Chopda,0.860902735344,KAMALGAON,21.188,75.47473,Kamalgaon,21.18887678,75.48298022
436,Chopda,4.09983300579,CHAUGAON,21.31062,75.21791,Karjane,21.31180196,75.25746661
437,Chopda,1.59110201819,KARJANE,21.3811,75.40892,Karjane,21.37755503,75.3940325
438,Chopda,1.83255125323,KATHORE,21.15315,75.32766,Kathore,21.16955928,75.3293015
439,Chopda,1.05800865849,KAJIPURA,21.25554,75.21558,Kazipura,21.25493825,75.22576896
440,Chopda,1.51169064933,KHACHANE,21.15266,75.25653,Khachane,21.16584407,75.26008692
441,Chopda,0.752196627474,KHADGAON,21.20446,75.3532,Khadgaon,21.21117135,75.35229078
442,Chopda,1.3263831947,AMBADE,21.25681,75.3489,Kharag,21.25318817,75.36109485
443,Chopda,2.60486051928,KHARDI,21.2392,75.47623,Khardi,21.25525741,75.49453098
444,Chopda,2.33083295529,BHOKARI,21.17918,75.38264,Khedi Bk.,21.18972619,75.4020684
445,Chopda,0.539591327429,KOLAMBE,21.17046,75.34816,Kolambe,21.17448242,75.34524901
446,Chopda,3.53864813442,KRISHNAPUR,21.33636,75.25533,Krishnapur,21.30512656,75.26187976
447,Chopda,2.32539147816,KURWEL,21.15987,75.28418,Kurvel,21.17448854,75.30021662
448,Chopda,1.21424400956,KUSUMBE,21.23234,75.10499,Kusumbe,21.22154916,75.10678616
449,Chopda,1.36508893959,LASUR,21.30748,75.19784,Lasur,21.29521025,75.19827818
450,Chopda,1.41717984215,LONI,21.2187,75.47236,Loni,21.22625436,75.48337162
451,Chopda,2.20981660028,MACHALE,21.23178,75.35823,Machale,21.23904592,75.37807495
452,Chopda,0.633122037256,MAJREHINGONE,21.2695,75.22682,Majare Hingone,21.27507738,75.22559072
453,Chopda,2.44586711024,MAJAREHOL,21.2009,75.27571,Majre Hol,21.21051504,75.29693031
454,Chopda,1.55273425476,MALKHEDA,21.1789,75.12138,Malkhede,21.18260872,75.13581792
455,Chopda,1.69172675997,MAMALDE,21.29274,75.26297,Mamlade,21.2931582,75.27929256
456,Chopda,0.858697925257,MANGRUL,21.21412,75.39823,Mangrul,21.21763578,75.40560562
457,Chopda,4.30787589672,GANPUR,21.28309,75.1377,Marathe,21.31667012,75.15843728
458,Chopda,0.655285409753,MAUJEHINGONE,21.26935,75.22708,Mauje Hingone,21.27507738,75.22559072
459,Chopda,1.55473527195,MELANE,21.37651,75.43559,Melane,21.37208888,75.44983443
460,Chopda,1.91240344655,MITAWALI,21.16608,75.493,Mitawali,21.18043438,75.50315924
461,Chopda,1.43999997385,MOHARAD,21.24404,75.52968,Moharad,21.24491207,75.54354292
462,Chopda,0.447096671234,MOHIDE,21.21842,75.06705,Mohide,21.21512722,75.06952532
463,Chopda,0.838839956163,MORCHIDA,21.401,75.17937,Morchida,21.39386051,75.17675288
464,Chopda,1.97865488574,VAIJAPUR,21.38863,75.34328,Mulyautar,21.39465396,75.36126265
465,Chopda,3.28122399287,AMBADE,21.25681,75.3489,Narod,21.25170121,75.38008428
466,Chopda,1.74211020736,NARWADE,21.27802,75.3511,Narwade,21.27815315,75.36791273
467,Chopda,2.06174192712,NIMGAVHAN,21.1536,75.23183,Nimgavhan,21.16792952,75.24444766
468,Chopda,0.573735710458,PARGAON,21.19903,75.51061,Pargaon,21.19984606,75.51607459
469,Chopda,1.89421547539,PUNGAON,21.1515,75.5159,Pungaon,21.16841921,75.51802699
470,Chopda,2.39450594657,TAVSE KH.,21.22289,75.35252,Rukhankheda Pr.Adwat,21.24358712,75.35889912
471,Chopda,1.46192020892,RUKHANKHEDE,21.19927,75.46914,Rukhankhede Pr.chopda,21.20865645,75.47901436
472,Chopda,1.57025599667,SAMPULE,21.15502,75.31331,Sanpule,21.16881275,75.31655914
473,Chopda,2.79673415681,STRASEN,21.36091,75.15041,Satrasen,21.34460615,75.17097328
474,Chopda,1.50261621671,WALKI,21.17958,75.11803,Shendani,21.192474,75.11369266
475,Chopda,1.64763937779,SUTKAR,21.18098,75.4152,Sutkar,21.19453156,75.42162747
476,Chopda,1.2753854093,TANDALWADI,21.15868,75.22319,Tandalwadi,21.16944662,75.22743032
477,Chopda,2.20020106566,TAVSE BK,21.1597,75.27624,Tawase Bk.,21.17915734,75.28009645
478,Chopda,0.923618799231,TAVSE KH.,21.22289,75.35252,Tawase Kh.,21.23055142,75.3559625
479,Chopda,0.266498547975,UMARTI,21.40389,75.24084,Umarti,21.402962,75.24321341
480,Chopda,2.54890608393,VADATI,21.27123,75.36494,Vadati,21.27725897,75.38867312
481,Chopda,1.42708934341,VADGAON BK.,21.18465,75.43999,Vadgaon Bk.,21.19235634,75.45099701
482,Chopda,0.747599572937,VADHODA,21.18539,75.06284,Vadhoda,21.19142131,75.05965367
483,Chopda,0.659976074714,VAIJAPUR,21.38863,75.34328,Vaijapur,21.38886792,75.3496492
484,Chopda,0.659976074714,VAIJAPUR,21.38863,75.34328,Vaijapur (Shenpani),21.38886792,75.3496492
485,Chopda,0.808489407106,VARAD,21.32317,75.2863,Varad,21.31798553,75.29177232
486,Chopda,1.83086948522,VARDI,21.25908,75.3952,Vardi,21.26166391,75.41264893
487,Chopda,1.79410034405,VARGAVHAN,21.24638,75.49782,Vargavhan,21.24650747,75.51513084
488,Chopda,1.56104666472,VATAR,21.1841,75.42488,Vatar,21.19556464,75.43357007
489,Chopda,0.98126416559,VELE,21.21559,75.26978,Vele,21.22101732,75.27724447
490,Chopda,1.3965636959,VICHKHEDE,21.18875,75.1819,Vichakhede,21.20083939,75.18555143
491,Chopda,1.50257867179,VIRWADE,21.3018,75.35477,Virwade,21.3086726,75.36725829
492,Chopda,4.46929044545,VISHNAPUR,21.30127,75.35823,Vishnapur,21.31097296,75.40009597
493,Chopda,1.19610516414,VITNER,21.18542,75.0931,Vitner,21.19536601,75.09749423
494,Chopda,1.82131247477,WALKI,21.17958,75.11803,Walaki,21.19406492,75.12623115
495,Chopda,2.83314797983,WELODE,21.24552,75.11032,Welode,21.24153618,75.13732045
496,Dharangaon,0.865377126467,AHIRE BK.,21.09116,75.33516,Ahire Bk.,21.09503518,75.34239381
497,Dharangaon,0.865377126467,AHIRE BK.,21.09116,75.33516,Ahire Kh.,21.09503518,75.34239381
498,Dharangaon,0.471128307722,ANJANVIHIRE,21.09034,75.38958,Anjan Vihire,21.08834589,75.38557327
499,Dharangaon,1.42218595345,ANORE,21.02607,75.30899,Anore,21.033382,75.3202326
500,Dharangaon,2.95644927419,AVHANI,21.03364,75.4796,Avhani,21.05814466,75.49065452
501,Dharangaon,3.39398075221,GARKHEDE,21.02375,75.32205,Babhale Bk.,21.03815094,75.29321739
502,Dharangaon,1.2163204335,BABHULGAON,21.11441,75.32807,Babhulgaon,21.11172553,75.33943718
503,Dharangaon,1.27799395116,BAMBHORI BK.,20.98557,75.29633,Bambhori Bk.,20.97746918,75.30506201
504,Dharangaon,2.03340798509,BHAMBHORI P.C.,21.02001,75.50714,Bambhori  Pracha,21.02492289,75.48826939
505,Dharangaon,2.17268468962,BHAMARDI,21.10114,75.31313,Bhamardi,21.08180659,75.31616309
506,Dharangaon,0.964891321358,BHAVARKHEDE,20.94551,75.24966,Bhavarkhede,20.94136407,75.25782223
507,Dharangaon,0.98927419129,BHOD BK.,21.01007,75.35387,Bhod Bk.,21.00532071,75.36192871
508,Dharangaon,0.719034663219,BHOD KH.,21.01173,75.35093,Bhod Kh.,21.01197389,75.34400789
509,Dharangaon,2.81078418715,BHAMBHORI P.C.,21.02001,75.50714,Bhokani,21.04287127,75.49558413
510,Dharangaon,1.25858297238,BHONE BK,21.01742,75.21732,Bhone Bk.,21.01532486,75.22923577
511,Dharangaon,1.59713916203,BILKHEDE,20.99696,75.20554,Bilkhede,20.99354199,75.22048286
512,Dharangaon,0.773665277269,BORKHEDA,21.03694,75.38667,Borkheda,21.02999194,75.38706306
513,Dharangaon,2.04133726389,CHAMGAON,21.10146,75.34363,Chamgaon,21.10499635,75.36293938
514,Dharangaon,0.831625542483,CHANDSAR BK.,21.11222,75.45324,Chandsar Bk.,21.10954334,75.44575397
515,Dharangaon,0.785525204413,CHAVALKHEDE,21.02816,75.35383,Chavalkhede,21.02371341,75.34794903
516,Dharangaon,0.73909007432,CHINCHPURE BK.,21.01611,75.37606,Chinchpure Bk.,21.01042715,75.37975308
517,Dharangaon,0.209149020435,CHORGAON,21.12268,75.42152,Chorgaon,21.12244895,75.41951887
518,Dharangaon,1.67612136625,NIMBHORE,21.11751,75.39894,Dahidule,21.11273215,75.38361455
519,Dharangaon,1.32415176346,DHANORE,21.03878,75.30886,Dhanore,21.033382,75.3202326
520,Dharangaon,0.886549095105,DHAR,21.07496,75.41567,Dhar,21.08278999,75.41405928
521,Dharangaon,4.52583304607,DONGAON BK.,21.02322,75.46607,Dongaon Bk.,21.06288892,75.45630783
522,Dharangaon,1.85766496222,DONGAON KH.,21.05946,75.47629,Dongaon Kh.,21.07559687,75.48092468
523,Dharangaon,0.671532416769,EKALGANE BK,21.0164,75.42124,Ekalagne Bk.,21.01960026,75.41575337
524,Dharangaon,4.19189680626,FULPAT,21.0778,75.46327,Fulpat,21.04035788,75.4585655
525,Dharangaon,0.558434709551,GANGAPURI BK,21.04807,75.30338,Gangapuri Bk.,21.04757967,75.30873544
526,Dharangaon,1.89861782747,GARKHEDE,21.02375,75.32205,Garkhede,21.01937747,75.30436785
527,Dharangaon,2.66870157479,ROTWAD,21.09101,75.2416,Gondegaon,21.07075039,75.25538985
528,Dharangaon,0.577455327942,HANUMANTKHEDE,21.04958,75.35614,Hanmantkhede Kh.,21.04924901,75.35058682
