,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
260,CHANDURRIL,0.593443303164,KAWTHA KADU,20.778883,77.892533,Kawtha Kadu,20.77439876,77.8956282
261,CHANDURRIL,1.80334602326,KIRJAWLA,20.65175,77.94735,Khambala,20.65315212,77.93008323
262,CHANDURRIL,1.68540968988,KOHALA,20.734483,77.864633,Khanapur,20.73183142,77.8805899
263,CHANDURRIL,1.76851907928,KAWTHA KADU,20.778883,77.892533,Khudavantpur,20.78286807,77.90900172
264,CHANDURRIL,0.682955223334,KIRJAWLA,20.65175,77.94735,Kirjawala,20.65085398,77.9538435
265,CHANDURRIL,3.01802683595,KOHALA,20.734483,77.864633,Kodori Harak,20.72833263,77.89289896
266,CHANDURRIL,0.989618054391,KOHALA,20.734483,77.864633,Kohla,20.73834326,77.87320755
267,CHANDURRIL,1.14885249888,LALKHED,20.837517,77.873067,Lalkhed,20.84191994,77.88306803
268,CHANDURRIL,0.877894669478,MALKHED,20.82325,77.876583,Malkhed,20.81848507,77.88331789
269,CHANDURRIL,0.261198226717,MANDWA,20.83785,78.053683,Mandwa,20.83569317,78.05268732
270,CHANDURRIL,0.916369800816,MANJARKHED KASBA,20.828233,77.9353,Manjarkhed,20.82704431,77.94402508
271,CHANDURRIL,0.955611334158,MANJARKHED DANAPUR,20.687067,78.001383,Manjarkhed Da.,20.68588965,78.01048267
272,CHANDURRIL,2.07233657006,DHOTRA,20.6702,77.965667,Mogra,20.65719428,77.9799335
273,CHANDURRIL,1.46541245279,BAGGI,20.718583,77.989367,Murtizapur,20.71619593,78.00322381
274,CHANDURRIL,3.77232096712,SONGAON,20.786433,77.980667,Neknanpur,20.7798909,78.01627238
275,CHANDURRIL,1.80163363727,NIMBHA,20.68925,77.953567,Nimbha,20.69587334,77.96937356
276,CHANDURRIL,1.50822489426,NIMGAVHAN,20.700717,78.027683,Nimgavhan,20.70520991,78.04136453
277,CHANDURRIL,3.07943498815,TEMBHURNI,20.8484,78.002733,Nimla,20.86771679,78.02396965
278,CHANDURRIL,2.16620549138,PALASKHED,20.7703,77.922167,Palaskhed,20.76907771,77.94296111
279,CHANDURRIL,1.00536463656,RAJNA,20.793917,78.0048,Rajana,20.79584235,78.01424966
280,CHANDURRIL,2.16434562539,RAJURA,20.702383,77.929233,Rajura,20.70991559,77.94842019
281,CHANDURRIL,2.15409958325,JALKA JAGTAP,20.879533,78.060417,Salora Kh.,20.89889299,78.06115557
282,CHANDURRIL,0.581472228678,BAGAPUR,20.776283,78.038183,Sangulwada,20.77860583,78.03317202
283,CHANDURRIL,1.34551010259,SATEFAL,20.748133,78.011017,Satefal,20.74690158,78.02388941
284,CHANDURRIL,1.53927848487,SAWANGA BU,20.84705,77.896617,Sawanga Bk.,20.85665007,77.90728942
285,CHANDURRIL,0.983683878548,SAWANGI MAGRAPUR,20.85955,77.977583,Sawangi Magrapur,20.85600755,77.98625773
286,CHANDURRIL,0.41012718361,SHIRAJGAON KORDE,20.830017,78.02615,Shirajgaon Korde,20.82662629,78.02770308
287,CHANDURRIL,1.02927039964,SONGAON,20.786433,77.980667,Shivni,20.79392908,77.97485824
288,CHANDURRIL,1.15241042154,SONGAON,20.786433,77.980667,Songaon,20.78057104,77.98980864
289,CHANDURRIL,1.63717234723,SONORA BU.,20.737167,77.937133,Sonora Bk.,20.73180866,77.95179653
290,CHANDURRIL,1.63717234723,SONORA BU.,20.737167,77.937133,Sonora Kh.,20.73180866,77.95179653
291,CHANDURRIL,1.37948524887,SUPALWADA,20.764767,78.049617,Supalwada,20.76947404,78.06189294
292,CHANDURRIL,3.09708160503,BASLAPUR,20.834533,77.93765,Taroda,20.84809013,77.96368403
293,CHANDURRIL,0.794469857659,TEMBHURNI,20.8484,78.002733,Tembhurni,20.85306086,78.00852776
294,CHANDURRIL,2.04927940304,TITWA,20.666817,78.0151,Titwa,20.6705903,77.99581987
295,CHANDURRIL,0.820844285492,TONGLABAD,20.695267,77.908033,Tongalabad,20.6945764,77.9158896
296,CHANDURRIL,4.21837686631,MANDWA,20.83785,78.053683,Tuljapur,20.81662471,78.02004137
297,CHANDURRIL,3.87545709472,JALKA JAGTAP,20.879533,78.060417,Umarpur,20.86517671,78.09440621
298,CHANDURRIL,2.24782538536,BAGAPUR,20.776283,78.038183,Wai,20.79547386,78.0313874
299,CHANDURRIL,1.35983092043,WAI BOTH,20.666167,77.90185,Wai,20.66852584,77.91467495
300,CHANDURRIL,1.72613777635,YERAD,20.635183,77.985767,Yerad,20.62315248,77.99624968
301,CHANDURRIL,1.31300282372,YERAD,20.635183,77.985767,Zibla,20.62855674,77.97532354
302,Daryapur,0.378441962018,ADULA  BAZAR,20.938783,77.209717,ADULA BAZAR,20.93815738,77.21329895
303,Daryapur,0.526650655421,ARALA,20.949267,77.433267,Ahmadpur,20.95400139,77.43312362
304,Daryapur,1.11115095827,BORALA,20.951017,77.44745,Ajitpur,20.94510904,77.45607969
305,Daryapur,1.38325948294,NARDODA,20.975067,77.388717,Alampur,20.97434971,77.40201757
306,Daryapur,1.1169581447,AMLA,20.877001,77.459001,Amla,20.88687027,77.45699852
307,Daryapur,2.20154630084,ITKI,21.006233,77.304933,Antargaon,21.02456523,77.29692154
308,Daryapur,3.79701804731,YEARNDGAON,20.991253,77.188261,Antargaon,20.98136076,77.15325581
309,Daryapur,2.09979350469,ARALA,20.949267,77.433267,Arala,20.96727142,77.43936635
310,Daryapur,3.01442799621,PETHA ITBARPUR,20.9374,77.32925,Babhali,20.9414429,77.30054826
311,Daryapur,2.0338683347,PETHA ITBARPUR,20.9374,77.32925,Banosa,20.92706263,77.34540597
312,Daryapur,1.61677770789,GHADA,21.05835,77.480217,Bembala Kh.,21.07200854,77.4748743
313,Daryapur,2.99011640852,BEMBLA BK.,21.0424,77.467833,BEMBLA BK.,21.04580502,77.49641351
314,Daryapur,1.2303547539,NAIGAON,20.921567,77.431867,Bhambora,20.93262311,77.43139635
315,Daryapur,1.78474707087,BHAMOD,20.916417,77.193683,Bhamod,20.92291259,77.17796969
316,Daryapur,1.927765207,SHINGANWADI,20.875267,77.367083,Bhujwada,20.85823699,77.37055803
317,Daryapur,1.31530844945,PIMPALKHUTA,20.9612,77.24945,Bhuras Ramagad,20.97045427,77.25733987
318,Daryapur,1.06148720788,BORALA,20.951017,77.44745,Borala,20.95403581,77.45714752
319,Daryapur,3.3202708944,MHAISPUR MOCHARDA,21.00825,77.449683,Chandai,21.01262076,77.48132501
320,Daryapur,0.993452386034,CHANDIKAPUR,20.985317,77.509217,Chandikapur,20.98046918,77.50117927
321,Daryapur,1.98444008888,LOTWADA,20.9011,77.1766,Chandkhed,20.89558263,77.19476736
322,Daryapur,0.723588468664,CHANDOLA,20.86565,77.14725,Chandola,20.8718349,77.14941518
323,Daryapur,1.86561444011,CHANDRAPUR,21.036417,77.4673,Chandrapur,21.02944286,77.48364896
324,Daryapur,1.5521539065,PETHA ITBARPUR,20.9374,77.32925,Chandur,20.94206121,77.34333803
325,Daryapur,0.912241359674,DARAPUR,20.9607,77.50365,Darapur,20.95961386,77.49494202
326,Daryapur,2.0338683347,PETHA ITBARPUR,20.9374,77.32925,Daryapur,20.92706263,77.34540597
327,Daryapur,0.874708839477,DHAMODI,20.8706,77.268683,Dhamane  Kh.,20.86706527,77.26116205
328,Daryapur,0.567287429099,DHAMODI,20.8706,77.268683,Dhamodi,20.86737599,77.27291452
329,Daryapur,2.50713293481,WADURA,21.035683,77.526033,Dighi,21.05282673,77.54172429
330,Daryapur,0.974907686392,DONGARGAON,21.00755,77.517183,Dongargaon,21.00874839,77.52648669
331,Daryapur,5.46147047693,SUKLI,20.885267,77.1442,Eklara Bhamod,20.92291259,77.17796969
332,Daryapur,1.17096032176,KALAMGVHAN,20.890233,77.427383,Elichpur,20.89578542,77.43696073
333,Daryapur,3.42624416831,MAHIMAPUR,21.06155,77.5209,Elori Mirzapur,21.07324893,77.55144752
334,Daryapur,1.73255558287,LEHGAON,20.9737,77.334617,Gajipur,20.9821322,77.34864951
335,Daryapur,3.20047073609,GAYWADI,20.887367,77.3577,Ganeshapur,20.90826754,77.33651767
336,Daryapur,1.97529425312,GAURKHEDA,21.013683,77.481833,Gaurkheda,21.02017547,77.49954672
337,Daryapur,0.974819167606,GAYWADI,20.887367,77.3577,GAYWADI,20.89459029,77.35238252
338,Daryapur,2.14030525906,GHADA,21.05835,77.480217,Ghada,21.05985519,77.50077966
339,Daryapur,0.501740412092,GHODCHANDI,20.958383,77.21835,Ghodchandi,20.96170586,77.22161903
340,Daryapur,3.37430364722,CHANDOLA,20.86565,77.14725,Ghuikhed,20.87004645,77.17938349
341,Daryapur,0.533133426781,GOLEGAON,20.894033,77.279933,Golegaon,20.89737174,77.2762497
342,Daryapur,1.60732735753,MAHULI DHANDE,20.95995,77.368617,Hasanpur,20.97391853,77.36463466
343,Daryapur,0.973139435257,KANHOLI,20.978433,77.382467,Husenpur,20.98717104,77.3829896
344,Daryapur,3.60308729479,KHAIRI,20.852892,77.421823,Ichora,20.8545829,77.38719543
345,Daryapur,0.396473384913,ITKI,21.006233,77.304933,Itki,21.00726801,77.30127804
346,Daryapur,1.79856382693,GHODCHANDI,20.958383,77.21835,Jagarwadi,20.97022904,77.20655573
347,Daryapur,2.61035590273,PETHA ITBARPUR,20.9374,77.32925,Jahanpur,20.94396351,77.35338326
348,Daryapur,2.61035590273,PETHA ITBARPUR,20.9374,77.32925,Jahanpur,20.94396351,77.35338326
349,Daryapur,1.35996412227,JAINPUR,20.947717,77.188617,Jainpur,20.94418225,77.17608001
350,Daryapur,2.49017207196,TAKLI,20.849267,77.347133,Jaitapur,20.87118279,77.3422035
351,Daryapur,1.27842216231,JASAPUR,20.930001,77.44335,Jasapur,20.92812863,77.45549492
352,Daryapur,2.16891262994,NAIGAON,20.921567,77.431867,Jitapur,20.94091561,77.43451041
353,Daryapur,1.63173146424,KALAMGVHAN,20.890233,77.427383,Kalamgavhan,20.90362985,77.42097254
354,Daryapur,2.58453812735,KALASHI,20.867533,77.398667,Kalashi,20.88155653,77.41850537
355,Daryapur,1.74237449593,KANHOLI,20.978433,77.382467,Kanholi,20.9940152,77.38069739
356,Daryapur,1.1560716842,KARATKHEDA,20.859317,77.19325,Karatkhed,20.86971374,77.19328856
357,Daryapur,0.487735185308,SAMDA,20.92515,77.2649,Kasampur,20.9267802,77.26054033
358,Daryapur,0.736675721533,TELKHEDA,21.01665,77.254217,Katkheda,21.01277097,77.25997041
359,Daryapur,0.904230649923,KHAIRI,20.852892,77.421823,Khairi,20.86055787,77.42472674
360,Daryapur,1.62586775683,KHALLAR,21.037964,77.459768,KHALLAR,21.05232844,77.45684163
361,Daryapur,1.12543868515,NALWADA,21.0064,77.439417,Khanpur,20.99643269,77.43753295
362,Daryapur,1.10160195158,DARAPUR,20.9607,77.50365,Khel Nagawe,20.96346216,77.51383839
363,Daryapur,3.3985686556,MHAISPUR MOCHARDA,21.00825,77.449683,Khirgavhan,21.02323843,77.47821768
364,Daryapur,2.7309843798,NACHONA,20.999217,77.343833,Khurmabad,21.02373143,77.34544079
365,Daryapur,0.104873603405,LEHGAON,20.9737,77.334617,Khursanpur,20.97311747,77.33382262
366,Daryapur,1.76307789095,KHAIRI,20.852892,77.421823,Kukasa,20.85489921,77.40499226
367,Daryapur,2.54204128535,KHALLAR,21.037964,77.459768,Landi,21.03753807,77.48425753
368,Daryapur,1.1285220615,LASUR,20.8669,77.23615,Lasur,20.87386612,77.24404907
369,Daryapur,1.1465944407,LEHGAON,20.9737,77.334617,LEHGAON,20.97802867,77.34464024
370,Daryapur,0.439828011877,PETHA ITBARPUR,20.9374,77.32925,Lodhipur,20.93817771,77.32509755
371,Daryapur,1.4388170852,KARATKHEDA,20.859317,77.19325,Lohitkhed,20.86223868,77.2067397
372,Daryapur,0.970713028143,LOTWADA,20.9011,77.1766,Lotwada,20.90257648,77.16738984
373,Daryapur,0.967289607053,MAHIMAPUR,21.06155,77.5209,Mahimapur,21.06582436,77.52901899
374,Daryapur,2.47175105947,MAHULI DHANDE,20.95995,77.368617,Mahuli,20.96104538,77.39239226
375,Daryapur,0.445063268133,MARKANDA,21.0094,77.532217,Markanda,21.01334091,77.53296658
376,Daryapur,1.26432948007,MATARGAON,20.983367,77.45555,Matargaon,20.97583791,77.46467542
377,Daryapur,1.33383382153,BHAMOD,20.916417,77.193683,Mhaispur,20.91503633,77.20643929
378,Daryapur,2.39828451853,MHAISPUR MOCHARDA,21.00825,77.449683,MHAISPUR MOCHARDA,21.00723841,77.47276154
379,Daryapur,1.06707354211,NACHONA,20.999217,77.343833,Nachona,21.00792955,77.33952391
380,Daryapur,0.230461541733,NAIGAON,20.921567,77.431867,Naigaon,20.92084588,77.43394724
381,Daryapur,1.42206307375,NALWADA,21.0064,77.439417,Nalwada,21.00094945,77.45180967
382,Daryapur,0.669107889973,NANDED BK.,20.90955,77.47545,Nanded Bk.,20.91553396,77.4761285
383,Daryapur,1.1148874402,NANDRUN,20.912283,77.2232,Nandrun,20.91431026,77.23371184
384,Daryapur,1.60314417888,MAHULI DHANDE,20.95995,77.368617,Nandura,20.95211689,77.38157822
385,Daryapur,2.74115861261,NARDODA,20.975067,77.388717,Nardoda,20.96937316,77.41440392
386,Daryapur,1.5982479478,NARSHINGPUR,20.906017,77.432917,Narsingpur,20.91086999,77.44740001
387,Daryapur,1.36111221668,PANORA,20.8621,77.3283,Panora,20.87379921,77.32444652
388,Daryapur,0.723580341304,NANDRUN,20.912283,77.2232,Patharvira,20.91010859,77.21663427
389,Daryapur,2.54959865943,PETHA ITBARPUR,20.9374,77.32925,Peth Itbarpur,20.95434832,77.3457861
390,Daryapur,1.22887604949,PIMPLOD,20.956633,77.190317,Pimplod,20.96481687,77.18236365
391,Daryapur,1.75196022005,BEMBLA BK.,21.0424,77.467833,Pralhadpur,21.05456826,77.47855743
392,Daryapur,1.9677962345,YEARNDGAON,20.991253,77.188261,Rajkhed,21.00730113,77.1802715
393,Daryapur,5.17117552094,RUSTAMPUR,20.8561,77.188567,Ramagad,20.88898091,77.22376463
394,Daryapur,1.36840251896,RAMGAON,20.995633,77.410001,Ramgaon,20.99697489,77.42310395
395,Daryapur,1.75778493954,RAMTIRTH,20.859383,77.21185,Ramtirtha,20.87429055,77.21747867
396,Daryapur,0.363770800526,RUSTAMPUR,20.8561,77.188567,Rustampur,20.85663725,77.19202033
397,Daryapur,1.79856382693,GHODCHANDI,20.958383,77.21835,Sagarwadi,20.97022904,77.20655573
398,Daryapur,0.481592756884,SAMDA,20.92515,77.2649,Samada,20.92767904,77.26866427
399,Daryapur,1.57425220825,SANGAWA BK,21.064517,77.488367,Sangawa Bk.,21.07795083,77.49315595
400,Daryapur,1.57425220825,SANGAWA BK,21.064517,77.488367,Sangawa Kh.,21.07795083,77.49315595
401,Daryapur,0.619694888052,SASAN BK.,20.945833,77.234767,Sasan Bk.,20.95131984,77.23372143
402,Daryapur,0.271426307162,MAHULI DHANDE,20.95995,77.368617,Shahapur,20.96222672,77.36955973
403,Daryapur,0.286242599405,SHINGANWADI,20.875267,77.367083,Shinganwadi,20.87776221,77.36776044
404,Daryapur,0.385609095293,SHINGNAPUR,20.94505,77.491367,Shingnapur,20.94226089,77.4891604
405,Daryapur,0.967187220925,SHIRAJDA,20.855867,77.437083,Shirajda,20.86413573,77.43997149
406,Daryapur,1.52503697609,GHADA,21.05835,77.480217,Shivarkheda,21.07188096,77.48261655
407,Daryapur,1.16497135803,SHIVAR BK.,20.8997,77.29295,Shiwar Kh.,20.90655263,77.30143333
408,Daryapur,2.84757199189,MAHULI DHANDE,20.95995,77.368617,Sikandarpur,20.96920473,77.39418781
409,Daryapur,1.65543653874,LEHGAON,20.9737,77.334617,Sonkhas,20.98301561,77.32217954
410,Daryapur,2.4933610531,CHANDOLA,20.86565,77.14725,Sonkhed,20.87552945,77.16879314
411,Daryapur,0.976682578227,KALASHI,20.867533,77.398667,Sujapur,20.87524105,77.39415982
412,Daryapur,0.881182071834,SUKLI,20.885267,77.1442,Sukali,20.89311268,77.14539456
413,Daryapur,0.752507060152,TAKLI,20.849267,77.347133,Takali,20.85589895,77.34569106
414,Daryapur,3.76964217906,ITKI,21.006233,77.304933,Tamaswadi,21.03591963,77.32247074
415,Daryapur,0.778032514176,TELKHEDA,21.01665,77.254217,Telkheda,21.0208102,77.26024393
416,Daryapur,1.43268015831,THILORI,20.91135,77.37855,Thilori,20.91539867,77.39164441
417,Daryapur,0.505343450475,TONGLABAD,20.87515,77.258717,TONGLABAD,20.87934699,77.26058284
418,Daryapur,0.494850766977,UMRI ITBARPUR,21.034617,77.2741,Umari Itbarpur,21.03766418,77.27757503
419,Daryapur,0.654914683322,UPRAI,21.02125,77.528967,UPRAI,21.0271059,77.52829109
420,Daryapur,1.05577238202,WADURA,21.035683,77.526033,Wadura,21.04278182,77.53278875
421,Daryapur,1.03681928535,YEODA,20.998783,77.237383,Yeoda Bk.,21.00728775,77.23328832
422,Daryapur,0.810601756829,YEARNDGAON,20.991253,77.188261,Yerandgaon,20.99329058,77.18076405
423,Daryapur,1.89883737174,SHIRAJDA,20.855867,77.437083,Zingala,20.86273281,77.4538153
424,Morshi,1.78707113288,ADGAON,21.154317,77.846933,Adgaon,21.16126158,77.86247431
425,Morshi,4.39110150158,Simbhora,21.338567,78.009633,Ahmadabad,21.30291826,77.99139549
426,Morshi,4.2227096857,MANIMPUR,21.3357,77.9742,Ahmadpur,21.35369832,78.01010239
427,Morshi,4.28955333261,YERLA,21.317267,77.996483,Ahmadpur,21.35369832,78.01010239
428,Morshi,1.48136763257,VICHORI,21.190533,77.861733,Ajampur,21.20311289,77.86643629
429,Morshi,1.2943858909,AKHATWADA,21.2034,77.986933,Akhatwada,21.21005577,77.99717691
430,Morshi,0.931179968868,AMBADA,21.32885,77.90825,Ambada,21.33006703,77.89935536
431,Morshi,2.87483531766,DHANORA,21.369033,77.9742,Ambhori,21.38721417,77.95446044
432,Morshi,1.50544823678,ASTHAGAON,21.308583,77.9246,Ashtagaon,21.31258427,77.91071667
433,Morshi,0.622148383413,ASTHOLI,21.280783,77.825383,Ashtoli,21.28343162,77.8200938
434,Morshi,2.68142926025,TALNI,21.26225,78.008117,Asona,21.26125675,77.982263
435,Morshi,4.10102458937,BRAHMANWADA,21.2361,77.845483,Bahadurnagar,21.2520798,77.80981972
436,Morshi,3.28645002224,BARHANPUR,21.241517,77.826533,Barhanpur,21.21696602,77.80887924
437,Morshi,1.22131373599,MANIMPUR,21.3357,77.9742,Belkheda Rasulpur,21.34578459,77.96952772
438,Morshi,0.554899033934,BELONA,21.388633,78.10475,Belona,21.3931275,78.10707904
439,Morshi,0.931729326694,BHAI PUR,21.35445,78.032033,Bhaipur,21.34774901,78.03743447
440,Morshi,2.91503239514,KHED,21.307617,77.860783,Bhalond,21.31998869,77.83597347
441,Morshi,1.75634779888,BHAMBORA,21.223917,78.036917,Bhambora,21.23580177,78.04807836
442,Morshi,4.3868303193,AMBADA,21.32885,77.90825,Bhangara,21.36352118,77.88803941
443,Morshi,0.665520422853,BHILAPUR,21.15835,77.914733,Bhilapur,21.15983809,77.92094932
444,Morshi,2.86899086447,DHANORA,21.369033,77.9742,Bhiwkundi,21.39454973,77.97009495
445,Morshi,3.7562527421,PIMPALKHUTA  LAHAN,21.276583,77.9551,Bodna,21.28395631,77.91972147
446,Morshi,0.85384439396,BRAHMANWADA,21.2361,77.845483,Bramhanwada,21.23995818,77.83836007
447,Morshi,0.242367986481,DABHERI,21.211867,77.833867,Dabheri,21.21221876,77.83617443
448,Morshi,2.21049741349,GANESHPUR,21.38705,77.853967,Dahsur,21.36738387,77.85084773
449,Morshi,0.251998194874,DAPORI,21.387917,78.058167,Dapori,21.38576505,78.05740373
450,Morshi,2.53829243798,SHIRKHED,21.219,77.94225,Daryapur,21.23699334,77.95731998
451,Morshi,0.703868648981,DHAMANGAON,21.223917,77.892767,Dhamangaon,21.22829001,77.88785721
452,Morshi,0.294708263421,DHANORA,21.369033,77.9742,Dhanora,21.37136268,77.97284294
453,Morshi,0.194129732658,DOMAK,21.299817,77.8131,Domak,21.29807249,77.81302658
454,Morshi,3.33377582812,DURGWADA,21.28965,78.037917,Durgwada,21.31612207,78.02280953
455,Morshi,0.494368987851,GANESHPUR,21.38705,77.853967,Ganeshpur,21.38365343,77.85704791
456,Morshi,1.92804015124,YAVLI,21.406633,78.041817,Ghoddeo  Bk.,21.42199323,78.05045804
457,Morshi,1.92804015124,YAVLI,21.406633,78.041817,Ghoddeo  Kh.,21.42199323,78.05045804
458,Morshi,0.88940126873,GHODGAVHAN,21.177133,77.899967,Ghodgavhan,21.17893438,77.90832454
459,Morshi,1.14923779211,GORALA,21.149783,77.929883,Gorala,21.15518014,77.93933398
460,Morshi,1.86691680465,TALNI,21.26225,78.008117,Hashampur,21.24577509,78.00464552
461,Morshi,4.29003871281,VARHA,21.285733,77.903667,Hasnapur,21.3182467,77.88137445
462,Morshi,2.96130856785,AMBADA,21.32885,77.90825,Hirapur,21.33516828,77.8804758
463,Morshi,0.986135373665,HIWARKHED,21.396467,78.0791,Hiwarkhed,21.39512731,78.08851566
464,Morshi,1.13988032667,NIMBHI,21.248083,77.961367,Inapur,21.24195659,77.97018543
465,Morshi,1.49763312337,AMBADA,21.32885,77.90825,Irur,21.33803966,77.91882072
466,Morshi,3.505521946,BARHANPUR,21.241517,77.826533,Ismailpur,21.21006451,77.82422609
467,Morshi,3.3833437461,BELONA,21.388633,78.10475,Ismailpur,21.38172786,78.07292564
468,Morshi,2.86630039602,SHIRLAS,21.16609,78.03057,Kamalapur,21.18396231,78.05049046
469,Morshi,5.87100706927,YERLA,21.317267,77.996483,Kashimpur,21.28773417,78.04345992
470,Morshi,2.50048753549,ADGAON,21.154317,77.846933,Kasimpur,21.15915228,77.87048169
471,Morshi,1.17875734813,KATPUR,21.21485,77.915133,Katpur,21.22214511,77.90688218
472,Morshi,1.19688350034,KATSUR,21.152617,77.825183,Katsur,21.16315071,77.82755685
473,Morshi,1.3035324146,KAWTHAL,21.204483,78.0396,Kawathal,21.21126254,78.04985852
474,Morshi,1.36407297916,KHANAPUR,21.315217,77.953917,Khanapur,21.32010795,77.94184048
475,Morshi,1.24263603231,KHED,21.307617,77.860783,Khed,21.2998872,77.85212028
476,Morshi,1.24367203549,KHOPDA,21.268733,77.923033,KHOPDA,21.27168671,77.91145689
477,Morshi,0.57049089441,KOLVIR,21.2718,77.85154,Kolvihir,21.27341762,77.84631514
478,Morshi,2.54637735111,LADKI BK.,21.2706,77.947583,Ladki Bk,21.25885208,77.92648975
479,Morshi,2.01818518224,UMARKHED,21.421317,78.1042,Lakhara,21.42054436,78.12367909
480,Morshi,1.67920640103,LEHEGAON,21.220233,77.942233,Lehegaon,21.20755414,77.95103303
481,Morshi,0.433936672165,LIHIDA,21.22455,77.98515,Lihida,21.22506164,77.98099967
482,Morshi,0.771863567595,MAYWADI,21.372283,78.040767,Maiwadi,21.37912277,78.04203874
483,Morshi,3.57781980882,AMBADA,21.32885,77.90825,Malkapur,21.36100562,77.90701744
484,Morshi,4.8426366676,TALNI,21.26225,78.008117,Mamdabad,21.30291826,77.99139549
485,Morshi,1.55313803046,KATPUR,21.21485,77.915133,Mamdapur,21.22866398,77.91734992
486,Morshi,1.04713829613,MANGRUL,21.15455,77.888567,Mangrul,21.16373094,77.89081444
487,Morshi,2.61610191112,GANESHPUR,21.38705,77.853967,Maniardhi,21.37997635,77.87806446
488,Morshi,2.56395309367,MANIMPUR,21.3357,77.9742,Manimpur,21.3456404,77.99653707
489,Morshi,1.20936665071,BHAI PUR,21.35445,78.032033,Mengwadi,21.35608969,78.04357742
490,Morshi,1.4554005514,DABHERI,21.211867,77.833867,Nabipur,21.21674398,77.84689613
491,Morshi,5.08959072133,BARHANPUR,21.241517,77.826533,Najarpur Bk,21.22943136,77.7791696
492,Morshi,0.61381136918,NASHIRPUR,21.289683,78.037917,Nashirpur,21.28773417,78.04345992
493,Morshi,0.07904500592,NAYA VATHODA,21.23101,78.00171,Nayawathoda,21.23167112,78.00142972
494,Morshi,0.977570131482,NER  PINGLAI,21.182817,77.982117,Nerpingalai,21.17847758,77.99031684
495,Morshi,3.49137059319,RAJURWADI,21.19395,78.05715,Nimbharni,21.1904319,78.090614
496,Morshi,1.25841467104,NIMBHI,21.248083,77.961367,Nimbhi,21.25657236,77.95333694
497,Morshi,1.71442727608,PARDI,21.28965,78.037917,Pardi,21.29304885,78.02177642
498,Morshi,1.57979046012,PATUR,21.162617,77.839817,Patur,21.17636629,77.84365469
499,Morshi,0.656196800841,PIMPALKHUTA  LAHAN,21.276583,77.9551,Pimpalkhuta Lahan,21.28037892,77.95025096
500,Morshi,0.574680206958,PIMPULKHUTA MOTHA,21.262267,78.00815,Pimpalkhuta Motha,21.26533954,78.01260931
501,Morshi,1.42027146789,PORGAVHAN,21.242033,77.884767,Porgavhan,21.25414972,77.88910275
502,Morshi,3.94989447595,AKHATWADA,21.2034,77.986933,Pusala,21.21837102,78.02148721
503,Morshi,1.92529320252,DOMAK,21.299817,77.8131,Raipur,21.30913519,77.82876377
504,Morshi,0.963099027998,RAJURWADI,21.19395,78.05715,Rajurwadi,21.19297157,78.0663802
505,Morshi,1.22131373599,MANIMPUR,21.3357,77.9742,Rasulpur  Kopra,21.34578459,77.96952772
506,Morshi,2.62999724976,DHANORA,21.369033,77.9742,Rasulpur Yerla,21.34578459,77.96952772
507,Morshi,0.535683656646,RIDHAPUR,21.2416,77.805333,Rithpur,21.23858507,77.80936433
508,Morshi,0.985074420308,ROHANKHEDA,21.186183,77.885033,Rohankhed,21.19354098,77.89032451
509,Morshi,3.38184285754,DHANORA,21.369033,77.9742,Sadatpur,21.34055689,77.98566924
510,Morshi,2.30571334726,BARHANPUR,21.241517,77.826533,Sahadapur,21.22438027,77.81400776
511,Morshi,4.54089058885,AMBADA,21.32885,77.90825,Saiwada,21.33866777,77.86569448
512,Morshi,0.441201121418,SAWARKHEDA,21.180333,77.936533,Sawarkhed,21.17995286,77.94076869
513,Morshi,0.883845621493,SHIRAJGAON,21.14118,77.88484,Shirajgaon,21.14140947,77.89335866
514,Morshi,0.723232449776,SHIRLAS,21.16609,78.03057,Shiralas,21.16900211,78.03680664
515,Morshi,1.08263129092,SHIRKHED,21.219,77.94225,Shirkhed,21.22869036,77.94123615
516,Morshi,2.23496456011,YERLA,21.317267,77.996483,Shivpuri,21.32915583,77.97908568
517,Morshi,3.19878039689,RAJURWADI,21.19395,78.05715,Shiwara,21.20561457,78.0853551
518,Morshi,1.5478646052,BHAI PUR,21.35445,78.032033,Supala,21.36771095,78.02748736
519,Morshi,0.427014449871,TALEGAON,21.22835,77.852733,Talegaon,21.22627147,77.85619714
520,Morshi,3.8362243972,TALNI,21.26225,78.008117,Talni,21.2885422,77.98414565
521,Morshi,0.937970330214,DHANORA,21.369033,77.9742,Taroda,21.36314061,77.96771837
522,Morshi,0.817545789078,TARODA,21.293333,77.841567,Taroda,21.29249333,77.83372759
523,Morshi,3.09763696769,BHAI PUR,21.35445,78.032033,Thani,21.35348237,78.06192611
524,Morshi,3.09763696769,BHAI PUR,21.35445,78.032033,Thuni,21.35348237,78.06192611
525,Morshi,3.638113565,BRAHMANWADA,21.2361,77.845483,Trimalpur,21.21006451,77.82422609
526,Morshi,2.72462183375,BHAMBORA,21.223917,78.036917,Tuljapur,21.22751902,78.06291777
527,Morshi,0.375722054088,UTKHED,21.282167,77.890567,Udkhed,21.28087779,77.88721509
528,Morshi,0.398801248322,UMARKHED,21.421317,78.1042,Umarkhed,21.41896121,78.10129504
529,Morshi,0.56534430761,VICHORI,21.190533,77.861733,Vichori,21.1905179,77.85628005
