,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
267,Chakur,1.88071778257,MAHALNGRA,18.445084,76.728734,Mahalangra,18.43620903,76.74391154
268,Chakur,2.74251598744,MAHALANGRAWADI,18.431,76.7185,Mahalangra  Wadi,18.43620903,76.74391154
269,Chakur,2.20308924701,MAHALANGI,18.603953,76.762651,Mahalungi,18.60914161,76.78282695
270,Chakur,2.40485915814,MANDURKI,18.476903,76.903728,Mandurki,18.49108091,76.92094829
271,Chakur,1.54253959455,MASNERWADI,18.529824,76.934589,Mashanerwadi,18.53782572,76.94654094
272,Chakur,1.93756228439,MOHDAL,18.465411,76.775537,Mohadal,18.47617122,76.78998706
273,Chakur,1.48567725347,MOHANAL,18.5172,76.8375,Mohanal,18.51534766,76.85145436
274,Chakur,1.16848616885,MURAMBI,18.4061,76.7244,Murambi,18.40587483,76.73547247
275,Chakur,1.93801985861,NAGADARWADI,18.540857,76.984277,Nagadarwadi,18.55053754,76.99956425
276,Chakur,0.678835076546,NAGESHWADI,18.461192,76.918107,Nageshwadi,18.4672884,76.91844673
277,Chakur,3.15147214297,NAIGAON,18.583371,76.864049,Naigaon,18.56516506,76.88696367
278,Chakur,2.60599065017,NALEGAON,18.4191,76.8191,Nalegaon,18.43765089,76.83419621
279,Chakur,2.23894740518,NANDAGAON,18.487347,76.762487,Nandgaon,18.49653417,76.78137971
280,Chakur,2.71766036289,RACHANNAWADI,18.4983,76.9699,Rachannawadi,18.51445453,76.98924051
281,Chakur,1.82604375056,RAIWADI,18.578707,76.738196,Raiwadi,18.58604805,76.75369379
282,Chakur,3.35717202314,RAIWADI,18.578707,76.738196,Rajewadi,18.60716358,76.74883943
283,Chakur,0.497250497731,RAMWADI,18.5865,76.749,Ramwadi,18.58604805,76.75369379
284,Chakur,2.76862685143,ROHINA,18.444086,76.944557,Rohina,18.46291941,76.96172652
285,Chakur,3.67114759295,MAHANDOL,18.469378,76.961351,Sandol,18.49399815,76.98454415
286,Chakur,2.3375304207,SHELGAON,18.5017,76.9877,Sangyachiwadi,18.49527886,77.00880784
287,Chakur,4.80981065442,CHAKUR,18.5052,76.8754,Saranwadi,18.54673822,76.88812721
288,Chakur,2.95152640352,SHELGAON,18.5017,76.9877,Shelgaon,18.50650736,77.01522792
289,Chakur,1.60003340701,SHIRNAL,18.518427,76.931292,Shirnal,18.5258776,76.94427485
290,Chakur,2.75520864458,SHIVANI (M),18.5258,76.734,Shiwani Majra,18.53242395,76.75918175
291,Chakur,2.35114272721,SHIVANKHED,18.5127,76.7314,Shiwankheda Bk.,18.51637817,76.75335846
292,Chakur,3.09402783014,SUGAON,18.399023,76.731956,Sugaon,18.41368937,76.75687714
293,Chakur,1.23480780317,TAKALGAON,18.518877,76.989493,Takalgaon (Shelgaon),18.52926047,76.99364542
294,Chakur,2.2704525754,TIWATGHYAL,18.467875,76.857674,Talghal,18.47833311,76.87616384
295,Chakur,1.6723389806,TIRTHAWADI,18.502164,76.900157,Tirthwadi,18.50415877,76.91587643
296,Chakur,2.2704525754,TIWATGHYAL,18.467875,76.857674,Tiwatghal,18.47833311,76.87616384
297,Chakur,2.57208672783,UJALAMB,18.4417,76.9028,Ujalamb,18.45232975,76.92445708
298,Chakur,1.37824795648,WADWALNAGANATH,18.5309,76.8076,Wadwal Nagnath,18.53380872,76.82030772
299,Chakur,2.44148085392,WAGHOLI,18.5599,76.8063,Wagholi,18.56544455,76.82871109
300,Chakur,1.45298019875,ZARI (BK),18.5987,76.8129,Zari Bk,18.5908555,76.80187409
301,Chakur,2.5532977684,ZARI (KH),18.590608,76.777649,Zari Kh.,18.5908555,76.80187409
302,Deoni,1.78470864975,AACHAWALA,18.247216,76.992925,Achwala,18.2545359,77.00796554
303,Deoni,1.67586336706,AAJANI,18.256009,77.136891,Ajani,18.26987082,77.14312063
304,Deoni,1.05945275014,AAMBANAGAR,18.215304,77.027621,Ambanagar,18.21460601,77.03762456
305,Deoni,0.515193951631,AAMBEGAON,18.2203,77.061,Ambegaon,18.2247642,77.06230561
306,Deoni,0.444358406018,AANANDWADI,18.17385,77.01165,Anandwadi,18.17691831,77.01434476
307,Deoni,1.52921927434,AANANTWADI,18.220511,76.949307,Anantwadi,18.23260042,76.95620921
308,Deoni,0.375070507781,BATNPUR,18.164622,77.108093,Batanpur,18.16782233,77.10921456
309,Deoni,1.04991341665,BOPANI,18.3022,77.1125,Bhopani,18.31002212,77.11807035
310,Deoni,0.344294723543,BOLEGAON,18.192977,77.003291,Bolegaon,18.19479958,77.0059258
311,Deoni,0.715681706672,BOMBALI (KH),18.20163,76.95972,Bombali Bk.,18.20055695,76.96640045
312,Deoni,0.715681706672,BOMBALI (KH),18.20163,76.95972,Bombli Kh,18.20055695,76.96640045
313,Deoni,1.79240512478,BOROL,18.21748,77.1153,Borol,18.23173728,77.12321836
314,Deoni,3.15880763168,CHAWAN HIPPARGA,18.28377,76.96857,Chawan Hipparga,18.30845206,76.98338303
315,Deoni,2.15343581024,DAREWADI,18.258271,76.970647,Darewadi,18.27450338,76.98176987
316,Deoni,1.58774769426,DAWANHIPPARGA,18.216908,76.999372,Dawan Hipparga,18.22758861,77.00934934
317,Deoni,1.29211210231,DEONI (BK),18.2667,77.0831,Deoni Bk.,18.27795315,77.08615157
318,Deoni,0.479771016536,DEONI (KH),18.236484,77.081446,Devani Kh,18.24069648,77.08242893
319,Deoni,1.83190265051,DHANEGAON,18.1948,76.9161,Dhanegaon,18.20858748,76.92559281
320,Deoni,2.43125721802,JAWALGA,18.2499,76.9035,Dhangarwadi,18.27168219,76.90549982
321,Deoni,2.1435469395,GAUDGAON,18.172796,77.085143,Gaundgaon,18.185598,77.10031291
322,Deoni,2.02970925422,GURDHAL,18.303062,76.99585,Gurdhal (her),18.31397398,77.01126318
323,Deoni,0.39077813901,GURNAL,18.20344,77.07717,Gurnal,18.20601335,77.07968955
324,Deoni,1.53337435761,HANCHANAL,18.258687,77.107017,Hanchanal,18.26998524,77.11534297
325,Deoni,1.89136726519,HELAMB,18.214372,76.908931,Helamb,18.22893096,76.91819073
326,Deoni,1.69830019389,HISAMNAGAR,18.23444,76.90881,Hisamnagar,18.24413453,76.92123628
327,Deoni,0.821683924237,HONALI,18.291414,77.119651,Honali,18.29247938,77.12735254
328,Deoni,0.811782961127,IEENDRAL,18.186108,77.050108,Indral,18.19179725,77.05492359
329,Deoni,4.59196481078,AANANTWADI,18.220511,76.949307,Ismailwadi,18.26166831,76.95287439
330,Deoni,3.02872876213,JAWALGA,18.2499,76.9035,Jawalga,18.27340303,76.91799663
331,Deoni,1.52430567321,KAMALWADI,18.29314,77.06172,Kamalwadi,18.29793848,77.07524483
332,Deoni,1.38140479687,KAMARODINPUR,18.29633,77.0241,Kamaroddinpur,18.30270158,77.035333
333,Deoni,1.48249592243,KAWATHALA,18.266789,76.935416,Kawathala,18.27680889,76.94467816
334,Deoni,2.03434217909,KONALI,18.31077,77.0607,Konali (N),18.31997375,77.07735539
335,Deoni,1.14615308056,LASONA,18.1628,77.0705,Lasona,18.17013745,77.07811915
336,Deoni,1.40870275718,DAWANHIPPARGA,18.216908,76.999372,Mahadevwadi,18.20775825,76.99014749
337,Deoni,3.43027152252,SAYYADPUR,18.29055,76.95026,Mamdapur,18.31702376,76.96694101
338,Deoni,1.20283596764,MANKI,18.318506,77.100264,Manki,18.31958769,77.11160173
339,Deoni,1.20419277342,NAGARAL,18.305629,77.046481,Nagral,18.31324101,77.05459481
340,Deoni,1.20751434605,NAGATIRTHWADI,18.280805,76.977839,Nagtirthawadi,18.29093955,76.98194753
341,Deoni,2.05558228958,NEKNAL,18.266486,77.029257,Neknal,18.27939139,77.04319598
342,Deoni,0.939888196699,SANGAM,18.25779,77.12454,Sangam,18.2641361,77.13041944
343,Deoni,0.968389592478,SAWARGAON,18.294252,77.134764,Sawargaon,18.29430446,77.14393638
344,Deoni,1.36909544143,SAYYADPUR,18.29055,76.95026,Sayyadpur,18.30264691,76.94784345
345,Deoni,4.17855801288,BOROL,18.21748,77.1153,Shivajinagar Tanda,18.23825067,77.1482712
346,Deoni,1.27013809899,SINDHIKAMAT,18.199771,77.095779,Sindhikamth,18.20966506,77.10178801
347,Deoni,0.351484338778,TAKLI,18.174046,76.935262,Takali (walandi),18.17183558,76.93288377
348,Deoni,1.47953117486,TALEGAON (BHO),18.27012,77.00707,Talegaon (bhogeshwar),18.28043038,77.0159274
349,Deoni,0.475521758915,VILEGAON,18.2473,77.042,Vilegaon,18.25060229,77.04486108
350,Deoni,0.945926894837,WADMURAMBI,18.1993,77.0219,Wadmurambi,18.19651465,77.03036121
351,Deoni,2.18192415974,WANGADARI,18.240853,77.147719,Wagadari [walandi],18.2588034,77.15606511
352,Deoni,1.12926384291,JAWALGA,18.2499,76.9035,Wagnalwadi,18.24885609,76.91413693
353,Deoni,1.46449174087,WALANDI,18.236146,76.963087,Walandi,18.24774774,76.96965077
354,Renapur,1.57529145353,AANANDWADI,18.524489,76.691078,Anandwadi,18.52672961,76.70583111
355,Renapur,0.537499924977,AANDALGAON,18.515494,76.464953,Andalgaon,18.51990233,76.4670444
356,Renapur,1.34993884344,AARAJKHEDA,18.479937,76.534328,Arajkheda,18.48843891,76.54346567
357,Renapur,2.94475820114,AASRACHIWADI,18.590528,76.704395,Asrachiwadi,18.61215926,76.68827447
358,Renapur,0.103273004398,BAWACHI,18.557663,76.534771,Bawchi,18.55722735,76.53390577
359,Renapur,0.113879843319,BHANDARWADI,18.599495,76.606939,Bhandarwadi,18.59910121,76.60594149
360,Renapur,1.14275618802,BHOKRAMBA,18.575877,76.445051,Bhokaramba,18.58554128,76.44873887
361,Renapur,0.812269473033,BITARGAON,18.578067,76.549256,Bitargaon,18.57575765,76.54194479
362,Renapur,2.95285115504,DARJIBORGAON,18.493316,76.519625,Brahmawadi,18.51485266,76.5360082
363,Renapur,1.12768350399,CHADGAON,18.614469,76.427313,Chatgaon,18.60505004,76.42334617
364,Renapur,0.327557457662,DAWANGAON,18.588541,76.511135,Dawangaon,18.59134997,76.5120712
365,Renapur,3.79177964605,DHAVELI,18.557924,76.696482,Dhaweli,18.56034164,76.73236242
366,Renapur,0.185632257004,DIGOL DESHMUKH,18.563485,76.433793,Dighol Deshmukh,18.56411105,76.43216046
367,Renapur,1.30760213649,DIGOL DESHMUKH,18.563485,76.433793,Dighol Deshpande,18.55397187,76.44108504
368,Renapur,1.16075262082,DIVEGAON,18.656517,76.681689,Divegaon,18.66399035,76.68938171
369,Renapur,0.392507358219,FARADPUR,18.602307,76.534269,Faradpur,18.60582808,76.53453218
370,Renapur,0.533802673603,GARSULI,18.612587,76.522492,Garsuli,18.61603643,76.51896896
371,Renapur,1.08980199125,GHANSARGAON,18.557715,76.620806,Ghansargaon,18.56731645,76.61873126
372,Renapur,2.64242295901,GOTHALA,18.659688,76.728435,Godhala,18.66288559,76.75328945
373,Renapur,4.7737318004,RENAPUR,18.529306,76.596211,Hanumantwadi,18.54854638,76.63668986
374,Renapur,1.45419597004,HARWADI,18.473722,76.609375,Harwadi,18.47890949,76.62203249
375,Renapur,1.55910554654,VHATI,18.638391,76.746357,Hoti,18.63474191,76.76064437
376,Renapur,2.13642796683,INDARTHANA,18.474166,76.508131,Indarthana,18.49324294,76.51054081
377,Renapur,0.42832028361,ITTI  (NA),18.574775,76.479356,Itti,18.57761435,76.47660989
378,Renapur,1.53244563407,JAWALGA,18.499369,76.636337,Jawalga,18.4888242,76.64569378
379,Renapur,3.81204315867,KAREPUR,18.600824,76.690985,Kadepur,18.60258092,76.72710967
380,Renapur,3.47283607042,RENAPUR,18.529306,76.596211,Kalewadi,18.55870918,76.58510395
381,Renapur,1.46409835773,KAMKHEDA,18.593701,76.592676,Kamkheda,18.60357439,76.58348481
382,Renapur,2.69905434586,KHALNGRI,18.630948,76.716185,Khalangri,18.63246387,76.74175065
383,Renapur,0.563025213815,KHANAPUR,18.579094,76.494881,Khanapur,18.5838217,76.4967937
384,Renapur,1.58828329013,KHAROLA,18.509446,76.661682,Kharola,18.51094042,76.67666236
385,Renapur,1.65781440192,KOKALGAON,18.517098,76.531633,Kolgaon,18.53081302,76.53779872
386,Renapur,3.18679561147,KOSHTGAON,18.682309,76.688563,Kostagaon,18.68484018,76.71869863
387,Renapur,1.26897152904,KUMBHARI,18.553915,76.513034,Kumbhari,18.56525616,76.51169349
388,Renapur,1.49199448001,KUMBHARGAON,18.540659,76.682512,Kumbharwadi,18.54216078,76.6965755
389,Renapur,1.8448987552,KOSHTGAON,18.682309,76.688563,Lahanewadi,18.67637046,76.70491681
390,Renapur,0.287198033119,LAKHAMAPUR,18.605132,76.470454,Lakhamapur,18.60759818,76.47126378
391,Renapur,1.59669860424,MAKEGAON,18.655016,76.708194,Makegaon,18.65892481,76.72277756
392,Renapur,0.740818562743,MANUSMARWADI,18.594014,76.650821,Manusmarwadi,18.59841808,76.64554653
393,Renapur,1.3337199322,MOHAGAON,18.555841,76.652645,Mohgaon (talni),18.56008249,76.66447984
394,Renapur,0.793051363299,MORWAD,18.610587,76.458802,Morwad,18.61492652,76.45282967
395,Renapur,1.33119187095,MOTEGAON,18.586328,76.418951,Motegaon,18.58557671,76.40634548
396,Renapur,1.10800462397,MURDHAV,18.580301,76.624566,Murdhav,18.5820628,76.63491289
397,Renapur,1.73307923211,MUSALEWADI,18.620819,76.658753,Muslewadi,18.63632673,76.66039882
398,Renapur,2.89772583381,SHERA,18.545461,76.495799,Nagapur,18.57129831,76.49221398
399,Renapur,1.97454247921,NARWATWADI,18.620601,76.658979,Narvatwadi,18.63036289,76.64332564
400,Renapur,0.662318284567,NIWADA,18.530932,76.517061,Niwada,18.53685281,76.51637555
401,Renapur,1.1640840006,PALSHI,18.590261,76.490268,Palsi,18.59974433,76.48558941
402,Renapur,1.24652039322,PANGAON,18.630402,76.628255,Pangaon,18.63056906,76.61642617
403,Renapur,0.420628853262,PATHARWADI,18.597752,76.625601,Patharwadi,18.59895526,76.62181706
404,Renapur,0.992975316928,POHAREGAON,18.541321,76.469158,Poharegaon Tanda,18.54741068,76.46226872
405,Renapur,0.992975316928,POHAREGAON,18.541321,76.469158,Pohregaon,18.54741068,76.46226872
406,Renapur,0.927529669915,RAMWADI,18.624668,76.618652,Ramwadi,18.62382219,76.60989494
407,Renapur,1.01014781239,RENAPUR,18.529306,76.596211,Renapur,18.52610984,76.6051795
408,Renapur,1.90157046746,RENAPUR,18.529306,76.596211,Rupchand Nagar,18.52538655,76.57865509
409,Renapur,1.41444115155,SAMSAPUR,18.531201,76.556328,Samsapur,18.54218664,76.56309167
410,Renapur,0.599190599966,SANGWI,18.496954,76.489056,Sangvi,18.50193696,76.48689297
411,Renapur,1.19575853091,SAROLA,18.634133,76.692481,Sarola,18.63988451,76.70207023
412,Renapur,1.94150505185,SAYYADPUR,18.563793,76.693247,Sayyadpur Bk.,18.56711197,76.71133006
413,Renapur,1.42851169499,SELU (KH),18.507194,76.636044,Shelu Kh.,18.51629139,76.64560982
414,Renapur,0.7776617833,SHERA,18.545461,76.495799,Shera,18.55243763,76.4952842
415,Renapur,0.99763925833,SINDHAGAON,18.517239,76.485785,Sindhgaon,18.52524323,76.49005965
416,Renapur,4.96123750578,KOSHTGAON,18.682309,76.688563,Sukani,18.69630156,76.73328793
417,Renapur,1.05898075485,SUMTHANA,18.557234,76.553552,Sumthana,18.56329096,76.56130457
418,Renapur,0.85738518385,TAKALGAON,18.570163,76.578472,Takalgaon,18.5778296,76.57934025
419,Renapur,0.499344378336,TALNI,18.563918,76.662016,Talni,18.56008249,76.66447984
420,Renapur,1.1344401441,TATTAPUR,18.635758,76.536046,Tattapur,18.63878464,76.52576383
421,Renapur,2.25610207641,WANJARWADI,18.578126,76.528932,Vanjarwadi,18.59260008,76.54393293
422,Renapur,0.163637353233,WALA,18.630933,76.555431,Wala,18.63018923,76.55409094
423,Renapur,0.789477295759,WAGDARI,18.556588,76.406325,Wangdari,18.56202532,76.40150894
424,Renapur,4.36863756414,YASHAWANTWADI,18.593635,76.667225,Yeshwant Wadi,18.59329621,76.70867514
425,SHIRURANANTPAL,1.05001762183,AJANI (BK),18.297757,76.840334,Ajani Bk.,18.3036877,76.83259422
426,SHIRURANANTPAL,4.79723731915,AANANDWADI,18.343303,76.81905,Anandwadi,18.36702807,76.85701493
427,SHIRURANANTPAL,2.88499732695,ANKULGARANI,18.245574,76.852613,Ankulga (Rani),18.26170715,76.87400926
428,SHIRURANANTPAL,1.72574898347,ANKULGA (SAYYAD),18.301158,76.800085,Ankulga (Syed),18.28756368,76.79219868
429,SHIRURANANTPAL,4.23312121467,BAKLI,18.25704,76.821131,Bakali,18.25319178,76.86101257
430,SHIRURANANTPAL,2.23133081104,BEVANAL,18.30341,76.78421,Bevanal,18.32194453,76.77610887
431,SHIRURANANTPAL,2.23133081104,BEVANAL,18.30341,76.78421,Bevanalwadi,18.32194453,76.77610887
432,SHIRURANANTPAL,3.54827058686,BIBARAL,18.272064,76.811931,Bibral,18.26539377,76.84479278
433,SHIRURANANTPAL,2.82232293408,BOLEGAON (BK),18.409101,76.838602,Bolegaon Bk.,18.41717794,76.86396273
434,SHIRURANANTPAL,1.9720720501,DAITHANA,18.338884,76.902824,Daithana,18.33255245,76.92027665
435,SHIRURANANTPAL,2.2304444138,DHAMANGAON,18.386131,76.832172,Dhamangaon,18.39635221,76.85036033
436,SHIRURANANTPAL,1.50544620689,WANJARKHEDA,18.273375,76.736698,Fakranpur,18.286789,76.73476646
437,SHIRURANANTPAL,3.13938691655,GANESHWADI,18.350241,76.751101,Ganeshwadi,18.36464023,76.77668842
438,SHIRURANANTPAL,2.02606969553,HALKI,18.294395,76.748917,Halki,18.30228136,76.76621758
439,SHIRURANANTPAL,3.01888544923,HIPPALGAON,18.377551,76.751851,Hippalgaon,18.39015,76.77719347
440,SHIRURANANTPAL,1.15984831247,HISAMABAD,18.261468,76.805321,Hisamabad,18.27155027,76.80813659
441,SHIRURANANTPAL,0.368996470566,HONMAL,18.307725,76.855077,Honmal,18.30664143,76.85177321
442,SHIRURANANTPAL,2.21936239251,JOGALA,18.368944,76.824375,Jogyal,18.3796012,76.84215743
443,SHIRURANANTPAL,1.92745634373,KALAMGAON,18.311301,76.822857,Kalamgaon,18.32858867,76.82152243
444,SHIRURANANTPAL,2.08612956468,KAMBALGA,18.340121,76.760078,Kambalga,18.34670306,76.77858699
445,SHIRURANANTPAL,3.01075884466,KANEGAON,18.3063,76.922924,Kanegaon,18.32485093,76.94369943
446,SHIRURANANTPAL,1.7653620586,LAKKAD JAWALGA,18.355975,76.824463,Lakkadjawalga,18.36810682,76.83525325
447,SHIRURANANTPAL,1.95011538029,NAGEWADI,18.329107,76.851571,Nagewadi,18.33974902,76.86625643
448,SHIRURANANTPAL,1.85817684464,RAPKA,18.356073,76.803776,Rapka,18.36555402,76.81827521
449,SHIRURANANTPAL,1.24722279074,SAKOL,18.284778,76.887962,Sakol,18.29593669,76.8891603
450,SHIRURANANTPAL,2.18008139611,SANGAVIGHUGI,18.25191,76.872942,Sangvi (Ghugi),18.27094333,76.87789522
451,SHIRURANANTPAL,2.70468167277,UMARDARA,18.318379,76.764943,Sarpharajpur,18.33263448,76.78570448
452,SHIRURANANTPAL,5.27696448791,RAPKA,18.356073,76.803776,Sawargaon,18.37648464,76.75863354
453,SHIRURANANTPAL,2.57673673424,SHIVPUR,18.382547,76.796982,Shivpur,18.39291208,76.81882295
454,SHIRURANANTPAL,2.25183726893,SUMTHANA,18.367071,76.910622,Sumthana,18.38384045,76.92258537
455,SHIRURANANTPAL,1.26487491546,THEREGAON,18.368131,76.789185,Thergaon,18.37070843,76.80085932
456,SHIRURANANTPAL,3.18981005582,TIPARAL,18.298101,76.895057,Tipral,18.31874104,76.91604194
457,SHIRURANANTPAL,2.00789536401,TURUKWADI,18.355177,76.812088,Turukwadi,18.36337488,76.82904017
458,SHIRURANANTPAL,2.11663555699,WANJARKHEDA,18.273375,76.736698,Wanjarkheda,18.28753431,76.75009657
