,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
269,Igatpuri,3.47849485768,JANORI,19.80391,73.67282,Janori,19.81056387,73.70530915
270,Igatpuri,1.72460865422,KALUSTE,19.667,73.64275,Kaluste,19.65276255,73.63621708
271,Igatpuri,3.09229282549,KHED,19.66745,73.71593,Kanadwadi,19.6509901,73.69212717
272,Igatpuri,0.860311657448,KANCHANGAON,19.68582,73.63809,Kanchangaon,19.69120682,73.64398847
273,Igatpuri,1.38671217464,KARHOLE,19.80387,73.57253,Karhole,19.79712975,73.58368194
274,Igatpuri,2.78824097596,BHARVIR KH.,19.74952,73.77156,Kawaddara,19.76858415,73.78886789
275,Igatpuri,5.52623824161,KAWANAI,19.74225,73.61219,Kawanai,19.79140063,73.62001099
276,Igatpuri,2.17833789444,KHADKED,19.63612,73.70782,Khadked,19.61948806,73.69682974
277,Igatpuri,2.91088955736,KHAIRGAON,19.72137,73.64645,Khairgaon,19.70844631,73.67063331
278,Igatpuri,0.17307380171,KHAMBALE,19.73524,73.6351,Khambale,19.73601927,73.63366855
279,Igatpuri,0.564882966998,KHED,19.66745,73.71593,Khed,19.6640522,73.7119195
280,Igatpuri,1.07035339714,KORAPGAON,19.76418,73.57876,Korapgaon,19.76906846,73.58757143
281,Igatpuri,4.43941343211,KRISHNANAGAR,19.78815,73.69437,Krishnanagar,19.80886009,73.73064744
282,Igatpuri,1.95984775164,KURHEGAON,19.82805,73.68264,Kurhegaon,19.83408792,73.70024276
283,Igatpuri,0.867608969592,KURNOLI,19.75477,73.596,Kurnoli,19.76025994,73.60189127
284,Igatpuri,3.66339420249,KURUNGWADI,19.61282,73.66881,Kurungwadi,19.6090941,73.63405993
285,Igatpuri,2.62665415055,WADIWARHE,19.85999,73.67979,Lahamagewadi,19.87931314,73.69423752
286,Igatpuri,4.21025885494,LAXMINAGAR,19.77909,73.68319,Laxminagar,19.80413245,73.71337253
287,Igatpuri,3.06997728333,MAYDARA,19.69281,73.76599,Maidara Dhanoshi,19.67536077,73.78871366
288,Igatpuri,2.54288530867,MALUNJE,19.75954,73.70015,Malunje,19.76584842,73.72350711
289,Igatpuri,0.713996330298,MANIKKHAMB,19.75377,73.64482,Manik Khamb,19.75890584,73.64072487
290,Igatpuri,2.73638530642,MANJARGAON,19.63704,73.68366,Manjargaon,19.65999583,73.67424452
291,Igatpuri,1.33185457513,MANVEDHE,19.63852,73.58621,Manwede,19.62934389,73.59438348
292,Igatpuri,3.41353744422,MHASURLI,19.84333,73.50709,Mhasurli,19.82886072,73.53587263
293,Igatpuri,1.47094653012,MOGRE,19.75954,73.70015,Mogare,19.75008382,73.70997914
294,Igatpuri,2.24242702101,MUKANE,19.80254,73.67089,Mukane,19.80693933,73.64997182
295,Igatpuri,1.51207540038,MUNDHEGAON,19.77154,73.66329,Mundegaon,19.78123467,73.65315659
296,Igatpuri,3.9149641414,MURAMBI,19.85999,73.67979,Murambi,19.84258202,73.64725307
297,Igatpuri,0.277707960548,NAGOSALI,19.80247,73.53439,Nagosali,19.8042912,73.53620642
298,Igatpuri,5.22771655766,SANJEGAON,19.84729,73.63557,Nandadgaon,19.81936476,73.59536318
299,Igatpuri,4.47134121544,NANDGAON SADO,19.6888,73.55739,Nandgaonsado,19.66292574,73.5900803
300,Igatpuri,3.16394890612,NANDURVAIDYA,19.82314,73.71204,Nandurvaidya,19.8294596,73.74153152
301,Igatpuri,4.32387278767,NINAVI,19.73292,73.7957,Ninavi,19.76138396,73.82384848
302,Igatpuri,3.41587228119,BHARAVAJ,19.66698,73.64275,Nirpan,19.63893043,73.65605164
303,Igatpuri,0.570621551345,ONDALI,19.79666,73.54783,Ondli,19.80017099,73.55180779
304,Igatpuri,1.52280504037,PADALI (D),19.80214,73.67123,Padli Deshmukh,19.80597709,73.68520278
305,Igatpuri,2.57502734655,KHED,19.66745,73.71593,Pardeshiwadi,19.67751476,73.69378096
306,Igatpuri,1.48914441094,TRINGALWADI,19.71723,73.59279,Pardevi,19.72031563,73.57894633
307,Igatpuri,2.16900586385,PIMPRI-SADRDDINO,19.68579,73.57516,Pimpri Sadroddin,19.66925764,73.56416524
308,Igatpuri,2.80537821785,BARSHINGVE,19.64468,73.72915,Rahulnagar (N.V.),19.63462717,73.75371937
309,Igatpuri,5.60769844893,VASALI,19.66096,73.70805,Ramnagar,19.63462717,73.75371937
310,Igatpuri,2.00793405555,RAYAMBE,19.79734,73.58064,Rayambe,19.79094556,73.59858817
311,Igatpuri,4.61597033098,SAKUR,19.759232,73.770181,Sakur,19.80042857,73.77561258
312,Igatpuri,2.0267846744,SAMNERA,19.75696,73.71306,Samnere,19.75050631,73.73117239
313,Igatpuri,2.87082557744,SANJEGAON,19.84729,73.63557,Sanjegaon,19.82919271,73.61599486
314,Igatpuri,2.00324411696,ONDALI,19.79666,73.54783,Saturli,19.80352025,73.56553502
315,Igatpuri,3.72301356529,SHENWAD BK,19.72137,73.64645,Senvad Bk,19.69235038,73.66418919
316,Igatpuri,2.82045774557,SHENWAD KH,19.8018,73.67123,Senvad Kh,19.79172261,73.69596931
317,Igatpuri,0.778298049356,SHEVAGEDANG,19.84333,73.55709,Shevgedang,19.84323411,73.54964947
318,Igatpuri,4.32191092751,SHIRSATE,19.83685,73.63164,Shirsate,19.86627802,73.60464481
319,Igatpuri,0.218553537017,SOMAJ,19.75266,73.69717,Somaj,19.75096807,73.69610719
320,Igatpuri,2.95457719488,SONOSHI,19.66369,73.74762,Sonoshi,19.65709229,73.77495239
321,Igatpuri,3.4396722391,TAKED BK,19.731,73.75939,Taked Bk,19.70007893,73.76032949
322,Igatpuri,1.00222976328,TAKED KH.,19.69281,73.76599,Taked Kh,19.70007893,73.76032949
323,Igatpuri,0.704765308484,TAKEGHOTI,19.7042,73.6087,Takeghoti,19.70845241,73.60370777
324,Igatpuri,1.45445650928,TALOGHA,19.68582,73.63809,Talogha,19.67947844,73.62593994
325,Igatpuri,5.51476911485,TALOSHI,19.71938,73.64014,Taloshi,19.67930172,73.60911016
326,Igatpuri,0.134568785778,TITOLI,19.69437,73.59046,Titoli,19.69335444,73.5911591
327,Igatpuri,4.94338166014,TRINGALWADI,19.71723,73.59279,Tringalwadi,19.7341641,73.54912216
328,Igatpuri,0.785086357449,UBHADE,19.72584,73.67944,Ubhade,19.73259999,73.68160485
329,Igatpuri,2.53946185221,UMBERKON,19.72968,73.67944,Umbarkon,19.75103177,73.67083014
330,Igatpuri,0.478982369226,WADIWARHE,19.85999,73.67979,Wadivarhe,19.85732247,73.6761939
331,Igatpuri,1.50211952704,WAGHERE,19.76199,73.69934,Waghere,19.76964168,73.6875101
332,Igatpuri,1.15963584412,VAKI,19.74255,73.61219,Waki,19.75077897,73.61899692
333,Igatpuri,3.06034066425,AAHURLI,19.80336,73.57004,Wanjole,19.83083638,73.57172932
334,Igatpuri,3.64371400085,VASALI,19.66096,73.70805,Wasali,19.64057924,73.73529639
335,Malegaon,0.977763352442,AGHAR (BK),20.54482,74.39848,Aghar Bk,20.53966381,74.4060865
336,Malegaon,2.58193867675,AGHAR (KD),20.53064,74.38324,Aghar Kh,20.53966381,74.4060865
337,Malegaon,3.57025164871,AJANDE,20.47558,74.603,Ajande,20.50072391,74.62431609
338,Malegaon,3.57025164871,AJANDE,20.47558,74.603,Ajande Kh.,20.50072391,74.62431609
339,Malegaon,1.94923265837,AJANG,20.633722,74.452,Ajang,20.62038599,74.43984318
340,Malegaon,4.06266994881,ASTANE,20.657861,74.672778,Astane,20.67956508,74.64136489
341,Malegaon,2.003660289,BELGAON,20.57754,74.41532,Belgaon,20.5723261,74.39689627
342,Malegaon,5.0033994512,BHARDENAGAR,20.786028,74.57275,Bharadenagar,20.79389686,74.62013886
343,Malegaon,4.7976811432,BHILKOT,20.657861,74.672778,Bhilkot,20.62603974,74.70391516
344,Malegaon,2.60901424883,AJANDE,20.47558,74.603,Bhuigavhan,20.49861758,74.60775045
345,Malegaon,2.01176720166,DAHIWAL,20.558278,74.677333,Bodhe,20.54842,74.66113099
346,Malegaon,2.22924475938,CHANDANPURI,20.522,74.537639,Chandanpuri,20.51293197,74.51854791
347,Malegaon,2.60415948701,CHAUKATPADE,20.41129,74.57817,Chaukatpada,20.42697163,74.59673086
348,Malegaon,1.49131884992,CHIKHALOHOL,20.605361,74.631028,Chikhalohal,20.59204823,74.63276551
349,Malegaon,1.55610272433,CHINCHAGAVAN,20.543944,74.732083,Chinchagavhan,20.53187448,74.72451924
350,Malegaon,3.10539363734,CHINCHAWAD,20.52542,74.34537,Chinchavad,20.50925445,74.36968564
351,Malegaon,4.46227048401,CHINCHWE (GA),20.74362,74.46001,Chinchave(Galane),20.78360604,74.46364405
352,Malegaon,4.24540220766,CHONDHI,20.40526,74.48824,Chondhi,20.36730643,74.48381236
353,Malegaon,0.717697596029,DABHADI,20.55156,74.45772,Dabhadi,20.55620936,74.46250129
354,Malegaon,3.65518426621,DABALI,20.636583,74.457389,Dabli,20.628972,74.49155937
355,Malegaon,5.29581237245,DAHIDI,20.662639,74.536222,Dahidi,20.70672647,74.5554791
356,Malegaon,3.88768840416,MANKE,20.605361,74.627667,Dahikute,20.62088568,74.59419719
357,Malegaon,1.7370114219,DAHIWAL,20.558278,74.677333,Dahiwal,20.5461033,74.68778618
358,Malegaon,2.3447817605,DAPURE,20.552472,74.748806,Dapur,20.57143621,74.75865435
359,Malegaon,2.35349573016,DASANE,20.57853,74.57157,Dasane,20.59807415,74.5628914
360,Malegaon,4.18732124779,DEOGHAT,20.567389,74.75925,Deoghat,20.5911701,74.79043863
361,Malegaon,2.46806046813,DEVARPADE,20.610917,74.631,Devarpada,20.62063761,74.65231926
362,Malegaon,1.85544761284,DHAVALESHWAR,20.54482,74.39848,Dhavali Vihir,20.55450276,74.38396674
363,Malegaon,5.68151691921,DONGRALE,20.743083,74.567,Dongrale,20.79104653,74.5858366
364,Malegaon,1.24855915771,NIMGILE,20.44959,74.61999,Dubagule,20.44216511,74.6110004
365,Malegaon,2.41497373282,DUNDHE,20.6444,74.34911,Dundhe,20.6234417,74.34302419
366,Malegaon,4.22713924179,GALNE,20.786028,74.57275,Galne,20.76856593,74.53663347
367,Malegaon,3.86493789048,GARBAD,20.685278,74.493611,Garbad,20.71996329,74.49120518
368,Malegaon,2.49321290188,GAREGAON,20.71231,74.41701,Garegaon,20.73192678,74.40539941
369,Malegaon,4.54047843989,GHANEGAON,20.79333,74.6156,Ghanegaon,20.7640399,74.64603036
370,Malegaon,5.15883422468,GHODEGAON,20.43742,74.55851,Ghodegaon,20.42951686,74.50972387
371,Malegaon,5.15883422468,GHODEGAON,20.43742,74.55851,Ghodegaonchoki,20.42951686,74.50972387
372,Malegaon,2.00247607386,GIGAON,20.574361,74.631,Gigaon,20.55702061,74.63619131
373,Malegaon,3.77962637988,GILANE,20.4289,74.62919,Gilane,20.45611955,74.60746281
374,Malegaon,1.47385194642,GUGULWAD,20.6555,74.702111,Gugulwad,20.65689313,74.71619784
375,Malegaon,3.22321858093,HATANE,20.662639,74.536622,Hatane,20.65576938,74.56671868
376,Malegaon,3.76164013902,HISWAL,20.61425,74.760222,Hiswal Bk,20.63092656,74.79167033
377,Malegaon,1.13575469405,JALGAON (GA),20.57961,74.4183,Jalgaon (Galane),20.58401596,74.40845678
378,Malegaon,0.116477298239,JALGAON (NI),20.40526,74.48824,Jalgaon (Nimbait),20.40591443,74.48736732
379,Malegaon,4.40115954055,JALKU,20.666194,74.672778,Jalku,20.6470351,74.63576376
380,Malegaon,3.89663952588,JATPADE,20.43584,74.56095,Jatpade,20.40673601,74.58177801
381,Malegaon,0.535677978825,JEUR,20.40579,74.62131,Jeur,20.40384978,74.61660531
382,Malegaon,4.33318802283,JWARDI (BK),20.437425,74.55851,Jwardi Bk.,20.47584484,74.56546979
383,Malegaon,4.33318802283,JWARDI (BK),20.437425,74.55851,Jwardi Kh,20.47584484,74.56546979
384,Malegaon,3.66129582134,KAJWADE,20.7624,74.42075,Kajwade,20.77862296,74.39010541
385,Malegaon,0.152956564058,KALWADI,20.552472,74.748806,Kalwadi,20.55223347,74.74735918
386,Malegaon,2.34017575106,KANDHANE,20.657861,74.672778,Kandhane,20.6780935,74.66658571
387,Malegaon,5.67388735431,KANKRALE,20.662583,74.536222,Kankrale,20.67858278,74.48443506
388,Malegaon,0.848431085,KASHTI,20.609639,74.479389,Kashti,20.60266212,74.47608886
389,Malegaon,5.39448978771,KAULANE (GA),20.70312,74.64505,Kaulane (Galane),20.7481359,74.62571096
390,Malegaon,1.03119455743,KAULANE (NI),20.48719,74.50575,Kaulane (N),20.49042004,74.49646988
391,Malegaon,5.14399308859,KHADAKI,20.57853,74.57157,Khadaki,20.62314111,74.55848881
392,Malegaon,0.769152941089,KHAKURDI,20.68443,74.41653,Khakurdi,20.68855006,74.42246919
393,Malegaon,3.6129314529,KHALANE,20.560694,74.613361,Khalane,20.53109537,74.62767456
394,Malegaon,2.51080853923,KHAYADE,20.47568,74.603,Khayade,20.47625815,74.6270952
395,Malegaon,4.36674359571,KOTHARE (BK),20.6466,74.38741,Kothare Bk.,20.67155973,74.35500762
396,Malegaon,4.36674359571,KOTHARE (BK),20.6466,74.38741,Kothare Kh.,20.67155973,74.35500762
397,Malegaon,2.83156694446,KUKANE,20.662583,74.536222,Kukane,20.65315653,74.51094058
398,Malegaon,0.799696436227,LENDANE,20.629306,74.534917,Lendane,20.62221327,74.53364564
399,Malegaon,2.14510264199,LONWADE,20.60503,74.57371,Lonwade,20.58669305,74.58011195
400,Malegaon,3.02238663563,LULLE,20.72589,74.48742,Lulle,20.75135697,74.49757757
401,Malegaon,3.94287804813,MALGAON,20.44995,74.62652,Malagaon,20.45746714,74.66350492
402,Malegaon,3.58038056267,MALHANGAON,20.570861,74.593194,Malhanagaon,20.54362192,74.61153196
403,Malegaon,4.70820547599,MANJRE,20.4625,74.46472,Manjare,20.42641025,74.44108716
404,Malegaon,1.9480129478,MANKE,20.605361,74.627667,Manke,20.62130642,74.61991424
405,Malegaon,2.60572261314,MATHURPADA,20.49365,74.57938,Mathurpada,20.47941907,74.59925486
406,Malegaon,0.744183138824,MEHUNE,20.44713,74.53789,Mehune,20.44974786,74.53131642
407,Malegaon,2.18961048949,MOHPADA,20.6562,74.5997,Mohapada,20.63663981,74.60212739
408,Malegaon,4.82445298636,NIMSHEWADI,20.72149,74.4316,Mordar,20.68035879,74.44636195
409,Malegaon,0.868311676367,MUNGSE,20.50057,74.4625,Mungase,20.49276147,74.46241727
410,Malegaon,1.13491554137,NAGAON (DI),20.48772,74.51046,Nagaon (D),20.48827163,74.52133982
411,Malegaon,3.23649548255,NALE,20.605361,74.627667,Nale,20.59360625,74.65611309
412,Malegaon,2.96971227995,NANDGAON (BK),20.45669,74.39863,Nandgaon,20.47587476,74.37879799
413,Malegaon,2.96971227995,NANDGAON (BK),20.45669,74.39863,Nandgaon Kh.,20.47587476,74.37879799
414,Malegaon,1.87343101273,NILGAWHAN,20.592611,74.5075,Nilgavhan,20.58820006,74.49012985
415,Malegaon,4.97053643298,NIMBAYATI,20.43584,74.56095,Nimbait,20.39209928,74.5511162
416,Malegaon,0.799047918436,NIMGAON,20.43742,74.55851,Nimgaon,20.44243785,74.56399955
417,Malegaon,5.73984298553,NIMGAON (KH),20.49115,74.58223,Nimgaon Kh,20.44243785,74.56399955
418,Malegaon,1.35756632915,NIMGILE,20.44959,74.61999,Nimgule,20.45135907,74.6328826
419,Malegaon,1.35756632915,NIMGILE,20.44959,74.61999,Nimgulekupa,20.45135907,74.6328826
420,Malegaon,3.0292712731,NIMSHEWADI,20.72149,74.4316,Nimshevadi,20.70820956,74.45703069
421,Malegaon,3.87150921432,PADALDE,20.588056,74.689583,Padalde,20.59081877,74.72665877
422,Malegaon,1.4297313565,PALASDARE,20.647472,74.741667,Palasdare,20.6508277,74.75493141
423,Malegaon,1.80271838765,PANDHRUN,20.55479,74.34466,Pandharun,20.57094388,74.34612784
424,Malegaon,1.24513565545,PATANE,20.52919,74.45631,Patane,20.52025151,74.46351207
425,Malegaon,0.626216021167,PATHARDE,20.4289,74.62919,Patharde,20.42728977,74.62343125
426,Malegaon,2.50768754009,POHANE,20.7379,74.41684,Pohane,20.76020365,74.41326959
427,Malegaon,4.39961082525,RAJMANE,20.67473,74.60148,Rajmane,20.70974912,74.62116683
428,Malegaon,4.54842996206,KAJWADE,20.7624,74.42075,Rampura,20.80165236,74.40843937
429,Malegaon,5.10214002159,RONZANE,20.539417,74.647972,Ronzane,20.51472845,74.68927076
430,Malegaon,2.02242619197,RONZE,20.557583,74.677944,Roze,20.57257282,74.68894624
431,Malegaon,3.66173424,SAJWAL,20.584167,74.655583,Sajvahal,20.6021678,74.68504078
432,Malegaon,3.06572241709,SAKUR,20.570139,74.762333,Sakur,20.55134281,74.78387571
433,Malegaon,3.3563876236,SAKURI (NI),20.40579,74.62131,Sakuri(Nimbait),20.41357921,74.65242575
434,Malegaon,2.6476008723,SATMANNE,20.61582,74.40124,Satmane,20.63726397,74.39018258
435,Malegaon,0.142667947633,SAUNDANE,20.45395,74.39733,Saundane,20.45302685,74.39828102
436,Malegaon,4.65181049752,SAWANDGAON,20.531925,74.541692,Savandgaon,20.52218511,74.5851355
437,Malegaon,4.00913968382,VADNER,20.6829,74.41447,Sawatawadi,20.65428664,74.39102369
438,Malegaon,2.4235437329,SAYNE (KD),20.623389,74.617194,Sayane Kh,20.60329768,74.60816739
439,Malegaon,2.60848021445,SHENDURNI,20.596639,74.650167,Shendurni,20.57404175,74.65689512
440,Malegaon,0.217977619263,SHERUL,20.614556,74.759972,Sherul,20.61489427,74.75790899
441,Malegaon,0.973945059151,SHIRSONDI,20.42562,74.40872,Shirsondi,20.4264497,74.41802455
442,Malegaon,3.96954164992,SITANE,20.543611,74.621278,Sitane,20.52504334,74.653837
443,Malegaon,1.0698097104,SONAJ,20.46158,74.47661,Sonaj,20.45631968,74.46801203
444,Malegaon,0.68725300355,TAKALI,20.45616,74.4343,Takali,20.46031607,74.42941743
445,Malegaon,3.45506090696,TALWADE,20.56463,74.35587,Talwade,20.59549063,74.35200425
446,Malegaon,1.64770043664,TEHARE,20.531167,74.496917,Tehare,20.51731681,74.49129222
447,Malegaon,4.28110973515,TINGRI,20.710611,74.558333,Tingri,20.74833543,74.56655905
448,Malegaon,3.61168939643,TOKADE,20.65599,74.56634,Tokade,20.66441482,74.59986509
449,Malegaon,3.37817943425,UMBARDE,20.530222,74.723722,Umbardhe,20.50030598,74.71807031
450,Malegaon,1.24582594082,VADEL,20.636583,74.457389,Vadel,20.64715055,74.45341126
451,Malegaon,1.00587002211,VADGAON,20.592639,74.523,Vadgaon,20.58671573,74.53030357
452,Malegaon,2.65885868827,VADNER,20.6829,74.41447,Vadner,20.67120247,74.392179
453,Malegaon,0.883326100188,VAJIRKHEDE,20.601806,74.508389,Vajirkhede,20.60760362,74.51419097
454,Malegaon,2.15190434662,WAKE,20.49769,74.44788,Vake,20.48907155,74.42938177
455,Malegaon,4.15564039409,VALWADE,20.68456,74.41653,Valwade,20.71920694,74.43150774
456,Malegaon,3.38478837146,VALWADI,20.6935,74.41408,Valwadi,20.71920694,74.43150774
457,Malegaon,2.71040020948,VANPAT,20.743083,74.567,Vanpat,20.73861962,74.59262371
458,Malegaon,0.0698411304589,VARAHANE,20.45705,74.50483,Varhane,20.45684429,74.5041966
459,Malegaon,0.0698411304589,VARAHANE,20.45705,74.50483,Varhanepada,20.45684429,74.5041966
460,Malegaon,3.45788670478,VIRANE,20.72149,74.43166,Virane,20.74210688,74.45655276
461,Malegaon,1.16495000457,YESGAON (BK),20.49365,74.57938,Yesgaon Bk,20.48915417,74.58948218
462,Malegaon,1.16495000457,YESGOAN (KD),20.49365,74.57938,Yesgaon Kh,20.48915417,74.58948218
463,Malegaon,1.10468765919,ZODAGE,20.657861,74.672778,Zodge,20.66028412,74.68307478
464,Nandgaon,5.55684569813,AMODE,20.44664,74.76342,Amode,20.49562364,74.77398654
465,Nandgaon,1.86539848111,ANAKWADE,20.20433,74.44128,Anakwade,20.21617487,74.42862073
466,Nandgaon,3.81934456536,ASTGAON,20.29022,74.50517,Astagaon,20.29446386,74.46882953
467,Nandgaon,1.21335195865,SAKORA,20.34358,74.696,Aswaldara,20.35438149,74.69765168
468,Nandgaon,1.77205042176,BABHULWADI,20.295981,74.715447,Babhulwadi,20.30846536,74.72600819
469,Nandgaon,0.430330235457,BANGAON BK,20.24472,74.66083,Bangaon Bk.,20.24621505,74.65702533
470,Nandgaon,0.430330235457,BANGAON KH,20.24472,74.66083,Bangaon Kh.,20.24621505,74.65702533
471,Nandgaon,0.849527114246,BHALUR,20.23094,74.57569,Bhalur,20.22839775,74.56801176
472,Nandgaon,0.328413533266,BHARDI,20.34386,74.50739,Bhardi,20.34654817,74.50608513
473,Nandgaon,2.3909729206,BHAURI,20.225,74.65861,Bhauri,20.2069193,74.6462078
474,Nandgaon,1.15056902597,BOLTHAN,20.19161,74.90872,Bolthan,20.19278535,74.91967355
475,Nandgaon,2.88618593329,BORALE,20.50597,74.77533,Borale,20.48474672,74.75937727
476,Nandgaon,2.84833137969,BOYGAON,20.33833,74.50117,Boygaon,20.36366446,74.50520712
477,Nandgaon,3.53619273813,CHANDORE,20.30075,74.75356,Chandore,20.33219123,74.7586517
478,Nandgaon,2.94153253006,CHINCHVIHIR,20.26633,74.75197,Chinchvihir,20.27283866,74.77930332
479,Nandgaon,1.37530099158,DHANER,20.34389,74.51769,Dhaner,20.33708385,74.5287041
480,Nandgaon,0.101250192787,DHEKU KD,20.25575,74.84264,Dheku Bk.,20.256167,74.84350283
481,Nandgaon,0.101250192787,DHEKU KD,20.25575,74.84264,Dheku Kh.,20.256167,74.84350283
482,Nandgaon,0.833922319817,DHOTANE BK,20.28467,74.50256,Dhotane Bk.,20.28709939,74.51012445
483,Nandgaon,0.833922319817,DHOTANE KH,20.28467,74.50256,Dhotane Kh.,20.28709939,74.51012445
484,Nandgaon,1.17372227034,BABHULWADI,20.295981,74.715447,Doctorwadi,20.3054177,74.71040428
485,Nandgaon,0.780048643762,EKAWAI,20.24347,74.50636,Ekwai,20.24722297,74.50004288
486,Nandgaon,2.29613315426,GONDEGAON,20.1915,74.88861,Gondegaon,20.18962318,74.86669944
487,Nandgaon,2.05605244639,HIGANE DEHARE,20.31353,74.84389,Hingane Dehere,20.32423987,74.85996326
488,Nandgaon,2.89772511193,HIRENAGAR,20.29786,74.58642,Hirenagar,20.32042917,74.60031243
489,Nandgaon,1.89847638665,HISWAL BK,20.29817,74.59042,Hiswal Bk.,20.31054153,74.5778741
490,Nandgaon,1.89847638665,HISWAL KH,20.29817,74.59042,Hiswal Kh.,20.31054153,74.5778741
491,Nandgaon,1.19347276326,JALGAON BK,20.261253,74.737608,Jalgaon Bk.,20.26380829,74.74872022
492,Nandgaon,1.19347276326,JALGAON KH,20.261253,74.737608,Jalgaon Kh.,20.26380829,74.74872022
493,Nandgaon,0.593025111805,JAMDHRI,20.40875,74.70097,Jamdari,20.4050398,74.70505766
494,Nandgaon,1.63903034303,JATEGAON,20.22936,74.87433,Jategaon,20.22279481,74.88839465
495,Nandgaon,1.14322569354,JAWALKI,20.19014,74.90753,Jawalki,20.18979429,74.89658181
496,Nandgaon,4.59815917176,KALAMDARI,20.40875,74.70097,Kalamdari,20.45009629,74.70171848
497,Nandgaon,1.75871083789,KARHI,20.244,74.49444,Karhi,20.23598325,74.47990847
498,Nandgaon,3.7775717113,KASABKHEDA,20.24072,74.72231,Kasabkhede,20.20675109,74.72178232
499,Nandgaon,1.48269591221,KASARI,20.23167,74.75572,Kasari,20.22616901,74.76866508
500,Nandgaon,1.92641301287,KHADGAON,20.30064,74.48561,Khadgaon,20.3172354,74.49091322
501,Nandgaon,2.52872545389,KHIRDI PATODE,20.24333,74.66194,Khirdipatode,20.22059195,74.6623544
502,Nandgaon,2.35742393998,KONDHAR,20.33997,74.53425,Kondhar,20.33634936,74.55652825
503,Nandgaon,0.341543383403,KUSUMTEL,20.25297,74.80744,Kusumtel,20.2559054,74.80840404
504,Nandgaon,1.89875071906,LAXMINAGAR,20.23381,74.57694,Laxminagar,20.25081641,74.57857997
505,Nandgaon,3.69190884313,LOHSHINGVE,20.23094,74.57569,Lohshingve,20.19855024,74.56791119
506,Nandgaon,3.11761845808,MALGAON,20.45297,74.75683,Malgaon,20.46548754,74.73005293
507,Nandgaon,0.321804698784,MANDWAD,20.26861,74.60028,Mandwad,20.26902287,74.60333354
508,Nandgaon,3.94792145114,MANGLANE,20.44146,74.75786,Manglane,20.45891753,74.7908556
509,Nandgaon,4.29284531953,MANIKPUNJ,20.28554,74.70275,Manikpunj,20.24969308,74.7180299
510,Nandgaon,1.23079292026,MOHEGAON,20.24783,74.55561,Mohegaon,20.24876233,74.54385405
511,Nandgaon,2.59023690921,MORZAR,20.24556,74.66083,Morzar,20.24971052,74.63639845
512,Nandgaon,4.72124691926,MULDONGRI,20.35178,74.70239,Muldongari,20.3654386,74.74527093
513,Nandgaon,0.192427707435,NAGAPUR,20.26514,74.47758,Nagapur,20.2664005,74.47631604
514,Nandgaon,3.70712444224,NANDUR,20.36339,74.53553,Nandur,20.35241863,74.56910944
515,Nandgaon,1.82046696439,Navsari,20.31642,74.49183,Navsari,20.33149747,74.49863382
516,Nandgaon,0.689521923448,NAYDONGRI,20.35003,74.83325,Naydongari,20.35623032,74.83315065
517,Nandgaon,3.79858746361,NEW PANZAN,20.33453,74.69203,New_panzan,20.33664755,74.72839216
518,Nandgaon,3.68975663395,PALASHI,20.44664,74.76342,Palashi,20.42716692,74.79209287
519,Nandgaon,0.350547056981,PANEWADI,20.27433,74.50389,Panewadi,20.27122372,74.50446365
520,Nandgaon,1.18379488714,Panzandev,20.29022,74.50517,Panzandev,20.30029738,74.50150963
521,Nandgaon,3.46142067396,PARDHADI,20.31213,74.78516,Pardhadi,20.3016859,74.8164284
522,Nandgaon,1.17305579544,PIMPARKHED,20.310486,74.781947,Pimparkhed,20.29993865,74.78171759
523,Nandgaon,3.00662879345,PIMPRALE,20.36268,74.61425,Pimprale,20.373557,74.64065607
524,Nandgaon,2.87948404857,PIMPRIHAVELI,20.30953,74.81969,Pimpri_haveli,20.30279425,74.84635143
525,Nandgaon,5.51684251271,KASABKHEDA,20.24072,74.72231,Pohi,20.19783137,74.74889051
526,Nandgaon,2.98548068689,RANKHEDA,20.31836,74.79104,Rankhede,20.34520726,74.79070727
527,Nandgaon,3.49378659072,ROHILE (BK),20.19092,74.90828,Rohile Bk,20.16143397,74.91984382
528,Nandgaon,0.72273911535,SAKORA,20.34358,74.696,Sakore,20.34761485,74.69056518
529,Nandgaon,2.91990149759,SATANE,20.218639,74.470667,Satane,20.24064063,74.45539008
530,Nandgaon,2.59546886546,SHASHRINAGAR,20.29431,74.53928,Shashrinagar,20.27557123,74.55411745
531,Nandgaon,3.70771809369,SOYEGAON,20.20261,74.57475,Soygaon,20.20601634,74.61009473
532,Nandgaon,1.33880339107,TALWADE,20.40772,74.75686,Talwade,20.39569174,74.75628929
533,Nandgaon,2.06395262036,TANDULWADI,20.26583,74.66222,Tandulwadi,20.26800696,74.68187002
534,Nandgaon,2.3982006091,Vanjarwadi,20.22894,74.48181,Vanjarwadi,20.21607486,74.46336254
535,Nandgaon,1.22873138933,VAHELGAON,20.45297,74.75683,Vehelgaon,20.44197052,74.75570084
536,Nandgaon,2.30361190814,WADALI BK,20.24917,74.64111,Wadali Bk.,20.22877305,74.63724456
537,Nandgaon,2.30361190814,WADALI KH,20.24917,74.64111,Wadali Kh.,20.22877305,74.63724456
538,Nandgaon,1.81778174388,WAKHARI,20.39061,74.60331,Wakhari,20.37426337,74.6031101
