,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
273,Ner,0.382017096739,UMARTHA,20.49125,77.695383,Umartha,20.4928941,77.69860341
274,Ner,2.77618309907,UTTARWADONA,20.4345,77.9781,Uttarwadhona,20.43764126,78.00453198
275,Ner,0.366548210332,VHAHALI,20.505117,77.755183,Vyahali,20.5084056,77.7554257
276,Ner,0.617529514799,WAI I,20.472067,77.828333,Wai (Ijara),20.47723877,77.83049307
277,Ner,5.94159849753,UDAPUR,20.422833,77.791917,Wai (Paras),20.46231624,77.75349337
278,Ner,0.189821728393,WALKI,20.574917,77.87785,Walki,20.57449679,77.87961731
279,Ner,0.412629034228,WATFALI,20.5586,77.85775,Watfala,20.55509715,77.85644173
280,Ner,0.412629034228,WATFALI,20.5586,77.85775,Watfali,20.55509715,77.85644173
281,Ner,1.82006091205,MALKHED BK,20.423333,77.9035,Wirgavhan,20.42193532,77.88609775
282,Ner,1.41665891757,BALEGAON,20.53095,77.826667,Zombadi,20.54175839,77.83386969
283,ZARIJAMNI,2.82972014781,ATKOLI,19.881667,78.780317,Adakoli,19.87842826,78.80715789
284,ZARIJAMNI,1.28234609602,ADEGAON,19.795317,78.896133,Adegaon,19.79533343,78.90838967
285,ZARIJAMNI,5.57830495771,NIMBHADEVI,19.9186,78.618033,Ambezari,19.96328973,78.64228031
286,ZARIJAMNI,5.57830495771,NIMBHADEVI,19.9186,78.618033,Ambezari Bk.,19.96328973,78.64228031
287,ZARIJAMNI,5.57830495771,NIMBHADEVI,19.9186,78.618033,Ambezari Kh.,19.96328973,78.64228031
288,ZARIJAMNI,1.82474633238,ADRASHANWAN,19.829267,78.792333,Ardhawan,19.82393921,78.80883243
289,ZARIJAMNI,0.961820315249,PIMPARAD,19.77055,78.844917,Bailampur,19.77262842,78.85383943
290,ZARIJAMNI,4.10692320976,BOPAPUR,19.903667,78.835283,Balapur,19.91357913,78.87312403
291,ZARIJAMNI,2.81098729253,BHENDALA,19.813067,78.80135,Bhendala,19.81284948,78.82821944
292,ZARIJAMNI,3.25944653663,KHARBADA,19.820785,78.720375,Birsapeth,19.83667616,78.74655907
293,ZARIJAMNI,2.56036597744,BOPAPUR,19.903667,78.835283,Bopapur,19.90378373,78.85977142
294,ZARIJAMNI,3.21917652279,KHARBADA,19.820785,78.720375,Chalbardi,19.84959362,78.7234209
295,ZARIJAMNI,1.77372499095,DABHA,19.841417,78.61225,Dabha,19.84927002,78.62701116
296,ZARIJAMNI,1.82056094846,DABHADI,19.92205,78.751517,Dabhadi,19.93071559,78.76629309
297,ZARIJAMNI,2.92697225508,DARA,19.911417,78.852867,Dara,19.91315101,78.88080286
298,ZARIJAMNI,4.34833767303,TAKALI,19.85415,78.600767,Demad Devi,19.8705272,78.6385241
299,ZARIJAMNI,1.29559330844,DIGRAS,19.814983,78.68595,Digras,19.80778592,78.69568945
300,ZARIJAMNI,0.995982552661,DABHA,19.841417,78.61225,Dorli,19.83580254,78.61966938
301,ZARIJAMNI,1.78223400334,DURBHA,19.790617,78.718983,Durbha,19.78390174,78.73444965
302,ZARIJAMNI,3.01835748329,GAWARA,19.8738,78.637417,Gawara,19.88256455,78.66473555
303,ZARIJAMNI,4.36786348444,PIMPARAD,19.77055,78.844917,Govindpur,19.73722828,78.86701834
304,ZARIJAMNI,2.72685420746,HERAPUR,19.785483,78.802167,Hirapur,19.78523799,78.82822738
305,ZARIJAMNI,3.51774863444,JAMNI,19.860283,78.7372,Jamani,19.86504426,78.77045381
306,ZARIJAMNI,4.41593180984,MANDVI,19.8733,78.582833,Junoni,19.90641015,78.60615292
307,ZARIJAMNI,5.63085574723,ZAMKOLA,19.940983,78.764217,Junoni,19.93452432,78.81764523
308,ZARIJAMNI,0.481459614881,ADRASHANWAN,19.829267,78.792333,Kamalpur,19.83359681,78.7923087
309,ZARIJAMNI,3.18650141164,KAREGAON,19.92245,78.5984,Karegaon,19.94675867,78.6145431
310,ZARIJAMNI,5.58394624215,HIWARABARSA,19.973083,78.630067,Katali-Borgaon,19.99216888,78.67949189
311,ZARIJAMNI,1.48122779353,KHADKI,19.8347,78.874767,Khadaki,19.82779162,78.88687465
312,ZARIJAMNI,4.71615705495,LINGTI,19.800683,78.75285,Khapari,19.81809066,78.79395912
313,ZARIJAMNI,2.22145189553,KHARBADA,19.820785,78.720375,Kharbada,19.81890345,78.74151655
314,ZARIJAMNI,0.683640616341,KHATERA,19.7447,78.910683,Khatera,19.75056459,78.91264387
315,ZARIJAMNI,2.97701165675,MANDWA,19.896367,78.708433,Kodpakhindi,19.88053108,78.73138952
316,ZARIJAMNI,2.2255560027,KOSARA,19.854183,78.858617,Kosara,19.85590942,78.87981758
317,ZARIJAMNI,2.21307556996,LINGTI,19.800683,78.75285,Lingati,19.80235739,78.77392844
318,ZARIJAMNI,3.45468576669,MANDWA,19.896367,78.708433,Mahadapur,19.92318604,78.72511462
319,ZARIJAMNI,4.32225431147,PANDHARWANI,19.927383,78.705617,Majara,19.95778567,78.73138247
320,ZARIJAMNI,2.97555100706,MANDWA,19.896367,78.708433,Mandava,19.90352612,78.73585474
321,ZARIJAMNI,3.47769869203,MANDVI,19.8733,78.582833,Mandavi,19.90420483,78.58793974
322,ZARIJAMNI,1.54906161769,MANGLI,19.7966,78.795583,Mangali,19.78802365,78.80725041
323,ZARIJAMNI,1.39050174558,MANGURLA (K),19.8842,78.747617,Mangurla Bk,19.89488444,78.75452685
324,ZARIJAMNI,1.39050174558,MANGURLA (K),19.8842,78.747617,Mangurla Kh,19.89488444,78.75452685
325,ZARIJAMNI,2.34345328476,MARKI BK,19.847633,78.7766,Marki Bk,19.84717035,78.7990007
326,ZARIJAMNI,2.34345328476,MARKI BK,19.847633,78.7766,Marki Kh,19.84717035,78.7990007
327,ZARIJAMNI,3.0075683077,MATHARJUN,19.89455,78.6696,Matharjun,19.9031568,78.69686995
328,ZARIJAMNI,2.93943618388,ADRASHANWAN,19.829267,78.792333,Muchhi,19.85054695,78.77565986
329,ZARIJAMNI,4.24128837673,UMARI,19.842846,78.642242,Mudhati,19.86176635,78.67745402
330,ZARIJAMNI,1.33138592209,MULKUTBAN,19.8091,78.852667,Mukutban,19.80434689,78.86434761
331,ZARIJAMNI,2.96012029069,MULGAVHAN,19.923167,78.66045,Mulgavhan,19.93084365,78.68756348
332,ZARIJAMNI,5.31700731669,DARA,19.911417,78.852867,Narsoda,19.92916351,78.90009462
333,ZARIJAMNI,3.9390298821,NIMNI,19.955883,78.743217,Nimani,19.95819641,78.78082429
334,ZARIJAMNI,3.18114416573,NIMBHADEVI,19.9186,78.618033,Nimbadevi,19.93495799,78.64299843
335,ZARIJAMNI,5.71957113051,SHIBLA,19.965283,78.681317,Pachpohor,20.00479438,78.71636134
336,ZARIJAMNI,5.26187745961,HIWARABARSA,19.973083,78.630067,Palgaon,20.00643184,78.66579239
337,ZARIJAMNI,3.11028538611,PANDHARWANI,19.927383,78.705617,Pandharawani,19.93767179,78.73328491
338,ZARIJAMNI,2.54865523276,PANDHARKWADA,19.8486,78.792633,Pandharkawada,19.84809563,78.81699531
339,ZARIJAMNI,1.68567042393,PATAN,19.8058,78.700683,Patan,19.80737234,78.7167089
340,ZARIJAMNI,5.83736782163,ATKOLI,19.881667,78.780317,Pawanar,19.8692729,78.83456075
341,ZARIJAMNI,2.74848331314,PIMPARAD,19.77055,78.844917,Pimparad,19.77700129,78.87027307
342,ZARIJAMNI,2.80589162771,MULKUTBAN,19.8091,78.852667,Pimparadwadi,19.79343976,78.87369708
343,ZARIJAMNI,0.899385188178,PIWARDOL,19.890467,78.637417,Piwardol,19.8985529,78.63762936
344,ZARIJAMNI,3.73070838041,KHARBADA,19.820785,78.720375,Raipur,19.80231078,78.75014367
345,ZARIJAMNI,2.52491922018,SHIBLA,19.965283,78.681317,Rajani,19.95722413,78.70390284
346,ZARIJAMNI,2.19809318888,RAJUR,19.76285,78.8216,Rajur,19.76922197,78.84148436
347,ZARIJAMNI,5.90063082749,PATAN,19.8058,78.700683,Rampeth,19.83667616,78.74655907
348,ZARIJAMNI,5.77538956989,BHENDALA,19.813067,78.80135,Ruikot,19.82139911,78.85584384
349,ZARIJAMNI,2.37266875277,SATTAPALLI,19.831333,78.633767,Satpalli,19.83355692,78.65632676
350,ZARIJAMNI,3.17044225552,BHENDALA,19.813067,78.80135,Sawali,19.81766078,78.83126101
351,ZARIJAMNI,1.65627686496,ADRASHANWAN,19.829267,78.792333,Shekapur,19.83490168,78.7776753
352,ZARIJAMNI,4.02306842404,SHIBLA,19.965283,78.681317,Shibala,19.97712962,78.71769019
353,ZARIJAMNI,2.60017068702,SINDHIWADANA,19.8797,78.86505,Sindhi Wadhona,19.88293512,78.88967681
354,ZARIJAMNI,1.4670221972,SURDAPUR,19.809817,78.670483,Surdapur,19.81573527,78.68301625
355,ZARIJAMNI,4.32079979038,CHIKHALDOH,19.909183,78.642733,Surdevi,19.8705272,78.6385241
356,ZARIJAMNI,1.46397962488,MULGAVHAN,19.923167,78.66045,Tembhi,19.93483996,78.66692744
357,ZARIJAMNI,2.34106143435,UMARI,19.842846,78.642242,Umari,19.86053382,78.65438266
358,ZARIJAMNI,4.03989175528,WADONABANDHI,19.9786,78.751583,Wadhona,19.9832777,78.78991987
359,ZARIJAMNI,4.98493077385,DABHADI,19.92205,78.751517,Wallasa,19.92540555,78.79906786
360,ZARIJAMNI,2.21228394926,WATHOLI,19.812333,78.6227,Watholi,19.81731518,78.64317383
361,ZARIJAMNI,0.380044930671,WEDED,19.751883,78.937,Wedad,19.75381722,78.93400597
362,ZARIJAMNI,2.66379011672,YEDLAPUR,19.795033,78.76625,Yedalapur,19.79776949,78.79154406
363,ZARIJAMNI,1.20318281309,YEDSI,19.7746,78.883783,Yedashi,19.76646472,78.89136431
364,ZARIJAMNI,3.26575608166,LINGTI,19.800683,78.75285,Yeoti,19.82056262,78.77582884
365,ZARIJAMNI,3.35449596487,ZAMKOLA,19.940983,78.764217,Zamkola,19.94394069,78.79615448
