,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
22,JAWALI,1.5407001889,BONDARWADI,17.9055,73.72093,Bondarwadi,17.91868034,73.72542124
23,JAWALI,0.675750340613,CHORAMBE,17.81561111,73.81744444,Chorambe,17.81163429,73.82227116
24,JAWALI,0.249131876362,DANGAREGHAR,17.8617,73.7798,Dangreghar,17.86342988,73.78129596
25,JAWALI,2.71359353758,DAPAVADI,17.89748,73.80622,Dapawadi,17.89061406,73.83082858
26,JAWALI,1.97764624513,DARE - BK.,17.80968,73.8683,Dare bk.,17.79227794,73.87215738
27,JAWALI,1.26650880531,DARE - KD.,17.78362,73.93192,Dare kh.,17.77231663,73.93044768
28,JAWALI,5.11560317183,VELE,17.56657,73.80566,Deur,17.60924973,73.78764318
29,JAWALI,0.978811659876,DHANAKAVADI,17.75574,73.87038,Dhanakwadi,17.74704395,73.87181416
30,JAWALI,0.516569319121,DHONDEWADI,17.79734,73.86683,Dhondewadi,17.80191203,73.86596499
31,JAWALI,0.737955389286,DIVDEO,17.82680556,73.81047222,Divdev,17.82578115,73.81735996
32,JAWALI,0.737955389286,DIVDEO,17.82680556,73.81047222,Divdevwadi,17.82578115,73.81735996
33,JAWALI,1.1720825264,DUDUSKARWADI,17.79369,73.93364,Duduskarwadi,17.78388971,73.93771593
34,JAWALI,1.6215145014,DUND,17.75164,73.83463,Dund,17.73841993,73.82816763
35,JAWALI,0.631001852425,APATI,17.77063,73.7593,Furus,17.76975942,73.75341149
36,JAWALI,0.602985603328,GALDEV,17.82008,73.76794,Galdev,17.81468617,73.76852778
37,JAWALI,1.01280337957,GANJE,17.78022,73.80865,Ganje,17.77673441,73.79981294
38,JAWALI,1.04930760615,GAVADI,17.83072222,73.79183333,Gavdi,17.83188844,73.80167018
39,JAWALI,3.47320601921,GHOTEGHAR,17.88824,73.78138,Ghoteghar,17.87988623,73.81300563
40,JAWALI,1.15108755649,GONDEMAL,17.80752,73.78097,Gondemal,17.79717391,73.78133669
41,JAWALI,0.907101681672,HATAGEGHAR,17.85825,73.8194,Hateghar,17.85208812,73.82501658
42,JAWALI,1.14826296478,HUMGAON,17.8627,73.86874,Humgaon,17.87222823,73.87292309
43,JAWALI,0.328965290339,INDAVALI  T.KUDAL,17.84252,73.85731,Indavli,17.83958653,73.85771307
44,JAWALI,4.33689965367,JAREWADI,17.87649,73.85792,Jarewadi,17.86060731,73.89534771
45,JAWALI,2.44052281893,JAVALWADI,17.79377778,73.83577778,Jawalwadi,17.77222612,73.84013914
46,JAWALI,1.20178505404,KALOSHI,17.76729,73.83496,Kaloshi,17.75987894,73.84322068
47,JAWALI,1.13130801825,KARANDI T.MEDHA,17.75521,73.84005,Karandi t.medha,17.74664703,73.834281
48,JAWALI,0.390429244952,KARANDOSHI,17.80772,73.87755,Karandoshi,17.80642379,73.8809774
49,JAWALI,1.15682389346,KARANJE,17.80847222,73.81847222,Karanje,17.80641409,73.82918335
50,JAWALI,0.851247024989,KARANDI  T.KUDAL,17.8266,73.85715,Karedi t.kudal,17.82238759,73.86386461
51,JAWALI,5.94542204369,KARGAON,17.658064,73.800839,Kargaon,17.67966377,73.74950603
52,JAWALI,0.737924491307,KARAHAR,17.87069,73.83439,Karhar,17.86725266,73.84035446
53,JAWALI,2.88654455633,ANDHARI KAS,17.72234,73.78364,Kas,17.71714217,73.81034037
54,JAWALI,1.14878853351,KASBE BAMANOLI,17.73415,73.75928,Kasbe  bamnoli,17.72476173,73.76380736
55,JAWALI,1.10944864832,KATAVALI,17.9061,73.79992,Katavali,17.91215633,73.80825293
56,JAWALI,0.706350181052,KAVADI,17.85716,73.81148,Kavadi,17.86317594,73.81362312
57,JAWALI,1.20518211455,KEDAMBE,17.88107,73.75882,Kedambe,17.88267683,73.77008278
58,JAWALI,1.10858332716,KELGHAR T. MEDHA,17.85625,73.76583333,Kelghar t medha,17.84679329,73.76251673
59,JAWALI,0.528612201342,KELGHAR T.SOLSHI,17.75974,73.76238,Kelghar t.solshi,17.75499866,73.76274296
60,JAWALI,0.927134766357,KENJAL,17.76722222,73.89125,Kenjal,17.7589604,73.89006977
61,JAWALI,0.538424171341,KESAKARWADI,17.76755556,73.881,Kesakarwadi,17.76859553,73.88596605
62,JAWALI,1.81828877934,KHARSHI BARAMURE,17.87257,73.83555,Kharshi  baramure,17.88785084,73.84166718
63,JAWALI,0.513501171639,KHARSHI T.KUDAL,17.80137,73.9476,Kharshi t. kudal,17.79819888,73.95112589
64,JAWALI,0.752673220436,KOLEWADI,17.86271,73.87826,Kolewadi,17.86110883,73.88516992
65,JAWALI,0.903815214516,KOLGHAR,17.74994,73.78531,Kolghar,17.74271916,73.78922837
66,JAWALI,0.524792933356,KUDAL,17.83588,73.91785,Kudal,17.83781604,73.91332846
67,JAWALI,0.868946208613,KUMBHARGANI,17.78604,73.88586,Kumbhargani,17.77923471,73.88989414
68,JAWALI,0.797968215094,KURALOSHI,17.85315,73.74776,Kuraloshi,17.85693161,73.7541677
69,JAWALI,0.604463619562,KUSUMBI,17.7654,73.81208,Kusumbi,17.76264785,73.81700262
70,JAWALI,0.617779530888,MAHIGAON,17.79224,73.93123,Mahigaon,17.79285658,73.92543113
71,JAWALI,0.501227609134,MAHU,17.8851,73.81753,Mahu,17.88845529,73.82069302
72,JAWALI,0.5055985684,MOUJE  SHEMBADI,17.71514,73.7594,Majare  shevandi,17.71229938,73.76312716
73,JAWALI,1.73942789398,MALCHOUNDI,17.7586,73.83435,Malchoundi,17.74503398,73.84252838
74,JAWALI,1.98476841927,KUSUMBI,17.7654,73.81208,Maleshwar,17.74755059,73.81203972
75,JAWALI,0.712536575585,MAMURDI,17.82094444,73.81341667,Mamurdi,17.8183026,73.81954894
76,JAWALI,0.307201243418,MARLI,17.83588,73.83373,Marli,17.83607777,73.83083523
77,JAWALI,1.28762890225,MEDHA,17.79393,73.82692,Medha (CT),17.7834009,73.82185795
78,JAWALI,1.19509514359,MAHAMULKARWADI,17.78871,73.95763,Mhamulkarwadi,17.77826283,73.95497931
79,JAWALI,0.565847486165,MHASVE,17.8608,73.91653,Mhasve,17.85938055,73.91139576
80,JAWALI,0.634923099519,MHATE - BK.,17.81502,73.78774,Mhate bk,17.81388918,73.79361878
81,JAWALI,0.78840261951,MHATE - KD.,17.80761,73.79016,Mhate kh.,17.81388918,73.79361878
82,JAWALI,2.12734311336,KASBE BAMANOLI,17.73415,73.75928,Mhavshi,17.72888032,73.77858888
83,JAWALI,0.525681881709,MOHAT,17.80161,73.81292,Mohat,17.79750578,73.8104557
84,JAWALI,0.537411167801,MORAVALE,17.76547222,73.89666667,Morawale,17.76131125,73.89924836
85,JAWALI,1.1263098463,MORGHAR,17.7838,73.92059,Morghar,17.77713949,73.91257586
86,JAWALI,0.521905580377,MUKAVALI,17.88634,73.74125,Mukavale,17.88985732,73.74451567
87,JAWALI,0.868385833303,MUNAVALE,17.69666,73.77379,Munawale,17.69480904,73.78175388
88,JAWALI,0.779261542802,NANDGANE,17.86368,73.75941,Nandgane,17.860566,73.76600617
89,JAWALI,0.982151392069,NARAFDEO,17.77102,73.91627,Narfdev,17.76221535,73.91700859
90,JAWALI,0.812035664477,NIPANI,17.78437,73.76153,Nipani,17.78317778,73.76909639
91,JAWALI,0.654073729068,NIZARE,17.75351,73.85862,Nizare,17.74775407,73.85734702
92,JAWALI,0.588964514212,OKHAVADI,17.8365,73.77242,Okhavadi,17.83614612,73.76686831
93,JAWALI,0.70237068616,OZARE,17.77086111,73.85708333,Ozare,17.76935341,73.86352465
94,JAWALI,2.22600232731,PANAS,17.86761,73.81958,Panas,17.85254135,73.83342655
95,JAWALI,1.51453098436,PAWARWADI,17.78885,73.94344,Pawarwadi,17.77523326,73.94310373
96,JAWALI,3.16184797499,MOUJE  SHEMBADI,17.71514,73.7594,Phalani,17.7107601,73.78889407
97,JAWALI,0.408816286679,PIMPALI,17.87734,73.82947,Pimpali,17.87379035,73.83047627
98,JAWALI,4.95342270231,PIMPARI T.MEDHA,17.78837,73.81789,Pimpri t. medha,17.74664703,73.834281
99,JAWALI,0.609314973685,KHARSHI T.KUDAL,17.80137,73.9476,Prabhuchiwadi,17.80028426,73.94195887
100,JAWALI,1.10338032136,PUNAVADI,17.87130556,73.76427778,Punavadi,17.87159051,73.7746995
101,JAWALI,0.633665220495,RAMWADI,17.87961,73.84101,Ramwadi,17.87976873,73.84699556
102,JAWALI,0.443212257919,RANAGEGHAR,17.82754,73.83873,Rangeghar,17.82414658,73.84092641
103,JAWALI,0.274846569128,RANJANI,17.88538,73.7936,Ranjni,17.88338979,73.79514025
104,JAWALI,1.24279293833,RAIGAON,17.79872,73.96052,Raygaon,17.78800756,73.963868
105,JAWALI,0.749697811447,RITKAWALI,17.77866667,73.85025,Ritkawali,17.77439803,73.85573047
106,JAWALI,0.910862412139,RUIGHAR,17.91851,73.7795,Ruighar,17.9183951,73.78810832
107,JAWALI,0.481628697225,SANAPANE,17.8642,73.84913,Sanapane,17.86166914,73.8528231
108,JAWALI,3.53197007446,SONGAON,17.81475,73.89625,Sangvi t. kudal,17.82238759,73.86386461
109,JAWALI,4.58929252282,SANGVI T. MEDHA,17.77428,73.80209,Sangvi t. medha,17.74664703,73.834281
110,JAWALI,0.497210120447,SARJAPUR,17.82732,73.9399,Sarjapur,17.82774615,73.93522432
111,JAWALI,0.358093090287,SARATALE,17.85264,73.93073,Sartale,17.85570896,73.92970465
112,JAWALI,0.637171853517,SAVALI,17.82266667,73.80605556,Savali,17.8258904,73.81103183
113,JAWALI,1.61451850873,KASBE BAMANOLI,17.73415,73.75928,Sawari,17.73895911,73.77366387
114,JAWALI,2.14951907743,DHANAKAVADI,17.75574,73.87038,Sayali,17.7415802,73.8841979
115,JAWALI,1.01344984429,SAIGAON,17.79633,73.94085,Saygaon,17.7874645,73.9386293
116,JAWALI,1.98894818718,VIVAR T KUDAL,17.86431,73.80664,Sayghar,17.84833129,73.81508595
117,JAWALI,0.441949309701,SHETE,17.84333,73.8933,Shete,17.84561787,73.89671428
118,JAWALI,1.02567367162,SHINDEWADI,17.91262,73.79168,Shindewadi,17.91230576,73.80136837
119,JAWALI,1.09690866435,SOMARDI,17.85771,73.88772,Somardi,17.84791635,73.88896194
120,JAWALI,1.0159538642,SONGAON,17.81475,73.89625,Songaon,17.80585278,73.89406726
121,JAWALI,5.60391913937,KARGAON,17.658064,73.800839,Takawli,17.63813034,73.84941254
122,JAWALI,1.62905639424,TALOSHI,17.88693,73.75496,Taloshi,17.89425118,73.76829481
123,JAWALI,5.32282514032,KARGAON,17.658064,73.800839,Tambi,17.66190636,73.7507643
124,JAWALI,3.14254726496,KUSUMBI,17.7654,73.81208,Tambi t. medha,17.74664703,73.834281
125,JAWALI,1.4150594902,TETLI,17.75778,73.76262,Tetli,17.74780123,73.77091258
126,JAWALI,1.1586731063,UMBARIWADI,17.68933,73.79078,Umbarewadi,17.6801666,73.78557281
127,JAWALI,0.573110634007,VAGDARE,17.81124,73.7749,Vadgare,17.80620405,73.77605251
128,JAWALI,1.33642468816,KESAKARWADI,17.76755556,73.881,Vagheshwar,17.75555779,73.88025453
129,JAWALI,0.963782071454,VAHAGAON,17.88518,73.80222,Vahagaon,17.89384742,73.80218077
130,JAWALI,1.61795244231,MUKAVALI,17.88634,73.74125,Vahite,17.90020421,73.73660925
131,JAWALI,0.880642228144,VALANJWADI,17.88626,73.75311,Valanjwadi,17.89173715,73.75912112
132,JAWALI,1.80931314561,VALUTH,17.87132,73.84851,Valuth,17.88510706,73.85759024
133,JAWALI,0.422220459,VAROSHI,17.8712,73.75211,Varoshi,17.87082475,73.75608009
134,JAWALI,2.08213957803,KARGAON,17.658064,73.800839,Vasota,17.64627931,73.78556829
135,JAWALI,1.29086681117,MUKAVALI,17.88634,73.74125,Vatambe,17.88382446,73.75315872
136,JAWALI,1.14293903241,VELE,17.56657,73.80566,Vele,17.57313015,73.79735976
137,JAWALI,0.580315505306,VIVAR T KUDAL,17.86431,73.80664,Vivar,17.85913424,73.80593642
138,JAWALI,1.78674004164,MOUJE  SHEMBADI,17.71514,73.7594,Waghali,17.7008258,73.76706392
139,JAWALI,1.18106495735,WAKI,17.78871,73.74336,Waki,17.78599119,73.75414318
140,JAWALI,0.866426700657,YEKIV,17.73584,73.83142,Yekiv,17.7287943,73.82792644
141,Karad,1.19142281928,ABAICHIWADI,17.30519,74.11385,Abachiwadi,17.31577498,74.11559124
142,Karad,0.446875710886,AKAICHIWADI,17.11435,74.06512,Akaichiwadi,17.11033768,74.06535961
143,Karad,0.442555332094,AMBAVADE,17.26227,74.06076,Ambavade,17.26157888,74.0566556
144,Karad,2.04961160393,ANDHARWADI,17.40558,74.07499,Andharwadi,17.39883953,74.05701113
145,Karad,1.49243067739,AANE,17.2616,74.08077,Ane,17.27108498,74.07082562
146,Karad,0.660877849771,ANTVADI,17.38111,74.21922,Antvadi,17.38659954,74.221607
147,Karad,1.28447209584,AREWADI,17.29829,74.06914,Arewadi,17.29163711,74.05924946
148,Karad,1.05955774181,ATAKE,17.2063,74.20447,Atake,17.20001672,74.21196923
149,Karad,1.24175258379,BABARMACHI S GAD,17.3052,74.22023,Babarmachi,17.31276692,74.22883245
150,Karad,1.35306470476,BAMANWADI,17.22316,74.0413,Bamanwadi,17.23098902,74.05105292
151,Karad,1.15972612651,BANUGADEWADI,17.4706,74.17083,Banugadewadi,17.47072104,74.15989669
152,Karad,0.892083677336,BELAWADE BK,17.15505,74.16691,Belavade  bk,17.15526246,74.17530331
153,Karad,1.44958540861,BELDARE,17.33969,74.08471,Beldari,17.34515719,74.07231175
154,Karad,1.21587158414,BELVADE-HAVELI,17.35456,74.13955,Belvade Haveli,17.35379194,74.12812221
155,Karad,0.603028693597,BELWADI,17.4514,74.13509,Belwadi,17.45466914,74.13055412
156,Karad,0.319606481352,BHAREWADI,17.11782,73.99483,Bharewadi,17.12052802,73.99583808
157,Karad,1.0508488062,BHAVANWADI,17.38151,74.08832,Bhavanwadi,17.37448398,74.08169733
158,Karad,0.361838068793,BHOLEWADI,17.34898,74.06227,Bholewadi,17.34713389,74.05946256
159,Karad,1.29534910029,BHOSALEWADI,17.41805,74.09695,Bhosalewadi,17.42299687,74.08589615
160,Karad,0.50019493056,BHURBHUSHI,17.13124,73.99083,Bhurbhushi,17.13427942,73.99430019
161,Karad,1.67823476104,BHUYACHIWADI,17.43064,74.10106,Bhuyachiwadi,17.43906634,74.08793557
162,Karad,5.43240481883,SHIRVADE,17.36687,74.14176,British-shirwade,17.39197478,74.09784403
163,Karad,1.07756644051,CHACHEGAON,17.25214,74.13817,Chachegaon,17.26152964,74.14068008
164,Karad,0.434374505811,CHAREGAON,17.37108,74.06997,Charegaon,17.36991859,74.06606199
165,Karad,1.67970826174,CHINCHANI,17.45549,74.14552,Chinchani,17.46629048,74.13444859
166,Karad,1.18861143884,CHORAJWADI,17.45466,73.99802,Chorajwadi,17.4457272,73.99186572
167,Karad,1.27237119313,CHORE,17.44781,74.03725,Chore,17.44288815,74.02642184
168,Karad,0.948990624473,DELEWADI,17.27546,74.06093,Delewadi,17.28355553,74.0581005
169,Karad,0.561691913385,DHONDEWADI,17.21794,74.14676,Dhondewadi,17.22043917,74.14216414
170,Karad,1.19784088916,DUSHERE,17.21043,74.21635,Dushere,17.2206479,74.21277823
171,Karad,0.629396798785,GAIKWADWADI,17.47909,74.20693,Gaikwadwadi,17.47394091,74.20939448
172,Karad,1.32644535817,GAMEWADI,17.29321,74.05607,Gamewadi,17.29108855,74.04377545
173,Karad,0.5391864843,GANESHWADI,17.1242,74.01631,Ganeshwadi,17.12779788,74.01290828
174,Karad,0.573274132392,GHAREWADI,17.24733,74.09622,Gharewadi,17.2447218,74.09156348
175,Karad,1.30275132536,GHOGAON,17.14751,74.04729,Ghogaon,17.1403813,74.05701988
176,Karad,0.143389534016,GHOLAPWADI,17.44704,74.20618,Gholapwadi,17.44824679,74.2057036
177,Karad,0.81639150132,GHONASHI,17.33186,74.16268,Ghonasi,17.3384742,74.15934133
178,Karad,1.68200330566,GOLESHWAR,17.24483,74.20259,Goleshwar,17.25820827,74.19519795
179,Karad,1.62450951024,GONDI,17.18547,74.23288,Gondi,17.17746897,74.24567485
180,Karad,0.303049893511,GOSAVEWADI,17.45964,74.18006,Gosavewadi,17.45920778,74.17723914
181,Karad,1.09051936859,GOTE,17.29507,74.1667,Gote,17.30469378,74.16472227
182,Karad,0.257681793086,GOTEWADI,17.12699,74.00738,Gotewadi,17.12519316,74.00584866
183,Karad,1.01741329881,GOWARE,17.2884,74.2076,Govare,17.29707124,74.20454134
184,Karad,1.60235452619,HAJARMACHI (SADASHIVGAD),17.31255,74.21374,Hajarmachi (CT),17.31276692,74.22883245
185,Karad,1.9115527333,HANBARWADI,17.42436,74.16794,Hanbarwadi,17.43299322,74.15235866
186,Karad,0.528720243047,HANUMANWADI,17.39113,74.11333,Hanumanwadi,17.38961353,74.10860755
187,Karad,0.76393676689,HARPHALWADI,17.50889,74.03545,Harpalwadi,17.51067526,74.02849343
188,Karad,0.363060652378,HAVELWADI,17.17587,74.06707,Havelwadi,17.17861522,74.06892016
189,Karad,0.894669997524,HELGAON,17.45902,74.16091,Helgaon,17.45960335,74.15249766
190,Karad,1.80713928574,HINGNOLE,17.4273,74.08378,Hingnole,17.42103444,74.06806315
191,Karad,1.80691511653,INDOLI,17.43892,74.07822,Indoli,17.4363815,74.06139637
192,Karad,4.94187323276,JAKHINWADI,17.28872,74.1694,Jakhinwadi,17.24527013,74.15961454
193,Karad,0.126592460248,JINTI,17.1154,74.08699,Jinti,17.11504818,74.08585708
194,Karad,1.15521080268,JULEWADI,17.1755,74.24954,Julewadi,17.16675793,74.24366486
195,Karad,0.96144966742,KACHAREWADI,17.44478,74.14926,Kacharewadi,17.44100652,74.14110535
196,Karad,0.738451283443,KALANTREWADI,17.38691,74.08039,Kalantrewadi,17.38867707,74.07368182
197,Karad,0.866972259906,KASABE KALE,17.19286,74.1552,Kale,17.20031322,74.15280362
198,Karad,4.71046736945,KALETAKE,17.20934,74.16871,Kaletake,17.20001672,74.21196923
199,Karad,1.08591302353,KALGAON,17.46201,74.12059,Kalgaon,17.47068266,74.12529664
200,Karad,0.122658837178,KALAVADE,17.16627,74.15561,Kalvade,17.16735887,74.15542517
201,Karad,0.324234127593,KAMATHI,17.34946,74.27367,Kamathi,17.3498617,74.27064423
202,Karad,1.23001634307,KAMBIRWADI,17.39889,74.15831,Kambirwadi,17.38914898,74.16380294
203,Karad,1.52979962214,KAPIL,17.24301,74.19462,Kapil,17.25218074,74.18388163
204,Karad,,KARANJOSHI,,,Karanjoshi,16.89543486,73.95403949
205,Karad,0.98907933791,KARAWADI,17.33293,74.2226,Karavadi,17.34177578,74.22162103
206,Karad,2.40196060979,KARVE,17.25105,74.21063,Karve,17.25456217,74.23294811
207,Karad,0.540289500127,KASARSHIRAMBE,17.13874,74.13956,Kasarshirambe,17.13618499,74.14388497
208,Karad,0.478600881224,KAVATHE,17.41838,74.11618,Kavathe,17.42203484,74.11856259
209,Karad,0.899433782978,KESE,17.27561,74.13368,Kese,17.28369057,74.13406209
210,Karad,0.969355551976,KHALKARWADI,17.37442,74.05885,Khalkarwadi,17.38132631,74.05327581
211,Karad,1.19624255847,KHARADE,17.43803,74.13387,Kharade,17.43977118,74.12274231
212,Karad,1.76692779985,KHODJAIWADI,17.4441,74.23968,Khodjaiwadi,17.4375558,74.22450199
213,Karad,1.63194643182,KHODASHI,17.31041,74.16612,Khodshi,17.32405887,74.1604688
214,Karad,0.296611451862,KHUBI,17.14352,74.24014,Khubi,17.14607779,74.24093232
215,Karad,0.177348714955,KIRAPE,17.28344,74.09856,Kirpe,17.28501591,74.09881723
216,Karad,0.34083679522,KIVAL,17.41738,74.21637,Kival,17.42034643,74.21717902
217,Karad,0.370961595477,KODOLI,17.23105,74.19682,Kodoli,17.23017708,74.20019121
218,Karad,0.92559062168,KOLE,17.25688,74.07408,Kole,17.26021472,74.08206646
219,Karad,0.874411840268,KOLEWADI,17.24071,74.05608,Kolewadi,17.23644218,74.06299555
220,Karad,0.927808295951,KONEGAON,17.38447,74.13344,Konegaon,17.38785368,74.12544775
221,Karad,0.761715845818,KOPARDE-HAVELI,17.33355,74.18269,Koparde Haveli,17.3347569,74.17562606
222,Karad,1.68488950499,KOREGAON,17.27085,74.22777,Koregaon,17.27157602,74.24361984
223,Karad,0.829470435844,KORIWALE,17.42747,74.04608,Koriwale,17.42528698,74.03860383
224,Karad,0.231121399752,KORTI,17.42109,74.09898,Korti,17.41932944,74.10013796
225,Karad,0.383381903681,KUSUR,17.24424,74.0521,Kusur,17.24649051,74.049365
226,Karad,0.894388623251,LATAKEWADI,17.18257,74.04927,Latakewadi,17.18771817,74.05573886
227,Karad,0.320252710994,LOHARWADI,17.11047,74.02573,Loharwadi,17.10765869,74.02507531
228,Karad,0.243456821105,MAHARUGADEWADI,17.1337,74.08637,Maharugadewadi,17.1349271,74.08826749
229,Karad,0.40426761385,MALKHED,17.15631,74.19065,Malkhed,17.15770191,74.19416509
230,Karad,0.834616572463,MALWADI,17.39366,74.17937,Malwadi,17.39468575,74.17157822
231,Karad,1.60698962568,MANU,17.16599,74.11369,Manu,17.15305335,74.12043245
232,Karad,1.21668636644,MARALI,17.46224,74.01793,Marali,17.45451565,74.00980592
233,Karad,0.230250462757,MASKARWADI,17.44835,73.98064,Maskarwadi,17.4464625,73.9797474
234,Karad,1.13581631753,MASUR,17.40055,74.16108,Masur,17.40988846,74.1567423
235,Karad,0.742199820385,MHASOLI,17.16579,74.04291,Mhasoli,17.17155849,74.04642474
236,Karad,0.932928254898,MHOPRE,17.32171,74.06943,Mhopre,17.32995649,74.07104874
237,Karad,1.40734088397,MUNDHE,17.29557,74.15938,Mundhe,17.30250403,74.14829032
238,Karad,1.03923358136,NADASHI,17.34546,74.15282,Nadashi,17.35173084,74.16008031
239,Karad,0.10342011851,NANDALAPUR,17.23493,74.17744,Nandlapur,17.23439201,74.17664564
240,Karad,1.23416764912,NARAYANWADI,17.2057,74.17326,Narayanwadi,17.21633839,74.17657308
241,Karad,0.220276164369,KAVATHE NAVIN,17.42098,74.12032,Navin kavathe,17.42203484,74.11856259
242,Karad,0.908599869412,NIGADI,17.44058,74.1876,Nigadi,17.43978442,74.17907573
243,Karad,1.26947664887,OND,17.18165,74.11629,Ond,17.18493395,74.10484497
244,Karad,0.713238183707,ONDOSHI,17.21637,74.09488,Ondosha,17.2109912,74.09853841
245,Karad,1.5134394611,PACHUND,17.36559,74.24893,Pachund,17.37899219,74.25141664
246,Karad,1.18873404624,PADALI KESE,17.29429,74.1333,Padalikese,17.29232558,74.12229397
247,Karad,1.34425519756,PAL,17.48964,74.03149,Pal,17.48181404,74.02182934
248,Karad,1.90671409797,PERLE,17.45366,74.11505,Parale,17.45525679,74.09715296
249,Karad,1.58358387594,PARLE,17.32296,74.19999,Parle,17.33608093,74.19418938
250,Karad,1.21855420427,PASHCHIMSUPANE,17.306,74.10661,Pashchimsupane,17.29551034,74.10993215
251,Karad,3.29297794164,PAWARWADI,17.19408,74.12556,Pawarwadi,17.16487465,74.13069458
252,Karad,1.28494828645,PIMPARI,17.37325,74.16244,Pimpari,17.37695611,74.17390871
253,Karad,0.557268173149,POTALE,17.26075,74.09664,Potale,17.26564566,74.09551753
254,Karad,0.773715141569,RAJMACHI,17.31875,74.23576,Rajmachi,17.32418694,74.24030864
255,Karad,1.49301429729,RETHARE BK.,17.17065,74.21426,Rethare bk.,17.15915573,74.22152371
256,Karad,1.24920094509,RETHARE KH.,17.17348,74.20324,Rethare kh.,17.1841306,74.20698111
257,Karad,0.615643842924,RISWAD,17.38631,74.19937,Risvad,17.38784982,74.19379718
258,Karad,1.19165301856,SABALEWADI,17.41185,74.05868,Sabalwadi,17.41086424,74.04749621
259,Karad,1.38107667226,SAIDAPUR,17.29857,74.17708,Saidapur (CT),17.30859318,74.18476256
260,Karad,0.89443034319,SAJUR,17.31418,74.05275,Sajur,17.31121701,74.04491692
261,Karad,0.717272500296,SAKURDI,17.31922,74.09014,Sakurdi,17.31458561,74.08544004
262,Karad,1.16500606212,SALSHIRAMBE,17.14838,74.09746,Salshirambe,17.14028562,74.10442153
263,Karad,0.619215787685,SAVADE,17.17417,74.06849,Savade,17.1686224,74.0689974
264,Karad,1.73852600549,SAYAPUR,17.29036,74.22799,Sayapur,17.30503777,74.22234834
265,Karad,0.484975118521,SHAMGAON,17.40423,74.25718,Shamgaon,17.40630894,74.25316189
266,Karad,0.857944729626,SHELAKEWADI (MHASOLI.),17.16948,74.02764,Shelakewadi,17.17661622,74.03071051
267,Karad,1.73268222805,SHELAKEWADI (YEVATI),17.17007,74.01591,Shelekewadi,17.17661622,74.03071051
268,Karad,1.14911548914,SHENOLI,17.19158,74.26073,Shenoli,17.19006781,74.27143107
269,Karad,1.14911548914,SHENOLI,17.19158,74.26073,Shenolistalion,17.19006781,74.27143107
270,Karad,1.7103906534,SHERE,17.20902,74.22332,Shere,17.2206479,74.21277823
271,Karad,2.34373685962,YEVATI,17.15311,74.01148,Shevalwadi,17.15523647,74.03342649
272,Karad,4.8978489007,SHEVALWADI -UNDALE,17.16809,74.07752,Shevalwadi,17.15523647,74.03342649
