,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
267,Karjat,0.472349427441,CHAPADGAON,18.54601,75.16107,Chapadgaon,18.54270932,75.16389049
268,Karjat,0.488226818513,CHILAWADI,18.41518,74.98175,Chilvadi,18.41195593,74.97860858
269,Karjat,0.547420942447,DESHMUKHWADI,18.46195,74.96658,Deshmukhwadi,18.46465153,74.97091897
270,Karjat,1.2039091016,SIDDHATEK,18.44522,74.72661,Deulwadi,18.4428978,74.73775767
271,Karjat,0.9471042581,DHALAWADI,18.51896,74.85119,Dhalwadi,18.52007728,74.86009506
272,Karjat,2.65830087855,KUMBHEFAL,18.50741,75.01494,Dhandewadi,18.52871304,75.02638182
273,Karjat,0.394731235159,DIGHI,18.55232,75.20171,Dighi,18.54881842,75.20109427
274,Karjat,0.444286139067,DIKSAL,18.67201,75.01311,Diksal,18.6755467,75.01507241
275,Karjat,2.65757749698,MHALANGI,18.44541,75.08485,Dombalwadi,18.43598923,75.06169594
276,Karjat,0.929016857463,DUDHODI,18.41701,74.73448,Dudhodi,18.41246089,74.74186599
277,Karjat,0.864842400066,DURGAON,18.52453,74.92825,Durgaon,18.52977497,74.93430701
278,Karjat,0.221287537824,GANESHWADI,18.41159,74.80779,Ganeshwadi,18.41129629,74.80986448
279,Karjat,1.3714375153,GHUMARI,18.80179,74.98034,Ghumari,18.79259314,74.97165895
280,Karjat,4.23233502323,MIRAJGAON,18.73675,75.02434,Gondardi,18.70257566,75.00664527
281,Karjat,0.343711391812,KHANDALA GROUP,18.61991,75.04336,Goykarwadi,18.61902289,75.04023542
282,Karjat,2.94727384967,PATEWADI,18.58901,75.10808,Handalwadi,18.58465164,75.08049661
283,Karjat,2.03099676377,BHAMBORA,18.43184,74.77809,Hingangaon,18.44341783,74.79298136
284,Karjat,2.74237955642,CHILAWADI,18.41518,74.98175,Holewadi,18.4351678,74.99697857
285,Karjat,2.15068424415,JALAPUR,18.48136,74.73262,Jalalpur,18.48087032,74.75300675
286,Karjat,0.125866670786,JALGAON,18.64824,75.09331,Jalgaon,18.64722599,75.09384095
287,Karjat,0.32419492136,JALKEWADI,18.53447,75.11193,Jalkewadi,18.53417813,75.1149896
288,Karjat,5.2429605033,KARJAT,18.55095,75.00899,Jogeshwarwadi,18.59276954,75.03196606
289,Karjat,0.917802659479,KALYACHIWADI (GROUP),18.40331,74.95503,Kalyachiwadi,18.41009226,74.95007216
290,Karjat,0.295186671647,KANGUDWADI,18.45455,74.94968,Kangudwadi,18.45326642,74.9521297
291,Karjat,0.832646424546,KAPAREWADI,18.57735,75.04218,Kaprewadi,18.58087606,75.04914923
292,Karjat,0.355697275366,KARMANWADI,18.42579,74.84248,Karbhanwadi,18.42319304,74.84444867
293,Karjat,1.23516420471,KARJAT,18.55095,75.00899,Karjat (CT),18.55694965,75.01885101
294,Karjat,1.46598323792,KARPADI,18.39039,74.89158,Karpadi,18.37732425,74.88972418
295,Karjat,0.946141238701,KUNDANE,18.69751,74.90096,Kaudane,18.69513342,74.90958537
296,Karjat,1.59991361152,KHANDALA GROUP,18.61991,75.04336,Khandale,18.60988181,75.05424755
297,Karjat,1.7057621139,KHANDAVI,18.73508,74.88866,Khandavi,18.74711682,74.87861759
298,Karjat,0.84947636384,KHATGAON,18.49577,75.09408,Khatgaon,18.49024666,75.08851484
299,Karjat,1.23895815042,KHED,18.37923,74.81306,Khed,18.37241705,74.82235034
300,Karjat,2.41413509524,CHANDE KHURD,18.66945,74.96197,Khurangewadi,18.65474764,74.94510844
301,Karjat,1.21885680958,KOKANGAON,18.75379,74.99758,Kokangaon,18.75860304,74.98717944
302,Karjat,3.15985928228,BENAWADI,18.49351,74.97471,Kolvadi,18.51821833,74.98951256
303,Karjat,1.04842269106,KOMBHALI,18.72594,74.91559,Kombhali,18.73287454,74.92233567
304,Karjat,1.11575182552,KOPARDI,18.58751,74.86397,Kopardi,18.59469478,74.87136021
305,Karjat,1.25081103354,KOREGAON,18.52976,75.05256,Koregaon,18.53432819,75.06340165
306,Karjat,1.62761244774,KULDHARAN,18.54845,74.87312,Kuldharan,18.55585092,74.88644084
307,Karjat,0.546087083092,KUMBHEFAL,18.50741,75.01494,Kumbhefal,18.50377014,75.01841676
308,Karjat,0.281056455603,LONIMASADPUR,18.50794,75.11168,Lonimasadpur,18.51003427,75.1131724
309,Karjat,1.86551927733,MAHI,18.64968,75.09334,Mahi,18.66190512,75.10546695
310,Karjat,3.72192315546,BITKEWADI,18.64433,74.89452,Malewadi,18.63235366,74.9275061
311,Karjat,1.16447314465,MALTHAN,18.60815,75.17542,Malthan,18.61371534,75.16605936
312,Karjat,1.80636257187,MANDALI,18.79302,74.92822,Mandali,18.8050054,74.91663618
313,Karjat,0.97304926081,MHALANGI,18.44541,75.08485,Mhalangi,18.44825313,75.07612562
314,Karjat,4.66497655878,MIRAJGAON,18.73675,75.02434,Mirajgaon,18.71577527,75.06270444
315,Karjat,1.6399650471,MULEWADI,18.68486,74.93503,Mulewadi,18.69959362,74.93573063
316,Karjat,2.10339380116,NAGALWADI,18.70631,75.09177,Nagalwadi,18.68828346,75.0857174
317,Karjat,1.23331432486,NAGAMTHAN,18.77575,74.94387,Nagamthan,18.78110636,74.95412841
318,Karjat,0.67272332245,NAGAPUR,18.69149,75.10544,Nagapur,18.68544195,75.10559989
319,Karjat,0.186817919433,NANDGAON,18.59219,74.92949,Nandgaon,18.59383305,74.92911982
320,Karjat,1.08072144098,NAVSARWADI,18.62508,75.11789,Nawsarwadi,18.62641584,75.128049
321,Karjat,3.2001866188,KUMBHEFAL,18.50741,75.01494,Netakewadi,18.53273399,75.00051903
322,Karjat,0.55333466577,NIMBE,18.46585,75.05315,Nimbe,18.46912056,75.04919583
323,Karjat,0.941773215853,NIMBODI,18.65367,75.13889,Nimbodi,18.64625935,75.13456202
324,Karjat,1.29994819551,NIMGAON GANGARDA,18.82145,74.95497,Nimgaon Gangarda,18.81610841,74.94398366
325,Karjat,2.22408480052,PARITWADI,18.40231,74.90549,Paritwadi,18.39973057,74.92639344
326,Karjat,1.81538140179,PATEGAON,18.63394,75.09906,Pategaon,18.61834184,75.09397281
327,Karjat,1.24600666107,PATEWADI,18.58901,75.10808,Patewadi,18.57836036,75.11175755
328,Karjat,1.3160728806,PIMALWADI,18.49711,74.88284,Pimpalwadi,18.50020394,74.89488662
329,Karjat,1.33913343718,RAKSHAASWADI BUDRUK,18.51381,74.82861,Rakshaswadi Bk.,18.52478633,74.82338389
330,Karjat,2.12348933953,RAKSHAASWADI KHURD,18.55841,74.80904,Rakshaswadi Kh.,18.55923811,74.82916562
331,Karjat,1.50359816931,RASHIN,18.43869,74.92397,Rashin,18.43514174,74.91021568
332,Karjat,3.36492798853,RATANJAN,18.73637,75.05385,Ratanjan,18.72732939,75.02335522
333,Karjat,0.344382120108,RAVALGAON,18.74108,74.96629,Ravalgaon,18.74365848,74.96447827
334,Karjat,1.51349707211,REHKURI,18.60933,74.95031,Rehekuri,18.60682691,74.96442706
335,Karjat,1.10088140297,RUIGAVHAN,18.63748,74.85571,Ruigavhan,18.62797961,74.8527699
336,Karjat,2.83618180516,MHALANGI,18.44541,75.08485,Shegud,18.47089812,75.08586774
337,Karjat,0.70287399872,SHIMPORA,18.35562,74.85038,Shimpore,18.35826016,74.85643126
338,Karjat,1.04516585432,SHINDE,18.61835,74.88652,Shinde,18.62089181,74.896069
339,Karjat,2.0275402202,SIDDHATEK,18.44522,74.72661,Siddhatek,18.45449176,74.7431616
340,Karjat,1.41253525283,SITPUR,18.67626,75.12191,Sitpur,18.66557922,75.12916902
341,Karjat,3.16480874322,SONALWADI,18.47538,74.91628,Sonalwadi,18.46378678,74.88887472
342,Karjat,1.45418532452,SUPE,18.63904,74.98758,Supe,18.63353215,75.00009774
343,Karjat,4.41514144742,KULDHARAN,18.54845,74.87312,Supekarwadi,18.58346404,74.89287252
344,Karjat,4.99521112938,TALWADI GROUP,18.48591,74.84305,Taju,18.49132596,74.79602768
345,Karjat,0.750487124976,TAKLI KHANDESHARI,18.64507,75.05322,Takli Khandeshwari,18.64516372,75.06034245
346,Karjat,0.992485411171,TALWADI GROUP,18.48591,74.84305,Talwadi,18.49024115,74.85127907
347,Karjat,0.856800494171,TARADGAON,18.64275,75.14586,Taradgaon,18.63655353,75.15069358
348,Karjat,1.11496653113,THERGAON,18.77496,74.94179,Thergaon,18.77536534,74.93120798
349,Karjat,0.656155266893,THERAWADI,18.50509,74.95293,Therwadi,18.5106435,74.95503375
350,Karjat,3.98160205033,GURAV PIMPRI,18.70081,74.97026,Thetewadi,18.67089129,74.99102806
351,Karjat,0.929760365176,TIKHI,18.75831,75.03287,Tikhi,18.76274834,75.02538603
352,Karjat,0.4121463782,TORKADWADI,18.48222,74.92687,Torkadwadi,18.4848646,74.92960825
353,Karjat,1.56869231959,VALWAD,18.63523,74.95431,Walvad,18.63597377,74.96917747
354,Karjat,0.655442044376,WAYASEWADI,18.39429,74.84715,Waysewadi,18.40018443,74.84718653
355,Karjat,3.47207525243,BARADGAON  DAGADI,18.46751,74.84813,Yeswadi,18.44350737,74.86918489
356,Kopargaon,0.88924886355,ACHALGAON,19.96053,74.51435,Anchalgaon,19.96525029,74.50748176
357,Kopargaon,1.08855363224,ANJANAPUR,19.76298,74.33673,Anjanapur,19.77274094,74.33752539
358,Kopargaon,1.5077234453,APEGAON,19.92242,74.62211,Apegaon,19.93105251,74.63323218
359,Kopargaon,2.48586085022,BAHADARABAD,19.79111,74.36993,Bahadarbad,19.7845538,74.39264413
360,Kopargaon,0.92088289239,BAHADARPUR,19.78298,74.33959,Bahadarpur,19.79065979,74.34288406
361,Kopargaon,0.237005345583,BAKTARPUR,19.94861,74.27191,Baktarpur,19.94676526,74.27304584
362,Kopargaon,1.31073511496,BHOJADE,19.86411,74.59004,Bhojade,19.87501666,74.59479465
363,Kopargaon,0.429630813126,BOLAKI,19.93764,74.51258,Bolaki,19.9414941,74.5128705
364,Kopargaon,0.810613878808,BRAMHANGAON,19.95875,74.44856,Bramhangaon,19.96209753,74.45544988
365,Kopargaon,1.61732023528,CHANDGAVHAN,19.87051,74.44418,Chandgavhan,19.87846298,74.4571293
366,Kopargaon,1.54027593722,CHASNALI,19.94809,74.29172,Chas,19.93427746,74.29060806
367,Kopargaon,0.209490949759,DUCH BUDRUK,19.86928,74.43346,Dauch Bk.,19.8701549,74.43523415
368,Kopargaon,1.39090730029,DAUCH KHURD,19.85956,74.44901,Dauch Kh.,19.85425284,74.4610531
369,Kopargaon,2.17737605405,DERDE CHANDWAD,19.84661,74.39253,Derde Chandwad,19.85931669,74.40837042
370,Kopargaon,0.982235389197,DERDE KORHALE,19.84362,74.39158,Derde Korhale,19.84171949,74.40075109
371,Kopargaon,1.99502101814,DHAMORI,19.96963,74.31464,Dhamori,19.9703597,74.33371368
372,Kopargaon,2.56041818299,DHARANGAON,19.90294,74.42146,Dharangaon,19.91749214,74.44043963
373,Kopargaon,0.941944853133,DHOTRE,19.86682,74.62305,Dhotre,19.86339519,74.63128814
374,Kopargaon,0.980578296232,GHARI,19.84366,74.43243,Ghari,19.85205448,74.4295576
375,Kopargaon,1.75612550719,GHOYEGAON,19.90447,74.61379,Ghoyegaon,19.91406251,74.62713381
376,Kopargaon,0.854745965544,GODHEGAON,19.90884,74.60431,Godhegaon,19.91623488,74.60654212
377,Kopargaon,0.564817281737,HANDEWADI,19.91438,74.28423,Handewadi,19.91034359,74.28750974
378,Kopargaon,0.630064428709,HINGANI,19.88479,74.42647,Hingani,19.88407329,74.43244715
379,Kopargaon,1.4002413391,JAWALKE,19.77588,74.36677,Javalke,19.78839087,74.36829289
380,Kopargaon,2.10889866506,JEUR KUMBHARI,19.86797,74.46582,Jeur Kumbhari,19.85376956,74.47918678
381,Kopargaon,0.486692744884,JEUR PATODA,19.88677,74.46511,Jeur Patoda,19.88742663,74.46971183
382,Kopargaon,1.42630047145,KAKADI,19.70186,74.38953,Kakadi,19.70129604,74.37591858
383,Kopargaon,2.54895775619,KANHEGAON,19.83737,74.56208,Kanhegaon,19.8568661,74.57489882
384,Kopargaon,1.51144198259,KARANJI BUDRUK,19.93852,74.52807,Karanji Bk.,19.94794195,74.53849242
385,Kopargaon,0.994351705041,KARWADI,19.90585,74.30768,Karwadi,19.91180724,74.31477311
386,Kopargaon,0.714937847074,KASALI,19.92617,74.58347,Kasali,19.93216604,74.58100113
387,Kopargaon,1.08960681697,KHOPADI,19.84104,74.65648,Khopadi,19.85083595,74.65674285
388,Kopargaon,1.50405374953,KOKAMTHAN,19.86346,74.51981,Kokamthan,19.8529725,74.51072752
389,Kopargaon,3.47140643731,KOLPEWADI,19.89445,74.36078,Kolpewadi,19.91936463,74.38078758
390,Kopargaon,2.13293475567,SHINGANAPUR,19.90401,74.50949,Kopargaon (R),19.90196098,74.48920627
391,Kopargaon,1.49721723619,KUMBHARI,19.90613,74.41035,Kumbhari,19.89322978,74.41445312
392,Kopargaon,1.86188972134,LAUKI,19.88185,74.59693,Louki,19.89131265,74.61162022
393,Kopargaon,0.922657845338,MADHI BUDRUK,19.85093,74.37826,Madhi Bk,19.85892701,74.38061326
394,Kopargaon,1.36196478743,MADHI KHURD,19.84682,74.37864,Madhi Kh.,19.85892701,74.38061326
395,Kopargaon,1.48110423269,MAHEGAON DESHMUKH,19.90924,74.39249,Mahegaon Deshmukh,19.89608459,74.39470934
396,Kopargaon,1.71491294829,KAKADI,19.70186,74.38953,Malharwadi,19.71275335,74.37793329
397,Kopargaon,1.17537925718,MANEGAON,19.71581,74.35331,Manegaon,19.72565626,74.35739475
398,Kopargaon,1.45734457173,MANJOOR,19.94281,74.31031,Manjur,19.92971421,74.31086595
399,Kopargaon,1.03072956063,MAYEGAON DEVI,19.93944,74.32965,Maygaon Devi,19.94520109,74.3373751
400,Kopargaon,0.879499204896,MORVIS,19.95659,74.29493,Morvis,19.96257943,74.30042611
401,Kopargaon,1.44705013823,MURSHADPUR,19.89587,74.44705,Murshatpur,19.90250563,74.45895563
402,Kopargaon,0.569105275422,NATEGAON,19.98271,74.47821,Nategaon,19.9781061,74.47583098
403,Kopargaon,0.744739924164,OGADI,19.96694,74.52344,Ogadi,19.96618964,74.53052107
404,Kopargaon,0.589936894791,PADHEGAON,19.93093,74.55363,Padhegaon,19.9291156,74.55893314
405,Kopargaon,0.95029867259,POHEGAON BUDRUK GROUP,19.81711,74.39711,Pohegaon Bk.,19.81678768,74.40618774
406,Kopargaon,0.95029867259,POHEGAON BUDRUK GROUP,19.81711,74.39711,Pohegaon Kh.,19.81678768,74.40618774
407,Kopargaon,0.93836567355,RANJANGAON DESHMUKH,19.73859,74.33852,Ranjangaon Deshmukh,19.7466292,74.33579326
408,Kopargaon,0.487437643982,RAVANDA,19.96421,74.40684,Rawande,19.96782583,74.40947679
409,Kopargaon,0.190805382974,SADE,19.83444,74.53996,Sade,19.83551452,74.54138225
410,Kopargaon,2.98279385445,SANWATSAR,19.87612,74.52199,Samvatsar,19.89079667,74.54586716
411,Kopargaon,0.852368574261,SHAHAJAPUR,19.88089,74.34871,Shahajapur,19.87817439,74.35633263
412,Kopargaon,1.76640682385,SHAHAPUR,19.79685,74.37118,Shahapur,19.80685128,74.38429783
413,Kopargaon,4.69631821172,SHIRASGAON,19.93601,74.60269,Shirasgaon,19.94594105,74.55902098
414,Kopargaon,2.1019860637,SONARI,19.92363,74.41064,Sonari,19.93661404,74.42525431
415,Kopargaon,3.60268272922,SONEWADI,19.80384,74.42087,Sonewadi,19.83408885,74.43320895
416,Kopargaon,0.75979105134,VES,19.76487,74.38314,Soyegaon,19.75931859,74.37890681
417,Kopargaon,1.866794435,SUREGAON,19.89365,74.35029,Suregaon,19.90861811,74.35837611
418,Kopargaon,1.56831710849,TAKALI,19.93133,74.44781,Takali,19.93366836,74.46260534
419,Kopargaon,0.723151577016,TILAWANI,19.93525,74.60658,Tilwani,19.94161529,74.60799846
420,Kopargaon,2.55701669995,UKKADGAON,19.93859,74.63375,Ukkadgaon,19.93691184,74.65814674
421,Kopargaon,0.762266131018,WADGAON,19.95911,74.25722,Vadgaon,19.95240682,74.2587475
422,Kopargaon,0.104265113023,VELAPUR,19.90722,74.33488,Velapur,19.90807607,74.33528692
423,Kopargaon,2.22532536358,VES,19.76487,74.38314,Ves,19.772798,74.36361368
424,Kopargaon,0.478540437993,YESGAON,19.94612,74.48825,Yesgaon,19.94788803,74.48407592
425,Nagar,2.85609301711,AGADGAON,19.16777,74.86196,Agadgaon,19.14300834,74.86918678
426,Nagar,1.62491187656,AKOLNER,18.9876944,74.65456,Akolner,18.9951246,74.66786758
427,Nagar,0.450230280442,AMBILWADI,18.8761389,74.84356,Ambilwadi,18.87930134,74.84623228
428,Nagar,1.55338100839,ARANGAON,19.0253889,74.71789,Arangaon,19.01662245,74.7293951
429,Nagar,0.496139493226,ATHWAD,18.9881389,74.9429167,Athawad,18.98824882,74.94763392
430,Nagar,1.31146582543,BABURDI BED,18.93989,74.70578,BaburdiBend,18.9516835,74.70563517
431,Nagar,0.797361864809,BABURDI GHUMAT,18.99525,74.74267,Baburdi Ghumat,18.99108762,74.74884535
432,Nagar,2.63867678452,BAHIRWADI,19.22284,74.83189,Bahirwadi,19.20091966,74.84151566
433,Nagar,3.50214179453,MATHANI,19.13757,74.90748,Balewadi,19.11354468,74.92903524
434,Nagar,2.19249501169,BARDARI,19.11416,74.84776,Bardari,19.09449671,74.84930743
435,Nagar,0.771585257554,BHORWADI,18.9895,74.6221666667,Bhorwadi,18.9933065,74.62830244
436,Nagar,0.519427502448,BHOYRE KHURD,19.038472,74.5923333,Bhoyare Kh,19.04276418,74.59428349
437,Nagar,0.524532451745,BHOYRE PATHAR,19.0384222,74.592333,Bhoyare Pathar,19.04276418,74.59428349
438,Nagar,0.753944242916,BURHANNAGAR,19.12336,74.77116,Burhanagar (CT),19.13013466,74.77145481
439,Nagar,1.58489541156,CHAS,19.0341388889,74.6481944444,Chas,19.03023536,74.6626955
440,Nagar,1.13586500204,CHIHONDI PATIL,18.99944,74.918,Chichondi Patil,19.0078912,74.9119312
441,Nagar,1.27036544363,DAHIGAON,18.9637222,74.8097777778,Dahigaon,18.97235954,74.80187048
442,Nagar,2.35368499369,DAREWADI,19.0623611111,74.7700833333,Darewadi (CT),19.04882192,74.78729748
443,Nagar,0.66770943523,DASHAMIGAVHAN,19.0286944444,74.8681388889,DashmiGavhan,19.03120989,74.86237107
444,Nagar,2.38815939723,DEHARE,19.24567,74.67021,Dehere,19.22516106,74.67696313
445,Nagar,2.62792831949,DEVGAON,19.15212,74.83207,Deogaon,19.13174642,74.84474852
446,Nagar,2.89581073976,DHANGARWADI,19.20113,74.77361,Dhangarwadi,19.17920209,74.78848605
447,Nagar,3.32235307642,DONGARGAN,19.24812,74.75938,Dongargan,19.22550664,74.78006354
448,Nagar,1.60626361353,GHOSPURI,18.9162778,74.6575277778,Ghospuri,18.92682886,74.64709772
449,Nagar,3.07485179125,GUNDEGAON,18.8366944444,74.7563888889,Gundegaon,18.83923444,74.72729456
450,Nagar,0.870125753323,GUNAVADI,18.8804166667,74.8156944444,Gunwadi,18.88809527,74.81410094
451,Nagar,3.90938036347,HAMIDPUR,19.1135833,74.6388888889,Hamidpur,19.10237839,74.67415661
452,Nagar,1.17797965477,HATWALAN,18.87722,74.8908055556,Hatwalan,18.86872406,74.88411764
453,Nagar,1.97239288311,HINGAONGAON,19.114111,74.6365833333,Hingangaon,19.11287009,74.65531042
454,Nagar,0.835559019295,HIVAREZARE,18.9275833333,74.7140278,Hivare Zare,18.92947556,74.70633985
455,Nagar,1.10511559669,HIWARE BAJAR,19.0682778,74.6010278,Hivrebajar,19.07069952,74.61122645
456,Nagar,3.38414185304,IMAMPUR,19.24276,74.81435,Imampur,19.21780858,74.83280606
457,Nagar,1.64696876551,ISALAK,19.15343,74.66688,Islak,19.14161116,74.67633012
458,Nagar,2.85563747555,SHINGAVE,19.27354,74.66042,Ismalpur,19.2569091,74.68114984
459,Nagar,4.22873186958,AKOLNER,18.9876944,74.65456,Jadhavwadi,18.98150749,74.69424171
460,Nagar,2.95358994532,JAKHANGAON,19.1064722222,74.6304167,Jakhangaon,19.085375,74.64749532
461,Nagar,2.66151996884,KAUDGAON,19.10921,74.90847,Jamb,19.08593642,74.90255381
462,Nagar,2.56898168106,JEUR,19.21646,74.80271,Jeur,19.19665244,74.81530331
463,Nagar,0.720647874091,KAMARGAON,18.999,74.5893333333,Kamargaon,19.00513688,74.591537
464,Nagar,3.26293689099,KAPURWADI,19.13663,74.79467,Kapurwadi,19.11590024,74.8166528
465,Nagar,1.43975210333,KARJUNE KHARE,19.1651944,74.6278055556,Karjunekhare,19.17293015,74.61681295
466,Nagar,1.11175748274,KAUDGAON,19.10921,74.90847,Kaudgaon,19.09921194,74.90853943
467,Nagar,1.83516953348,KHADKI,18.9596111,74.7031388889,Khadaki,18.97291842,74.71346146
468,Nagar,1.43631604954,KHANDALA,18.997889,74.7040277778,Khandala,18.99512286,74.71737197
469,Nagar,2.15472661346,KHANDAKE,19.13649,74.88561,Khandke,19.11821597,74.89243371
470,Nagar,1.43149154042,KHATGAON TAKALI,19.1175277778,74.6101666667,Khatgaon Takli,19.11470815,74.62346089
471,Nagar,3.0540573653,KHOSPURI,19.27675,74.84874,Khospuri,19.24928426,74.84879966
472,Nagar,0.863982878061,KOLHEWADI,19.06725,74.84235,Kolhewadi,19.06128073,74.84761262
473,Nagar,0.482869736276,MADADGAON,19.0465,74.8547222222,Madadgaon,19.0475858,74.85917037
474,Nagar,3.9215273576,MAJALE CHINCHOLI,19.26004,74.86998,Majale-chincholi,19.22479126,74.86877343
475,Nagar,0.0495843314353,MANDAVE,18.987944,74.8473611111,Mandave,18.98764887,74.84771463
476,Nagar,3.23249221072,MANJAR SUMBHA,19.24882,74.74324,Manjar Sumbha,19.2197524,74.74280505
477,Nagar,1.98285668278,MATHANI,19.13757,74.90748,Mathani,19.12057209,74.91318584
478,Nagar,0.212238176433,MATH PIMPRI,18.8923056,74.8703888889,Mathpimpri,18.89047938,74.87097553
479,Nagar,1.49812509257,MEHEKARI,19.10539,74.86677,Mehekari,19.0921687,74.86951288
480,Nagar,1.45712270277,NAGARDEWALE,19.11043,74.77084,Nagardeole (CT),19.10409074,74.78297753
481,Nagar,4.54766462211,NANDGAON,19.28547,74.65702,Nandgaon,19.25757165,74.62533927
482,Nagar,0.90424510108,NARAYANDOHO,19.0287222222,74.80925,Narayan Doho,19.02060869,74.80866949
483,Nagar,2.81480885126,NEPTI,19.0867222222,74.6751388889,Nepti,19.07682678,74.69979355
484,Nagar,3.50397159707,NIMBALAK,19.15199,74.67169,Nimblak,19.13305119,74.69834997
485,Nagar,2.08114109307,NIMBODI,19.06475,74.7980277778,Nimbodi,19.04725066,74.80505098
486,Nagar,2.9575581866,PANGARMAL,19.27935,74.87545,Pangarmal,19.25276396,74.87629344
487,Nagar,1.81844129536,PARGAON BHATODI,19.07096,74.89592,Pargaon Bhatodi,19.05511352,74.90019557
488,Nagar,0.759763435175,PARGAON MAULA,18.9902777778,74.7867777778,Pargaon Maula,18.99071578,74.77956663
489,Nagar,3.18426152463,POKHARDI,19.16571,74.76726,Pokhardi,19.13942346,74.77928712
490,Nagar,1.86095156663,RALEGAON,18.8629722222,74.78725,Ralegan,18.8757383,74.77581322
491,Nagar,2.64743966605,RANJANI,19.16168,74.89864,Ranjani,19.13986672,74.90874097
492,Nagar,2.129047563,RATADGAON,19.13626,74.85022,Ratadgaon,19.14300834,74.86918678
493,Nagar,0.715541370051,RUI CHHATTISHI,18.90525,74.8411666667,Rui Chhattishi,18.90622998,74.83444404
494,Nagar,0.557020591355,SAKAT KHURD,18.9596666667,74.8158333333,Sakat Kh.,18.95626611,74.811944
495,Nagar,0.800337848327,SANDAWE,19.0029444444,74.8721388889,Sandave,19.00715746,74.86596668
496,Nagar,2.17708569646,SAROLA KASAR,18.9463333333,74.65675,Sarola Kasar,18.96079305,74.67070726
497,Nagar,3.11629269308,SASEWADI,19.20483,74.83012,Sasewadi,19.18232223,74.84780099
498,Nagar,3.92610578644,SHAHAPUR KEKATI,19.09067,74.79292,Shahapur,19.07864097,74.82804677
499,Nagar,3.92610578644,SHAHAPUR KEKATI,19.09067,74.79292,Shahapur-Ketki,19.07864097,74.82804677
500,Nagar,1.87459639394,SHENDI,19.16708,74.76799,Shendi,19.15575367,74.78120952
501,Nagar,2.20575080311,SHINGAVE,19.27354,74.66042,Shingawe,19.2707765,74.68122949
502,Nagar,0.676291061784,SHIRADHON,18.9838888889,74.7995277778,Shiradhon,18.98993163,74.8002577
503,Nagar,1.99551421801,SONEWADI,19.0260833333,74.6810833333,Sonewadi,19.01775263,74.69789678
504,Nagar,1.54017697737,SONEWADI  P.LANDAGA,19.08549,74.86752,Sonewadi,19.07241397,74.86268591
505,Nagar,4.06211968315,NANDGAON,19.28547,74.65702,Sujalpur,19.2569091,74.68114984
506,Nagar,1.95824388344,TAKALIKHATGAON,19.1132222222,74.6048888889,Takali Khatgaon,19.11470815,74.62346089
507,Nagar,3.00597587964,UDARMAL,19.22617,74.87509,Udarmal,19.19935061,74.87868501
508,Nagar,0.642364113319,UKKADGAON,19.0093888889,74.8358333333,Ukkadgaon,19.00914258,74.82972876
509,Nagar,1.63443649595,WAGAON GUPTA,19.17059,74.71701,Vadgaongupta,19.15976614,74.72753837
510,Nagar,3.27367715713,VILAD,19.21007,74.66422,Vilad,19.19014114,74.6871668
511,Nagar,1.6725070805,WAKODI,19.0473888889,74.7546388889,Wakodi,19.0338549,74.76158146
512,Nagar,0.206045959008,WALKI,18.9623611111,74.7521666667,Walki,18.96138329,74.753831
513,Nagar,0.776881505419,WALUNJ,19.0050277778,74.7804444444,Walunj,19.00934982,74.7746385
514,Nagar,2.68068253483,WARULWADI,19.13918,74.77502,Warulwadi,19.12210766,74.7930364
515,Nagar,0.975980667586,WATEPHAL,18.93075,74.8255,Watephal,18.93807239,74.82038353
516,Nevasa,1.60218819222,AMALNER,19.49451,74.81911,Amalner,19.48099501,74.82440952
517,Nevasa,0.74367544785,ANTARWALI,19.43171,75.09374,Antarwali,19.42511526,75.09492041
518,Nevasa,1.48713849391,BABHULKHEDE,19.53109,75.02545,Babhulkhede,19.51787225,75.02761383
519,Nevasa,2.95133294696,USTAHL DUMALA,19.48721,74.92383,Babhulwedhe,19.46118905,74.92938077
520,Nevasa,0.844030995764,BAHIRWADI,19.58126,74.94572,Bahirwadi,19.57421467,74.94272181
521,Nevasa,1.0698906809,BAKU PIMPALGAON,19.58477,74.98284,Baku Pimpalgaon,19.59437994,74.98233397
522,Nevasa,2.60687562662,BARAHANPUR,19.39053,74.90802,Barhanpur,19.36827101,74.90021809
523,Nevasa,0.586775850125,BELHEKARWADI,19.40798,74.79014,Belhekarwadi,19.40272074,74.7905984
524,Nevasa,1.109298088,BELPANDHARI,19.60693,74.87364,Belpandhari,19.61543261,74.87917951
525,Nevasa,1.07270980202,BEL PIMPALGAON,19.606194,74.845888,Belpimpalgaon,19.59790324,74.840652
526,Nevasa,1.84840873627,BHALGAON,19.61486,74.93138,Bhalgaon,19.62969093,74.93935105
527,Nevasa,1.70550694295,BHANASHIWARE,19.48448,74.96557,Bhanashiware,19.46986047,74.96064907
528,Nevasa,0.672979633242,BHENDA BUDRUK,19.45771,75.03718,Bhende Bk.,19.45379751,75.04207723
529,Nevasa,1.04590766562,BHENDA KHURD,19.46244,75.03814,Bhende Kh.,19.45379751,75.04207723
530,Nevasa,1.06408275261,SUREGAON GANGAPUR,19.63375,74.90084,Borgaon,19.62674814,74.90776553
531,Nevasa,3.16196288415,CHANDA,19.36445,74.93027,Chanda,19.33609243,74.93250996
