,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
76,Ambad,5.72152318462,PARADA,19.591019,75.892741,Parada,19.56060593,75.93679203
77,Ambad,2.3000693817,PARNER,19.647587,75.786495,Parner,19.63519987,75.80408434
78,Ambad,1.86380414493,PATHARWALA BK.,19.392717,75.757204,Patharwala Bk.,19.40886062,75.75242315
79,Ambad,2.04802077868,PATHARWALA KH.,19.421975,75.738711,Patharwala Kh.,19.40886062,75.75242315
80,Ambad,0.326037488779,PIMPARKHED KH.,19.599653,75.693211,Pimparkhed Kh.,19.5983815,75.69601558
81,Ambad,5.03600963562,PITHORI SIRASGAON,19.473568,75.780852,Pithori Sirasgaon,19.44474229,75.81790039
82,Ambad,2.5907436226,RAHUWADI,19.584518,75.718213,Rahuwadi (Sant Sevalalnagar),19.57831912,75.742051
83,Ambad,0.797538083569,RAMGAVAN  BK.,19.472442,75.681802,Ramgavhan Bk.,19.4714179,75.6893316
84,Ambad,5.78831660552,RAMNAGAR (AMBADTANDA),19.574333,75.781986,Ramnagar,19.54196891,75.82525441
85,Ambad,1.75258467893,CHANDANAPURI BK.,19.458582,75.641932,Renapuri,19.44753276,75.65385237
86,Ambad,2.26663072779,KARANJALA,19.457099,75.80833,Rewalgaon,19.46737836,75.82699943
87,Ambad,0.694217760369,ROHILAGADH,19.69896,75.660524,Rohi Lagad,19.69526613,75.65517795
88,Ambad,2.68988733016,SADEGAON,19.385826,75.871284,Sadegaon,19.38954791,75.89662361
89,Ambad,3.15439107291,SADESAWANGI,19.739826,75.76551,Sadesawangi,19.73890539,75.73538674
90,Ambad,1.29820827979,SARANGPUR,19.693473,75.86868,Sarangpur,19.68248103,75.86450074
91,Ambad,5.85007022605,SASHTPIMPALGAON,19.387778,75.643611,Sasht Pimpalgaon,19.35271886,75.68519182
92,Ambad,1.39455968656,SHAHAGADH,19.359222,75.709213,Shahagad,19.37170725,75.7079545
93,Ambad,4.92932728673,SHAHAPUR,19.499764,75.749358,Shahapur,19.47017543,75.78437417
94,Ambad,1.70730490757,SHEVAGA,19.680966,75.835641,Shevga,19.66733766,75.84315185
95,Ambad,1.46470679352,SHIRADHONE,19.673616,75.748653,Shiradhon,19.66131144,75.7536465
96,Ambad,3.55327896883,SHIRNER,19.614681,75.740369,Sirner,19.59281023,75.76510102
97,Ambad,4.9169567329,DODADGAON,19.496944,75.705556,Soundalgaon Kh.,19.45704023,75.72576589
98,Ambad,0.292734227501,TAKA,19.483637,75.665572,Taka,19.48147608,75.66397697
99,Ambad,5.4380497375,WASANTNAGAR,19.536325,75.757967,Vasantnagar,19.52133461,75.8073599
100,Ambad,3.82411517654,JOGESHWARWADI,19.654029,75.682382,Vitthalwadi,19.61983829,75.68631803
101,Ambad,3.93290941718,WADIGODRI,19.454637,75.710398,Wadigodri,19.43174278,75.73898875
102,Ambad,5.81277325484,WADIKALYA,19.495163,75.819195,Wadikalya,19.46311225,75.86299971
103,Ambad,0.31018964449,WADILASURA,19.548083,75.694104,Wadi Lasura,19.54917299,75.69137909
104,Ambad,1.46470679352,SHIRADHONE,19.673616,75.748653,Wadi Siradhon,19.66131144,75.7536465
105,Ambad,1.56101682811,WAGHALKHEDA,19.674686,75.874067,Waghalkheda,19.66180527,75.87999573
106,Ambad,0.871610694446,WALKESHWER,19.359147,75.718869,Walkeshwar,19.36678241,75.72074841
107,Ambad,5.98821972206,ZIRPI,19.554987,75.772479,Zirpi,19.51846568,75.81447426
108,Ambad,0.635085555275,ZODEGAON,19.558855,75.665307,Zodegaon,19.56432444,75.66705276
109,Badnapur,0.40266471009,AKOLA,19.893996,75.7193,Akola,19.89693065,75.71704371
110,Badnapur,1.40103810059,AMBADGAON,19.82933,75.740439,Ambadgaon,19.83519366,75.72858357
111,Badnapur,0.637375797219,ANWIRALA,19.966592,75.775957,Anwi,19.97191664,75.7782152
112,Badnapur,0.867641326335,ASARKHEDA,20.020685,75.9221,Asarkheda,20.0175558,75.92970761
113,Badnapur,0.338400693454,ASOLA,19.952644,75.839144,Asola,19.95493821,75.84127129
114,Badnapur,0.948705292954,BADNAPUR,19.867483,75.723338,Badnapur,19.87216459,75.71575373
115,Badnapur,1.26450364694,BAZAR WAHEGAON,19.769879,75.679439,Bajar Wahegaon,19.77843048,75.67147304
116,Badnapur,1.84271411045,BAWANEPANGARI,19.985197,75.87838,Bawane Pangri,19.98267494,75.89580827
117,Badnapur,1.4438381963,BHAKARWADI,20.010541,75.604189,Bhakarwadi,20.01245296,75.61785746
118,Badnapur,1.31547813285,BHARADKHEDA,19.926646,75.76389,Bharadkheda,19.91581665,75.7588242
119,Badnapur,1.01119417604,MASLA BHATKHEDA,20.037823,75.684493,Bhatkheda,20.03154112,75.69149201
120,Badnapur,1.12135659851,BHILPURI,19.829748,75.791324,Bhilpuri Kh.,19.82393182,75.78256647
121,Badnapur,0.952563418464,BUTEGAON,19.760557,75.776335,Butegaon,19.75786856,75.76769231
122,Badnapur,1.17147889371,CHANEGAON,20.031135,75.826808,Chanegaon,20.02233155,75.83296779
123,Badnapur,1.83882899658,CHIKHALI,20.021999,75.78557,Chikhali,20.00788078,75.79473441
124,Badnapur,0.194619966331,CHITTODA,19.943104,75.823862,Chitoda,19.9421544,75.82229795
125,Badnapur,1.16960984556,DABAHADI,20.039444,75.726417,Dabhadi,20.03640945,75.73713726
126,Badnapur,1.97258999425,MANDEULGAON,19.945385,75.869755,Dagadwadi,19.95614171,75.88476232
127,Badnapur,0.555590399211,DAONGARGAON [DA],20.04143,75.762035,Dangargaon Dabhadi,20.0392992,75.7668457
128,Badnapur,0.889070347883,DAWALWADI,19.865326,75.804171,Dawalwadi,19.87028683,75.7975036
129,Badnapur,1.42045413536,DAWARGAON,20.016679,75.695783,Dawargaon,20.00563243,75.68895518
130,Badnapur,1.48163560246,DEOGAON,19.839937,75.692103,Deogaon,19.85247467,75.68730663
131,Badnapur,1.00094240421,DEOPIMPALGAON,19.80678,75.793274,Deopimpalgaon,19.80451755,75.78401348
132,Badnapur,1.97577049362,DHAMANGAON,19.9969,75.816723,Dhamangaon,19.98680512,75.83228301
133,Badnapur,1.63429174535,BHAKARWADI,20.010541,75.604189,Dhangarwadi,20.02515354,75.60586888
134,Badnapur,1.07026357879,DHASALA,19.949125,75.663369,Dhasla,19.95823891,75.66007627
135,Badnapur,0.154595918587,DHOKSAAL,19.813877,75.748774,Dhoksal,19.81483813,75.74984181
136,Badnapur,1.48024747489,DHOPTESHWAR,19.852359,75.727606,Dhopteshwar,19.85339784,75.71349581
137,Badnapur,2.77463438925,DUDHANWADI,19.900217,75.692999,Dudhanwadi,19.91437423,75.67114514
138,Badnapur,0.37812108156,GEORAI BAZAR,19.889283,75.667131,Georai,19.89214082,75.66909086
139,Badnapur,0.512767376898,GHOTAN,19.734397,75.794107,Ghotan,19.73666429,75.78984086
140,Badnapur,0.763253804647,GOKULWADI,19.88583,75.695705,Gokulwadi,19.89238379,75.69353503
141,Badnapur,0.982260272933,HALDOLA,19.837199,75.770474,Haldola,19.83521665,75.76132264
142,Badnapur,1.16960984556,DABAHADI,20.039444,75.726417,Hivra Dabhadi,20.03640945,75.73713726
143,Badnapur,1.00468574013,HIVARARALA,19.964644,75.799908,Hiwara,19.96442551,75.80951825
144,Badnapur,0.72839694162,JAWASGAON,19.844312,75.797835,Jawasgaon,19.84257599,75.79111987
145,Badnapur,1.04150885726,KADEGAON,19.840449,75.670567,Kadegaon,19.84838632,75.66528007
146,Badnapur,0.985385519423,KAJALA,19.763954,75.811865,Kajla,19.75735425,75.80558103
147,Badnapur,0.520985179897,KANDARI BK.,19.959709,75.719121,Kandari Bk.,19.95825403,75.71438271
148,Badnapur,0.129675919845,KANDARI  KH.,19.978718,75.716875,Kandari Kh.,19.97987043,75.71668485
149,Badnapur,0.62704548638,KASTURWADI,19.824908,75.70047,Kasturwadi,19.82380751,75.70634915
150,Badnapur,1.11489793012,KELIGAVAN,19.909362,75.773122,Keligavhan,19.91899976,75.77606274
151,Badnapur,0.933326634548,KHADAKAWADI,19.935411,75.68701,Khadakwadi,19.94295221,75.6909305
152,Badnapur,0.357196419887,KHADGAON,19.895998,75.811187,Khadgaon,19.89317964,75.81282626
153,Badnapur,0.681532805931,KHAMGAON,20.024821,75.664414,Khamgaon,20.01930565,75.66156851
154,Badnapur,1.56657982691,KINHOLA,20.021608,75.708737,Kinhola,20.00763278,75.71063536
155,Badnapur,0.659259404125,KUMBHARI,19.785645,75.760255,Kumbhari,19.78340055,75.76608685
156,Badnapur,1.95173557436,KUSALI,19.817921,75.68776,Kusali,19.81903998,75.66914052
157,Badnapur,3.42695433137,LAXMAN NAGAR,19.984379,75.744221,Laxmannagar,19.96005388,75.72408598
158,Badnapur,3.42695433137,LAXMAN NAGAR,19.984379,75.744221,Laxman Tanda,19.96005388,75.72408598
159,Badnapur,2.42149636611,TALANI LODHEWADI,20.052436,75.631803,Londhewadi,20.05496736,75.65482841
160,Badnapur,1.08138008423,MALEWADI,19.935827,75.67522,Malewadi,19.94514938,75.6781662
161,Badnapur,0.539204452641,MANDEULGAON,19.945385,75.869755,Mandeolgaon,19.94748887,75.86510717
162,Badnapur,1.43021498863,MANDWA,19.917296,75.827124,Mandwa,19.92021354,75.84044806
163,Badnapur,0.553377659108,MANJARGAON,19.798831,75.748865,Manjargaon,19.79684602,75.74401467
164,Badnapur,0.542600333968,MATREWADI,19.865568,75.7567,Matarewadi,19.86587696,75.75152193
165,Badnapur,0.297066236178,MEWHANA,20.035762,75.710918,Mevhana,20.03690502,75.71348828
166,Badnapur,0.871002831046,MASLA BHATKHEDA,20.037823,75.684493,Mhasla,20.04304126,75.69071139
167,Badnapur,0.711795483462,NAJIKPANGARI,19.912809,75.7945,Najik Pangri,19.91579715,75.80052114
168,Badnapur,0.978140882833,NANDKHEDA,20.041216,75.60338,Nandkheda,20.04397538,75.6122711
169,Badnapur,1.09560570456,NANEGAON,19.769036,75.719342,Nanegaon,19.77503776,75.71103832
170,Badnapur,1.46667259685,NIKALAK,19.90456,75.720778,Nikalak,19.91361212,75.73098146
171,Badnapur,2.95847548126,RAMKHEDA PADALI,19.879933,75.724999,Padali,19.85459155,75.73361759
172,Badnapur,2.51864810709,KAJALA,19.763954,75.811865,Pankheda,19.7803438,75.79525126
173,Badnapur,0.627846945951,PATHARDEULGAON,19.974332,75.850812,Pathar Deolgaon,19.96911467,75.85310905
174,Badnapur,1.08133044389,PIRSAWANGI,19.831705,75.752336,Pirsavangi,19.83703618,75.74369001
175,Badnapur,1.75816047589,DHASALA,19.949125,75.663369,Pirwadi,19.96463539,75.66663634
176,Badnapur,0.64891784019,RAJEWADI  [KHOP.],20.024066,75.634667,Rajewadi,20.02907327,75.63785732
177,Badnapur,1.01936478117,RAJEWADI  [SHE],19.885664,75.768328,Rajewadi,19.88137399,75.75971278
178,Badnapur,2.69157635744,ANWIRALA,19.966592,75.775957,Rala,19.94246568,75.77804382
179,Badnapur,0.787954920338,RAMKHEDA PADALI,19.879933,75.724999,Ramkheda,19.88500886,75.71974082
180,Badnapur,0.990371082057,RANJANGAON,19.737181,75.776819,Ranjangaon,19.74325544,75.76989855
181,Badnapur,1.59120988583,ROSHANGAON,19.806872,75.722533,Roshangaon,19.80267355,75.70799263
182,Badnapur,0.877143209796,SAGARWADI,19.972876,75.669511,Sagarwadi,19.97797232,75.6759175
183,Badnapur,2.63991270928,SAYGAON,19.76226,75.762942,Saigaon,19.76314182,75.73773225
184,Badnapur,0.728778906633,SHELGAON,19.869514,75.772512,Shelgaon,19.86303292,75.77354911
185,Badnapur,0.719818635658,SIRASGAONGHATI,19.984963,75.653817,Shirasgaon Ghati,19.99140362,75.65451023
186,Badnapur,0.718184882596,SOMTHANA,19.917434,75.697918,Somthana,19.92373287,75.69639873
187,Badnapur,2.42149636611,TALANI LODHEWADI,20.052436,75.631803,Talni Lodhewadi,20.05496736,75.65482841
188,Badnapur,1.73985420912,TUPEWADI,20.010395,75.866162,Tupewadi,20.00699027,75.88241498
189,Badnapur,1.18869319141,UJJAINPURI,19.946996,75.757404,Ujjainpuri,19.95497087,75.74983039
190,Badnapur,0.425672306215,VILLHADI,20.054655,75.702195,Vilhadi,20.05690141,75.70549486
191,Badnapur,2.0322470643,WAGHRUL [DA],20.021536,75.762268,Waghrul Dabhadi,20.0392992,75.7668457
192,Badnapur,0.648353846628,WAKULNI,19.759728,75.644158,Wakulni,19.76524599,75.64215598
193,Badnapur,1.27250978721,WALHA,19.939484,75.716847,Walha,19.93438131,75.72774341
194,Badnapur,1.00430468891,WANJARWADI,19.99633,75.738725,Wanjarwadi,19.999522,75.7477162
195,Badnapur,3.71812367158,WARUDI,19.851301,75.657451,Warudi,19.88382399,75.665711
196,Mantha,0.738821140536,AKANI,19.677786,76.325667,Akani,19.68055497,76.31925243
197,Mantha,1.04220908104,AMBHODA KADAM,19.706921,76.466978,Ambhoda Kadam,19.70236116,76.4756762
198,Mantha,0.603858451212,AMBHORA  JAHANGIR,19.799022,76.33479,Ambhora Jahagir,19.79711605,76.34019464
199,Mantha,0.190613938485,AMBHORA SHELKE,19.799377,76.46855,Ambhor Shelke,19.7976628,76.46856119
200,Mantha,0.888689682621,ANDHAWADI,19.81936,76.455773,Andhwadi,19.81349044,76.46153874
201,Mantha,0.342378803496,ARDA TOLAJI,19.729157,76.326084,Arda Tolaji,19.72614865,76.32678112
202,Mantha,3.15822032499,HATWAN,19.616683,76.323715,Awalgaon,19.63485816,76.34688702
203,Mantha,0.786186319204,BARBADAA,19.66631,76.340896,Barbada,19.67181686,76.34560521
204,Mantha,0.264335169667,BELORA,19.882024,76.360189,Belora,19.88048977,76.35825806
205,Mantha,2.07992308386,WAZAR SARKATE,19.90849,76.37141,Bhuwan,19.89406613,76.38407591
206,Mantha,2.14142544558,HANWAT KHEDA,19.839867,76.44184,Chikhali,19.8207157,76.43968492
207,Mantha,0.282819139787,DAHA,19.849596,76.393015,Daha,19.84914407,76.39035392
208,Mantha,2.02356087619,DAHIPHAL  KHANDARE,19.827158,76.417683,Dahifal Khandare,19.81010847,76.42444699
209,Mantha,1.50860473133,DEOGAON KHAVNE,19.788472,76.372422,Deogaon Khawate,19.77950794,76.38324486
210,Mantha,0.903016197696,DEOTHANA (MANTHA),19.628595,76.354902,Devthana Mantha,19.63287749,76.36222789
211,Mantha,0.841101634491,DEOTHANA USWAD,19.842129,76.499316,Devthana Uswad,19.84573982,76.50638234
212,Mantha,0.254911881994,DHOKSAL,19.749222,76.365889,Dhoksal,19.7476585,76.36410765
213,Mantha,0.594565890951,DHONDI PIMPALGAON,19.743011,76.218918,Dhonde Pimpalgaon,19.74038424,76.22386621
214,Mantha,0.819131372714,DUDHA,19.860566,76.421581,Dudha,19.85319968,76.42165232
215,Mantha,0.360726310017,YERANDESHWAR,19.854518,76.354517,Erandeshwar,19.85767816,76.35529649
216,Mantha,4.57422805017,AMBHORA  JAHANGIR,19.799022,76.33479,Ganeshpur,19.75920835,76.34578916
217,Mantha,4.49379871236,GARTEKI TANDA,19.846722,76.424139,Garteki Tanda,19.80645691,76.42781983
218,Mantha,0.585915050296,GEORAI,19.628333,76.378204,Georai,19.6315943,76.3825981
219,Mantha,2.82162309524,GULKHAND,19.72111,76.255719,Gulkhand,19.69742397,76.26538974
220,Mantha,1.16362709077,GULKHAND  TANDA,19.704505,76.273574,Gulkhand Tanda,19.69742397,76.26538974
221,Mantha,0.477878842141,HATWAN,19.616683,76.323715,Hatwan,19.61255547,76.32244398
222,Mantha,1.17616395439,HELAS,19.635853,76.422462,Helas,19.64640173,76.42328973
223,Mantha,3.65525383655,HELASWADI,19.61358,76.421351,Helaswadi,19.64640173,76.42328973
224,Mantha,2.15583394976,HIWARKHEDA,19.677645,76.349044,Hiwarkheda,19.68368388,76.36861039
225,Mantha,1.18179595294,INCHA,19.872077,76.43968,Incha,19.86574975,76.44876003
226,Mantha,0.797566990817,JAIPUR,19.83806,76.345459,Jaipur,19.83695319,76.35299285
227,Mantha,0.375941470211,JAMBHARUN,19.848861,76.40475,Jambharun,19.84939519,76.40829932
228,Mantha,2.55958923146,LIMBONA,19.690159,76.348342,Jatkheda,19.70928751,76.36194319
229,Mantha,0.695761181855,KANADI,19.852181,76.465123,Kanadi,19.84688827,76.46157472
230,Mantha,4.37750036551,KATHALA  KH.,19.721389,76.255556,Kanphodi,19.71015323,76.29563596
231,Mantha,1.08155533491,KARNAWAL,19.625602,76.433968,Karnawal,19.62848944,76.44382914
232,Mantha,1.34692014056,KATHALA BK.,19.703611,76.258056,Kathala Bk.,19.71477107,76.25305324
233,Mantha,0.781121791354,KATHALA  KH.,19.721389,76.255556,Kathala Kh.,19.71477107,76.25305324
234,Mantha,3.30713919106,KEDAR WAKADI,19.551389,76.391667,Kedarwakadi,19.54299738,76.42194549
235,Mantha,1.19384765573,KEHAL WADGAON,19.807962,76.370724,Kehalwadgaon,19.80977102,76.38197263
236,Mantha,0.149992744931,KENDHALI,19.646911,76.32489,Kendhali,19.64811636,76.32553298
237,Mantha,1.02756910728,KHORWAD,19.813253,76.4928,Khorwad,19.81036056,76.502129
238,Mantha,1.35816195202,PANGRA GADADE,19.755419,76.443491,Kinkheda,19.76655273,76.44882802
239,Mantha,0.484779090152,KIRLA,19.870955,76.411234,Kirla,19.8701951,76.40666924
240,Mantha,0.489888860546,KIRTAPUR,19.78197,76.477815,Kirtapur,19.77921832,76.47415858
241,Mantha,0.489888860546,KIRTAPUR,19.78197,76.477815,Kirtapur Tanda,19.77921832,76.47415858
242,Mantha,1.90776911092,YERANDESHWAR,19.854518,76.354517,Kokarasa,19.8569824,76.37256926
243,Mantha,0.245048385903,KOKARAMBA,19.908606,76.456544,Kokramba,19.90646707,76.45710838
244,Mantha,0.564971295231,LAVANI,19.732167,76.305143,Lawni,19.73707008,76.3037274
245,Mantha,0.684642074523,LIMBEWADGAON,19.59281,76.428233,Limbewadgaon,19.59876885,76.42987826
246,Mantha,1.15404168225,LIMBKHEDA,19.861958,76.434605,Limbkheda,19.85167361,76.436088
247,Mantha,0.473001428585,LIMBONA,19.690159,76.348342,Limbona,19.69391613,76.3504606
248,Mantha,1.42476611889,MAHORA,19.809833,76.341861,Mahora,19.79711605,76.34019464
249,Mantha,0.759703664509,MALEGAON,19.8307,76.381278,Malegaon,19.82838451,76.388111
250,Mantha,1.58015402707,MALKANI,19.677344,76.457372,Malkini,19.68188885,76.44307247
251,Mantha,2.65939175699,PEVA,19.784362,76.444567,Malsawangi,19.78293518,76.41919563
252,Mantha,0.824820331334,MALTONDI,19.729414,76.401211,Maltondi,19.7338036,76.40756354
253,Mantha,1.1235913189,MANTHA,19.65112,76.389693,Mantha,19.65686687,76.38086749
254,Mantha,1.0478936359,MESKHEDA,19.69225,76.363889,Meskheda,19.69889462,76.37098704
255,Mantha,5.10649147894,KHORWAD,19.813253,76.4928,Mohdari,19.79414408,76.44841572
256,Mantha,2.68002203184,GULKHAND  TANDA,19.704505,76.273574,Mosa,19.69960311,76.24850834
257,Mantha,1.33281016709,TALTONDI,19.706686,76.391681,Murumkheda,19.69874788,76.40122038
258,Mantha,0.257674031286,PADALI DUDHA,19.755121,76.476372,Padlidudha,19.75686667,76.47475268
259,Mantha,0.113914218716,PAKANI,19.700892,76.313803,Pakni,19.700655,76.31486163
260,Mantha,0.721543144686,WADHEGAON,19.754452,76.386145,Pandhurna,19.7577495,76.39208322
261,Mantha,0.174159430503,PANGRA GADADE,19.755419,76.443491,Pangra Gadadhe,19.75390274,76.44307389
262,Mantha,0.807987262044,PANGARI BK.,19.741311,76.446276,Pangri Bk.,19.73803477,76.43938517
263,Mantha,1.81609411502,PANGRI GOSAVI,19.735819,76.255556,Pangri (Gosavi),19.74221806,76.27152084
