,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
531,Sindewahi,1.91491400986,NANDGAON,20.379333,79.633467,Nandgaon,20.3697836,79.61817948
532,Sindewahi,1.65350650084,NAWARGAON,20.3633,79.5844,Navargaon,20.36500046,79.56864235
533,Sindewahi,2.88788741017,NAVEGION LONKHAIRI,20.205867,79.687383,Navegaon Chak,20.21523731,79.66157167
534,Sindewahi,0.145864146232,NAVEGION LONKHAIRI,20.205867,79.687383,Navegaon Lon Khairi,20.20717475,79.68727341
535,Sindewahi,2.88788741017,NAVEGION LONKHAIRI,20.205867,79.687383,Navegaon Tola,20.21523731,79.66157167
536,Sindewahi,2.5740684692,PALASGAON JAT,20.345267,79.655083,Palasgaon Jat,20.34056708,79.63090816
537,Sindewahi,5.44489329161,SIRKADA,20.3145,79.521767,Parna,20.33407398,79.47390233
538,Sindewahi,1.23659992734,PENDARI KOKEWADA,20.404017,79.521783,Pendhari,20.39289599,79.52178013
539,Sindewahi,2.6041905104,PETGAON,20.193533,79.647133,Petgaon,20.19044447,79.62239727
540,Sindewahi,3.03439099364,POWNA CHAK,20.285,79.803417,Powana Chak,20.27204579,79.77781175
541,Sindewahi,2.75515693216,POWANPAR,20.288433,79.8005,Powanpar,20.28763513,79.77409713
542,Sindewahi,5.58887219583,RATNAPUR,20.349917,79.566567,Purkepar,20.34534183,79.51318255
543,Sindewahi,2.74826111859,RAMALA,20.296567,79.60955,Ramala,20.28533088,79.58607952
544,Sindewahi,2.82732589151,RATNAPUR,20.349917,79.566567,Ratnapur,20.33965416,79.54175563
545,Sindewahi,1.77756908401,SAMDA KHURD,20.315967,79.816217,Samda Kh.,20.30956933,79.80059547
546,Sindewahi,3.1308906111,SARDPAR,20.232333,79.663267,Saradpar,20.22414992,79.63455466
547,Sindewahi,3.1308906111,SARDPAR,20.232333,79.663267,Saradpar,20.22414992,79.63455466
548,Sindewahi,1.25575213546,VIRVA,20.2101,79.654333,Saradpar Chak,20.20866547,79.64239637
549,Sindewahi,3.70962029553,GHOT,20.247667,79.740267,Sawargata Chak,20.26533602,79.7101032
550,Sindewahi,1.2735737207,SHIONI,20.301033,79.543033,Shivni,20.29744457,79.53143587
551,Sindewahi,3.26004042383,SINDEWAHI,20.287117,79.65355,Sindewahi,20.27430212,79.62543794
552,Sindewahi,3.39221060165,SINGADZARI,20.276833,79.568,Singadzari,20.26774127,79.53695644
553,Sindewahi,2.41376650991,SIRKADA,20.3145,79.521767,Sirkada,20.30846306,79.49953331
554,Sindewahi,2.04181462735,TAMBEGADI MENDHA,20.210567,79.789433,Tambegadi Mendha,20.19992692,79.77348604
555,Sindewahi,3.36238127542,SAMDA KHURD,20.315967,79.816217,Tekari Tukum,20.30248004,79.78735867
556,Sindewahi,3.11485448705,UMARWAHI,20.3109,79.58215,Umarwahi,20.29711602,79.55614776
557,Sindewahi,4.50188914087,RATNAPUR,20.349917,79.566567,Utichak,20.38239175,79.54077749
558,Sindewahi,3.36375656001,UMARWAHI,20.3109,79.58215,Utimal,20.30440559,79.55064616
559,Sindewahi,2.82732589151,RATNAPUR,20.349917,79.566567,Utinajik Ratnapur,20.33965416,79.54175563
560,Sindewahi,2.90790921224,VIRVA,20.2101,79.654333,Virwha,20.20768243,79.62658537
561,Sindewahi,2.30200925643,WAKAL,20.2701,79.61175,Wakal,20.2566427,79.59498021
562,Sindewahi,2.62492196847,WANERI,20.2862,79.616,Waneri,20.26693189,79.60146059
563,Sindewahi,2.37229541246,WASERA,20.278933,79.572117,Wasera,20.27706432,79.54946021
564,Sindewahi,1.60550049241,PALASGAON JAT,20.345267,79.655083,Yergaon,20.34795008,79.63995178
