,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
263,Phulambri,2.21646069242,GIRASALI,20.074999,75.551617,Babhulgaon,20.06746691,75.53196842
264,Phulambri,0.467361984159,BABRA,20.206639,75.428528,Babra,20.20953012,75.43177891
265,Phulambri,2.07871497681,WADOD BAZAR,20.153676,75.519593,Bhalgaon,20.13507327,75.51762418
266,Phulambri,2.17933093782,NARLA,20.120078,75.543233,Bhawadi,20.13835023,75.55078318
267,Phulambri,3.52346019352,SULTANWADI,20.082331,75.494659,Bhoygaon,20.11340723,75.5012532
268,Phulambri,1.70301660114,BILDA,20.043587,75.407202,Bilda,20.05885245,75.40588374
269,Phulambri,0.478384557571,BODHEGAON BK.,20.21056,75.463883,Bodhegaon Bk.,20.21314489,75.46021823
270,Phulambri,0.735269869606,BODHEGAON KH.,20.206549,75.45972,Bodhegaon Kh.,20.21314489,75.46021823
271,Phulambri,1.97667059498,DAREGAON,20.186208,75.311472,Daregaon,20.20024844,75.32308901
272,Phulambri,1.53023767798,DHAMANGAON,20.064206,75.484139,Dhamangaon,20.0774611,75.48020001
273,Phulambri,0.872255898382,DHANORA,20.066759,75.602783,Dhanora,20.0684719,75.61093288
274,Phulambri,1.52087437454,PHULAMBRI,20.086595,75.418548,Fulambri,20.09714365,75.42781858
275,Phulambri,1.31520497327,GANORI,20.044036,75.344715,Ganori,20.03580473,75.35375629
276,Phulambri,1.7641265081,GEVRAI (GU),20.114275,75.604086,Georai Gungi,20.12709324,75.61404223
277,Phulambri,0.863003639893,GEVRAI PAYGA,20.130651,75.59149,Georai Paiga,20.13721222,75.58707454
278,Phulambri,0.284479028927,GIRASALI,20.074999,75.551617,Girsawali,20.07716845,75.55017325
279,Phulambri,2.08739263015,JANEFAL (SHELGAON),20.099266,75.351748,Janefal,20.11755829,75.35624013
280,Phulambri,0.9529218244,JATEGAON,20.074482,75.516757,Jategaon,20.08234227,75.51312165
281,Phulambri,0.433349973284,JATWA,20.247047,75.512942,Jatwa,20.24619153,75.51699456
282,Phulambri,2.34659975692,KANHORI,20.123481,75.425788,Kanhori,20.14439173,75.42881895
283,Phulambri,2.36366906474,MAHAL KINOLA,20.150657,75.501813,Kawitkheda,20.15872561,75.52276193
284,Phulambri,1.79896731494,KHAMGAON,20.183499,75.492827,Khamgaon,20.1959311,75.5038579
285,Phulambri,0.97943321503,KINGAON,20.072179,75.352673,Kingaon,20.07324998,75.36198131
286,Phulambri,3.59610832941,LAHANYACHIWADI,20.123436,75.425336,Lahanyachiwadi,20.1345196,75.45769446
287,Phulambri,1.81832658392,LALWAN,20.222154,75.362413,Lalwan,20.22662866,75.37917492
288,Phulambri,1.24054265513,LEHA JAHAGI,20.174847,75.446037,Leha Babra,20.17772778,75.45751975
289,Phulambri,1.45628095773,MAHAL KINOLA,20.150657,75.501813,Mahal Kinhola,20.16207916,75.50863856
290,Phulambri,2.99221398719,PAL,20.137106,75.455359,Malodyachiwadi,20.1613852,75.44299872
291,Phulambri,0.85501522059,MAMABAD,20.189608,75.462727,Mamnabad,20.19389183,75.46953064
292,Phulambri,3.37005859635,JANEFAL (SHELGAON),20.099266,75.351748,Mamurabad.,20.12795402,75.36215795
293,Phulambri,0.635419028757,MARSAWALI,20.044632,75.566927,Marsawali,20.04991695,75.56924075
294,Phulambri,1.46141588784,MURSHIDABAD WADI,20.039193,75.391495,Murshadabadwadi,20.05233464,75.39168317
295,Phulambri,2.08753117868,ALAND,20.195593,75.551276,Naigaon,20.18570468,75.53427276
296,Phulambri,0.891649026258,NAIGAON,20.222667,75.350735,Naigaon,20.22746372,75.35758317
297,Phulambri,0.500480981173,LOHAGAD NANDRA,20.046524,75.516419,Nandra,20.05083198,75.51780683
298,Phulambri,0.52599419336,NARLA,20.120078,75.543233,Narla,20.12259686,75.53896876
299,Phulambri,0.931189271143,NIDHONA,20.197884,75.374655,Nidhona,20.20000696,75.36602332
300,Phulambri,1.28998563655,NIMKHEDA,20.143481,75.622362,Nimkheda,20.1549533,75.62052557
301,Phulambri,2.47371582191,GEVRAI PAYGA,20.130651,75.59149,Padali,20.15129642,75.60031717
302,Phulambri,2.32821838801,PAL,20.137106,75.455359,Pal,20.15608922,75.46476903
303,Phulambri,1.35616797325,PATHRI,20.130452,75.482526,Pathri,20.138724,75.49207174
304,Phulambri,1.42314357759,PENDGAON,20.152002,75.59888,Pedgaon Alad,20.16463072,75.60109423
305,Phulambri,2.0421923115,KANHORI,20.123481,75.425788,Pimpalgaon Gangdeo,20.12510318,75.4063044
306,Phulambri,1.04080089781,PIRBAWDA,20.089946,75.566268,Pirbawada,20.09033724,75.57622587
307,Phulambri,3.42034324996,NIDHONA,20.197884,75.374655,Pokhari,20.20222309,75.4071031
308,Phulambri,3.30279226834,WAGHOLA,20.041782,75.498898,Pophala,20.0459862,75.46759852
309,Phulambri,0.285379917009,RANJANGAON,20.093683,75.540272,Ranjangaon,20.09616384,75.54097209
310,Phulambri,2.4275151659,WANEGAON (K),20.109951,75.378538,Relgaon,20.10778806,75.40167198
311,Phulambri,0.583840367601,RIDHORA,20.093367,75.624045,Ridhora,20.09776117,75.62710535
312,Phulambri,0.939773802758,SANJOOL,20.037927,75.417893,Sanjul,20.04617882,75.41983745
313,Phulambri,0.575778159115,SATALA BK,20.188819,75.585478,Satala Bk.,20.19390373,75.58652098
314,Phulambri,1.51063527779,SELGAON KH.,20.113599,75.559792,Selgaon,20.12653663,75.56420661
315,Phulambri,2.90627747955,CHCHOLI N.,20.231335,75.410767,Shahapur,20.25416954,75.39721312
316,Phulambri,0.736360086262,JANEFAL (SHELGAON),20.099266,75.351748,Shelgaon,20.10377918,75.35690852
317,Phulambri,0.582182669059,SHEWTA KH.,20.152464,75.562563,Shevta Bk.,20.1527418,75.55699372
318,Phulambri,0.582182669059,SHEWTA KH.,20.152464,75.562563,Shevta Kh.,20.1527418,75.55699372
319,Phulambri,2.51045874101,SHERODI BK,20.149348,75.344077,Shirodi Bk,20.16609702,75.36020403
320,Phulambri,1.93819704645,SHERODI KH,20.129595,75.357509,Shirodi Kh,20.14175336,75.37081212
321,Phulambri,2.36356723438,SONARI BK.,20.209468,75.391096,Sonari Bk.,20.22800041,75.4021897
322,Phulambri,2.36356723438,SONARI BK.,20.209468,75.391096,Sonari Kh.,20.22800041,75.4021897
323,Phulambri,1.6509469652,SULTANWADI,20.082331,75.494659,Sultanwadi,20.09327882,75.48398
324,Phulambri,0.743610870137,IMRAWATI,20.22106,75.543533,Umravati,20.22697553,75.54020901
325,Phulambri,1.91407510553,WADOD BAZAR,20.153676,75.519593,Wadod Bajar,20.14249607,75.53353512
326,Phulambri,1.91407510553,WADOD BAZAR,20.153676,75.519593,Wadod Kh.,20.14249607,75.53353512
327,Phulambri,1.28079805323,WAGHALGAON,20.113723,75.503104,Waghalagaon,20.12158506,75.51206903
328,Phulambri,1.93081716628,WAGHOLA,20.041782,75.498898,Waghola,20.0544616,75.48626915
329,Phulambri,2.05267013412,WAHEGAON,20.173722,75.385416,Wahegaon,20.18621622,75.39989409
330,Phulambri,1.57884731077,WAKOD,20.155006,75.482299,Wakod,20.16729318,75.48987925
331,Phulambri,1.16073007964,WANEGAON (K),20.109951,75.378538,Wanegaon Bk,20.11746186,75.38625821
332,Phulambri,1.16073007964,WANEGAON (K),20.109951,75.378538,Wanegaon Kh,20.11746186,75.38625821
333,Phulambri,2.1588361767,WAREGAON,20.082732,75.361329,Waregaon,20.09064212,75.38020773
334,Phulambri,2.05133013366,WAWNA,20.211079,75.382411,Wawana,20.22804779,75.3901245
335,Phulambri,1.39442681585,WIRAMGAON,20.190613,75.474222,Wiramgaon,20.17811286,75.47529151
336,Sillod,1.83730439371,KELGAON,20.47682,75.4922,Adharwadi,20.47763681,75.47458378
337,Sillod,0.835133265408,AJANTHA,20.53435,75.74718,Ajantha,20.53518957,75.73921013
338,Sillod,0.719260369637,AMBAI,20.46891,75.56558,Ambhai,20.46465254,75.57077793
339,Sillod,0.985607520941,AMSARI,20.51717,75.8002,Amsari,20.52465486,75.7951303
340,Sillod,1.31172904018,AMTHANA,20.41538,75.47025,Amthana,20.41230885,75.48240312
341,Sillod,0.194919593636,ANAD,20.54133,75.76788,Anad,20.53958151,75.76801351
342,Sillod,0.353748924963,ANDHARI,20.26538,75.48828,Andhari,20.26237559,75.48716482
343,Sillod,0.353748924963,ANDHARI,20.26538,75.48828,Andhari (Sillod),20.26237559,75.48716482
344,Sillod,0.333056736488,ANVI,20.35997,75.68607,Anvi,20.3626241,75.68458921
345,Sillod,1.15716637162,ASADI,20.34303,75.75204,Asadi,20.35254782,75.75652833
346,Sillod,1.68996955704,BABHULGAON BK.,20.22407,75.58719,Babhulgaon Bk.,20.23844046,75.59246273
347,Sillod,1.90808320206,BAHULI,20.42453,75.61939,Bahuli,20.4098687,75.60987572
348,Sillod,0.465055652103,BALAPUR,20.49305,75.71827,Balapur,20.49484806,75.71423875
349,Sillod,0.754792649184,BANKINHOLA,20.22044,75.58845,Bankinhola,20.21618212,75.59408368
350,Sillod,2.34727364649,WARKHEDI,20.2415,75.5675,Bhaigaon,20.22425093,75.58046917
351,Sillod,1.0754776993,BHARADI,20.36235,75.55746,Bharadi,20.36180959,75.56776055
352,Sillod,0.671810917742,BHAVAN,20.26091,75.64167,Bhawan,20.26135237,75.64809295
353,Sillod,0.576309763965,BODHWAD,20.4922,75.68444,Bodwad,20.48840502,75.68067166
354,Sillod,4.84427418953,JALKIGHAT,20.42295,75.5311,Bojgaon,20.43393963,75.57608595
355,Sillod,0.958757480419,BORGAON SARAK,20.34331,75.50103,Borgaon Sarwani,20.35156109,75.49836068
356,Sillod,0.958757480419,BORGAON SARAK,20.34331,75.50103,Borgaonwadi,20.35156109,75.49836068
357,Sillod,0.219464936959,CHANDAPUR,20.38532,75.63283,Chandapur,20.38729267,75.63289787
358,Sillod,2.10272878369,CHARNER,20.42966,75.44838,Charner,20.43565488,75.46751907
359,Sillod,3.11343058628,CHARNER,20.42966,75.44838,Charnerwadi,20.45148247,75.4671021
360,Sillod,0.187966682542,CHINCHKHEDA,20.25747,75.62834,Chinchkheda,20.2560118,75.62742853
361,Sillod,1.3381186643,CHINCHPUR,20.40644,75.62355,Chinchpur,20.40293419,75.6358327
362,Sillod,4.1512910567,DHAWADA,20.44175,75.47598,Chinchwan,20.41442247,75.50312306
363,Sillod,0.892818029289,DAHIGAON,20.32561,75.70916,Dahigaon,20.32523353,75.70060697
364,Sillod,2.32450124903,HALDA,20.53192,75.63884,Dakala,20.54780788,75.65334848
365,Sillod,0.185551885057,DEULGAON BAR,20.3852,75.46212,Deulgaon Bajar,20.38542113,75.4603555
366,Sillod,2.78086993859,DEULGAON BAR,20.3852,75.46212,Deulgaonwadi,20.39291098,75.48750066
367,Sillod,2.6732544268,KASOD,20.38573,75.53701,Dhamni,20.3967311,75.55981556
368,Sillod,0.593659694147,DHANORA,20.32058,75.5721,Dhanora,20.32043605,75.57779116
369,Sillod,1.87348531127,DHAWADA,20.44175,75.47598,Dhawada,20.43484079,75.4923792
370,Sillod,2.34412472803,DHOTRA,20.43313,75.75014,Dhotra,20.4542035,75.74953118
371,Sillod,1.20611203262,DIDGAON,20.332115,75.527383,Didgaon,20.33285742,75.53892345
372,Sillod,1.4670356453,DIGRAS,20.47445,75.7451,Digras,20.47561414,75.73107186
373,Sillod,1.14904669134,PIROLA,20.3639,75.54316,Doiphoda,20.35788622,75.53419649
374,Sillod,0.39081252453,DONGARGAON,20.33665,75.67837,Dongargaon,20.33516931,75.67497058
375,Sillod,0.581374992964,Gavhali,20.22177,75.678048,Gavhali,20.21935859,75.67310417
376,Sillod,0.581374992964,GAVHALI TANDA,20.22177,75.678048,Gavhali Tanda,20.21935859,75.67310417
377,Sillod,0.712836862993,GEORAI SHEMI,20.24015,75.5675,Georai Shemi,20.24646143,75.56630224
378,Sillod,0.632643210519,GHATAMBRI,20.50845,75.59458,Ghatambri,20.50291101,75.59596793
379,Sillod,1.36853226586,GHATNANDRA,20.44536,75.42152,Ghatnandra,20.44562272,75.43465195
380,Sillod,2.10373321466,GOLEGAON BK.,20.44218,75.7073,Golegaon Bk.,20.46086809,75.70415268
381,Sillod,2.4962424439,GOLEGAON KH.,20.43848,75.70592,Golegaon Kh.,20.46086809,75.70415268
382,Sillod,1.06662749028,HALDA,20.53192,75.63884,Halda,20.5224495,75.63721218
383,Sillod,0.620874369643,HATTI,20.43982,75.60729,Hatti,20.43843841,75.61306351
384,Sillod,1.52601971419,JALKIGHAT,20.42295,75.5311,Jalki Ghat,20.41597108,75.54370917
385,Sillod,0.753603197721,JALKI WASAI,20.49888,75.63201,Jalki[Vasai],20.49225229,75.63352185
386,Sillod,1.51296654931,JAMBHAI,20.44408,75.520629,Jambhai,20.43374616,75.53007505
387,Sillod,1.88782935348,AMBAI,20.46891,75.56558,Janasi,20.46298932,75.54859615
388,Sillod,5.90776455709,NANEGAON,20.49434,75.56121,Janjala,20.53836863,75.59296029
389,Sillod,1.33703870377,KAIGAON,20.17887,75.6304,Kaigaon,20.18724755,75.62121016
390,Sillod,5.39653277588,KEDILIHA,20.41191,75.67921,Kajipur,20.45987595,75.6870984
391,Sillod,1.11679327538,KASOD,20.38573,75.53701,Kasod,20.38558551,75.54772352
392,Sillod,2.33207176577,KELGAON,20.47682,75.4922,Kelgaon,20.46864033,75.51281398
393,Sillod,0.363277121992,KERHALA,20.27543,75.59846,Kerhala,20.27270551,75.60038203
394,Sillod,0.816646996982,KHANDALA,20.47747,75.68827,Khandala,20.47656077,75.68049066
395,Sillod,0.538389366796,KHATKHEDA,20.31914,75.50298,Khatkheda,20.31775479,75.50792731
396,Sillod,1.21520430885,LIHA,20.40977,75.68218,Khedi,20.41453844,75.67168775
397,Sillod,0.855659863341,KHULLOD,20.46838,75.64201,Khullod,20.46070266,75.64256824
398,Sillod,0.731270353415,KHAPTA,20.46693,75.8465,Khupta,20.47325928,75.8484065
399,Sillod,0.225631069024,KELGAON,20.47682,75.4922,Korhala,20.47806125,75.4939135
400,Sillod,1.03848136812,KHOTNANDRA,20.37417,75.4997,Kotnandra,20.37166483,75.50929737
401,Sillod,1.38512575119,WANGI BK.,20.35054,75.57258,Kutubpur,20.34412337,75.5611925
402,Sillod,0.75535431767,LIHA,20.40977,75.68218,Leha,20.40890874,75.68936957
403,Sillod,1.1063975187,LONWADI,20.28987,75.4985,Lonwadi,20.29175575,75.50891612
404,Sillod,0.190155250159,MADANI,20.49491,75.83089,Madni,20.49662009,75.8308982
405,Sillod,0.93794224052,MANDGAON,20.307935,75.508226,Mandgaon,20.30696013,75.51715989
406,Sillod,0.650819468734,MANDANA,20.42697,75.65108,Mandna,20.42209877,75.6545424
407,Sillod,1.08387261105,MANGRAL,20.37158,75.64014,Mangrul,20.36196492,75.64184803
408,Sillod,0.752401395585,MASLA BK.,20.3061,75.48476,Mhasla Bk.,20.30022079,75.48833161
409,Sillod,0.903114144762,MASLA KH.,20.30588,75.48212,Mhasla Kh.,20.30022079,75.48833161
410,Sillod,1.3966032291,MODHA BK.,20.34614,75.6018,Modha Bk.,20.34351012,75.61489867
411,Sillod,1.3966032291,MODHA KH.,20.34614,75.6018,Modha Kh.,20.34351012,75.61489867
412,Sillod,3.09702269668,HATTI,20.43982,75.60729,Mohal,20.43802309,75.63695151
413,Sillod,0.891274545855,MUKPATH,20.5138,75.72667,Mukpath,20.51429321,75.71812809
414,Sillod,0.425140484202,NANEGAON,20.49434,75.56121,Nanegaon,20.49778841,75.56297287
415,Sillod,2.55790312474,WAGEHERA,20.51997,75.82362,Natvi,20.52490599,75.84761053
416,Sillod,0.134859980234,NILLOD,20.22931,75.61666,Nillod,20.23046128,75.61625348
417,Sillod,0.465437567871,PALOD,20.38176,75.6648,Palod,20.38179233,75.66926521
418,Sillod,1.75385174625,PALSHI,20.28886,75.54452,Palshi,20.28272384,75.56001107
419,Sillod,4.48205790761,GOLEGAON KH.,20.43848,75.70592,Panas,20.47845689,75.70041606
420,Sillod,0.743010536338,PANGARI,20.46407,75.58785,Pangri,20.46405743,75.59498214
421,Sillod,1.79613835401,PENDGAON,20.41754,75.44174,Pendgaon (Amthana),20.40941021,75.45663338
422,Sillod,0.532444337097,PIMPLALDARI,20.51352,75.69867,Pimpaldari,20.51692613,75.69507655
423,Sillod,1.09729598418,PIROLA,20.3639,75.54316,Pirola,20.35495159,75.54759747
424,Sillod,1.85261076237,RAHIMABAD,20.344639,75.722928,Rahimabad,20.36113283,75.72543848
425,Sillod,0.973793989909,RELGAON,20.43865,75.54712,Relgaon,20.43367654,75.55481242
426,Sillod,0.510186027215,SARATI,20.49722,75.69157,Sarati,20.49676898,75.6866954
427,Sillod,1.60845009466,SAROLA,20.39146,75.73235,Sarola,20.40496389,75.72681801
428,Sillod,1.02119204422,SASUWADI,20.44142,75.59787,Sasurwada,20.43261792,75.59507377
429,Sillod,1.09891599025,SAOKHEDA BK,20.36312,75.47453,Sawkheda Bk.,20.35328829,75.47345965
430,Sillod,1.09891599025,SAOKHEDA BK,20.36312,75.47453,Sawkheda Kh.,20.35328829,75.47345965
431,Sillod,3.00829637154,PIMPALGOAN GHAT,20.46555,75.52039,Shekhapur,20.45022558,75.54418649
432,Sillod,1.78395220166,SHINDEPHAL,20.40877,75.50034,Shindephal,20.41025381,75.5173847
433,Sillod,1.92053365538,SHIVANA,20.47611,75.80072,Shivna,20.48394173,75.78428726
434,Sillod,1.38485155407,SIRSALA,20.48684,75.53326,Sirsala,20.47466488,75.536059
435,Sillod,0.408576467591,TANDA SIRSALA,20.50085,75.53334,Sirsala Tanda,20.50129969,75.53723338
436,Sillod,1.52719302523,SISANKHEDA,20.32705,75.5453,Sisarkheda,20.32043751,75.55813694
437,Sillod,1.64964131036,BORGAON SARAK,20.34331,75.50103,Sonappawadi,20.34945263,75.48662721
438,Sillod,2.34359521011,TAKLI (JIWARAG),20.14333,75.62567,Takli Jiwrag,20.16415341,75.62913855
439,Sillod,2.37591463989,TALANI,20.39232,75.551392,Talni,20.39133306,75.52862065
440,Sillod,1.01651280107,TALWADA,20.20466,75.64705,Talwada,20.21316744,75.6434847
441,Sillod,1.01966478208,UNDANGAON,20.45791,75.66307,Undangaon,20.45165761,75.67022945
442,Sillod,1.63863505016,UPLI,20.31492,75.5273,Upli,20.30575423,75.53960433
443,Sillod,3.04985202513,KHULLOD,20.46838,75.64201,Virgaon,20.47204524,75.6129959
444,Sillod,0.61651152361,WADALA,20.42178,75.57088,Wadala,20.41681378,75.5735105
445,Sillod,2.08166923283,WADODCHATHA,20.3763,75.5634,Wadod Chatha,20.38636079,75.58024213
446,Sillod,0.598415014795,PANWADOD BK,20.43038,75.7384,Wadodpan Bk.,20.43556438,75.73685923
447,Sillod,0.422871641693,PANWADOD KH.,20.43205,75.73841,Wadodpan Kh.,20.43556438,75.73685923
448,Sillod,0.946314419749,WAGEHERA,20.51997,75.82362,Waghera,20.52847526,75.82330391
449,Sillod,1.13961842799,WANGI BK.,20.35054,75.57258,Wangi Bk.,20.34797775,75.58316392
450,Sillod,1.04789882257,WANGI KH.,20.37414,75.59227,Wangi Kh.,20.37705273,75.60183077
451,Sillod,2.28206305441,DHANORA,20.32058,75.5721,Wanjola,20.31377265,75.5927457
452,Sillod,3.23668906689,WARKHEDI,20.2415,75.5675,Warkhedi,20.21422432,75.57833313
453,Sillod,0.720996463488,WASAI,20.50169,75.66544,Wasai,20.50810338,75.66645948
454,Soegaon,0.857183434644,AMKHEDA,20.59632,75.61548,Amkheda,20.59752413,75.60734584
455,Soegaon,1.39491026124,BAHULKHEDA,20.53495,75.51315,Bahulkheda,20.52504314,75.52136765
456,Soegaon,1.36468417159,BANOTI,20.50532,75.34461,Banoti,20.51484525,75.35287288
457,Soegaon,1.36468417159,BANOTI,20.50532,75.34461,Banoti Tanda,20.51484525,75.35287288
458,Soegaon,2.86541963351,WARKHEDI BK,20.59121,75.745876,Chondeshwar,20.6054513,75.72293263
459,Soegaon,1.640269114,DHABHA,20.583786,75.997833,Dabha,20.57889543,76.01269883
460,Soegaon,1.53168226751,DASTAPUR,20.457172,75.256513,Dastapur,20.45325408,75.27060754
461,Soegaon,1.69777943455,DEVHARI,20.56426,76.00532,Davhari,20.56232047,76.02149543
462,Soegaon,4.92071049174,WARKHEDI BK,20.59121,75.745876,Dhanwat,20.6063146,75.70143962
463,Soegaon,5.13332167694,JARANDI,20.56636,75.54958,Dhingapur,20.52263011,75.56538054
464,Soegaon,1.14689479516,FARDAPUR,20.5846,75.72272,Fardapur,20.58683353,75.71196364
465,Soegaon,4.0432978192,NIMBHORA,20.560404,75.346212,Galwada (B),20.57173366,75.30930785
466,Soegaon,0.451169153377,GALWADA,20.57986,75.62357,Galwada (soegaon),20.57778037,75.62729145
467,Soegaon,0.344260739801,GHANEGAON TANDA,20.61316,75.99223,Ghanegaon,20.61249761,75.99546118
468,Soegaon,0.344260739801,GHANEGAON TANDA,20.61316,75.99223,Ghanegaon Tanda,20.61249761,75.99546118
469,Soegaon,1.87562544216,WANGAON,20.56356,75.36131,Ghorkund,20.54727409,75.35661867
470,Soegaon,2.17496895229,GHOSALA,20.5239,75.43861,Ghosala,20.51244373,75.45553778
471,Soegaon,0.345858342356,GONDEGAON,20.56154,75.34485,Gondegaon,20.56105764,75.34813181
472,Soegaon,0.991058192283,HANUMANT KHEDA,20.5229,75.30788,Hanumantkheda,20.53110487,75.30416288
473,Soegaon,2.18553543273,MOLKHEDA,20.6099,76.00911,Hiwari,20.61888069,76.02778932
474,Soegaon,0.0925351012178,JAMTHI,20.60015,75.85015,Jamthi,20.59986574,75.84931444
475,Soegaon,0.989640682374,JANGALA TANDA,20.583,75.67444,Jangla Tanda,20.5916092,75.67202937
476,Soegaon,0.387849209622,JANGALI KOTHA,20.48664,75.3925,Jangli Kotha,20.48809231,75.39588541
477,Soegaon,0.732478639362,JARANDI,20.56636,75.54958,Jarandi,20.56283664,75.55552469
478,Soegaon,1.69583639948,RAWALA,20.58719,75.87902,Jawala,20.5970696,75.86660861
479,Soegaon,0.736035573011,DASTAPUR,20.457172,75.256513,Kaldari,20.45834654,75.2495602
480,Soegaon,0.526992473855,KANKARALA,20.59482,75.56553,Kankrala,20.59508742,75.57058486
481,Soegaon,1.05464288834,KOULI,20.53349,75.5033,Kawali,20.52516579,75.50815424
482,Soegaon,2.05832447413,KINHI,20.48742,75.26798,Kinhi,20.48487796,75.28755347
483,Soegaon,2.05199777006,SAWARKHEDA,20.56157,75.69712,Lenapur,20.54392133,75.70287884
484,Soegaon,1.83306711434,PIMPALWADI,20.57055,76.02423,Mahalbda,20.58418898,76.03412057
485,Soegaon,1.04670497804,MALEGAON,20.59422,75.54114,Malegaon,20.60314608,75.54433317
486,Soegaon,1.07068948468,MOLKHEDA,20.6099,76.00911,Malkheda,20.60388801,76.01714561
487,Soegaon,2.9293938689,NIMBHORA,20.560404,75.346212,Mhashikotha,20.58532138,75.35534837
488,Soegaon,2.78843340956,TITUR,20.561459,75.346402,Mukhed,20.53781007,75.33749348
489,Soegaon,4.28300234791,GHANEGAON TANDA,20.61316,75.99223,Murti,20.58870771,75.96043585
490,Soegaon,0.995186062043,NANDATANDA,20.6035,75.99231,Nanda,20.59461447,75.99116513
491,Soegaon,3.10909111285,NANDGAON,20.51092,75.40376,Nandgaon,20.49990802,75.43119954
492,Soegaon,3.10909111285,NANDGAON,20.51092,75.40376,Nandgaon Tanda,20.49990802,75.43119954
493,Soegaon,3.86231551221,WADI SUTANDA,20.48843,75.33795,Nayagaon,20.47194046,75.37058374
494,Soegaon,1.43589879132,NIMBAYATI,20.54431,75.53572,Nimbayati,20.54001676,75.54872576
495,Soegaon,2.42429542379,NIMBHORA,20.560404,75.346212,Nimbhora,20.57837516,75.33302747
496,Soegaon,2.93819825484,PALASHI,20.507928,75.343648,Palashi,20.49009756,75.32282851
497,Soegaon,1.55981169256,PALASKHEDA,20.638243,75.684312,Palaskheda,20.65213836,75.68225757
498,Soegaon,1.55981169256,PALASKHEDA,20.638243,75.684312,Palaskheda (sawala),20.65213836,75.68225757
499,Soegaon,1.26383352481,PIMPALWADI,20.57055,76.02423,Pimpalwadi,20.56330164,76.03358074
500,Soegaon,0.968149737416,JAMTHI,20.60015,75.85015,Pimpla,20.60231668,75.85915899
501,Soegaon,0.995996705987,POHARI BK.,20.56244,75.37027,Pohari Bk,20.55626116,75.377196
502,Soegaon,0.995996705987,POHARI BK.,20.56244,75.37027,Pohari Kh.,20.55626116,75.377196
503,Soegaon,0.809897829254,NIMBAYATI,20.54431,75.53572,Rampura,20.53755875,75.53280106
504,Soegaon,2.83301392685,KANKARALA,20.59482,75.56553,Raveri,20.577154,75.58514078
505,Soegaon,1.12402701576,RAWALA,20.58719,75.87902,Rawala,20.57721192,75.87729031
506,Soegaon,2.11391441323,SAVALADBARA,20.56634,75.98061,Sawaladbara,20.5601577,75.99981096
507,Soegaon,1.27499732781,SAWARKHEDA,20.56157,75.69712,Sawarkheda,20.56084012,75.68489838
508,Soegaon,2.30129805673,SHINDOL,20.513093,75.244181,Shindol,20.53058809,75.25598685
509,Soegaon,1.91498532942,SOEGAON,20.59759,75.618031,Soegaon,20.59953069,75.63631191
510,Soegaon,3.2966273857,SOEGAON,20.59759,75.618031,Sonaswadi,20.5679474,75.61746818
511,Soegaon,2.69775928943,WARKHEDI KH,20.59121,75.745876,Thana,20.56853868,75.73664805
512,Soegaon,2.83214331694,TIDAKA,20.5172,75.3835,Tidka,20.50294509,75.40603594
513,Soegaon,3.38086808908,NIMKHEDI,20.53309,75.47527,Tikhi,20.51392859,75.50047707
514,Soegaon,2.8654995247,TITIVI,20.55765,75.95684,Titawi,20.54906721,75.98279067
515,Soegaon,2.99308529994,TITUR,20.561459,75.346402,Titur,20.55765291,75.31794232
516,Soegaon,1.91215331648,NIMKHEDI,20.53309,75.47527,Umarvihire,20.52088621,75.48820684
517,Soegaon,0.599810961336,UPPALKHADA SUTANDA,20.53898,75.27209,Uppalkheda Antur,20.53800032,75.27775458
518,Soegaon,0.599810961336,UPPALKHADA SUTANDA,20.53898,75.27209,Uppalkheda (sutonda),20.53800032,75.27775458
519,Soegaon,2.59679996948,WADI SUTANDA,20.48843,75.33795,Wadi Sutonda,20.46528364,75.34126354
520,Soegaon,0.899319949296,WAKADI,20.54025,75.37016,Wakadi,20.54482006,75.37728596
521,Soegaon,0.98735053051,WANGAON,20.56356,75.36131,Wangaon,20.57221372,75.35918511
522,Soegaon,0.943267306785,WARKHEDI BK,20.59121,75.745876,Warkhedi Bk.,20.59922012,75.74885941
523,Soegaon,0.943267306785,WARKHEDI KH,20.59121,75.745876,Warkhedi Kh.,20.59922012,75.74885941
524,Soegaon,1.48599355179,WARTHAN,20.51383,75.35829,Warthan,20.51967805,75.37112019
525,Soegaon,3.79429745393,GALWADA,20.57986,75.62357,Wetalwadi,20.54601906,75.61889424
