,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
46,Armori,3.02147391545,KULKULI,20.450732,80.276212,Nawargaon (maktta),20.47608182,80.28665605
47,Armori,1.38070332426,PALASGAON,20.519706,80.038137,Palasgaon,20.52754286,80.0484212
48,Armori,3.83532926579,KASVI,20.521482,80.009597,Palora,20.48733457,80.01478877
49,Armori,3.32891435919,PISEWADHADA,20.405503,80.184126,Paraswadi,20.42167836,80.21100574
50,Armori,4.96461583627,VAIRAGAD,20.430878,80.092364,Patanwada,20.46774232,80.11924645
51,Armori,2.22409773341,PALASGAON,20.519706,80.038137,Pathargota,20.51485243,80.05885521
52,Armori,3.63138634979,SUKALA,20.45448,80.13147,Purana Wairagad,20.45366509,80.09662547
53,Armori,5.15869083278,ARSODA,20.480787,79.963561,Ravi,20.52718022,79.96354954
54,Armori,0.710615292278,SAIGAON,20.444454,79.948779,Saigaon,20.4501126,79.95194882
55,Armori,3.16444306824,JOGISAKHARA,20.497485,80.031141,Salmara,20.48802826,80.05979571
56,Armori,3.36338652231,SHANKARNAGAR,20.495091,80.057986,Shankarnagar,20.51358506,80.0835401
57,Armori,3.12282556514,ARMORI,20.465199,79.988088,Shegaon,20.46644364,80.01803487
58,Armori,1.18258993236,SHIVANI (B.),20.434692,79.95619,Shioni Bk,20.43245792,79.96728619
59,Armori,1.85127565758,MOHZARI,20.442187,80.141401,Shioni Kh,20.45216783,80.15562256
60,Armori,2.17978989525,SIRSI,20.384354,80.062657,Sirsi,20.40087288,80.07391819
61,Armori,1.03966711297,SUKALA,20.45448,80.13147,Sukala,20.46368865,80.13319839
62,Armori,2.23435349533,KITALI,20.365766,79.991493,Suryadongari,20.36522415,80.01291902
63,Armori,1.34793112535,WADADHA,20.333282,80.082722,Tembha Chak,20.33469809,80.09556135
64,Armori,1.6997980182,THANEGAON,20.428078,79.996903,Thanegaon,20.44172251,80.00425857
65,Armori,5.41900775664,KOREGAON (W.),20.383367,80.153077,Thotebodi,20.43098481,80.16414348
66,Armori,3.59689303994,KOREGAON (W.),20.383367,80.153077,Umari,20.41443169,80.16270016
67,Armori,2.57241798846,VAIRAGAD,20.430878,80.092364,Vairagad,20.45366509,80.09662547
68,Armori,1.77727535411,WADADHA,20.333282,80.082722,Wadadha,20.34706556,80.09135231
69,Armori,1.39388354808,KURANDI,20.413104,80.145524,Wadegaon,20.40743336,80.13359557
70,Armori,2.15105563191,VAGHALA,20.472151,79.974857,Waghala,20.47221088,79.95420804
71,Armori,3.92273595592,NARCHULI,20.356124,80.151363,Wanarchuwa,20.38539035,80.17237531
72,Armori,5.52912071701,NARCHULI,20.356124,80.151363,Wankheda,20.39473175,80.18479103
73,Armori,1.93334030773,CHAMORSHI (M.),20.418874,80.040893,Wankhi,20.43276791,80.02973867
74,Armori,1.88407628125,WASALA,20.422391,80.009101,Wasala,20.43645444,80.01918601
75,Armori,1.47745085157,PISEWADHADA,20.405503,80.184126,Yengada,20.41323171,80.17259411
76,Chamorshi,1.61245003591,PAVIMURANDA,19.93273,80.077136,Abapur,19.93631593,80.06218972
77,Chamorshi,1.59903651432,ADYAL,19.844641,79.829302,Adyal,19.85487988,79.84003754
78,Chamorshi,3.74717702827,MARKANDA (K.),19.672513,79.833739,Alapalli Masahat,19.65818319,79.80134917
79,Chamorshi,2.32489267713,WAIGAON,19.811191,79.846853,Amboli,19.83209865,79.84668293
80,Chamorshi,2.89705308736,AMGAON (M.),19.914262,79.964101,Amgaon Mahal,19.93860077,79.97398958
81,Chamorshi,5.83918363382,VASANTPUR,19.714278,79.899486,Anandgram,19.74495586,79.94476429
82,Chamorshi,0.761329122696,ANKHODA,19.708406,79.802661,Ankhoda,19.70726418,79.80983196
83,Chamorshi,1.25076056777,ASHTI,19.680796,79.798976,Ashti (CT),19.6738486,79.80837106
84,Chamorshi,5.92965250573,BAHADURPUR,19.759923,79.883543,Bahadupur,19.79272131,79.92822599
85,Chamorshi,3.17829368441,MUDHOLI TUKUM,19.800352,79.758481,Bamhanidev,19.77903382,79.77871622
86,Chamorshi,3.94779097491,MARKANDA (K.),19.672513,79.833739,Bamhanpeth,19.69924704,79.85855107
87,Chamorshi,0.921314918014,NAVARGAON,20.003267,80.039401,Bandhona,20.00933183,80.03339322
88,Chamorshi,3.69498918014,PAVIMURANDA,19.93273,80.077136,Bawanchuwa,19.90491171,80.09646848
89,Chamorshi,2.4748143169,BHADBHIDI (B.),19.878174,80.012442,Bhadbhidi alias Bilaspur,19.9004057,80.01355991
90,Chamorshi,2.02659357585,BHADBHIDI (M.),19.96871,79.984883,Bhadbhidi Mokasa,19.96447978,80.00374461
91,Chamorshi,1.12805759412,BHENDALA,19.977966,79.825852,Bhendala,19.96795623,79.82409631
92,Chamorshi,3.28747603642,KUTHEGAON,19.983885,80.069386,Bhendikanhar,20.00791751,80.08771061
93,Chamorshi,3.99435313611,HALADIMAL,19.861494,79.789543,Bhikshichak,19.8915996,79.81038157
94,Chamorshi,3.99435313611,HALADIMAL,19.861494,79.789543,Bhikshimal,19.8915996,79.81038157
95,Chamorshi,1.65572341912,WALSARA,19.918885,79.947541,Bhivapur,19.93341369,79.94407178
96,Chamorshi,4.40075339899,SONAPUR,19.89886,79.879655,Bhoganbodi,19.89240592,79.92118062
97,Chamorshi,0.697002091343,CHAKALPETH,19.947702,79.852827,Chakalpeth,19.95166481,79.85799375
98,Chamorshi,2.00906160247,CHAMORSHI,19.941007,79.892041,Chamorshi,19.95896035,79.89420223
99,Chamorshi,1.19224673773,CHANDANKHEDI,19.720859,79.824068,Chandankhedi,19.72405081,79.83494192
100,Chamorshi,5.0634114156,CHOUDAMPALLI,19.598531,79.845707,Chandankhedi (vangram),19.62269103,79.88668237
101,Chamorshi,1.74650442741,WAIGAON,19.811191,79.846853,Chandeshwar,19.81390468,79.86329686
102,Chamorshi,3.07848033308,CHAPALWADA,19.816574,80.044547,Chapalwada,19.84169498,80.05691747
103,Chamorshi,3.07848033308,CHAPALWADA,19.816574,80.044547,Chapalwada Chak,19.84169498,80.05691747
104,Chamorshi,3.07923106567,CHOUDAMPALLI,19.598531,79.845707,Chaparala,19.58097557,79.82297475
105,Chamorshi,1.6360412937,CHOUDAMPALLI,19.598531,79.845707,Chaudampalli,19.59314093,79.86023909
106,Chamorshi,3.28747603642,KUTHEGAON,19.983885,80.069386,Chitekanhar,20.00791751,80.08771061
107,Chamorshi,4.21134863605,WARUR,19.808081,80.024171,Darpanguda,19.84447479,80.03531483
108,Chamorshi,4.99421090096,SOMANPALLI,19.79527,79.831555,Dharmpur,19.80603349,79.87790031
109,Chamorshi,0.398513078691,PAVIMURANDA,19.93273,80.077136,Dhekani,19.92916658,80.07754311
110,Chamorshi,1.33585500813,DOTKULI,19.993769,79.798708,Dotkuli,19.98228307,79.80245519
111,Chamorshi,0.577274346506,KALAMGAON,19.927963,79.807996,Ekodi,19.92719399,79.80253472
112,Chamorshi,0.480670528054,FARADA,20.013538,79.844586,Farada,20.01049451,79.84785304
113,Chamorshi,0.721271963984,FOKURDI,19.974709,79.839332,Fokurdi,19.97205736,79.84563067
114,Chamorshi,2.04125292134,PAVIMURANDA,19.93273,80.077136,Fuser,19.9306856,80.05773036
115,Chamorshi,2.03602064021,MARODA,19.880231,79.891346,Gahubodi,19.86888043,79.90662378
116,Chamorshi,0.873962346321,GANPUR  (RAI),19.830702,79.75277,Ganpur Raiyyatwari,19.82935266,79.76100112
117,Chamorshi,0.957879083267,GHARGAON,20.009494,79.812145,Ghargaon,20.00621556,79.80366715
118,Chamorshi,3.3910035022,GHOT,19.820773,79.986618,Ghot,19.8421616,80.00972633
119,Chamorshi,1.508362145,GILGAON,20.008915,80.043486,Gilgaon,20.0116566,80.05762462
120,Chamorshi,0.860847852461,HALADWAHI,19.863387,80.026902,Giripeth,19.86569576,80.01904498
121,Chamorshi,1.20914541995,ADPALLI  MAL,19.718307,79.883287,Gundapalli,19.71805502,79.89483534
122,Chamorshi,0.374551899856,HALADIMAL,19.861494,79.789543,Haladi,19.86485337,79.78980545
123,Chamorshi,0.374551899856,HALADIMAL,19.861494,79.789543,Haladi Chak,19.86485337,79.78980545
124,Chamorshi,2.73411403708,HALADWAHI,19.863387,80.026902,Haladiwahi,19.8875427,80.03178589
125,Chamorshi,2.73411403708,HALADWAHI,19.863387,80.026902,Haldawahi Tola,19.8875427,80.03178589
126,Chamorshi,1.76975776285,ILLUR,19.660025,79.796434,Illur,19.64488682,79.80165208
127,Chamorshi,1.01061599713,JAIRAMPUR,19.781643,79.767885,Jairampur,19.77817448,79.75895746
128,Chamorshi,3.50043437063,JAMGIRI,19.854205,79.889077,Jamgiri,19.87851559,79.91034245
129,Chamorshi,4.611086322,BHADBHIDI (B.),19.878174,80.012442,Janala Tukum,19.90886589,79.98278606
130,Chamorshi,3.96838923542,BHADBHIDI (B.),19.878174,80.012442,Jangam Kurul,19.91324455,80.01947473
131,Chamorshi,1.89236961682,HALADWAHI,19.863387,80.026902,Jawaharnagar,19.85862462,80.00953015
132,Chamorshi,1.21152327554,VIKRAMPUR,19.922169,79.877348,Jaynagar,19.92271517,79.88892247
133,Chamorshi,4.35149423042,BHADBHIDI (M.),19.96871,79.984883,Jogana,19.95929771,80.02529674
134,Chamorshi,0.576500573148,KADHOLI,19.722258,79.792438,Kadholi,19.71727572,79.79396154
135,Chamorshi,1.60199309401,KALAMGAON,19.927963,79.807996,Kalamgaon,19.91795998,79.81902441
136,Chamorshi,4.78110403717,WAIGAON,19.811191,79.846853,Kanhalgaon,19.80477184,79.89204233
137,Chamorshi,0.883024037258,KANHOLI,19.937539,79.815569,Kanholi,19.93854536,79.82394845
138,Chamorshi,5.76408218131,MARODA,19.880231,79.891346,Karkapalli Chak,19.87412819,79.94608425
139,Chamorshi,5.76408218131,MARODA,19.880231,79.891346,Karkapalli Mal,19.87412819,79.94608425
140,Chamorshi,1.02882963747,DOTKULI,19.993769,79.798708,Khandala,19.98948728,79.78997991
141,Chamorshi,3.3444113335,VISAPUR RAI.,19.937167,79.971855,Khorda Chak,19.96630956,79.97976894
142,Chamorshi,0.790590543414,ADYAL,19.844641,79.829302,Kishtapur,19.84306108,79.8219322
143,Chamorshi,0.895480052776,KONSARI,19.764271,79.810518,Konsari,19.76860566,79.8177301
144,Chamorshi,5.68611239539,HALADWAHI,19.863387,80.026902,Kothari,19.87985792,80.07837827
145,Chamorshi,5.8102531087,VIKRAMPUR,19.922169,79.877348,Krishnanagar,19.92368487,79.93290378
146,Chamorshi,0.362166118324,KUNGHADA MAL,19.625429,79.801469,Kunghada Mal,19.622828,79.80355027
147,Chamorshi,1.2981392772,KUNGHADA (RAI),19.998151,79.988871,Kunghada Raiyyatwari,20.00150397,80.00077125
148,Chamorshi,0.930212566296,KURUD,19.955027,79.936915,Kurul,19.95796919,79.94524643
149,Chamorshi,1.17154377463,KUTHEGAON,19.983885,80.069386,Kuthegaon,19.98379945,80.0805966
150,Chamorshi,1.41822550212,LAKHAMAPUR  BORI,19.899156,79.813503,Lakhamapur Bori,19.90236706,79.82663051
151,Chamorshi,4.04716250239,MUDHOLI CHAK NO.2,19.806812,79.779455,Laxmanpur,19.83310267,79.80621018
152,Chamorshi,3.0604975877,PAVIMURANDA,19.93273,80.077136,Lenguda,19.94156127,80.1048664
153,Chamorshi,3.29292730642,HALADWAHI,19.863387,80.026902,Machhalighot,19.86125363,80.05830731
154,Chamorshi,3.44918814668,HALADWAHI,19.863387,80.026902,Made Mudholi,19.88235233,80.05300244
155,Chamorshi,5.6521920004,MAKKEPALLI  CHAK,19.86408,80.02474,Makepalli Chak No.1,19.8474344,80.07580442
156,Chamorshi,5.6521920004,MAKKEPALLI  CHAK,19.86408,80.02474,Makepalli Chak No.2,19.8474344,80.07580442
157,Chamorshi,5.6521920004,MAKKEPALLI  CHAK,19.86408,80.02474,Makepalli Chak No.3,19.8474344,80.07580442
158,Chamorshi,5.6521920004,MAKKEPALLI  CHAK,19.86408,80.02474,Makepalli Chak No.4,19.8474344,80.07580442
159,Chamorshi,3.7965495112,MADEAMGAON (M.),19.811674,80.09275,Makepalli Mal,19.84057339,80.11207755
160,Chamorshi,5.0137765805,CHAPALWADA,19.816574,80.044547,Mangigaon,19.86148796,80.04031565
161,Chamorshi,0.940954050238,MARKANDADEO,19.994072,79.866086,Markandadeo,19.98786266,79.85996821
162,Chamorshi,0.965419119323,MARKANDA (K.),19.672513,79.833739,Markanda Kansoba,19.67543205,79.84242273
163,Chamorshi,2.5075107916,MARODA,19.880231,79.891346,Maroda,19.89831728,79.90566942
164,Chamorshi,3.4686253163,MALER  MAL,19.985463,80.028304,Mohurli Mokasa,19.96447978,80.00374461
165,Chamorshi,0.408051997894,MUDHOLI TUKUM,19.800352,79.758481,Mudholi Chak No.1,19.80257144,79.76158712
166,Chamorshi,1.40920733884,MUDHOLI CHAK NO.2,19.806812,79.779455,Mudholi Chak No.2,19.79541528,79.77356342
167,Chamorshi,0.810782537358,MUDHOLI  RITH,19.803653,79.753923,Mudholi Rith,19.80257144,79.76158712
168,Chamorshi,0.408051997894,MUDHOLI TUKUM,19.800352,79.758481,Mudholi Tukum,19.80257144,79.76158712
169,Chamorshi,2.43755120005,MURKHADA  CHAK,19.900586,79.846661,Murkhala,19.92245802,79.84509656
170,Chamorshi,1.03417517861,MURKHADA  MAL,19.943309,79.841048,Murkhala Chak,19.93645833,79.84773952
171,Chamorshi,1.97549237103,MURMURI,19.957461,80.027517,Murmuri,19.96231263,80.04569996
172,Chamorshi,3.92944856684,PAVIMURANDA,19.93273,80.077136,Mutnur,19.93615546,80.03972233
173,Chamorshi,0.461483367296,KURUD,19.955027,79.936915,Nachangaon,19.95806357,79.93992479
174,Chamorshi,0.833662573982,NAVARGAON,20.003267,80.039401,Navargaon,19.99961938,80.04637159
175,Chamorshi,3.47365230245,GHOT,19.820773,79.986618,Navegaon,19.82417964,80.01962685
176,Chamorshi,1.67092250892,NAVEGAON RAI.,20.01548,79.985926,Navegaon Raiyyatwari,20.02885072,79.99322527
177,Chamorshi,5.28863642322,HALADWAHI,19.863387,80.026902,Navnitgram,19.87304213,80.07642107
178,Chamorshi,2.94631202412,BHADBHIDI (M.),19.96871,79.984883,Navtala Tukum,19.98009393,80.01034114
179,Chamorshi,2.64277815248,NETAJINAGAR,19.869509,80.002277,Netajinagar,19.86185508,80.02620163
180,Chamorshi,2.04602736296,GHOT,19.820773,79.986618,Nikatwada,19.82557731,80.00549891
181,Chamorshi,2.15191430594,VISAPUR RAI.,19.937167,79.971855,Nimgaon Riyyatwari,19.94877245,79.98832964
182,Chamorshi,1.68275393771,YEDANUR,19.939272,80.04955,Pandhari Bhatal,19.94345803,80.03407952
183,Chamorshi,0.772605570513,YEDANUR,19.939272,80.04955,Pavilasanpeth,19.94473303,80.04498008
184,Chamorshi,0.929372442443,PAVIMURANDA,19.93273,80.077136,Pavi-muranda,19.94051248,80.08037825
185,Chamorshi,2.06492828494,HALADWAHI,19.863387,80.026902,Pettala Chak,19.87062319,80.00871722
186,Chamorshi,3.57746785808,PETTALA,19.840397,79.996999,Pettala Mal,19.87062319,80.00871722
187,Chamorshi,4.24045181269,WAIGAON,19.811191,79.846853,Priyadarshani,19.8293668,79.8824893
188,Chamorshi,3.09670748111,SOMANPALLI,19.79527,79.831555,Raipur,19.76991767,79.84380377
189,Chamorshi,0.930192158923,WALSARA,19.918885,79.947541,Rajangatta,19.92143281,79.95601607
190,Chamorshi,1.08622506425,BHADBHIDI (B.),19.878174,80.012442,Rajur Bk,19.87652017,80.00220443
191,Chamorshi,1.08622506425,BHADBHIDI (B.),19.878174,80.012442,Rajur Kh,19.87652017,80.00220443
192,Chamorshi,1.03039442379,RAMALA,19.99969,79.833781,Ramala,19.99093826,79.83053995
193,Chamorshi,1.53912155103,KUNGHADA MAL,19.625429,79.801469,Ramangatta,19.62796389,79.81591591
194,Chamorshi,2.52203149179,BAHADURPUR,19.759923,79.883543,Ramkrishnapur,19.78189817,79.87757634
195,Chamorshi,3.3825815013,KURUD,19.955027,79.936915,Rampur,19.94301227,79.96664606
196,Chamorshi,4.09758034724,MURKHADA  MAL,19.943309,79.841048,Ramsagar,19.90925876,79.85603552
197,Chamorshi,3.64161467809,YEDANUR,19.939272,80.04955,Ravanpalli,19.96592462,80.06979656
198,Chamorshi,1.81592975896,REGADI,19.777525,80.122257,Regadi,19.79384811,80.12171591
199,Chamorshi,4.25067637816,VISAPUR RAI.,19.937167,79.971855,Rekhegaon,19.94300186,80.01204364
200,Chamorshi,3.77652498451,ADYAL,19.844641,79.829302,Saganapur,19.84481035,79.86540885
201,Chamorshi,1.39118820464,SAGANAPUR,19.93778,79.8159,Saganapur,19.94938523,79.81092737
202,Chamorshi,2.34767613029,HALADIMAL,19.861494,79.789543,Sellur,19.84149247,79.79673061
203,Chamorshi,1.56490751947,CHAMORSHI,19.941007,79.892041,Shankarpur,19.93890015,79.87723865
204,Chamorshi,0.185421370625,HALADWAHI,19.863387,80.026902,Shantinagar,19.86185508,80.02620163
205,Chamorshi,4.62266395952,CHOUDAMPALLI,19.598531,79.845707,Singampalli,19.55993511,79.862103
206,Chamorshi,3.04700623711,SOMANPALLI,19.79527,79.831555,Somanpalli,19.80147875,79.85992147
207,Chamorshi,2.51663032932,SONAPUR,19.89886,79.879655,Sonapur,19.91281541,79.89860521
208,Chamorshi,2.60900067568,SIMULTALA,19.841385,80.007168,Syamanagar,19.85700986,79.98855838
209,Chamorshi,0.345962967734,TALODHI  MOKASA,19.981625,79.96817,Talodhi Mokasa,19.98434557,79.96977628
210,Chamorshi,0.894619847218,THAKARI,19.641795,79.795774,Thakari,19.63541538,79.80097887
211,Chamorshi,4.97438583699,KUTHEGAON,19.983885,80.069386,Thatari,20.0056829,80.11095758
212,Chamorshi,2.24202220821,CHANDANKHEDI,19.720859,79.824068,Umari,19.73626812,79.81025305
213,Chamorshi,4.65502036579,VASANTPUR,19.714278,79.899486,Vasantpur,19.73173781,79.93990611
214,Chamorshi,4.54804222138,VIKASPALLI,19.807919,80.127443,Vikaspalli,19.79643922,80.16916775
215,Chamorshi,0.255765342936,VIKRAMPUR,19.922169,79.877348,Vikrampur,19.92207296,79.87979243
216,Chamorshi,2.15191430594,VISAPUR RAI.,19.937167,79.971855,Visapur Raiyyatwari,19.94877245,79.98832964
217,Chamorshi,2.51705090067,GANPUR  (RAI),19.830702,79.75277,Vittalpur,19.81912093,79.77344487
218,Chamorshi,3.70238779466,MURKHADA  MAL,19.943309,79.841048,Wagdara,19.92101917,79.86735894
219,Chamorshi,1.54522261186,WAGHOLI,19.976375,79.78171,Wagholi,19.96578665,79.79128585
220,Chamorshi,4.18028700077,WAIGAON,19.811191,79.846853,Waigaon,19.82223799,79.88504944
221,Chamorshi,1.97093614858,WAKADI,19.891163,79.845502,Wakadi,19.89911698,79.86234759
222,Chamorshi,2.11656366419,WALSARA,19.918885,79.947541,Walsara,19.9356074,79.95721305
223,Chamorshi,2.69146990751,WARUR,19.808081,80.024171,Warur,19.83044912,80.03400256
224,Chamorshi,1.78965025623,VELTUR  TUKUM,19.96362,79.789501,Weltur Rith,19.94876119,79.78292078
225,Chamorshi,1.78965025623,VELTUR  TUKUM,19.96362,79.789501,Weltur Tukum,19.94876119,79.78292078
226,Chamorshi,1.46370048889,YEDANUR,19.939272,80.04955,Yedanur,19.9489888,80.05899678
227,Chamorshi,3.59921306487,SOMANPALLI,19.79527,79.831555,Yenapur,19.82763818,79.83170816
228,DESAIGANJ(WADSA),1.39889307046,AMGAON,20.643995,79.954559,Amgaon,20.64669201,79.96769034
229,DESAIGANJ(WADSA),0.732349145729,DONGARGAON  (H.),20.561009,80.039595,Arattondi,20.55903494,80.03288418
230,DESAIGANJ(WADSA),0.273608964221,BODADHA  (G.),20.693336,80.049179,Bodadha Gaoganna,20.69088599,80.04942305
231,DESAIGANJ(WADSA),0.273608964221,BODADHA  (G.),20.693336,80.049179,Bodadha Tukum,20.69088599,80.04942305
232,DESAIGANJ(WADSA),2.41926239584,DONGARGAON  (H.),20.561009,80.039595,Chikhali,20.57224584,80.05949384
233,DESAIGANJ(WADSA),2.41926239584,DONGARGAON  (H.),20.561009,80.039595,Chikhali Tukum,20.57224584,80.05949384
234,DESAIGANJ(WADSA),0.925851178423,CHOP,20.656698,80.039636,Chop,20.65204077,80.04701219
235,DESAIGANJ(WADSA),1.14736613173,EKALPUR,20.653291,80.009362,Ekalpur,20.66104191,80.0166414
236,DESAIGANJ(WADSA),3.55301971676,SHIVRAJPUR,20.579312,79.987431,Fari,20.56166607,80.01588383
237,DESAIGANJ(WADSA),2.39780442778,SHANKARPUR,20.626762,80.039458,Kalamgaon,20.63736751,80.05952049
238,DESAIGANJ(WADSA),1.73789446112,KASARI (T.),20.646663,80.091651,Kasari Tukum,20.64778347,80.10831007
239,DESAIGANJ(WADSA),0.411413714338,KINHALA,20.57708,80.039785,Kinhala,20.57620578,80.03594484
240,DESAIGANJ(WADSA),0.383993588506,KOKADI,20.591001,80.021595,Kokadi,20.5940318,80.02336321
241,DESAIGANJ(WADSA),0.993540500128,KONDHALA,20.557762,79.96819,Kondhala,20.5544413,79.95933078
242,DESAIGANJ(WADSA),0.632263931888,KOREGAON (C.),20.668031,80.03954,Koregaon,20.67364279,80.04051922
243,DESAIGANJ(WADSA),0.41710763608,KURUD,20.581809,79.960286,Kurud,20.58435425,79.95734261
244,DESAIGANJ(WADSA),1.34523863528,POTGAON,20.597405,80.047556,Potgaon,20.59580443,80.06036652
245,DESAIGANJ(WADSA),3.24277765221,BODADHA  (G.),20.693336,80.049179,Ravanwadi,20.67551033,80.07385016
246,DESAIGANJ(WADSA),5.18524740281,SAWANGI,20.620763,79.964252,Sawangi,20.66410142,79.94585678
247,DESAIGANJ(WADSA),1.66467427123,SHANKARPUR,20.626762,80.039458,Shankarpur,20.62100791,80.05422519
248,DESAIGANJ(WADSA),2.33706111683,SHIVRAJPUR,20.579312,79.987431,Shivrajpur Chak,20.57697799,80.0097423
249,DESAIGANJ(WADSA),1.30983264717,TULSHI,20.61505,80.01267,Tulshi,20.61074788,80.02438595
250,DESAIGANJ(WADSA),4.7323948516,SHIVRAJPUR,20.579312,79.987431,Usegaon,20.55057908,80.02096419
251,DESAIGANJ(WADSA),1.4463364306,VIHIRGAON,20.582517,80.04941,Vihirgaon,20.58540343,80.06295783
252,DESAIGANJ(WADSA),0.0866230614381,VISORA,20.631361,80.013935,Visora,20.63064541,80.013606
253,DESAIGANJ(WADSA),1.35788049502,POTGAON,20.597405,80.047556,Vithalgaon,20.60612214,80.05669232
254,Gadchiroli,1.0637471632,ADPALLI,20.224222,80.013399,Adapalli,20.21493071,80.01097123
255,Gadchiroli,0.750672578124,AMBESHIVANI,20.232461,80.109726,Ambeshivani,20.22829907,80.1153909
256,Gadchiroli,2.02442524825,BHIKARMOUSHI,20.263287,80.112185,Ambetola,20.24509755,80.1130146
257,Gadchiroli,0.408681518863,AMIRZA,20.280485,80.113845,Amirza,20.28388296,80.11533836
258,Gadchiroli,1.14512154783,BAMHANI,20.209533,80.086904,Bamhani,20.2114002,80.09769611
