,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
268,Lohaghat,6080.44855244,KOTLA,29.411055,80.161819,Kotla,Kotula,80.15024
269,Lohaghat,6095.33550013,CHAUDALA,29.359184,80.200247,Kotsari,Oltari,80.35616
270,Lohaghat,6087.36450199,BHUMLAI,29.389033,80.110825,Koyati Gunth,Kailigunth Shri Poorangiri,80.17849
271,Lohaghat,6080.9510864,KOYATI,29.396322,80.120238,Koyati Khalsa,Koyati,80.13879
272,Lohaghat,6093.52707944,KUNADI,29.356355,80.272475,Kulouli,Kulouli,80.21988
273,Lohaghat,6100.60520192,KUNADI,29.356355,80.272475,Kunari,Kanari,80.3891
274,Lohaghat,6065.26573198,MOTYU RAJ,29.402759,80.046921,Kundi Mara,Kote Kandara,80.00211
275,Lohaghat,6092.80798802,KUNADI,29.356355,80.272475,Lara,Lara,80.20837
276,Lohaghat,6102.56872018,KAYAL,29.303219,80.235502,Lojini,Sailoni,80.3684
277,Lohaghat,6077.26709473,CHHATOLI,29.430766,80.124013,Lyundhar,Lyumdhar,80.14788
278,Lohaghat,6089.94878032,MARLAK PANDEY,29.390388,80.22282,Madlak,Madlak Pandey,80.2459
279,Lohaghat,6101.2013227,MADUWA,29.321181,80.27321,Maduwa,Maduwa,80.27543
280,Lohaghat,6091.33082636,MAJHERA,29.369426,80.107702,Majhera,Majhera,80.28875
281,Lohaghat,6091.54077354,MAJH PEEPAL,29.384811,80.230401,Majpeepal,Majhera,80.28875
282,Lohaghat,6058.16538991,BANDELA DEK,29.406414,80.055704,Malla Dhek,Malladesh,79.95439
283,Lohaghat,6093.31678812,MAANA DHUNGA,29.372942,80.175971,Man Dunga,Dunga Bora,80.26221
284,Lohaghat,6078.89849939,MANGOLI,29.414792,80.133028,Mangoli,Mangoli,80.14042
285,Lohaghat,6091.31786361,BORABUNGA,29.378932,80.178911,Mathbalana,Manthala,80.29851
286,Lohaghat,6100.15238521,MATIYANI,29.339853,80.257194,Matiyani,Katiyani,80.36497
287,Lohaghat,6082.62727926,MORA,29.41144,80.178127,Maura,Maura,80.18428
288,Lohaghat,6082.06063813,FORTHI,29.391639,80.074849,Mayawati,Khali Mahuwat,80.03264
289,Lohaghat,6089.71234205,MADCHAMAR,29.366541,80.160479,Mud Chamar,Chama,80.21942
290,Lohaghat,6080.34702414,MOTYU RAJ,29.402759,80.046921,Mutyuraj,Maryura,80.1992
291,Lohaghat,6085.86057523,NAKOT,29.396665,80.148233,Nakot,Nakot Khetiya,80.20761
292,Lohaghat,6095.16555031,NAKOT KHOLIYA,29.365603,80.185254,Nakot Kholiya,Tatkhola,80.36262
293,Lohaghat,6091.88984849,NASKHOLA,29.389057,80.139522,Nas Khola,Tatkhola,80.36262
294,Lohaghat,6086.87821246,KOTLA,29.411055,80.161819,Nauliya,Rauliya Gaon,80.27662
295,Lohaghat,6084.18581863,NIDIL,29.431297,80.22541,Nidil,Nidil,80.23659
296,Lohaghat,6086.94022911,MOTYU RAJ,29.402759,80.046921,Padari,Badari,80.29978
297,Lohaghat,6089.11042202,DUNGARI FARTIYAL,29.388011,80.028661,Pardhiani Khet,Pura Sthiti Urf Pundakhet,80.31331
298,Lohaghat,6095.26817881,PASAM,29.358787,80.260126,Pasam,Pasam,80.26074
299,Lohaghat,6082.26762115,PATAN PATANI,29.415613,80.080719,Patan Patani,Panthali,80.30214
300,Lohaghat,6086.12209693,TUN KANDEY,29.392499,80.19376,Pathlana,Patlan,80.19417
301,Lohaghat,6088.96598865,KANA KOT,29.363083,80.150255,Patli,Patoli,80.19532
302,Lohaghat,6089.2374909,NAKOT KHOLIYA,29.365603,80.185254,Patoli,Patoli,80.19532
303,Lohaghat,6099.47900631,PAU,29.42626,80.072023,Pau,Tyongi Pangu,80.63517
304,Lohaghat,6087.66523658,KOT,29.363083,80.150255,Pedsera,Pedsera,80.16886
305,Lohaghat,6076.69426908,PATAN PATANI,29.415613,80.080719,Pharn Hill,Pharn Hill,80.11889
306,Lohaghat,6090.66976423,BANKOO,29.358007,80.196432,Pilkhi,Pilkhi Chamar,80.19878
307,Lohaghat,6091.87073245,MADCHAMAR,29.366541,80.160479,Pokhari Bora,Kali Pokhari,80.28173
308,Lohaghat,6087.21565237,MORA,29.41144,80.178127,Pokhari Saun,Kali Pokhari,80.28173
309,Lohaghat,6085.82119351,BANDELA DEK,29.406414,80.055704,Potri Dhek,Poth,80.20117
310,Lohaghat,6085.24803167,PULLA,29.397815,80.184777,Pulla,Pulla,80.19772
311,Lohaghat,6120.90963985,KUNADI,29.356355,80.272475,Pundil,Bundi,80.83391
312,Lohaghat,6090.8815172,RAIGAON,29.406479,80.10011,Raighaon,Tarigaon,80.35313
313,Lohaghat,6088.17318003,RAI DHARI,29.394211,80.092529,Raighari,Rasgari,80.34242
314,Lohaghat,6081.6647129,RAIKOT KANWAR,29.416653,80.100613,Raikot Kunwar,Raw Kunwar,80.17611
315,Lohaghat,6083.55490832,raikot Mahar,29.363083,80.150255,Raikot Mahar,Raikot Kunwar,80.12111
316,Lohaghat,6090.49238291,GUR MANGAL,29.388418,80.207195,Raul,Rausal,80.24387
317,Lohaghat,6096.53143946,KAMLADY,29.340218,80.232485,Rausal,Chausal,80.3398
318,Lohaghat,6087.13073868,MOTYU RAJ,29.402759,80.046921,Rauteli Mara,Chami Rautela,80.34805
319,Lohaghat,6088.5982295,MADCHAMAR,29.366541,80.160479,Rudmali,Gudauli,80.27428
320,Lohaghat,6111.09769071,MAJH PEEPAL,29.384811,80.230401,Sagar,Salagar,80.71748
321,Lohaghat,6084.49006233,SILING,29.426941,80.202942,Sankafal,Sankafal,80.23777
322,Lohaghat,6088.49154652,TUN KANDEY,29.392499,80.19376,Sayur,Saurh Lekh,80.28729
323,Lohaghat,6081.17735879,SAILPEDU,29.376762,80.233605,Sela Salpar,Sella Malla,80.24881
324,Lohaghat,6093.97730507,SILING,29.426941,80.202942,Shiling,Khimling,80.59771
325,Lohaghat,6090.80716437,BAGOTI,29.393269,80.239741,Simlack,Simlack,80.26196
326,Lohaghat,6094.07207174,KAMLADY,29.340218,80.232485,Sirauli,Sirauri,80.21328
327,Lohaghat,6085.09383261,CHHATOLI,29.430766,80.124013,Sirtoli,Sitoli,80.33845
328,Lohaghat,6089.48316064,MARLAK PANDEY,29.390388,80.22282,Sukha Baran,Kawarban,80.26082
329,Lohaghat,6093.66980551,SULALA,29.362754,80.246088,Sulla,Sulla,80.24499
330,Lohaghat,6101.7229689,MADUWA,29.321181,80.27321,Talla Nayabad,Taliya Nayabad,80.2864
331,Lohaghat,6087.28670196,KIMTOLI,29.387294,80.152917,Tamatkande,Tejamkanda,80.3052
332,Lohaghat,6102.22075777,THATA,29.406799,80.149406,Thanta,Tanta Gaon Roto,80.62462
333,Lohaghat,6081.86179555,THUWA MARA,29.392906,80.052184,Thuwamara,Dhari Dhamaura,80.20387
334,Lohaghat,6101.60798398,KAYAL,29.303219,80.235502,Tunda Visht,Pura Sthiti Urf Pundakhet,80.31331
335,Lohaghat,6086.46649545,TUN KANDEY,29.392499,80.19376,Tunkande,Tunkande,80.2007
336,Lohaghat,6082.43157529,BIBIL,29.444156,80.203403,Vivil,Nidil,80.23659
337,Pati,6080.51879826,AMOLI,29.436422,79.938916,Amauli,Amali,80.32199
338,Pati,6066.46831561,ANARPA,29.430949,79.870477,Anarpa,Anarpa,80.00139
339,Pati,6081.34484822,BHAINSKAR,29.415743,79.877187,Bairakh,Baira,80.32436
340,Pati,6098.61190261,BALTARI,29.332826,79.921079,Balatari,Amatari,80.40937
341,Pati,6081.5014941,PATAN GAON,29.438724,79.947777,Baligaon,Budalgaon,80.298
342,Pati,6074.24586718,ANARPA,29.430949,79.870477,Baman Chapar,Bamanthal,80.18571
343,Pati,6072.17287788,BANAULY,29.447963,79.87653,Banauli,Bastnauli,80.15658
344,Pati,6082.21849113,BANAULY,29.447963,79.87653,Banoli Lagga Dungra,Bailgara,80.26625
345,Pati,6071.3273621,RAILMEL,29.37528,79.940306,Barait,Bara Bhuriya,79.88347
346,Pati,6090.70150696,GAHTODA,29.391658,79.963777,Barmtora,Amora,80.28381
347,Pati,6079.9887469,RIKHOLI,29.379301,79.860982,Basanjoga,Basan,80.15034
348,Pati,6090.53695678,KAMLEKH,29.376233,79.976708,Basaut,Basaur Mainan,80.32796
349,Pati,6079.84045331,BANS BANSWALI,29.420359,79.923749,Baswari,Bastari,80.29321
350,Pati,6085.7112338,RIKHOLI,29.379301,79.860982,Batuliya,Rauliya Gaon,80.27662
351,Pati,6077.60889209,BHAINSKAR,29.415743,79.877187,Bhaisarkh,Bairakh,80.08611
352,Pati,6084.66414794,MULA KOT,29.441412,79.926688,Bham Lagga Mulakot,Baluwakot,80.42229
353,Pati,6091.91058774,BHINGRADA,29.301613,79.924263,Bhingrara,Dhingra,80.18913
354,Pati,6085.03597825,MANGLEKH,29.317551,79.881063,Bhonkara,Khet Bharar,80.25689
355,Pati,6091.22895876,BHUMWARI,29.359426,79.916081,Bhumwari,Kuchala Bhadwari,80.3381
356,Pati,6087.82631077,BIGRAKOT,29.364743,79.89944,Bigrakot,Barakot,80.3255
357,Pati,6095.20116793,BINWAL GAON,29.299219,79.842887,Binwal Gaon,Budalgaon,80.298
358,Pati,6066.3035398,KIMAD,29.444401,79.885631,Bora Chapar,Chaupara,80.14208
359,Pati,6080.34285287,HOLI PIPLATI,29.365378,79.96214,Bunga Birora,Dungara,80.16256
360,Pati,6105.76814951,NILAUTY,29.349598,79.949202,Burush Khola,Himkhola,80.6333
361,Pati,6087.59443427,CHALTHIYA,29.29846,79.903225,Chalthiya,Kunj Chamaliya,80.17437
362,Pati,6078.42297872,CHAURA GUNTH,29.474289,79.888476,Chaura Guth,Chaurh,80.33932
363,Pati,6080.27378865,CHORA KOT,29.430645,79.980743,Chaurakot,Balyani Chaura,80.29469
364,Pati,6095.68022162,CHAURA PITA,29.277924,79.89233,Chaura Pita,Balyani Chaura,80.29469
365,Pati,6077.77307097,CHORA SAUN,29.448269,79.943974,Chaura Sown,Balyani Chaura,80.29469
366,Pati,6092.66165047,KARAULY,29.344401,79.917686,Chhoragaon,Kante Borgaon,80.32095
367,Pati,6073.31472191,CHILNIYA,29.482949,79.974743,Chilniya,Chitgaliya,80.24045
368,Pati,6093.14075151,PAREWA,29.302719,79.866469,Dabri,Darti,80.32403
369,Pati,6073.38052669,GAGAR,29.462206,79.895302,Dantola,Dola,80.23525
370,Pati,6079.29050597,DEVI DHURA,29.414428,79.864507,Dechmar,Pilkhi Chamar,80.19878
371,Pati,6074.82827594,DHARSAUN,29.293571,79.857022,Dharson,Daroun,79.96984
372,Pati,6059.33619628,MANTANDY,29.45591,79.875786,Dhaunkim Sawar,Dhankana,80.00239
373,Pati,6107.98600532,DHARAUNCH,29.415552,79.885266,Dhraug,Raung Kong,80.83654
374,Pati,6074.61521355,NILAUTY,29.349598,79.949202,Dubar Kamlaikh,Kamlakh,79.9944
375,Pati,6082.97822825,DUNGRAKOT,29.431287,79.923887,Dungra Kot,Dungra Bora Chalsilkot,80.25847
376,Pati,6075.03008153,ITTAZA DUNGRA,29.434867,79.896771,Ejatta Hungra,Tanga,80.31812
377,Pati,6078.54319222,PEEPAL TEENG,29.442824,79.853077,Fularakot,Barakot,80.3255
378,Pati,6089.92074011,GADYURA,29.300457,79.915433,Gadura,Dum Gara,80.04153
379,Pati,6079.63726443,GAGAR,29.462206,79.895302,Gagar,Agar,80.32322
380,Pati,6076.47096136,GAGAR,29.462206,79.895302,Gagrarh,Dagarh,80.29765
381,Pati,6071.89914113,GARSARI,29.394208,79.902979,Garsari,Garhsari Gunth,80.02922
382,Pati,6077.88104031,GAWAYIE,29.443357,79.877271,Gawai,Ganai,80.31327
383,Pati,6076.46793945,BANS BANSWALI,29.420359,79.923749,Geeju Baswan,Basan,80.15034
384,Pati,6069.48785342,GAHTODA,29.391658,79.963777,Ghahtora,Ghahtora,79.98549
385,Pati,6075.65469777,SANGO,29.422725,79.91268,Ghigharukot,Ghighar Kholi,80.19381
386,Pati,6080.20399962,PATAN GAON,29.438724,79.947777,Golana Seri,Langari,80.28195
387,Pati,6066.13907725,GOL DANDA,29.328953,79.876392,Goldanda,Goldanda,79.83035
388,Pati,6082.53871412,GUM,29.390563,79.911226,Goom,Gurna Goonth,80.17407
389,Pati,6079.11159565,GAHTODA,29.391658,79.963777,Haldua Khark,Chaukha,80.21537
390,Pati,6087.66024271,HOLI PIPLATI,29.365378,79.96214,Holi Piplati,Kholia Gaon,80.32084
391,Pati,6077.61904907,RAILMEL,29.37528,79.940306,Jadia Kamad,Setal Sandakham,79.96941
392,Pati,6065.78614539,KOTNA,29.439916,79.909751,Jakhola,Khola Garh,80.11093
393,Pati,6077.87622757,SANGO,29.422725,79.91268,Jamantak,Jamantak,80.10415
394,Pati,6086.28856575,JHUDAILEE,29.386142,79.935365,Jarauli,Garali,80.3501
395,Pati,6071.47246223,JAULADI,29.404358,79.943466,Jawlari,Jalari,80.12505
396,Pati,6080.35638704,BHUMWARI,29.359426,79.916081,Jhalpura,Jhala Kudi,80.0629
397,Pati,6084.25078994,GAHTODA,29.391658,79.963777,Jhar Sirtoli,Sirtoli,80.31886
398,Pati,6078.00682881,JHUDAILEE,29.386142,79.935365,Jhudaili,Budali,80.1733
399,Pati,6078.56223619,KAJEENA,29.459494,79.965603,Kajeena,Kajera,80.33286
400,Pati,6072.13286084,KAMLEKH,29.376233,79.976708,Kamlakh,Kamlakh,79.9944
401,Pati,6075.41925354,MULA KOT,29.441412,79.926688,Kandey,Tamta Kande,80.18058
402,Pati,6073.61596022,KANI KOT,29.437664,79.905762,Kanikot,Ankot,80.24144
403,Pati,6088.82096466,KANWAR,29.407403,79.867933,Kanwar,Kanari,80.3891
404,Pati,6079.11606268,SANGO,29.422725,79.91268,Kaphalti,Khati Gaon,80.26814
405,Pati,6087.92950192,KARAULY,29.344401,79.917686,Karauli,Arali,80.26752
406,Pati,6070.33925495,MANTANDY,29.45591,79.875786,Karki Chhana,Chhana Pandey,80.19071
407,Pati,6085.53776174,MARA GAON,29.379609,79.982734,Karwalgaon,Anragaon,80.29116
408,Pati,6096.68759026,KHARAHI,29.310411,79.931496,Kharhi,Khairi Gaon,80.23516
409,Pati,6078.95166999,TIMILAGUNTH,29.429237,79.855779,Kharni Guth,Kailigunth Shri Poorangiri,80.17849
410,Pati,6068.06730634,KIMAD,29.444401,79.885631,Kimar,Salkanda Simar,80.05166
411,Pati,6068.45261946,JHUDAILEE,29.386142,79.935365,Kimwari,Kimwari,79.96631
412,Pati,6113.61049836,KUND,29.369089,79.9211,Koond,Raung Kong,80.83654
413,Pati,6076.70509301,RAILMEL,29.37528,79.940306,Kota,Kota,80.22845
414,Pati,6072.61517892,KOTNA,29.439916,79.909751,Kotna,Kotna,80.08864
415,Pati,6099.38827959,KULYALGAON,29.26922,79.900942,Kulyal Gaon,Budalgaon,80.298
416,Pati,6089.52712557,TIMILAGUNTH,29.429237,79.855779,Kumaiya Kuda,Umachiya,80.55004
417,Pati,6082.85804932,BHINGRADA,29.301613,79.924263,Kwarala,Karela,80.15978
418,Pati,6085.53965437,RAILMEL,29.37528,79.940306,Lara,Lara,80.20837
419,Pati,6109.73519872,MACHHIYAD,29.25428,79.921937,Machhiyar,Umachiya,80.55004
420,Pati,6087.53115758,CHALTHIYA,29.29846,79.903225,Madyoli,Madli Talli,80.11424
421,Pati,6082.87148732,GAHTODA,29.391658,79.963777,Mailta,Kumalta,80.25779
422,Pati,6084.03663557,RAILMEL,29.37528,79.940306,Mairoli,Marsoli Bhat,80.23299
423,Pati,6077.21592666,MANGLEKH,29.317551,79.881063,Mangal Lekh,Mangarh,80.08376
424,Pati,6080.23954507,MANTANDY,29.45591,79.875786,Mantande,Basaur Mainan,80.32796
425,Pati,6085.53776174,MARA GAON,29.379609,79.982734,Maragaon,Anragaon,80.29116
426,Pati,6081.78789414,MOLNA JAKH,29.433613,79.886497,Maulanajakh,Malan Nadu,80.34335
427,Pati,6090.57253814,KUND,29.369089,79.9211,Maun,Maun Kote,80.34543
428,Pati,6085.45490535,MAUN KANDA,29.44793,79.983233,Maun Kanda,Majirkanda,80.38006
429,Pati,6072.34478222,MULA KOT,29.441412,79.926688,Mulakot,Latkot,80.25793
430,Pati,6084.5585598,JHUDAILEE,29.386142,79.935365,Naini,Naini Patal,80.2807
431,Pati,6092.52967782,GOL DANDA,29.328953,79.876392,Nauliya Gaon,Naugaon,80.30063
432,Pati,6079.43869253,PUNAULY,29.463822,79.950671,Nayalkot,Barthiya Kote Nayak,80.31956
433,Pati,6077.32054217,NILAUTY,29.349598,79.949202,Niloti,Rilkot,80.23121
434,Pati,6082.77883955,JHUDAILEE,29.386142,79.935365,Pamtola,Patlan,80.19417
435,Pati,6086.81154794,PAREWA,29.302719,79.866469,Parewa,Para Kote,80.21925
436,Pati,6080.19739738,RIKHOLI,29.379301,79.860982,Parsh,Sarada Sagar Jhau Parasa,80.02583
437,Pati,6079.88789625,PATAN GAON,29.438724,79.947777,Patangaon,Pataligaon,80.31065
438,Pati,6084.9497573,GAHTODA,29.391658,79.963777,Patharkot,Pattharkot Talla,80.31114
439,Pati,6078.82653984,PATI,29.405656,79.930855,Pati,Paiti Mafi,80.1528
440,Pati,6082.70808239,PEEPAL TEENG,29.442824,79.853077,Pipal Dhing,Gyal Pipali,80.34763
441,Pati,6093.76610933,BARSEE,29.31162,79.893036,Pokhari,Kali Pokhari,80.28173
442,Pati,6066.87753675,PUNAULY,29.463822,79.950671,Punoli,Poli Dhek,80.07813
443,Pati,6069.24926954,RAMAK,29.335485,79.890325,Ramak,Ramak,79.89109
444,Pati,6083.13860432,BIGRAKOT,29.364743,79.89944,Reetha,Ritha,80.24167
445,Pati,6088.78246375,RIKHOLI,29.379301,79.860982,Rikholi,Bish Kholi,80.33656
446,Pati,6088.10492308,RAILMEL,29.37528,79.940306,Rolmail,Ramaila,80.23591
447,Pati,6088.90716259,JHUDAILEE,29.386142,79.935365,Roodauli,Daulani,80.36282
448,Pati,6081.86784162,SAKDENA,29.346261,79.945985,Sakdena,Khetal Sanda Mustnagar,80.00518
449,Pati,6102.80923246,SAAL,29.22346,79.946544,Sal,Sail,80.24456
450,Pati,6081.0456168,SANGO,29.422725,79.91268,Sango,Saungaon Maya Bijara Kanda,80.27024
451,Pati,6075.39569115,SIBYOLY,29.494701,79.949302,Sibyoli,Sitoli,80.33845
452,Pati,6074.47614185,SILYURI GUNTH,29.484428,79.904413,Silyori,Sori,80.28883
453,Pati,6074.09229807,CHILNIYA,29.482949,79.974743,Simalkhet,Simalkote,80.25563
454,Pati,6072.90976024,BIGRAKOT,29.364743,79.89944,Sirkot,Silkot,80.09491
455,Pati,6083.94376391,BARSEE,29.31162,79.893036,Sirna,Sigra,80.12285
456,Pati,6084.26140558,SUNDUNGARA,29.425695,79.967008,Sundungra,Dungra Bora Chalsilkot,80.25847
457,Pati,6093.10176876,TANDA MALLA,29.214529,79.949931,Tanda Malla,Namjala,80.22823
458,Pati,6090.19624066,TANDA MALLA,29.214529,79.949931,Tanda Talla,Dadamalla,79.95405
459,Pati,6093.49661771,TAPNI PAL,29.362862,79.984194,Tapnipal,Gyal Pipali,80.34763
460,Pati,6074.52046047,CHAURA GUNTH,29.474289,79.888476,Thapla Gunth,Kailigunth Shri Poorangiri,80.17849
461,Pati,6077.66487172,THUWA MAUNI,29.416945,79.974284,Thuwa Mauni,Amaun,80.11751
462,Pati,6078.95166999,TIMILAGUNTH,29.429237,79.855779,Timla Guth,Kailigunth Shri Poorangiri,80.17849
463,Pati,6103.37061331,GOL DANDA,29.328953,79.876392,Tolarankuri,Syankuri,80.5644
464,Pati,6079.83610255,CHAURA GUNTH,29.474289,79.888476,Toli Katheri,Kutheri Urf Kuseri,80.34426
465,Pati,6090.80027158,BALIK,29.413055,79.845145,Valik,Kalika,80.49077
466,Pati,6083.115594,BARSEE,29.31162,79.893036,Varshi,Parsh,80.015
