,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
266,Jakhani Dhar,5963.05500693,KARASH,30.295222,78.606083,Karash,Khara Giri,80.16904
267,Jakhani Dhar,5966.43153639,KANDI,30.319139,78.506556,Kashi Gaon,Tarigaon,80.35313
268,Jakhani Dhar,5953.58736693,PIPOLA RAGRA,30.336361,78.499611,Khada Pipola,Kamaila,80.14209
269,Jakhani Dhar,5956.73579545,PARSARI,30.324972,78.537806,Khand,Dhaniya Khan,80.26772
270,Jakhani Dhar,5934.6182569,KHANDI,30.319139,78.506556,Khandi Maya Kafali,Phadiyali,79.91128
271,Jakhani Dhar,5956.54833262,GAUNSARI,30.30275,78.564028,Khastal Talla,Chatala,80.13677
272,Jakhani Dhar,5961.844233,KHANDI,30.319139,78.506556,Khitwari,Khitkari,80.33147
273,Jakhani Dhar,5958.27197511,GAUNSARI,30.30275,78.564028,Khstal Malla,Kamaila,80.14209
274,Jakhani Dhar,5923.73880008,KHANDI,30.319139,78.506556,Kot,Kot Kharra,79.54898
275,Jakhani Dhar,5920.76100991,PUNANU,30.30025,78.577361,Kothiya,Kotha,79.4541
276,Jakhani Dhar,5866.40871954,KOTI,30.345861,78.541306,Koti Chhirpaliyo Ki,Kotripalli,78.89171
277,Jakhani Dhar,5957.45687786,KOTITYUNSA,30.30075,78.590806,Koti-Tyunsa,Kotna,80.08864
278,Jakhani Dhar,5953.90722289,SANDNAKOT,30.395694,78.497556,Kumai Gaon,Barigaon,80.3434
279,Jakhani Dhar,5960.32720279,KUMHARDHAR,30.328528,78.512944,Kumardhar Maya Maroda,Madhnayabad,80.28848
280,Jakhani Dhar,5960.33974975,KANDIYALGAON,30.348306,78.612667,Kwanli,Kali Pokhari,80.28173
281,Jakhani Dhar,5960.28142889,LAVOIGAON,30.352028,78.602472,Lawaigaon,Barigaon,80.3434
282,Jakhani Dhar,5965.27963555,PALKOT,30.31975,78.562083,Lonthar,Lothara,80.35647
283,Jakhani Dhar,5959.39373882,MAIRAF,30.350069,78.533667,Mairaf Malla,Ramaila,80.23591
284,Jakhani Dhar,5959.51822455,MAIRAF,30.350069,78.533667,Mairaf Talla,Manthala,80.29851
285,Jakhani Dhar,5955.30904169,MALYAKOT,30.32075,78.536417,Malyakot,Balakot,80.18365
286,Jakhani Dhar,5958.34233161,NANDGAON,30.362167,78.543722,Manthal,Manthala,80.29851
287,Jakhani Dhar,5909.44579607,MARORA,30.294667,78.54525,Marora,Mahrora,79.40279
288,Jakhani Dhar,5961.61190269,MATHIYALI,30.358167,78.544944,Mathiyali,Matiyali,80.28839
289,Jakhani Dhar,5967.10524262,MINGWALI,30.312278,78.591556,Mengwali,Nwali,80.36167
290,Jakhani Dhar,5946.73045402,MOLI,30.314083,78.579694,Moli May Sunaldi,Kir Moliya,80.09151
291,Jakhani Dhar,5957.87164685,RATOLI,30.330611,78.54025,Molkhali Chak,Gargaon Lagga Maichali,80.25721
292,Jakhani Dhar,5958.73296211,NANDGAON,30.362167,78.543722,Nandgaon,Naugaon,80.30063
293,Jakhani Dhar,5957.85051559,NAWAKOT,30.333278,78.52025,Nawakot,Nakot Khetiya,80.20761
294,Jakhani Dhar,5889.7208637,LAVOIGAON,30.352028,78.602472,Negiyana,Ghatiyana Laga Dungri,79.37116
295,Jakhani Dhar,5962.30080876,BAUNSTHA,30.325528,78.565417,Nirali,Chirali,80.30588
296,Jakhani Dhar,5956.32638979,PAJIYARA,30.306889,78.546972,Pajiyara,Kulaithi Rasiyara,80.117
297,Jakhani Dhar,5963.23801441,CHADIYARA,30.308444,78.576278,Pali,Pali,80.3013
298,Jakhani Dhar,5955.81286265,PALKOT,30.31975,78.562083,Palkot,Balakot,80.18365
299,Jakhani Dhar,5963.68511063,PARSARI,30.324972,78.537806,Parsari,Partari,80.35388
300,Jakhani Dhar,5961.08981227,KANDIYALGAON,30.348306,78.612667,Patoi Gaon,Toligaon,80.33273
301,Jakhani Dhar,5960.45380265,PETAV,30.341278,78.534806,Petaw,Kanda Punetha,80.29643
302,Jakhani Dhar,5826.51505752,Pipola Maya Lumbpungadi,30.377389,78.520472,Pipola Maya Lumbpungadi,Pipola Maya Lumbpungadi,78.51701
303,Jakhani Dhar,5926.56968981,KARASH,30.295222,78.606083,Polkhand,Jolkanda,79.74744
304,Jakhani Dhar,5956.77638827,NAWAKOT,30.333278,78.52025,Pulan,Pulla,80.19772
305,Jakhani Dhar,5966.74767735,PUNANU,30.30025,78.577361,Punadu,Malan Nadu,80.34335
306,Jakhani Dhar,5952.3612617,PAJIYARA,30.306889,78.546972,Rama,Raya,80.20261
307,Jakhani Dhar,5971.21601924,RATOLI,30.330611,78.54025,Ratoli,Ramtoli,80.50948
308,Jakhani Dhar,5977.33571168,SEMA,30.302306,78.582194,Raunthi,Ranthi,80.55531
309,Jakhani Dhar,5959.18195259,GARAKOT,30.309778,78.567083,Rudoli,Rudmali,80.17479
310,Jakhani Dhar,5951.1523461,SANDNAKOT,30.395694,78.497556,Sandankot,Nankote,80.30474
311,Jakhani Dhar,5955.71328046,CHHETI,30.324056,78.522806,Sankuld,Satkula,80.13327
312,Jakhani Dhar,5962.79968561,JELAM,30.330667,78.556833,Sapla,Salam Gaon,80.30896
313,Jakhani Dhar,5938.27713392,SEMA,30.302306,78.582194,Sema,Semal Kanya,79.83772
314,Jakhani Dhar,5961.86729234,KADAKOT,30.310306,78.571611,Sirau,Sirauri,80.21328
315,Jakhani Dhar,5935.8198298,SONDHAR,30.32625,78.562806,Sondhar,Deyo Dhar,79.72049
316,Jakhani Dhar,5913.15200387,SWARI,30.360444,78.578972,Swari,Jol Swar,79.61053
317,Jakhani Dhar,5912.20551529,UNDOLI,30.366528,78.561806,Swari,Jol Swar,79.61053
318,Jakhani Dhar,5960.06222297,MAIRAF,30.350069,78.533667,Swati,Sawali Sera,80.34813
319,Jakhani Dhar,5964.96307886,DASOLI,30.324667,78.550028,Syuta,Syuwan,80.36618
320,Jakhani Dhar,5957.64966205,TIPARI,30.376917,78.502056,Tipri,Titari,80.36175
321,Jakhani Dhar,5962.71550433,NAWAKOT,30.333278,78.52025,Titriya Tipri,Titari,80.36175
322,Jakhani Dhar,5942.95154013,UNDOLI,30.366528,78.561806,Undoli,Mudoli Daboli,80.11658
323,Jakhani Dhar,5951.80102696,UTHAD,30.37575,78.514778,Uthar,Hat Tharp,80.27921
324,Narendra Nagar,5965.03244022,ODADA,30.22033,78.380522,Adada,Upadada,80.31073
325,Narendra Nagar,5978.23374778,CHAMOLGAON,30.163461,78.344303,Adali,Gaidali Nadu,80.34008
326,Narendra Nagar,5970.98228667,SAIN,30.251011,78.501456,Adali,Gaidali Nadu,80.34008
327,Narendra Nagar,5963.48080182,ADWANI,30.264653,78.397453,Adwani,Gawani,80.17755
328,Narendra Nagar,5972.79744453,AGAR,30.218944,78.33494,Agar,Agar,80.32322
329,Narendra Nagar,5974.55636148,AMSARIGAON,30.24009,78.469627,Amasari Gaon,Tarigaon,80.35313
330,Narendra Nagar,5972.590111,AAMPATA,30.268795,78.379793,Ampata,Amatari,80.40937
331,Narendra Nagar,5963.88236858,BERNI,30.234745,78.393075,Amsari,Pamsyari,80.26204
332,Narendra Nagar,5972.83830829,DANDELI,30.25326,78.451579,Andarfi Gaon,Tarigaon,80.35313
333,Narendra Nagar,5927.84144164,OUNI,30.152444,78.267521,Aoni,Nawar Saloni,79.47072
334,Narendra Nagar,5970.56570079,BHINGARKI,30.160751,78.352034,Ars,Sarada Sagar Jhau Parasa,80.02583
335,Narendra Nagar,5956.20935623,ATALI,30.289442,78.379412,Atali,Ratwali,80.1942
336,Narendra Nagar,5919.03640328,ATALIMALLI,30.293594,78.379242,Atali Talli,Bamoritalli Bandobasti,79.53891
337,Narendra Nagar,5953.87774101,ATALIMALLI,30.293594,78.379242,Athli Malli,Ghimali,80.21587
338,Narendra Nagar,5953.35576292,SALDOGI,30.225162,78.315931,Badeda Malla,Dadamalla,79.95405
339,Narendra Nagar,5982.92002653,BADIR,30.0855,78.485017,Badeer,Bisa Bajer,80.24033
340,Narendra Nagar,5959.21783311,BADERA,30.171365,78.313464,Badera  Talla,Dadamalla,79.95405
341,Narendra Nagar,5977.23757409,DAUNR,30.168953,78.270815,Bagar,Bagar Toli,80.32686
342,Narendra Nagar,5970.10227409,BANGSARI,30.227674,78.540692,Bag Sari,Bastari,80.29321
343,Narendra Nagar,5988.57832793,BAIRAIGAON,30.108186,78.438786,Bairai Gaon,Tarigaon,80.35313
344,Narendra Nagar,5971.80178787,BAMANGAON,30.250427,78.439529,Baman Gaon,Riyansi Bamangoan,80.26816
345,Narendra Nagar,5978.07021181,PALOGI,30.207161,78.539039,Bamankhola,Riyansi Bamangoan,80.26816
346,Narendra Nagar,5964.28513282,BANALI,30.205037,78.318508,Banali,Banauli Bhat(badoli),80.18377
347,Narendra Nagar,5974.25075272,PASAR,30.201803,78.40488,Bandhan,Bansdhar,80.3255
348,Narendra Nagar,5958.46011072,PAYAL GAON,30.243364,78.479325,Bandriya,Barniya Gaon,80.23844
349,Narendra Nagar,5966.60231125,TAMIYAR,30.222198,78.39953,Banoli Malli,Banmohliya,80.05926
350,Narendra Nagar,5966.60231125,TAMIYAR,30.222198,78.39953,Banoli Talli,Banmohliya,80.05926
351,Narendra Nagar,5962.89006983,BANSKATAL,30.181392,78.485872,Banskatal,Bankatiya,79.94637
352,Narendra Nagar,5971.90240325,TACHALA,30.259837,78.370171,Bara Thali,Bathauli,80.39174
353,Narendra Nagar,5975.18058888,BADERA,30.171365,78.313464,Barkoat,Barakot,80.3255
354,Narendra Nagar,5964.26617798,NAUR,30.257592,78.357138,Basuee,Basaur,80.31171
355,Narendra Nagar,5976.88391877,BAWANI,30.136442,78.353937,Bawani,Gawani,80.17755
356,Narendra Nagar,5949.78050752,TACHALA,30.259837,78.370171,Bemar,Mar Kornga,80.10417
357,Narendra Nagar,5957.15875323,BERNI,30.234745,78.393075,Berani Bari,Bantari,80.06876
358,Narendra Nagar,5974.19408806,BERNI,30.234745,78.393075,Berani Chhoti,Bachkot,80.30309
359,Narendra Nagar,5974.64967828,BHADNI,30.173947,78.570134,Bhadani Khuri,Khetar Bhandari,80.2837
360,Narendra Nagar,5970.20227871,BHENGARKEETALLI MAY BHINNU,30.219767,78.339988,Bhaigarki,Bhaitari,80.31069
361,Narendra Nagar,5957.86534548,BHAINSARK,30.208529,78.32133,Bhainsark,Bhaisark,80.00035
362,Narendra Nagar,5965.78171194,TACHALA,30.259837,78.370171,Bhair,Baira,80.32436
363,Narendra Nagar,5969.38787245,BHAINTAN,30.228809,78.351832,Bhaitan,Bhaitari,80.31069
364,Narendra Nagar,5962.89326295,BHANDARGAON,30.282696,78.376585,Bhandar Gaon,Bhandar Manar,80.20036
365,Narendra Nagar,5966.84046925,BHANGLA,30.152816,78.495311,Bhangala,Bangawa,79.90307
366,Narendra Nagar,5970.96375975,BHATGAON,30.229002,78.52245,Bhat Gaon,Bhatgaon,80.26387
367,Narendra Nagar,5962.21312655,BANALI,30.205037,78.318508,Bhatoli,Bantoli,80.12103
368,Narendra Nagar,5959.06304577,DAVRA,30.251274,78.443135,Bhatoli,Bantoli,80.12103
369,Narendra Nagar,5974.57365546,NAICHOLI,30.129706,78.479936,Bhauso,Balso,80.14533
370,Narendra Nagar,5976.86492954,BHINGARKI,30.160751,78.352034,Bhekarki Talli,Bhaitari,80.31069
371,Narendra Nagar,5964.31819728,BHUTLI,30.222718,78.522345,Bhutali,Budali,80.1733
372,Narendra Nagar,5964.33457643,THAN,30.296684,78.356857,Bidon Gaon,Kante Borgaon,80.32095
373,Narendra Nagar,5978.96985903,BUGALA,30.150253,78.462875,Bugala,Dugal Gaon,80.31794
374,Narendra Nagar,5953.60036822,KASMOLI,30.237794,78.32695,Chald Gaon,Choolgaon,80.05289
375,Narendra Nagar,5973.13842714,CHAMELI,30.137569,78.442627,Chameli,Chamoli,80.14377
376,Narendra Nagar,5978.15733092,KATHUR,30.161103,78.351386,Chamogi,Chami Rautela,80.34805
377,Narendra Nagar,5973.70361681,CHAMOLGAON,30.163461,78.344303,Chamol Gaon,Chamola,80.2176
378,Narendra Nagar,5982.21726077,BUGALA,30.150253,78.462875,Chaundali,Chanauli,80.34982
379,Narendra Nagar,5957.89300989,CHAUNPA,30.282211,78.358625,Chaunpa,Chaupata,80.23145
380,Narendra Nagar,5967.19805676,DUWAKOTI,30.278935,78.382726,Chaur Khet,Chaurh,80.33932
381,Narendra Nagar,5970.50663277,BHENGARKEETALLI MAY BHINNU,30.219767,78.339988,Chilogi Talli,Chirali,80.30588
382,Narendra Nagar,5965.38506994,KAFOLGAON,30.270808,78.372012,Chiriyali Malli,Chirali,80.30588
383,Narendra Nagar,5965.38506994,KAFOLGAON,30.270808,78.372012,Chiriyali Talli,Chirali,80.30588
384,Narendra Nagar,5958.67329598,DANDELI,30.25326,78.451579,Dadreli,Bhadeli,80.26022
385,Narendra Nagar,5927.03395082,GAINDI,30.266275,78.386483,Dadwa Jaspur,Jaspur Khaulia,79.59534
386,Narendra Nagar,5975.95085931,SONI  DHAMANDSYUN,30.18662,78.308645,Dagar,Agar,80.32322
387,Narendra Nagar,5960.18658294,KYARI,30.198529,78.453299,Dandeli,Chandeli,79.91268
388,Narendra Nagar,5906.68156158,CHAMOLGAON,30.163461,78.344303,Dangoo,Dang,79.29276
389,Narendra Nagar,5980.38417415,DAUNR,30.168953,78.270815,Daur Mai Kanda,Majirkanda,80.38006
390,Narendra Nagar,5908.55400235,DAVRA,30.251274,78.443135,Dawara,Mawara Mafi,79.40033
391,Narendra Nagar,5972.5960001,DYULI,30.22494,78.294468,Dewali,Dwali Sera,80.37534
392,Narendra Nagar,5972.68172329,PASAR,30.201803,78.40488,Dhaigala,Digara,80.26666
393,Narendra Nagar,5955.29998421,DHALUWALAA,30.12448,78.286046,Dhaluwala (CT),Dhaula,79.96897
394,Narendra Nagar,5970.58287474,NEER,30.15735,78.337234,Dharkot,Tharkot,80.18929
395,Narendra Nagar,5976.92276101,NIGER,30.1934,78.570574,Dhouldhar,Dhula Kot,80.22953
396,Narendra Nagar,5975.79198612,DIGWALI,30.226991,78.522953,Digwali,Dwali Sera,80.37534
397,Narendra Nagar,5970.71785424,PAYAL GAON,30.243364,78.479325,Dobhal Gaon,Budalgaon,80.298
398,Narendra Nagar,5969.49504232,DUWAKOTI,30.278935,78.382726,Duwakoti,Baluwakot,80.42229
399,Narendra Nagar,5967.99239842,MANGAON,30.252445,78.479577,Fafaruwan Gaon,Saungaon Maya Bijara Kanda,80.27024
400,Narendra Nagar,5954.20042068,FALSARI,30.257655,78.421969,Falsari,Jalari,80.12505
401,Narendra Nagar,5969.98633395,FART,30.215097,78.305679,Fart,Naret,80.32527
402,Narendra Nagar,5997.58313486,GADIL,30.197656,78.566975,Gadil May Gahar,Salagar,80.71748
403,Narendra Nagar,5997.60977155,BADIR,30.0855,78.485017,Gagalasi,Galati,80.51047
404,Narendra Nagar,5967.36320263,GAIND,30.266275,78.386483,Gaind,Gaina,80.31399
405,Narendra Nagar,5967.57598807,GAINDI,30.266275,78.386483,Gaindi,Gaidali Nadu,80.34008
406,Narendra Nagar,5965.20033875,PAYAL GAON,30.243364,78.479325,Gairogi Sera,Gangseer,80.13209
407,Narendra Nagar,5964.17948057,ADWANI,30.264653,78.397453,Gangsar Gaon,Anragaon,80.29116
408,Narendra Nagar,5983.25404221,GHINGUR,30.153231,78.495494,Ghighud,Ghigharani,80.37312
409,Narendra Nagar,5961.66840738,LASER,30.221713,78.533729,Ghorsad,Ghor Patta Talla,80.23526
410,Narendra Nagar,5969.54270804,BADERA,30.171365,78.313464,Ghughtiyani Talli,Bhumiyathal,80.254
411,Narendra Nagar,5966.29808514,BADERA,30.171365,78.313464,Ghugtyani Malli,Ghimali,80.21587
412,Narendra Nagar,5973.37073518,BANGSARI,30.227674,78.540692,Gudan Gaon,Budalgaon,80.298
413,Narendra Nagar,5971.32773842,GUMALGAON,30.238661,78.485495,Gumal Gaon,Budalgaon,80.298
414,Narendra Nagar,5973.56068679,GURIYALI,30.226116,78.48742,Guriyali Bari,Dholi Kholi Urf Giyari,80.3289
415,Narendra Nagar,5966.78030488,GURIYALI,30.226116,78.48742,Guriyali Chhoti,Aicholi,80.21412
416,Narendra Nagar,5908.08654202,SYUR,30.208512,78.321328,Gwar,Dewal Gwar,79.46145
417,Narendra Nagar,5957.76705901,RAUNDELI,30.234178,78.366074,Hadi Sera,Gadera Lagga Qviri,80.17052
418,Narendra Nagar,5963.35131518,JAKHOLI,30.241082,78.504902,Jakholi,Nakholi,80.22741
419,Narendra Nagar,5973.39552281,DIGWALI,30.226991,78.522953,Jamari,Jamtari,80.29146
420,Narendra Nagar,5976.32854597,BADERA,30.171365,78.313464,Jamari Katal,Jamtari,80.29146
421,Narendra Nagar,5963.81109281,JAMOLA,30.18017,78.486001,Jamola,Jartola,80.08489
422,Narendra Nagar,5973.14268433,JAIKOT,30.248278,78.42171,Jaycot,Bachkot,80.30309
423,Narendra Nagar,5957.95176101,KAFOLGAON,30.270808,78.372012,Kafol Gaon,Oligaon,80.21008
424,Narendra Nagar,5961.40768245,KODARNA,30.197128,78.261161,Kail,Kal Chaura,80.10158
425,Narendra Nagar,5966.70002654,KAKHIL,30.234717,78.312066,Kakhil,Kakri,80.22871
426,Narendra Nagar,5967.87079698,KAKHUR,30.161103,78.351386,Kakhoor,Khakora,80.12851
427,Narendra Nagar,5984.04115593,NAICHOLI,30.129706,78.479936,Kandakhet,Pura Sthiti Urf Pundakhet,80.31331
428,Narendra Nagar,5962.80649448,BHAINSARK,30.208529,78.32133,Kandari Gaon,Kanalgaon,80.10805
429,Narendra Nagar,5961.43115051,PAYALGAON,30.243364,78.479325,Kandari Gaon,Kanalgaon,80.10805
430,Narendra Nagar,5967.0334914,KENSUR,30.227786,78.492794,Kansur,Kanyura,80.1529
431,Narendra Nagar,5955.60821555,KASMOLI,30.237794,78.32695,Kasmoli,Masmoli,80.15231
432,Narendra Nagar,5970.51212982,KATHUR,30.161103,78.351386,Kathoor,Kathar Mafi,80.1403
433,Narendra Nagar,5961.86626754,BHAINTAN,30.228809,78.351832,Katkot,Latkot,80.25793
434,Narendra Nagar,5965.99940647,TEEPALI,30.207161,78.539039,Kaund,Tham Kund,80.16309
435,Narendra Nagar,5973.35623488,TEEPALI,30.207161,78.539039,Khakkar,Khaar,80.20361
436,Narendra Nagar,5959.44198665,DUWAKOTI,30.278935,78.382726,Khalun,Dhaniya Khan,80.26772
437,Narendra Nagar,5946.03301714,KHANANA,30.186695,78.553196,Khanana Mayfanika,Lakhanmandi Khola Bazar,79.70685
438,Narendra Nagar,5958.79448303,KHAND,30.277976,78.332949,Khand,Dhaniya Khan,80.26772
439,Narendra Nagar,5971.24126859,KHARSARA,30.226524,78.539714,Kharsara,Khaar,80.20361
440,Narendra Nagar,5959.06416383,KHATIYAD,30.303762,78.388062,Khatiyar,Nakot Khetiya,80.20761
441,Narendra Nagar,5957.09681019,BANALI,30.205037,78.318508,Kheragad,Kuwan Khera,79.9275
442,Narendra Nagar,5971.66475194,JAKHOLI,30.241082,78.504902,Khola,Kain Khola,80.3067
443,Narendra Nagar,5929.64982847,KIRARA,30.234241,78.492163,Kirada,Kirara Malla,79.69628
444,Narendra Nagar,5931.58865666,PAYALGAON,30.243364,78.479325,Kot,Kot Kharra,79.54898
445,Narendra Nagar,5967.08133261,KOTAR,30.171244,78.487144,Kotar,Kota,80.22845
446,Narendra Nagar,5962.91772879,KOTHI,30.221443,78.530984,Kothi Malli Talli,Khitali Majhera,80.18568
447,Narendra Nagar,5852.09973913,KOTI,30.278935,78.382726,Koti,Koti,78.76839
448,Narendra Nagar,5954.81738387,ATALI,30.289442,78.379412,Koudiyla,Bhalu Udiyar,80.21124
449,Narendra Nagar,5966.24712817,KODARNA,30.197128,78.261161,Kudarna,Baman Kuda,80.17667
450,Narendra Nagar,5979.58618,KYARKEE,30.138757,78.353596,Kuee,Kute Gaon,80.27961
451,Narendra Nagar,5965.30992024,KUKHAI,30.261558,78.300928,Kukhai Malli,Kaisali,80.32459
452,Narendra Nagar,5965.30992024,KUKHAI,30.261558,78.300928,Kukhai Talli,Kaisali,80.32459
453,Narendra Nagar,5963.73939207,CHAUNPA,30.282211,78.358625,Kumali,Kali Pokhari,80.28173
454,Narendra Nagar,5962.72945986,PAYAL GAON,30.243364,78.479325,Kund Chak,Kunda Patni,80.14519
455,Narendra Nagar,5974.84118331,PASAR,30.201803,78.40488,Kundchar,Kanadhar,80.34359
456,Narendra Nagar,5953.35232065,KUDI,30.292259,78.388743,Kuri,Kutari,79.99667
457,Narendra Nagar,5880.84038331,KYARA,30.198529,78.453299,Kyara,Kyark,79.09396
458,Narendra Nagar,5934.63763876,KYARKEE,30.138757,78.353596,Kyarki,Karki Gaon,79.55821
459,Narendra Nagar,5953.41531662,TAMIYAR,30.222198,78.39953,Lamoli,Gwir Tamoli,80.07347
460,Narendra Nagar,5968.30641286,LASER,30.221713,78.533729,Laser,Baseri,80.24374
461,Narendra Nagar,5954.08414799,LAWA,30.237538,78.490683,Lawa,Laa,80.14512
462,Narendra Nagar,5981.83254363,LODSI,30.11065,78.455327,Lodashi,Bharkatiya Joshi,80.25927
463,Narendra Nagar,5968.79784315,LWEL,30.101095,78.457354,Lwail,Waila,79.96111
464,Narendra Nagar,5971.36811201,MANGAON,30.252445,78.479577,Madewa,Maduwa,80.27543
465,Narendra Nagar,5958.2630626,AMSARIGAON,30.24009,78.469627,Maidhar,Rautali Maihara,80.07294
466,Narendra Nagar,5954.41464979,NAUR,30.257592,78.357138,Malas,Mala Jhula,80.17468
467,Narendra Nagar,5946.30857785,BUGALA,30.150253,78.462875,Mandiyari Gaon,Nandigaon,79.82458
468,Narendra Nagar,5966.76171457,MANGAON,30.252445,78.479577,Man Gaon,Anragaon,80.29116
469,Narendra Nagar,5930.34621646,MANJIYARI,30.197183,78.419007,Manjiyari,Maniya Khanera,79.61772
470,Narendra Nagar,5970.57638322,SAUNDARI,30.228451,78.48913,Mansari,Bhandar Manar,80.20036
471,Narendra Nagar,5966.52427743,PAYAL GAON,30.243364,78.479325,Margaon,Gargaon Lagga Maichali,80.25721
472,Narendra Nagar,5892.6128003,NIGER,30.1934,78.570574,Maroda,Maroda,79.12063
473,Narendra Nagar,5978.11160496,MATIYALI,30.189594,78.412905,Mathiyali,Matiyali,80.28839
474,Narendra Nagar,5983.05218921,BAWANI,30.136442,78.353937,Matiyala,Matiyali,80.28839
475,Narendra Nagar,5947.74633744,BAMANGAON,30.250427,78.439529,Matola,Martola,80.05233
476,Narendra Nagar,5964.83979895,MAUN,30.30324,78.395531,Maun,Maun Kote,80.34543
477,Narendra Nagar,5960.98766328,BANGSARI,30.227674,78.540692,Mayan Gaon,Bamangaon Khalsa,80.19896
478,Narendra Nagar,5956.85877435,MINDATH,30.125436,78.471349,Mindath,Maina Jhundi,79.72514
479,Narendra Nagar,5958.70441666,MUNDALA,30.101796,78.478508,Mundala,Audala,79.74213
480,Narendra Nagar,5981.98587559,NAI,30.129706,78.479936,Naee,Naret,80.32527
481,Narendra Nagar,5911.25593696,NAI,30.129706,78.479936,Naee Laga Majhdhera,Amgadhera,79.2343
482,Narendra Nagar,5979.01282088,NAICHOLI,30.129706,78.479936,Naicholi,Gargaon Lagga Maichali,80.25721
483,Narendra Nagar,5947.61766984,BHUTLI,30.222718,78.522345,Nail,Nail Nyal,79.92263
484,Narendra Nagar,5952.75301782,PALI KAKRASARI,30.268546,78.38035,Nala Kanchan Pur,Narayanpur,79.91838
485,Narendra Nagar,5944.21730141,MUNDALA,30.101796,78.478508,Nasogi,Kishan Nagri,79.576
486,Narendra Nagar,5971.73661402,NAICHOLI,30.129706,78.479936,Naulta,Naula Pani,80.03949
487,Narendra Nagar,5971.20754969,PAYAL GAON,30.243364,78.479325,Naun Chak,Gaunch Nayawad,80.32639
488,Narendra Nagar,5936.18873512,NAUR,30.257592,78.357138,Naur,Nau Ghar,79.90664
489,Narendra Nagar,5975.95820762,NEER,30.15735,78.337234,Neer,Neerh,80.21436
490,Narendra Nagar,5972.09421251,NIGER,30.1934,78.570574,Niger,Nera,80.22832
491,Narendra Nagar,5949.9457197,NODU KATAL,30.289442,78.379412,Nodu Katal,Bokata,80.09806
492,Narendra Nagar,5938.35779917,NAUGA,30.221462,78.530945,Nouga Magha Talla,Mahatolliya Gaon,79.72441
493,Narendra Nagar,5979.21590082,PAJE GAON,30.149597,78.462448,Pajai Gaon,Pataligaon,80.31065
494,Narendra Nagar,5949.04163741,PALI KAKRASARI,30.268546,78.38035,Pali Kakar Sari,Chharti Airari,80.13969
495,Narendra Nagar,5952.9265104,PALI,30.207161,78.539039,Pali Kolsari,Palari Gunth,79.94083
496,Narendra Nagar,5964.94487213,GURIYALI,30.226116,78.48742,Palkot,Balakot,80.18365
497,Narendra Nagar,5946.16440427,PALOGI,30.207161,78.539039,Palogi,Daram Paloli,79.85447
498,Narendra Nagar,5973.46110911,PASAR,30.201803,78.40488,Pasar May Kyark,Pasama,80.33333
499,Narendra Nagar,5975.94636864,BADERA,30.171365,78.313464,Pater,Jakh Pat,80.30877
500,Narendra Nagar,5978.93182695,BHINGARKI,30.160751,78.352034,Patesari,Partari,80.35388
501,Narendra Nagar,5973.4394216,BADERA,30.171365,78.313464,Pathau,Pathar Khani,80.256
502,Narendra Nagar,5958.47961358,SONI PALKOT,30.228343,78.497399,Paweth,Patet,80.15202
503,Narendra Nagar,5969.17360667,PAYALGAON,30.243364,78.479325,Payal Gaon,Pataligaon,80.31065
504,Narendra Nagar,5969.17360667,PAYAL GAON,30.243364,78.479325,Payal Gaon,Pataligaon,80.31065
505,Narendra Nagar,5965.57838835,SAIN,30.251011,78.501456,Pendars,Panda,80.24551
506,Narendra Nagar,5986.4266832,NAICHOLI,30.129706,78.479936,Phipalti,Gyal Pipali,80.34763
507,Narendra Nagar,5976.00555639,PILDI,30.201502,78.31139,Pildi,Gyal Pipali,80.34763
508,Narendra Nagar,5951.0106265,PIPLETH,30.274454,78.356031,Pipaleth,Pipaltar,80.13139
509,Narendra Nagar,5981.04376245,KAKHUR,30.161103,78.351386,Pipri,Gyal Pipali,80.34763
510,Narendra Nagar,5970.86593485,ODADA,30.22033,78.380522,Pokhari,Kali Pokhari,80.28173
511,Narendra Nagar,5974.71729498,PALOGI,30.207161,78.539039,Pokhkri,Kali Pokhari,80.28173
512,Narendra Nagar,5966.17730445,PASAR,30.201803,78.40488,Pungarh,Phugar Mafi,80.13012
513,Narendra Nagar,5986.46075444,PURWALA,30.110922,78.503539,Purwala,Pura Sthiti Urf Pundakhet,80.31331
514,Narendra Nagar,5921.0297907,RAMPUR,30.283774,78.382842,Rampur,Ganga Rampur,79.52638
515,Narendra Nagar,5970.81994037,RANAKOT,30.217196,78.535078,Ranakot,Nakot Khetiya,80.20761
516,Narendra Nagar,5970.3516852,RAUNDELI,30.234178,78.366074,Raudeli,Chami Rautela,80.34805
517,Narendra Nagar,5955.93450423,SAIN,30.251011,78.501456,Sain,Bilota Sain,80.03581
518,Narendra Nagar,5961.225119,KHARSARA,30.226524,78.539714,Sakanyani,Sanyali Kedia,80.06854
519,Narendra Nagar,5963.37063721,MAUN,30.30324,78.395531,Salam Khet,Salam Gaon,80.30896
520,Narendra Nagar,5953.88391601,SALDOGI,30.225162,78.315931,Saldogi,Sali Khet Sahu,80.07607
521,Narendra Nagar,5965.18083756,BANALI,30.205037,78.318508,Sarswad,Sarada Sagar Jhau Parasa,80.02583
522,Narendra Nagar,5983.23384791,SASMAN,30.135134,78.488358,Sasaman,Salam Gaon,80.30896
