,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
262,Joshimath,5945.18733207,POKHANI,30.28596,79.26003,Pokhani Urf Pokhari,Khankari Gunth,79.82583
263,Joshimath,5961.88153298,REGDI,30.477617,79.612033,Raigari,Rasgari,80.34242
264,Joshimath,5943.29569984,REINI,30.487833,79.693983,Raini Chak Lata,Anchhta,79.85862
265,Joshimath,5951.67907247,RANI CHAK SUBHAI,30.29316,79.40023,Raini Chak Subhai,Ranshali,79.73467
266,Joshimath,5953.80436102,RINGI,30.484133,79.650367,Ringi,Ringu,80.30027
267,Joshimath,5946.80899181,SELANG,30.535867,79.5275,Sailang,Silang Tak,80.12564
268,Joshimath,5949.58509256,LYARI THEINA,30.530417,79.4832,Salna Chak Urgam,Pali Pachaura,80.20494
269,Joshimath,5939.08869741,SALUD DUNGRA,30.509217,79.5152,Salud,Sal,79.93302
270,Joshimath,5975.19207883,SUBHAI,30.29316,79.40023,Subhai,Sujai,80.25042
271,Joshimath,5981.40067836,BHALAGAON,30.31207,79.44024,Sukhi,Sunkholi,80.38609
272,Joshimath,5954.22937115,TANGANI MALLI,30.476833,79.47285,Tangni malli,Gangali,80.18374
273,Joshimath,5953.99145638,TANGANI TALLI,30.4775,79.462267,Tangni talli,Gangali,80.18374
274,Joshimath,5934.471126,DWING TAPAUN,30.49495,79.473933,Tapon,Tapani,79.9523
275,Joshimath,5927.94316852,THEING,30.567467,79.5151,Thaing,Thanga,80.00316
276,Joshimath,5955.70570783,DWING TAPAUN,30.49495,79.473933,Tirosi,Siroli,80.30715
277,Joshimath,5944.05971216,CHAIN,30.56735,79.538167,Toli Laga Chiae,Oligair,80.22242
278,Joshimath,5951.47906856,TAPOVAN,30.49185,79.623683,Topovan,Doomana,80.15809
279,Joshimath,5943.36481392,REGDI,30.477617,79.612033,Tugasi,Sugari,80.01839
280,Joshimath,5977.06240285,KALGOTH,30.30849,79.24864,Uchougaur,Chaurh,80.33932
281,Joshimath,5954.39075203,URGAM,30.535833,79.461033,Urgam,Pura Sthiti Urf Pundakhet,80.31331
282,Karnaprayag,5984.60532963,END,30.251683,79.197816,Agechchha,Marchha,80.53069
283,Karnaprayag,5973.76018555,DUWA,30.271983,79.138416,Agontha,Gurna Goonth,80.17407
284,Karnaprayag,5972.23758644,AEIRWADI,30.180851,79.262233,Airwadi,Chharti Airari,80.13969
285,Karnaprayag,5978.10163034,DIMMAR,30.248233,79.241611,Ali Chak Dimar,Pilkhi Chamar,80.19878
286,Karnaprayag,5971.51488809,BAGOLI,30.192716,79.306551,Bagoli,Bagdoli,80.09232
287,Karnaprayag,5969.16985029,BENOLI,30.190111,79.200451,Bainoli,Banoli Mantoli,80.07268
288,Karnaprayag,5975.63870654,GANOLI,30.261811,79.286311,Bairot,Barna Airo,80.28549
289,Karnaprayag,5973.58031452,MAJHKHOLA,30.239711,79.116911,Bameli,Bateli,80.15632
290,Karnaprayag,5979.6631219,BANAGOAN,30.221033,79.269366,Bangaon Malla,Banigaon,80.24754
291,Karnaprayag,5979.6631219,BANAGOAN,30.221033,79.269366,Bangaon Talla,Banigaon,80.24754
292,Karnaprayag,5972.75065001,KOLA DUNGRI,30.239616,79.277016,Bangri,Bangwari Tingarh,80.16031
293,Karnaprayag,5976.93604694,DHARKOT,30.182351,79.253416,Baniyas,Barniya Gaon,80.23844
294,Karnaprayag,5960.3241074,JAIKANDI (BARSOLI),30.280851,79.271451,Bansoli,Banoli Mantoli,80.07268
295,Karnaprayag,5967.05874329,BANASOLI,30.221433,79.285251,Bansoli Palli,Banoli Mantoli,80.07268
296,Karnaprayag,5969.5629309,BANASOLI,30.221433,79.285251,Bansoli Walli,Bagliwala,80.01839
297,Karnaprayag,5967.78423577,BANTOLI,30.296916,79.326251,Bantoli,Bantoli,80.12103
298,Karnaprayag,5976.21838533,BHATOLI,30.207211,79.236166,Bantoli,Bantoli,80.12103
299,Karnaprayag,5967.98062664,BARTOLI,30.247866,79.099883,Baratoli,Bhartoli,80.10421
300,Karnaprayag,5976.42697635,NAUSARI BARMOLI,30.231566,79.289183,Barmoli,Bardoli,80.12891
301,Karnaprayag,5975.56867158,KAMEDA,30.285283,79.129116,Baron,Barigaon,80.3434
302,Karnaprayag,5977.58763778,NAKOT,30.255411,79.245766,Barsali,Arali,80.26752
303,Karnaprayag,5975.88480376,BASKWALI,30.203516,79.250066,Baskwali,Atkwali,80.19229
304,Karnaprayag,5975.35839925,BAULA,30.266033,79.165783,Baula,Bauna,80.36842
305,Karnaprayag,5982.87186354,SIDOLI,30.246211,79.117383,Baulasera,Bailgara,80.26625
306,Karnaprayag,5982.27666181,MAJHKHOLA,30.239711,79.116911,Bhagara,Bagar Toli,80.32686
307,Karnaprayag,5961.46155941,BHATOLI  UJJWALPUR,30.192316,79.231511,Bhatoli  lagga Top,Bhatigaon,79.9516
308,Karnaprayag,5979.96976243,BAULA,30.266033,79.165783,Bholnaon,Kante Borgaon,80.32095
309,Karnaprayag,5964.03699384,BASKWALI,30.203516,79.250066,Bidoli,Biroli,79.9907
310,Karnaprayag,5958.99642433,KANKHUL TALLA,30.253383,79.277251,Bidoli,Biroli,79.9907
311,Karnaprayag,5897.40897726,DHUNGALWALI,30.289751,79.304111,Biroli Laga Ghinta,Bairagana,79.2669
312,Karnaprayag,5970.07581843,CHAMALI,30.283651,79.279133,Chamali,Chamoli,80.14377
313,Karnaprayag,5970.36066636,UMMTTA,30.272633,79.239151,Chamali Laga Umatta,Kunj Chamaliya,80.17437
314,Karnaprayag,5982.85655306,CHAMOLA,30.205711,79.241783,Chamola,Chamola,80.2176
315,Karnaprayag,5977.38898998,KAMEDA,30.285283,79.129116,Chamtoli,Chamtoli,80.3629
316,Karnaprayag,5975.94325884,SUNAK,30.241211,79.116033,Charkhilgwar,Harkhola,80.26757
317,Karnaprayag,5969.03095341,BANTOLI,30.296916,79.326251,Chatigyala,Chatala,80.13677
318,Karnaprayag,5982.3568691,CHAUNDALI,30.238766,79.216511,Chaudali,Chausal,80.3398
319,Karnaprayag,5974.98786455,CHAUKI,30.288033,79.110516,Chauki,Chauri,80.23854
320,Karnaprayag,5986.8321821,CHHATOLI,30.210083,79.203216,Chhatauli,Chanauli,80.34982
321,Karnaprayag,5991.26612273,MATIYALA,30.175751,79.285766,Chirmori,Chimtoli Talli,80.30796
322,Karnaprayag,5972.8123225,DEWAL,30.239711,79.116911,Chorara,Chora Pani,80.11538
323,Karnaprayag,5992.80338342,CHULA,30.175883,79.289911,Chula,Chuka,80.25201
324,Karnaprayag,5987.33277595,CHULAKOT,30.225611,79.261111,Chulakot,Bachakot,80.37781
325,Karnaprayag,5997.9969934,DHAMDHAMA,30.237851,79.095051,Dada Dhamdhama,Sagri Dhakdhauna,80.67075
326,Karnaprayag,5979.88825621,DEWAL,30.239711,79.116911,Dewal,Dewal,80.33819
327,Karnaprayag,5971.89239584,TOLI,30.203033,79.190251,Dewal Garasari,Garhsari Gunth,80.02922
328,Karnaprayag,5972.37776601,DIYAR KOT,30.229616,79.230716,Deyarkot,Darkot,80.25886
329,Karnaprayag,5996.88653222,SWARKA,30.272466,79.279811,Dhal Kanchula,Sagri Dhakdhauna,80.67075
330,Karnaprayag,5980.43240491,DHANAI,30.199466,79.189133,Dhanai Laga,Dhaniya Khan,80.26772
331,Karnaprayag,5975.07571851,OLYAGWAD,30.239283,79.105783,Dhanpur Khas,Dhanaura,80.22614
332,Karnaprayag,5963.3671952,NAUSARI BARMOLI,30.231566,79.289183,Dhansari,Dharari Nainoli,79.99635
333,Karnaprayag,5979.0637354,DIMMAR,30.248233,79.241611,Dhar Dungri,Dungri,80.28832
334,Karnaprayag,5981.93749717,DHARKOT,30.182351,79.253416,Dharkot,Tharkot,80.18929
335,Karnaprayag,5994.13783865,DIMMAR,30.248233,79.241611,Dimar,Dar,80.60802
336,Karnaprayag,5980.67728329,DHUNGALWALI,30.289751,79.304111,Dugalwali,Dwali Sera,80.37534
337,Karnaprayag,5985.37830689,DUNGRI JASPUR,30.185551,79.204551,Dungri,Dungri,80.28832
338,Karnaprayag,5989.79589045,DUWA,30.271983,79.138416,Duwa,Suwa,80.59662
339,Karnaprayag,5992.7002081,GAWANI,30.168351,79.285416,gabani,Bani,80.31561
340,Karnaprayag,5959.48307519,GANOLI,30.261811,79.286311,Gain Saja Kata,Nanakmatta,79.8145
341,Karnaprayag,5991.36601831,GAINTHI,30.246851,79.121133,Gainthi,Ranthi,80.55531
342,Karnaprayag,5981.58688756,CHAMOLA,30.205711,79.241783,Gairoli,Garsoli,80.27873
343,Karnaprayag,5980.18722505,SIRAN,30.260016,79.186016,Galnau,Gaina,80.31399
344,Karnaprayag,5962.64539541,GANOLI,30.261811,79.286311,Ganoli,Banoli Mantoli,80.07268
345,Karnaprayag,5980.60819149,SILANGI,30.263783,79.296583,Garkudi Ulphada,Chami Garkha,80.34194
346,Karnaprayag,5973.82449051,GHANDIYAL,30.171166,79.254751,Ghandiyal,Dhaniyal,80.13438
347,Karnaprayag,5988.27005576,BENOLI,30.190111,79.200451,Ghatgar sera,Khatera,80.31023
348,Karnaprayag,5996.89132938,GHATORA,30.169183,79.295211,Ghatuda,Geti Gada,80.40296
349,Karnaprayag,5972.91270322,DIMMAR,30.248233,79.241611,Gopthala,Gothana,80.19936
350,Karnaprayag,5981.37302652,SERA GAD,30.207816,79.308916,Gunad Sera,Ghunsera Gaon,80.22686
351,Karnaprayag,5987.78902257,GWAD,30.227616,79.117411,Gwad,Geti Gada,80.40296
352,Karnaprayag,5984.26988127,JAIKANDI (BARSOLI),30.280851,79.271451,Gwad,Geti Gada,80.40296
353,Karnaprayag,5953.67104122,TEFNA,30.306283,79.327983,Gwala,Gwal,79.9843
354,Karnaprayag,5977.48326528,KOTI,30.162566,79.283016,Gwal Khet,Malla Garkhe,80.10665
355,Karnaprayag,5965.13632032,KANDARA (KOT),30.288851,79.326916,Hindoli,Sinoli Bhawalta,80.0918
356,Karnaprayag,5978.37320602,SUNAI,30.207351,79.316783,Hyuna,Khuna Bora,80.11915
357,Karnaprayag,5962.72560727,JAIKANDI (BARSOLI),30.280851,79.271451,Jaikandi,Jara Jakhani,80.06958
358,Karnaprayag,6004.9836097,MATIYALA,30.175751,79.285766,Jainta,Tanta Gaon Roto,80.62462
359,Karnaprayag,5989.89477747,JAITI BHATKOTI,30.162566,79.283016,Jaiti Bhatkoti,Pattharkot Talla,80.31114
360,Karnaprayag,5982.33424726,JAKH,30.239433,79.226751,Jakh,Jakh Pat,80.30877
361,Karnaprayag,5971.29503213,DEWAL,30.239711,79.116911,Jalgaon,Kaligaon,80.11953
362,Karnaprayag,5949.35012421,DUNGRI JASPUR,30.185551,79.204551,Jaspur,Jaspur Khaulia,79.59534
363,Karnaprayag,5978.10528773,JASYARA,30.226351,79.313611,Jasyara,Jayar,80.14178
364,Karnaprayag,5967.92159769,JHIRKOTI,30.259411,79.167583,Jhirkoti,Harkot,80.24314
365,Karnaprayag,5904.35140794,NAINI,30.201683,79.211066,Jhurakandi urf matoli,Jhurakandi,79.19721
366,Karnaprayag,5955.13411477,KALESHWAR,30.281251,79.246766,Kaldu  (Kaleshwar),Chak Kakshawar,79.86351
367,Karnaprayag,5943.02146799,KAMEDA,30.285283,79.129116,Kameda,Kaphali Kamera,79.90664
368,Karnaprayag,5974.54103923,KAMEDA(CHOKI),30.288133,79.110483,Kamera,Kajera,80.33286
369,Karnaprayag,5970.96250667,KANOTH,30.201351,79.220066,Kanauth,Kana Pokhari,80.05096
370,Karnaprayag,5957.02490005,GANOLI,30.261811,79.286311,Kanchula,Kaithulia,79.78911
371,Karnaprayag,5978.67262821,KANDA,30.285416,79.137533,Kanda,Dhaul Kanda,80.35855
372,Karnaprayag,5926.25999387,SIDOLI,30.246211,79.117383,Kandai,Tajpur Laga Kandai,79.60322
373,Karnaprayag,5973.57601318,KANDA MAIKHURA,30.269116,79.271151,Kanda Maikhura,Dhari Dhamaura,80.20387
374,Karnaprayag,5973.86967359,KANDARA,30.219151,79.307933,Kandara,Kandera,80.16535
375,Karnaprayag,5975.18437156,BASKWALI,30.203516,79.250066,Kandhola,Bandola Dhek,80.08398
376,Karnaprayag,5977.22941673,KANKHUL MALLA,30.256216,79.266711,Kankhul Malla,Kumalta,80.25779
377,Karnaprayag,5972.74465551,KANKHUL TALLA,30.253383,79.277251,Kankhul Talla,Kanalka,80.28259
378,Karnaprayag,5970.9813179,KANKHUL TALLA,30.253383,79.277251,Kantholi,Dantoli,80.16636
379,Karnaprayag,5986.33632373,RATURA,30.201133,79.266951,Karakot,Barakot,80.3255
380,Karnaprayag,5977.7954346,SEM,30.223133,79.254616,Khageli,Khali Mahuwat,80.03264
381,Karnaprayag,5978.7541169,BHATOLI  UJJWALPUR,30.192316,79.231511,Khageta Laga Top,Kanalgaon,80.10805
382,Karnaprayag,5959.68677171,BARTOLI,30.247866,79.099883,Khalyugwar,Kaluwa Khan,80.04943
383,Karnaprayag,5977.06398544,DHARKOT,30.182351,79.253416,Khandura,Kandera,80.16535
384,Karnaprayag,5974.50206201,KHADGOLI,30.290583,79.375711,Kharkholi,Harkhola,80.26757
385,Karnaprayag,5977.4447687,KHARSAIN,30.236883,79.121311,Kharsain,Khara Giri,80.16904
386,Karnaprayag,5981.91380117,KHATYARI,30.217451,79.311633,Khatyari,Khawatari,80.26852
387,Karnaprayag,5977.93995566,KIMOLI,30.234666,79.297533,Kimoli Malli,Kimtoli,80.16697
388,Karnaprayag,5982.99711129,KIMOLI,30.234666,79.297533,Kimoli Talli,Kotali,80.31886
389,Karnaprayag,5981.96906444,KOLA DUNGRI,30.239616,79.277016,Kola Dungari,Langari,80.28195
390,Karnaprayag,5985.7723384,KOLSON,30.193933,79.291016,Kolson,Khoona,80.27893
391,Karnaprayag,5955.27594375,SUNDERGAON,30.237016,79.233083,Kolyagad,Kholagaon,79.93795
392,Karnaprayag,5921.95122029,BHATOLI  UJJWALPUR,30.192316,79.231511,Koni Laga Khageli,Nigarali,79.28621
393,Karnaprayag,5923.42050723,KANDARA (KOT),30.288851,79.326916,Kothi,Kothi,79.56326
394,Karnaprayag,5880.67389999,KOTI,30.162566,79.283016,Koti,Koti,78.76839
395,Karnaprayag,5977.98750539,KUKDAI,30.226133,79.228483,Kukdai,Baman Kuda,80.17667
396,Karnaprayag,5974.75134332,JAKH,30.239433,79.226751,Kundela,Kunda Patni,80.14519
397,Karnaprayag,5986.73493725,KUNETH,30.219883,79.297583,Kundungra,Dungra Bora Chalsilkot,80.25847
398,Karnaprayag,5985.40528432,KUNETH,30.219883,79.297583,Kuneth,Kanda Punetha,80.29643
399,Karnaprayag,5978.7541169,BHATOLI  UJJWALPUR,30.192316,79.231511,Kwagar lagga top,Kanalgaon,80.10805
400,Karnaprayag,5980.48543076,DUNGRI JASPUR,30.185551,79.204551,Lalisera,Bhandari Gaon Basera,80.21813
401,Karnaprayag,5967.30563389,SEM,30.223133,79.254616,Laloti,Lathi,80.12236
402,Karnaprayag,5959.09742874,LANGASU,30.291533,79.281551,Langasu,Hot Laga Punt Khet,80.0354
403,Karnaprayag,5982.55154846,CHAUNDALI,30.238766,79.216511,Lwita,Kwitarh,80.29196
404,Karnaprayag,5978.57686122,MAJHKHOLA,30.239711,79.116911,Majkhola,Majholi,80.31032
405,Karnaprayag,5971.36142468,MANGROLI,30.314716,79.321951,Mangroli,Marsoli Bhat,80.23299
406,Karnaprayag,5905.08905155,OLYAGWAD,30.239283,79.105783,Matha Manda   (Matha),Mathmalama,79.34606
407,Karnaprayag,5982.32138675,CHULAKOT,30.225611,79.261111,Matholi,Majholi,80.31032
408,Karnaprayag,5992.96874036,MATIYALA,30.175751,79.285766,Matiyala,Matiyali,80.28839
409,Karnaprayag,5980.96104786,UMMTTA,30.272633,79.239151,Mauna,Maun Kote,80.34543
410,Karnaprayag,5970.98804831,KANOTH,30.201351,79.220066,Melyagwar,Ladigwar,80.19195
411,Karnaprayag,5971.82098973,MAJHKHOLA,30.239711,79.116911,Mulyagaon,Majgaon,80.1109
412,Karnaprayag,5962.31725194,THAPLI,30.197716,79.277183,Nail,Nail Nyal,79.92263
413,Karnaprayag,5983.90346804,NAINI,30.201683,79.211066,Naini,Naini Patal,80.2807
414,Karnaprayag,5968.01853245,NAKOT,30.255411,79.245766,Nakot Malla,Namjala,80.22823
415,Karnaprayag,5980.89996321,DEWAL,30.239711,79.116911,Nalagaon,Naugaon,80.30063
416,Karnaprayag,5979.74465638,BARTOLI,30.247866,79.099883,Naugaon,Naugaon,80.30063
417,Karnaprayag,5905.66315073,GAINTHI,30.246851,79.121133,Naugara lagga kandai,Nagargaon,79.21323
418,Karnaprayag,5985.58967062,THAPLI,30.197716,79.277183,Nauli Gunth,Kailigunth Shri Poorangiri,80.17849
419,Karnaprayag,5972.93571437,KANDARA (KOT),30.288851,79.326916,Nauli Malli,Dhig Galla Nauliya,80.17976
420,Karnaprayag,5977.21836269,NAUSARI BARMOLI,30.231566,79.289183,Nausari,Nasar Khera,80.15041
421,Karnaprayag,5934.38884261,NAUTI,30.503816,79.200583,Nauti,Namti Chita Bagar,80.10275
422,Karnaprayag,5979.81121502,LANGASU,30.291533,79.281551,Niwadi,Nwali,80.36167
423,Karnaprayag,5971.38625777,OLYAGWAD,30.239283,79.105783,Ovyagwar,Agar,80.18157
424,Karnaprayag,5960.38328113,KHATYARI,30.217451,79.311633,Padli,Padoli,79.93335
425,Karnaprayag,5970.48698909,GAINTHI,30.246851,79.121133,Paduligwar,Padunga,80.08635
426,Karnaprayag,5952.74890301,THIRPAK,30.302916,79.356966,Pajyana,Pajena,79.86812
427,Karnaprayag,5965.65199898,SUNALI,30.282883,79.331216,Palnav Sonali,Panauli,80.12582
428,Karnaprayag,5980.03176503,KIMOLI,30.234666,79.297533,Partoli,Patoli,80.19532
429,Karnaprayag,5974.65341747,SUNAI,30.207351,79.316783,Phala,Sanya Phalya,80.05242
430,Karnaprayag,5971.02749325,SUKHTOLI,30.235416,79.282051,Phalota,Sanya Phalya,80.05242
431,Karnaprayag,5970.66997105,MAJYADI,30.221966,79.255783,Pipalsera,Pipaltar,80.13139
432,Karnaprayag,5979.7779469,SUNAK,30.241211,79.116033,Pokhari,Kali Pokhari,80.28173
433,Karnaprayag,5977.15551475,PUDIYANI,30.204151,79.222566,Pudiyani,Mudiyani,80.09648
434,Karnaprayag,5989.68988881,BAGOLI,30.192716,79.306551,Purna,Pura Sthiti Urf Pundakhet,80.31331
435,Karnaprayag,5976.38645434,MAJYADI,30.221966,79.255783,Radkhi,Rakri Phular,80.10896
436,Karnaprayag,5977.36339795,SERA GAD,30.207816,79.308916,Raing Gaon,Bangaon,80.10715
437,Karnaprayag,5984.55407291,MANGROLI,30.314716,79.321951,Rambori,Ramtoli,80.50948
438,Karnaprayag,5984.91021098,KANOTH,30.201351,79.220066,Rangaon,Saungaon Maya Bijara Kanda,80.27024
439,Karnaprayag,5975.71600684,RATURA,30.201133,79.266951,Ratura,Raura,80.20095
440,Karnaprayag,5980.83829079,KIMOLI,30.234666,79.297533,Ritholi,Raitoli,80.27941
441,Karnaprayag,5945.48398204,SILANGI,30.263783,79.296583,Saij,Sainj,79.79389
442,Karnaprayag,5971.84274485,SEINU,30.212811,79.247566,Sainu,Bilota Sain,80.03581
443,Karnaprayag,5971.04557829,KHARSAIN,30.236883,79.121311,Sakand,Khetal Sanda Mustnagar,80.00518
444,Karnaprayag,5984.35501324,SALIYANA MALLA,30.188211,79.274383,Saliyana Malla,Sayala,80.14031
445,Karnaprayag,5984.35501324,SALIYANA MALLA,30.188211,79.274383,Saliyana Talla,Sayala,80.14031
446,Karnaprayag,5977.81679028,KUNETH,30.219883,79.297583,Sarkari Sera,Sarara(bisar),80.18706
447,Karnaprayag,5980.0268114,BAGOLI,30.192716,79.306551,Sauna,Sera Saunali,80.21185
448,Karnaprayag,5965.14634927,MANGROLI,30.314716,79.321951,Sem,Talli Seem,80.15772
449,Karnaprayag,5974.15029618,SEM,30.223133,79.254616,Sem,Talli Seem,80.15772
450,Karnaprayag,5988.38045122,SERA GAD,30.207816,79.308916,Sera Pakhudi,Akhuli,80.34161
451,Karnaprayag,5980.1985235,SIDOLI,30.246211,79.117383,Sidoli,Sitoli,80.33845
452,Karnaprayag,5981.78364434,CHAUNDALI,30.238766,79.216511,Silangi,Silauni,80.28698
453,Karnaprayag,5980.26471147,SILANGI,30.263783,79.296583,Silangi,Silauni,80.28698
454,Karnaprayag,5979.62505672,KANOTH,30.201351,79.220066,Simalt,Simalta,80.1397
455,Karnaprayag,5971.19491754,MAJYADI,30.221966,79.255783,Simli,Sirmoli,80.05676
456,Karnaprayag,5989.5753174,AEIRWADI,30.180851,79.262233,Simtoli,Sitoli,80.33845
457,Karnaprayag,5811.41981333,SINDRAWANI,30.258116,79.166066,Sindwani Laga Jhirkoti,Siribarkoti,77.9965
458,Karnaprayag,5963.99200388,KANDA,30.285416,79.137533,Sindwani Laga Kanda,Salkanda Simar,80.05166
459,Karnaprayag,5996.19922513,SIRAN,30.260016,79.186016,Siran,Sirdang,80.65602
460,Karnaprayag,5986.13636892,SIRI,30.191583,79.285966,Siri,Siroli,80.30715
461,Karnaprayag,5984.2787841,BASKWALI,30.203516,79.250066,Siroli,Siroli,80.30715
462,Karnaprayag,5978.69530873,AEIRWADI,30.180851,79.262233,Sirpa,Sigra,80.12285
463,Karnaprayag,5975.62877589,KALESHWAR,30.281251,79.246766,Sirtoli Bairphala,Sirtoli,80.31886
464,Karnaprayag,5969.04186166,BAULA,30.266033,79.165783,Srikot,Raikot Kunwar,80.12111
465,Karnaprayag,5987.42016829,SUKHTOLI,30.235416,79.282051,Suktoli,Sunkholi,80.38609
466,Karnaprayag,5979.20977053,KOLA DUNGRI,30.239616,79.277016,Sumalt,Kumalta,80.25779
467,Karnaprayag,5978.57829797,SUNAI,30.207351,79.316783,Sunai,Sera Saunali,80.21185
468,Karnaprayag,5970.02598578,SUNAK,30.241211,79.116033,Sunak,Khola Sunar,80.11675
469,Karnaprayag,5975.95874788,SUNALI,30.282883,79.331216,Sunali,Kunali,80.28009
470,Karnaprayag,5982.89168908,SUNDERGAON,30.237016,79.233083,Sundar Gaon,Budalgaon,80.298
471,Karnaprayag,5967.21242785,CHULAKOT,30.225611,79.261111,Swarka,Sara Sariya,79.87734
472,Karnaprayag,5962.37823104,SWARKA,30.272466,79.279811,Swarka,Sara Sariya,79.87734
473,Karnaprayag,5974.71800255,CHAUNDALI,30.238766,79.216511,Syalpani,Syala,80.20169
474,Karnaprayag,5998.38961533,SERA GAD,30.207816,79.308916,Syan Kisanpur,Syankuri,80.5644
475,Karnaprayag,5977.96462417,BANASOLI,30.221433,79.285251,Talai,Gaila Tala,80.31021
476,Karnaprayag,5912.27749351,MAJYADI,30.221966,79.255783,Tatasu urf majyri,Thatarar,79.1859
477,Karnaprayag,5989.58312088,TOLI,30.203033,79.190251,Tauli,Tarkuli,80.28632
478,Karnaprayag,5985.5875626,MAJYADI,30.221966,79.255783,Tauli Daduli,Gaidali Nadu,80.34008
479,Karnaprayag,5907.29538415,BARTOLI,30.247866,79.099883,Taul Sain,Talai,79.23904
480,Karnaprayag,5965.97428283,TEFNA,30.306283,79.327983,Tefna,Matena,80.25814
481,Karnaprayag,5987.86475455,SUNAI,30.207351,79.316783,Thagyala Gwad,Gaunch Nayawad,80.32639
482,Karnaprayag,5986.35583731,THAPLI,30.197716,79.277183,Thapli,Thali,80.31296
483,Karnaprayag,5972.62215568,THIRPAK,30.302916,79.356966,Thirpak,Hat Tharp,80.27921
484,Karnaprayag,6002.90560739,TOP,30.186916,79.227766,Top,Tanta Gaon Roto,80.62462
485,Karnaprayag,5984.02983009,GHATORA,30.169183,79.295211,Trikot,Tharkot,80.18929
486,Karnaprayag,5982.96141815,CHAMALI,30.283651,79.279133,Ulphada,Julpata,80.38626
487,Karnaprayag,5976.27314149,UMMTTA,30.272633,79.239151,Umatta,Sinkholi Urf Matar Rautela,80.28107
488,Karnaprayag,5906.93405954,UMRAKOT (BAIDANA),30.289151,79.295851,Umrakot Urf Baidanu,Surankotura,79.25931
489,Karnaprayag,5971.32699986,UTTRAON,30.289711,79.279133,Uttaraun,Suntara Pokhari,80.19199
490,Narayanbagar,5993.00852408,BHAGOTI,30.145511,79.364511,Bhagoti,Bhagauti,80.23832
491,Pokhari,5975.08557726,AIRAS,30.29645,79.250733,Airas,Baira,80.32436
492,Pokhari,5964.70223275,NAIL AETHA,30.3584,79.22825,Aitha Laga Jaurasi,Jaurasi,80.23656
493,Pokhari,5930.89891641,AALI,30.3099,79.2471,Ali,Sarkar Ki Ali,79.6242
494,Pokhari,5970.02771822,DHAMAK,30.347633,79.2372,Alisal,Kaisali,80.32459
495,Pokhari,5975.73708064,MYULI,30.335916,79.224316,Bairasu,Barmau,80.38555
496,Pokhari,5978.75910112,RANAU,30.2917,79.174516,Bajilagarano,Bailgara,80.26625
497,Pokhari,5970.19095448,KHAL,30.2855,79.209266,Bamankhal,Bamanthal,80.18571
498,Pokhari,5966.05112803,BRAHMAN THALA,30.376883,79.156183,Bamanthala,Manthala,80.29851
499,Pokhari,5972.61958154,BAMOTH,30.277233,79.172683,Bamoth,Amgounth,80.15926
500,Pokhari,5961.37712429,BANGTHAL,30.365133,79.204416,Bangthal,Bamanthal,80.18571
501,Pokhari,5953.78242833,DUNGAR,30.3761,79.20105,Banjwad,Banj,80.07582
502,Pokhari,5960.74709694,BIRSAN SERA,30.328583,79.173333,Bareth,Baret,80.17985
503,Pokhari,5961.60678389,BHADUDA,30.339983,79.2835,Bhaduda,Bhakunda,80.17149
504,Pokhari,5933.22227599,SAGUD,30.345883,79.262483,Bhatwa Urf Bharatpur,Bhagwatpur Rekuni,79.60646
505,Pokhari,5965.43488786,BHIKONA,30.362983,79.21375,Bhikauna,Bauna,80.36842
506,Pokhari,5961.39316483,KALSIR,30.43465,79.207966,Bhulkan,Bhul Gaon,80.24737
507,Pokhari,5959.08388278,BEENA,30.335616,79.23725,Bina Malla,Namjala,80.22823
508,Pokhari,5940.97619283,BEENA    TALLA,30.33795,79.235916,Bina Talla,Binaula Talla,79.81161
509,Pokhari,5961.97927347,BINGARH,30.313616,79.198733,Bingar,Bigara Bag,79.96928
510,Pokhari,5964.30603117,BIRSAN SERA,30.328583,79.173333,Birsansera,Bhandari Gaon Basera,80.21813
511,Pokhari,5971.04181919,DHAMAK,30.347633,79.2372,Chamshil,Chami Rautela,80.34805
512,Pokhari,5962.14336693,SUGI,30.287133,79.183016,Chhandoli,Chandeli,79.91268
513,Pokhari,5967.82326144,CHOUNDI,30.3348,79.164366,Chondi,Bugga Chowkni,80.19556
514,Pokhari,5926.15731315,TAMUNDI,30.335266,79.181066,Chopara,Chopara,79.59596
515,Pokhari,5973.54727355,RANAU,30.2917,79.174516,Dang Dhar,Nagdhar,80.27362
516,Pokhari,5930.17636362,DHAMAK,30.347633,79.2372,Dhamak,Dumka Bangar Bachi Dharma,79.54858
517,Pokhari,5962.97097905,MAJYADI,30.33585,79.1682,dhyokasod,Dhoon Khola,80.21025
518,Pokhari,5961.20489936,DUNGAR,30.3761,79.20105,Dungar,Dungari Joshi,80.22484
519,Pokhari,5971.84204763,SEMI,30.271933,79.213416,gadiyala,Gaila Malla,80.31894
520,Pokhari,5906.79395917,SUGI,30.287133,79.183016,Gadona,Bhirjaga Gadora,79.43303
521,Pokhari,5961.06764519,TOLI,30.314383,79.152651,Gailung,Okhal Gang,80.10179
522,Pokhari,5970.2137678,GIRASA,30.300233,79.28335,Girsa,Dum Gara,80.04153
523,Pokhari,5963.09373652,GODI GIWALA,30.367683,79.134033,Godi Giwala,Ogala,80.28787
