,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
266,Bageshwar,6042.19468582,SELTA,29.870674,79.721619,Selta,Sela,80.6163
267,Bageshwar,6030.33080802,SIMALGAON,29.796234,79.860627,Simalgaon,Saugaon,80.18315
268,Bageshwar,6020.42149705,BHARUCHOUBATTA,29.855927,79.845655,Simayal,Mayal,80.13194
269,Bageshwar,6017.47662997,JHARKOTE,29.875179,79.877379,Simkhet,Simalkhet,80.018
270,Bageshwar,6021.51080284,SIROULI,29.834119,79.847923,Simkhet Chak Gai,Simalkhet,80.018
271,Bageshwar,6021.11302828,BAHULI,29.852742,79.749146,Simron,Salkanda Simar,80.05166
272,Bageshwar,6043.91467637,SIMSYARI,29.77832,79.786169,Simsyari,Simiyauri,80.26806
273,Bageshwar,6032.05741884,PALSON,29.877914,79.866647,Simtola,Sitoli,80.33845
274,Bageshwar,6039.43476523,SIMTOLI,29.806606,79.837173,Simtoli,Sitoli,80.33845
275,Bageshwar,6046.35668781,SIMTOLI-2,29.743897,79.839605,Simtoli,Sitoli,80.33845
276,Bageshwar,6031.33130134,MATELA,29.756781,79.738305,Sinduri,Sini,80.19135
277,Bageshwar,6033.9792934,SIROULI,29.834119,79.847923,Siroli,Siroli,80.30715
278,Bageshwar,6035.64585292,SHESHAKHANI,29.804434,79.744382,Sisakhani,Pathar Khani,80.256
279,Bageshwar,6034.15290692,SIYA,29.734763,79.794463,Siya,Sujiya,79.94921
280,Bageshwar,6023.17472167,GAIRAR,29.852501,79.828765,Sukrari,Sera Surai Dhar,80.2565
281,Bageshwar,6057.25296932,SUNDIL,29.887234,79.906258,Sundil,Bundi,80.83391
282,Bageshwar,6031.9327944,NAYAL,29.816173,79.841369,Suneri,Ukhri Seri,80.22647
283,Bageshwar,6034.762037,KHUNOULI,29.850588,79.864457,Sunyura Malla,Ramaila,80.23591
284,Bageshwar,6030.70588566,KHUNOULI,29.850588,79.864457,Sunyura Talla,Surautha,80.26352
285,Bageshwar,6030.86431674,NAILMAFI,29.765505,79.786589,Sutargaon chak Bamangaon,Bamangaon Khalsa,80.19896
286,Bageshwar,6035.62161548,SYALDOBA,29.802572,79.832419,Syal Doba,Salmora,80.25282
287,Bageshwar,6030.05637444,SYUNI,29.835594,79.731182,Syuni,Syunsi,80.25027
288,Bageshwar,6033.46817885,TACHANI,29.787396,79.844141,Tachhani,Chhana Pandey,80.19071
289,Bageshwar,6021.84717571,MAALUJHAL,29.879771,79.703773,Talar,Gaila Tala,80.31021
290,Bageshwar,6042.98779828,OKHALISIROD,29.741696,79.748584,Talar Gunth,Kailigunth Shri Poorangiri,80.17849
291,Bageshwar,6037.9872396,GUNAKOTE,29.834107,79.712036,Tarigaon,Tarigaon,80.35313
292,Bageshwar,6052.08141403,TARMOLI,29.717213,79.873151,Tarmoli,Tamli,80.27754
293,Bageshwar,6020.36975626,THAKLAD,29.872823,79.701775,Thaklad,Thala,80.14552
294,Bageshwar,6026.15063185,CHATIKHET,29.873572,79.87529,Thanga Rotela,Thanta,80.16674
295,Bageshwar,6032.31779489,MALTA,29.816736,79.794457,Thela Patan,Ajera Madye Bharpatta,80.26314
296,Bageshwar,6027.56988566,BINWALTIWARI,29.837801,79.756156,Thurai,Urai,80.2264
297,Bageshwar,6027.13880232,QUARRALLI,29.838488,79.734331,Tirkot,Tharkot,80.18929
298,Bageshwar,6040.8428779,KANDEYKANYAL,29.829868,79.89405,Tripali,Gyal Pipali,80.34763
299,Bageshwar,6016.42185405,KHABDOLI,29.878471,79.732117,Tuladi,Tudil,80.09883
300,Bageshwar,6032.87031765,TUNERA,29.815297,79.822929,Tunera,Nera,80.22832
301,Bageshwar,6019.97842599,TUPED,29.865745,79.804531,Tuper,Upertola,80.10845
302,Bageshwar,6030.8468625,UDALGAON,29.869792,79.731243,Udalgaon,Budalgaon,80.298
303,Bageshwar,6030.19648457,TUNERA,29.815297,79.822929,Udera,Hunera,80.24198
304,Bageshwar,6040.51009025,UDERKKHANI,29.765465,79.78235,Uderkhani,Pathar Khani,80.256
305,Bageshwar,6036.87655302,BURGHUNA,29.834753,79.847532,Ujera,Susera,80.30677
306,Bageshwar,6031.33241614,CHOUGAONCHINA,29.786216,79.758835,Ujyoli,Myoli,80.19301
307,Bageshwar,6028.17824224,THAKLAD,29.872823,79.701775,Vilekh,Saurh Lekh,80.28729
308,Bageshwar,6031.48105612,BILARI,29.857007,79.855852,Virari,Sirauri,80.21328
309,Bageshwar,6029.55095444,SELTA,29.870674,79.721619,Vurgarh,Garh Gaon,80.30276
310,Bageshwar,6005.22931631,WALNA,29.852327,79.824115,Walna,Walana,79.80627
311,Garud,6023.88589438,AGARMARTOLI,29.936624,79.656246,Agar,Agar,80.32322
312,Garud,6010.91450073,THANDANGOLI,29.931031,79.613411,Ainchar,Sinchaura,80.13689
313,Garud,6017.16635863,ANA,29.909618,79.593104,Akurai,Urai,80.2264
314,Garud,6009.15136626,AMOLI,29.887435,79.619544,Amoli,Gwir Tamoli,80.07347
315,Garud,6012.2815399,AMSYARI,29.963585,79.614211,Amsyari,Pamsyari,80.26204
316,Garud,6013.78072396,ANA,29.909618,79.593104,Ana,Mana Chulankar,80.26214
317,Garud,6015.9490512,NAUGAON,29.966933,79.622922,Athron,Patharoli,80.30456
318,Garud,6016.65005482,AYARTOLI,29.931527,79.622839,Ayartoli,Khartoli,80.3167
319,Garud,6018.74552147,KATARMAL,29.87116,79.62942,Bajwar,Bhandari Gaon Rajwar,80.17889
320,Garud,6022.50464764,BANDH,29.894828,79.639481,Band,Bandar Lima,80.2803
321,Garud,6026.78844892,JINKHOLA,29.893139,79.632937,Baneshwar,Bansdhar,80.3255
322,Garud,6015.83130359,RANKUNDI,29.892714,79.562673,Bantoli,Bantoli,80.12103
323,Garud,6014.30118761,PACHANA,29.900402,79.597333,Baret,Baret,80.17985
324,Garud,6015.47506919,AMOLI,29.887435,79.619544,Barikhet,Tarkhet,80.164
325,Garud,6022.86501152,BHAGARTOLA,29.895287,79.579018,Bhagar Tola,Hartola,80.18036
326,Garud,6015.52969649,SURAG,29.983369,79.669912,Bhagdanu,Bhagauti,80.23832
327,Garud,6020.23512518,BHAKUNKHULA,29.907713,79.616939,Bhakunkhola,Harkhola,80.26757
328,Garud,6015.43998727,BHATARIA,29.887159,79.651324,Bhatriya,Barniya Gaon,80.23844
329,Garud,6022.20945111,BHETAKUTOLIA,29.887153,79.602995,Bhetagunth,Bheta Dhanik,80.254
330,Garud,6027.09871185,BHETAKUTOLIA,29.887153,79.602995,Bheta Kutoliya,Bheliya,80.35083
331,Garud,6007.83945268,BHILKOT,29.955447,79.609306,Bhil Kot,Bijkot,80.17774
332,Garud,6012.08540242,THAKALA,29.909695,79.544678,Bhitar Kot,Harkot,80.24314
333,Garud,6029.52029654,LOBANJ,29.873564,79.588717,Bhojgan,Kante Borgaon,80.32095
334,Garud,6018.43822166,BIMOLA,29.901338,79.601153,Bimola,Simola,80.16473
335,Garud,6023.17644179,BINKHOLI,29.918319,79.624606,Binkholi,Sinkholi,80.32006
336,Garud,6025.62942169,TALLANAKURI,29.909618,79.593104,Borgaon,Kante Borgaon,80.32095
337,Garud,6013.77276792,BOONGA,29.966755,79.618923,Bunga,Udya Bunga Thalkedar,80.22839
338,Garud,6026.1862244,GHIRTOLI,29.900317,79.559259,Chamoli,Chamtoli,80.3629
339,Garud,6016.3194101,CHANOLI,29.914246,79.644858,Chanoli,Chamoli,80.14377
340,Garud,6008.94077564,MANAKHET,29.949823,79.590746,Charan Gunth,Taragun,80.16904
341,Garud,6020.35971224,CHAURSON,29.940029,79.637184,Charna,Gaidali Charma,80.31753
342,Garud,6015.56194394,CHANISHERA,29.935113,79.727843,Chhanisera,Chhera,80.1943
343,Garud,6015.82917441,CHATIA,29.942829,79.617096,Chhatiya,Chhatri Gaon,80.25289
344,Garud,6010.41890869,CHATYANI,29.97943,79.526679,Chhatyani,Chhatri Gaon,80.25289
345,Garud,6016.8283324,DHOL GAON,29.932728,79.578426,Dank,Bheta Dhanik,80.254
346,Garud,6011.92835828,CHANISHERA,29.935113,79.727843,Darimkhet,Tarkhet,80.164
347,Garud,6019.56029143,DARSHANI,29.885599,79.597388,Darshani,Mawani Dawani,80.28321
348,Garud,6022.21517427,GHIRTOLI,29.900317,79.559259,Dhirtoli,Sirtoli,80.31886
349,Garud,6016.276951,DHOL GAON,29.932728,79.578426,Dhola Gaon,Devlalgaon,80.22809
350,Garud,6026.46087867,JINKHOLA,29.893139,79.632937,Dhonpa,Kilat Deopa,80.30255
351,Garud,6027.05663794,JAISAR,29.896128,79.663965,Dhukra,Dhaun Dhura,80.31895
352,Garud,6012.65260907,DHOUNAI,29.895904,79.573876,Dhyonai,Dyokali,80.16673
353,Garud,6027.03925834,DUDHILA,29.882971,79.610407,Dudila,Dhula Kot,80.22953
354,Garud,6025.8290225,DUMLOTE,29.871646,79.567613,Dumlot State,Mosta,80.1847
355,Garud,6019.80993365,BHAGARTOLA,29.895287,79.579018,Dungari Chakhera,Dungari Joshi,80.22484
356,Garud,6006.7479539,MANAKHET,29.949823,79.590746,Eriya Gunth,Batauri Mug Gunth,80.08707
357,Garud,6015.76130434,FULWARI GOONTH,29.908495,79.615616,Fulwari Gunth Ba,Naukina Fulara,80.17939
358,Garud,6021.31219087,GAIRLEKH,29.93008,79.563663,Gairlekh,Chami Garkha,80.34194
359,Garud,6029.9339359,GALAI,29.940972,79.59317,Galai,Galati,80.51047
360,Garud,6015.11552559,GANIGAON,29.970485,79.696096,Gani Gaon,Gargaon Lagga Maichali,80.25721
361,Garud,6025.39936175,GARKHET,29.912399,79.70433,Garkhet,Chami Garkha,80.34194
362,Garud,6020.70454198,GADSER,29.899709,79.619752,Garser,Gangseer,80.13209
363,Garud,6030.31457854,DHIANA,29.867498,79.645951,Ghaina,Gaina,80.31399
364,Garud,6024.19869061,GHETI,29.963389,79.606101,Gheti,Geti Gada,80.40296
365,Garud,6018.34438242,GWARPAJENA,29.937457,79.60566,Gwar Pajena,Garhan,80.26689
366,Garud,6012.30507847,HARINAGARI,29.975081,79.606452,Hari Nagari,Jajar Chingari,80.20596
367,Garud,6019.38762067,NARGWARI,29.915538,79.662788,Hunera,Nera,80.22832
368,Garud,6011.88171679,JYONAESTATE,29.971664,79.552622,Jabra State,Bastey,80.23359
369,Garud,6029.99816983,JAISAR,29.896128,79.663965,Jaisar,Jamir Pani,80.35703
370,Garud,6025.94738483,JAKH,29.91274,79.732756,Jakh,Jakh Pat,80.30877
371,Garud,5997.19526194,JAKHERA,29.967193,79.67473,Jakhera,Kuwa Khera,79.80706
372,Garud,6009.89314867,JIJOLI,29.890102,79.595385,Jijoli,Jajoli,80.11052
373,Garud,6027.0619529,JINKHOLA,29.893139,79.632937,Jinkhola,Kain Khola,80.3067
374,Garud,6027.85437814,KAFALDHUNGA,29.896363,79.555614,Kafaldhunga,Dholi Dhunga,80.3447
375,Garud,6023.50013444,ANA,29.909618,79.593104,Kajyuli,Kali Pokhari,80.28173
376,Garud,6022.07946887,KAJYUULI,29.924032,79.603598,Kajyuli,Kali Pokhari,80.28173
377,Garud,6024.91713113,ANA,29.909618,79.593104,Kakardhar,Kanadhar,80.34359
378,Garud,6031.60008258,SHILLI,29.893331,79.614146,Kaneri,Kanari,80.3891
379,Garud,6032.70761529,KANSYARI,29.890227,79.66456,Kansyari,Kanari,80.3891
380,Garud,6002.06946192,DHOL GAON,29.932728,79.578426,Kapkoti,Kahkot,80.04712
381,Garud,6006.54225539,KATARMAL,29.87116,79.62942,Katarmal,Kawarali,79.89116
382,Garud,6028.80100905,BHAGARTOLA,29.895287,79.579018,Katuwa Pani,Katiyani,80.36497
383,Garud,6018.7804407,KOLAG,29.87939,79.58725,Kaulang,Kaflang,80.10641
384,Garud,6033.04553088,KAUSANI,29.843631,79.604325,Kausani State,Kante Borgaon,80.32095
385,Garud,6027.77504717,DARSHANI,29.885599,79.597388,Khaderya,Khatera,80.31023
386,Garud,6021.42613316,TILSARI,29.930205,79.657193,Khi Roliya,Bazar Lagga Kholiya Gaon,80.32568
387,Garud,6026.46492214,BHAGARTOLA,29.895287,79.579018,Khitoli,Dholi Kholi Urf Giyari,80.3289
388,Garud,6025.43520636,NAUKANAKHUMTIA,29.946309,79.725692,Khumtiya Naikra,Katiyani,80.36497
389,Garud,6004.18617755,THAKALA,29.909695,79.544678,Kohina,Nainoli Kaina,80.01607
390,Garud,6025.45807788,KOTLI,29.894733,79.634126,Kotali Gunth,Kotali,80.31886
391,Garud,6015.85398832,MALADUNAGARI,29.92179,79.61623,Kot Fulwari,Kotula,80.15024
392,Garud,6015.31426752,RAMPUR KOTHON,29.921882,79.629394,Kothon,Kotna,80.08864
393,Garud,6022.38895712,KOTTULARI,29.897675,79.575127,Kot Tulari,Kotsari,80.2113
394,Garud,6011.00555257,NAUGAON,29.966933,79.622922,Kotyura,Kotula,80.15024
395,Garud,6004.41979191,KULAON,29.975867,79.599447,Kulaun,Umaru Kalan,79.95372
396,Garud,6023.06997031,MANAKHET,29.949823,79.590746,Kulsari,Kutheri Urf Kuseri,80.34426
397,Garud,6011.71965949,MAJKOTE,29.983435,79.519648,Kunjhali,Kunali,80.28009
398,Garud,6017.33973747,SYALISTATE,29.949819,79.609677,Ladyura,Lara,80.20837
399,Garud,6027.02909898,LAKHANI,29.869928,79.651948,Lakhani,Pathar Khani,80.256
400,Garud,6028.72934024,LAMCHULA,29.981811,79.689391,Lamchula,DHARCHULA,80.54522
401,Garud,6012.64982132,MANAKHET,29.949823,79.590746,Lar Khet,Loharkhet,80.24466
402,Garud,6015.9710787,GAIRLEKH,29.93008,79.563663,Latugar Chandrap,Lathara,80.26304
403,Garud,6028.45694781,LOBANJ,29.873564,79.588717,Laubaj,Kalaban,80.28391
404,Garud,6012.19256704,LOHAGARI,29.999202,79.508617,Loha Gari,Lohaghat Range,80.21736
405,Garud,6016.74565219,TILSARI,29.930205,79.657193,Lohakot,Lohakot,80.23814
406,Garud,6025.92550292,ANA,29.909618,79.593104,Lohar Chora,Lothara,80.35647
407,Garud,6019.84512391,DUDHILA,29.882971,79.610407,Lohari Malli,Harali,80.21311
408,Garud,6019.84512391,DUDHILA,29.882971,79.610407,Lohari Talli,Harali,80.21311
409,Garud,6008.10255592,PARAINA,29.941001,79.587979,Magalta,Mala Jhula,80.17468
410,Garud,6012.11221761,GHETI,29.963389,79.606101,Mahar Gheti,Mahargari,80.27177
411,Garud,6014.96220349,AMOLI,29.887435,79.619544,Maharpale,Rautali Maihara,80.07294
412,Garud,6023.82303175,MAGDIESTATE,29.950514,79.548726,Maigari State,Gaurihat,80.37886
413,Garud,6006.20912766,MAJKOTE,29.983435,79.519648,Maj Kot,Madkot,80.28627
414,Garud,5921.51510128,MALLDOBA,29.85589,79.622572,Malla Doba,Mahar Gaon Malla,78.82292
415,Garud,5906.48234258,TALLA PAYYA,29.992035,79.614055,Malla Paya,Mahar Gaon Malla,78.82292
416,Garud,6011.64832886,AGARMARTOLI,29.936624,79.656246,Mantoli,Bans Maitoli,80.14723
417,Garud,6005.73864788,MANAKHET,29.949823,79.590746,Manya Khet,Athakhet,80.14666
418,Garud,6015.4732125,MATHENA,29.899152,79.628588,Matena,Mana Chulankar,80.26214
419,Garud,6019.29019665,AGARMARTOLI,29.936624,79.656246,Mat Gauth,Satgarh,80.28121
420,Garud,5984.54580593,MATHURON,29.872822,79.613087,Mathron,Mahragaon Chauhan Ghat,79.55648
421,Garud,6013.04047761,MAVWAI,29.948938,79.625731,Mawai,Mawani Dawani,80.28321
422,Garud,6020.63985686,MALADUNAGARI,29.92179,79.61623,Mela Dungri,Dungri,80.28832
423,Garud,6026.98068977,BHAGARTOLA,29.895287,79.579018,Motisari,Oltari,80.35616
424,Garud,6018.89952878,MANYURA,29.901147,79.648531,Munyura Mafi,Dhunamani,80.29894
425,Garud,6018.68571463,MALDE,29.903628,79.60696,Myalde Bhramari,Mahargari,80.27177
426,Garud,6018.06572448,TALLANAKURI,29.909618,79.593104,Nakuri Talli,Nankuri,80.25202
427,Garud,6018.21351908,TAILIHAT,29.910491,79.608927,Nan Kuwali,Nankuri,80.25202
428,Garud,6012.52320914,NARGWARI,29.915538,79.662788,Nargwari,Nargwari,80.13812
429,Garud,6024.93087215,GHIRTOLI,29.900317,79.559259,Naugaon,Naugaon,80.30063
430,Garud,6018.59578931,NAUGAON,29.966933,79.622922,Nau Gaon,Naugaon,80.30063
431,Garud,6024.01779973,NAUGHAR,29.904597,79.604644,Naughar,Naghar,80.29431
432,Garud,6029.23816194,NAUGHARESTATE,29.860604,79.630102,Naughar State,Naghar,80.29431
433,Garud,6020.49099086,PACHANA,29.900402,79.597333,Pachana,Pali Pachaura,80.20494
434,Garud,6022.88661611,BANDH,29.894828,79.639481,Panyali,Panthali,80.30214
435,Garud,6016.26626415,PARAINA,29.941001,79.587979,Parena,Panda,80.24551
436,Garud,6029.09183264,DHOUNAI,29.895904,79.573876,Parigaon,Tarigaon,80.35313
437,Garud,6013.75978031,PARKOTI,29.961941,79.584344,Par Koti,Pharwakot,80.34009
438,Garud,6026.6348519,PATLI,29.869058,79.61638,Patali,Naini Patal,80.2807
439,Garud,6019.06409276,GAIRLEKH,29.93008,79.563663,Pathariya,Pathar Khani,80.256
440,Garud,6022.91796357,POORVI AYARTOLI,29.91304,79.651343,Patula Kot,Pattharkot Talla,80.31114
441,Garud,6027.66317243,PAYE,29.894938,79.604389,Paye,Payya Pauri,80.38744
442,Garud,6037.5146513,PINGLO,29.948248,79.568249,Pinglon,Pangla,80.67618
443,Garud,6024.30713737,POKHARI,29.898912,79.569178,Pokhari,Kali Pokhari,80.28173
444,Garud,6018.74103017,TALLANAKURI,29.909618,79.593104,Punya Mafi,Puniyal,80.18618
445,Garud,6025.5052458,PURARA,29.91149,79.62932,Purara,Pura Sthiti Urf Pundakhet,80.31331
446,Garud,6022.30088763,POORVI AYARTOLI,29.91304,79.651343,Purwi Ayartoli,Patharoli,80.30456
447,Garud,6027.22186845,PARKOTI,29.961941,79.584344,Raitoli,Ramtoli,80.50948
448,Garud,5981.39491174,RAMPUR KOTHON,29.921882,79.629394,Rampur Malla,Ganga Rampur,79.52638
449,Garud,5982.53161638,PURARA,29.91149,79.62932,Rampur Talla,Ganga Rampur,79.52638
450,Garud,6036.76837783,RANKUNDI,29.892714,79.562673,Rankuri,Syankuri,80.5644
451,Garud,6027.20115089,RATMATIYA,29.879784,79.584032,Ratmatiya,Ramaila,80.23591
452,Garud,6023.35643283,SIMKHET,29.938186,79.564691,Ritha Baman Gaon,Riyansi Bamangoan,80.26816
453,Garud,6014.14860229,MANAKHET,29.949823,79.590746,Ritha Gunth,Ritha,80.24167
454,Garud,6019.98394063,RANKUNDI,29.892714,79.562673,Rithar,Ritha,80.24167
455,Garud,6003.1078109,RIYUNILKHMAR,29.906043,79.668426,Riuni Lakhamar,Sunkhari Kalan,79.79357
456,Garud,6036.14382546,SALIKHANYARI,29.988066,79.639046,Sal Gara,Salagar,80.71748
457,Garud,6021.57672286,SALIKHANYARI,29.988066,79.639046,Salkhanyari,Kanari,80.3891
458,Garud,6024.90429096,MATHURON,29.872822,79.613087,Sanu,Anu,80.24278
459,Garud,6037.69493925,MATHENA,29.899152,79.628588,Seelkuna,Sela,80.6163
460,Garud,6014.2274185,GARKHET,29.912399,79.70433,Selakhola,Sella Malla,80.24881
461,Garud,6036.88472365,MALDE,29.903628,79.60696,Selihat,Sela,80.6163
462,Garud,6015.44967854,POKHARI,29.898912,79.569178,Silangtoli,Sintoli,80.16534
463,Garud,6020.46773969,SHILLI,29.893331,79.614146,Silli,Silauli,80.21881
464,Garud,5997.61988198,GAIRLEKH,29.93008,79.563663,Silri,Silori Guth,79.90817
465,Garud,6003.39483259,SIMGARI,29.998804,79.641985,Simgari,Salkanda Simar,80.05166
466,Garud,6005.5974519,SIMKHET,29.938186,79.564691,Simkhet,Simalkhet,80.018
467,Garud,6025.75855379,THAKALA,29.909695,79.544678,Simpuri,Simiyauri,80.26806
468,Garud,6001.46900889,SIRKOTE,29.968934,79.571125,Sirkot,Silkot,80.09491
469,Garud,6025.26417437,MALDE,29.903628,79.60696,Sitoli,Sitoli,80.33845
470,Garud,6004.94276952,GARKHET,29.912399,79.70433,Soliya Bajyari,Suklyari,80.03236
471,Garud,6006.3698054,SURAG,29.983369,79.669912,Surag,Sera Surai Dhar,80.2565
472,Garud,6012.99943065,SYALISTATE,29.949819,79.609677,Syali,Sayali,80.11879
473,Garud,6018.85518136,MATHENA,29.899152,79.628588,Syaltit,Sayali,80.11879
474,Garud,6026.75919226,TAILIHAT,29.910491,79.608927,Tailihat,Taliya Nayabad,80.2864
475,Garud,5919.95787112,MALLDOBA,29.85589,79.622572,Talla Doba,Mengwal Gaon Talla,78.81961
476,Garud,5904.92486479,TALLA PAYYA,29.992035,79.614055,Talla Paya,Mengwal Gaon Talla,78.81961
477,Garud,6014.13136966,GADSER,29.899709,79.619752,Tanikhet,Tarkhet,80.164
478,Garud,6013.869714,THAKALA,29.909695,79.544678,Thakala,Thala,80.14552
479,Garud,6004.01510223,THANDANGOLI,29.931031,79.613411,Than Dangoli,Ghangholi,80.0892
480,Garud,6005.73195695,THAPAL BAJWAR,29.973802,79.516719,Thepuru Bajwar,Bhandari Gaon Rajwar,80.17889
481,Garud,6024.17206156,TILSARI,29.930205,79.657193,Tilsari,Titari,80.36175
482,Garud,6020.87821534,AMSYARI,29.963585,79.614211,Titoli,Dhunga Toli,80.39104
483,Garud,6022.29174186,GWARPAJENA,29.937457,79.60566,Uncha Khet,Pura Sthiti Urf Pundakhet,80.31331
484,Garud,6022.4792842,URKHULI,29.947986,79.674257,Urkhuli,Akhuli,80.34161
485,Garud,6013.84873129,VAJYULA,29.948425,79.637482,Wajyula,Gaika Jyula,80.17139
486,Kapkot,6013.08795966,ASSON,29.924776,79.879939,Ason,Son Ki Hat,80.10657
487,Kapkot,6004.95783785,BADIYAKOTE,30.111889,79.844425,Badiyakot,Barakot,80.3255
488,Kapkot,6024.25823865,ASSON,29.924776,79.879939,Bageli,Peed Bagga Bajgel,80.2173
489,Kapkot,6015.70463505,BAGHARR,30.036896,79.846812,Baghar,Bagar Toli,80.32686
490,Kapkot,6010.66015705,BARAIT,29.984501,79.956645,Baret,Baret,80.17985
491,Kapkot,6006.57725664,BARIPANYALI,29.973851,80.051188,Bari Panyali,Barkanoli Urf Bhatgaon,80.04232
492,Kapkot,6017.12128424,LAHUR,30.066542,80.000912,Barmati,Barmau,80.38555
493,Kapkot,6025.0177512,BASKUNA,29.91432,79.895088,Baskuna,Bauna,80.36842
494,Kapkot,6029.68733915,BERAMAJHERA,29.89982,79.886036,Beira Majhera,Majhera,80.28875
495,Kapkot,6008.21079849,POTHING,29.9767,79.867254,Bhadaura,Basaura,80.16798
496,Kapkot,6030.30277647,NAMTICHETABAGAR,29.925646,80.100223,Bhadouna,Bhaisdhunga,80.28981
497,Kapkot,6026.72107796,KALAPAARKAPARI,29.933147,80.142737,Bhakuna,Bauna,80.36842
498,Kapkot,6035.48572972,KISSMILA,29.907401,80.131622,Bhalauri,Baltari,80.34148
499,Kapkot,6026.72334833,BHANAR,29.934646,80.029171,Bhanar,Bhandar Manar,80.20036
500,Kapkot,6023.79939989,KAPKOTE,29.952884,79.899544,Bhandari Gaon,Barigaon,80.3434
501,Kapkot,6023.18342243,BARAIT,29.984501,79.956645,Bhani,Bani,80.31561
502,Kapkot,6024.7540842,BHAISURIKUTTER,29.939052,79.950718,Bhasauri Kutir,Bhagauti,80.23832
503,Kapkot,6009.9957055,BHAYUN,29.94226,79.900368,Bhayu Mai Hhurauni,Bamaira,80.03699
504,Kapkot,6026.96458521,GAINAR,29.937758,79.871742,Bithi Panyali,Hiyali,80.2496
505,Kapkot,6019.54861769,CHACHAI,29.923167,79.796616,Chachai,Chachri,80.15681
506,Kapkot,6014.2947405,CHALKANA,29.92571,79.823848,Chalkana,Salkanda Simar,80.05166
507,Kapkot,6012.83832482,CHOURA,30.039092,79.938828,Chaura,Balyani Chaura,80.29469
508,Kapkot,6015.30101777,CHOURA,30.039092,79.938828,Chaura Sthal,Chausal,80.3398
509,Kapkot,6010.82478106,CHIRABAGAR,29.980752,79.912484,Cheera Bagar,Basbagar,80.2239
510,Kapkot,5990.24626086,LAHUR,30.066542,80.000912,Chhidu,Pachhu,80.14941
511,Kapkot,6011.97843859,LEELEE,29.938141,79.861117,Chhuriya,Bhuriya Tharu,79.94164
512,Kapkot,6021.32073346,UTROURA,29.927212,79.881872,Chhuriya Panaura,Dhanaura,80.22614
513,Kapkot,5996.05130395,TOLI,30.012042,79.858141,Chore Kharak,Hokara,80.08311
514,Kapkot,6030.45801075,CHUCHER,29.910192,80.038284,Chuchera,Rochhera,80.31377
515,Kapkot,6001.83464912,SUPHI,30.073249,79.971837,Dangugwar,Bangwari Tingarh,80.16031
516,Kapkot,6023.67962492,LATHI,29.928541,80.067843,Dhaniyar,Dhaniya Khan,80.26772
517,Kapkot,6016.60709745,DHOKTIGAON,30.049112,79.857303,Dhotigaon,Tarigaon,80.35313
518,Kapkot,6006.10082356,DOBAAR,30.034421,79.873116,Dobar,Dobari Narki,80.28927
519,Kapkot,6019.07187808,DULAM,30.000029,79.923885,Dulam,Dhula Kot,80.22953
520,Kapkot,6007.32972426,FARSALIPALLI,29.954154,79.946687,Farsali Palli,Saimali,80.13022
521,Kapkot,6025.14950051,FARSALIVALLI,29.951011,79.93538,Farsali Walli,Sawali Sera,80.34813
522,Kapkot,6018.51712515,GADERA,29.925265,79.910703,Fulai,Naukina Fulara,80.17939
523,Kapkot,6021.32431786,GADERA,29.925265,79.910703,Gadera,Dum Gara,80.04153
524,Kapkot,6026.07011177,GAINAR,29.937758,79.871742,Gainar,Gaina,80.31399
525,Kapkot,6016.25955359,GAIRKHET,29.918664,79.839113,Gairkhet,Kirkhet,80.25781
526,Kapkot,5997.96791881,GASI,30.050691,79.985401,Gasi,Churiya Gair,80.05018
527,Kapkot,6013.87907203,GOGINA,30.077444,80.075633,Gogina,Gaina,80.31399
528,Kapkot,6017.79650862,GOLANA,29.911804,79.833599,Golana,Gogana,80.13464
529,Kapkot,6022.71532141,GULAMPARGAD,29.942468,79.920763,Gulam Pargar,Lamara,80.28786
530,Kapkot,6007.40349642,GULAIR,29.944095,79.956527,Guler Gurchhutti,Gurgurani Upadhaya,80.07096
531,Kapkot,6022.37104211,NAMTICHETABAGAR,29.925646,80.100223,Gunthi,Koyati Gunth,80.13429
532,Kapkot,6024.27588889,HAATIKAPRI,30.027471,80.048438,Hamti Kapari,Amatari,80.40937
533,Kapkot,6006.54302007,HARKOTE,30.057238,79.952883,Harkot,Tharkot,80.18929
534,Kapkot,6001.85609172,HARSILA,29.908117,79.813613,Harsila,Dasila Khet,79.9402
535,Kapkot,6015.29250215,JAGTHANA,29.983086,79.808955,Jagthana,Maithana,80.23811
536,Kapkot,6003.74096594,RATIRKETI,30.042009,80.063361,Jainti,Jaiti,80.2216
537,Kapkot,6026.20306016,JAALEAKH,29.935552,79.912224,Jalekh,Jakh Pat,80.30877
538,Kapkot,6037.72209113,UTROURA,29.927212,79.881872,Jankuri,Syankuri,80.5644
539,Kapkot,6025.84815138,GOLANA,29.911804,79.833599,Jatarkot,Pattharkot Talla,80.31114
540,Kapkot,6003.78302079,JOPHARA,29.959618,79.984323,Jhopara,Hokara,80.08311
541,Kapkot,6004.67954221,JHUNI,30.10286,79.983666,Jhuni,Khuni,80.24461
542,Kapkot,6025.97435428,LATHI,29.928541,80.067843,Kafal Kot,Kafalta Malla,80.1759
543,Kapkot,6013.07283245,BARAIT,29.984501,79.956645,Kaflani,Kaflang,80.10641
