State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
GUJARAT,24.0,VALSAD,491.0,VALSAD,4273.0,Bhadeli desaiparty,168748.0,20.639882,72.920388,Bhadeli desaiparty,1.0,Ghadoi,20.62981,72.92279,1147.50923733,2188.0,35.008,Ghadoi,100
GUJARAT,24.0,VALSAD,491.0,VALSAD,4273.0,Gundlav,168775.0,20.621745,72.967523,Gundlav,1.0,Gundlav,20.6189,72.96289,576.677607993,3922.0,62.752,Gundlav,100
GUJARAT,24.0,VALSAD,491.0,VALSAD,4273.0,Gorwada,168774.0,20.619999,72.983542,Gorwada,1.0,Gorwada,20.6185,72.98047,360.550175275,1115.0,17.84,Gorwada,100
GUJARAT,24.0,VALSAD,491.0,VALSAD,4273.0,Ghadoi,168772.0,20.614466,72.988074,Ghadoi,1.0,Ovada,20.60946,72.9998,1341.35761577,1499.0,23.984,Ovada,100
GUJARAT,24.0,VALSAD,491.0,VALSAD,4273.0,Dhamdachi,168762.0,20.613698,72.950435,Dhamdachi,1.0,Dhamdachi,20.60596,72.96172,1455.96729302,2679.0,42.864,Dhamdachi,100
GUJARAT,24.0,VALSAD,491.0,VALSAD,4273.0,Fansawada,88888.0,20.638925,73.014002,Fansawada,1.0,Fanaswada,20.63984,73.01725,352.962876445,1419.0,22.704,Fanaswada,100
GUJARAT,24.0,VALSAD,491.0,VALSAD,4273.0,Saron,168811.0,20.64465,72.964036,Saron,1.0,Saron,20.64313,72.96944,587.165307825,1732.0,27.712,Saron,100
GUJARAT,24.0,VALSAD,491.0,VALSAD,4273.0,Kochwada,168788.0,20.620937,73.018051,Kochwada,1.0,Kochwada,20.62052,73.01616,202.18681172,664.0,10.624,Kochwada,100
GUJARAT,24.0,VALSAD,491.0,VALSAD,4273.0,Kalwada,168782.0,20.619719,73.034631,Kalwada,1.0,Kalwada,20.61289,73.03947,911.174781426,3761.0,60.176,Kalwada,100
GUJARAT,24.0,VALSAD,491.0,VALSAD,4273.0,Ghadoi,168772.0,20.614466,72.988074,Ghadoi,1.0,Ghadoi,20.60361,72.98007,1466.67518808,2188.0,35.008,Ghadoi,100
GUJARAT,24.0,VALSAD,491.0,VALSAD,4273.0,Thakkarwada,168817.0,20.602045,73.019991,Thakkarwada,1.0,Thakkarwada,20.59977,73.02505,584.176247241,1032.0,16.512,Thakkarwada,100
GUJARAT,24.0,VALSAD,491.0,DHARAMPUR,4269.0,VIRVAL,168547.0,20.595431,73.156175,Panchayat,1.0,Maraghmal,20.59394,73.14579,1093.60133004,1000.0,16.0,,100
GUJARAT,24.0,VALSAD,491.0,DHARAMPUR,4269.0,GADI,168513.0,20.564749,73.442047,Panchayat,1.0,Mordahad,20.58215,73.45435,2320.39881109,581.0,9.296,Mordahad,100
GUJARAT,24.0,VALSAD,491.0,DHARAMPUR,4269.0,SONDAR,168542.0,20.523828,73.440439,Panchayat,1.0,Pipalpada,20.52465,73.43566,505.993227059,1140.0,18.24,Pipalpada,100
GUJARAT,24.0,VALSAD,491.0,DHARAMPUR,4269.0,SIDUMBER,168541.0,20.516717,73.250977,Panchayat,1.0,Sidhumbar,20.51576,73.25418,350.129976362,1000.0,16.0,,100
GUJARAT,24.0,VALSAD,491.0,DHARAMPUR,4269.0,DHAMNI,168511.0,20.416941,73.247649,Panchayat,1.0,Kunda,20.40367,73.23749,1816.16717312,1385.0,22.16,Kunda,100
GUJARAT,24.0,VALSAD,491.0,KAPRADA,4270.0,SUKHALA,168608.0,20.406305,73.079043,PANCHAYAT,1.0,Sukhala,20.40405,73.07732,308.410525505,4722.0,75.552,Sukhala,100
GUJARAT,24.0,VALSAD,491.0,KAPRADA,4270.0,OZAR,168600.0,20.34897,73.071038,PANCHAYAT,1.0,Mota Pondha,20.3486,73.05474,1699.65589063,1000.0,16.0,,100
GUJARAT,24.0,VALSAD,491.0,KAPRADA,4270.0,MATUNIYA,168588.0,20.358118,73.267931,PANCHAYAT,1.0,Matuniya,20.35867,73.27222,451.317795766,2070.0,33.12,Matuniya,100
GUJARAT,24.0,VALSAD,491.0,KAPRADA,4270.0,NANIPALSAN,88888.0,20.204944,73.277642,PANCHAYAT,1.0,Nani Palsan,20.20407,73.28363,632.375953596,1000.0,16.0,,100
GUJARAT,24.0,VALSAD,491.0,KAPRADA,4270.0,MADHUBAN,88888.0,20.179837,73.074138,PANCHAYAT,1.0,Maghval,20.20843,73.02089,6402.19800715,1000.0,16.0,,100
GUJARAT,24.0,VALSAD,491.0,PARDI,4271.0,MOTA WAGHCHHIPA,168662.0,20.481059,73.048086,Panchayath,1.0,Mota Waghchhipa,20.47828,73.04918,329.354216449,1000.0,16.0,,100
GUJARAT,24.0,VALSAD,491.0,PARDI,4271.0,MOTIWADA,168664.0,20.469026,72.92038,Panchayath,1.0,Motiwada,20.47312,72.91959,462.610983712,3871.0,61.936,Motiwada,100
GUJARAT,24.0,VALSAD,491.0,PARDI,4271.0,KALSAR,168645.0,20.475385,72.889243,Panchayath,1.0,Kalsar,20.4706,72.89308,665.478103991,2153.0,34.448,Kalsar,100
GUJARAT,24.0,VALSAD,491.0,PARDI,4271.0,KHADKI,168650.0,20.480186,72.933663,Panchayath,1.0,Khadki,20.47073,72.93078,1093.50795237,822.0,13.152,Khadki,100
GUJARAT,24.0,VALSAD,491.0,DHARAMPUR,4269.0,MARLA,88888.0,20.589601,73.103999,Panchayat,1.0,Marala,20.58701,73.09689,794.104171571,3948.0,63.168,Marala,100
GUJARAT,24.0,VALSAD,491.0,VALSAD,4273.0,Jujwa,168778.0,20.586585,72.994329,Jujwa,1.0,Jujwa,20.59103,72.98221,1354.87104866,3420.0,54.72,Jujwa,100
GUJARAT,24.0,VALSAD,491.0,VALSAD,4273.0,Sarangpur,168809.0,20.585776,73.05805,Sarangpur,1.0,Sarangpur,20.58938,73.06064,482.993963086,930.0,14.88,Sarangpur,100
GUJARAT,24.0,VALSAD,491.0,VALSAD,4273.0,Atakpardi,168745.0,20.58334,72.960142,Atakpardi,1.0,Atak Pardi,20.5911,72.95773,898.658693791,1000.0,16.0,,100
GUJARAT,24.0,VALSAD,491.0,VALSAD,4273.0,Segvi,168813.0,20.587809,72.912374,Segvi,1.0,Tithal,20.58594,72.90427,868.800564373,1000.0,16.0,,100
GUJARAT,24.0,VALSAD,491.0,VALSAD,4273.0,Vashiyar,168825.0,20.582184,72.926717,Vashiyar,1.0,Segvi,20.58106,72.91898,815.043045155,1000.0,16.0,,100
GUJARAT,24.0,VALSAD,491.0,VALSAD,4273.0,Atakpardi,168745.0,20.58334,72.960142,Atakpardi,1.0,Pardi Parnera,20.57829,72.95158,1053.43060402,1000.0,16.0,,100
GUJARAT,24.0,VALSAD,491.0,VALSAD,4273.0,Vashiyar,168825.0,20.582184,72.926717,Vashiyar,1.0,Vashiyar,20.58341,72.93389,759.029079227,1000.0,16.0,,100
GUJARAT,24.0,VALSAD,491.0,VALSAD,4273.0,Pathri,168805.0,20.576138,72.982617,Pathri,1.0,Pathri,20.57926,72.98544,454.836343474,1231.0,19.696,Pathri,100
GUJARAT,24.0,VALSAD,491.0,VALSAD,4273.0,Kanjan hari,168783.0,20.586453,73.014005,Kanjan hari,1.0,Gadaria,20.57616,73.00733,1338.94294685,3058.0,48.928,Gadaria,100
GUJARAT,24.0,VALSAD,491.0,VALSAD,4273.0,Kaparia,168785.0,20.577863,73.072387,Kaparia,1.0,Kaparia,20.57338,73.08251,1165.77403194,1992.0,31.872,Kaparia,100
GUJARAT,24.0,VALSAD,491.0,VALSAD,4273.0,Ronvel,168808.0,20.557514,73.043166,Ronvel,1.0,Ronvel,20.56179,73.04146,507.561549533,2345.0,37.52,Ronvel,100
GUJARAT,24.0,VALSAD,491.0,VALSAD,4273.0,Bhomapardi,168753.0,20.560688,73.035771,Bhomapardi,1.0,Bhoma Pardi,20.55935,73.02786,836.962409289,1000.0,16.0,,100
GUJARAT,24.0,VALSAD,491.0,VALSAD,4273.0,Chanvai,168757.0,20.54967,72.964026,Chanvai,1.0,Chanvai,20.55525,72.97759,1542.53993571,5834.0,93.344,Chanvai,100
GUJARAT,24.0,VALSAD,491.0,DHARAMPUR,4269.0,Bhutsar,168754.0,20.565351,73.068421,Bhutsar,1.0,Bhutsar,20.56111,73.07227,618.839257027,1801.0,28.816,Bhutsar,100
GUJARAT,24.0,VALSAD,491.0,VALSAD,4273.0,Surwada,168816.0,20.569559,72.900711,Surwada,1.0,Surwada,20.57068,72.90346,312.153610426,2179.0,34.864,Surwada,100
GUJARAT,24.0,VALSAD,491.0,VALSAD,4273.0,Vashiyar,168825.0,20.582184,72.926717,Vashiyar,1.0,Magod,20.56573,72.91971,1969.65385063,2758.0,44.128,Magod,100
GUJARAT,24.0,VALSAD,491.0,DHARAMPUR,4269.0,Dulsad,168766.0,20.560436,73.104699,Dulsad,1.0,Dulsad,20.55774,73.11249,864.768134197,3692.0,59.072,Dulsad,100
GUJARAT,24.0,VALSAD,491.0,VALSAD,4273.0,Anjlav,168744.0,20.549686,73.009143,Anjlav,1.0,Anjlav,20.55629,73.0073,758.988413391,2536.0,40.576,Anjlav,100
GUJARAT,24.0,VALSAD,491.0,VALSAD,4273.0,Magod mandir,168792.0,20.556519,72.900307,Magod mandir,1.0,Magod Dungri,20.55767,72.90012,129.45775115,1000.0,16.0,,100
GUJARAT,24.0,VALSAD,491.0,VALSAD,4273.0,Chinchwada,168761.0,20.558528,72.944586,Chinchwada,1.0,Chichwada,20.55766,72.94464,96.6808027345,1025.0,16.4,Chichwada,100
GUJARAT,24.0,VALSAD,491.0,VALSAD,4273.0,Pardi-haria,88888.0,20.547904,72.92388,Pardi-haria,1.0,Dived,20.55579,72.92751,954.865878011,2522.0,40.352,Dived,100
GUJARAT,24.0,VALSAD,491.0,DHARAMPUR,4269.0,Vankal,168823.0,20.546498,73.117519,Vankal,1.0,Vankal,20.53484,73.12098,1345.47145059,5754.0,92.064,Vankal,100
GUJARAT,24.0,VALSAD,491.0,VALSAD,4273.0,Atar,168746.0,20.550245,72.908965,Atar,1.0,Atar,20.5545,72.91474,765.109453551,765.0,12.24,Atar,100
GUJARAT,24.0,VALSAD,491.0,DHARAMPUR,4269.0,Ozar,168801.0,20.533105,73.068614,Ozar,1.0,Bodlai,20.54111,73.06815,891.42569998,982.0,15.712,Bodlai,100
GUJARAT,24.0,VALSAD,491.0,VALSAD,4273.0,Magod mandir,168792.0,20.556519,72.900307,Magod mandir,1.0,Meh,20.55023,72.9018,716.373468541,1364.0,21.824,Meh,100
GUJARAT,24.0,VALSAD,491.0,VALSAD,4273.0,Pardi-haria,88888.0,20.547904,72.92388,Pardi-haria,1.0,Pardi Hariya,20.54802,72.92311,81.2038004416,1000.0,16.0,,100
GUJARAT,24.0,VALSAD,491.0,VALSAD,4273.0,Bhagod,168751.0,20.535504,72.906523,Bhagod,1.0,Bhagod,20.53903,72.90324,520.176965913,1666.0,26.656,Bhagod,100
GUJARAT,24.0,VALSAD,491.0,VALSAD,4273.0,Binwada,168755.0,20.535227,72.982561,Binwada,1.0,Binwada,20.53465,72.9848,241.812735427,2735.0,43.76,Binwada,100
GUJARAT,24.0,VALSAD,491.0,DHARAMPUR,4269.0,Navera,168798.0,20.53849,73.041581,Navera,1.0,Navera,20.53216,73.04063,710.795810409,3036.0,48.576,Navera,100
GUJARAT,24.0,VALSAD,491.0,VALSAD,4273.0,Haria,168776.0,20.53326,72.927593,Haria,1.0,Hariya,20.53362,72.9289,141.863370898,63.0,1.008,Pardi Hariya,100
GUJARAT,24.0,VALSAD,491.0,VALSAD,4273.0,Rabada,242613.0,20.535829,73.002592,Rabada,1.0,Rabada,20.53136,73.00987,906.251794649,1962.0,31.392,Rabada,100
GUJARAT,24.0,VALSAD,491.0,DHARAMPUR,4269.0,Valandi,88888.0,20.545057,73.07861,Valandi,1.0,Valandi,20.53662,73.08097,969.801312758,535.0,8.56,Valandi,100
GUJARAT,24.0,VALSAD,491.0,DHARAMPUR,4269.0,Ozar,168801.0,20.533105,73.068614,Ozar,1.0,Ozar,20.52544,73.08492,1899.90154724,3060.0,48.96,Ozar,100
GUJARAT,24.0,VALSAD,491.0,DHARAMPUR,4269.0,Faldhara,168769.0,20.516854,73.102179,Faldhara,1.0,Faldhara,20.51022,73.10075,752.529555542,5425.0,86.8,Faldhara,100
GUJARAT,24.0,VALSAD,491.0,DHARAMPUR,4269.0,Kachigam,168779.0,20.506038,73.053709,Kachigam,1.0,Kachigam,20.50975,73.05769,585.039050323,2107.0,33.712,Kachigam,100
GUJARAT,24.0,VALSAD,491.0,DHARAMPUR,4269.0,Kakadmati,168780.0,20.502335,73.079326,Kakadmati,1.0,Kakadmati,20.50187,73.08054,136.603838473,2004.0,32.064,Kakadmati,100
GUJARAT,24.0,VALSAD,491.0,DHARAMPUR,4269.0,Velach,168826.0,20.486831,73.106032,Velach,1.0,Velvach,20.48403,73.09455,1235.88956017,3791.0,60.656,Velvach,100
GUJARAT,24.0,VALSAD,491.0,DHARAMPUR,4269.0,KOSAMKUVA,88888.0,20.487906,73.127261,Panchayat,1.0,Kosamkuwa,20.48167,73.12745,693.690975437,1286.0,20.576,Kosamkuwa,100
GUJARAT,24.0,VALSAD,491.0,DHARAMPUR,4269.0,CHICHAI,88888.0,20.471431,73.099581,Panchayat,1.0,Chinchai,20.4684,73.1054,693.579361086,1601.0,25.616,Chinchai,100
GUJARAT,24.0,VALSAD,491.0,DHARAMPUR,4269.0,VIRVAL,168547.0,20.595431,73.156175,Panchayat,1.0,Virval,20.60058,73.15223,704.567034189,1309.0,20.944,Virval,100
GUJARAT,24.0,VALSAD,491.0,DHARAMPUR,4269.0,BHABHA,168506.0,20.59171,73.127502,Panchayat,1.0,Bhambha,20.59294,73.12553,246.657933933,1538.0,24.608,Bhambha,100
GUJARAT,24.0,VALSAD,491.0,DHARAMPUR,4269.0,RAJPURITALAT,168540.0,20.590148,73.175936,Panchayat,1.0,Rajpuri Talat,20.5934,73.17025,693.58249,1000.0,16.0,,100
GUJARAT,24.0,VALSAD,491.0,DHARAMPUR,4269.0,BHAWADA,88888.0,20.587055,73.307032,Panchayat,1.0,Bhavada (Talat),20.5748,73.31701,1713.42139902,1000.0,16.0,,100
GUJARAT,24.0,VALSAD,491.0,DHARAMPUR,4269.0,NADAGDHARI,168533.0,20.602399,73.395316,Panchayat,1.0,Jagiri,20.60958,73.4118,1892.38318211,1611.0,25.776,Jagiri,100
GUJARAT,24.0,VALSAD,491.0,DHARAMPUR,4269.0,NADAGDHARI,168533.0,20.602399,73.395316,Panchayat,1.0,Chasmandva,20.60159,73.37911,1689.17760514,618.0,9.888,Chasmandva,100
GUJARAT,24.0,VALSAD,491.0,DHARAMPUR,4269.0,GUNDIA,168514.0,20.503793,73.400856,Panchayat,1.0,Samarsingi,20.49874,73.39152,1123.02788318,513.0,8.208,Samarsingi,100
GUJARAT,24.0,VALSAD,491.0,DHARAMPUR,4269.0,PANGRBARI,168537.0,20.50155,73.350721,Panchayat,1.0,Upalpada,20.49638,73.37009,2097.66850734,286.0,4.576,Upalpada,100
GUJARAT,24.0,VALSAD,491.0,KAPRADA,4270.0,BARPUDA,168557.0,20.315171,73.362696,PANCHAYAT,1.0,Kasatveri,20.3294,73.36052,1598.37938403,949.0,15.184,Kasatveri,100
GUJARAT,24.0,VALSAD,491.0,KAPRADA,4270.0,JIRVAL,168573.0,20.338524,73.146609,PANCHAYAT,1.0,Jam Gabhan,20.33102,73.16228,1834.66268519,1000.0,16.0,,100
GUJARAT,24.0,VALSAD,491.0,KAPRADA,4270.0,JIRVAL,168573.0,20.338524,73.146609,PANCHAYAT,1.0,Jirval,20.32917,73.14615,1041.21778327,2737.0,43.792,Jirval,100
GUJARAT,24.0,VALSAD,491.0,KAPRADA,4270.0,CHAVSHALA,168562.0,20.32716,73.310182,PANCHAYAT,1.0,Dabhadi,20.3304,73.29544,1578.79062771,583.0,9.328,Dabhadi,100
GUJARAT,24.0,VALSAD,491.0,DHARAMPUR,4269.0,KHATANA,168523.0,20.588953,73.198397,Panchayat,1.0,Khatana,20.58733,73.2075,964.592828142,2662.0,42.592,Khatana,100
GUJARAT,24.0,VALSAD,491.0,DHARAMPUR,4269.0,AMBATALAT,168499.0,20.586317,73.23738,Panchayat,1.0,Amba Talat,20.57476,73.24901,1765.54155462,1000.0,16.0,,100
GUJARAT,24.0,VALSAD,491.0,DHARAMPUR,4269.0,KHANDA,168521.0,20.585143,73.287558,Panchayat,1.0,Khanda,20.56705,73.29427,2129.73264699,2573.0,41.168,Khanda,100
GUJARAT,24.0,VALSAD,491.0,DHARAMPUR,4269.0,NANIDHOLDUNGRI,168534.0,20.577969,73.16563,Panchayat,1.0,Bamti,20.56923,73.16045,1111.33201552,4787.0,76.592,Bamti,100
GUJARAT,24.0,VALSAD,491.0,DHARAMPUR,4269.0,NANIDHOLDUNGRI,168534.0,20.577969,73.16563,Panchayat,1.0,Nani Dhol Dungari,20.58035,73.16823,378.617375483,1000.0,16.0,,100
GUJARAT,24.0,VALSAD,491.0,DHARAMPUR,4269.0,GADI,168513.0,20.564749,73.442047,Panchayat,1.0,Bildha,20.56563,73.46619,2515.40758638,1079.0,17.264,Bildha,100
GUJARAT,24.0,VALSAD,491.0,DHARAMPUR,4269.0,KOSIMPADA,88888.0,20.550261,73.424124,Panchayat,1.0,Mama Bhacha,20.56414,73.42484,1545.0737561,1000.0,16.0,,100
GUJARAT,24.0,VALSAD,491.0,DHARAMPUR,4269.0,MOTIDHOLDUNGRI,168530.0,20.57435,73.189911,Panchayat,1.0,Moti Dhol Dungari,20.57619,73.18993,204.608225556,1000.0,16.0,,100
GUJARAT,24.0,VALSAD,491.0,DHARAMPUR,4269.0,BARSOL,168504.0,20.564841,73.140866,Panchayat,1.0,Barsol,20.56852,73.13288,926.598956974,2381.0,38.096,Barsol,100
GUJARAT,24.0,VALSAD,491.0,DHARAMPUR,4269.0,HANMATMAL,168515.0,20.562183,73.350265,Panchayat,1.0,Sajani Barada,20.56834,73.37431,2595.22684542,1000.0,16.0,,100
GUJARAT,24.0,VALSAD,491.0,DHARAMPUR,4269.0,KARANJVERI,168519.0,20.567828,73.204666,Panchayat,1.0,Karanjveri,20.56161,73.20857,802.024336641,3734.0,59.744,Karanjveri,100
GUJARAT,24.0,VALSAD,491.0,DHARAMPUR,4269.0,HANMATMAL,168515.0,20.562183,73.350265,Panchayat,1.0,Hathanbari,20.56361,73.35431,450.028155727,715.0,11.44,Hathanbari,100
GUJARAT,24.0,VALSAD,491.0,DHARAMPUR,4269.0,PIPALPADA,168539.0,20.553146,73.442548,Panchayat,1.0,Gadi,20.54596,73.43523,1104.10050092,1256.0,20.096,Gadi,100
