State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Anandpar,164173.0,22.69997,71.002737,Anandpar,2.0,Anandpar,22.69873,71.01067,825.381541127,1596.0,25.536,Anandpar,100
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Kothi,164213.0,22.522147,70.997654,Kothi,2.0,Kothi,22.52475,70.99674,304.284713335,3498.0,55.968,Kothi,245.7
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Vinaygadh,164255.0,22.518174,71.126683,Vinaygadh,2.0,Vinaygadh,22.532,71.12201,1610.56359601,723.0,11.568,Vinaygadh,204.75
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Lunasar,164216.0,22.662246,71.104466,Lunasar,2.0,Lunasar,22.66959,71.10386,818.979413471,3502.0,56.032,Lunasar,100
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Vithalpar,164256.0,22.689603,70.988242,Vithalpar,2.0,Vithalpar,22.68113,70.98413,1032.28945454,690.0,11.04,Vithalpar,163.8
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Bherda,164176.0,22.679301,71.027296,Bherda,2.0,Bherda,22.67967,71.03017,297.704612888,1467.0,23.472,Bherda,100
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Jambudiya Vidi,164195.0,22.690399,70.959299,Jambudiya Vidi,2.0,Jambudiya Bhayati,22.68679,70.96346,585.890767215,1000.0,16.0,,163.8
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Paddhara,164221.0,22.679607,70.996995,Paddhara,2.0,Paddhara,22.68367,71.00627,1053.37450285,839.0,13.424,Paddhara,100
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Vaghasia,164251.0,22.648007,70.933808,Vaghasia,2.0,Vaghasia,22.66357,70.94577,2121.65512303,2212.0,35.392,Vaghasia,163.8
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Khanpar,164210.0,22.674333,71.064002,Khanpar,2.0,Khanpar,22.67369,71.062,217.495144283,3453.0,55.248,Khanpar,100
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Vankiya,164253.0,22.669692,70.913797,Vankiya,2.0,Vankiya,22.66846,70.90449,964.718077102,1558.0,24.928,Vankiya,184.31
GUJARAT,24.0,RAJKOT,476.0,TANKARA,4216.0,Tol,164117.0,22.635921,70.810652,Tol,2.0,Kothariya,22.65048,70.83654,3111.11166044,2157.0,34.512,Kothariya,163.8
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Jetparda,164199.0,22.650681,70.996246,Jetparda,2.0,Jetparda,22.65921,70.99543,952.070857423,1298.0,20.768,Jetparda,163.8
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Jali,164192.0,22.651647,71.007514,Jali,2.0,Jali,22.65439,71.01356,691.34030637,1568.0,25.088,Jali,100
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Derala,164182.0,22.654776,71.052762,Derala,2.0,Derala,22.65937,71.04825,689.426719424,1225.0,19.6,Derala,100
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Rajathali,164231.0,22.648091,71.072879,Rajathali,2.0,Rajthali,22.65049,71.07465,322.781981666,727.0,11.632,Rajthali,100
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Sardharka,164243.0,22.624833,71.043419,Sardharka,2.0,Sardharka,22.63253,71.04636,907.536150919,2054.0,32.864,Sardharka,163.8
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Bhojpara,164178.0,22.659485,70.973517,Bhojpara,2.0,Bhojpara,22.65079,70.97748,1048.88262338,1956.0,31.296,Bhojpara,163.8
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Rati Devli,164239.0,22.629301,70.918604,Rati Devli,2.0,Rati Devli,22.6398,70.91089,1410.56070609,1000.0,16.0,,163.8
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Tithava,164250.0,22.604889,70.870632,Tithava,2.0,Tithava,22.61727,70.87765,1553.79144818,6782.0,108.512,Tithava,273.0
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Panchasar,164226.0,22.632794,70.940634,Panchasar,2.0,Panchasar,22.63695,70.94974,1042.56725766,2339.0,37.424,Panchasar,184.31
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Dhamalpar,164183.0,22.619186,70.988944,Dhamalpar,2.0,Hasanpar,22.63436,70.98016,1913.0321179,3586.0,57.376,Hasanpar,163.8
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Gangiyavadar,164186.0,22.623114,71.080403,Gangiyavadar,2.0,Gangiyavadar,22.63035,71.08443,904.556343978,1510.0,24.16,Gangiyavadar,163.8
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Palansdi,164223.0,22.629841,71.006252,Palansdi,2.0,Palansdi,22.6333,71.01343,831.058729719,768.0,12.288,Palansdi,163.8
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Dhamalpar,164183.0,22.619186,70.988944,Dhamalpar,2.0,Dhamalpar,22.61819,70.98349,570.661342692,2199.0,35.184,Dhamalpar,163.8
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Palansdi,164223.0,22.629841,71.006252,Palansdi,2.0,Lunsariya,22.61496,71.01916,2119.73808946,1231.0,19.696,Lunsariya,163.8
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Kachhiyagala,164202.0,22.608228,71.089127,Kachhiyagala,2.0,Kachhiyagala,22.60854,71.08685,236.294812834,1392.0,22.272,Kachhiyagala,163.8
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Arni Timba,164174.0,22.600376,70.818874,Arni Timba,2.0,Arni Timba,22.60191,70.82024,220.814081563,1000.0,16.0,,163.8
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Chandrapur,164179.0,22.599285,70.960674,Chandrapur,2.0,Chandrapur,22.59781,70.96018,171.673783747,8906.0,142.496,Chandrapur (CT),100
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Lunsariya,164217.0,22.598131,70.998727,Lunsariya,2.0,Kerala,22.60018,71.0022,423.110139691,1022.0,16.352,Kerala,163.8
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Dighaliya,164185.0,22.581041,71.045438,Dighaliya,2.0,Dighaliya,22.59062,71.05139,1227.9761812,1431.0,22.896,Dighaliya,184.31
GUJARAT,24.0,RAJKOT,476.0,GONDAL,4206.0,Bandhiya,163477.0,21.92827,70.906064,Bandhiya,2.0,Bandhiya,21.93572,70.90254,904.641648709,1607.0,25.712,Bandhiya,163.8
GUJARAT,24.0,RAJKOT,476.0,GONDAL,4206.0,Vekri,163551.0,21.941619,70.687704,Vekri,2.0,Vekri,21.93306,70.67528,1596.21324725,2050.0,32.8,Vekri,184.31
GUJARAT,24.0,RAJKOT,476.0,GONDAL,4206.0,Keshvala,163508.0,21.8322,70.961555,Keshvala,2.0,Keshvala,21.84426,70.96566,1406.35373012,2217.0,35.472,Keshvala,163.8
GUJARAT,24.0,RAJKOT,476.0,GONDAL,4206.0,Shivrajgadh,163539.0,21.836561,70.825146,Shivrajgadh,2.0,Shivrajgadh,21.83125,70.81345,1343.9466438,6726.0,107.616,Shivrajgadh,273.0
GUJARAT,24.0,RAJKOT,476.0,JAMKANDORNA,4207.0,Dholidhar,163567.0,21.90804,70.574597,Dholidhar,2.0,Dholidhar,21.90676,70.56466,1034.98700847,2335.0,37.36,Dholidhar,273.0
GUJARAT,24.0,RAJKOT,476.0,JAMKANDORNA,4207.0,Rangpar,163588.0,21.908077,70.545072,Rangpar,2.0,Rangpar,21.91377,70.53982,833.240341766,1871.0,29.936,Bela Rangpar,184.31
GUJARAT,24.0,RAJKOT,476.0,JASDAN,4208.0,Revaniya,163682.0,22.198596,71.341529,Revaniya,2.0,Revaniya,22.20013,71.33764,435.20266999,2582.0,41.312,Revaniya,163.8
GUJARAT,24.0,RAJKOT,476.0,JASDAN,4208.0,Dadli,163620.0,22.21179,71.315006,Dadli,2.0,Dadli,22.2093,71.30396,1170.34611858,1567.0,25.072,Dadli,184.31
GUJARAT,24.0,RAJKOT,476.0,LODHIKA,4211.0,Abhepar,163790.0,22.168871,70.63154,Abhepar,2.0,Abhepar,22.17505,70.63138,687.270961355,482.0,7.712,Abhepar,163.8
GUJARAT,24.0,RAJKOT,476.0,LODHIKA,4211.0,Pardi,163816.0,22.182428,70.79921,Pardi,2.0,Pardi,22.18279,70.80248,339.092690771,7818.0,125.088,Pardi,204.75
GUJARAT,24.0,RAJKOT,476.0,MALIYA,4212.0,Mota Dahisara,163850.0,22.961361,70.616099,Mota Dahisara,2.0,Mota Dahisara,22.96475,70.6046,1236.14760756,1000.0,16.0,,273.0
GUJARAT,24.0,RAJKOT,476.0,MALIYA,4212.0,Targhari,163859.0,22.969144,70.665453,Targhari,2.0,Targhari,22.96615,70.6555,1071.99379276,1065.0,17.04,Targhari,163.8
GUJARAT,24.0,RAJKOT,476.0,MORVI,4213.0,Sapar,163931.0,22.980986,70.893025,Sapar,2.0,Sapar,22.96658,70.87406,2517.06385997,791.0,12.656,Sapar,184.31
GUJARAT,24.0,RAJKOT,476.0,MORVI,4213.0,Krushnagar,88888.0,22.968809,70.788475,Krushnagar,2.0,Gungan,22.96122,70.789,845.568417167,1150.0,18.4,Gungan,245.7
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Amarsar,164172.0,22.585749,70.909711,Amarsar,2.0,Amarsar,22.59063,70.92026,1211.39958134,1761.0,28.176,Amarsar,163.8
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Daldi,164181.0,22.584283,71.068446,Daldi,2.0,Daldi,22.58851,71.07299,662.236467106,1502.0,24.032,Daldi,273.0
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Dighaliya,164185.0,22.581041,71.045438,Dighaliya,2.0,Bokad Thambha,22.59829,71.03291,2309.32326718,1000.0,16.0,,184.31
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Panch Dwarka,164225.0,22.582546,70.885147,Panch Dwarka,2.0,Panch Dwarka,22.57568,70.88552,764.424272656,1000.0,16.0,,184.31
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Kerala,164208.0,22.595714,70.991347,Kerala,2.0,Lalpar,22.584,70.99159,1302.77625505,4358.0,69.728,Lalpar,184.31
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Rashikghad,164236.0,22.569967,71.014059,Rashikghad,2.0,Rasikgadh,22.58449,71.01851,1678.30208732,513.0,8.208,Rasikgadh,163.8
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Rajavadla,164232.0,22.581397,70.954637,Rajavadla,2.0,Rajavadla,22.58177,70.96035,588.01839948,4293.0,68.688,Rajavadla,204.75
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Kashipar,164207.0,22.573618,71.087574,Kashipar,2.0,Kashipar,22.57753,71.0926,674.921955329,1017.0,16.272,Kashipar,184.31
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Dighaliya,164185.0,22.581041,71.045438,Dighaliya,2.0,Paj,22.57868,71.03603,1000.97282315,976.0,15.616,Paj,184.31
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Pipaliy Raj,164230.0,22.561006,70.82841,Pipaliy Raj,2.0,Pipaliyaraj,22.56082,70.84223,1419.26320697,4218.0,67.488,Pipaliyaraj,273.0
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Valasan,164252.0,22.557095,70.795182,Valasan,2.0,Valasan,22.56098,70.80057,701.948927825,2723.0,43.568,Valasan,163.8
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Limbala,164215.0,22.565812,70.981294,Limbala,2.0,Bhojpara Vidi,22.54895,70.95664,3150.3757,1000.0,16.0,,163.8
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Limbala,164215.0,22.565812,70.981294,Limbala,2.0,Limbala,22.56965,70.98503,573.836949926,2106.0,33.696,Limbala,163.8
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Sindhvadar,164247.0,22.548371,70.890446,Sindhvadar,2.0,Sindhavadar,22.55502,70.90564,1726.60730969,4611.0,73.776,Sindhavadar,273.0
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Paj,164222.0,22.568033,71.023374,Paj,2.0,Gariya,22.56109,71.02369,772.707952733,2158.0,34.528,Gariya,100
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Shekhardi,164246.0,22.556212,71.051998,Shekhardi,2.0,Shekhardi,22.55911,71.05871,760.850412936,986.0,15.776,Shekhardi,163.8
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Kashipar,164207.0,22.573618,71.087574,Kashipar,2.0,Chanchadiya,22.56292,71.07793,1547.78770253,510.0,8.16,Chanchadiya,184.31
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Jodhpar,164200.0,22.539352,71.001971,Jodhpar,2.0,Jodhpar,22.54883,71.00575,1123.09169932,970.0,15.52,Jodhpar (Zala),100
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Sindhvadar,164247.0,22.548371,70.890446,Sindhvadar,2.0,Pratapgadh,22.54722,70.87618,1470.62921462,899.0,14.384,Pratapgadh,273.0
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Kanpar,164206.0,22.541051,71.043816,Kanpar,2.0,Kanpar,22.54339,71.05447,1124.64545972,657.0,10.512,Kanpar,163.8
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Kanpar,164206.0,22.541051,71.043816,Kanpar,2.0,Mahika,22.5256,71.03496,1943.98576182,3330.0,53.28,Mahika,163.8
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Juni Khijadiya,164201.0,22.522506,70.91059,Juni Khijadiya,2.0,Khijadiya,22.52302,70.92831,1820.98574318,2134.0,34.144,Nana Khijadiya,163.8
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Kodka Nayani,88888.0,22.505515,70.804395,Kodka Nayani,2.0,Kotda Nayani,22.51676,70.80839,1316.00764348,1000.0,16.0,,245.7
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Kalavadi Juni,164203.0,22.520763,70.870962,Kalavadi Juni,2.0,Kalavadi Navi,22.53295,70.87232,1362.29192663,1000.0,16.0,,163.8
GUJARAT,24.0,RAJKOT,476.0,UPLETA,4217.0,Moti Vavdi(Dhoraji Block),163460.0,21.795914,70.333513,Moti Vavdi(Dhoraji Block),2.0,Moti Vavdi,21.81033,70.32761,1714.92530254,1000.0,16.0,,163.8
GUJARAT,24.0,RAJKOT,476.0,DHORAJI,4205.0,Umarkot,163470.0,21.792894,70.51108,Umarkot,2.0,Umarkot,21.78839,70.50949,527.042136775,1066.0,17.056,Umarkot,163.8
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Juni Khijadiya,164201.0,22.522506,70.91059,Juni Khijadiya,2.0,Kankot,22.51247,70.90652,1191.6898142,2279.0,36.464,Kankot,163.8
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Kalavadi Juni,164203.0,22.520763,70.870962,Kalavadi Juni,2.0,Kalavadi Juni,22.52035,70.89026,1982.73452847,1000.0,16.0,,163.8
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Ratadiya,164237.0,22.51698,71.074119,Ratadiya,2.0,Ratadiya,22.51822,71.07162,291.379190259,1410.0,22.56,Ratadiya,163.8
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Vinaygadh,164255.0,22.518174,71.126683,Vinaygadh,2.0,Vithalgadh,22.52026,71.14257,1648.25854581,168.0,2.688,Vithalgadh,204.75
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Kankot,164205.0,22.498228,70.897014,Kankot,2.0,Pipaliya Agabhi,22.48891,70.87722,2282.28910938,1000.0,16.0,,184.31
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Vinaygadh,164255.0,22.518174,71.126683,Vinaygadh,2.0,Satapar,22.51317,71.1262,558.626927269,926.0,14.816,Satapar,204.75
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Samdhiyala,164241.0,22.503424,71.072941,Samdhiyala,2.0,Samadhiala,22.50145,71.08033,790.163090519,1463.0,23.408,Samadhiala,163.8
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Ghiyavad,164189.0,22.4958,70.931128,Ghiyavad,2.0,Ghiyavad,22.4947,70.95537,2493.48533357,1572.0,25.152,Ghiyavad,163.8
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Garida,164187.0,22.498597,71.031944,Garida,2.0,Garida,22.49681,71.04644,1502.40734538,955.0,15.28,Garida,100
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Adepar,164171.0,22.486889,71.121832,Adepar,2.0,Gundakhada,22.4964,71.1001,2470.48967653,1089.0,17.424,Gundakhada,184.31
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Tarakiya,164248.0,22.4916,71.147872,Tarakiya,2.0,Tarakiya,22.49516,71.1502,462.495337913,1077.0,17.232,Tarakiya,204.75
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Jalsika,164194.0,22.485011,70.98301,Jalsika,2.0,Jalsika,22.49478,70.98487,1102.94351235,830.0,13.28,Jalsika,163.8
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Adepar,164171.0,22.486889,71.121832,Adepar,2.0,Adepar,22.4918,71.12661,734.281785782,754.0,12.064,Adepar,184.31
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Garida,164187.0,22.498597,71.031944,Garida,2.0,Holmadh,22.49355,71.01633,1699.42002187,1311.0,20.976,Holmadh,100
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Ghiyavad,164189.0,22.4958,70.931128,Ghiyavad,2.0,Vanzara,22.49016,70.93207,634.56256201,448.0,7.168,Vanzara,163.8
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Kherva,164211.0,22.474287,70.906044,Kherva,2.0,Kherva,22.46853,70.91623,1226.87731628,1402.0,22.432,Kherva,273.0
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Mesariya,164220.0,22.471147,71.096941,Mesariya,2.0,Mesariya,22.46417,71.10838,1408.3565201,3157.0,50.512,Mesariya,273.0
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Wasundhara,164257.0,22.456115,71.002513,Wasundhara,2.0,Vasundra,22.46195,71.00731,814.840689672,509.0,8.144,Vasundra,163.8
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Rangpar,164235.0,22.463784,71.066308,Rangpar,2.0,Rangpar,22.46647,71.07205,661.314603622,1871.0,29.936,Bela Rangpar,100
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Jalida,164193.0,22.459997,71.03542,Jalida,2.0,Jalida,22.46056,71.04222,701.567994561,746.0,11.936,Jalida,163.8
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Ghiyavad,164189.0,22.4958,70.931128,Ghiyavad,2.0,Pipardi,22.4677,70.94126,3293.42911508,493.0,7.888,Pipardi,163.8
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Rupavati,164240.0,22.437715,70.984594,Rupavati,2.0,Rupavati,22.45846,70.9686,2832.44839242,1482.0,23.712,Rupavati,163.8
GUJARAT,24.0,RAJKOT,476.0,RAJKOT,4215.0,Khakhana,164209.0,22.429762,70.931835,Khakhana,2.0,Khakhana,22.44305,70.93945,1672.04211018,1684.0,26.944,Khakhana,163.8
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Rupavati,164240.0,22.437715,70.984594,Rupavati,2.0,Jepur,22.43408,70.98019,606.837120096,961.0,15.376,Jepur,163.8
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Bhalgam,164175.0,22.439189,71.078015,Bhalgam,2.0,Bhalgam,22.43958,71.07892,102.671798667,1829.0,29.264,Bhalgam,163.8
GUJARAT,24.0,RAJKOT,476.0,WANKANER,4218.0,Thikariyala,164249.0,22.41472,71.087596,Thikariyala,2.0,Thikariyala,22.4177,71.08632,356.376120337,1890.0,30.24,Thikariyala,184.31
GUJARAT,24.0,RAJKOT,476.0,UPLETA,4217.0,Zanzmer(Dhoraji Block),163474.0,21.805986,70.375959,Zanzmer(Dhoraji Block),2.0,Zanzmer,21.81351,70.36642,1292.17533084,3829.0,61.264,Zanzmer,163.8
GUJARAT,24.0,RAJKOT,476.0,UPLETA,4217.0,Nani Vavdi(Dhoraji Block),163464.0,21.779244,70.326423,Nani Vavdi(Dhoraji Block),2.0,Nani Vavdi,21.77989,70.32516,148.88834224,1000.0,16.0,,163.8
GUJARAT,24.0,RAJKOT,476.0,DHORAJI,4205.0,Bhukhi,163449.0,21.775169,70.445511,Bhukhi,2.0,Bhukhi,21.77695,70.44162,447.940313023,3095.0,49.52,Bhukhi,163.8
GUJARAT,24.0,RAJKOT,476.0,UPLETA,4217.0,Supedi(Dhoraji Block),163467.0,21.764472,70.37646,Supedi(Dhoraji Block),2.0,Supedi,21.77157,70.39103,1699.03188236,6946.0,111.136,Supedi,273.0
GUJARAT,24.0,RAJKOT,476.0,DHORAJI,4205.0,Vegdi,163472.0,21.795304,70.48414,Vegdi,2.0,Vegdi,21.787,70.47416,1383.61132074,1344.0,21.504,Vegdi,163.8
GUJARAT,24.0,RAJKOT,476.0,DHORAJI,4205.0,Nagalkhada,163461.0,21.687058,70.311707,Nagalkhada,2.0,Hadmatiya,21.68179,70.30726,744.4890402,3283.0,52.528,Hadmatiya,122.85
GUJARAT,24.0,RAJKOT,476.0,DHORAJI,4205.0,Bhadajaliya,163445.0,21.661321,70.335982,Bhadajaliya,2.0,Bhadajaliya,21.66483,70.32783,928.409963504,1279.0,20.464,Bhadajaliya,163.8
GUJARAT,24.0,RAJKOT,476.0,GONDAL,4206.0,Shemla,163538.0,22.034933,70.808533,Shemla,2.0,Shemla,22.04061,70.80625,673.685422789,1617.0,25.872,Shemla,122.85
GUJARAT,24.0,RAJKOT,476.0,GONDAL,4206.0,Panchiyavadar,163527.0,22.024693,70.825446,Panchiyavadar,2.0,Panchiyavadar,22.02896,70.82507,476.049099722,654.0,10.464,Panchiyavadar,163.8
GUJARAT,24.0,RAJKOT,476.0,GONDAL,4206.0,Biliyala,163485.0,22.020864,70.784507,Biliyala,2.0,Biliyala,22.03385,70.77419,1793.32480009,1794.0,28.704,Biliyala,163.8
