State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
GUJARAT                                           ,24.0,JAMNAGAR,477.0,OKHAMANDAL,4131.0,Makanpur,159283.0,22.338028,68.970953,Makanpur,2.0,Makanpur,22.33962,68.96948,232.999072192,1062.0,16.992,Makanpur,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,OKHAMANDAL,4131.0,Mulvel,159289.0,22.336951,69.135088,Mulvel,2.0,Mulvel,22.33717,69.11487,2079.59043203,604.0,9.664,Mulvel,100
GUJARAT                                           ,24.0,JAMNAGAR,477.0,OKHAMANDAL,4131.0,Vasai,159304.0,22.319852,68.998331,Vasai,2.0,Vasai,22.32629,68.99235,943.908920995,1951.0,31.216,Vasai,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,OKHAMANDAL,4131.0,Mulvel,159289.0,22.336951,69.135088,Mulvel,2.0,Khatumba,22.31702,69.1361,2218.66928882,722.0,11.552,Khatumba,100
GUJARAT                                           ,24.0,JAMNAGAR,477.0,OKHAMANDAL,4131.0,Shivrajpur,159299.0,22.327815,68.955616,Shivrajpur,2.0,Shivrajpur,22.32305,68.95318,586.104208889,1245.0,19.92,Shivrajpur,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,OKHAMANDAL,4131.0,Rangasar,159297.0,22.324143,69.082134,Rangasar,2.0,Nageshvar,22.32477,69.08743,549.193124195,322.0,5.152,Nageshvar,100
GUJARAT                                           ,24.0,JAMNAGAR,477.0,OKHAMANDAL,4131.0,Vasai,159304.0,22.319852,68.998331,Vasai,2.0,Mevasa,22.3144,69.01503,1821.5977255,865.0,13.84,Mevasa,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,OKHAMANDAL,4131.0,Rangasar,159297.0,22.324143,69.082134,Rangasar,2.0,Rangasar,22.3258,69.06255,2022.82342854,315.0,5.04,Rangasar,100
GUJARAT                                           ,24.0,JAMNAGAR,477.0,OKHAMANDAL,4131.0,Kalyanpur,159278.0,22.320006,69.039924,Kalyanpur,2.0,Kalyanpur,22.31972,69.03827,173.0836942,731.0,11.696,Kalyanpur,100
GUJARAT                                           ,24.0,JAMNAGAR,477.0,OKHAMANDAL,4131.0,Varavala,159303.0,22.289782,68.965149,Varavala,2.0,Varavala,22.29659,68.96264,799.815924121,11955.0,191.28,Varavala,100
GUJARAT                                           ,24.0,JAMNAGAR,477.0,OKHAMANDAL,4131.0,Nana Bhavda,159291.0,22.256249,69.073295,Nana Bhavda,2.0,Mulvasar,22.28725,69.07652,3463.09038105,847.0,13.552,Mulvasar,100
GUJARAT                                           ,24.0,JAMNAGAR,477.0,OKHAMANDAL,4131.0,Dhrasan Vel,159272.0,22.28951,69.039636,Dhrasan Vel,2.0,Dhrasan Vel,22.28489,69.03419,760.181980325,1000.0,16.0,,100
GUJARAT                                           ,24.0,JAMNAGAR,477.0,OKHAMANDAL,4131.0,Aniari,159265.0,22.270876,69.12976,Aniari,2.0,Aniari,22.27384,69.12563,537.797337314,376.0,6.016,Aniari,100
GUJARAT                                           ,24.0,JAMNAGAR,477.0,OKHAMANDAL,4131.0,Tobar,159300.0,22.289895,69.002703,Tobar,2.0,Tobar,22.28529,68.99779,719.524557253,170.0,2.72,Tobar,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,OKHAMANDAL,4131.0,Dhrasan Vel,159272.0,22.28951,69.039636,Dhrasan Vel,2.0,Nana Bhavda,22.25985,69.03714,3308.02665466,1000.0,16.0,,100
GUJARAT                                           ,24.0,JAMNAGAR,477.0,OKHAMANDAL,4131.0,Nana Bhavda,159291.0,22.256249,69.073295,Nana Bhavda,2.0,Mota Bhavda,22.24787,69.07149,950.039883096,1000.0,16.0,,100
GUJARAT                                           ,24.0,JAMNAGAR,477.0,OKHAMANDAL,4131.0,Tupani,159301.0,22.236762,69.134196,Tupani,2.0,Tupani,22.2444,69.11557,2096.74297173,1603.0,25.648,Tupani,100
GUJARAT                                           ,24.0,JAMNAGAR,477.0,OKHAMANDAL,4131.0,Korada,159280.0,22.231448,69.049499,Korada,2.0,Korada,22.23551,69.03941,1132.41270515,594.0,9.504,Korada,100
GUJARAT                                           ,24.0,JAMNAGAR,477.0,OKHAMANDAL,4131.0,Dhinaki,159271.0,22.198658,69.070129,Dhinaki,2.0,Dhinaki,22.21585,69.07188,1920.14314993,860.0,13.76,Dhinaki,100
GUJARAT                                           ,24.0,JAMNAGAR,477.0,OKHAMANDAL,4131.0,Charakla,159270.0,22.202091,69.111705,Charakla,2.0,Charakla,22.20283,69.11227,100.676716713,606.0,9.696,Charakla,100
GUJARAT                                           ,24.0,JAMNAGAR,477.0,OKHAMANDAL,4131.0,Baradia,159266.0,22.196856,69.018505,Baradia,2.0,Baradia,22.20509,69.02057,939.936930104,2087.0,33.392,Baradia,100
GUJARAT                                           ,24.0,JAMNAGAR,477.0,OKHAMANDAL,4131.0,Vachhu,159302.0,22.195792,69.036589,Vachhu,2.0,Vachhu,22.19228,69.03658,390.517681691,1126.0,18.016,Vachhu,100
GUJARAT                                           ,24.0,JAMNAGAR,477.0,OKHAMANDAL,4131.0,Dhinaki,159271.0,22.198658,69.070129,Dhinaki,2.0,Lovrali,22.19035,69.07862,1271.86748002,255.0,4.08,Lovrali,100
GUJARAT                                           ,24.0,JAMNAGAR,477.0,OKHAMANDAL,4131.0,Navi Dhrevad,159292.0,22.144847,69.070673,Navi Dhrevad,2.0,Navi Dhrevad,22.13822,69.07178,745.657147185,1000.0,16.0,,100
GUJARAT                                           ,24.0,JAMNAGAR,477.0,OKHAMANDAL,4131.0,Maripur,159284.0,22.14149,69.1056,Maripur,2.0,Maripur,22.14845,69.10078,919.447270038,133.0,2.128,Maripur,100
GUJARAT                                           ,24.0,JAMNAGAR,477.0,OKHAMANDAL,4131.0,Okhamadhi,159293.0,22.091624,69.10103,Okhamadhi,2.0,Okhamadhi,22.10768,69.10766,1911.55157871,716.0,11.456,Okhamadhi,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,OKHAMANDAL,4131.0,Kuranga,159281.0,22.044703,69.16584,Kuranga,2.0,Kuranga,22.05405,69.15632,1429.29533039,1162.0,18.592,Kuranga,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,OKHAMANDAL,4131.0,Positra,159295.0,22.393697,69.172378,Positra,2.0,Beyt,22.43296,69.16503,4430.7052969,1000.0,16.0,,100
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Navagam,158694.0,21.975143,69.771895,Navagam,2.0,Navagam,21.98428,69.75716,1827.76143733,2272.0,36.352,Navagam,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Sajadiyali,158704.0,21.99499,69.688654,Sajadiyali,2.0,Sajadiyali,21.99214,69.69027,358.035470755,706.0,11.296,Sajadiyali,184.31
GUJARAT                                           ,24.0,JAMNAGAR,477.0,JAMJODHPUR,4124.0,Bhojabedi,158763.0,22.091008,70.071844,Bhojabedi,2.0,Bhojabedi,22.09409,70.08017,923.75538207,1244.0,19.904,Bhojabedi,100
GUJARAT                                           ,24.0,JAMNAGAR,477.0,JAMJODHPUR,4124.0,Laloi,158783.0,22.076779,70.115363,Laloi,2.0,Laloi,22.08996,70.11614,1467.84529606,744.0,11.904,Laloi,100
GUJARAT                                           ,24.0,JAMNAGAR,477.0,JAMNAGAR,4125.0,Khijadiya Ravani,158856.0,22.491806,70.352923,Khijadiya Ravani,2.0,Khijadiya Ravani,22.49792,70.34982,750.875704132,1000.0,16.0,,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,JAMNAGAR,4125.0,Shekhpat,158897.0,22.473152,70.188212,Shekhpat,2.0,Shekhpat,22.48238,70.20457,1969.20768085,2832.0,45.312,Shekhpat,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,JODIYA,4126.0,TARANA,158958.0,22.726523,70.481949,Tarana,2.0,Tarana,22.74322,70.4865,1914.38781992,1687.0,26.992,Tarana,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,JODIYA,4126.0,JIRAGADH,158933.0,22.718158,70.508289,Jiragadh,2.0,Jiragadh,22.7403,70.51299,2508.84047927,927.0,14.832,Jiragadh,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,JODIYA,4126.0,BALACHADI,158917.0,22.59936,70.219876,Balachadi,2.0,Balachadi,22.60341,70.21741,516.61345968,1707.0,27.312,Balachadi,204.75
GUJARAT                                           ,24.0,JAMNAGAR,477.0,JODIYA,4126.0,NESDA,158951.0,22.607049,70.330833,Nesda,2.0,Nesda,22.60526,70.32891,280.24755533,994.0,15.904,Nesda,122.85
GUJARAT                                           ,24.0,JAMNAGAR,477.0,KALAVAD,4127.0,Labukiya Bhadukiya,159004.0,22.135741,70.461503,Labukiya Bhadukiya,2.0,Mota Bhadukiya,22.14966,70.4549,1690.54399852,1000.0,16.0,,204.75
GUJARAT                                           ,24.0,JAMNAGAR,477.0,KALAVAD,4127.0,Jalansar,158992.0,22.146778,70.339558,Jalansar,2.0,Jalansar,22.15554,70.33308,1180.82065428,559.0,8.944,Jalansar,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,KHAMBHALIA,4129.0,Sodha Tardhari,159183.0,22.323959,69.72045,Sodha Tardhari,2.0,Timbdi,22.34041,69.72519,1893.12127718,911.0,14.576,Timbdi,184.31
GUJARAT                                           ,24.0,JAMNAGAR,477.0,KHAMBHALIA,4129.0,Mota Mandha,159164.0,22.315577,69.670411,Mota Mandha,2.0,Nana Mandha,22.31437,69.68968,1986.69429371,1000.0,16.0,,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Bhangor,158664.0,22.098157,69.856333,Bhangor,2.0,Bhangol,22.10717,69.84545,1503.82869002,1000.0,16.0,,245.7
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Chokhanda,158671.0,22.082222,69.772188,Chokhanda,2.0,Chokhanda,22.08053,69.77783,611.031705206,3372.0,53.952,Chokhanda,273.0
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Shedhakhai,158707.0,22.044198,69.812797,Shedhakhai,2.0,Kabarka,22.05623,69.82585,1897.28803149,1443.0,23.088,Kabarka,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Jogra,88888.0,22.070617,69.815698,Jogra,2.0,Shedhakhai,22.05929,69.80079,1986.58385237,1597.0,25.552,Shedhakhai,273.0
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Kabarka,158685.0,22.052802,69.845578,Kabarka,2.0,Bhoria,22.05533,69.85092,618.152076817,1000.0,16.0,,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Jampar,158682.0,22.046086,69.761217,Jampar,2.0,Jampar,22.04881,69.74405,1795.03289186,1672.0,26.752,Jampar,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Chandvad,158670.0,22.045267,69.721963,Chandvad,2.0,Chandvad,22.04915,69.71749,631.625062902,584.0,9.344,Chandvad,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Morjhar,158692.0,22.016615,69.797091,Morjhar,2.0,Morjhar,22.02919,69.78735,1721.46063449,2434.0,38.944,Morjhar,273.0
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Gunda,158678.0,22.008414,69.713264,Gunda,2.0,Gunda,22.02043,69.71533,1352.9863414,248.0,3.968,Gunda,273.0
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Gundla,158679.0,22.020982,69.683768,Gundla,2.0,Gundla,22.02263,69.68689,370.338019676,1000.0,16.0,Gundla,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Bhoria,158668.0,22.042488,69.85738,Bhoria,2.0,Fotdi,22.02927,69.84524,1930.27851988,749.0,11.984,Fotdi,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Bodki,158669.0,21.998247,69.834889,Bodki,2.0,Bodki,22.01039,69.8277,1540.27637245,964.0,15.424,Bodki,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Sevak Devaliya,158706.0,22.002019,69.771966,Sevak Devaliya,2.0,Sevak Devaliya,22.01123,69.7646,1275.02376317,1000.0,16.0,,184.31
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Manpar,88888.0,22.000034,69.854887,Manpar,2.0,Dharagar,22.00091,69.85509,99.629779422,1463.0,23.408,Dharagar,273.0
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Renta Kalavad,158699.0,21.990207,69.651571,Renta Kalavad,2.0,Rentala Kalavad,21.99154,69.64568,625.214280112,1000.0,16.0,,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Sai Devaliya,158703.0,21.982306,69.810904,Sai Devaliya,2.0,Sai Devaliya,21.98808,69.80664,778.146799075,1000.0,16.0,,122.85
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Jam Rojivada,158701.0,21.978122,69.731171,Jam Rojivada,2.0,Rojhivada,21.98206,69.72381,876.266453309,2427.0,38.832,Rojhivada,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Verad,158711.0,21.94708,69.868471,Verad,2.0,Verad,21.95748,69.86522,1204.05141134,4300.0,68.8,Verad,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Renta Kalavad,158699.0,21.990207,69.651571,Renta Kalavad,2.0,Kantoliya,21.97276,69.67075,2770.28543473,918.0,14.688,Kantoliya,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Ghumli,158677.0,21.884955,69.763464,Ghumli,2.0,Baradi Nes,21.87758,69.76802,945.253193455,1000.0,16.0,,100
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Timbdi,158709.0,21.891391,69.795592,Timbdi,2.0,Dandra Nes,21.87764,69.78254,2037.55967694,1000.0,16.0,,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Dudhala,158674.0,21.855532,69.652925,Dudhala,2.0,Dudhala,21.86768,69.64711,1478.09626301,1369.0,21.904,Dudhala,184.31
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Dudhala,158674.0,21.855532,69.652925,Dudhala,2.0,Gadu,21.85509,69.6521,98.3096264941,2079.0,33.264,Gadu,184.31
GUJARAT                                           ,24.0,JAMNAGAR,477.0,DHROL,4123.0,Hajamchora,158720.0,22.649399,70.439265,Hajamchora,2.0,Manekpar,22.61939,70.44623,3412.55463679,626.0,10.016,Manekpar,122.85
GUJARAT                                           ,24.0,JAMNAGAR,477.0,DHROL,4123.0,Nana Garediya,158740.0,22.603194,70.392493,Nana Garediya,2.0,Mavapar,22.60671,70.38331,1020.51772449,641.0,10.256,Mavapar,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,JODIYA,4126.0,NESDA,158951.0,22.607049,70.330833,Nesda,2.0,Nathuvadla,22.59418,70.35476,2842.6770964,1627.0,26.032,Nathuvadla,122.85
GUJARAT                                           ,24.0,JAMNAGAR,477.0,DHROL,4123.0,Mota Vagudad,158739.0,22.570166,70.480153,Mota Vagudad,2.0,Nana Vagudad,22.59217,70.48308,2465.11928445,1000.0,16.0,,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Rupamora,158702.0,21.950023,69.743601,Rupamora,2.0,Rupamora,21.95599,69.74045,738.808351068,2919.0,46.704,Rupamora,184.31
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Sanakhala,158705.0,21.931151,69.64765,Sanakhala,2.0,Sanakhala,21.94279,69.63745,1667.87123321,3326.0,53.216,Sanakhala,204.75
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Krushnagadh,158688.0,21.951165,69.915051,Krushnagadh,2.0,Krushnagadh,21.95449,69.9099,647.229335686,1585.0,25.36,Krushnagadh,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Fatepur,158675.0,21.945549,69.822195,Fatepur,2.0,Fatehpur,21.94885,69.8181,559.556377809,1000.0,16.0,,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Ambaliyara,158662.0,21.926508,69.735824,Ambaliyara,2.0,Ambaliyara,21.93404,69.72821,1148.15215194,908.0,14.528,Ambaliyara,184.31
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Ambaliyara,158662.0,21.926508,69.735824,Ambaliyara,2.0,Ranparda,21.93409,69.74016,954.368353236,594.0,9.504,Ranparda,184.31
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Mota Kalavad,158693.0,21.899685,69.837956,Mota Kalavad,2.0,Mota Kalavad,21.90927,69.83422,1133.35601686,1000.0,16.0,,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Bharatpur,158665.0,21.917795,69.750549,Bharatpur,2.0,Bharatpur,21.92103,69.74807,441.351017948,1969.0,31.504,Bharatpur,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Ambardi,158663.0,21.916423,69.858002,Ambardi,2.0,Ambardi,21.9213,69.86396,819.653376086,1463.0,23.408,Ambardi,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Jharera,158684.0,21.907293,69.675608,Jharera,2.0,Jharera,21.91664,69.67834,1076.87442707,1205.0,19.28,Jharera,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Mevasa,158689.0,21.909013,69.814288,Mevasa,2.0,Mevasa,21.91304,69.81091,567.405951241,865.0,13.84,Mevasa,122.85
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Vanavad,158710.0,21.897997,69.908918,Vanavad,2.0,Vanavad,21.90701,69.90597,1047.33320498,1747.0,27.952,Vanavad,184.31
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Shiva,158708.0,21.889283,69.887629,Shiva,2.0,Shiva,21.90632,69.87687,2195.68327407,2313.0,37.008,Shiva,273.0
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Dhebar,158673.0,21.894674,69.706741,Dhebar,2.0,Dhebar,21.8977,69.70099,682.1149349,4394.0,70.304,Dhebar,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Mokhana,158691.0,21.900485,69.742165,Mokhana,2.0,Mokhana,21.90506,69.7335,1028.567524,1698.0,27.168,Mokhana,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Mokhana,158691.0,21.900485,69.742165,Mokhana,2.0,Ghumli,21.89783,69.75713,1571.93000092,1015.0,16.24,Ghumli,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Timbdi,158709.0,21.891391,69.795592,Timbdi,2.0,Timbdi,21.89682,69.78316,1417.62868238,911.0,14.576,Timbdi,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Bhavaneshvar,158666.0,21.888829,69.687024,Bhavaneshvar,2.0,Bhavaneshvar,21.89303,69.67751,1087.10833698,1596.0,25.536,Bhavaneshvar,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Modpar,158690.0,21.852492,69.813182,Modpar,2.0,Khatariyo Nes,21.83605,69.77096,4725.75416682,1000.0,16.0,,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Ranpar,158697.0,21.839146,69.678637,Ranpar,2.0,Vi Nes,21.83122,69.71576,3931.79488822,1000.0,16.0,,273.0
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Katkola,158687.0,21.869983,69.878115,Katkola,2.0,Katkola,21.87403,69.88124,553.618335295,3216.0,51.456,Katkola,184.31
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Timbdi,158709.0,21.891391,69.795592,Timbdi,2.0,Modpar,21.87935,69.81273,2218.01846979,690.0,11.04,Modpar,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Dhebar,158673.0,21.894674,69.706741,Dhebar,2.0,Ravno Nes,21.88245,69.72703,2495.97010791,1000.0,16.0,,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Mokhana,158691.0,21.900485,69.742165,Mokhana,2.0,Ranivav Nes,21.89066,69.74241,1092.78254671,1000.0,16.0,,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Pachhatar,158695.0,21.867058,69.687852,Pachhatar,2.0,Pachhatar,21.86565,69.68965,242.772773417,2763.0,44.208,Pachhatar,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Dhebar,158673.0,21.894674,69.706741,Dhebar,2.0,Chhapiyo Nes,21.87515,69.71412,2300.60962341,1000.0,16.0,,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Kalyanpar,158686.0,21.859666,69.841101,Kalyanpar,2.0,Kalyanpar,21.86762,69.83866,919.61813741,2049.0,32.784,Kalyanpar,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Ghumli,158677.0,21.884955,69.763464,Ghumli,2.0,Moradiyo Nes,21.87958,69.75882,766.048453354,1000.0,16.0,,100
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Ghumli,158677.0,21.884955,69.763464,Ghumli,2.0,Kansaliyo Nes,21.87933,69.74181,2320.23272953,1000.0,16.0,,100
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Hathla,158680.0,21.851868,69.621911,Hathla,2.0,Hathla,21.85018,69.62728,585.04016565,1713.0,27.408,Hathla,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Pachhatar,158695.0,21.867058,69.687852,Pachhatar,2.0,Dhola Dhuna Nes,21.86042,69.72905,4315.10317631,1000.0,16.0,,163.8
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Ghumli,158677.0,21.884955,69.763464,Ghumli,2.0,Abhpara Nes,21.85937,69.77707,3172.51296424,1000.0,16.0,,100
GUJARAT                                           ,24.0,JAMNAGAR,477.0,BHANVAD,4122.0,Ghumli,158677.0,21.884955,69.763464,Ghumli,2.0,Thar Nes,21.8572,69.76115,3095.43900736,1000.0,16.0,,100
