STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,207,01088,220136,Shyamsidhap,2118,1849,BABU BARHI,97180,SATGHARA
10,207,01088,220137,Bhatgawan,2704,1849,BABU BARHI,97172,GHANGHAUR
10,207,01088,220138,Madhwapur,523,1849,BABU BARHI,97180,SATGHARA
10,207,01088,220139,Bairia,1039,1849,BABU BARHI,97170,CHHAURAHI
10,207,01088,220140,Satghara,4734,1849,BABU BARHI,97180,SATGHARA
10,207,01088,220141,Mathkhudar Khala,417,1849,BABU BARHI,97176,MURHADI
10,207,01088,220142,Murhadi,6919,1849,BABU BARHI,97176,MURHADI
10,207,01088,220143,Bela,1311,1849,BABU BARHI,97174,MAHESH WARA
10,207,01088,220144,Tirhuta,6881,1849,BABU BARHI,97183,TIRHUTA
10,207,01088,220145,Bausi,2586,1849,BABU BARHI,97183,TIRHUTA
10,207,01088,220146,Chhaurahi,7240,1849,BABU BARHI,97170,CHHAURAHI
10,207,01088,220147,Bhatchaura,5696,1849,BABU BARHI,97168,BHATCHAURA
10,207,01088,220148,Baruwar,7524,1849,BABU BARHI,97168,BHATCHAURA
10,207,01088,220149,Bishunpur,343,1849,BABU BARHI,97170,CHHAURAHI
10,207,01088,220150,Tola Barhmotar,1257,1849,BABU BARHI,97170,CHHAURAHI
10,207,01088,220151,Hanumannagar,804,1849,BABU BARHI,97170,CHHAURAHI
10,207,01088,220152,Deora,2468,1849,BABU BARHI,97167,BELA
10,207,01088,220153,Bela,8936,1849,BABU BARHI,97167,BELA
10,207,01088,220154,Sonmati,3669,1849,BABU BARHI,97181,SONMATI
10,207,01088,220155,Teghra,8669,1849,BABU BARHI,97182,TEGHRA
10,207,01088,220156,Barail,2658,1849,BABU BARHI,97180,SATGHARA
10,207,01088,220157,Mahatha Chauri,257,1849,BABU BARHI,97181,SONMATI
10,207,01088,220158,Jatahi,1701,1849,BABU BARHI,97166,BASAHA
10,207,01088,220159,Madan dobh,2213,1849,BABU BARHI,97166,BASAHA
10,207,01088,220160,Gosain Chauri,500,1849,BABU BARHI,97181,SONMATI
10,207,01088,220161,Tola Agari,1616,1849,BABU BARHI,97164,BABU BARHI
10,207,01088,220162,Tola Agari,500,1849,BABU BARHI,97164,BABU BARHI
10,207,01088,220163,Khojpur,4308,1849,BABU BARHI,97181,SONMATI
10,207,01088,220164,Bhojpatti,482,1849,BABU BARHI,97169,BHUPATI
10,207,01088,220165,Nabnagar,1146,1849,BABU BARHI,97177,PACHRUKHI
10,207,01088,220166,Balirajpur,2480,1849,BABU BARHI,97169,BHUPATI
10,207,01088,220167,Balirajpur,524,1849,BABU BARHI,97169,BHUPATI
10,207,01088,220168,Ramnipatti,1354,1849,BABU BARHI,97177,PACHRUKHI
10,207,01088,220169,Kharagbani,8941,1849,BABU BARHI,97178,PIRHI
10,207,01088,220170,Pirhi,6306,1849,BABU BARHI,97178,PIRHI
10,207,01088,220171,Sonpatahi,361,1849,BABU BARHI,97179,SARRA-SANPATAHI
10,207,01088,220172,Barhi,8835,1849,BABU BARHI,97183,TIRHUTA
10,207,01088,220173,Dudahi,2318,1849,BABU BARHI,97164,BABU BARHI
10,207,01088,220174,Mafi Mahuahi,910,1849,BABU BARHI,97176,MURHADI
10,207,01088,220175,Mahuahi,4107,1849,BABU BARHI,97164,BABU BARHI
10,207,01088,220176,Mahuahi,166,1849,BABU BARHI,97176,MURHADI
10,207,01088,220177,Bikram Sher,2312,1849,BABU BARHI,97171,DHAMAURA
10,207,01088,220178,Dhamaura,3546,1849,BABU BARHI,97171,DHAMAURA
10,207,01088,220179,Jabdi,2169,1849,BABU BARHI,97171,DHAMAURA
10,207,01088,220180,Lohapipar,1981,1849,BABU BARHI,97171,DHAMAURA
10,207,01088,220181,Misraulia,6320,1849,BABU BARHI,97175,MISRAULIA
10,207,01088,220182,Jasrajpur,1146,1849,BABU BARHI,97171,DHAMAURA
10,207,01088,220183,Rahikpur,1965,1849,BABU BARHI,97175,MISRAULIA
10,207,01088,220184,Pachrukhi,7907,1849,BABU BARHI,97177,PACHRUKHI
10,207,01088,220185,Garhi,2369,1849,BABU BARHI,97177,PACHRUKHI
10,207,01088,220186,Barhara,3859,1849,BABU BARHI,97175,MISRAULIA
10,207,01088,220187,Arazi Az Rakbe Barhara,1646,1849,BABU BARHI,97175,MISRAULIA
10,207,01088,220188,Kulharia,4531,1849,BABU BARHI,97173,KULHARIA
10,207,01088,220189,Parsa,2048,1849,BABU BARHI,97173,KULHARIA
10,207,01088,220190,Bardaha,3474,1849,BABU BARHI,97173,KULHARIA
10,207,01088,220191,Bardahi Barhara,10320,1849,BABU BARHI,97165,BARDAHI-BARHARA
10,207,01088,220192,Basaha,7150,1849,BABU BARHI,97166,BASAHA
10,207,01088,220193,Jagarnathpur,976,1849,BABU BARHI,97166,BASAHA
10,207,01088,220194,Sonpatahi,5253,1849,BABU BARHI,97169,BHUPATI
10,207,01088,220195,Sarara,5376,1849,BABU BARHI,97179,SARRA-SANPATAHI
10,207,01089,220196,Rasidpur,6191,1858,KHAJAULI,97348,RASHIDPUR
10,207,01089,220197,Dhoram,265,1858,KHAJAULI,97348,RASHIDPUR
10,207,01089,220198,Barhmotar,571,1858,KHAJAULI,97348,RASHIDPUR
10,207,01089,220199,Beta Kakarghati,5329,1858,KHAJAULI,97337,BENTA KAKARGHATI
10,207,01089,220200,Kothia,3697,1858,KHAJAULI,97337,BENTA KAKARGHATI
10,207,01089,220201,Darha,3360,1858,KHAJAULI,97349,SARABE
10,207,01089,220202,Thengha,2316,1858,KHAJAULI,97337,BENTA KAKARGHATI
10,207,01089,220203,Thahar,2898,1858,KHAJAULI,97345,KHAJAULI
10,207,01089,220204,Sarabe,5558,1858,KHAJAULI,97349,SARABE
10,207,01089,220205,Sater,1303,1858,KHAJAULI,97349,SARABE
10,207,01089,220206,Lachhmipur,6288,1858,KHAJAULI,97345,KHAJAULI
10,207,01089,220207,Nararh (Part in Kaluahi),9598,1857,KALUAHI,97344,KANHAULI
10,207,01089,220208,Mahua Ekdara,8650,1858,KHAJAULI,97347,NARAR EAST
10,207,01089,220209,Biraul,4230,1858,KHAJAULI,97346,MAHUA EKDARA
10,207,01089,220210,Hathiahi,1820,1858,KHAJAULI,97350,SUKKI
10,207,01089,220211,Datwar,5425,1858,KHAJAULI,97342,DATUAR
10,207,01089,220212,Behta,1667,1858,KHAJAULI,97343,INRWA
10,207,01089,220213,Suki,6956,1858,KHAJAULI,97350,SUKKI
10,207,01089,220214,Maina,721,1858,KHAJAULI,97350,SUKKI
10,207,01089,220215,Maniarwa,3412,1858,KHAJAULI,97343,INRWA
10,207,01089,220216,Inarwa,3986,1858,KHAJAULI,97343,INRWA
10,207,01089,220217,Khajauli,3116,1858,KHAJAULI,97345,KHAJAULI
10,207,01089,220218,Madna,1134,1858,KHAJAULI,97345,KHAJAULI
10,207,01089,220219,Lachhmipur,2308,1858,KHAJAULI,97342,DATUAR
10,207,01089,220220,Akaspura,629,1858,KHAJAULI,97345,KHAJAULI
10,207,01089,220221,hariswara,2853,1858,KHAJAULI,97344,KANHAULI
10,207,01089,220222,Kanhauli,8145,1858,KHAJAULI,97343,INRWA
10,207,01089,220223,Mahrajpur,3147,1858,KHAJAULI,97339,CHANDRA DIH
10,207,01089,220224,Chandardih,2119,1858,KHAJAULI,97339,CHANDRA DIH
10,207,01089,220225,Chandar Gobraura,18998,1858,KHAJAULI,97340,CHATRA GOTH NORTH
10,207,01089,220226,Bhakua,12575,1858,KHAJAULI,97338,BHAKUA
10,207,01089,220227,Kormauli ( Part in Kaluahi ),4318,1857,KALUAHI,97329,KARMAULI
10,207,01090,220228,Nararh (Part in Khajauli),9824,1857,KALUAHI,97334,NARAR WEST
10,207,01090,220229,Barhamotar,500,0,STRING ENTERED,97334,NARAR WEST
10,207,01090,220230,Pursaulia,10670,1857,KALUAHI,97336,PURSOLIA
10,207,01090,220231,Kaziana,140,1857,KALUAHI,97332,MALMAL NORTH
10,207,01090,220232,Malmal,25101,1857,KALUAHI,97332,MALMAL NORTH
10,207,01090,220233,Koluahi,2527,1857,KALUAHI,97326,HARIPUR NORTH
10,207,01090,220234,Harpur,17957,1857,KALUAHI,97326,HARIPUR NORTH
10,207,01090,220235,Keota,2919,1857,KALUAHI,97327,HARIPUR SOUTH
10,207,01090,220236,Subhankarpur,6772,1857,KALUAHI,97331,MADHEPUR
10,207,01090,220237,Loha,3466,1857,KALUAHI,97330,LOHA
10,207,01090,220238,Belahi,1508,1857,KALUAHI,97331,MADHEPUR
10,207,01090,220239,Kumar Khat,500,1857,KALUAHI,97331,MADHEPUR
10,207,01090,220240,Dokahar,2937,1857,KALUAHI,97331,MADHEPUR
10,207,01090,220241,Madhaipur,3715,1857,KALUAHI,97331,MADHEPUR
10,207,01090,220242,Kormauli ( Part in Khajauli ),7980,1857,KALUAHI,97329,KARMAULI
10,207,01090,220243,Karpur,1120,1857,KALUAHI,97335,PALIMOHAN
10,207,01090,220244,Kaparia,1828,1857,KALUAHI,97335,PALIMOHAN
10,207,01090,220245,Dealpalo,1893,1857,KALUAHI,97335,PALIMOHAN
10,207,01090,220246,Palimohan,6208,1857,KALUAHI,97335,PALIMOHAN
10,207,01090,220247,Kalikapur,10717,1857,KALUAHI,97328,KALIKAPUR
10,207,01091,220248,Kesuli,2861,1851,BENIPATTI,97199,AKAUR
10,207,01091,220249,Manpaur,11295,1851,BENIPATTI,97216,MANPAUR
10,207,01091,220250,Ladaut,3588,1851,BENIPATTI,97218,MOHAMADPUR
10,207,01091,220251,Mahamadpur,4221,1851,BENIPATTI,97218,MOHAMADPUR
10,207,01091,220252,Barantpur,1954,1851,BENIPATTI,97228,SALHA
10,207,01091,220253,Teoth,11324,1851,BENIPATTI,97231,TYOTH
10,207,01091,220254,Adhwari,2597,1851,BENIPATTI,97228,SALHA
10,207,01091,220255,Chak Bhedi,500,1851,BENIPATTI,97228,SALHA
10,207,01091,220256,Khutauna,2163,1851,BENIPATTI,97228,SALHA
10,207,01091,220257,Salha,2799,1851,BENIPATTI,97228,SALHA
10,207,01091,220258,Deuri,853,1851,BENIPATTI,97229,SAMDA
10,207,01091,220259,Dhanauja,2653,1851,BENIPATTI,97229,SAMDA
10,207,01091,220260,Arazi Uchaith,726,1851,BENIPATTI,97208,BETAUNA
10,207,01091,220261,Uchaith,2631,1851,BENIPATTI,97208,BETAUNA
10,207,01091,220262,jagat,2030,1851,BENIPATTI,97206,BEHTA
10,207,01091,220263,Arazi Jagat,828,1851,BENIPATTI,97206,BEHTA
10,207,01091,220264,Kachhara,3532,1851,BENIPATTI,97208,BETAUNA
10,207,01091,220265,Betauna,2998,1851,BENIPATTI,97208,BETAUNA
10,207,01091,220266,Samada,4454,1851,BENIPATTI,97229,SAMDA
10,207,01091,220267,Lorika,2620,1851,BENIPATTI,97229,SAMDA
10,207,01091,220268,Sohraul,4345,1851,BENIPATTI,97214,KARHARA
10,207,01091,220269,Chandpura,674,1851,BENIPATTI,97230,SHAHPUR
10,207,01091,220270,Chandpur Patti,2437,1851,BENIPATTI,97230,SHAHPUR
10,207,01091,220271,Chandpura,2132,0,STRING ENTERED,97210,DHAKJARI
10,207,01091,220272,Chandpura,397,1851,BENIPATTI,97210,DHAKJARI
10,207,01091,220273,Dhanukhi,1477,1851,BENIPATTI,97204,BARRI
10,207,01091,220274,Madhopur,2060,1851,BENIPATTI,97204,BARRI
10,207,01091,220275,Barri,8007,1851,BENIPATTI,97204,BARRI
10,207,01091,220276,Bishunpur,3460,1851,BENIPATTI,97209,BISHANPUR
10,207,01091,220277,Agaropatti,957,1851,BENIPATTI,97230,SHAHPUR
10,207,01091,220278,Makea,3076,1851,BENIPATTI,97209,BISHANPUR
10,207,01091,220279,Bishai Larugawan,2103,0,STRING ENTERED,97209,BISHANPUR
10,207,01091,220280,Larugawan,1322,1851,BENIPATTI,97209,BISHANPUR
10,207,01091,220281,Bhagwatipur,1316,1851,BENIPATTI,97209,BISHANPUR
10,207,01091,220282,Agai,1082,1851,BENIPATTI,97209,BISHANPUR
10,207,01091,220283,Bagwasa,1737,1851,BENIPATTI,97209,BISHANPUR
10,207,01091,220284,Shahpur,2446,1851,BENIPATTI,97230,SHAHPUR
10,207,01091,220285,Rampur,1180,1851,BENIPATTI,97230,SHAHPUR
10,207,01091,220286,Bandolwa,206,1851,BENIPATTI,97230,SHAHPUR
10,207,01091,220287,Chholkara,801,1851,BENIPATTI,97230,SHAHPUR
10,207,01091,220288,Shivnagar,3174,1851,BENIPATTI,97230,SHAHPUR
10,207,01091,220289,Sonhauli,2784,1851,BENIPATTI,97217,MEGHBON
10,207,01091,220290,Matrahari,1105,1851,BENIPATTI,97205,BASAITHA
10,207,01091,220291,Basaitha,6881,1851,BENIPATTI,97205,BASAITHA
10,207,01091,220292,Arazi Basaitha,138,1851,BENIPATTI,97217,MEGHBON
10,207,01091,220293,Matrahari,1662,1851,BENIPATTI,97217,MEGHBON
10,207,01091,220294,Karhara,5665,1851,BENIPATTI,97214,KARHARA
10,207,01091,220295,Uren,1581,1851,BENIPATTI,97202,BANKATA
10,207,01091,220296,Ranipur,1096,1851,BENIPATTI,97217,MEGHBON
10,207,01091,220297,Najira,5707,1851,BENIPATTI,97217,MEGHBON
10,207,01091,220298,Meghban,4629,1851,BENIPATTI,97217,MEGHBON
10,207,01091,220299,Rajban,915,1851,BENIPATTI,97223,PALI
10,207,01091,220300,Pali,10208,1851,BENIPATTI,97223,PALI
10,207,01091,220301,Damaodarpur,2626,1851,BENIPATTI,97202,BANKATA
10,207,01091,220302,Ahpur,1621,0,STRING ENTERED,97202,BANKATA
10,207,01091,220303,Ganguli,4711,1851,BENIPATTI,97212,GANGULI
10,207,01091,220304,Balia,3323,1851,BENIPATTI,97212,GANGULI
10,207,01091,220305,Gendaul,500,1851,BENIPATTI,97212,GANGULI
10,207,01091,220306,Andhri,5256,1851,BENIPATTI,97212,GANGULI
10,207,01091,220307,Kataia,7915,1851,BENIPATTI,97215,KATAIA
10,207,01091,220308,Bankata,2853,1851,BENIPATTI,97202,BANKATA
10,207,01091,220309,Behata,7446,1851,BENIPATTI,97206,BEHTA
10,207,01091,220310,Benipatti,16103,1851,BENIPATTI,97207,BENIPATTI
10,207,01091,220311,Parsauna,11423,1851,BENIPATTI,97226,PARKAULI
10,207,01091,220313,Parkhauli Tikuli,3234,1851,BENIPATTI,97226,PARKAULI
10,207,01091,220314,Atrauli,2861,1851,BENIPATTI,97226,PARKAULI
10,207,01091,220315,Dhagjara,6051,1851,BENIPATTI,97210,DHAKJARI
10,207,01091,220316,Chanpura,1813,1851,BENIPATTI,97214,KARHARA
10,207,01091,220317,Chatra,3908,1851,BENIPATTI,97203,BARHAMPURA
10,207,01091,220318,Akuli,1654,1851,BENIPATTI,97203,BARHAMPURA
10,207,01091,220319,Depura,4866,1851,BENIPATTI,97218,MOHAMADPUR
10,207,01091,220320,Barhampura,4340,1851,BENIPATTI,97203,BARHAMPURA
10,207,01091,220321,Dumra,2383,1851,BENIPATTI,97199,AKAUR
10,207,01091,220322,Akaur,6604,1851,BENIPATTI,97199,AKAUR
10,207,01091,220323,Nagwas,5305,1851,BENIPATTI,97220,NAGBAS
10,207,01091,220324,Karhi,9311,1851,BENIPATTI,97222,NAV KARHI
10,207,01091,220325,Naokarhi,5103,1851,BENIPATTI,97222,NAV KARHI
10,207,01091,220326,Az Rakbe Naokarhi,24,1851,BENIPATTI,97222,NAV KARHI
10,207,01091,220327,Hibba,480,1851,BENIPATTI,97222,NAV KARHI
10,207,01091,220328,Ektara,3149,1851,BENIPATTI,97224,PARAUL
10,207,01091,220329,Mahua,1215,1851,BENIPATTI,97225,PARJUAR
10,207,01091,220330,Fakirana,500,1851,BENIPATTI,97224,PARAUL
10,207,01091,220331,Arazi Pandaul,500,1851,BENIPATTI,97224,PARAUL
10,207,01091,220332,Paraul,3641,1851,BENIPATTI,97224,PARAUL
10,207,01091,220333,Parjuar,11543,1851,BENIPATTI,97225,PARJUAR
10,207,01091,220334,Dhanga,8064,1851,BENIPATTI,97211,DHANGA
10,207,01091,220335,Arazi Paraul,18,1851,BENIPATTI,97224,PARAUL
10,207,01091,220336,Arazi Paraul,500,1851,BENIPATTI,97224,PARAUL
10,207,01091,220337,Jhonjhi,2109,0,STRING ENTERED,97224,PARAUL
10,207,01091,220338,Mureth,7194,1851,BENIPATTI,97219,MURETH
10,207,01091,220339,Bijalpura,5201,1851,BENIPATTI,97219,MURETH
10,207,01091,220340,Kapasia,5860,1851,BENIPATTI,97213,KAPASIA
10,207,01091,220341,Mirzapur,345,1851,BENIPATTI,97213,KAPASIA
10,207,01091,220342,Pauna,2486,1851,BENIPATTI,97213,KAPASIA
10,207,01091,220343,Nagdah Balain,8658,1851,BENIPATTI,97221,NAGDAH BALAIN
10,207,01091,220344,Kusmaul,1862,1851,BENIPATTI,97221,NAGDAH BALAIN
10,207,01091,220345,Barmotar Lachchmipur,500,0,STRING ENTERED,97200,ARER        (N)
10,207,01091,220346,Arazi Anrer,375,1851,BENIPATTI,97200,ARER        (N)
10,207,01091,220347,Anrer,19586,1851,BENIPATTI,97201,ARER        (S)
10,207,01091,220348,Bhaduli,2868,1851,BENIPATTI,97226,PARKAULI
10,207,01091,220349,Baijalpur,1358,1851,BENIPATTI,97201,ARER        (S)
10,207,01091,220350,Kamrahi,500,1851,BENIPATTI,97201,ARER        (S)
10,207,01092,220351,Sibaul,3522,1852,BISFI,97251,RATHAUS
10,207,01092,220352,Rathos,8162,1852,BISFI,97251,RATHAUS
10,207,01092,220353,Bardaha,3802,0,STRING ENTERED,97241,JAGBAN   WEST
10,207,01092,220354,Madhpur,411,1852,BISFI,97241,JAGBAN   WEST
10,207,01092,220355,Jagban,10744,1852,BISFI,97241,JAGBAN   WEST
10,207,01092,220356,Hiropatti,1902,1852,BISFI,97241,JAGBAN   WEST
10,207,01092,220357,Janipur,2441,1852,BISFI,97241,JAGBAN   WEST
10,207,01092,220358,Madhopur,827,1852,BISFI,97241,JAGBAN   WEST
10,207,01092,220359,Sarsoti,1530,1852,BISFI,97241,JAGBAN   WEST
10,207,01092,220360,Tisi Narsam,14201,1852,BISFI,97259,TISI NARSAM     SOUTH
10,207,01092,220361,Damla,4093,1852,BISFI,97235,BHAIRBA
10,207,01092,220362,Baingra,4006,1852,BISFI,97234,BALHA
10,207,01092,220363,Balha,5500,1852,BISFI,97234,BALHA
10,207,01092,220364,Marwa,1599,1852,BISFI,97249,RAGHAULI
10,207,01092,220365,Chahuta,9189,1852,BISFI,97238,CHAHUTA
10,207,01092,220366,Gorhaul,3229,1852,BISFI,97252,SADULAHPUR
10,207,01092,220368,Sadullahpur,5289,1852,BISFI,97252,SADULAHPUR
10,207,01092,220369,Dudhail,2376,1852,BISFI,97252,SADULAHPUR
10,207,01092,220370,Raghauli,6648,1852,BISFI,97249,RAGHAULI
10,207,01092,220371,Usauth,2559,1852,BISFI,97249,RAGHAULI
10,207,01092,220372,Arazi Usauth,500,1852,BISFI,97249,RAGHAULI
10,207,01092,220373,Singhia,21399,1852,BISFI,97256,SINGIA  EAST
10,207,01092,220374,Singhaso,12389,1852,BISFI,97256,SINGIA  EAST
10,207,01092,220375,Chaparia,4069,1852,BISFI,97243,KHAIRI BANKA    SOUTH
10,207,01092,220376,Nurchak,15762,1852,BISFI,97246,NURCHAK
10,207,01092,220377,Bisfi,13981,1852,BISFI,97237,BISFI
10,207,01092,220378,Bherwa,6880,1852,BISFI,97235,BHAIRBA
10,207,01092,220379,Sakrari,1737,1852,BISFI,97259,TISI NARSAM     SOUTH
10,207,01092,220380,Parohi,2864,1852,BISFI,97259,TISI NARSAM     SOUTH
10,207,01092,220381,Patauna,4252,1852,BISFI,97259,TISI NARSAM     SOUTH
10,207,01092,220382,Usrahi,2381,1852,BISFI,97248,PARSAUNI    SOUTH
10,207,01092,220383,Parsauni,22445,1852,BISFI,97248,PARSAUNI    SOUTH
10,207,01092,220384,Arazi Parsauni,500,1852,BISFI,97247,PARSAUNI    NORTH
10,207,01092,220385,Raghopur,3385,1852,BISFI,97250,RAGHEPURA
10,207,01092,220386,Nahar Rupauli,13846,1852,BISFI,97245,NAHAS RUPAULI    SOUTH
10,207,01092,220387,Sohans,5550,1852,BISFI,97257,SOHAS
10,207,01092,220388,Raghepura,5322,1852,BISFI,97250,RAGHEPURA
10,207,01092,220389,Ajnauli,2517,1852,BISFI,97244,NAHAS RUPAULI    NORTH
10,207,01092,220390,Bajraha,1665,1852,BISFI,97244,NAHAS RUPAULI    NORTH
10,207,01092,220391,Genaur,4491,1852,BISFI,97244,NAHAS RUPAULI    NORTH
10,207,01092,220392,Kerwar,5083,1852,BISFI,97244,NAHAS RUPAULI    NORTH
10,207,01092,220393,Az Rakbe Jafra,384,1852,BISFI,97257,SOHAS
10,207,01092,220394,Jafra,5585,1852,BISFI,97239,JAFRA
10,207,01092,220395,MokAdampur,886,1852,BISFI,97239,JAFRA
10,207,01092,220396,Belaunja,4510,1852,BISFI,97239,JAFRA
10,207,01092,220397,Chandarbana,1195,1852,BISFI,97254,SINGASO
10,207,01092,220398,Bhagauti,2212,1852,BISFI,97242,KHAIRI BANKA    NORTH
10,207,01092,220399,Marhia,1956,1852,BISFI,97242,KHAIRI BANKA    NORTH
10,207,01092,220400,Inamat,500,1852,BISFI,97242,KHAIRI BANKA    NORTH
10,207,01092,220401,Khairi Banka,17713,1852,BISFI,97243,KHAIRI BANKA    SOUTH
10,207,01092,220402,Dhepura,5169,1852,BISFI,97233,AUNSI BABHANGAMA   SOUTH
10,207,01092,220403,Aunsi Babhangawan,15807,1852,BISFI,97233,AUNSI BABHANGAMA   SOUTH
10,207,01092,220404,Bhoj Paraul,9728,1852,BISFI,97236,BHOJ PANDAUL
10,207,01092,220405,Simri,10846,1852,BISFI,97253,SIMRI
10,207,01092,220406,Inamat,500,1852,BISFI,97253,SIMRI
10,207,01092,220407,Salempur,2665,1852,BISFI,97236,BHOJ PANDAUL
10,207,01093,220408,Chandar Senpur,4373,1864,MADHUBANI,97462,SATLAKHA
10,207,01093,220409,Dhelpurwa,1598,1864,MADHUBANI,97462,SATLAKHA
10,207,01093,220410,Satlakha,1532,1864,MADHUBANI,97462,SATLAKHA
10,207,01093,220411,Tala lak Sayar,1240,0,STRING ENTERED,97462,SATLAKHA
10,207,01093,220412,Sirampur,114,1864,MADHUBANI,97462,SATLAKHA
10,207,01093,220413,Hasanpur,7470,1864,MADHUBANI,97450,HUSSIN PUR
10,207,01093,220414,Kamalpur,256,1864,MADHUBANI,97453,KAKRAUL NORTH
10,207,01093,220415,Kakraul,16039,1864,MADHUBANI,97454,KAKRAUL SOUTH
10,207,01093,220416,Kharauwa,4364,1864,MADHUBANI,97454,KAKRAUL SOUTH
10,207,01093,220417,Jagat,1324,1864,MADHUBANI,97454,KAKRAUL SOUTH
10,207,01093,220418,Patti Jagat,444,1864,MADHUBANI,97458,MALANGIA
10,207,01093,220419,Ijrapatti  Jagat,471,0,STRING ENTERED,97451,IZRA
10,207,01093,220420,Ijrapatti  Jagat,424,0,STRING ENTERED,97451,IZRA
10,207,01093,220421,Ijirapatti Jagat,500,0,STRING ENTERED,97451,IZRA
10,207,01093,220422,Arazi Basauli,500,1864,MADHUBANI,97446,BASAULI
10,207,01093,220423,Gajwa Basauli,625,1864,MADHUBANI,97454,KAKRAUL SOUTH
10,207,01093,220424,Basauli,12413,1864,MADHUBANI,97458,MALANGIA
10,207,01093,220425,Arazi Basauli,500,0,STRING ENTERED,97446,BASAULI
10,207,01093,220426,Ijra,13285,1864,MADHUBANI,97455,KHAJURI
10,207,01093,220427,Malangia,3524,1864,MADHUBANI,97458,MALANGIA
10,207,01093,220428,Dumri,5192,1864,MADHUBANI,97458,MALANGIA
10,207,01093,220429,Harirampatti,1569,1864,MADHUBANI,97447,BASUARA
10,207,01093,220430,Kokri,4548,1864,MADHUBANI,97450,HUSSIN PUR
10,207,01093,220431,Rahika,12896,1864,MADHUBANI,97460,RAHIKA
10,207,01093,220432,Pokhrauni,4450,1864,MADHUBANI,97463,SAURATH
10,207,01093,220433,Saurath,5309,1864,MADHUBANI,97463,SAURATH
10,207,01093,220434,Jagatpur,9956,1864,MADHUBANI,97452,JAGAT PUR
10,207,01093,220435,Dhanuki Jagatpur,689,1864,MADHUBANI,97452,JAGAT PUR
10,207,01093,220436,Sapta,8816,1864,MADHUBANI,97452,JAGAT PUR
10,207,01093,220437,Sapta,500,1864,MADHUBANI,97461,SAPTA
10,207,01093,220438,Bhachhi,9208,1864,MADHUBANI,97448,BHACHHI
10,207,01093,220439,Lachhminagar,682,1864,MADHUBANI,97461,SAPTA
10,207,01093,220440,Kamat Bhawanipur,3548,1864,MADHUBANI,97461,SAPTA
10,207,01093,220441,Jitwarpur,3319,1864,MADHUBANI,97459,NAZIRPUR
10,207,01093,220442,Bhoraha,500,1864,MADHUBANI,97449,BHAUARA
10,207,01093,220443,Ram khetri,500,1864,MADHUBANI,97452,JAGAT PUR
10,207,01093,220444,Serma,453,1864,MADHUBANI,97452,JAGAT PUR
10,207,01093,220445,Kanail,1897,1864,MADHUBANI,97459,NAZIRPUR
10,207,01093,220446,Nazirpur,2893,1864,MADHUBANI,97459,NAZIRPUR
10,207,01093,220447,Srichand,1123,1864,MADHUBANI,97459,NAZIRPUR
10,207,01093,220448,Baharban,2177,1864,MADHUBANI,97459,NAZIRPUR
10,207,01093,220449,Bhavara,9485,1864,MADHUBANI,97452,JAGAT PUR
10,207,01093,220450,Bhakhrauli,3642,1864,MADHUBANI,97448,BHACHHI
10,207,01093,220451,Katai,1768,1864,MADHUBANI,97447,BASUARA
10,207,01093,220452,Khanjipur,815,1864,MADHUBANI,97447,BASUARA
10,207,01093,220453,Basuara,6514,1864,MADHUBANI,97447,BASUARA
10,207,01093,220454,Khajuri,5152,1864,MADHUBANI,97455,KHAJURI
10,207,01093,220456,Kajiana,915,1864,MADHUBANI,97455,KHAJURI
10,207,01093,220457,Ganeshpur,500,1864,MADHUBANI,97455,KHAJURI
10,207,01093,220458,Fatehpur,1034,1864,MADHUBANI,97455,KHAJURI
10,207,01093,220459,Keshopur,682,1864,MADHUBANI,97455,KHAJURI
10,207,01093,220460,Saidpur,500,1864,MADHUBANI,97455,KHAJURI
10,207,01093,220461,Semuara,3471,1864,MADHUBANI,97464,SHAMBHUAR
10,207,01093,220462,Dangar Bhitthi,1563,1864,MADHUBANI,97464,SHAMBHUAR
10,207,01093,220463,Balia Bijauli,500,1864,MADHUBANI,97464,SHAMBHUAR
10,207,01093,220464,Birsar,2294,1864,MADHUBANI,97464,SHAMBHUAR
10,207,01093,220465,Samaul,2826,1864,MADHUBANI,97465,SONAUR
10,207,01093,220466,Sundarpur Bhitthi,5620,1864,MADHUBANI,97466,SUNDAR PUR BHITTHI
10,207,01093,220467,Lakhanpatti,951,1864,MADHUBANI,97466,SUNDAR PUR BHITTHI
10,207,01093,220468,Nima,1790,1864,MADHUBANI,97466,SUNDAR PUR BHITTHI
10,207,01093,220469,Belam,3520,1864,MADHUBANI,97445,BALIA
10,207,01093,220470,Balia,5055,1864,MADHUBANI,97445,BALIA
10,207,01093,220471,Sonaur,3753,1864,MADHUBANI,97464,SHAMBHUAR
10,207,01093,220472,Az Rakbe Sankarpur,105,1864,MADHUBANI,97465,SONAUR
10,207,01093,220473,Sankarpur Gandhwar,976,1864,MADHUBANI,97465,SONAUR
10,207,01093,220474,Salha,80,1864,MADHUBANI,97465,SONAUR
10,207,01093,220475,Gandhwar,4021,1864,MADHUBANI,97465,SONAUR
10,207,01093,220476,kajiana,1801,1864,MADHUBANI,97465,SONAUR
