STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,232,01444,248692,Kanpura,1495,1709,ITARHI,95052,UNWAS
10,232,01444,248693,Mahamadpur,52,1709,ITARHI,95052,UNWAS
10,232,01444,248694,Bhar Chakia,649,1709,ITARHI,95052,UNWAS
10,232,01444,248695,Bhikhanpura,500,1709,ITARHI,95052,UNWAS
10,232,01444,248696,Gopinathpur,406,1709,ITARHI,95052,UNWAS
10,232,01444,248697,Raghupur,500,1709,ITARHI,95052,UNWAS
10,232,01444,248698,Konch,1284,1709,ITARHI,95052,UNWAS
10,232,01444,248699,Mustafapur,10,1709,ITARHI,95052,UNWAS
10,232,01444,248700,Baksara,2255,1709,ITARHI,95052,UNWAS
10,232,01444,248701,Bijhaura,3308,1709,ITARHI,95042,BIJHAURA
10,232,01444,248702,Khatiwa,1675,1709,ITARHI,95038,ATRAUNA
10,232,01444,248703,Siktauna,857,1709,ITARHI,95038,ATRAUNA
10,232,01444,248704,Jahanpur,674,1709,ITARHI,95038,ATRAUNA
10,232,01444,248705,Sarasti,2307,1709,ITARHI,95049,ITARHI
10,232,01444,248706,Isharpura,500,1709,ITARHI,95049,ITARHI
10,232,01444,248707,Bairi,1718,1709,ITARHI,95047,HARPUR JALWANSI
10,232,01444,248708,Ori,1642,1709,ITARHI,95047,HARPUR JALWANSI
10,232,01444,248709,Nathpur,1103,1709,ITARHI,95049,ITARHI
10,232,01444,248710,Khanta,1102,1709,ITARHI,95047,HARPUR JALWANSI
10,232,01444,248711,Makundpur,855,1709,ITARHI,95047,HARPUR JALWANSI
10,232,01444,248712,Harpur,3167,1709,ITARHI,95047,HARPUR JALWANSI
10,232,01444,248713,Kapurpatti,266,1709,ITARHI,95051,NARAYAN PUR
10,232,01444,248714,Dharampur,1434,1709,ITARHI,95051,NARAYAN PUR
10,232,01444,248715,Orap,1625,1709,ITARHI,95051,NARAYAN PUR
10,232,01444,248716,Pasahara,1644,1709,ITARHI,95051,NARAYAN PUR
10,232,01444,248717,Khekhsi,1078,1709,ITARHI,95051,NARAYAN PUR
10,232,01444,248718,Basaon,2076,1709,ITARHI,95047,HARPUR JALWANSI
10,232,01444,248719,Jalwasi,1043,1709,ITARHI,95047,HARPUR JALWANSI
10,232,01444,248720,Itarhi,10275,1709,ITARHI,95049,ITARHI
10,232,01444,248721,Pakri,470,1709,ITARHI,95049,ITARHI
10,232,01444,248722,Santh,1262,1709,ITARHI,95046,HARPUR JAIPUR
10,232,01444,248723,Mahila,4066,1709,ITARHI,95041,BASUDHAR
10,232,01444,248724,Kawalpokhar,1082,1709,ITARHI,95051,NARAYAN PUR
10,232,01444,248725,Dalippur,500,1709,ITARHI,95051,NARAYAN PUR
10,232,01444,248726,Bagahipatti,2006,1709,ITARHI,95051,NARAYAN PUR
10,232,01444,248727,Manoharpur,1138,1709,ITARHI,95051,NARAYAN PUR
10,232,01444,248728,Narayanpur,1798,1709,ITARHI,95051,NARAYAN PUR
10,232,01444,248729,Dehria,1607,1709,ITARHI,95041,BASUDHAR
10,232,01444,248730,Gangapur,504,1709,ITARHI,95039,BARKA GAON
10,232,01444,248731,Bhakhwa,1048,1709,ITARHI,95039,BARKA GAON
10,232,01444,248732,Parsia,500,1709,ITARHI,95039,BARKA GAON
10,232,01444,248733,Nahrar,454,1709,ITARHI,95039,BARKA GAON
10,232,01444,248734,Dhanbakhra,500,1709,ITARHI,95039,BARKA GAON
10,232,01444,248735,Tirpurwa,487,1709,ITARHI,95039,BARKA GAON
10,232,01444,248736,Basudhar,6477,1709,ITARHI,95041,BASUDHAR
10,232,01444,248737,Baruna,1066,1709,ITARHI,95046,HARPUR JAIPUR
10,232,01444,248738,Harpur,1843,1709,ITARHI,95046,HARPUR JAIPUR
10,232,01444,248739,Malkaudha,546,1709,ITARHI,95052,UNWAS
10,232,01444,248740,Turai Dehra,803,1709,ITARHI,95046,HARPUR JAIPUR
10,232,01444,248741,Garua Bandh,591,1709,ITARHI,95046,HARPUR JAIPUR
10,232,01444,248742,Sanwabahar,491,1709,ITARHI,95046,HARPUR JAIPUR
10,232,01444,248743,Jaipur,1091,1709,ITARHI,95046,HARPUR JAIPUR
10,232,01444,248744,Sibpur,500,1709,ITARHI,95041,BASUDHAR
10,232,01444,248745,Saraia,391,1709,ITARHI,95039,BARKA GAON
10,232,01444,248746,Panditpur,500,1709,ITARHI,95039,BARKA GAON
10,232,01444,248747,Misraulia,294,1709,ITARHI,95039,BARKA GAON
10,232,01444,248748,Bhaluha,533,1709,ITARHI,95039,BARKA GAON
10,232,01444,248749,Charaia Tikar,164,1709,ITARHI,95039,BARKA GAON
10,232,01444,248750,Barkagaon,6077,1709,ITARHI,95039,BARKA GAON
10,232,01444,248751,Chandi,385,1709,ITARHI,95039,BARKA GAON
10,232,01444,248752,Mathauli,1034,1709,ITARHI,95040,BASAO KALA
10,232,01444,248753,Itaunha,737,1709,ITARHI,95040,BASAO KALA
10,232,01444,248754,Kaleanpur,651,1709,ITARHI,95039,BARKA GAON
10,232,01444,248755,Charaia Tikar Sahi,93,1709,ITARHI,95039,BARKA GAON
10,232,01444,248756,Baikunthpur,1104,1709,ITARHI,95039,BARKA GAON
10,232,01444,248757,Panrepur Khairi,500,1709,ITARHI,95039,BARKA GAON
10,232,01444,248758,Bahuara,543,1709,ITARHI,95046,HARPUR JAIPUR
10,232,01444,248759,Mangolpur,363,1709,ITARHI,95040,BASAO KALA
10,232,01444,248760,Daru Dehri,86,1709,ITARHI,95040,BASAO KALA
10,232,01444,248761,Chamela,807,1709,ITARHI,95040,BASAO KALA
10,232,01444,248762,Pauna,43,1709,ITARHI,95043,BIKRAM ENGLISH
10,232,01444,248763,Shauna,843,1709,ITARHI,95046,HARPUR JAIPUR
10,232,01444,248764,Chameli,716,1709,ITARHI,95046,HARPUR JAIPUR
10,232,01444,248765,Mananpur,500,1709,ITARHI,95046,HARPUR JAIPUR
10,232,01444,248766,Chandpur,500,1709,ITARHI,95046,HARPUR JAIPUR
10,232,01444,248767,Gopalpur,795,1709,ITARHI,95046,HARPUR JAIPUR
10,232,01444,248768,Hetampur,500,1709,ITARHI,95046,HARPUR JAIPUR
10,232,01444,248769,Basantpur,1470,1709,ITARHI,95046,HARPUR JAIPUR
10,232,01444,248770,Ugarsanda,500,1709,ITARHI,95048,INDAUR
10,232,01444,248771,Parsotimpur,1240,1709,ITARHI,95048,INDAUR
10,232,01444,248772,Harpur,500,1709,ITARHI,95048,INDAUR
10,232,01444,248773,Binodpur,500,1709,ITARHI,95048,INDAUR
10,232,01444,248774,Fatehpur,580,1709,ITARHI,95048,INDAUR
10,232,01444,248775,Indaur,1892,1709,ITARHI,95048,INDAUR
10,232,01444,248776,Dharampura,136,1709,ITARHI,95044,CHILHAR
10,232,01444,248777,Kaithana,644,1709,ITARHI,95044,CHILHAR
10,232,01444,248778,Dasarathtal,500,1709,ITARHI,95044,CHILHAR
10,232,01444,248779,Pithni,977,1709,ITARHI,95044,CHILHAR
10,232,01444,248780,Chandu Dehra,877,1709,ITARHI,95044,CHILHAR
10,232,01444,248781,Murarpur,467,1709,ITARHI,95044,CHILHAR
10,232,01444,248782,Ramrapur,500,1709,ITARHI,95044,CHILHAR
10,232,01444,248783,Chilbili,875,1709,ITARHI,95044,CHILHAR
10,232,01444,248784,Raksia,671,1709,ITARHI,95044,CHILHAR
10,232,01444,248785,Jah,500,1709,ITARHI,95048,INDAUR
10,232,01444,248786,Alampur,694,1709,ITARHI,95048,INDAUR
10,232,01444,248787,Raipur,315,1709,ITARHI,95048,INDAUR
10,232,01444,248788,Alampur,500,1709,ITARHI,95048,INDAUR
10,232,01444,248789,Indaur,1236,1709,ITARHI,95048,INDAUR
10,232,01444,248790,Kasimpur,621,1709,ITARHI,95048,INDAUR
10,232,01444,248791,Karanjuwa,1221,1709,ITARHI,95048,INDAUR
10,232,01444,248792,Samda,396,1709,ITARHI,95048,INDAUR
10,232,01444,248793,Rasulpur,412,1709,ITARHI,95043,BIKRAM ENGLISH
10,232,01444,248794,Marufpur,500,1709,ITARHI,95043,BIKRAM ENGLISH
10,232,01444,248795,Baladewa,1184,1709,ITARHI,95043,BIKRAM ENGLISH
10,232,01444,248796,Bhatbahuwara,500,1709,ITARHI,95043,BIKRAM ENGLISH
10,232,01444,248797,Lodhas,2818,1709,ITARHI,95043,BIKRAM ENGLISH
10,232,01444,248798,Makhdumpur,500,1709,ITARHI,95043,BIKRAM ENGLISH
10,232,01444,248799,Paharpur,1300,1709,ITARHI,95040,BASAO KALA
10,232,01444,248800,Jigna,2341,1709,ITARHI,95040,BASAO KALA
10,232,01444,248801,Basao,4488,1709,ITARHI,95040,BASAO KALA
10,232,01444,248802,Bara Dih,661,1709,ITARHI,95040,BASAO KALA
10,232,01444,248803,Girdharpur,586,1709,ITARHI,95048,INDAUR
10,232,01444,248804,Goppur,1004,1709,ITARHI,95043,BIKRAM ENGLISH
10,232,01444,248805,Hansraj Dih,386,1709,ITARHI,95043,BIKRAM ENGLISH
10,232,01444,248806,Nirbhaipur,500,1709,ITARHI,95043,BIKRAM ENGLISH
10,232,01444,248807,Kauresari,587,1709,ITARHI,95040,BASAO KALA
10,232,01444,248808,Kauresar,314,1709,ITARHI,95043,BIKRAM ENGLISH
10,232,01444,248809,Mohanpur,540,1709,ITARHI,95043,BIKRAM ENGLISH
10,232,01444,248810,Indarpur,321,1709,ITARHI,95043,BIKRAM ENGLISH
10,232,01444,248811,Nihalpur,643,1709,ITARHI,95043,BIKRAM ENGLISH
10,232,01444,248812,Inglish,1518,1709,ITARHI,95043,BIKRAM ENGLISH
10,232,01444,248813,Madan Dehra,958,1709,ITARHI,95043,BIKRAM ENGLISH
10,232,01444,248814,Bishunpur,645,1709,ITARHI,95048,INDAUR
10,232,01444,248815,Debkali Dharampura,1571,1709,ITARHI,95048,INDAUR
10,232,01445,248816,Itaudha,1248,1711,NAWANAGAR,95065,MARIYAN
10,232,01445,248817,Usra,737,1711,NAWANAGAR,95070,SONBARSHA
10,232,01445,248818,Tik Pokhar,1011,1711,NAWANAGAR,95070,SONBARSHA
10,232,01445,248819,Maudiha,1419,1711,NAWANAGAR,95070,SONBARSHA
10,232,01445,248820,Salsala,5040,1711,NAWANAGAR,95070,SONBARSHA
10,232,01445,248821,Dihri,840,1711,NAWANAGAR,95065,MARIYAN
10,232,01445,248822,Mariyan,3291,1711,NAWANAGAR,95065,MARIYAN
10,232,01445,248823,Sara,1368,1711,NAWANAGAR,95065,MARIYAN
10,232,01445,248824,Barhauna,351,1711,NAWANAGAR,95065,MARIYAN
10,232,01445,248825,Paniari,1340,1711,NAWANAGAR,95065,MARIYAN
10,232,01445,248826,Waina,5335,1711,NAWANAGAR,95071,WAINA
10,232,01445,248827,Baraon,11473,1711,NAWANAGAR,95059,BARAON
10,232,01445,248828,Chanwath,3496,1711,NAWANAGAR,95071,WAINA
10,232,01445,248829,Pawanrpur,1206,1711,NAWANAGAR,95056,ATHAR
10,232,01445,248830,Dihupur,642,1711,NAWANAGAR,95056,ATHAR
10,232,01445,248831,Nokhpur,707,1711,NAWANAGAR,95056,ATHAR
10,232,01445,248832,Basdewa,1569,1711,NAWANAGAR,95057,ATIMI
10,232,01445,248833,Athar,7779,1711,NAWANAGAR,95056,ATHAR
10,232,01445,248834,Chakaura,1294,1711,NAWANAGAR,95056,ATHAR
10,232,01445,248835,Panrepur Pheku,653,1711,NAWANAGAR,95061,BELHARI
10,232,01445,248836,Bikrampur,514,1711,NAWANAGAR,95069,SIKRAUL
10,232,01445,248837,Barahra,397,1711,NAWANAGAR,95069,SIKRAUL
10,232,01445,248838,Raika,2541,1711,NAWANAGAR,95061,BELHARI
10,232,01445,248839,Kabir Chak,500,1711,NAWANAGAR,95061,BELHARI
10,232,01445,248840,Mardanpur Arazi,500,1711,NAWANAGAR,95056,ATHAR
10,232,01445,248841,Athar Arazi,500,1711,NAWANAGAR,95056,ATHAR
10,232,01445,248842,Mardanpur,500,1711,NAWANAGAR,95056,ATHAR
10,232,01445,248843,Parsaganda,1125,1711,NAWANAGAR,95061,BELHARI
10,232,01445,248844,Patar Kona,734,1711,NAWANAGAR,95061,BELHARI
10,232,01445,248845,Kanjia,1826,1711,NAWANAGAR,95061,BELHARI
10,232,01445,248846,Newazipur,508,1711,NAWANAGAR,95069,SIKRAUL
10,232,01445,248847,Kharaicha,1999,1711,NAWANAGAR,95069,SIKRAUL
10,232,01445,248848,Satohari Dih,820,1711,NAWANAGAR,95069,SIKRAUL
10,232,01445,248849,Narhan Dih,317,1711,NAWANAGAR,95069,SIKRAUL
10,232,01445,248850,Makundpur,245,1711,NAWANAGAR,95058,BABU GANJ ENGLISH
10,232,01445,248851,Salempur,461,1711,NAWANAGAR,95058,BABU GANJ ENGLISH
10,232,01445,248852,Parmesarpur,531,1711,NAWANAGAR,95058,BABU GANJ ENGLISH
10,232,01445,248853,Kunjnara,757,1711,NAWANAGAR,95060,BELAON
10,232,01445,248854,Dhanej,524,1711,NAWANAGAR,95058,BABU GANJ ENGLISH
10,232,01445,248855,Dafar Dehri,1323,1711,NAWANAGAR,95058,BABU GANJ ENGLISH
10,232,01445,248856,Gorhiya,687,1711,NAWANAGAR,95058,BABU GANJ ENGLISH
10,232,01445,248857,Arap Khurd,798,1711,NAWANAGAR,95058,BABU GANJ ENGLISH
10,232,01445,248858,Narayanpur,401,1711,NAWANAGAR,95058,BABU GANJ ENGLISH
10,232,01445,248859,Rajan Dehri,60,1711,NAWANAGAR,95058,BABU GANJ ENGLISH
10,232,01445,248860,Bararhi,708,1711,NAWANAGAR,95058,BABU GANJ ENGLISH
10,232,01445,248861,Chhatrdhariganj,168,1711,NAWANAGAR,95058,BABU GANJ ENGLISH
10,232,01445,248862,Kharagpur,229,1711,NAWANAGAR,95058,BABU GANJ ENGLISH
10,232,01445,248863,Kariyakant,110,1711,NAWANAGAR,95058,BABU GANJ ENGLISH
10,232,01445,248864,Babuganj English,2072,1711,NAWANAGAR,95058,BABU GANJ ENGLISH
10,232,01445,248865,Purainiyan,258,1711,NAWANAGAR,95058,BABU GANJ ENGLISH
10,232,01445,248866,Kewatia,517,1711,NAWANAGAR,95058,BABU GANJ ENGLISH
10,232,01445,248867,Haroj,1258,1711,NAWANAGAR,95058,BABU GANJ ENGLISH
10,232,01445,248868,Belaon,6599,1711,NAWANAGAR,95060,BELAON
10,232,01445,248869,Sikraur,3314,1711,NAWANAGAR,95069,SIKRAUL
10,232,01445,248870,Dubauli,396,1711,NAWANAGAR,95069,SIKRAUL
10,232,01445,248871,Paniyaon,500,1711,NAWANAGAR,95069,SIKRAUL
10,232,01445,248872,Belahri,2891,1711,NAWANAGAR,95061,BELHARI
10,232,01445,248873,Kharaumiyan,651,1711,NAWANAGAR,95062,BHADAR
10,232,01445,248874,Tetrahar,2120,1711,NAWANAGAR,95067,PARMANPUR
10,232,01445,248875,Deoria,500,1711,NAWANAGAR,95062,BHADAR
10,232,01445,248876,Dhapachhuha,1765,1711,NAWANAGAR,95062,BHADAR
10,232,01445,248877,Bhadar,6043,1711,NAWANAGAR,95062,BHADAR
10,232,01445,248878,Dubauli,541,1711,NAWANAGAR,95062,BHADAR
10,232,01445,248879,Bahuara,500,1711,NAWANAGAR,95062,BHADAR
10,232,01445,248880,Atmi,7030,1711,NAWANAGAR,95057,ATIMI
10,232,01445,248881,Dewanpura,833,1711,NAWANAGAR,95060,BELAON
10,232,01445,248882,Manahatha,1490,1711,NAWANAGAR,95060,BELAON
10,232,01445,248883,Ghorsari,835,1711,NAWANAGAR,95060,BELAON
10,232,01445,248884,Usra,888,1711,NAWANAGAR,95068,RUPSAGAR
10,232,01445,248885,Dhanbakhra,847,1711,NAWANAGAR,95068,RUPSAGAR
10,232,01445,248886,Bharkundiya,500,1711,NAWANAGAR,95066,NAWANAGAR
10,232,01445,248887,Bisuwa,871,1711,NAWANAGAR,95066,NAWANAGAR
10,232,01445,248888,Kazi Dehri,280,1711,NAWANAGAR,95066,NAWANAGAR
10,232,01445,248889,Jitwa Dehri,1193,1711,NAWANAGAR,95057,ATIMI
10,232,01445,248890,Ranbirpur,2579,1711,NAWANAGAR,95057,ATIMI
10,232,01445,248891,Nawanagar,8521,1711,NAWANAGAR,95066,NAWANAGAR
10,232,01445,248892,Bahuara,500,1711,NAWANAGAR,95068,RUPSAGAR
10,232,01445,248893,Dulaicha,500,1711,NAWANAGAR,95068,RUPSAGAR
10,232,01445,248894,Chauria,500,1711,NAWANAGAR,95068,RUPSAGAR
10,232,01445,248895,Rupsagar,4932,1711,NAWANAGAR,95068,RUPSAGAR
10,232,01445,248896,Turaon Khas,1440,1711,NAWANAGAR,95068,RUPSAGAR
10,232,01445,248897,Gunja Dihri,470,1711,NAWANAGAR,95068,RUPSAGAR
10,232,01445,248898,Param Dihri,91,1711,NAWANAGAR,95068,RUPSAGAR
10,232,01445,248899,Parmanpur,2753,1711,NAWANAGAR,95067,PARMANPUR
10,232,01445,248900,Tetarahar,276,1711,NAWANAGAR,95069,SIKRAUL
10,232,01445,248901,Turaon Patti,211,1711,NAWANAGAR,95068,RUPSAGAR
10,232,01445,248902,Bhatauli,5255,1711,NAWANAGAR,95063,BHATAULI
10,232,01445,248903,Kukur Bhuka,1848,1711,NAWANAGAR,95063,BHATAULI
10,232,01445,248904,Baraleo,813,1711,NAWANAGAR,95063,BHATAULI
10,232,01445,248905,Gobinapur,1787,1711,NAWANAGAR,95063,BHATAULI
10,232,01445,248906,Sonbarisa,7311,1711,NAWANAGAR,95070,SONBARSHA
10,232,01445,248907,Lokpur,444,1711,NAWANAGAR,95064,KARSAR
10,232,01445,248908,Ikil,940,1711,NAWANAGAR,95064,KARSAR
10,232,01445,248909,Mankadih,500,1711,NAWANAGAR,95064,KARSAR
10,232,01445,248910,Mahuari,374,1711,NAWANAGAR,95064,KARSAR
10,232,01445,248911,Piprarh,902,1711,NAWANAGAR,95064,KARSAR
10,232,01445,248912,Sewai,486,1711,NAWANAGAR,95067,PARMANPUR
10,232,01445,248913,Burhaila,2034,1711,NAWANAGAR,95067,PARMANPUR
10,232,01445,248914,Nonaura,387,1711,NAWANAGAR,95067,PARMANPUR
10,232,01445,248915,Pararia,1430,1711,NAWANAGAR,95067,PARMANPUR
10,232,01445,248916,Rewatia,926,1711,NAWANAGAR,95067,PARMANPUR
10,232,01445,248917,Karsar,5647,1711,NAWANAGAR,95064,KARSAR
10,232,01445,248918,Bhelwaniya,1227,1711,NAWANAGAR,95064,KARSAR
10,232,01445,248919,Barasath,216,1711,NAWANAGAR,95064,KARSAR
10,232,01445,248920,Somosar,698,1711,NAWANAGAR,95064,KARSAR
10,232,01445,248921,Non Phar,238,1711,NAWANAGAR,95067,PARMANPUR
10,232,01445,248922,Katalpur,1024,1711,NAWANAGAR,95067,PARMANPUR
