State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
HIMACHAL PRADESH,2,Bilaspur,30,GHUMARWIN,137,hawan,716,31.488475,76.766225,HAWAN,2,500
HIMACHAL PRADESH,2,Bilaspur,30,GHUMARWIN,137,kuhmajhwar,719,31.4703,76.778124,KUHMAJHWAR,2,500
HIMACHAL PRADESH,2,Bilaspur,30,GHUMARWIN,137,nanwan,728,31.439289,76.794396,NANWAN,2,647
HIMACHAL PRADESH,2,Bilaspur,30,GHUMARWIN,137,malyawar,725,31.410923,76.794548,MALYAWAR,2,217
HIMACHAL PRADESH,2,Bilaspur,30,GHUMARWIN,137,rohin,733,31.422846,76.753989,ROHIN,2,500
HIMACHAL PRADESH,2,Bilaspur,30,GHUMARWIN,137,ghumarwin gp,888888,31.43081052,76.71443357,Ghumarwin GP,2,904
HIMACHAL PRADESH,2,Bilaspur,30,BILASPUR SADAR,135,(bsnl ex.bilaspur)    raghunath pura,640,31.313225,76.761296,RAGHUNATH PURA,2,41
HIMACHAL PRADESH,2,Bilaspur,30,BILASPUR SADAR,135,nouni,239208,31.309847,76.762781,NOUNI,2,405
HIMACHAL PRADESH,2,Bilaspur,30,BILASPUR SADAR,135,kothipura,626,31.285545,76.770781,KOTHIPURA,2,551
HIMACHAL PRADESH,2,Bilaspur,30,BILASPUR SADAR,135,rajpura,641,31.27395,76.787504,RAJPURA,2,158
HIMACHAL PRADESH,2,Bilaspur,30,BILASPUR SADAR,135,kallar,624,31.281734,76.743619,KALLAR,2,127
HIMACHAL PRADESH,2,Bilaspur,30,BILASPUR SADAR,135,kachauli,623,31.262926,76.776285,KACHAULI,2,87
HIMACHAL PRADESH,2,Bilaspur,30,BILASPUR SADAR,135,chharol,611,31.255906,76.767543,CHHAROL,2,500
HIMACHAL PRADESH,2,Bilaspur,30,BILASPUR SADAR,135,sihra,648,31.356801,76.791341,SIHRA,2,167
HIMACHAL PRADESH,2,Bilaspur,30,BILASPUR SADAR,135,bandla,605,31.325761,76.78931,BANDLA,2,848
HIMACHAL PRADESH,2,Bilaspur,30,BILASPUR SADAR,135,bamta,603,31.352188,76.762815,BAMTA,2,784
HIMACHAL PRADESH,2,Bilaspur,30,BILASPUR SADAR,135,balh balwana,239202,31.360968,76.73617,BALH BALWANA,2,611
HIMACHAL PRADESH,2,Bilaspur,30,BILASPUR SADAR,135,chandpur,609,31.368525,76.748956,CHANDPUR,2,540
HIMACHAL PRADESH,2,Bilaspur,30,BILASPUR SADAR,135,kankandrour,625,31.382972,76.755322,KANKANDROUR,2,414
HIMACHAL PRADESH,2,Bilaspur,30,BILASPUR SADAR,135,binaula,604,31.375116,76.794727,BINAULA,2,500
HIMACHAL PRADESH,2,Bilaspur,30,BILASPUR SADAR,135,deoli,613,31.375418,76.81031,DEOLI,2,340
HIMACHAL PRADESH,2,Bilaspur,30,BILASPUR SADAR,135,kuddi,629,31.381919,76.792587,KUDDI,2,500
HIMACHAL PRADESH,2,Bilaspur,30,BILASPUR SADAR,135,nichli bhater,608,31.403824,76.779032,NICHLI BHATER,2,567
HIMACHAL PRADESH,2,Bilaspur,30,BILASPUR SADAR,135,harnora,621,31.388575,76.869697,HARNORA,2,747
HIMACHAL PRADESH,2,Bilaspur,30,BILASPUR SADAR,135,barmana,606,31.414962,76.827897,BARMANA,2,521
HIMACHAL PRADESH,2,Bilaspur,30,BILASPUR SADAR,135,beri rajadian,239204,31.395734,76.821181,BERI RAJADIAN,2,29
