State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
HIMACHAL PRADESH,2,CHAMBA,23,CHAMBA,140,rajpura,863,32.597383,76.107189,RAJPURA,2,946
HIMACHAL PRADESH,2,CHAMBA,23,CHAMBA,140,kiani,849,32.618462,76.09101,KIANI,2,1539
HIMACHAL PRADESH,2,CHAMBA,23,CHAMBA,140,rajnagar,862,32.622937,76.068433,RAJNAGAR,2,1437
HIMACHAL PRADESH,2,CHAMBA,23,CHAMBA,140,rupni,865,32.626183,76.048049,RUPNI,2,1204
HIMACHAL PRADESH,2,CHAMBA,23,CHAMBA,140,haripura,844,32.588051,76.114416,HARIPURA,2,561
HIMACHAL PRADESH,2,CHAMBA,23,CHAMBA,140,sirhkund,868,32.623327,76.116562,SIRHKUND,2,608
HIMACHAL PRADESH,2,CHAMBA,23,CHAMBA,140,kaila karangad,846,32.617908,76.162936,KAILA KARANGAD,2,463
HIMACHAL PRADESH,2,CHAMBA,23,CHAMBA,140,pukhri,860,32.641871,76.073684,PUKHRI,2,380
HIMACHAL PRADESH,2,CHAMBA,23,CHAMBA,140,tikri,872,32.650573,76.091829,TIKRI,2,854
HIMACHAL PRADESH,2,CHAMBA,23,CHAMBA,140,dulahar,843,32.664998,76.098238,DULAHAR,2,652
HIMACHAL PRADESH,2,CHAMBA,23,CHAMBA,140,jhulada,874,32.653429,76.129834,JHULADA,2,438
HIMACHAL PRADESH,2,CHAMBA,23,CHAMBA,140,masroond,852,32.68513,76.086128,MASROOND,2,461
HIMACHAL PRADESH,2,CHAMBA,23,CHAMBA,140,kuthed,851,32.662916,76.134225,KUTHED,2,575
HIMACHAL PRADESH,2,CHAMBA,23,CHAMBA,140,kandla,847,32.673489,76.06285,KANDLA,2,450
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,prahnvi,859,32.663231,76.032574,PRAHNVI,2,1097
HIMACHAL PRADESH,2,CHAMBA,23,CHAMBA,140,chandi,839,32.648989,76.029593,CHANDI,2,327
HIMACHAL PRADESH,2,CHAMBA,23,CHAMBA,140,chakloo,838,32.616106,76.016803,CHAKLOO,2,194
HIMACHAL PRADESH,2,CHAMBA,23,CHAMBA,140,dramman,842,32.557296,76.11465,DRAMMAN,2,808
HIMACHAL PRADESH,2,CHAMBA,23,CHAMBA,140,mangla [block mehla],907,32.539537,76.118388,MANGLA [BLOCK MEHLA],2,2150
HIMACHAL PRADESH,2,CHAMBA,23,CHAMBA,140,rathiyar block mehla],913,32.517706,76.071288,RATHIYAR BLOCK MEHLA],2,376
HIMACHAL PRADESH,2,CHAMBA,23,CHAMBA,140,auda,853,32.554302,76.084498,AUDA,2,391
HIMACHAL PRADESH,2,CHAMBA,23,MEHLA,141,kupahada [block mehla],902,32.524658,76.125665,KUPAHADA [BLOCK MEHLA],2,961
HIMACHAL PRADESH,2,CHAMBA,23,MEHLA,141,kolka [block mehla],899,32.513637,76.11615,KOLKA [BLOCK MEHLA],2,1076
HIMACHAL PRADESH,2,CHAMBA,23,MEHLA,141,jatkari [block mehla],894,32.500174,76.142047,JATKARI [BLOCK MEHLA],2,362
HIMACHAL PRADESH,2,CHAMBA,23,MEHLA,141,bakhatpur [block mehla],879,32.520134,76.092235,BAKHATPUR [BLOCK MEHLA],2,896
HIMACHAL PRADESH,2,CHAMBA,23,MEHLA,141,basodhan [block mehla],882,32.506646,76.074025,BASODHAN [BLOCK MEHLA],2,774
HIMACHAL PRADESH,2,CHAMBA,23,CHAMBA,140,saach,866,32.568943,76.1012,SAACH,2,1677
HIMACHAL PRADESH,2,CHAMBA,23,CHAMBA,140,rinda,864,32.579598,76.089355,RINDA,2,520
HIMACHAL PRADESH,2,CHAMBA,23,CHAMBA,140,udaipur,873,32.587995,76.089529,UDAIPUR,2,46
HIMACHAL PRADESH,2,CHAMBA,23,CHAMBA,140,singi,870,32.577714,76.064021,SINGI,2,416
HIMACHAL PRADESH,2,CHAMBA,23,CHAMBA,140,kohladi,850,32.565882,76.044473,KOHLADI,2,235
HIMACHAL PRADESH,2,CHAMBA,23,CHAMBA,140,panjoh,856,32.583179,76.052761,PANJOH,2,696
HIMACHAL PRADESH,2,CHAMBA,23,CHAMBA,140,bhanota,837,32.599574,76.072811,BHANOTA,2,466
HIMACHAL PRADESH,2,CHAMBA,23,CHAMBA,140,chihal bangla,840,32.579787,76.023732,CHIHAL BANGLA,2,198
HIMACHAL PRADESH,2,CHAMBA,23,CHAMBA,140,dradha,841,32.595927,76.007487,DRADHA,2,500
HIMACHAL PRADESH,2,CHAMBA,23,CHAMBA,140,khajjiar,888888,32.54948179,76.06020285,KHAJJIAR,2,500
HIMACHAL PRADESH,2,CHAMBA,23,MEHLA,141,(bsnl olt exc. mehla) mehla,908,32.478612,76.180603,MEHLA,2,869
HIMACHAL PRADESH,2,CHAMBA,23,MEHLA,141,chari,885,32.489029,76.163355,CHARI,2,1269
HIMACHAL PRADESH,2,CHAMBA,23,MEHLA,141,bandla,881,32.471604,76.172638,BANDLA,2,1212
HIMACHAL PRADESH,2,CHAMBA,23,MEHLA,141,rajera,912,32.515667,76.168165,RAJERA,2,818
HIMACHAL PRADESH,2,CHAMBA,23,MEHLA,141,gagla,889,32.498393,76.180569,GAGLA,2,679
HIMACHAL PRADESH,2,CHAMBA,23,MEHLA,141,kuther,903,32.492103,76.205096,KUTHER,2,500
HIMACHAL PRADESH,2,CHAMBA,23,MEHLA,141,bhadian,883,32.519722,76.145467,BHADIAN,2,293
HIMACHAL PRADESH,2,CHAMBA,23,MEHLA,141,karian,895,32.530147,76.144477,KARIAN,2,423
HIMACHAL PRADESH,2,CHAMBA,23,MEHLA,141,darwin,887,32.465365,76.203319,DARWIN,2,500
HIMACHAL PRADESH,2,CHAMBA,23,MEHLA,141,bakan,878,32.471044,76.232039,BAKAN,2,762
HIMACHAL PRADESH,2,CHAMBA,23,MEHLA,141,jnaghi,893,32.468836,76.235455,JNAGHI,2,931
HIMACHAL PRADESH,2,CHAMBA,23,MEHLA,141,gurad,891,32.476724,76.259184,GURAD,2,1034
HIMACHAL PRADESH,2,CHAMBA,23,MEHLA,141,dulara,888,32.48693,76.246243,DULARA,2,695
HIMACHAL PRADESH,2,CHAMBA,23,MEHLA,141,sunara,915,32.469066,76.283054,SUNARA,2,500
HIMACHAL PRADESH,2,CHAMBA,23,MEHLA,141,radi,911,32.485547,76.296935,RADI,2,415
HIMACHAL PRADESH,2,CHAMBA,23,MEHLA,141,preena,910,32.520006,76.288315,PREENA,2,314
HIMACHAL PRADESH,2,CHAMBA,23,MEHLA,141,kilod,897,32.49925,76.269634,KILOD,2,790
HIMACHAL PRADESH,2,CHAMBA,23,MEHLA,141,kuned,900,32.508301,76.251766,KUNED,2,739
HIMACHAL PRADESH,2,CHAMBA,23,MEHLA,141,lothal,905,32.470964,76.29785,LOTHAL,2,332
HIMACHAL PRADESH,2,CHAMBA,23,MEHLA,141,brehi,884,32.441135,76.299199,BREHI,2,500
HIMACHAL PRADESH,2,CHAMBA,23,MEHLA,141,khundel,896,32.497358,76.361201,KHUNDEL,2,500
HIMACHAL PRADESH,2,CHAMBA,23,MEHLA,141,baloth,880,32.501572,76.353768,BALOTH,2,763
HIMACHAL PRADESH,2,CHAMBA,23,MEHLA,141,gehra,890,32.444053,76.332369,GEHRA,2,500
HIMACHAL PRADESH,2,CHAMBA,23,MEHLA,141,lech,904,32.449453,76.336448,LECH,2,1129
HIMACHAL PRADESH,2,CHAMBA,23,MEHLA,141,piyoohra,909,32.43888,76.341589,PIYOOHRA,2,526
HIMACHAL PRADESH,2,CHAMBA,23,MEHLA,141,chhatrari,886,32.447186,76.373857,CHHATRARI,2,714
HIMACHAL PRADESH,2,CHAMBA,23,MEHLA,141,koonr,901,32.416403,76.367148,KOONR,2,946
HIMACHAL PRADESH,2,CHAMBA,23,PANGI,142,killar,921,33.081043,76.407281,KILLAR,2,500
HIMACHAL PRADESH,2,CHAMBA,23,PANGI,142,karyas,920,33.095768,76.389973,KARYAS,2,132
HIMACHAL PRADESH,2,CHAMBA,23,PANGI,142,hudan bhatori,918,33.087219,76.457029,HUDAN BHATORI,2,165
HIMACHAL PRADESH,2,CHAMBA,23,PANGI,142,karel,919,33.077171,76.400632,KAREL,2,201
HIMACHAL PRADESH,2,CHAMBA,23,PANGI,142,karyuni kothi,922,33.052725,76.432068,KARYUNI KOTHI,2,446
HIMACHAL PRADESH,2,CHAMBA,23,PANGI,142,luj,924,33.130186,76.354597,LUJ,2,307
HIMACHAL PRADESH,2,CHAMBA,23,PANGI,142,dharwas,917,33.118393,76.369855,DHARWAS,2,296
HIMACHAL PRADESH,2,CHAMBA,23,PANGI,142,sural,932,33.147368,76.429968,SURAL,2,216
HIMACHAL PRADESH,2,CHAMBA,23,PANGI,142,mindhal,925,32.990834,76.429388,MINDHAL,2,500
HIMACHAL PRADESH,2,CHAMBA,23,PANGI,142,rei,927,32.951231,76.455644,REI,2,981
HIMACHAL PRADESH,2,CHAMBA,23,PANGI,142,purthi,926,32.912798,76.466013,PURTHI,2,546
HIMACHAL PRADESH,2,CHAMBA,23,PANGI,142,sach,928,32.995956,76.44069,SACH,2,276
HIMACHAL PRADESH,2,CHAMBA,23,PANGI,142,kumar,923,33.02074,76.456348,KUMAR,2,11
HIMACHAL PRADESH,2,CHAMBA,23,PANGI,142,sahli,929,32.984655,76.525631,SAHLI,2,500
HIMACHAL PRADESH,2,CHAMBA,23,PANGI,142,sechu,930,32.983154,76.558487,SECHU,2,500
HIMACHAL PRADESH,2,CHAMBA,23,PANGI,142,shoon,931,32.992074,76.569083,SHOON,2,500
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,kihar,956,32.761779,75.968195,KIHAR,2,396
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,kilod,957,32.758104,75.969084,KILOD,2,790
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,snooh,970,32.795938,75.930727,SNOOH,2,15
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,bhandal,940,32.811832,75.916833,BHANDAL,2,500
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,suri,976,32.751745,75.986153,SURI,2,257
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,dand,944,32.771283,76.002014,DAND,2,213
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,lunot,958,32.741734,76.067714,LUNOT,2,165
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,salooni,968,32.719995,76.052231,SALOONI,2,384
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,singadhar,973,32.742021,76.095646,SINGADHAR,2,127
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,kharothi,955,32.704809,76.030161,KHAROTHI,2,189
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,kharal,954,32.718717,76.003208,KHARAL,2,318
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,diur,947,32.742856,76.045874,DIUR,2,327
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,pichhla diur,966,32.759213,76.053354,PICHHLA DIUR,2,429
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,kandhwara,950,32.785754,76.054118,KANDHWARA,2,322
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,bhadela,936,32.769777,76.080649,BHADELA,2,339
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,khadjauta,953,32.779512,76.092435,KHADJAUTA,2,275
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,himgiri,949,32.779594,76.113122,HIMGIRI,2,229
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,panjei,965,32.786879,76.129828,PANJEI,2,136
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,cheeh,943,32.801398,76.135344,CHEEH,2,629
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,banantar,935,32.824084,76.101039,BANANTAR,2,232
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,brangal,942,32.630061,76.00981,BRANGAL,2,599
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,bhalei,938,32.630841,76.006914,BHALEI,2,452
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,gawalu,948,32.661158,75.991174,GAWALU,2,2
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,thakri matti,977,32.668615,76.031695,THAKRI MATTI,2,496
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,manjhali,961,32.672141,76.01518,MANJHALI,2,272
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,wangal,978,32.608264,75.984636,WANGAL,2,392
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,simni,972,32.603422,75.949464,SIMNI,2,320
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,kanged,951,32.623547,75.933411,KANGED,2,201
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,auhra,964,32.632686,75.957203,AUHRA,2,119
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,bhunad,939,32.65484,75.928692,BHUNAD,2,117
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,naddal,963,32.682796,75.915654,NADDAL,2,320
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,ligga,959,32.685917,76.008638,LIGGA,2,542
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,siula,974,32.695316,76.0142,SIULA,2,328
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,seri,971,32.68802,75.980955,SERI,2,560
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,karwal,952,32.677841,75.964164,KARWAL,2,381
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,drekadi,945,32.68728,75.986089,DREKADI,2,388
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,salwan,969,32.707868,75.977061,SALWAN,2,238
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,mauda,962,32.710334,75.96297,MAUDA,2,1396
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,badka,934,32.693238,75.954852,BADKA,2,538
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,bhajotra,937,32.70887,75.938939,BHAJOTRA,2,502
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,pukhri,967,32.691412,76.032902,PUKHRI,2,380
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,sundla,975,32.676766,76.04357,SUNDLA,2,435
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,dighai,946,32.711448,76.049819,DIGHAI,2,637
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,manjeer,960,32.707507,76.066197,MANJEER,2,228
HIMACHAL PRADESH,2,CHAMBA,23,SALUNI,143,biana,941,32.720361,76.084177,BIANA,2,253
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,ayal,888888,32.83163941,76.0537478,AYAL,2,500
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,bhanjraru,983,32.836943,76.149189,BHANJRARU,2,500
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,padhar,1010,32.851689,76.178151,PADHAR,2,500
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,tissa-i,1019,32.832346,76.155794,TISSA-I,2,470
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,khushnagri,1007,32.858447,76.156781,KHUSHNAGRI,2,461
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,sei kothi,1013,32.871464,76.140697,SEI KOTHI,2,325
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,hartwas,997,32.852056,76.133794,HARTWAS,2,430
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,kuthehd budhoda,1006,32.83533,76.12731,KUTHEHD BUDHODA,2,592
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,thanei kothi,1017,32.838184,76.099172,THANEI KOTHI,2,693
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,jhajja kothi,999,32.834709,76.079925,JHAJJA KOTHI,2,635
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,dehgran,989,32.842572,76.060511,DEHGRAN,2,983
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,shalela badi,1014,32.840881,76.057412,SHALELA BADI,2,869
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,sanwal,979,32.851329,76.031661,SANWAL,2,500
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,guwadi,996,32.871163,76.151002,GUWADI,2,500
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,satyas,1012,32.905781,76.153542,SATYAS,2,777
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,bairagarh,980,32.899218,76.162121,BAIRAGARH,2,637
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,ghulei,994,32.910843,76.199131,GHULEI,2,70
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,devi kothi,991,32.906654,76.22407,DEVI KOTHI,2,416
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,tepa,1015,32.929975,76.242142,TEPA,2,14
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,junas,1000,32.914906,76.141044,JUNAS,2,179
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,guila,995,32.938362,76.160184,GUILA,2,500
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,bounderi,981,32.882776,76.14262,BOUNDERI,2,675
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,mangli,1009,32.895916,76.112953,MANGLI,2,500
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,tissa-ii,1020,32.87604,76.177198,TISSA-II,2,798
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,jungra,1001,32.839611,76.211563,JUNGRA,2,476
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,khajua,1004,32.835333,76.239498,KHAJUA,2,500
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,thalli,1016,32.80443,76.159142,THALLI,2,500
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,gadfari,993,32.797866,76.164479,GADFARI,2,264
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,leswin,1008,32.786667,76.175538,LESWIN,2,442
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,bharara,984,32.802947,76.207787,BHARARA,2,552
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,jassorgarh,998,32.764534,76.168931,JASSORGARH,2,212
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,diyola,992,32.743786,76.219704,DIYOLA,2,248
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,tikri garh,1018,32.778433,76.19117,TIKRI GARH,2,734
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,bagheigarh,982,32.743834,76.23958,BAGHEIGARH,2,426
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,charda,986,32.752683,76.27382,CHARDA,2,500
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,chanju,985,32.725384,76.274264,CHANJU,2,500
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,dehra,990,32.712797,76.302668,DEHRA,2,500
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,kalhel,1002,32.733662,76.125458,KALHEL,2,500
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,kareri,1003,32.717728,76.172645,KARERI,2,500
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,charodi,987,32.720392,76.163328,CHARODI,2,500
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,choli,988,32.715548,76.105641,CHOLI,2,104
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,kohal,1005,32.694387,76.118303,KOHAL,2,289
HIMACHAL PRADESH,2,CHAMBA,23,TISA,144,saproth,1011,32.68279,76.123209,SAPROTH,2,429
HIMACHAL PRADESH,2,CHAMBA,23,BHATTIYAT,138,banikhet,743,32.547504,75.945897,BANIKHET,2,306
HIMACHAL PRADESH,2,CHAMBA,23,BHATTIYAT,138,dhalog,750,32.533476,75.927361,DHALOG,2,253
HIMACHAL PRADESH,2,CHAMBA,23,BHATTIYAT,138,bagdhar,739,32.558483,75.921918,BAGDHAR,2,330
HIMACHAL PRADESH,2,CHAMBA,23,BHATTIYAT,138,nagali,783,32.578152,75.920545,NAGALI,2,216
HIMACHAL PRADESH,2,CHAMBA,23,BHATTIYAT,138,pukhari,788,32.551806,75.947418,PUKHARI,2,311
HIMACHAL PRADESH,2,CHAMBA,23,BHATTIYAT,138,tappar,800,32.574945,75.950093,TAPPAR,2,435
HIMACHAL PRADESH,2,CHAMBA,23,BHATTIYAT,138,bathri,744,32.568579,75.978052,BATHRI,2,500
HIMACHAL PRADESH,2,CHAMBA,23,BHATTIYAT,138,rulyani,792,32.554997,75.974214,RULYANI,2,507
HIMACHAL PRADESH,2,CHAMBA,23,BHATTIYAT,138,ossal,785,32.559381,75.997318,OSSAL,2,71
HIMACHAL PRADESH,2,CHAMBA,23,BHATTIYAT,138,manola,779,32.5707,75.992535,MANOLA,2,408
HIMACHAL PRADESH,2,CHAMBA,23,BHATTIYAT,138,padhrotu,786,32.573327,76.003918,PADHROTU,2,426
HIMACHAL PRADESH,2,CHAMBA,23,BHATTIYAT,138,sherpur,796,32.584845,75.955843,SHERPUR,2,119
HIMACHAL PRADESH,2,CHAMBA,23,BHATTIYAT,138,sudli,798,32.543239,75.889912,SUDLI,2,185
HIMACHAL PRADESH,2,CHAMBA,23,BHATTIYAT,138,mornoo,780,32.52601,75.904461,MORNOO,2,250
HIMACHAL PRADESH,2,CHAMBA,23,BHATTIYAT,138,mail,776,32.510161,75.886893,MAIL,2,1139
