State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
HIMACHAL PRADESH,2,MANDI,27,DHARMPUR,178,tanyar (dpr),2422,31.774066,76.655047,TANYAR (DPR),2,83
HIMACHAL PRADESH,2,MANDI,27,DHARMPUR,178,garoru,2396,31.786584,76.638478,GARORU,2,314
HIMACHAL PRADESH,2,MANDI,27,DHARMPUR,178,badehad,2382,31.805385,76.623888,BADEHAD,2,400
HIMACHAL PRADESH,2,MANDI,27,DHARMPUR,178,koon (dpr),2401,31.832887,76.633626,KOON (DPR),2,372
HIMACHAL PRADESH,2,MANDI,27,DHARMPUR,178,taur khola (dpr,2424,31.821478,76.654362,TAUR KHOLA (DPR,2,349
HIMACHAL PRADESH,2,MANDI,27,DHARMPUR,178,sajao piplu (dp,2412,31.755295,76.715635,SAJAO PIPLU (DP,2,293
HIMACHAL PRADESH,2,MANDI,27,DHARMPUR,178,darwad,2391,31.766906,76.693092,DARWAD,2,356
HIMACHAL PRADESH,2,MANDI,27,DHARMPUR,178,jhanjhehal,239241,31.750995,76.747919,JHANJHEHAL,2,166
HIMACHAL PRADESH,2,MANDI,27,DHARMPUR,178,brang (dpr),2388,31.754002,76.770701,BRANG (DPR),2,337
HIMACHAL PRADESH,2,MANDI,27,DHARMPUR,178,chanota,239240,31.756936,76.773898,CHANOTA,2,652
HIMACHAL PRADESH,2,MANDI,27,CHAUNTRA,177,tikari mushera,2377,32.016751,76.731365,TIKARI MUSHERA,2,1551
HIMACHAL PRADESH,2,MANDI,27,CHAUNTRA,177,passal,2370,32.014813,76.725254,PASSAL,2,1200
HIMACHAL PRADESH,2,MANDI,27,CHAUNTRA,177,talkehar,2376,32.030048,76.712213,TALKEHAR,2,863
HIMACHAL PRADESH,2,MANDI,27,CHAUNTRA,177,chauntra,2351,32.002156,76.740855,CHAUNTRA,2,1453
HIMACHAL PRADESH,2,MANDI,27,CHAUNTRA,177,sagnehad,239237,32.005551,76.718947,SAGNEHAD,2,227
HIMACHAL PRADESH,2,MANDI,27,CHAUNTRA,177,sainthal pandain,239236,31.989669,76.754315,SAINTHAL PANDAIN,2,1198
HIMACHAL PRADESH,2,MANDI,27,CHAUNTRA,177,bhadyara,2349,32.013463,76.755339,BHADYARA,2,682
HIMACHAL PRADESH,2,MANDI,27,CHAUNTRA,177,dhelu,2354,31.986457,76.777681,DHELU,2,574
HIMACHAL PRADESH,2,MANDI,27,CHAUNTRA,177,tikru,2378,31.963289,76.768759,TIKRU,2,500
HIMACHAL PRADESH,2,MANDI,27,CHAUNTRA,177,menbharela,2368,31.978905,76.750553,MENBHARELA,2,470
HIMACHAL PRADESH,2,MANDI,27,CHAUNTRA,177,galu,2357,32.012574,76.785217,GALU,2,63
HIMACHAL PRADESH,2,MANDI,27,CHAUNTRA,177,drahal,2355,31.910956,76.792246,DRAHAL,2,217
HIMACHAL PRADESH,2,MANDI,27,CHAUNTRA,177,buhla badyada,2347,31.895088,76.794567,BUHLA BADYADA,2,164
HIMACHAL PRADESH,2,MANDI,27,CHAUNTRA,177,kuthaira,2364,31.88027,76.783553,KUTHAIRA,2,476
HIMACHAL PRADESH,2,MANDI,27,CHAUNTRA,177,trambli,239211,31.88532,76.757399,TRAMBLI,2,93
HIMACHAL PRADESH,2,MANDI,27,CHAUNTRA,177,kolang,2363,31.900908,76.752523,KOLANG,2,133
HIMACHAL PRADESH,2,MANDI,27,CHAUNTRA,177,dhar,2353,31.842739,76.801871,DHAR,2,172
HIMACHAL PRADESH,2,MANDI,27,CHAUNTRA,177,drubal,2356,31.851049,76.818861,DRUBAL,2,283
HIMACHAL PRADESH,2,MANDI,27,CHAUNTRA,177,pippali,2372,31.86163,76.814711,PIPPALI,2,205
HIMACHAL PRADESH,2,MANDI,27,CHAUNTRA,177,ahju,2346,32.025537,76.705332,AHJU,2,1041
HIMACHAL PRADESH,2,MANDI,27,CHAUNTRA,177,metru,2369,32.039814,76.694503,METRU,2,303
HIMACHAL PRADESH,2,MANDI,27,CHAUNTRA,177,badehar,239280,32.029083,76.685021,BADEHAR,2,1109
HIMACHAL PRADESH,2,MANDI,27,CHAUNTRA,177,ropri kalyheru,2374,31.94547,76.753473,ROPRI KALYHERU,2,79
HIMACHAL PRADESH,2,MANDI,27,CHAUNTRA,177,khudi,2362,31.916362,76.747539,KHUDI,2,95
HIMACHAL PRADESH,2,MANDI,27,CHAUNTRA,177,golwan,2358,31.982574,76.705296,GOLWAN,2,29
HIMACHAL PRADESH,2,MANDI,27,CHAUNTRA,177,pihar bydlu,2371,31.952977,76.70082,PIHAR BYDLU,2,326
HIMACHAL PRADESH,2,MANDI,27,CHAUNTRA,177,ropri,2373,31.995101,76.68946,ROPRI,2,72
HIMACHAL PRADESH,2,MANDI,27,CHAUNTRA,177,matehar,2367,32.002654,76.676585,MATEHAR,2,105
HIMACHAL PRADESH,2,MANDI,27,CHAUNTRA,177,bag,2348,32.011908,76.676642,BAG,2,72
HIMACHAL PRADESH,2,MANDI,27,CHAUNTRA,177,maman(tanandar),2366,31.944282,76.69705,MAMAN(TANANDAR),2,113
HIMACHAL PRADESH,2,MANDI,27,CHAUNTRA,177,upridhar,2380,31.964494,76.725764,UPRIDHAR,2,301
HIMACHAL PRADESH,2,MANDI,27,CHAUNTRA,177,lad bharol,2350,31.933022,76.704447,LAD BHAROL,2,323
HIMACHAL PRADESH,2,MANDI,27,CHAUNTRA,177,daled,2352,31.935188,76.767186,DALED,2,43
HIMACHAL PRADESH,2,MANDI,27,CHAUNTRA,177,utpur (chr),2381,31.89311,76.695445,UTPUR (CHR),2,51
HIMACHAL PRADESH,2,MANDI,27,CHAUNTRA,177,simas,2375,31.902106,76.69889,SIMAS,2,891
HIMACHAL PRADESH,2,MANDI,27,CHAUNTRA,177,kathaun,2359,31.908449,76.724134,KATHAUN,2,85
HIMACHAL PRADESH,2,MANDI,27,CHAUNTRA,177,khaddar,2360,31.899186,76.730642,KHADDAR,2,72
HIMACHAL PRADESH,2,MANDI,27,CHAUNTRA,177,tulah,2379,31.870899,76.739881,TULAH,2,140
HIMACHAL PRADESH,2,MANDI,27,CHAUNTRA,177,khadihar,2361,31.86478,76.8085,KHADIHAR,2,277
HIMACHAL PRADESH,2,MANDI,27,CHAUNTRA,177,langna,2365,31.846938,76.773224,LANGNA,2,569
HIMACHAL PRADESH,2,MANDI,27,GOHAR,176,basa,2313,31.5757,77.026036,BASA,2,341
HIMACHAL PRADESH,2,MANDI,27,GOHAR,176,chachyot,2315,31.55646,77.01753,CHACHYOT,2,666
HIMACHAL PRADESH,2,MANDI,27,GOHAR,176,naoun,2335,31.558115,77.02911,NAOUN,2,450
HIMACHAL PRADESH,2,MANDI,27,GOHAR,176,kharshi,2326,31.570699,77.046932,KHARSHI,2,1014
HIMACHAL PRADESH,2,MANDI,27,GOHAR,176,deleg tikari,2318,31.59101,77.029146,DELEG TIKARI,2,307
HIMACHAL PRADESH,2,MANDI,27,GOHAR,176,gohar,2321,31.581656,77.044935,GOHAR,2,1116
HIMACHAL PRADESH,2,MANDI,27,GOHAR,176,bahwa,2310,31.584543,77.051948,BAHWA,2,134
HIMACHAL PRADESH,2,MANDI,27,GOHAR,176,bassi,2314,31.590451,77.080515,BASSI,2,31000
HIMACHAL PRADESH,2,MANDI,27,GOHAR,176,mushrani,2333,31.571492,77.09148,MUSHRANI,2,31000
HIMACHAL PRADESH,2,MANDI,27,GOHAR,176,tharjoon,2344,31.585314,77.11125,THARJOON,2,11
HIMACHAL PRADESH,2,MANDI,27,GOHAR,176,majhothi,2330,31.560896,77.074907,MAJHOTHI,2,373
HIMACHAL PRADESH,2,MANDI,27,GOHAR,176,kandha,2324,31.558275,77.122191,KANDHA,2,31000
HIMACHAL PRADESH,2,MANDI,27,GOHAR,176,saran,2337,31.562761,77.128804,SARAN,2,500
HIMACHAL PRADESH,2,MANDI,27,GOHAR,176,murhag,2332,31.575041,77.14707,MURHAG,2,62
HIMACHAL PRADESH,2,MANDI,27,GOHAR,176,parwara,2336,31.593798,77.123953,PARWARA,2,929
HIMACHAL PRADESH,2,MANDI,27,GOHAR,176,bara,2312,31.611213,77.104977,BARA,2,341
HIMACHAL PRADESH,2,MANDI,27,GOHAR,176,saroa,2338,31.649427,77.084062,SAROA,2,31000
HIMACHAL PRADESH,2,MANDI,27,GOHAR,176,tandi,2343,31.657252,77.06871,TANDI,2,1073
HIMACHAL PRADESH,2,MANDI,27,GOHAR,176,shalla,2340,31.540222,77.037162,SHALLA,2,329
HIMACHAL PRADESH,2,MANDI,27,GOHAR,176,tunna,2345,31.528884,77.056511,TUNNA,2,960
HIMACHAL PRADESH,2,MANDI,27,GOHAR,176,dhishti,2319,31.519493,77.076482,DHISHTI,2,253
HIMACHAL PRADESH,2,MANDI,27,GOHAR,176,lot,2329,31.523466,77.092259,LOT,2,30
HIMACHAL PRADESH,2,MANDI,27,GOHAR,176,kandhi kamrunag,2325,31.504169,77.085858,KANDHI KAMRUNAG,2,368
HIMACHAL PRADESH,2,MANDI,27,GOHAR,176,jahal,2322,31.490373,77.094501,JAHAL,2,3
HIMACHAL PRADESH,2,MANDI,27,GOHAR,176,chail chowk,2316,31.567386,76.99802,CHAIL CHOWK,2,636
HIMACHAL PRADESH,2,MANDI,27,GOHAR,176,kiling,2327,31.509355,76.982627,KILING,2,95
HIMACHAL PRADESH,2,MANDI,27,GOHAR,176,shilhanu,2341,31.491601,77.002711,SHILHANU,2,150
HIMACHAL PRADESH,2,MANDI,27,GOHAR,176,ghrot,2320,31.434189,77.068205,GHROT,2,31000
HIMACHAL PRADESH,2,MANDI,27,GOHAR,176,balhari,2311,31.596972,76.999056,BALHARI,2,1272
HIMACHAL PRADESH,2,MANDI,27,GOHAR,176,seri,2339,31.612952,76.999738,SERI,2,761
HIMACHAL PRADESH,2,MANDI,27,GOHAR,176,baila,239238,31.629791,77.041419,BAILA,2,676
HIMACHAL PRADESH,2,MANDI,27,GOHAR,176,chhaparahan,2317,31.62969,77.061937,CHHAPARAHAN,2,31000
HIMACHAL PRADESH,2,MANDI,27,GOHAR,176,nandi,2334,31.632987,77.06804,NANDI,2,1198
HIMACHAL PRADESH,2,MANDI,27,GOHAR,176,syanj,2342,31.611248,77.069668,SYANJ,2,1014
HIMACHAL PRADESH,2,MANDI,27,GOHAR,176,jhungi,2323,31.417464,77.089251,JHUNGI,2,75
HIMACHAL PRADESH,2,MANDI,27,GOHAR,176,kutwahachi,2328,31.417855,77.138559,KUTWAHACHI,2,31000
HIMACHAL PRADESH,2,MANDI,27,GOHAR,176,mosogal,2331,31.43912,77.142978,MOSOGAL,2,31000
HIMACHAL PRADESH,2,MANDI,27,GOPALPUR,180,khalardu (gpr),2481,31.693587,76.74345,KHALARDU (GPR),2,262
HIMACHAL PRADESH,2,MANDI,27,GOPALPUR,180,bakarta,2459,31.686316,76.717427,BAKARTA,2,221
HIMACHAL PRADESH,2,MANDI,27,GOPALPUR,180,barchhwar (gpr),2461,31.688486,76.789625,BARCHHWAR (GPR),2,108
HIMACHAL PRADESH,2,MANDI,27,GOPALPUR,180,rakhoh (gpr),2491,31.687936,76.709571,RAKHOH (GPR),2,383
HIMACHAL PRADESH,2,MANDI,27,GOPALPUR,180,darpa,2467,31.673568,76.713446,DARPA,2,25
HIMACHAL PRADESH,2,MANDI,27,GOPALPUR,180,bag (gpr),239250,31.696276,76.756888,BAG (GPR),2,192
HIMACHAL PRADESH,2,MANDI,27,GOPALPUR,180,maseran (gpr),2484,31.691959,76.767064,MASERAN (GPR),2,358
HIMACHAL PRADESH,2,MANDI,27,GOPALPUR,180,rakhota,2492,31.687465,76.709389,RAKHOTA,2,233
HIMACHAL PRADESH,2,MANDI,27,GOPALPUR,180,bhadarwar (gpr),2462,31.688486,76.789625,BHADARWAR (GPR),2,216
HIMACHAL PRADESH,2,MANDI,27,GOPALPUR,180,khahan (gpr),2480,31.665152,76.810248,KHAHAN (GPR),2,216
HIMACHAL PRADESH,2,MANDI,27,GOPALPUR,180,gaunta (gpr),2472,31.657281,76.79432,GAUNTA (GPR),2,98
HIMACHAL PRADESH,2,MANDI,27,GOPALPUR,180,jamni (gpr),2477,31.646148,76.791786,JAMNI (GPR),2,136
HIMACHAL PRADESH,2,MANDI,27,GOPALPUR,180,gahar (gpr),2471,31.640992,76.765377,GAHAR (GPR),2,377
HIMACHAL PRADESH,2,MANDI,27,GOPALPUR,180,samnosh,239252,31.65662,76.772295,SAMNOSH,2,260
HIMACHAL PRADESH,2,MANDI,27,GOPALPUR,180,gehra (gpr),2473,31.624757,76.785369,GEHRA (GPR),2,213
HIMACHAL PRADESH,2,MANDI,27,GOPALPUR,180,pingla (gpr),2490,31.706185,76.799006,PINGLA (GPR),2,241
HIMACHAL PRADESH,2,MANDI,27,GOPALPUR,180,chauri (gpr),2465,31.725991,76.790627,CHAURI (GPR),2,93
HIMACHAL PRADESH,2,MANDI,27,GOPALPUR,180,thauna (gpr),2495,31.714891,76.807406,THAUNA (GPR),2,497
HIMACHAL PRADESH,2,MANDI,27,GOPALPUR,180,tikkar (gpr),2496,31.69515,76.817456,TIKKAR (GPR),2,127
HIMACHAL PRADESH,2,MANDI,27,GOPALPUR,180,jukain,239251,31.666548,76.74481,JUKAIN,2,404
HIMACHAL PRADESH,2,MANDI,27,GOPALPUR,180,navahi (gpr),2486,31.664237,76.733004,NAVAHI (GPR),2,185
HIMACHAL PRADESH,2,MANDI,27,GOPALPUR,180,hari behna,2475,31.645477,76.721709,HARI BEHNA,2,168
HIMACHAL PRADESH,2,MANDI,27,GOPALPUR,180,gopalpur (gpr),2474,31.647339,76.748121,GOPALPUR (GPR),2,421
HIMACHAL PRADESH,2,MANDI,27,GOPALPUR,180,fatehpur (gpr),2470,31.647339,76.748121,FATEHPUR (GPR),2,604
HIMACHAL PRADESH,2,MANDI,27,GOPALPUR,180,paunta (gpr),2489,31.62792,76.73416,PAUNTA (GPR),2,269
HIMACHAL PRADESH,2,MANDI,27,GOPALPUR,180,sulpur (javot),2494,31.608115,76.735894,SULPUR (JAVOT),2,349
HIMACHAL PRADESH,2,MANDI,27,GOPALPUR,180,bharnal (gpr),2464,31.604036,76.775018,BHARNAL (GPR),2,656
HIMACHAL PRADESH,2,MANDI,27,GOPALPUR,180,dhalwan,2468,31.595333,76.777306,DHALWAN,2,500
HIMACHAL PRADESH,2,MANDI,27,GOPALPUR,180,patri ghat (gpr,2488,31.596875,76.809636,PATRI GHAT (GPR,2,175
HIMACHAL PRADESH,2,MANDI,27,GOPALPUR,180,kalthar,2478,31.577627,76.772608,KALTHAR,2,232
HIMACHAL PRADESH,2,MANDI,27,GOPALPUR,180,chowk (gpr),2466,31.573276,76.800119,CHOWK (GPR),2,147
HIMACHAL PRADESH,2,MANDI,27,GOPALPUR,180,bhambla (gpr),2463,31.583479,76.73308,BHAMBLA (GPR),2,345
HIMACHAL PRADESH,2,MANDI,27,GOPALPUR,180,khudla (gpr),2482,31.567645,76.746446,KHUDLA (GPR),2,812
HIMACHAL PRADESH,2,MANDI,27,GOPALPUR,180,baldwara (gpr),2460,31.558188,76.761203,BALDWARA (GPR),2,399
HIMACHAL PRADESH,2,MANDI,27,GOPALPUR,180,jaihmat (gpr),2476,31.539861,76.78629,JAIHMAT (GPR),2,303
HIMACHAL PRADESH,2,MANDI,27,GOPALPUR,180,narola (gpr),2485,31.534827,76.751281,NAROLA (GPR),2,386
HIMACHAL PRADESH,2,MANDI,27,GOPALPUR,180,kot (gpr),2483,31.538114,76.762539,KOT (GPR),2,178
HIMACHAL PRADESH,2,MANDI,27,GOPALPUR,180,smaila (gpr),2493,31.51938,76.763778,SMAILA (GPR),2,183
HIMACHAL PRADESH,2,MANDI,27,GOPALPUR,180,nawani (gpr),2487,31.50257,76.78772,NAWANI (GPR),2,327
HIMACHAL PRADESH,2,MANDI,27,GOPALPUR,180,kasmailla,2479,31.531725,76.791312,KASMAILLA,2,306
HIMACHAL PRADESH,2,MANDI,27,GOPALPUR,180,dhanalag (gpr),2469,31.558626,76.798905,DHANALAG (GPR),2,500
HIMACHAL PRADESH,2,MANDI,27,KARSOG,181,seri,2539,31.369104,77.274557,SERI,2,761
HIMACHAL PRADESH,2,MANDI,27,KARSOG,181,chouri dhar,2507,31.362504,77.297498,CHOURI DHAR,2,335
HIMACHAL PRADESH,2,MANDI,27,KARSOG,181,khadra,239256,31.352542,77.299613,KHADRA,2,592
HIMACHAL PRADESH,2,MANDI,27,KARSOG,181,balidhar,2502,31.344255,77.322854,BALIDHAR,2,19
HIMACHAL PRADESH,2,MANDI,27,KARSOG,181,shahot,2540,31.306065,77.299037,SHAHOT,2,17
HIMACHAL PRADESH,2,MANDI,27,KARSOG,181,kelodhar,2517,31.383985,77.244945,KELODHAR,2,88
HIMACHAL PRADESH,2,MANDI,27,KARSOG,181,naanj,2528,31.328901,77.334232,NAANJ,2,262
HIMACHAL PRADESH,2,MANDI,27,KARSOG,181,teban,2546,31.370158,77.351019,TEBAN,2,75
HIMACHAL PRADESH,2,MANDI,27,KARSOG,181,sarahan,2537,31.37727,77.360002,SARAHAN,2,586
HIMACHAL PRADESH,2,MANDI,27,KARSOG,181,gwalpur,2510,31.410745,77.365372,GWALPUR,2,174
HIMACHAL PRADESH,2,MANDI,27,KARSOG,181,mahog,2521,31.42973,77.334386,MAHOG,2,373
HIMACHAL PRADESH,2,MANDI,27,KARSOG,181,kutehar,2519,31.433489,77.321855,KUTEHAR,2,272
HIMACHAL PRADESH,2,MANDI,27,KARSOG,181,richni,2534,31.398213,77.263359,RICHNI,2,153
HIMACHAL PRADESH,2,MANDI,27,KARSOG,181,thakur thana,2547,31.394261,77.295932,THAKUR THANA,2,79
