State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
JAMMU AND KASHMIR,1,KATHUA,7,BASOHLI ,76,khadi,246882,32.639917,75.904028,Panchayat ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BILLAWAR,77,gura kalyal-b,246848,32.638167,75.487583,Pnchyt Ghar,2,2969
JAMMU AND KASHMIR,1,KATHUA,7,BILLAWAR,77,thara kalwal,246860,32.635306,75.450556,Pnchyt Ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BILLAWAR,77,billawar,246858,32.635278,75.595833,Pnchyt Ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BILLAWAR,77,dungara upper,246839,32.635,75.505222,Pnchyt Ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BANI,74,siara,246923,32.634444,75.892722,Pnchyat Ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BILLAWAR,77,rajwalta,246857,32.63428,75.38139,Pnchyt Ghar,2,2969
JAMMU AND KASHMIR,1,KATHUA,7,BILLAWAR,77,gura kalyal-a,246847,32.633722,75.466111,Pnchyt Ghar,2,2969
JAMMU AND KASHMIR,1,KATHUA,7,BILLAWAR,77,batheri,246853,32.633056,75.56375,Pnchyt Ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BASOHLI ,76,godal,246896,32.63114,75.73642,Panchayat ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BILLAWAR,77,kandharnoo,246846,32.628306,75.387278,Pnchyt Ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BILLAWAR,77,malti,246852,32.624833,75.557,Pnchyt Ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BILLAWAR,77,thanthu,246843,32.624056,75.473278,Pnchyt Ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BILLAWAR,77,sialna,246870,32.621889,75.445806,Pnchyt Ghar,2,2969
JAMMU AND KASHMIR,1,KATHUA,7,BILLAWAR,77,galak,246872,32.620111,75.3505,Vill. Galak,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BILLAWAR,77,rampur,246859,32.619583,75.520417,Pnchyt Ghar,2,2969
JAMMU AND KASHMIR,1,KATHUA,7,BILLAWAR,77,dhar dugnoo upper,246832,32.619333,75.710361,High School,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BILLAWAR,77,dhar dugnoo,246831,32.61617,75.66733,High School,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BILLAWAR,77,durang,246867,32.615222,75.505611,Pnchyt Ghar,2,2969
JAMMU AND KASHMIR,1,KATHUA,7,BILLAWAR,77,barota,246844,32.612528,75.482,Pnchyt Ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BASOHLI ,76,nagali,246897,32.612361,75.787917,panchayat ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BASOHLI ,76,sailag,246879,32.612361,75.810472,panchayat ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BASOHLI ,76,bhoond,246893,32.608806,75.816444,Panchayat ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BILLAWAR,77,derli,246856,32.608528,75.436944,Pnchyt Ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BILLAWAR,77,kishenpur,246861,32.60625,75.623028,Pnchyt Ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BASOHLI ,76,hutt,246881,32.606111,75.895472,Panchayat ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BANI,74,lowang north,246920,32.603472,75.793222,Pnchyat Ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BILLAWAR,77,aglidhar,246874,32.599389,75.459417,Pnchyt Ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BILLAWAR,77,dewal,246868,32.599111,75.567611,High School,2,2969
JAMMU AND KASHMIR,1,KATHUA,7,BILLAWAR,77,huttar,246863,32.599083,75.630167,Pnchyt Ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BASOHLI ,76,bhikar,246880,32.598722,75.809444,Panchayat ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BASOHLI ,76,jandrali,246894,32.597917,75.812722,Govt. School,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BILLAWAR,77,dharamkot,246829,32.596278,75.531694,Pnchyt Ghar,2,2969
JAMMU AND KASHMIR,1,KATHUA,7,BASOHLI ,76,jannu,246899,32.595417,75.833417,Govt. School,2,2969
JAMMU AND KASHMIR,1,KATHUA,7,BASOHLI ,76,dodla,246884,32.595167,75.82125,Govt. School,2,2969
JAMMU AND KASHMIR,1,KATHUA,7,BASOHLI ,76,saman,246883,32.588944,75.818083,panchayat ghar,2,2969
JAMMU AND KASHMIR,1,KATHUA,7,BILLAWAR,77,dungara lower (kishenpur),246840,32.585889,75.510833,Pnchyt Ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BILLAWAR,77,dhar,246830,32.585222,75.540167,Pnchyt Ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BILLAWAR,77,mooni,246833,32.585056,75.603472,Pnchyt Ghar,2,2969
JAMMU AND KASHMIR,1,KATHUA,7,BASOHLI ,76,dhar kohar,246887,32.582694,75.73425,Panchayat ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BILLAWAR,77,plail,246850,32.578833,75.630917,Pnchyt Ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BILLAWAR,77,bhaddu upper,246837,32.577944,75.52575,Pnchyt Ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BASOHLI ,76,dhar mahanpur,246886,32.577111,75.706194,Panchayat ghar,2,2969
JAMMU AND KASHMIR,1,KATHUA,7,BASOHLI ,76,dhar jhanker,246895,32.576778,75.76575,Panchayat ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BILLAWAR,77,dhamlar,246835,32.571333,75.657194,Pnchyt Ghar,2,2969
JAMMU AND KASHMIR,1,KATHUA,7,BILLAWAR,77,lower bhaddu hq dadwara,246838,32.570083,75.537972, School & Pyt Ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BILLAWAR,77,chunera,246836,32.564972,75.669917,Pnchyt Ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BILLAWAR,77,dambra west,246849,32.561639,75.614167,Pnchyt Ghar,2,2969
JAMMU AND KASHMIR,1,KATHUA,7,BILLAWAR,77,parnalla,246862,32.561361,75.590444,Pnchyt Ghar,2,2969
JAMMU AND KASHMIR,1,KATHUA,7,BILLAWAR,77,pallan,246834,32.561056,75.577028,Pnchyt Ghar,2,2969
JAMMU AND KASHMIR,1,KATHUA,7,BILLAWAR,77,dambra east,246851,32.559861,75.627667,Pnchyt Ghar,2,2969
JAMMU AND KASHMIR,1,KATHUA,7,BASOHLI ,76,jhankar,246885,32.556833,75.76575,Govt. School,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BASOHLI ,76,sandhar,246907,32.548444,75.851889,panchayat ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BILLAWAR,77,dharalta,246865,32.546194,75.574694,Pnchyt Ghar,2,2969
JAMMU AND KASHMIR,1,KATHUA,7,BASOHLI ,76,prehta,246906,32.542833,75.740556,panchayat ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,jakhole,247021,32.541806,75.475722,payal,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BASOHLI ,76,mahanpur-a,246877,32.536778,75.646833,Panchayat ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BASOHLI ,76,nowshera,246901,32.53475,75.653139,panchayat ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BASOHLI ,76,poonda,246905,32.534222,75.722333,panchayat ghar,2,2969
JAMMU AND KASHMIR,1,KATHUA,7,BASOHLI ,76,mahanpur-b,246878,32.530472,75.64375,Govt. School,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,jothana,247017,32.529472,75.482806,payal,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BASOHLI ,76,ghagrore,246900,32.529333,75.780639,Panchayat ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BASOHLI ,76,plakh,246904,32.526611,75.52603,panchayat ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BASOHLI ,76,plassi,246903,32.526611,75.532667,panchayat ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BASOHLI ,76,marapatti,246890,32.524583,75.673944,panchayat ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,borthain north,247020,32.521806,75.434306,borthain(N),2,384
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,forelain west-b,247023,32.518417,75.398389,Forelain,2,2969
JAMMU AND KASHMIR,1,KATHUA,7,BASOHLI ,76,athialta,246875,32.518389,75.649556,Panchayat ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,borthain south,247019,32.517972,75.433028,borthain(W),2,384
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,boura,247018,32.511278,75.544333,boura,2,2969
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,forelain west-a,247022,32.507861,75.423972,u\c( bakhta),2,2969
JAMMU AND KASHMIR,1,KATHUA,7,BASOHLI ,76,plahi,246902,32.503806,75.802111,panchayat ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BASOHLI ,76,sabar,246908,32.501333,75.742333,panchayat ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,forelain east,247024,32.4915,75.445833,ghatti,2,2969
JAMMU AND KASHMIR,1,KATHUA,7,BASOHLI ,76,athoon,246876,32.485889,75.666472,Panchayat ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,pandrar,246996,32.479917,75.450861,Pandrar,2,2969
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,bann,247026,32.473833,75.359861,bann,2,2969
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,dhamal,247015,32.472389,75.378028,dhamal,2,2969
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,nanan,246995,32.471417,75.454667,nanan,2,2969
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,chandwan,247028,32.470917,75.336,chandwan,2,2969
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,seswan,247025,32.468444,75.342889,Seswan,2,2969
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,amala,247016,32.4675,75.385028,amala,2,2969
JAMMU AND KASHMIR,1,KATHUA,7,BASOHLI ,76,draman,246891,32.465806,75.858028,Panchayat ghar,2,2969
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,mearth,247014,32.462056,75.45175, GMS mearth,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BASOHLI ,76,domar,246889,32.4605,75.716528, Govt. School,2,2969
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,rakh hoshiari,247000,32.45925,75.406639,Rakh Hoshiari,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,budhi north hq sounthal,247007,32.45644,75.457306,gril pry school,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,nagrota,247008,32.454583,75.444722,Nagrota,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,chhan arorian,247034,32.453833,75.365111,chhan arorian,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,kishanpur kandi,247035,32.451778,75.3535,kishanpur,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,budhi south,247006,32.451111,75.449056,panchayt ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,hamirpur,247032,32.449361,75.379278,hamirpur,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,barwal west,247004,32.447694,75.478917,barwal (W),2,384
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,barwal east,247005,32.444111,75.482306,barwal (E),2,2969
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,jandore,247003,32.443583,75.471333,Jandore,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,uttri,247009,32.440944,75.484667,uttri,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,hardo muthi,247039,32.438306,75.394083,P/G hardo muthi,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,gher,247033,32.436361,75.338417,Torse,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BASOHLI ,76,thein,246888,32.435361,75.726083,panchayat ghar,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,palli,247010,32.430361,75.458694,p\g palli,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,chak nathal,247038,32.428083,75.332083,bandhare,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,terhera,247011,32.427444,75.434722,Trehara,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,khanpur,247036,32.423222,75.354667,khanpur,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,falote-a,247001,32.415667,75.429333,Barnoti Bus Std.,2,2969
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,nihalpur,247012,32.411417,75.449333,p.s nihalpur,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,chak desa choudhrian,247037,32.411194,75.33825,chak desa,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,falote-b,247002,32.397174,75.417639,sumwan,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,padyari,246999,32.3965,75.438861,padyari,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,chhan lal din,247029,32.385,75.36825,chhan lal din,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,chak haria,247030,32.38375,75.368222,chak haria,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,taraf wala,247013,32.375889,75.441278,Tarafwala,2,2969
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,mukandpur,247027,32.361444,75.360889,GMS,2,2969
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,airwan,246997,32.359361,75.411361,airwan,2,2969
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,kore punnu,247031,32.347306,75.372083,porepunnu,2,2969
JAMMU AND KASHMIR,1,KATHUA,7,BARNOTI,75,pandori,246998,32.338667,75.402556,g.m.s pandori,2,384
JAMMU AND KASHMIR,1,KATHUA,7,BASOHLI ,76,basohli rural,246892,32.096947,75.813861,Panchayat ghar,2,384
