State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
JAMMU AND KASHMIR,1,RAJAURI,6,THANA MANDI,6539,tota mohra,246291,33.517506,74.35062,primary school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,MANJAKOTE ,115,ghambir mughlan d,246145,33.514852,74.286167,primary school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,MANJAKOTE ,115,kalaban,246169,33.514852,74.286167,high school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,THANA MANDI,6539,khablan b,246269,33.510164,74.348643,panchayatghar,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,THANA MANDI,6539,kote,246283,33.510164,74.348643,middle school,2,456
JAMMU AND KASHMIR,1,RAJAURI,6,THANA MANDI,6539,behrote proper,246290,33.508024,74.348631,panchayatghar,2,456
JAMMU AND KASHMIR,1,RAJAURI,6,MANJAKOTE ,115,galhuti upper,246140,33.504833,74.275722,primary school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,MANJAKOTE ,115,kotli,246168,33.504833,74.275722,primary school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,MANJAKOTE ,115,dehri rehlyote lower,246139,33.502056,74.253972,middle school,2,456
JAMMU AND KASHMIR,1,RAJAURI,6,MANJAKOTE ,115,dheri dhara,246154,33.499437,74.254943,middle school,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,THANA MANDI,6539,badakana,246284,33.497028,74.330694,middle school,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,DARHAL,113,thangmang-b,246088,33.495933,74.420871,Primary School,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,THANA MANDI,6539,lah,246275,33.494528,74.35075,primary health clinic,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,DARHAL,113,bari darhal-a hq khoriwali,246080,33.494528,74.443472,Primary School,2,23
JAMMU AND KASHMIR,1,RAJAURI,6,DARHAL,113,thangmang-a,246087,33.493983,74.418734,Primary School,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,DARHAL,113,chowkian-b,246091,33.492278,74.421111,Primary School,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,DARHAL,113,bari darhal-b hq bari darhal,246081,33.491778,74.436194,Panchayat ghar,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,DARHAL,113,chowkian-a,246090,33.491535,74.417717,Primary School,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,THANA MANDI,6539,mahrajpura planger,246278,33.489784,74.350533,middle school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,THANA MANDI,6539,planger,246279,33.489784,74.350533,panchayatghar,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,DARHAL,113,chowkian-c,246092,33.488333,74.405806,Middle School,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,MANJAKOTE ,115,dabrote,246136,33.487667,74.238417,panchayat ghar,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,MANJAKOTE ,115,galhuti lower,246141,33.487564,74.261798,panchayat ghar,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,DARHAL,113,upper dodaj (hill tak),246083,33.487441,74.457948,Primary School,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,MANJAKOTE ,115,mangal nar lower,246153,33.485787,74.236655,primary school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,DARHAL,113,sagrawat,246094,33.485611,74.398944,Middle School,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,DARHAL,113,thangmang-c,246089,33.485278,74.414472,Pancahyat ghar,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,MANJAKOTE ,115,jamola ladyal,246147,33.484081,74.26532,middle school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,MANJAKOTE ,115,kalali,246146,33.480028,74.256667,middle school,2,456
JAMMU AND KASHMIR,1,RAJAURI,6,MANJAKOTE ,115,hayatpura,246148,33.477912,74.256413,middle school,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,MANJAKOTE ,115,manjakote,246149,33.477912,74.256413,bdo office,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,MANJAKOTE ,115,mangal nar upper,246152,33.475968,74.255936,middle school,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,MANJAKOTE ,115,naili,246158,33.475968,74.255936,middle school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,THANA MANDI,6539,bhathian,246285,33.474988,74.343471,panchayatghar,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,soker,246069,33.469395,74.413398,middle school,2,456
JAMMU AND KASHMIR,1,RAJAURI,6,DARHAL,113,lower dodaj-b hq madoon,246085,33.469,74.416167,Primary School,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,THANA MANDI,6539,saj-b,246277,33.468893,74.338042,primary health clinic,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,DARHAL,113,kothran,246093,33.468694,74.38325,Middle School,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,MANJAKOTE ,115,saroola upper,246293,33.467129,74.244782,primary school,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,THANA MANDI,6539,dodasanbala ramote,246259,33.465598,74.334564,high school,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,THANA MANDI,6539,saj-1,246276,33.465598,74.334564,high school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,DARHAL,113,lower dodaj-a,246084,33.46475,74.40975,Panchayat ghar,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,DARHAL,113,upper dodaj hq topa,246082,33.464436,74.424745,Primary School,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,THANA MANDI,6539,dodasanbala upper,246257,33.463608,74.29853,panchayatghar,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,MANJAKOTE ,115,saroola lower,246292,33.460009,74.230847,primary school,2,456
JAMMU AND KASHMIR,1,RAJAURI,6,THANA MANDI,6539,saim smith,246267,33.46,74.291944,middle school,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,MANJAKOTE ,115,rajdhani upper,246164,33.458463,74.238699,high school,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,DARHAL,113,nadian,246097,33.458145,74.370539,High School,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,THANA MANDI,6539,dodasanbala lower,246258,33.45668,74.313044,primary school,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,THANA MANDI,6539,nerojal,246266,33.45547,74.329731,middle school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,DARHAL,113,nadian badanu,246098,33.454667,74.366611,primary School,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,DARHAL,113,lower dodaj c,246086,33.454278,74.336222,High School,2,456
JAMMU AND KASHMIR,1,RAJAURI,6,MANJAKOTE ,115,kakora lower,246157,33.453722,74.258028,panchayat ghar,2,456
JAMMU AND KASHMIR,1,RAJAURI,6,MANJAKOTE ,115,rajdhani lower,246163,33.451325,74.25075,panchayat ghar,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,DARHAL,113,malhut,246096,33.448472,74.382056,Middle School,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,MANJAKOTE ,115,kakora upper,246155,33.447015,74.266785,primary school,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,prori gujjran-a,246068,33.444975,74.414287,panchayat ghar,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,DARHAL,113,leeran,246095,33.444361,74.385306,Panchayat ghar,2,456
JAMMU AND KASHMIR,1,RAJAURI,6,DARHAL,113,ujhan-d,246102,33.443028,74.362861,High School,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,DARHAL,113,ujhan-c,246101,33.436972,74.363556,Middle School,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,DARHAL,113,ujhan-a,246099,33.426306,74.351167,Middle School,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,MANJAKOTE ,115,panjgrain lower a,246159,33.424578,74.250825,panchayat ghar,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,DARHAL,113,ujhan-b,246100,33.423528,74.355583,Middle School,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,MANJAKOTE ,115,panjgrain upper a,246161,33.421278,74.223,primary school,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,gakhrote-b,246037,33.419992,74.453239,primary school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,tarkassi,246079,33.414579,74.446387,primary school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,panihad,246064,33.414333,74.401417,panchayat ghar,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,MANJAKOTE ,115,panjgrain lower b,246160,33.412389,74.250722,high school,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,MANJAKOTE ,115,tunditrar,246167,33.412389,74.250722,panchayat ghar,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,RAJOURI,117,rathal,246225,33.411111,74.340222,primary school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,RAJOURI,117,fatehpur khass,246235,33.409458,74.32051,panchayat ghar,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,RAJOURI,117,fatehpur danna,246237,33.409458,74.32051,panchayat ghar,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,gakhrote-a,246036,33.406333,74.466597,high school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,kurhad,246065,33.403558,74.384118,middle school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,sakri,246030,33.403083,74.473028,panchayat ghar,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,RAJOURI,117,fatehpur gurian,246236,33.400843,74.315541,middle school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,RAJOURI,117,chowdhinar,246224,33.397556,74.32825,middle school,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,RAJOURI,117,dhanore jaralla (tindian),246230,33.397556,74.32825,middle school,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,sawari kote,246074,33.396694,74.435222,panchayat ghar,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,MANJAKOTE ,115,thandi kassi,246151,33.394141,74.256383,primary health clinic,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,chambi trar,246025,33.394028,74.37025,panchayat ghar,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,dhar,246029,33.393112,74.473177,middle school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,rehan,246072,33.393112,74.473177,high school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,RAJOURI,117,dhanore jaralla (gorsian),246231,33.388412,74.315004,panchayat ghar,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,khayoon,246047,33.388099,74.503919,primary school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,RAJOURI,117,sankari,246246,33.386339,74.361592,high school,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,kandi upper,246045,33.386167,74.507917,high school,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,hubbi,246040,33.382722,74.504778,panchayat ghar,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,panjnara sawari,246075,33.382722,74.504778,middle school,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,tralla gujjran,246073,33.381556,74.439389,high school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,targain upper,246077,33.380556,74.600278,high school,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,RAJOURI,117,charran,246252,33.3805,74.365417,middle school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,RAJOURI,117,atti,246212,33.378712,74.313776,primary school,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,RAJOURI,117,muradpur,246218,33.378712,74.313776,panchayatghar,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,RAJOURI,117,kote dhara,246245,33.378712,74.313776,panchayat ghar,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,RAJOURI,117,mubark pura,246227,33.377184,74.301227,middle school,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,RAJOURI,117,chawa,246240,33.377184,74.301227,primary school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,raj nagar upper,246071,33.375527,74.647797,middle school,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,RAJOURI,117,gurdan bala,246239,33.373644,74.304613,panchayat ghar,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,sawari bagyala kote,246076,33.373218,74.426841,panchayat ghar,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,khah no. 1,246054,33.371361,74.499556,high school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,RAJOURI,117,nagrota saldhar,246250,33.370417,74.35575,primary school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,RAJOURI,117,palam,246251,33.370417,74.35575,middle school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,raj nagar lower,246070,33.367763,74.6463,panchayat ghar,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,RAJOURI,117,mehari gujjaran,246247,33.366361,74.288,primary health clinic,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,dandote,246028,33.365389,74.641194,primary school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,draman,246032,33.364967,74.575857,panchayat ghar,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,phalni samote,246067,33.364778,74.590333,panchayat ghar,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,kewal tarran,246053,33.364694,74.611917,panchayat ghar,2,456
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,targain lower,246078,33.364411,74.601252,panchayat ghar,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,RAJOURI,117,dassal,246226,33.364114,74.313107,middle school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,mohra-a,246061,33.362833,74.521806,panchayat ghar,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,shahpur,246066,33.361968,74.630153,middle school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,MANJAKOTE ,115,namblan,246165,33.361583,74.253833,primary school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,draj,246031,33.361444,74.548917,middle school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,MANJAKOTE ,115,pullullian,246166,33.361417,74.260028,high school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,kewal upper,246052,33.360472,74.639278,middle school,2,456
JAMMU AND KASHMIR,1,RAJAURI,6,RAJOURI,117,badhoon-a,246213,33.359762,74.337364,primary school,2,23
JAMMU AND KASHMIR,1,RAJAURI,6,RAJOURI,117,nagrota mera,246249,33.359762,74.337364,panchayatghar,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,jaglanoo,246041,33.359371,74.520903,panchayat ghar,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,kotranka,246042,33.359371,74.520903,bdo office,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,kandi lower,246046,33.359371,74.520903,panchayat ghar,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,mohra-b,246062,33.358778,74.520314,middle school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,badhal,246024,33.356111,74.568351,panchayat ghar,2,23
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,lurkuti,246033,33.347542,74.549521,middle school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,RAJOURI,117,badhoon-b,246214,33.344722,74.333056,panchayat ghar,2,23
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,khah no. 2,246055,33.343694,74.484806,primary school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,RAJOURI,117,dhangri,246228,33.340131,74.345393,panchayat ghar,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,RAJOURI,117,kalal kass,246241,33.335306,74.366861,panchayat ghar,2,456
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,jamola lower,246044,33.335029,74.420423,high school,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,DOONGI,6701,thathali ponthal,255719,33.332769,74.228403,Primary School,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,bai namble,246035,33.332582,74.55554,middle school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,RAJOURI,117,ladote,246242,33.331,74.397472,middle school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,jamola upper,246043,33.32974,74.462861,primary school,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,DOONGI,6701,dhera sanwala,255713,33.329444,74.230889,Community hall,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,gundha,246038,33.329008,74.573105,high school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,gundi,246057,33.328879,74.561552,middle school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,RAJOURI,117,bal jarallan,246229,33.328389,74.335917,middle school,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,RAJOURI,117,saranoo bridge,246255,33.328389,74.335917,panchayat ghar,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,kathol merhuta,246048,33.325183,74.549271,high school,2,456
JAMMU AND KASHMIR,1,RAJAURI,6,RAJOURI,117,bathuni,246217,33.323833,74.326361,middle school,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,narla,246063,33.322937,74.633088,primary school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,RAJOURI,117,saranoo dalogra,246256,33.322402,74.320162,middle school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,gadyok,246034,33.321944,74.562222,panchayat ghar,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,DOONGI,6701,doongi brahmana,255714,33.314722,74.237861,Phanchayat ghar,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,DOONGI,6701,sasalkote,255718,33.314722,74.237861,High School,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,DOONGI,6701,challas,255709,33.312972,74.238306,High School,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,DOONGI,6701,dehrian,255711,33.312972,74.238306,Middle School,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,DOONGI,6701,agarti (north),255705,33.306734,74.246479,Panchayat ghar,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,argi,246022,33.305722,74.350472,middle school,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,RAJOURI,117,potha,246253,33.303694,74.327278,high school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,RAJOURI,117,sawani,246248,33.302389,74.315639,high school,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,DOONGI,6701,agarti (south),255706,33.300611,74.256667,Middle School,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,kanthol sadda,246049,33.299946,74.522687,middle school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,sagote,246023,33.29975,74.372167,high school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,dalhori,246026,33.29975,74.383778,panchayat ghar,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,dalhori salyote,246027,33.2985,74.430167,primary school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,DOONGI,6701,dhanwan,255712,33.2965,74.261361,Panchayat ghar,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,kote charwal,246058,33.294583,74.616248,primary school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,gadyok dalhari,246039,33.292667,74.565667,middle school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,khawas,246056,33.292667,74.565667,panchayat ghar,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,DOONGI,6701,loorkote,255716,33.287456,74.303278,Primary School,2,456
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,keeri,246050,33.287023,74.589078,primary school,2,456
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,bhella,246051,33.287023,74.589078,middle school,2,23
JAMMU AND KASHMIR,1,RAJAURI,6,DOONGI,6701,kallar,255715,33.285954,74.295406,High School,2,456
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,pangalar,246060,33.282702,74.635789,primary school,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,RAJOURI,117,androlla,246254,33.280835,74.318235,high school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,RAJOURI,117,goddar,246238,33.280389,74.321194,panchayat ghar,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,KALAKOTE,114,dhangiote,246135,33.26691,74.42966,panchayatghar,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,DOONGI,6701,bagla,255708,33.266083,74.223556,High School,2,23
JAMMU AND KASHMIR,1,RAJAURI,6,DOONGI,6701,nadyala,255717,33.260989,74.274791,Middle School,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,DOONGI,6701,chingus,255710,33.259611,74.261889,High School,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,BUDHAL,112,udhan,246059,33.258638,74.625306,primary school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,NOWSHERA,116,pukherni,246190,33.2555,74.127111,panchayatghar,2,456
JAMMU AND KASHMIR,1,RAJAURI,6,DOONGI,6701,narrian parli,255721,33.250889,74.258528,Middle School,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,NOWSHERA,116,lam,246189,33.2435,74.105694,panchayatghar,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,KALAKOTE,114,soom,246121,33.24322,74.41518,middle school,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,KALAKOTE,114,kothian,246117,33.24109,74.36898,middle school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,NOWSHERA,116,bhawani-b,246195,33.240924,74.057577,panchayatghar,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,NOWSHERA,116,laroka,246202,33.240924,74.057577,panchayatghar,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,KALAKOTE,114,khadrian,246115,33.237957,74.35986,middle school,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,NOWSHERA,116,kampla,246185,33.235139,74.0975,middle school,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,KALAKOTE,114,harichuma,246110,33.23497,74.56609,middle school,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,DOONGI,6701,dogani,255722,33.230651,74.28404,Middle School,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,KALAKOTE,114,garan,246103,33.22965,74.32612,panchayatghar,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,KALAKOTE,114,dalyote b,246123,33.22965,74.32612,middle school,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,KALAKOTE,114,treru lower-a,246107,33.22776,74.50228,middle school,2,456
JAMMU AND KASHMIR,1,RAJAURI,6,KALAKOTE,114,dhaliote a,246122,33.21595,74.421278,panchayatghar,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,KALAKOTE,114,dali a,246127,33.21595,74.421278,middle school,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,KALAKOTE,114,dali b,246128,33.21595,74.421278,panchayatghar,2,1397
JAMMU AND KASHMIR,1,RAJAURI,6,KALAKOTE,114,panjah,246118,33.213169,74.423532,panchayatghar,2,1597
JAMMU AND KASHMIR,1,RAJAURI,6,DOONGI,6701,androoth,255707,33.213083,74.282222,High School,2,1397
