State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
JAMMU AND KASHMIR,1,RAMBAN,17,RAMBAN,52,gandri,7152,33.25281,75.18452,pGhar ,2,1591
JAMMU AND KASHMIR,1,RAMBAN,17,BANIHAL,38,marog,239574,33.25281,75.18452,Primary School,2,4108
JAMMU AND KASHMIR,1,RAMBAN,17,RAMBAN,52,marog,239574,33.25281,75.18452,Primary School,2,4108
JAMMU AND KASHMIR,1,RAMBAN,17,BANIHAL,38,seri - a,7162,33.2512,75.21158,pGhar,2,1558
JAMMU AND KASHMIR,1,RAMBAN,17,RAMBAN,52,seri - a,7162,33.2512,75.21158,pGhar,2,1558
JAMMU AND KASHMIR,1,RAMBAN,17,RAMBAN,52,kangha,239569,33.25113,75.16496,Pghar,2,2453
JAMMU AND KASHMIR,1,RAMBAN,17,GOOL,127,dalwah - b,239687,33.25101,75.05988,pGhar,2,5431
JAMMU AND KASHMIR,1,RAMBAN,17,BANIHAL,38,kumet,7155,33.24834,75.29018,pGhar,2,1525
JAMMU AND KASHMIR,1,RAMBAN,17,RAMBAN,52,kumet,7155,33.24834,75.29018,pGhar,2,1525
JAMMU AND KASHMIR,1,RAMBAN,17,RAMBAN,52,demote - a,7149,33.24759,75.27877,Pghar,2,2538
JAMMU AND KASHMIR,1,RAMBAN,17,GOOL,127,sangaldan,239694,33.24643,75.08928,pGhar,2,1289
JAMMU AND KASHMIR,1,RAMBAN,17,BANIHAL,38,kanthi,239570,33.24043,75.28553,pGhar,2,1978
JAMMU AND KASHMIR,1,RAMBAN,17,RAMBAN,52,kanthi,239570,33.24043,75.28553,pGhar,2,1978
JAMMU AND KASHMIR,1,RAMBAN,17,RAMBAN,52,gharhi,239579,33.23979,75.28723,pGhar,2,1149
JAMMU AND KASHMIR,1,RAMBAN,17,BANIHAL,38,pernote - a,7158,33.23938,75.21036,pGhar,2,3260
JAMMU AND KASHMIR,1,RAMBAN,17,RAMBAN,52,pernote - a,7158,33.23938,75.21036,pGhar,2,3260
JAMMU AND KASHMIR,1,RAMBAN,17,GOOL,127,gool - c,239690,33.23714,75.01131,Pghar,2,9574
JAMMU AND KASHMIR,1,RAMBAN,17,GOOL,127,mahakund,239683,33.23574,75.04792,pGhar,2,2404
JAMMU AND KASHMIR,1,RAMBAN,17,BANIHAL,38,neera,7157,33.23521,75.26011,pGhar,2,1343
JAMMU AND KASHMIR,1,RAMBAN,17,RAMBAN,52,neera,7157,33.23521,75.26011,pGhar,2,1343
JAMMU AND KASHMIR,1,RAMBAN,17,RAMBAN,52,dandrath - b,239562,33.23482,75.33201,Pghar,2,1011
JAMMU AND KASHMIR,1,RAMBAN,17,GOOL,127,famrote(under const.),239695,33.23399,75.12171,pGhar (under construction),2,1501
JAMMU AND KASHMIR,1,RAMBAN,17,BANIHAL,38,pernote - b,239575,33.22936,75.21034,pGhar (under construction),2,3260
JAMMU AND KASHMIR,1,RAMBAN,17,RAMBAN,52,pernote - b,239575,33.22936,75.21034,pGhar (under construction),2,3260
JAMMU AND KASHMIR,1,RAMBAN,17,BANIHAL,38,maitra gibindpora - b,239573,33.22913,75.24458,Pghar,2,4108
JAMMU AND KASHMIR,1,RAMBAN,17,RAMBAN,52,maitra gibindpora - b,239573,33.22913,75.24458,Pghar,2,4108
JAMMU AND KASHMIR,1,RAMBAN,17,RAMBAN,52,daraman,239566,33.22913,75.27999,pGhar (under construction),2,761
JAMMU AND KASHMIR,1,RAMBAN,17,BANIHAL,38,sildhar,7163,33.22716,75.31187,pGhar,2,107
JAMMU AND KASHMIR,1,RAMBAN,17,RAMBAN,52,sildhar,7163,33.22716,75.31187,pGhar,2,107
JAMMU AND KASHMIR,1,RAMBAN,17,RAMBAN,52,dandrath - a,7148,33.226,75.30225,pGhar,2,1011
JAMMU AND KASHMIR,1,RAMBAN,17,GOOL,127,thatharka,239682,33.22516,75.06922,pGhar,2,3105
JAMMU AND KASHMIR,1,RAMBAN,17,GOOL,127,dheeda,239678,33.22509,75.00408,pGhar,2,2636
JAMMU AND KASHMIR,1,RAMBAN,17,BANIHAL,38,maitra gibindpora - a,7156,33.2221,75.24304,pGhar,2,1260
JAMMU AND KASHMIR,1,RAMBAN,17,RAMBAN,52,maitra gibindpora - a,7156,33.2221,75.24304,pGhar,2,1260
JAMMU AND KASHMIR,1,RAMBAN,17,RAMBAN,52,dandrath - c,239563,33.22146,75.23235,pGhar,2,1011
JAMMU AND KASHMIR,1,RAMBAN,17,GOOL,127,ind,239679,33.21995,75.03697,Primary School,2,1515
JAMMU AND KASHMIR,1,RAMBAN,17,GOOL,127,saripura (under const.),239681,33.21905,75.08271,pGhar (under construction),2,4108
JAMMU AND KASHMIR,1,RAMBAN,17,GOOL,127,chachwa,239680,33.21213,75.07295,pGhar,2,2860
JAMMU AND KASHMIR,1,RAMBAN,17,RAMBAN,52,jhatgali - a,7154,33.20591,75.3347,pGhar,2,830
JAMMU AND KASHMIR,1,RAMBAN,17,BANIHAL,38,tanger,7164,33.20398,75.11626,pGhar,2,353
JAMMU AND KASHMIR,1,RAMBAN,17,RAMBAN,52,tanger,7164,33.20398,75.11626,pGhar,2,353
JAMMU AND KASHMIR,1,RAMBAN,17,RAMBAN,52,kabbi jagir,239568,33.20344,75.19695,pGhar,2,1770
JAMMU AND KASHMIR,1,RAMBAN,17,RAMBAN,52,balawat,239558,33.20157,75.24417,GMS,2,2285
JAMMU AND KASHMIR,1,RAMBAN,17,BANIHAL,38,rajgarh,7159,33.20062,75.35697,pGhar,2,2122
JAMMU AND KASHMIR,1,RAMBAN,17,RAMBAN,52,rajgarh,7159,33.20062,75.35697,pGhar,2,2122
JAMMU AND KASHMIR,1,RAMBAN,17,RAMBAN,52,chanderkote,7147,33.19985,75.29611,GMS,2,1501
JAMMU AND KASHMIR,1,RAMBAN,17,BANIHAL,38,kunfer,239561,33.19257,75.30293,Pghar,2,2579
JAMMU AND KASHMIR,1,RAMBAN,17,RAMBAN,52,kunfer,239561,33.19257,75.30293,Pghar,2,2579
JAMMU AND KASHMIR,1,RAMBAN,17,RAMBAN,52,bhattan,7145,33.19227,75.17064,pGhar,2,906
,,RAMBAN,17,RAMBAN,52,jatgali - b,269567,33.18855,75.32413,pGhar (under construction),2,60
JAMMU AND KASHMIR,1,RAMBAN,17,BANIHAL,38,sawani,7161,33.18148,75.29981,pGhar,2,1986
JAMMU AND KASHMIR,1,RAMBAN,17,RAMBAN,52,sawani,7161,33.18148,75.29981,pGhar,2,1986
JAMMU AND KASHMIR,1,RAMBAN,17,BANIHAL,38,karma,239571,33.17428,75.285,Primary School,2,939
JAMMU AND KASHMIR,1,RAMBAN,17,RAMBAN,52,karma,239571,33.17428,75.285,Primary School,2,939
JAMMU AND KASHMIR,1,RAMBAN,17,RAMBAN,52,dhalwas,239565,33.16334,75.30271,pGhar,2,2153
JAMMU AND KASHMIR,1,RAMBAN,17,RAMBAN,52,dharmound,7150,33.14182,75.32018,pGhar ,2,2603
JAMMU AND KASHMIR,1,RAMBAN,17,BANIHAL,38,sana,239577,33.13374,75.28289,pGhar,2,1998
JAMMU AND KASHMIR,1,RAMBAN,17,RAMBAN,52,sana,239577,33.13374,75.28289,pGhar,2,1998
JAMMU AND KASHMIR,1,RAMBAN,17,RAMBAN,52,champa,7146,33.13079,75.31834,pGhar,2,8025
JAMMU AND KASHMIR,1,RAMBAN,17,BANIHAL,38,rakhjarog,239576,33.1301,75.32869,pGhar (under construction),2,1169
JAMMU AND KASHMIR,1,RAMBAN,17,RAMBAN,52,rakhjarog,239576,33.1301,75.32869,pGhar (under construction),2,1169
JAMMU AND KASHMIR,1,RAMBAN,17,RAMBAN,52,baron batote,239560,33.12217,75.3121,pGhar,2,463
JAMMU AND KASHMIR,1,RAMBAN,17,BANIHAL,38,thopal,7165,33.11447,75.33881,pGhar (under construction),2,911
JAMMU AND KASHMIR,1,RAMBAN,17,RAMBAN,52,thopal,7165,33.11447,75.33881,pGhar (under construction),2,911
JAMMU AND KASHMIR,1,RAMBAN,17,RAMBAN,52,chakwa,239572,33.103,75.7326,Pghar,2,957
JAMMU AND KASHMIR,1,RAMBAN,17,BANIHAL,38,sanasar,7160,33.0969,75.26873,Primary School,2,59
JAMMU AND KASHMIR,1,RAMBAN,17,RAMBAN,52,sanasar,7160,33.0969,75.26873,Primary School,2,59
