State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
JAMMU AND KASHMIR,1,Kulgam,15,D.H. PORA,5,waripora,247735,33.61043,74.91171,Waripora,2,1082
JAMMU AND KASHMIR,1,Kulgam,15,D.H. PORA,5,h.m.guree,247734,33.61023,74.91853,H.M.Guree,2,1082
JAMMU AND KASHMIR,1,Kulgam,15,D.H. PORA,5,hallan,247731,33.60889,74.84009,Hallan,2,682
JAMMU AND KASHMIR,1,Kulgam,15,D.H. PORA,5,k.b.pora-b,247718,33.60872,74.89499,K.B.Pora-B,2,1082
JAMMU AND KASHMIR,1,Kulgam,15,D.H. PORA,5,avil,247728,33.60817,74.87635,Avil,2,682
JAMMU AND KASHMIR,1,Kulgam,15,D.H. PORA,5,k.b.pora-c,247719,33.60721,74.88221,K.B.Pora-C,2,1082
JAMMU AND KASHMIR,1,Kulgam,15,D.H. PORA,5,d.h.pora-a,247737,33.60707,74.9293,D.H.Pora-A,2,1082
JAMMU AND KASHMIR,1,Kulgam,15,D.H. PORA,5,k.b.pora-a,247717,33.60565,74.88642,K.B.Pora-A,2,1082
JAMMU AND KASHMIR,1,Kulgam,15,Pahloo,8,akhal,247799,33.60525,75.05785,Akhal,21,682
JAMMU AND KASHMIR,1,Kulgam,15,D.H. PORA,5,ahmadabad a,247715,33.60364,74.94633,Ahmadabad A,2,682
JAMMU AND KASHMIR,1,Kulgam,15,Pahloo,8,malwan a,247808,33.60029,75.02509,Malwan A,21,682
JAMMU AND KASHMIR,1,Kulgam,15,Pahloo,8,malwan b,247809,33.59977,75.02673,Malwan B,21,682
JAMMU AND KASHMIR,1,Kulgam,15,D.H. PORA,5,kounserbal,247744,33.59965,74.93565,Kounserbal,2,682
JAMMU AND KASHMIR,1,Kulgam,15,D.H. PORA,5,bangward,247720,33.59685,74.85357,Bangward,2,682
JAMMU AND KASHMIR,1,Kulgam,15,Pahloo,8,lammer b,247807,33.59641,75.08526,Lammer B,21,682
JAMMU AND KASHMIR,1,Kulgam,15,Pahloo,8,banimullah,247801,33.59554,75.00803,Banimullah,21,682
JAMMU AND KASHMIR,1,Kulgam,15,D.H. PORA,5,c.r.pora,247736,33.59524,74.91436,C.R.Pora,2,1082
JAMMU AND KASHMIR,1,Kulgam,15,D.H. PORA,5,ahmadabad b,247716,33.594438,74.9505,Ahmadabad B,2,682
JAMMU AND KASHMIR,1,Kulgam,15,Pahloo,8,lammer,247806,33.59115,75.08013,Lammer,21,682
JAMMU AND KASHMIR,1,Kulgam,15,D.H. PORA,5,rength,247710,33.59011,74.98361,Rength,2,682
JAMMU AND KASHMIR,1,Kulgam,15,D.H. PORA,5,yarkah-a,247695,33.58744,74.92128,Yarkah-A,2,682
JAMMU AND KASHMIR,1,Kulgam,15,D.H. PORA,5,khul-a,247708,33.58601,74.97679,Khul-A,2,682
JAMMU AND KASHMIR,1,Kulgam,15,D.H. PORA,5,nagam,247739,33.5853,74.95263,Nagam,2,682
JAMMU AND KASHMIR,1,Kulgam,15,D.H. PORA,5,khul-b,247709,33.58072,74.72292,Khul-B,2,682
JAMMU AND KASHMIR,1,Kulgam,15,Pahloo,8,brinal,247800,33.5775,75.0928,Brinal,21,1082
JAMMU AND KASHMIR,1,Kulgam,15,D.H. PORA,5,yarkah-b,247696,33.57653,74.92878,Yarkah-B,2,682
JAMMU AND KASHMIR,1,Kulgam,15,D.H. PORA,5,nandimarg-a,247693,33.56629,74.93401,Nandimarg-A,2,1082
JAMMU AND KASHMIR,1,Kulgam,15,D.H. PORA,5,d.k.marg-a,247698,33.56617,74.98252,D.K.Marg-A,2,682
JAMMU AND KASHMIR,1,Kulgam,15,D.H. PORA,5,lagopora,247742,33.56554,74.98118,Lagopora,2,1082
JAMMU AND KASHMIR,1,Kulgam,15,D.H. PORA,5,chimer b,247706,33.56437,74.99515,Chimer B,2,1082
JAMMU AND KASHMIR,1,Kulgam,15,D.H. PORA,5,boh,247740,33.56273,74.9663,Boh,2,682
JAMMU AND KASHMIR,1,Kulgam,15,D.H. PORA,5,d.k.marg-b,247699,33.5604,74.9732,D.K.Marg-B,2,682
JAMMU AND KASHMIR,1,Kulgam,15,D.H. PORA,5,nandimarg-b,247694,33.55965,74.93677,Nandimarg-B,2,682
JAMMU AND KASHMIR,1,Kulgam,15,D.H. PORA,5,dragdan,247741,33.55334,74.90199,Dragdan,2,682
JAMMU AND KASHMIR,1,Kulgam,15,D.H. PORA,5,badijihalan,247703,33.54722,75.02233,Badijihalan,2,682
JAMMU AND KASHMIR,1,Kulgam,15,D.H. PORA,5,gulzarabad,247704,33.54149,75.02126,Gulzarabad,2,1082
JAMMU AND KASHMIR,1,KULGAM,15,KULGAM,7,mirhama,247765,33.97117,74.96209,Mirhama-GP,2,682
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,naina (g.b.khalil),249220,33.827667,75.06225,G/H/S G.B.Khalil Naina,2,682
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,samthan,249219,33.803167,75.093,G/Upper Pry. School,2,682
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,loktipora,249216,33.793778,75.065,G/P/S New Colony Hafizabad,2,1082
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,h.p.tawela,249218,33.783083,75.072139,Panchayat Bawan,2,682
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,pazalpora,249215,33.78125,75.105833,G/M/S Adjacent to Panchayat Bawan,2,1082
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,jablipora,249214,33.780528,75.093222,G/HS,2,1082
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,shirpora,249223,33.769361,75.046417,G/M/S,2,1082
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,nowpora,247815,33.766833,75.071194,G/M/Model School,2,1082
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,h.p.bagh,249217,33.762528,75.080833,Panchayat Bawan,2,682
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,wanpora,247832,33.75875,75.077639,G/Leap Cluster Model School,2,1082
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,uranhall,249224,33.758444,75.122889,Panchayat Bawan,2,682
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,shamsipora,249221,33.756167,75.0875,Panchayat Bawan,2,1082
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,nowbal,247814,33.753306,75.067056,Panchayat Bawan,2,682
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,batangoo,249212,33.748528,75.120139,G/M/S,2,682
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,shoul,249222,33.746861,75.105667,G/M/S,2,682
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,hangalbush,247836,33.744306,74.996083,G/H/S(Batapora),2,682
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,kujjer,247822,33.744194,75.050611,G/H/S(near PHC),2,1082
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,kaladarng,247823,33.741722,75.057111,G/M/S,2,682
JAMMU AND KASHMIR,1,KULGAM,15,KULGAM,7,m.guffan,247776,33.7389,74.95995,M.Guffan -GP,2,1082
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,khandipora,249211,33.737278,75.119417,G/P/S,2,1082
JAMMU AND KASHMIR,1,KULGAM,15,KULGAM,7,manchiwa,247777,33.73535,74.97836,Govt Middle School Mochiwa,2,682
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,badroo,247813,33.735167,75.02725,Panchayat Bawan,2,1082
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,kathpora,247834,33.731806,75.01175,G/P/S(Bonapora Kathpora),2,1082
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,yamrach,247833,33.730583,74.994028,G/M/S,2,682
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,sofigund,249213,33.728944,75.107222,Panchayat Bawan,2,1082
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,redwani,247816,33.727167,75.074472,Panchayat Bawan,2,682
JAMMU AND KASHMIR,1,KULGAM,15,DEVSAR,4,khudwani,255861,33.722778,75.089472,Panchayat Bawan,2,682
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,rampora,247824,33.719667,75.069472,G/M/S,2,1082
JAMMU AND KASHMIR,1,KULGAM,15,KULGAM,7,dassend,247779,33.71902,74.99744,Dessend-GP,2,682
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,brazloo jagir,247820,33.718806,75.047056,G/M/S,2,682
JAMMU AND KASHMIR,1,KULGAM,15,KULGAM,7,sempora,247775,33.71728,74.96388,Sempora-GP,2,1082
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,bachroo,247828,33.711611,75.051472,G/M/S(Auqaf building rented),2,1082
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,tarigam,247825,33.706917,75.035778,G/M/S(Girls),2,1082
JAMMU AND KASHMIR,1,KULGAM,15,DEVSAR,4,akhran,255846,33.70625,75.104639,Panchayat Bawan,2,682
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,mathalhama,247819,33.705944,75.086583,G/H/S,2,682
JAMMU AND KASHMIR,1,KULGAM,15,KULGAM,7,hajan,247780,33.70506,74.97734,Govt Middle School Hajan,2,682
JAMMU AND KASHMIR,1,KULGAM,15,KULGAM,7,behibagh,247768,33.70497,74.96444,Behibagh-GP,2,682
JAMMU AND KASHMIR,1,KULGAM,15,KULGAM,7,parigam,247782,33.70292,75.00641,Govt Middle School Parigam,2,1082
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,danew,247830,33.701056,75.057611,Panchayat Bawan,2,682
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,balsoo,247826,33.700833,75.024833,G/M/S(Girls),2,682
JAMMU AND KASHMIR,1,KULGAM,15,KULGAM,7,turigam,247753,33.69982,74.99697,Turigam-GP,2,1082
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,sonigam,247827,33.699528,75.041333,G/M/S,2,1082
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,t.n.pora,247817,33.69525,75.062472,Panchayat Bawan,2,1082
JAMMU AND KASHMIR,1,KULGAM,15,KULGAM,7,daderkoot,247773,33.69357,74.96722,Daderkoot-GP,2,1082
JAMMU AND KASHMIR,1,KULGAM,15,KULGAM,7,bugam b,247749,33.69033,75.02667,Govt Girls High School Bogam B,2,1082
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,bhan,247818,33.690306,75.0805,G/H/S,2,682
JAMMU AND KASHMIR,1,KULGAM,15,KULGAM,7,bugam a,247748,33.68741,75.02802,Bogam A-GP,2,682
JAMMU AND KASHMIR,1,KULGAM,15,KULGAM,7,katrasoo,247752,33.68697,74.99585,Katrasoo-GP,2,682
JAMMU AND KASHMIR,1,KULGAM,15,KULGAM,7,shalipora,247755,33.68655,75.00322,Govt Middle School Shalipora,2,1082
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,bogund,247829,33.686111,75.051972,Panchayat Bawan,2,1082
JAMMU AND KASHMIR,1,KULGAM,15,KULGAM,7,nanibugh,247769,33.68309,75.04415,Nanibugh-GP,2,682
JAMMU AND KASHMIR,1,KULGAM,15,KULGAM,7,poniwah,247750,33.67821,75.02428,Poniwah-GP,2,1082
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,srandoo,247831,33.677694,75.045222,G/leap Middle School,2,682
JAMMU AND KASHMIR,1,KULGAM,15,DEVSAR,4,khrewan,255867,33.677694,75.107333,G/H/S Girls,2,682
JAMMU AND KASHMIR,1,KULGAM,15,DEVSAR,4,nowpora,255844,33.676389,75.097861,Panchayat Bawan,2,1082
JAMMU AND KASHMIR,1,KULGAM,15,KULGAM,7,awahtoo,247762,33.67601,74.96106,Awahtoo-GP,2,682
JAMMU AND KASHMIR,1,KULGAM,15,KULGAM,7,awagam,247751,33.67119,75.02561,Govt Middle School Awagam,2,682
JAMMU AND KASHMIR,1,KULGAM,15,KULGAM,7,audroo,247757,33.67106,74.93801,Govt Middle School Audroo,2,1082
JAMMU AND KASHMIR,1,KULGAM,15,KULGAM,7,hadigam,247760,33.6689,74.97527,Govt Primary School Hadigam,2,682
JAMMU AND KASHMIR,1,KULGAM,15,KULGAM,7,nillow,247771,33.66692,74.95149,Nillow-GP,2,682
JAMMU AND KASHMIR,1,KULGAM,15,DEVSAR,4,manigam,247792,33.663972,75.114361,Panchayat Bawan,2,682
JAMMU AND KASHMIR,1,KULGAM,15,KULGAM,7,sangus,247770,33.66393,75.00686,Sangus-GP,2,682
JAMMU AND KASHMIR,1,KULGAM,15,KULGAM,7,pariwan,247778,33.66264,74.92714,Pariwan GP,2,682
JAMMU AND KASHMIR,1,KULGAM,15,KULGAM,7,shurath,247783,33.66234,75.03578,Shurath-GP,2,1082
JAMMU AND KASHMIR,1,KULGAM,15,KULGAM,7,laroo,247746,33.66204,75.02493,Laroo-GP,2,682
JAMMU AND KASHMIR,1,KULGAM,15,DEVSAR,4,hablish,247790,33.661111,75.106083,Panchayat Bawan,2,682
JAMMU AND KASHMIR,1,KULGAM,15,DEVSAR,4,g.t.pora,247791,33.660972,75.075528,G/M/S(Gund),2,1082
JAMMU AND KASHMIR,1,KULGAM,15,KULGAM,7,okey,247759,33.66047,74.97319,Govt High School Okey,2,682
JAMMU AND KASHMIR,1,KULGAM,15,KULGAM,7,mohipora,247772,33.65971,74.96098,Mohipora-GP,2,1082
JAMMU AND KASHMIR,1,KULGAM,15,KULGAM,7,chanseer,247756,33.65698,74.98816,Govt Middle School Chanseer,2,682
JAMMU AND KASHMIR,1,KULGAM,15,KULGAM,7,checkpora,247764,33.65372,75.05718,Checkpora-GP,2,1082
JAMMU AND KASHMIR,1,KULGAM,15,DEVSAR,4,kilam a,247785,33.653083,75.084528,Panchayat Bawan,2,682
JAMMU AND KASHMIR,1,KULGAM,15,DEVSAR,4,kilam b,247786,33.651917,75.080472,G/M/S (Girls),2,682
JAMMU AND KASHMIR,1,KULGAM,15,DEVSAR,4,bozgam,247789,33.650972,75.077778,G/M/S (Girls),2,1082
JAMMU AND KASHMIR,1,KULGAM,15,KULGAM,7,amnoo,247763,33.64623,75.03895,Amnoo-GP,2,682
JAMMU AND KASHMIR,1,KULGAM,15,DEVSAR,4,mandhole,255868,33.645917,75.112444,Panchayat Bawan,2,682
JAMMU AND KASHMIR,1,KULGAM,15,DEVSAR,4,baghall g. basti,255845,33.644583,75.103778,G/M/S,2,682
JAMMU AND KASHMIR,1,KULGAM,15,KULGAM,7,lirrow,247766,33.64442,74.97117,Lirrow -GP,2,1082
JAMMU AND KASHMIR,1,KULGAM,15,DEVSAR,4,zangalpora,255843,33.643528,75.059833,Panchayat Bawan,2,1082
JAMMU AND KASHMIR,1,KULGAM,15,KULGAM,7,chellan,247767,33.63836,74.99325,Chellan-GP,2,682
JAMMU AND KASHMIR,1,KULGAM,15,DEVSAR,4,y.h babapora,255865,33.635194,75.128806,Panchayat Bawan,2,1082
JAMMU AND KASHMIR,1,KULGAM,15,DEVSAR,4,bonigam,255866,33.633833,75.133444,G/H/S,2,1082
JAMMU AND KASHMIR,1,KULGAM,15,DEVSAR,4,sopat,247788,33.632361,75.104583,G/H/S,2,1082
JAMMU AND KASHMIR,1,KULGAM,15,DEVSAR,4,berigam,255847,33.632111,75.112639,Panchayat Bawan,2,1082
JAMMU AND KASHMIR,1,KULGAM,15,DEVSAR,4,chowgam-b,255864,33.623167,75.122639,G/M/S,2,682
JAMMU AND KASHMIR,1,KULGAM,15,DEVSAR,4,khargund,255849,33.61676,75.12178,G/M/S,2,682
JAMMU AND KASHMIR,1,KULGAM,15,DEVSAR,4,chowgam-a,255863,33.614444,75.112917,Panchayat Bawan,2,682
JAMMU AND KASHMIR,1,KULGAM,15,DEVSAR,4,churat,255848,33.60716,75.12364,G/M/S,2,1082
JAMMU AND KASHMIR,1,KULGAM,15,DEVSAR,4,chaki badwani,255854,33.58265,75.15862,Panchayat Bawan,2,682
JAMMU AND KASHMIR,1,KULGAM,15,DEVSAR,4,nagrass,255853,33.58092,75.14566,G/M/S,2,1082
JAMMU AND KASHMIR,1,KULGAM,15,DEVSAR,4,razloo,255856,33.57378,75.12408,Panchayat Bawan,2,682
JAMMU AND KASHMIR,1,KULGAM,15,DEVSAR,4,kanchloo,255850,33.57294,75.13053,Panchayat Bawan,2,682
JAMMU AND KASHMIR,1,KULGAM,15,DEVSAR,4,waripora,255860,33.56954,75.12134,Panchayat Bawan,2,1082
JAMMU AND KASHMIR,1,KULGAM,15,DEVSAR,4,nigeen pora,255852,33.56427,75.1138,G/M/S (Boys),2,1082
JAMMU AND KASHMIR,1,KULGAM,15,DEVSAR,4,kraloo,255851,33.56277,75.13301,G/M/S,2,682
JAMMU AND KASHMIR,1,KULGAM,15,DEVSAR,4,uril,255857,33.55981,75.13743,G/M/S,2,1082
JAMMU AND KASHMIR,1,KULGAM,15,DEVSAR,4,waltangoo a,255858,33.55566,75.11737,G/H/S,2,682
JAMMU AND KASHMIR,1,KULGAM,15,DEVSAR,4,waltangoo b,255859,33.54554,75.10486,G/M/S Waltengo Nad,2,682
JAMMU AND KASHMIR,1,KULGAM,15,DEVSAR,4,pachgam,255855,33.54453,75.12147,G/M/S Panchgam Nad,2,682
