State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,chak murar,246645,32.618389,74.900167,Chak Murar,21,2042
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,chak avtara,246647,32.617972,74.862444,Chak Avtara,21,1707
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,nowgran,246648,32.615861,74.833833,Nowgran,21,675
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,tanda,246777,32.612194,74.778444,Tanda,21,1350
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,kirpind,246776,32.611167,74.791444,Kirpind,21,3025
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,chak khana-puro bana,246803,32.611111,74.719056,Chak Khana-Puro Bana,21,602
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,chandu chak,246757,32.610083,74.661083,Chandu Chak,21,500
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,gagian,246766,32.6095,74.743972,Gagian,21,452
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,sarore,246650,32.608306,74.911944,Sarore,21,166
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,bhou,246753,32.60725,74.81275,Bhou,21,748
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,chak bana,246640,32.606167,74.874722,Chak Bana,21,739
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,khour,246624,32.604611,74.810417,Khour,21,2480
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,bagga jana,246758,32.604333,74.779417,Bagga Jana,21,911
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,rangpur sidhrey,246765,32.603517,74.714528,Rangpur Sidhrey,21,569
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,chohala,246759,32.600639,74.757083,Chohala,21,4111
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,rangpur maulana,246791,32.599833,74.688028,Rangpur Maulana,21,1502
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,harsa dabber,246616,32.59975,74.84825,Harsa Dabber,21,2980
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,chorli,246620,32.599583,74.864528,Chorli,21,500
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,jindlehar,246773,32.599222,74.782472,Jindlehar,21,998
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,rehal dhamalian,246634,32.597722,74.873778,Rehal Dhamalian,21,1831
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,phinder,246631,32.595167,74.818028,Phinder,21,504
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,deoli,246621,32.591639,74.845083,Deoli,21,685
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,sattowali,246798,32.590306,74.715028,Sattowali,21,404
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,kaloyan,246792,32.589889,74.68725,Kaloyan,21,23
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,karyal brahmana,246646,32.588611,74.930194,Karyal Brahmana,21,122
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,badyal qazian,246750,32.586722,74.732778,Badyal Qazian,21,738
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,kheri,246643,32.585,74.907028,Kheri,21,4179
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,flora,246747,32.582944,74.683806,Flora,21,30
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,laswara,246625,32.580611,74.841917,Laswara,21,3175
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,dablehar,246761,32.579111,74.771389,Dablehar,21,3505
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,haripur,246797,32.577833,74.715556,Haripur,21,32
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,gondla,246768,32.577583,74.751278,Gondla,21,491
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,makhanpur,246626,32.574861,74.831861,Makhanpur,21,1846
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,khojipur,246642,32.573889,74.918333,Khojipur,21,500
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,suchetgarh,246799,32.573611,74.669306,Suchetgarh,21,946
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,jinder,246772,32.572722,74.800639,Jinder,21,617
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,ratnal,246633,32.570944,74.8715,Ratnal,21,1107
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,abdal,246746,32.568861,74.678639,Abdal,21,346
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,chak baja,246754,32.568278,74.730917,Chak Baja,21,284
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,chak balla,246774,32.564222,74.779528,Chak Balla,21,543
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,salehar,246637,32.561528,74.820444,Salehar,21,4941
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,pandorian bramana,246629,32.560917,74.858694,Pandorian Bramana,21,804
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,maggowali,246782,32.555972,74.756417,Maggowali,21,60
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,pasgal,246630,32.555944,74.840056,Pasgal,21,1381
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,chak jagtu,246617,32.554722,74.832361,Chak Jagtu,21,857
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,rathana,246793,32.554111,74.791528,Rathana,21,1317
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,majua uttami,246627,32.552278,74.913417,Majua Uttami,21,465
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,chakroi upper,246755,32.545472,74.717472,Chakroi upper,21,4982
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,pachail,246628,32.543806,74.824278,Pachail,21,786
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,gharana,246767,32.543667,74.690472,Gharana,21,1010
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,chak majra,246618,32.542667,74.836944,Chak Majra,21,600
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,dewangarh,246622,32.540972,74.729944,Dewangarh,21,410
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,rehal kalandrian,246635,32.540389,74.867083,Rehal Kalandrian,21,991
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,chakroi lower,246756,32.540228,74.721139,Chakroi lower,21,4982
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,karyal khurd,246639,32.538611,74.849806,Karyal Khurd,21,199
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,saidgarh,246636,32.536056,74.899167,Saidgarh,21,652
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,parlah,246790,32.536028,74.760222,Parlah,21,2133
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,bhadurpur,246615,32.535333,74.87675,Bhadurpur,21,100
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,kalyana,246775,32.535333,74.77375,Kalyana,21,2738
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,jeora,246770,32.521889,74.716278,Jeora,21,489
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,allah,246614,32.51675,74.839417,Allah,21,3905
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,talhar,246800,32.515167,74.763778,Talhar,21,422
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,kathar,246623,32.515111,74.861333,Kathar,21,1736
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,chak mulo,246826,32.513417,74.749972,Chak Mulo,21,1366
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,sai khurd,246795,32.509806,74.717639,Sai Khurd,21,785
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,nikowal,246787,32.508556,74.704694,Nikowal,21,155
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,sai kalan,246794,32.506556,74.740028,Sai Kalan,21,3860
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,pindi charkan,246632,32.502639,74.852333,Pindi Charkan,21,338
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,trewa,246638,32.50075,74.773167,Trewa,21,500
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,changia,246619,32.497,74.787944,Changia,21,488
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,jabowal,246769,32.489083,74.752694,Jabowal,21,500
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,kathera,246976,32.481667,75.530694,Kathera,21,4642
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,bhed blore,246977,32.468194,75.545278,Bhed Blore,21,6681
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,hatli,246963,32.453839,75.617276,Hatli,21,1019
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,sowla,246966,32.443971,75.611333,Sowla,21,726
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,khanyara,246965,32.438278,75.601472,Khanyara,21,602
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,tridwan,246961,32.437111,75.640889,Tridwan,21,1260
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,janglote west,246973,32.437008,75.525794,Janglote west,21,711
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,logate,246978,32.436194,75.494667,Logate,21,1014
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,sahar,246979,32.435685,75.499409,Sahar,21,779
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,janglote south old,246974,32.432722,75.524333,Janglote south old,21,11561
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,hote,246962,32.429639,75.604583,Hote,21,1014
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,janglote patyari east,246975,32.428861,75.533389,Janglote Patyari east,21,3594
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,dilwan,246964,32.427735,75.586495,Dilwan,21,4887
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,kharote,246972,32.422111,75.547778,Kharote,21,1014
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,mehtabpur,246967,32.414278,75.572361,Mehtabpur,21,3441
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,dhanore,246960,32.407805,75.627481,Dhanore,21,9
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,rakh lachhipur,246980,32.403317,75.475471,Rakh LachhiPur,21,41
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,basantpur,246956,32.403028,75.690972,Basantpur,21,602
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,dhanna,246957,32.400694,75.655611,Dhanna,21,602
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,korroh,246959,32.399333,75.607389,Korroh,21,11561
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,jandore,246958,32.399167,75.600833,Jandore,21,357
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,govindsar-a,246970,32.396389,75.548722,Govindsar-A,21,676
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,maha,246968,32.392556,75.587694,Maha,21,2034
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,chak sona nupa,246985,32.392034,75.527696,Chak Sona Nupa,21,602
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,govindsar-b hq chak raju,246971,32.389556,75.539139,Govindsar-B HQ Chak Raju,21,779
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,jagatpur,246969,32.389529,75.575209,Jagatpur,21,1306
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,muthi jagir,246982,32.38311,75.441167,Muthi Jagir,21,309
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,chak gadhadhar,246984,32.383028,75.475389,Chak Gadhadhar,21,602
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,jakhbar,246981,32.382917,75.453667,Jakhbar,21,602
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,bdo kathua,88888,32.381262,75.521345,BDO Kathua,21,784
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,badala,246994,32.376047,75.482721,Badala,21,784
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,chak sardar desa singh,246986,32.371917,75.499972,Chak Sardar Desa Singh,21,602
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,changrah,246983,32.369889,75.493722,Changrah,21,602
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,khokhyal,246987,32.348892,75.463076,Khokhyal,21,3341
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,bhajwal hq narolian,246990,32.345941,75.482191,Bhajwal HQ Narolian,21,4266
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,jarai,246991,32.340349,75.488788,Jarai,21,837
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,goond,246989,32.332806,75.410778,Goond,21,891
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,mirpur dam,246988,32.327167,75.457056,Mirpur Dam,21,20238
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,gandyal,246992,32.303667,75.523056,Gandyal,21,4458
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,keerian,246993,32.297028,75.519167,Keerian,21,1260
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,gharattal,246554,33.20217,74.78566,P/G,2,906
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,bhagani,246587,33.19944,74.85111,P/G,2,1026
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,degair,246694,33.18806,74.67722,p/g,2,1351
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,malla,246712,33.165,74.68694,p/g,2,803
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,dhano,246593,33.14306,75.04528,P/G,2,1572
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,batal,246686,33.13611,74.42806,p/g,2,482
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,sarote,246610,33.11194,75.00278,P/G,2,1817
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,phariwala,246702,33.08667,74.71583,p/g,2,348
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,dori,246693,33.07639,74.76111,p/g,2,1799
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,naryana upper,246718,33.06444,74.62611,govt.m/school,2,988
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,gorda,246588,33.06194,75.02333,P/G,2,1371
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,bardoh,246685,33.05861,74.675,p/g,2,958
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,rah,246568,33.05727,74.53928,P/G,2,1017
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,pallanwala lower,246714,33.055,74.49,p/g,2,7222
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,juthal balsaroo,246546,33.05256,74.65969,P/G,2,335
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,mattoo,246704,33.04833,74.71694,p/g,2,1239
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,mathwar,246609,33.04639,75.01139,P/G,2,1576
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,pargwal lower,246716,33.04278,74.68722,p/g,2,3606
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,salyote,246574,33.04239,74.51594,P/G,2,2032
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,manchak,246720,33.04222,74.70611,p/g,2,528
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,bhalwal mullo,246688,33.03917,74.805,p/g,2,273
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,kotmaira pahariwala upper,246703,33.03167,74.68944,p/g,2,3594
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,chowki,246545,33.02691,74.64959,P/G,2,162
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,choura,246543,33.02527,74.65044,P/G,2,1945
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,kathar,246558,33.02451,74.77284,P/G,2,1736
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,gangal,246544,33.02432,74.68076,P/G,2,242
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,kaneri,246547,33.02011,74.61105,P/G,2,389
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,pallanwala upper,246713,33.00278,74.50694,p/g,2,7222
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,kandi,246579,32.99304,74.73129,P/G,2,338
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,kaleeth,246699,32.98139,74.6975,p/g,2,1262
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,nathal,246705,32.98056,74.66444,p/g,2,480
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,kotli tanda,246575,32.97993,74.70988,P/G,2,1160
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,gigrial,246696,32.97693,74.72889,p/g,2,2749
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,maira maindrain,246563,32.97322,74.78082,P/G,2,324
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,bandral khurd,246534,32.96929,74.66212,P/G,2,945
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,nardi,246565,32.96594,74.75677,P/G,2,2719
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,dhana jallara,246535,32.96336,74.58972,P/G,2,9
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,serh,246711,32.96111,74.62556,p/g,2,1613
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,baruie,246539,32.96019,74.73622,p/g,2,1266
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,gandarwan,246576,32.95755,74.71795,P/G,2,804
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,kangrail,246584,32.95694,75.02111,P/G,2,288
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,sungal upper,246571,32.95615,74.6749,P/G,2,4068
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,bakore,246719,32.94556,74.66639,p/g,2,662
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,hamirpur,246698,32.94472,74.69389,p/g,2,500
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,panjtoot,246691,32.94444,74.54278,p/g,2,2932
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,balagara,246578,32.94389,74.77502,P/G,2,523
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,mawa brahamana,246564,32.94316,74.62386,P/G,2,2000
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,targwal,246572,32.93785,74.76475,P/G,2,1334
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,naryana lower,246701,32.93667,74.69583,p/g,2,711
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,sainth,246708,32.93611,74.67528,p/g,2,500
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,bhagwan chak,246687,32.93361,74.57139,p/g,2,859
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,kharah,246700,32.93028,74.63111,p/g,2,365
JAMMU AND KASHMIR,1,JAMMU,21,DANSAL ,59,bamyal,246651,32.9298,74.87409,p/g,2,1611
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,sungal lower a,246569,32.92975,74.69558,P/G,2,8090
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,raja chak,246567,32.92914,74.67988,P/G,2,963
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,ambaran,246532,32.9235,74.77117,P/G,2,3274
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,troti,246717,32.92056,74.64833,p/g,2,1223
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,bharda kalan,246538,32.91997,74.71991,P/G,2,784
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,jamotian,246581,32.91796,74.63206,P/G,2,211
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,budwal,246695,32.9175,74.62944,p/g,2,495
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,lehar,246561,32.91727,74.58203,P/G,2,664
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,dasgal,246548,32.91449,74.74297,P/G,2,1046
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,gura manhasan,246697,32.91111,74.65972,p/g,2,652
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,pangari,246566,32.91092,74.63029,P/G,2,3522
JAMMU AND KASHMIR,1,JAMMU,21,DANSAL ,59,marh,246652,32.90956,74.88094,p/g,2,676
JAMMU AND KASHMIR,1,JAMMU,21,DANSAL ,59,jhajjar kotli,246664,32.9025,74.96629,p/g,2,1019
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,sungal lower-b (palwan),246570,32.90223,74.69862,P/G,2,726
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,jandyal lower,246597,32.89805,74.78583,P/G,2,357
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,gura jagir,246557,32.89677,74.64003,P/G,2,3880
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,kanik jagir,246827,32.89352,74.65207,P/G,2,636
