State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
JAMMU AND KASHMIR,1,Ganderbal,11,GANDERBAL,119,tull bagh,248397,34.18921,74.74841,Tull Bagh,21,7641
JAMMU AND KASHMIR,1,Ganderbal,11,GANDERBAL,119,hutbura,248400,34.18693,74.74294,Hutbura,21,346
JAMMU AND KASHMIR,1,Ganderbal,11,GANDERBAL,119,kujar,248402,34.17722,74.77713,Kujar,21,3697
JAMMU AND KASHMIR,1,Ganderbal,11,GANDERBAL,119,gadoora,248393,34.17622,74.77617,Gadoora,21,3654
JAMMU AND KASHMIR,1,Ganderbal,11,GANDERBAL,119,shallabugh-b,248396,34.17456,74.69674,Shallabugh-B,21,5229
JAMMU AND KASHMIR,1,Ganderbal,11,GANDERBAL,119,shallabugh-a,248395,34.16508,74.73947,Shallabugh-A,21,5229
JAMMU AND KASHMIR,1,GANDERBAL,11,KANGAN,120,chattergul a (babareshi),248403,34.32239,74.87539,burnabagh,2,7641
JAMMU AND KASHMIR,1,GANDERBAL,11,KANGAN,120,wangath a,248431,34.32011,74.94458,govt sch,2,6616
JAMMU AND KASHMIR,1,GANDERBAL,11,KANGAN,120,wangath b,248430,34.31706,74.94354,govt sch,2,6616
JAMMU AND KASHMIR,1,GANDERBAL,11,KANGAN,120,chattergul c (syed shaib),248405,34.3134,74.86683,chattergul,2,7641
JAMMU AND KASHMIR,1,GANDERBAL,11,LAR,121,anderwan a,248450,34.31327,74.80896,govt.sch.,2,3096
JAMMU AND KASHMIR,1,GANDERBAL,11,KANGAN,120,sonamarg-a,248440,34.30406,75.29523,sonamarg pop,2,1085
JAMMU AND KASHMIR,1,GANDERBAL,11,KANGAN,120,khanan,248409,34.3026,74.9308,pop,2,1731
JAMMU AND KASHMIR,1,GANDERBAL,11,KANGAN,120,chattergul-b,248404,34.3014,74.86811,bus stand  c/g,2,7641
JAMMU AND KASHMIR,1,GANDERBAL,11,KANGAN,120,kachnambal-b,248443,34.30139,74.90877,kachnanbal,2,2591
JAMMU AND KASHMIR,1,GANDERBAL,11,LAR,121,arhama-a,248447,34.29995,74.81477,pop,2,2112
JAMMU AND KASHMIR,1,GANDERBAL,11,LAR,121,arhama- b,248448,34.29894,74.79924,pop,2,2112
JAMMU AND KASHMIR,1,GANDERBAL,11,KANGAN,120,sonamarg-b,248441,34.29128,75.20194,gangangir,2,1085
JAMMU AND KASHMIR,1,GANDERBAL,11,LAR,121,arhama- c,248449,34.29084,74.80135,govt.sch.,2,2112
JAMMU AND KASHMIR,1,GANDERBAL,11,KANGAN,120,arigoripora,248406,34.28999,74.87669,govt sch,2,2488
JAMMU AND KASHMIR,1,GANDERBAL,11,KANGAN,120,kachnambal-a,248442,34.28904,74.70639,kachnanbal,2,2591
JAMMU AND KASHMIR,1,GANDERBAL,11,KANGAN,120,burnabugh,248410,34.28894,74.91725,barwulla,2,1494
JAMMU AND KASHMIR,1,GANDERBAL,11,LAR,121,chuntwaliwar c,248459,34.28269,74.7427,govt.sch.,2,5950
JAMMU AND KASHMIR,1,GANDERBAL,11,LAR,121,haripora,248446,34.28261,74.81927,pop,2,4026
JAMMU AND KASHMIR,1,GANDERBAL,11,LAR,121,manigam b,248453,34.28253,74.80606,govt.sch.,2,7606
JAMMU AND KASHMIR,1,GANDERBAL,11,KANGAN,120,preng b,248445,34.28163,74.88794,preng,2,889
JAMMU AND KASHMIR,1,GANDERBAL,11,LAR,121,manigam a,248452,34.28097,74.79257,pop,2,7606
JAMMU AND KASHMIR,1,GANDERBAL,11,LAR,121,chuntwaliwar b,248458,34.28083,74.75353,pop,2,5950
JAMMU AND KASHMIR,1,GANDERBAL,11,KANGAN,120,barwulla,248408,34.28083,74.8952,pop,2,1337
JAMMU AND KASHMIR,1,GANDERBAL,11,KANGAN,120,preng a,248444,34.27761,74.8696,oreng,2,889
JAMMU AND KASHMIR,1,GANDERBAL,11,KANGAN,120,kijpora,248407,34.27464,74.88756,pop Mroad,2,1146
JAMMU AND KASHMIR,1,GANDERBAL,11,LAR,121,benhama,248454,34.27369,74.78602,pop,2,2079
JAMMU AND KASHMIR,1,GANDERBAL,11,LAR,121,wutlar a,248455,34.27369,74.78602,pop,2,161
JAMMU AND KASHMIR,1,GANDERBAL,11,WAKOORA,6546,pehlipora,248468,34.26915,74.66524,pry. Sch,2,4026
JAMMU AND KASHMIR,1,GANDERBAL,11,LAR,121,chuntwaliwar a,248457,34.26911,74.7511,govt.sch.,2,5950
JAMMU AND KASHMIR,1,GANDERBAL,11,KANGAN,120,kullan b,248437,34.26901,75.16584,popRezin ,2,2960
JAMMU AND KASHMIR,1,GANDERBAL,11,KANGAN,120,kullan -a,248436,34.26858,75.15044,GP  h/con mr,2,2960
JAMMU AND KASHMIR,1,GANDERBAL,11,LAR,121,wutlar b,248456,34.26766,74.76892,govt.sch.,2,161
JAMMU AND KASHMIR,1,GANDERBAL,11,KANGAN,120,rayil,248422,34.26408,74.12558,akhoon mohalla,2,2647
JAMMU AND KASHMIR,1,GANDERBAL,11,KANGAN,120,kangan-a,248428,34.26288,74.90306,kangan  a,2,5985
JAMMU AND KASHMIR,1,GANDERBAL,11,KANGAN,120,kangan-b,248429,34.26242,74.89881,govt sch,2,5985
JAMMU AND KASHMIR,1,GANDERBAL,11,WAKOORA,6546,safapora c,248471,34.25959,74.68347,koistan  cly.pop,2,2250
JAMMU AND KASHMIR,1,GANDERBAL,11,WAKOORA,6546,safapora b,248470,34.25949,74.68148,koistan pop,2,3510
JAMMU AND KASHMIR,1,GANDERBAL,11,LAR,121,lar b,248461,34.25882,74.75756,govt.sch.,2,161
JAMMU AND KASHMIR,1,GANDERBAL,11,KANGAN,120,gund sar singh a,248438,34.25795,75.08926,bazar,2,3688
JAMMU AND KASHMIR,1,GANDERBAL,11,KANGAN,120,gund sar singh b,248439,34.25783,75.08975,market,2,3688
JAMMU AND KASHMIR,1,GANDERBAL,11,WAKOORA,6546,safapora a,248469,34.25726,74.66961,Safapora Bazar,2,2250
JAMMU AND KASHMIR,1,GANDERBAL,11,LAR,121,lar a,248460,34.25698,74.74755,bdo  office,2,2918
JAMMU AND KASHMIR,1,GANDERBAL,11,KANGAN,120,akhal-b,248427,34.25629,74.89956,govt sch,2,4053
JAMMU AND KASHMIR,1,GANDERBAL,11,LAR,121,repora b,248463,34.25343,74.74389,govt.sch.,2,2822
JAMMU AND KASHMIR,1,GANDERBAL,11,KANGAN,120,fraw haknar b,248419,34.25133,75.07205,pop ,2,2918
JAMMU AND KASHMIR,1,GANDERBAL,11,KANGAN,120,akhal-a,248426,34.24987,74.9102,govt sch,2,4053
JAMMU AND KASHMIR,1,GANDERBAL,11,WAKOORA,6546,yangoora b,248474,34.24756,74.68562,KundbalPOP,2,7606
JAMMU AND KASHMIR,1,GANDERBAL,11,LAR,121,repora a,248462,34.24695,74.7398,govt.sch.,2,2822
JAMMU AND KASHMIR,1,GANDERBAL,11,KANGAN,120,fraw haknar a,248418,34.24527,75.05855,govt sch,2,2918
JAMMU AND KASHMIR,1,GANDERBAL,11,KANGAN,120,margund,248411,34.24514,74.92725,margund,2,1921
JAMMU AND KASHMIR,1,GANDERBAL,11,WAKOORA,6546,yangoora a,248473,34.24388,74.7032,popYANGROO,2,2488
JAMMU AND KASHMIR,1,GANDERBAL,11,KANGAN,120,cherwan b,248413,34.24373,74.94317,bani bagh,2,2706
JAMMU AND KASHMIR,1,GANDERBAL,11,LAR,121,khranihama,248466,34.24074,74.746962,pop,2,600
JAMMU AND KASHMIR,1,GANDERBAL,11,KANGAN,120,cherwan a,248412,34.24003,74.9505,govt sch,2,2706
JAMMU AND KASHMIR,1,GANDERBAL,11,WAKOORA,6546,barsoo,248472,34.23984,74.72001,govt sch.,2,7641
JAMMU AND KASHMIR,1,GANDERBAL,11,KANGAN,120,thune-b,248433,34.23811,74.96758,govt sch,2,4020
JAMMU AND KASHMIR,1,GANDERBAL,11,WAKOORA,6546,kurhama,248475,34.23479,74.70.685,kurhama pop,2,600
JAMMU AND KASHMIR,1,GANDERBAL,11,KANGAN,120,hayen,248414,34.23475,74.96152,palpora pop,2,600
JAMMU AND KASHMIR,1,GANDERBAL,11,LAR,121,theeru,248465,34.23435,74.75078,pop,2,2008
JAMMU AND KASHMIR,1,GANDERBAL,11,KANGAN,120,thune-a,248432,34.23283,74.96938,thune,2,4020
JAMMU AND KASHMIR,1,GANDERBAL,11,KANGAN,120,sumbal,248423,34.23183,75.05545,GMS,2,2415
JAMMU AND KASHMIR,1,GANDERBAL,11,KANGAN,120,mammer-a,248434,34.2318,74,opp.main road jp,2,2883
JAMMU AND KASHMIR,1,GANDERBAL,11,LAR,121,waheedpora,248464,34.23127,74.76268,pop,2,2344
JAMMU AND KASHMIR,1,GANDERBAL,11,WAKOORA,6546,waskoora b,248480,34.22945,74.68407,proposed sch,2,3510
JAMMU AND KASHMIR,1,GANDERBAL,11,KANGAN,120,ganiwan a,248415,34.22726,74.01,hari,2,6699
JAMMU AND KASHMIR,1,GANDERBAL,11,KANGAN,120,mammer-b,248435,34.22446,74.0008,govt sch,2,2883
JAMMU AND KASHMIR,1,GANDERBAL,11,WAKOORA,6546,waskoora a,248479,34.22443,74.66155,popWaskroo,2,2918
JAMMU AND KASHMIR,1,GANDERBAL,11,KANGAN,120,ganiwan-b,248416,34.22012,75.01826,baktriee pop,2,6699
JAMMU AND KASHMIR,1,GANDERBAL,11,KANGAN,120,surfraw a,248420,34.21971,75.03652,g,2,3510
JAMMU AND KASHMIR,1,GANDERBAL,11,KANGAN,120,surfraw b,248421,34.21923,75.0455,dispensary,2,3510
JAMMU AND KASHMIR,1,GANDERBAL,11,WAKOORA,6546,batwana,248478,34.21642,74.6729,batwani pop,2,2918
JAMMU AND KASHMIR,1,GANDERBAL,11,WAKOORA,6546,wakura a,248476,34.21113,74.70178,Wakrooapop,2,2918
JAMMU AND KASHMIR,1,GANDERBAL,11,LAR,121,anderwan b,248451,34.21011,74.81513,pop,2,3096
JAMMU AND KASHMIR,1,GANDERBAL,11,WAKOORA,6546,wakura b,248477,34.20727,74.69594,WakroorBdoapop,2,3510
JAMMU AND KASHMIR,1,GANDERBAL,11,WAKOORA,6546,guzhama,248481,34.20444,74.66662,guzhama pop,2,600
JAMMU AND KASHMIR,1,GANDERBAL,11,WAKOORA,6546,sehpora,248486,34.20385,74.72549,govt sch.,2,2250
JAMMU AND KASHMIR,1,GANDERBAL,11,WAKOORA,6546,kureg,248484,34.20164,74.70089,kureg pop,2,3688
JAMMU AND KASHMIR,1,GANDERBAL,11,WAKOORA,6546,dab,248482,34.19388,74.68477,dab pop,2,3096
JAMMU AND KASHMIR,1,GANDERBAL,11,WAKOORA,6546,rabitar,248483,34.18739,74.68607,pop,2,7641
JAMMU AND KASHMIR,1,GANDERBAL,11,WAKOORA,6546,gojigund,248485,34.18418,74.71812,gojigund pop,2,3688
