State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
ASSAM,18.0,GOLAGHAT,313.0,MORONGI,2585.0,PHULBARI,105186.0,26.4285,93.81013,PHULBARI,1.0,Sarupathar Town,26.16966,93.85997,29207.3647653,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,MORONGI,2585.0,PHULBARI,105186.0,26.4285,93.81013,PHULBARI,1.0,Chatiani Pathar,26.1788,93.86187,28240.3249123,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,MORONGI,2585.0,PHULBARI,105186.0,26.4285,93.81013,PHULBARI,1.0,Forest,25.9941,93.88387,48860.0334651,864.0,13.824,Merapani Forest Block,100
ASSAM,18.0,GOLAGHAT,313.0,GOLAGHAT EAST,2579.0,BALIJAN,105104.0,26.42527,94.0123,BALIJAN,1.0,Dighaliholla T.E.,26.14836,93.94175,31584.1045935,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,MORONGI,2585.0,PHULBARI,105186.0,26.4285,93.81013,PHULBARI,1.0,Gandhakorai No.1,26.13908,93.88186,32967.0373835,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,MORONGI,2585.0,PHULBARI,105186.0,26.4285,93.81013,PHULBARI,1.0,Gandhakorai No.2,26.13466,93.85369,32960.8849083,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,MORONGI,2585.0,PHULBARI,105186.0,26.4285,93.81013,PHULBARI,1.0,Koiri No.2,26.12497,93.83489,33841.1604281,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,MORONGI,2585.0,PHULBARI,105186.0,26.4285,93.81013,PHULBARI,1.0,Chungajan F.V.,26.11405,93.86198,35345.3877675,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,MORONGI,2585.0,PHULBARI,105186.0,26.4285,93.81013,PHULBARI,1.0,Chungajan No.16,26.0503,93.82656,42085.8353106,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,MORONGI,2585.0,PHULBARI,105186.0,26.4285,93.81013,PHULBARI,1.0,Nambar South Reserve Forest,26.02242,93.86193,45448.7017983,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,GOLAGHAT CENTRAL,2578.0,UTTAR GURUJOGANIA,105100.0,26.66055,94.018,UTTAR GURUJOGANIA,1.0,Negherial Kaivarta,26.76239,93.99079,11642.1545263,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,GOLAGHAT CENTRAL,2578.0,UTTAR GURUJOGANIA,105100.0,26.66055,94.018,UTTAR GURUJOGANIA,1.0,Chaguri,26.76399,93.99613,11705.3383382,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,GOLAGHAT CENTRAL,2578.0,UTTAR GURUJOGANIA,105100.0,26.66055,94.018,UTTAR GURUJOGANIA,1.0,Sital Pathar Habi,26.75569,93.99754,10772.5280839,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,GOLAGHAT CENTRAL,2578.0,UTTAR GURUJOGANIA,105100.0,26.66055,94.018,UTTAR GURUJOGANIA,1.0,Balizan T.E.,26.74742,93.9961,9901.44007338,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,MORONGI,2585.0,FALLANGANI,105185.0,26.451803,93.865438,FALLANGANI,1.0,Forest,26.36835,93.89997,9896.31423157,864.0,13.824,Merapani Forest Block,100
ASSAM,18.0,GOLAGHAT,313.0,MORONGI,2585.0,PHULBARI,105186.0,26.4285,93.81013,PHULBARI,1.0,Forest,26.32588,93.89104,13970.4083783,864.0,13.824,Merapani Forest Block,100
ASSAM,18.0,GOLAGHAT,313.0,MORONGI,2585.0,PHULBARI,105186.0,26.4285,93.81013,PHULBARI,1.0,Forest,26.32381,93.89115,14165.3153814,864.0,13.824,Merapani Forest Block,100
ASSAM,18.0,GOLAGHAT,313.0,MORONGI,2585.0,PHULBARI,105186.0,26.4285,93.81013,PHULBARI,1.0,Forest,26.27952,93.88396,18125.7105446,864.0,13.824,Merapani Forest Block,100
ASSAM,18.0,GOLAGHAT,313.0,GOLAGHAT CENTRAL,2578.0,UTTAR GURUJOGANIA,105100.0,26.66055,94.018,UTTAR GURUJOGANIA,1.0,Eporia,26.76056,94.01347,11129.7040335,288.0,4.608,Eporia,100
ASSAM,18.0,GOLAGHAT,313.0,GOLAGHAT CENTRAL,2578.0,UTTAR GURUJOGANIA,105100.0,26.66055,94.018,UTTAR GURUJOGANIA,1.0,Bookara,26.77258,94.00445,12529.6571069,1000.0,16.0,,100
ASSAM,18.0,GOLAGHAT,313.0,MORONGI,2585.0,PHULBARI,105186.0,26.4285,93.81013,PHULBARI,1.0,Bokajan,26.3018,93.62485,23221.2104432,1000.0,16.0,,100
