State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Baligaon,26.71975,92.33702,28662.9221817,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Kuruabahi,26.71817,92.25656,31423.5606509,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Mazgaon N.C.,26.7155,92.28823,29777.9781904,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Pub Kuruabahi N.C.,26.71976,92.26942,30993.1277273,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Bheluguri Gaon,26.71565,92.30179,29284.2172136,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Garobasti,26.76913,92.28026,35602.3860877,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Chutia Basti,26.76316,92.25363,36022.0403363,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Nepalpara N.C.,26.75125,92.26128,34500.7850509,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Orang T.E.,26.73341,92.32533,30428.3543225,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Pakaribari,26.70477,92.31182,27802.2819809,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Pouripata,26.64673,92.31033,21912.3854523,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Jhargaon,26.65795,92.26689,24905.5732656,3085.0,49.36,Jhargaon,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Bheluguri N.C.,26.72565,92.31345,29944.1857331,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Merabil N.C. No.2,26.72137,92.24113,32394.0426508,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Dimapur N.C.,26.72555,92.28036,31115.347112,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Orang Bagan N.C.,26.7196,92.32695,28906.8701678,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Dafalapota N.C.,26.71299,92.27858,29919.4178133,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Bojrajhar,26.71676,92.22869,32431.8782242,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Jamuguri,26.70568,92.26707,29706.0371782,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Thelamara Gaon,26.70324,92.29422,28290.5494824,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Sonajuli,26.69248,92.284,27632.0374728,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Balishiha Jungle,26.69543,92.24859,29452.4823526,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Chamua Gaon,26.69349,92.32889,26070.6073686,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Gelabil Gaon,26.69131,92.29708,26961.6560482,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Kalbarihabi,26.69262,92.26991,28294.6651951,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Rowta Pathar,26.68393,92.22549,29326.9688279,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Bhogdal,26.6792,92.3291,24552.2508336,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Aithanjhar,26.66878,92.23529,27381.5676703,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Nalbari,26.67105,92.26646,26260.7373446,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Deorigaon,26.66719,92.22294,27843.5629641,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Rowmari,26.66677,92.33182,23156.323869,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Ulubari,26.66655,92.31247,23826.2810479,3152.0,50.432,Ulubari,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Simaluguri,26.66489,92.24972,26331.2696744,87.0,1.392,Simaluguri,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Alisinga,26.65931,92.33211,22363.501047,1805.0,28.88,Alisinga,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Kowpati Grant No.1,26.58909,92.25464,18872.180398,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Nichalamari,26.70796,92.32806,27633.6148855,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Dhopguri,26.65694,92.31595,22708.3133828,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Barjhar No.1,26.65226,92.27582,23974.3847235,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Chengelimari,26.63637,92.22323,24961.0436344,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Sialmari Khuti No.Iii,26.54732,92.25358,15481.847113,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Dhupguri Barigaon,26.65395,92.25082,25198.4855892,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Darrang Barjhar No.1,26.64888,92.28363,23336.8489892,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Chutia Gaon,26.64201,92.32698,20751.1587868,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Mahaliapara,26.65109,92.22892,26008.3112402,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Silbari,26.60602,92.30409,18159.255499,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Gorakhat,26.56953,92.22709,19092.9215328,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Bijulibari,26.63874,92.26502,23050.5570486,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Koraibari,26.64129,92.23426,24803.7276479,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Darrang Barjhar No.2,26.6347,92.28733,21734.6871988,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Barjhar No.2,26.63466,92.27584,22178.6149646,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Ladabari,26.63212,92.23382,23974.3224761,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Kacharibhetitop No.Iii,26.62137,92.32464,18754.3243034,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Garo Gaon,26.61865,92.24961,21860.8146082,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Bangaligaon,26.61737,92.23482,22572.7676761,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Dalukati Jangal,26.61821,92.26142,21207.9678682,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Pakeribari,26.62013,92.26863,21046.4117182,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Darrang Barjhar No.3,26.61518,92.28455,19848.7546555,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Kacharibhetitop No.Ii,26.60197,92.33166,16512.4575841,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Kacharibhetitop No.I,26.602,92.32019,17064.7342342,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Takimari,26.60999,92.21446,23195.9388168,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Bechimari,26.59499,92.29214,17496.0056299,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Bagichakakh,26.60118,92.25857,19746.9069654,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Ghiladhari,26.59332,92.27688,18042.7317947,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Khirakata,26.60158,92.2157,22417.7457298,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Baruapara,26.59262,92.22671,20943.8221595,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Nepaligaon,26.58917,92.24375,19546.4966229,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Rangagara Pathar,26.574,92.28588,15738.9608332,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Borgara Khuti No.I,26.58534,92.22237,20652.5441981,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Borgara Khuti No.Ii,26.5887,92.21195,21651.5499226,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Khajuabil,26.56561,92.25328,16944.2151336,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Jangal Block No.1,26.68352,92.27365,27229.6483366,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Chawtac Para,26.60296,92.23947,21012.4369146,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Niz Dalgaon,26.57449,92.21152,20615.3485239,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Kopati Bagicha Gaon,26.57486,92.23851,18698.5094715,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Rangagara Khuti,26.57289,92.26536,16792.5593516,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Thaltholibil,26.56102,92.2685,15565.5042124,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Jhakuapara,26.55653,92.23802,17316.9423791,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Rahmanpur,26.56036,92.28347,14602.0503417,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Bhabapur,26.55305,92.28016,14147.423538,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Borgorah T.E.,26.63028,92.32412,19671.4144951,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Kacharipara Jangal,26.54049,92.21308,18233.6998825,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Sialmari Khuti No.Ii,26.53883,92.23255,16519.3140617,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Sialmari Gaon,26.54946,92.24427,16331.0672747,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Sialmari Majgaon,26.55301,92.25413,15877.5532442,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Dhekeri Gaon,26.54985,92.22301,18006.9869705,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Dalgaon Town,26.55241,92.21332,18953.3154748,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Sialmari Nepaligaon,26.54965,92.26786,14656.4524747,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Sialmari Khuti No.Iv,26.54455,92.26932,14145.0108313,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Chokoragaon,26.56037,92.21586,19282.7604015,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Rowta Bagan N.C.,26.70713,92.23213,31318.2094988,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Dhansiri Khuti N.C.,26.7023,92.25808,29793.5026162,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Balishisha Jungle,26.69184,92.25859,28695.7553518,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Bhalukmari,26.69384,92.2363,29807.7311613,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Saikia Chuburi No.2,26.67803,92.30759,25190.55299,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Bhalukmari Jungle,26.68201,92.24213,28371.6965549,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Aowbari Jangal,26.67884,92.25492,27511.4524549,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Jangal Block No.2,26.66962,92.27993,25576.9540753,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Bengenabari Jangal,26.67673,92.28948,25822.592352,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Bengenabari Gaon,26.67309,92.28966,25454.3320901,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Chubura Chuburi Pathar,26.66482,92.29139,24560.083988,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Uttar Chuba,26.65588,92.29409,23557.4595953,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Majar Chuba,26.64768,92.29777,22582.0235756,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Bhalabari,26.644,92.24796,24361.7546248,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Udalguri Nepaligaon,26.63661,92.31072,20889.8512408,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Dakhin Chuba,26.63744,92.29958,21501.3450352,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,BORCHAPORI,107317.0,26.469728,92.407175,BORCHAPORI,1.0,Udalguri Jangal,26.6317,92.3161,20160.4422311,1000.0,16.0,,100
ASSAM,18.0,MARIGAON,304.0,MOIRABARI,3655.0,ULUBARI,107326.0,26.453083,92.368106,ULUBARI,1.0,Dalakaligaon,26.63318,92.25218,23108.7818342,1000.0,16.0,,100
