State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
ASSAM,18.0,SIVASAGAR,311.0,SAPEKHATI,2698.0,RAHAN,107758.0,27.12283,95.13852,RAHAN,1.0,Borbam T.E.,27.13896,95.16328,3036.54563334,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,SAPEKHATI,2698.0,MILONJYOTI,107755.0,27.15644,95.23341,MILONJYOTI,1.0,Chewari Gaon,27.18472,95.2394,3199.93563454,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,SAPEKHATI,2698.0,RAHAN,107758.0,27.12283,95.13852,RAHAN,1.0,Dhowapathar Gaon,27.1532,95.15382,3700.84084572,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,SAPEKHATI,2698.0,NAHAR PUKHURI,107756.0,27.16877,95.27994,NAHAR PUKHURI,1.0,Forest,27.19075,95.26466,2873.65902765,500.0,8.0,Geleki Reserve Forest,100
ASSAM,18.0,SIVASAGAR,311.0,SAPEKHATI,2698.0,MILONJYOTI,107755.0,27.15644,95.23341,MILONJYOTI,1.0,Mohmara Kapahua Gaon,27.19121,95.23092,3874.08591958,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,SONARI,2700.0,Sarbodoy,107789.0,27.19802,94.93191,Sarbodoy,1.0,Phalika Chowa Nepali Gaon,27.21278,94.92787,1689.16673169,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,SAPEKHATI,2698.0,MILONJYOTI,107755.0,27.15644,95.23341,MILONJYOTI,1.0,Simoluguri Gaon,27.18353,95.23223,3014.53151278,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,SAPEKHATI,2698.0,MILONJYOTI,107755.0,27.15644,95.23341,MILONJYOTI,1.0,Dillibari Grant No.2/15,27.17863,95.2226,2689.19424075,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,SAPEKHATI,2698.0,MILONJYOTI,107755.0,27.15644,95.23341,MILONJYOTI,1.0,Mohmara Alikiner Gaon,27.17325,95.23355,1869.23802917,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,SONARI,2700.0,Sarbodoy,107789.0,27.19802,94.93191,Sarbodoy,1.0,Phatikachowa Abhoypuria Gaon,27.20414,94.91747,1581.93408385,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,SAPEKHATI,2698.0,MILONJYOTI,107755.0,27.15644,95.23341,MILONJYOTI,1.0,Dullibari T.E.,27.17183,95.21599,2428.68442115,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,SAPEKHATI,2698.0,RAHAN,107758.0,27.12283,95.13852,RAHAN,1.0,Rongchual Gaon,27.14067,95.13176,2093.47723339,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,SAPEKHATI,2698.0,RAHAN,107758.0,27.12283,95.13852,RAHAN,1.0,Grazing Reserve N.C.,27.13171,95.15078,1564.30336821,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,SONARI,2700.0,Sepon,107788.0,27.10752,94.84586,Sepon,1.0,Sepon Grant No.44/273/138/F.S.,27.1122,94.84338,575.379792209,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,SONARI,2700.0,Sepon,107788.0,27.10752,94.84586,Sepon,1.0,Diraighat Block,27.10518,94.83332,1268.20740519,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,SONARI,2700.0,Sepon,107788.0,27.10752,94.84586,Sepon,1.0,Tetunbari Barbam Block,27.10242,94.82231,2399.03336855,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,SONARI,2700.0,Sepon,107788.0,27.10752,94.84586,Sepon,1.0,Diraighat Gaon,27.10162,94.83965,899.021387297,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,SAPEKHATI,2698.0,NAHAR PUKHURI,107756.0,27.16877,95.27994,NAHAR PUKHURI,1.0,Forest,27.19221,95.27567,2640.41008664,500.0,8.0,Geleki Reserve Forest,100
ASSAM,18.0,SIVASAGAR,311.0,SAPEKHATI,2698.0,MILONJYOTI,107755.0,27.15644,95.23341,MILONJYOTI,1.0,Dullibari N.C.,27.16712,95.21055,2554.43160417,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,SAPEKHATI,2698.0,MILONJYOTI,107755.0,27.15644,95.23341,MILONJYOTI,1.0,Dullibari Req. Grant No.342 Nlr,27.16759,95.20618,2965.53482498,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,SAPEKHATI,2698.0,RAHAN,107758.0,27.12283,95.13852,RAHAN,1.0,Tipomia Gaon No.1,27.14899,95.14023,2913.77686044,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,SONARI,2700.0,Bordoba,107781.0,27.15747,94.91216,Bordoba,1.0,Jationi Gaon,27.16161,94.8692,4275.08187793,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,SONARI,2700.0,Bordoba,107781.0,27.15747,94.91216,Bordoba,1.0,Khelmati Gaon,27.15488,94.87612,3577.31667709,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,SONARI,2700.0,Sepon,107788.0,27.10752,94.84586,Sepon,1.0,Thowra T.E.,27.12142,94.81919,3058.86242997,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,SONARI,2700.0,Sepon,107788.0,27.10752,94.84586,Sepon,1.0,Tetunbari Barbam Gaon,27.1091,94.82258,2310.93771129,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,GAURISAGAR,2695.0,KHONAMUKH,107717.0,26.93725,94.47151,KHONAMUKH,1.0,Charingia Gaon,26.92452,94.47856,1578.65395921,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,GAURISAGAR,2695.0,DIKHOWMUKH,107712.0,26.98244,94.46211,DIKHOWMUKH,1.0,Chikarigaon,27.03837,94.43263,6870.71794518,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,GAURISAGAR,2695.0,DIKHOWMUKH,107712.0,26.98244,94.46211,DIKHOWMUKH,1.0,Mayangia,27.00315,94.40198,6387.35578576,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,GAURISAGAR,2695.0,KHONAMUKH,107717.0,26.93725,94.47151,KHONAMUKH,1.0,Jalengitup,26.93321,94.42397,4734.11680683,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,GAURISAGAR,2695.0,KHONAMUKH,107717.0,26.93725,94.47151,KHONAMUKH,1.0,Nawbaisa Gaon,26.93108,94.45379,1885.86582365,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,GAURISAGAR,2695.0,KHONAMUKH,107717.0,26.93725,94.47151,KHONAMUKH,1.0,Bonai Pathar,26.89242,94.43153,6368.86559307,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,AMGURI,2693.0,BHUYAHAT,107680.0,26.82738,94.50879,BHUYAHAT,1.0,Hatimuria,26.80757,94.50547,2227.27363865,2102.0,33.632,Hatimuria Gharphalia,100
ASSAM,18.0,SIVASAGAR,311.0,GAURISAGAR,2695.0,KHONAMUKH,107717.0,26.93725,94.47151,KHONAMUKH,1.0,Gharfalia Gaon,26.93237,94.46975,569.990993681,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,GAURISAGAR,2695.0,KHONAMUKH,107717.0,26.93725,94.47151,KHONAMUKH,1.0,Sagunpara,26.93027,94.3957,7555.29715593,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,GAURISAGAR,2695.0,KHONAMUKH,107717.0,26.93725,94.47151,KHONAMUKH,1.0,Ghorachowa Pathar,26.93073,94.44178,3035.09950253,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,GAURISAGAR,2695.0,DIKHOWMUKH,107712.0,26.98244,94.46211,DIKHOWMUKH,1.0,Kaling Chuk,27.05344,94.45703,7910.86141978,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,GAURISAGAR,2695.0,DIKHOWMUKH,107712.0,26.98244,94.46211,DIKHOWMUKH,1.0,Bonoria Chapari,27.01765,94.43579,4704.09307278,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,GAURISAGAR,2695.0,KHONAMUKH,107717.0,26.93725,94.47151,KHONAMUKH,1.0,Rowmari Pathar,26.91423,94.44837,3437.30613459,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,GAURISAGAR,2695.0,KHONAMUKH,107717.0,26.93725,94.47151,KHONAMUKH,1.0,Tamuli Gaon,26.91306,94.46532,2758.92388133,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,GAURISAGAR,2695.0,KHONAMUKH,107717.0,26.93725,94.47151,KHONAMUKH,1.0,Ghorachowa Habi,26.92287,94.42332,5037.89543435,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,GAURISAGAR,2695.0,KHONAMUKH,107717.0,26.93725,94.47151,KHONAMUKH,1.0,Dolakhoria Gaon,26.90988,94.47927,3139.14155873,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,GAURISAGAR,2695.0,MORABAJAR,107720.0,26.86811,94.5033,MORABAJAR,1.0,Tulashi Gaon,26.86726,94.46569,3731.79764374,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,AMGURI,2693.0,BORBAM,107682.0,26.7788,94.52916,BORBAM,1.0,Amtolia Gaon,26.75888,94.52713,2224.15249604,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,GAURISAGAR,2695.0,CHARING,107710.0,26.90258,94.51858,CHARING,1.0,Lohoal Gaon,26.89987,94.47696,4138.12061382,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,GAURISAGAR,2695.0,KHONAMUKH,107717.0,26.93725,94.47151,KHONAMUKH,1.0,Dagaya Gonak,26.90092,94.46385,4110.48104482,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,GAURISAGAR,2695.0,KHONAMUKH,107717.0,26.93725,94.47151,KHONAMUKH,1.0,Cumaimara Pathar,26.90043,94.44232,5013.80481985,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,GAURISAGAR,2695.0,KHONAMUKH,107717.0,26.93725,94.47151,KHONAMUKH,1.0,Galakoni Pathar,26.90145,94.428,5869.92069737,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,GAURISAGAR,2695.0,MORABAJAR,107720.0,26.86811,94.5033,MORABAJAR,1.0,Bohatia Gaon,26.89132,94.45836,5150.47092765,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,GAURISAGAR,2695.0,MORABAJAR,107720.0,26.86811,94.5033,MORABAJAR,1.0,Lukhura Khan,26.88989,94.47628,3612.07142785,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,GAURISAGAR,2695.0,MORABAJAR,107720.0,26.86811,94.5033,MORABAJAR,1.0,Dulia Bharali Gaon,26.88069,94.48089,2626.28419258,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,GAURISAGAR,2695.0,MORABAJAR,107720.0,26.86811,94.5033,MORABAJAR,1.0,Simoluguri Gaon,26.87254,94.49133,1285.42713875,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,GAURISAGAR,2695.0,MORABAJAR,107720.0,26.86811,94.5033,MORABAJAR,1.0,Robi Gaon,26.87959,94.45942,4535.63359314,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,GAURISAGAR,2695.0,MORABAJAR,107720.0,26.86811,94.5033,MORABAJAR,1.0,Baraghoria Pathar,26.87871,94.43622,6757.03821634,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,GAURISAGAR,2695.0,MORABAJAR,107720.0,26.86811,94.5033,MORABAJAR,1.0,Charingia Barnun Gaon,26.86598,94.48241,2085.6185809,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,AMGURI,2693.0,BORBAM,107682.0,26.7788,94.52916,BORBAM,1.0,Baisha Habi T.E.,26.78067,94.48924,3968.25968492,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,AMGURI,2693.0,AMGURI,107679.0,26.77263,94.56883,AMGURI,1.0,Rankham Gaon,26.74404,94.5506,3658.22058688,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,GAURISAGAR,2695.0,MORABAJAR,107720.0,26.86811,94.5033,MORABAJAR,1.0,Baraghoria Bhakat,26.86772,94.44972,5314.85839159,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,GAURISAGAR,2695.0,MORABAJAR,107720.0,26.86811,94.5033,MORABAJAR,1.0,Gohain Gaon,26.85277,94.47187,3553.89414768,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,GAURISAGAR,2695.0,MORABAJAR,107720.0,26.86811,94.5033,MORABAJAR,1.0,Changmai Gaon,26.84461,94.46433,4666.18506347,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,AMGURI,2693.0,BHUYAHAT,107680.0,26.82738,94.50879,BHUYAHAT,1.0,Chetia Gaon,26.83129,94.48578,2324.20189874,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,AMGURI,2693.0,BHUYAHAT,107680.0,26.82738,94.50879,BHUYAHAT,1.0,Sensowa Gaon,26.83454,94.47644,3307.15585422,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,AMGURI,2693.0,BHUYAHAT,107680.0,26.82738,94.50879,BHUYAHAT,1.0,Changmai Gaon,26.83384,94.45828,5063.03003946,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,AMGURI,2693.0,BHUYAHAT,107680.0,26.82738,94.50879,BHUYAHAT,1.0,Bailong Gaon,26.82065,94.49629,1448.63571213,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,AMGURI,2693.0,BHUYAHAT,107680.0,26.82738,94.50879,BHUYAHAT,1.0,Kukutachowa Gaon,26.81029,94.48218,3253.32935627,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,AMGURI,2693.0,BHUYAHAT,107680.0,26.82738,94.50879,BHUYAHAT,1.0,Bangali,26.81217,94.46174,4965.82975816,1659.0,26.544,Bangali Gaon,100
ASSAM,18.0,SIVASAGAR,311.0,AMGURI,2693.0,PENGERA,107688.0,26.80319,94.53355,PENGERA,1.0,Dulia Gaon,26.79484,94.51622,1954.63325926,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,GAURISAGAR,2695.0,KHONAMUKH,107717.0,26.93725,94.47151,KHONAMUKH,1.0,Kenduguri Pathar,26.92426,94.46643,1529.69959869,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,GAURISAGAR,2695.0,KHONAMUKH,107717.0,26.93725,94.47151,KHONAMUKH,1.0,Kawaimari Grazing,26.92121,94.40591,6743.56997416,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,GAURISAGAR,2695.0,KHONAMUKH,107717.0,26.93725,94.47151,KHONAMUKH,1.0,Borkurpathar,26.91477,94.42972,4838.74342923,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,GAURISAGAR,2695.0,KHONAMUKH,107717.0,26.93725,94.47151,KHONAMUKH,1.0,Kawaimari No.Ii,26.89319,94.39688,8874.46769039,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,GAURISAGAR,2695.0,MORABAJAR,107720.0,26.86811,94.5033,MORABAJAR,1.0,Jagduar Habi,26.86164,94.43705,6610.87736331,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,GAURISAGAR,2695.0,MORABAJAR,107720.0,26.86811,94.5033,MORABAJAR,1.0,Churamoni Gaon,26.8511,94.48496,2624.37911963,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,GAURISAGAR,2695.0,MORABAJAR,107720.0,26.86811,94.5033,MORABAJAR,1.0,Jagduar T.E.,26.85445,94.44314,6157.97927235,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,GAURISAGAR,2695.0,MORABAJAR,107720.0,26.86811,94.5033,MORABAJAR,1.0,Nareng Pachani,26.84824,94.44666,6037.49371967,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,GAURISAGAR,2695.0,MORABAJAR,107720.0,26.86811,94.5033,MORABAJAR,1.0,Jagduar T.E.,26.84353,94.45449,5560.19130437,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,AMGURI,2693.0,BHUYAHAT,107680.0,26.82738,94.50879,BHUYAHAT,1.0,Tipomiya Gaon,26.82083,94.4706,3858.94481299,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,AMGURI,2693.0,BHUYAHAT,107680.0,26.82738,94.50879,BHUYAHAT,1.0,Chowdang Gaon,26.79553,94.48622,4190.42354167,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,AMGURI,2693.0,AMGURI,107679.0,26.77263,94.56883,AMGURI,1.0,Chutiakari N.C.,26.73424,94.56083,4342.04918178,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,AMGURI,2693.0,BHUYAHAT,107680.0,26.82738,94.50879,BHUYAHAT,1.0,Halua Gaon,26.79635,94.46951,5205.84826321,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,AMGURI,2693.0,BORBAM,107682.0,26.7788,94.52916,BORBAM,1.0,Tengabari,26.78503,94.51183,1854.5368865,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,AMGURI,2693.0,BORBAM,107682.0,26.7788,94.52916,BORBAM,1.0,Seleng T.E.,26.7741,94.51126,1852.22059695,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,AMGURI,2693.0,BORBAM,107682.0,26.7788,94.52916,BORBAM,1.0,Dewgharia,26.7704,94.4946,3555.75348293,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,AMGURI,2693.0,BORBAM,107682.0,26.7788,94.52916,BORBAM,1.0,Laojan T.E.,26.75182,94.53347,3030.40185052,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,AMGURI,2693.0,BORBAM,107682.0,26.7788,94.52916,BORBAM,1.0,Seleng Gaon,26.75885,94.50994,2926.0863533,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,AMGURI,2693.0,AMGURI,107679.0,26.77263,94.56883,AMGURI,1.0,Rajabari Gaon,26.74666,94.56391,2928.75718142,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,AMGURI,2693.0,BORBAM,107682.0,26.7788,94.52916,BORBAM,1.0,Chutiakari Gaon,26.75202,94.51183,3439.12288725,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,AMGURI,2693.0,BORBAM,107682.0,26.7788,94.52916,BORBAM,1.0,Kathalbari Gaon,26.79382,94.50376,3024.27615491,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,AMGURI,2693.0,BHUYAHAT,107680.0,26.82738,94.50879,BHUYAHAT,1.0,Dallim T.E.,26.80204,94.46805,4927.96682537,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,AMGURI,2693.0,BORBAM,107682.0,26.7788,94.52916,BORBAM,1.0,Majnoi T.E.,26.76114,94.50025,3477.59055223,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,AMGURI,2693.0,AMGURI,107679.0,26.77263,94.56883,AMGURI,1.0,Chutiakari No.3,26.73956,94.55675,3867.88285943,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,AMGURI,2693.0,BORBAM,107682.0,26.7788,94.52916,BORBAM,1.0,Chutiakari No.2,26.74737,94.51309,3841.82075973,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,AMGURI,2693.0,BORBAM,107682.0,26.7788,94.52916,BORBAM,1.0,Chutiakari No.1,26.74785,94.50348,4283.01437709,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,AMGURI,2693.0,AMGURI,107679.0,26.77263,94.56883,AMGURI,1.0,Tirunadi Yasang,26.70685,94.56927,7314.53277853,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,SAPEKHATI,2698.0,PURBANCHAL,107757.0,27.14641,95.33481,PURBANCHAL,1.0,Panichaki Grant,27.15607,95.34972,1824.84633161,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,SAPEKHATI,2698.0,NAHAR PUKHURI,107756.0,27.16877,95.27994,NAHAR PUKHURI,1.0,Nahar Pukhuri Khowar,27.18515,95.2585,2795.58448861,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,SAPEKHATI,2698.0,BHUYANKHAT,107750.0,27.14527,95.26877,BHUYANKHAT,1.0,Bihubar Habi No.1,27.12448,95.28543,2839.37927255,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,SAPEKHATI,2698.0,SAPEKHATI,107759.0,27.10502,95.16505,SAPEKHATI,1.0,Kathiakhunda No.2,27.1422,95.18506,4584.04658959,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,SAPEKHATI,2698.0,UDOYSHREE,107762.0,27.11497,95.22825,UDOYSHREE,1.0,Kalakata Gaon,27.10531,95.23219,1142.74359017,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,SONARI,2700.0,Milon,107786.0,27.11966,94.93144,Milon,1.0,Tanganihabi,27.13027,94.90188,3154.3437963,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,SONARI,2700.0,Udoipur,107790.0,27.12333,95.00625,Udoipur,1.0,Kakatybari Pathar,27.11064,95.00585,1411.61886297,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,SONARI,2700.0,Udoipur,107790.0,27.12333,95.00625,Udoipur,1.0,Dipling Grant,27.11939,94.99705,1010.42732285,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,SAPEKHATI,2698.0,BORHAT,107751.0,27.15864,95.31222,BORHAT,1.0,Nagakata Grant,27.17728,95.3158,2102.71336648,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,SAPEKHATI,2698.0,NAHAR PUKHURI,107756.0,27.16877,95.27994,NAHAR PUKHURI,1.0,Barpathar,27.19193,95.28347,2598.83837642,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,SAPEKHATI,2698.0,NAHAR PUKHURI,107756.0,27.16877,95.27994,NAHAR PUKHURI,1.0,Chakalia Grant,27.18025,95.29939,2308.96937766,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,SAPEKHATI,2698.0,NAHAR PUKHURI,107756.0,27.16877,95.27994,NAHAR PUKHURI,1.0,Michajan,27.18293,95.27288,1722.45222965,2174.0,34.784,Michajan & Borhat Rly. Stn.,100
ASSAM,18.0,SIVASAGAR,311.0,SAPEKHATI,2698.0,NAHAR PUKHURI,107756.0,27.16877,95.27994,NAHAR PUKHURI,1.0,Nahar Pukhuri Changmai,27.18775,95.26121,2808.33386216,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,SONARI,2700.0,Sarbodoy,107789.0,27.19802,94.93191,Sarbodoy,1.0,Domardolong Gaon,27.20117,94.94383,1229.80983172,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,SONARI,2700.0,Sarbodoy,107789.0,27.19802,94.93191,Sarbodoy,1.0,Dakhin Barpathar,27.2012,94.95811,2615.16766954,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,SAPEKHATI,2698.0,PURBANCHAL,107757.0,27.14641,95.33481,PURBANCHAL,1.0,Barpatra T.E.,27.14557,95.35229,1732.1042921,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,SAPEKHATI,2698.0,NAHAR PUKHURI,107756.0,27.16877,95.27994,NAHAR PUKHURI,1.0,Chakalia Pathar,27.17441,95.29941,2025.57569076,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,SAPEKHATI,2698.0,NAHAR PUKHURI,107756.0,27.16877,95.27994,NAHAR PUKHURI,1.0,Barhat Habi Gaon,27.17407,95.28718,927.506982565,1000.0,16.0,,100
ASSAM,18.0,SIVASAGAR,311.0,SAPEKHATI,2698.0,BORHAT,107751.0,27.15864,95.31222,BORHAT,1.0,Nagakhat Balani,27.16553,95.30839,854.712161999,1000.0,16.0,,100
