State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,BHANDROLI,18398,30.82727,77.82647,PANCHYAT GHAR BHANDROLI,2,Chanjoi,30.83461,77.81619,1276.54579367,290,4.64,Chanjoi,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,RAWANA,18463,30.68121,77.90541,PANCHYAT GHAR RAWANA,2,Pati,30.67917,77.89567,958.667732954,218,3.488,Pati,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,KALSI                                             ,381,LORLI,18575,30.68177,77.83029,PACHAYAT GHAR LORLI,2,Lorli,30.69399,77.83029,1358.8020036,395,6.32,Lorli,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,KALSI                                             ,381,BAMRAD,18521,30.61741,77.91046,PACHAYAT GHAR BAMRAD,2,Phatyo,30.61726,77.9139,329.606262538,1000,16.0,,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,KALSI                                             ,381,CHITAD,18528,30.60578,77.98611,PANCHAYAT GHAR CHITAD,2,Gangro,30.60747,77.98327,330.436055594,603,9.648,Gangro,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,KALSI                                             ,381,SAWAI,18594,30.61974,77.93043,PACHAYAT GHAR SAWAI,2,Tiprara,30.61548,77.94077,1097.00482096,139,2.224,Tiprara,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,KALSI                                             ,381,KANBUA,18556,30.59262,77.85998,PACHAYAT GHAR CHATAU,2,Kanbua,30.59725,77.86546,734.964432712,364,5.824,Kanbua,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,KALSI                                             ,381,MUNDHAN,18579,30.58864,77.95848,PACHAYAT GHAR MUNDHAN,2,Hamarau,30.58777,77.93086,2645.60531137,104,1.664,Hamarau,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,KALSI                                             ,381,KANBUA,18556,30.59262,77.85998,PACHAYAT GHAR CHATAU,2,Mejara,30.59366,77.84895,1062.07225477,1000,16.0,,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,KALSI                                             ,381,BHANJRA,18524,30.60389,77.8335,PACHAYAT GHAR BHANJRA,2,Mandauli,30.5973,77.82326,1223.71879725,390,6.24,Mandauli,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,KALSI                                             ,381,MANDOLI,18578,30.60084,77.79171,PACHAYAT GHAR MANDOLI,2,Koti,30.60201,77.78506,649.623583339,214,3.424,Koti (Bamtad),100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,KALSI                                             ,381,KYARI,18570,30.58187,77.98238,PACHAYAT GHAR KYARI,2,Rakhatad,30.58462,77.98171,312.439830051,93,1.488,Rakhatad,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,KOTI BABAR,18435,30.91501,77.87729,PACHAYAT GHAR KOTI BABAR ,2,Chausal,30.89854,77.8887,2130.4832566,412,6.592,Chausal,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,PHANAR,18457,30.8914,77.91286,PACHAYAT GHAR PHANAR,2,Dirnad,30.89773,77.91244,705.003841139,395,6.32,Dirnad,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,PHANAR,18457,30.8914,77.91286,PACHAYAT GHAR PHANAR,2,Bhoot,30.88521,77.91776,832.094679699,341,5.456,Bhoot,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,DIRNAD,249543,30.88682,77.92896,PACHAYAT GHAR DIRNAD,2,Nibhar,30.88432,77.93074,325.774911649,1000,16.0,,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,KAIRAAD,18421,30.87582,77.82691,PANCHYAT GHAR KAIRAAD,2,Tithulad,30.87875,77.85308,2518.69701425,1000,16.0,,204.75
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,PHANAR,18457,30.8914,77.91286,PACHAYAT GHAR PHANAR,2,Obraser,30.88312,77.90493,1191.76544316,91,1.456,Obraser,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,PHANAR,18457,30.8914,77.91286,PACHAYAT GHAR PHANAR,2,Bagoor,30.88295,77.89427,2007.4262347,319,5.104,Bagoor,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,CHILHAAD,18409,30.85933,77.83237,PANCHYAT GHAR CHILAR,2,Banachilar,30.86113,77.83761,538.729324309,1161,18.576,Banachilar,273.0
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,BHUTE,249540,30.86572,77.93142,PACHAYAT GHAR BHUTE,2,Bhatar,30.86508,77.91521,1548.83052461,397,6.352,Bhatar Chhautar,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,KISTURE,18430,30.86032,77.88878,PANCHYAT GHAR KISTURE,2,Bhunar,30.86477,77.90408,1541.93335758,223,3.568,Bhunar,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,HARTAD CHAJAD,249544,30.86021,77.95322,PACHAYAT GHAR HARTAD ,2,Eithan,30.8565,77.95,514.446146151,689,11.024,Eithan,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,KISTURE,18430,30.86032,77.88878,PANCHYAT GHAR KISTURE,2,Kerardei,30.85773,77.89286,484.367475775,1000,16.0,,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,BHUTE,249540,30.86572,77.93142,PACHAYAT GHAR BHUTE,2,Paturi,30.85401,77.93176,1302.49697375,394,6.304,Paturi,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,BHUTE,249540,30.86572,77.93142,PACHAYAT GHAR BHUTE,2,Chhajad Hartad,30.87012,77.93105,490.530512934,1000,16.0,,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,SAINJ TARANU,18393,30.83085,77.77134,PANCHYAT GHAR SAINJ TRANU,2,Sainj,30.85157,77.77956,2433.94599055,286,4.576,Sainj,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,RAJANU,18461,30.79445,77.8101,PACHAYAT GHAR RAJANU,2,Gorchha,30.79924,77.80665,626.319527896,260,4.16,Gorchha,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,KUNAUN,18439,30.7932,77.88238,PANCHYAT GHAR KUNAUN,2,Kholara,30.78795,77.88115,595.479249895,86,1.376,Kholara,163.8
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,PUNAH POKHRI,18458,30.73297,77.99516,PANCHYAT GHAR PUNAH POKHRI,2,Siribarkoti,30.71824,77.9965,1642.90180442,690,11.04,Siribarkoti,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,JOGYO,18420,30.72233,77.90407,PANCHYAT GHAR JOGIO,2,Maghgaon,30.72298,77.92663,2157.69320029,614,9.824,Maghgaon (Kwanu),100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,JOGYO,18420,30.72233,77.90407,PANCHYAT GHAR JOGIO,2,Mendal,30.7244,77.90175,319.623583638,487,7.792,Mendal,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,JASTA,249538,30.70571,77.96846,PANCHYAT GHAR JASTA,2,Jogyo,30.69982,77.94618,2228.56715901,1000,16.0,,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,VAIMOD,18469,30.6596,77.95863,PANCHYAT GHAR VAOMOD,2,Kolaha,30.65276,77.95821,761.633617409,198,3.168,Kolaha,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,SILAMU,249534,30.66486,78.02422,PANCHYAT GHAR SILAMU,2,Sahiya,30.65453,78.00729,1985.38474301,197,3.152,Sahiya,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,KALSI                                             ,381,SAINJ ATHGAON,18589,30.63039,77.81364,PACHAYAT GHAR SAINJ ATHGAON,2,Dilau,30.64255,77.81462,1355.37722532,382,6.112,Dilau,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,KALSI                                             ,381,RANIGAON,18586,30.63054,77.87546,PACHAYAT GHAR RANIGAON,2,Binau,30.6319,77.88819,1227.34942059,1000,16.0,,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,KALSI                                             ,381,ICHHILA,18545,30.62147,77.90535,PACHAYAT GHAR ICHHILA,2,Uprauli,30.62834,77.8981,1031.89378632,1000,16.0,,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,KALSI                                             ,381,DAGURA,18530,30.62947,77.91738,PACHAYAT GHAR DAGURA,2,Makhti,30.62464,77.9204,609.873693908,1000,16.0,,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,KALSI                                             ,381,KUROLI,18568,30.61521,77.88282,PACHAYAT GHAR KUROLI,2,Nevi,30.60961,77.88217,625.790784697,1339,21.424,Nevi,273.0
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,KALSI                                             ,381,BADNU,18517,30.60962,77.89493,PACHAYAT GHAR BADNU,2,Khatasa,30.61185,77.89622,276.996357932,109,1.744,Khatasa,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,KISTURE,18430,30.86032,77.88878,PANCHYAT GHAR KISTURE,2,Sunir,30.8498,77.91067,2394.70635991,323,5.168,Sunir,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,BHUTE,249540,30.86572,77.93142,PACHAYAT GHAR BHUTE,2,Sarni,30.85092,77.92401,1791.2486993,340,5.44,Sarni,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,PENWA,18456,30.81427,77.83997,PANCHYAT GHAR PENWA,2,Dungri,30.83499,77.85754,2850.07986421,689,11.024,Dungri,163.8
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,KISTURE,18430,30.86032,77.88878,PANCHYAT GHAR KISTURE,2,Ristur,30.84358,77.89792,2055.74570498,1000,16.0,,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,BHANDROLI,18398,30.82727,77.82647,PANCHYAT GHAR BHANDROLI,2,Bhandroli,30.83653,77.84002,1653.48687669,235,3.76,Bhandroli,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,CHILHAAD,18409,30.85933,77.83237,PANCHYAT GHAR CHILAR,2,Silaura,30.84595,77.828,1545.16496734,316,5.056,Silaura,273.0
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,KISTURE,18430,30.86032,77.88878,PANCHYAT GHAR KISTURE,2,Sainj,30.83042,77.89424,3365.34083259,286,4.576,Sainj,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,SAINJ TARANU,18393,30.83085,77.77134,PANCHYAT GHAR SAINJ TRANU,2,Hartal,30.8315,77.77376,242.104297315,981,15.696,Hartal,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,KUNAUN,18439,30.7932,77.88238,PANCHYAT GHAR KUNAUN,2,Amarad Jhabrad,30.82162,77.87386,3263.23714423,1000,16.0,,163.8
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,KUNWA,18440,30.80631,77.78879,PACHAYAT GHAR KUNWA ,2,Pingur,30.82213,77.79434,1837.21523184,1000,16.0,,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,BHANDROLI,18398,30.82727,77.82647,PANCHYAT GHAR BHANDROLI,2,Dimich,30.82381,77.81097,1529.23036016,405,6.48,Dimich,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,THARTHA,18467,30.80832,77.77929,PACHAYAT GHAR ,2,Thartha,30.8139,77.78382,756.399087593,429,6.864,Thartha,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,SAINJ TARANU,18393,30.83085,77.77134,PANCHYAT GHAR SAINJ TRANU,2,Kaba Sera,30.81996,77.77452,1248.40364988,1000,16.0,,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,PENWA,18456,30.81427,77.83997,PANCHYAT GHAR PENWA,2,Penuwa,30.81633,77.82994,984.841402831,277,4.432,Penuwa,163.8
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,KUNAUN,18439,30.7932,77.88238,PANCHYAT GHAR KUNAUN,2,Kharaura,30.80761,77.87747,1669.53618037,459,7.344,Kharaura,163.8
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,BEGI,18397,30.80822,77.76339,PACHAYAT GHAR BEGI,2,Kandoi,30.80846,77.75914,406.767063922,726,11.616,Kandoi,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,KUNWA,18440,30.80631,77.78879,PACHAYAT GHAR KUNWA ,2,Kunwa,30.80915,77.80134,1239.48260798,286,4.576,Kunwa,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,MASAK,18449,30.79053,77.8335,PACHAYAT GHAR MASAK,2,Koti,30.79627,77.83971,871.335301876,214,3.424,Koti (Bamtad),100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,KHARAURA,18427,30.78652,77.86921,PANCHYAT GHAR KHARURA,2,Raitad,30.79354,77.86641,825.138635361,74,1.184,Raitad,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,THARTHA,18467,30.80832,77.77929,PACHAYAT GHAR ,2,Punig,30.79715,77.778,1248.14323069,277,4.432,Punig,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,KUNNA,18438,30.77731,77.75046,PACHAYAT GHAR KUNNA ,2,Baigi,30.79381,77.74974,1836.00501315,123,1.968,Baigi,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,RAJANU,18461,30.79445,77.8101,PACHAYAT GHAR RAJANU,2,Hartar Santar,30.79108,77.81136,393.580200961,1000,16.0,,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,KUNNA,18438,30.77731,77.75046,PACHAYAT GHAR KUNNA ,2,Bagari,30.78378,77.77502,2454.0712005,1000,16.0,,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,KUNNA,18438,30.77731,77.75046,PACHAYAT GHAR KUNNA ,2,Bulad,30.77732,77.74942,99.3621207808,202,3.232,Bulad,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,RAJANU,18461,30.79445,77.8101,PACHAYAT GHAR RAJANU,2,Rajroo,30.78207,77.80241,1560.32431069,1000,16.0,,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,BHATAAD CHOTAAD,249548,30.74472,78.04485,PANCHYAT GHAR BHATAAD CHOTAAD,2,Nada,30.76399,78.04511,2142.87026985,435,6.96,Nada,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,KOTI KANASAR,18436,30.78891,77.83375,PACHAYAT GHAR KOTI KANASAR,2,Mangtar,30.7762,77.84821,1976.23888461,198,3.168,Mangtar,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,HARTAD SANTAD,18417,30.7873,77.81992,PACHAYAT GHAR HATAD,2,Masak,30.77259,77.81452,1715.09902968,894,14.304,Masak,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,BHATAAD CHOTAAD,249548,30.74472,78.04485,PANCHYAT GHAR BHATAAD CHOTAAD,2,Lawari,30.74559,78.05721,1185.15603218,1000,16.0,,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,JADI,18418,30.75226,77.8482,PACHAYAT GHAR JADI,2,Tuna,30.7672,77.83791,1930.4144093,298,4.768,Tuna,100
UTTARAKHAND                                       ,5,DEHRADUN                                          ,60,CHAKRATA                                          ,379,KUNNA,18438,30.77731,77.75046,PACHAYAT GHAR KUNNA ,2,Baela,30.75751,77.73903,2457.62606822,1000,16.0,,100
