State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,KAPKOTE                                           ,365,DHOKTIGAON,17476,30.049112,79.857303,PANCHAYAT GHAR,2,Dhaptigaon,30.04277,79.85445,756.779436986,1000,16.0,,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,KAPKOTE                                           ,365,GASI,17485,30.050691,79.985401,PANCHAYAT GHAR,2,Barmati,30.05534,79.99028,698.385549445,126,2.016,Barmati,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,KAPKOTE                                           ,365,LAHUR,17510,30.066542,80.000912,PANCHAYAT GHAR,2,Kethi Malla Dungchee,30.05357,80.01102,1739.79637855,1000,16.0,,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,KAPKOTE                                           ,365,RIKHARI,17537,30.052676,79.957847,PANCHAYAT GHAR,2,Harkot,30.05172,79.96758,942.783633509,310,4.96,Harkot,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,GARUR                                             ,364,SALIKHANYARI,17437,29.988066,79.639046,PANCHAYAT GHAR,2,Sal Gara,29.98057,79.63346,992.06788729,1000,16.0,,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,GARUR                                             ,364,KULAON,17405,29.975867,79.599447,PANCHAYAT GHAR,2,Mahar Gheti,29.97296,79.58872,1082.63286353,1000,16.0,,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,KAPKOTE                                           ,365,SUMTIVAISHANI,17549,29.948228,79.754625,PANCHAYAT GHAR,2,Sumti,29.98662,79.76244,4334.86457207,511,8.176,Sumti,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,GARUR                                             ,364,JYONAESTATE,17395,29.971664,79.552622,PANCHAYAT GHAR,2,Rolyan,29.96646,79.54731,772.44719428,475,7.6,Rolyan,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,KAPKOTE                                           ,365,BHANDARIGAON,17465,29.958913,79.896642,PANCHAYAT GHAR,2,Bhandari Gaon,29.96043,79.88247,1375.66530619,1000,16.0,,245.7
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,GARUR                                             ,364,GAIRLEKH,17382,29.93008,79.563663,PANCHAYAT GHAR,2,Pathariya,29.93055,79.56062,297.859915009,175,2.8,Pathariya,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,GARUR                                             ,364,GWARPAJENA,17388,29.937457,79.60566,PANCHAYAT GHAR,2,Galai,29.93671,79.60889,322.131514552,631,10.096,Galai,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,KAPKOTE                                           ,365,AITHAN,17452,29.957141,79.902475,PANCHAYAT GHAR,2,Bamsera,29.95989,79.90167,315.359200366,1000,16.0,,245.7
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,KAPKOTE                                           ,365,RANTHAL,17534,29.918292,79.872862,PANCHAYAT GHAR,2,Poling,29.91699,79.86965,341.745707344,447,7.152,Poling,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,KAPKOTE                                           ,365,GADERA,17482,29.925265,79.910703,PANCHAYAT GHAR,2,Gadera,29.91899,79.92134,1240.05040963,642,10.272,Gadera,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,GARUR                                             ,364,LOHAGARI,17409,29.999202,79.508617,PANCHAYAT GHAR,2,Kunjhali,29.9958,79.51997,1156.88918646,208,3.328,Kunjhali,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,KAPKOTE                                           ,365,SUDING,17546,30.040216,79.951955,PANCHAYAT GHAR,2,Loharkhet,30.04429,79.95065,470.101544514,13,0.208,Loharkhet,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,KAPKOTE                                           ,365,GASI,17485,30.050691,79.985401,PANCHAYAT GHAR,2,Gasi,30.04724,79.97515,1058.65418922,605,9.68,Gasi,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,KAPKOTE                                           ,365,MALKHADUNGARCHA,17519,30.053754,80.062152,PANCHAYAT GHAR,2,Syuli Dalari,30.05598,80.07666,1418.0818148,1000,16.0,,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,KAPKOTE                                           ,365,PAITHI,249330,30.031516,79.927939,PANCHAYAT GHAR,2,Chaura Sthal,30.03396,79.93008,341.076326903,1000,16.0,,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,KAPKOTE                                           ,365,DOBAAR,17478,30.034421,79.873116,PANCHAYAT GHAR,2,Dobar,30.0266,79.86263,1332.41250007,476,7.616,Dobar,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,KAPKOTE                                           ,365,SHALING,17540,30.022737,79.948731,PANCHAYAT GHAR,2,Sumgarh,30.0248,79.95613,748.360833702,859,13.744,Sumgarh,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,KAPKOTE                                           ,365,RATIRKETI,17535,30.042009,80.063361,PANCHAYAT GHAR,2,Kethi,30.04581,80.06608,497.122322728,417,6.672,Ratir Kethi,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,KAPKOTE                                           ,365,SUMGARH,17548,30.024596,79.967929,PANCHAYAT GHAR,2,Kui,30.02879,79.97467,799.151276557,150,2.4,Kui,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,KAPKOTE                                           ,365,SUDING,17546,30.040216,79.951955,PANCHAYAT GHAR,2,Suding,30.03535,79.9488,620.481519498,361,5.776,Suding,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,GARUR                                             ,364,SIRKOTE,17441,29.968934,79.571125,PANCHAYAT GHAR,2,Laskar Khet,29.98293,79.57888,1726.26285352,1000,16.0,,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,GARUR                                             ,364,SIMGARI,17439,29.998804,79.641985,PANCHAYAT GHAR,2,Simgari,30.00014,79.64373,224.291193953,751,12.016,Simgari,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,KAPKOTE                                           ,365,TOLI,17554,30.012042,79.858141,PANCHAYAT GHAR,2,Toli,30.00062,79.85758,1271.21673294,145,2.32,Toli,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,KAPKOTE                                           ,365,LITI,17513,30.012349,80.041954,PANCHAYAT GHAR,2,Liti,30.01955,80.04627,902.124662584,1721,27.536,Liti,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,GARUR                                             ,364,WHEELKULWANA,17451,29.977983,79.560674,PANCHAYAT GHAR,2,Hawil Kulwan,29.97994,79.56645,597.377477205,1000,16.0,,204.75
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,KAPKOTE                                           ,365,SHALING,17540,30.022737,79.948731,PANCHAYAT GHAR,2,Saling Duyar,30.02617,79.94383,606.919180272,1000,16.0,,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,KAPKOTE                                           ,365,TOLI,17554,30.012042,79.858141,PANCHAYAT GHAR,2,Dulam,30.00756,79.88913,3025.20635907,577,9.232,Dulam,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,GARUR                                             ,364,HARINAGARI,17389,29.975081,79.606452,PANCHAYAT GHAR,2,Kulaun,29.97949,79.60513,506.524855565,1310,20.96,Kulaun,163.8
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,GARUR                                             ,364,ROLYANA,17436,29.970559,79.534089,PANCHAYAT GHAR,2,Chhatyani,29.97459,79.53985,713.335656558,361,5.776,Chhatyani,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,KAPKOTE                                           ,365,SHALING,17540,30.022737,79.948731,PANCHAYAT GHAR,2,Saling,30.019,79.94034,908.467424057,53,0.848,Saling Udiyar,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,GARUR                                             ,364,PAYYA,17429,29.992035,79.614055,PANCHAYAT GHAR,2,Talla Paya,29.98149,79.61928,1275.97307392,1000,16.0,,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,KAPKOTE                                           ,365,HAATIKAPRI,249326,30.027471,80.048438,PANCHAYAT GHAR,2,Hamti Kapari,30.01759,80.06349,1818.56919466,1000,16.0,,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,GARUR                                             ,364,SALIKHANYARI,17437,29.988066,79.639046,PANCHAYAT GHAR,2,Sol Khanyari,29.98569,79.64428,569.127698554,1000,16.0,,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,KAPKOTE                                           ,365,TOLI,17554,30.012042,79.858141,PANCHAYAT GHAR,2,Sulmati,30.00066,79.86944,1668.99183629,140,2.24,Sulmati,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,KAPKOTE                                           ,365,DULAM,17479,30.000029,79.923885,PANCHAYAT GHAR,2,Kunera,30.00624,79.91947,810.997330806,500,8.0,Kunera,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,GARUR                                             ,364,SURAG,17442,29.983369,79.669912,PANCHAYAT GHAR,2,Surag,29.98392,79.66701,286.138179099,291,4.656,Surag,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,KAPKOTE                                           ,365,NAUKAURI,17525,29.981878,79.98406,PANCHAYAT GHAR,2,Kaflani,29.99779,79.97939,1825.60184637,145,2.32,Kaflani,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,KAPKOTE                                           ,365,LITI,17513,30.012349,80.041954,PANCHAYAT GHAR,2,Sama,30.0073,80.01537,2620.56798317,921,14.736,Sama,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,GARUR                                             ,364,PARKOTI,17426,29.961941,79.584344,PANCHAYAT GHAR,2,Jyuna State,29.95768,79.57422,1084.30670909,1000,16.0,,245.7
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,GARUR                                             ,364,GANIGAON,17384,29.970485,79.696096,PANCHAYAT GHAR,2,Lamchula,29.98194,79.70648,1619.50505963,784,12.544,Lamchula,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,GARUR                                             ,364,PARKOTI,17426,29.961941,79.584344,PANCHAYAT GHAR,2,Sirkot,29.96542,79.58376,390.916517223,1225,19.6,Sirkot,245.7
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,GARUR                                             ,364,NAUGAON,17420,29.966933,79.622922,PANCHAYAT GHAR,2,Kotyura,29.97097,79.62701,597.13867702,136,2.176,Kotyura,163.8
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,GARUR                                             ,364,BOONGA,17367,29.966755,79.618923,PANCHAYAT GHAR,2,Bhil Kot,29.97223,79.61762,621.596193665,1000,16.0,,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,KAPKOTE                                           ,365,POTHING,17531,29.9767,79.867254,PANCHAYAT GHAR,2,Chore Kharak,29.99448,79.88593,2672.84268206,1000,16.0,,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,GARUR                                             ,364,MAGDIESTATE,17410,29.950514,79.548726,PANCHAYAT GHAR,2,Ritha Baman Gaon,29.9504,79.54701,165.814416741,1000,16.0,,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,GARUR                                             ,364,GHETI,17386,29.963389,79.606101,PANCHAYAT GHAR,2,Gheti,29.96395,79.60821,212.527027752,37,0.592,Mahar Gheti,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,KAPKOTE                                           ,365,SUMTIVAISHANI,17549,29.948228,79.754625,PANCHAYAT GHAR,2,Baisani,29.97348,79.74266,3035.27341905,846,13.536,Baisani,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,KAPKOTE                                           ,365,SUMTIVAISHANI,17549,29.948228,79.754625,PANCHAYAT GHAR,2,Pausari,29.96873,79.76163,2377.50590608,245,3.92,Pausari,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,KAPKOTE                                           ,365,JAGTHANA,17493,29.983086,79.808955,PANCHAYAT GHAR,2,Jagthana,29.97751,79.81843,1103.29926069,808,12.928,Jagthana,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,GARUR                                             ,364,BOONGA,17367,29.966755,79.618923,PANCHAYAT GHAR,2,Bunga,29.96383,79.61984,337.027635467,4,0.064,Bunga Ejar,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,GARUR                                             ,364,GHETI,17386,29.963389,79.606101,PANCHAYAT GHAR,2,Par Koti,29.96226,79.59533,1045.17692815,1000,16.0,,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,GARUR                                             ,364,NAUGAON,17420,29.966933,79.622922,PANCHAYAT GHAR,2,Amsyari,29.96466,79.62612,398.478581786,336,5.376,Amsyari,163.8
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,GARUR                                             ,364,PINGLO,17430,29.948248,79.568249,PANCHAYAT GHAR,2,Maigari State,29.94756,79.56188,618.391661955,1000,16.0,,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,GARUR                                             ,364,NAUGAON,17420,29.966933,79.622922,PANCHAYAT GHAR,2,Nau Gaon,29.96217,79.63185,1010.04387731,1000,16.0,,163.8
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,GARUR                                             ,364,URKHULI,17449,29.947986,79.674257,PANCHAYAT GHAR,2,Mat Gauth,29.95112,79.66317,1123.60156132,1000,16.0,,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,GARUR                                             ,364,GANIGAON,17384,29.970485,79.696096,PANCHAYAT GHAR,2,Gani Gaon,29.96701,79.70483,925.818569121,1000,16.0,,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,KAPKOTE                                           ,365,CHIRABAGAR,17471,29.980752,79.912484,PANCHAYAT GHAR,2,Bhani,29.97604,79.91811,753.768619982,96,1.536,Bhani,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,GARUR                                             ,364,MAVWAI,17418,29.948938,79.625731,PANCHAYAT GHAR,2,Hari Nagari,29.95798,79.62628,1006.81480977,1000,16.0,,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,KAPKOTE                                           ,365,SHAMA,17541,29.97443,80.03489,PANCHAYAT GHAR,2,Nakuri,29.98643,80.02106,1885.42873095,953,15.248,Nakuri,204.75
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,KAPKOTE                                           ,365,POTHING,17531,29.9767,79.867254,PANCHAYAT GHAR,2,Pothing,29.97227,79.86379,594.960385799,2148,34.368,Pothing,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,GARUR                                             ,364,SYALISTATE,17443,29.949819,79.609677,PANCHAYAT GHAR,2,Titoli,29.95277,79.61382,516.719937361,190,3.04,Pali chak Titoli,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,GARUR                                             ,364,MANAKHET,17414,29.949823,79.590746,PANCHAYAT GHAR,2,Lar Khet,29.95542,79.59854,975.286113643,1000,16.0,,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,GARUR                                             ,364,JAKHERA,17392,29.967193,79.67473,PANCHAYAT GHAR,2,Jakhera,29.96111,79.68349,1081.49659379,735,11.76,Jakhera,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,KAPKOTE                                           ,365,CHIRABAGAR,17471,29.980752,79.912484,PANCHAYAT GHAR,2,Cheera Bagar,29.97515,79.90209,1179.11106386,1000,16.0,,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,GARUR                                             ,364,MANAKHET,17414,29.949823,79.590746,PANCHAYAT GHAR,2,Eriya Gunth,29.95165,79.59894,815.174291868,1000,16.0,,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,GARUR                                             ,364,MAVWAI,17418,29.948938,79.625731,PANCHAYAT GHAR,2,Mawai,29.94989,79.62499,127.682300715,322,5.152,Mawai,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,GARUR                                             ,364,MANAKHET,17414,29.949823,79.590746,PANCHAYAT GHAR,2,Ritha Gunth,29.94654,79.59168,375.980926128,1000,16.0,,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,GARUR                                             ,364,VAJYULA,17450,29.948425,79.637482,PANCHAYAT GHAR,2,Wajyula,29.9482,79.63944,190.300674748,1349,21.584,Wajyula,100
UTTARAKHAND,5,BAGESHWAR,63,BAGESHWAR,363,THAKLAD,17347,29.872823,79.701775,THAKLAD,1,Fatgali,29.8695,79.70666,598.660084638,196,3.136,Fatgali,100
UTTARAKHAND,5,BAGESHWAR,63,BAGESHWAR,363,UDALGAON,17352,29.869792,79.731243,UDALGAON,1,Khabdoli,29.86949,79.74133,973.207178521,232,3.712,Khabdoli,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,KAPKOTE                                           ,365,LAHUR,17510,30.066542,80.000912,PANCHAYAT GHAR,2,Litilagga Dangugwar,30.07478,80.02271,2288.89132229,1000,16.0,,100
UTTARAKHAND                                       ,5,BAGESHWAR                                         ,63,KAPKOTE                                           ,365,LAHUR,17510,30.066542,80.000912,PANCHAYAT GHAR,2,Chhidu,30.07142,79.9945,821.543870767,500,8.0,Chhidu,100
