State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,KASANI,21288,29.581439,80.244809,PANCHYAT GHAR,2,Naini-saini,29.58356,80.24692,311.918797666,1073,17.168,Naini-Saini,163.8
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,SERI,21317,29.584598,80.273545,PANCHYAT GHAR,2,Madhnayabad,29.58552,80.28848,1447.81521835,1000,16.0,,204.75
UTTARAKHAND                                       ,5,PITHORAGARH,62,GANGOLIHAT                                        ,417,CHAUR DHUROLI,20922,29.580036,80.092416,PANCHYAT GHAR,2,Tudil,29.57946,80.09883,623.550066057,84,1.344,Tudil,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,DUNGARI,21274,29.576162,80.119314,PANCHYAT GHAR,2,Kunchyu Rani,29.58003,80.12714,870.486758492,1000,16.0,,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,HURETEE,21281,29.579511,80.195678,PANCHYAT GHAR,2,Bajeti (chanak),29.58011,80.20279,690.967837864,1000,16.0,,245.7
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,DAULA,21267,29.586364,80.230624,PANCHYAT GHAR,2,Nera,29.58627,80.22832,223.033880092,900,14.4,Nera,163.8
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,HURETEE,21281,29.579511,80.195678,PANCHYAT GHAR,2,Puneri Mahar,29.58641,80.20866,1471.19457876,1000,16.0,,245.7
UTTARAKHAND                                       ,5,PITHORAGARH,62,GANGOLIHAT                                        ,417,CHAUR DHUROLI,20922,29.580036,80.092416,PANCHYAT GHAR,2,Damde Or,29.57697,80.09047,389.413552366,1000,16.0,,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,MUNAKOT                                           ,419,CHYODI,21110,29.586307,80.329841,PANCAYAT GHAR,2,Sirkuch,29.58038,80.32432,848.159752689,312,4.992,Sirkuch,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,MUNAKOT                                           ,419,JAKH PANT,21128,29.588699,80.306479,PANCAYAT GHAR,2,Jakh Pat,29.58246,80.30877,728.2577647,1000,16.0,,163.8
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,RAWAL GAON ( GARKOT ),21311,29.569219,80.169766,PANCHYAT GHAR,2,Dungara,29.58044,80.16256,1429.1378655,1409,22.544,Cham Dungara Timta,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,GANGOLIHAT                                        ,417,BADENA,20894,29.572423,80.027034,PANCHYAT GHAR,2,Badena,29.56864,80.03071,550.759106429,114,1.824,Badena Kundha,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,GANGOLIHAT                                        ,417,DYUL HADA KOTA,20935,29.577262,80.045301,PANCHYAT GHAR,2,Pipali Nigalti,29.57195,80.04398,604.324698904,1000,16.0,,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,GANGOLIHAT                                        ,417,DUNI,20934,29.576248,80.066927,PANCHYAT GHAR,2,Chahaj,29.57255,80.06436,480.325110578,450,7.2,Chahaj,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,SERI,21317,29.584598,80.273545,PANCHYAT GHAR,2,Nagdhar,29.58177,80.27362,314.542874297,1000,16.0,,204.75
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,RAWAL GAON ( GARKOT ),21311,29.569219,80.169766,PANCHYAT GHAR,2,Kunj Chamaliya,29.57528,80.17437,807.751235843,1000,16.0,,100
