State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,DIGTHARI,19090,29.58949,79.35951,GPB,2,Digthari,29.58555,79.36155,480.468083789,440,7.04,Digthari,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,TAURAD,19136,29.57263,79.33237,GPB,2,Ranibagh,29.57797,79.33304,597.305614745,40,0.64,Ranibagh,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,SONALI,249565,29.57096,79.37241,GPB,2,Sirani,29.57957,79.36929,1003.80830508,40,0.64,Sirani,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,DHOL GAON,19089,29.58134,79.35864,GPB,2,Sunsyari,29.58005,79.35838,145.628281778,199,3.184,Sunsyari,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,SONALI,249565,29.57096,79.37241,GPB,2,Chandrakote,29.57197,79.3857,1290.18338277,331,5.296,Chandrakote,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,SONALI,249565,29.57096,79.37241,GPB,2,Dholgaon,29.57465,79.36848,559.290258828,342,5.472,Dholgaon,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,HALDYANI,19097,29.56922,79.34927,Priary School,2,Joshi Khola,29.57084,79.35628,701.47555941,1000,16.0,,204.75
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,TAURAD,19136,29.57263,79.33237,GPB,2,Kaul,29.57093,79.33206,191.394033041,13,0.208,Kaul,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,HALDYANI,19097,29.56922,79.34927,Priary School,2,Watauri,29.56967,79.34543,374.732545187,1000,16.0,,204.75
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,SONALI,249565,29.57096,79.37241,GPB,2,Lethra,29.57021,79.37115,147.661650727,129,2.064,Lethra,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,CHAPAD,19084,29.55794,79.34162,GPB,2,Taurar,29.56284,79.33578,784.80941863,318,5.088,Taurar,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,GHAGHARETI,19093,29.55988,79.37359,GPB,2,Sanaly,29.56424,79.37771,627.559786425,1000,16.0,,184.31
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,KHEARLIBUNGA,19110,29.53647,79.39939,Priary School,2,Chandula,29.5531,79.4078,2020.22353989,224,3.584,Chandula,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,GHAGHARETI,19093,29.55988,79.37359,GPB,2,Haldyani,29.55946,79.36324,1002.16210565,422,6.752,Haldyani,184.31
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,JOSHI KHOLA,19104,29.56044,79.35209,GPB,2,Dabarbadi,29.55857,79.35035,267.507996019,19,0.304,Dabarbadi,245.7
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,TALLI PALI,19134,29.55136,79.37395,GPB,2,Ghaghreti,29.55595,79.38471,1159.19763898,532,8.512,Ghaghreti,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,KATMEEGAJAR,19107,29.56304,79.28068,GPB,2,Katimi,29.55284,79.28765,1319.4243091,284,4.544,Katimi,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,AMEL,19073,29.55746,79.31902,GPB,2,Seti Belgaon,29.55072,79.318,755.920093213,1000,16.0,,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,AMEL,19073,29.55746,79.31902,GPB,2,Seti Bhandar,29.54852,79.31001,1322.02621773,1000,16.0,,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,ROPA,249566,29.54709,79.3331,GPB,2,Amel,29.55034,79.33485,399.066941892,1131,18.096,Amel,204.75
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,SHETY BELGAON,19125,29.55982,79.30155,GPB,2,Seti Dharkote,29.55051,79.30561,1107.20853437,1000,16.0,,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,KOTABAG                                           ,395,KUNKHET,19323,29.53744,79.15594,GPB,2,Kuna Khet,29.53125,79.15991,788.207970346,1000,16.0,,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,MALLI PALI,19116,29.54087,79.37199,GPB,2,Ghirauli,29.53826,79.36231,980.396062085,142,2.272,Ghirauli,100
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,DEEYARI,19427,29.53557,79.62233,DEEYARI,1,Maniya Khanera,29.53364,79.61772,494.945643893,1000,16.0,,100
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,DEEYARI,19427,29.53557,79.62233,DEEYARI,1,Shyamal Kafula,29.53318,79.62302,274.011687861,1000,16.0,,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,BASGOAN,19076,29.52353,79.41669,GPB,2,Songaon,29.52359,79.41981,301.954351475,382,6.112,Songaon,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,ODA WASKOT,19119,29.52728,79.3875,GPB,2,Oda Basot,29.52438,79.39219,556.685407258,1000,16.0,,100
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,SATKHOL,19458,29.49947,79.61989,SATKHOL,1,Satkhol,29.49995,79.61687,297.107271659,518,8.288,Satkhol,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,LOHALI,19111,29.49508,79.51005,GPB,2,Lohali,29.49549,79.51424,408.078083169,527,8.432,Lohali,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,KOTABAG                                           ,395,AMOTHA,19304,29.46142,79.28719,GPB,2,Bohra Kote,29.49116,79.27602,3479.22272667,1000,16.0,,184.31
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,TALLA KOT,19133,29.49807,79.45513,GPB,2,Badarkote,29.50076,79.45772,390.255734304,250,4.0,Badarkote,204.75
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,BASGAON,19416,29.50592,79.55458,BASGAON,1,Palari,29.50122,79.55305,543.186377677,92,1.472,Palari,100
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,TIKURI,19468,29.49438,79.5834,TIKURI,1,Rolkhet,29.50111,79.5819,762.292874002,59,0.944,Rolkhet,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,SEEM,19124,29.48369,79.46036,GPB,2,Seem,29.48127,79.46581,592.204522303,357,5.712,Seem,163.8
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,KOTABAG                                           ,395,CHADA,19311,29.46016,79.33492,GPB,2,Harinagar Badandhura,29.47702,79.34028,1945.23221907,1000,16.0,,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,SHETY BELGAON,19125,29.55982,79.30155,GPB,2,Seti Majhgaon,29.54422,79.28826,2159.06815881,1000,16.0,,100
UTTARAKHAND,5,NAINITAL,66,RAMNAGAR,398,CHUKAM,19481,29.54512,79.10207,CHUKAM,1,Chukam,29.53847,79.10709,884.656932507,444,7.104,Chukam,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,CHAPAD,19084,29.55794,79.34162,GPB,2,Chak Adwari,29.55049,79.34439,870.654436251,1000,16.0,,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,GHIROLI,19094,29.54696,79.35481,GPB,2,Chhapar,29.55269,79.34885,859.261963238,1000,16.0,,100
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,KWARAB,19444,29.55487,79.61372,KWARAB,1,Kwarab,29.54454,79.61144,1169.62538607,485,7.76,Kwarab,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,TIWARI GAON,19139,29.55128,79.37395,GPB,2,Rauliagaon,29.54988,79.37899,511.774140556,38,0.608,Rauliagaon,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,GHORIYA HALSO,19095,29.54124,79.34489,GPB,2,Ghoria Halson,29.53821,79.34835,474.927280537,1000,16.0,,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,OKHALKANDA                                        ,396,THALI,19411,29.42065,79.74797,GPB,2,Kaphroulee,29.42244,79.73202,1557.59123841,282,4.512,Kaphroulee,163.8
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,MAUNA,19450,29.53055,79.65531,MAUNA,1,Klasim,29.52918,79.66687,1128.76363384,1000,16.0,,100
UTTARAKHAND,5,NAINITAL,66,RAMNAGAR,398,CHUKAM,19481,29.54512,79.10207,CHUKAM,1,Ladwachaur,29.52608,79.11312,2371.74246164,623,9.968,Ladwachaur,100
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,KOOL,19443,29.53467,79.59654,KOOL,1,Mangrao,29.53446,79.59201,438.88141844,1000,16.0,,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,MALLA GAON,19114,29.53914,79.38519,GPB,2,Tangura Bara,29.5386,79.38312,209.064222789,1000,16.0,,100
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,DEEYARI,19427,29.53557,79.62233,DEEYARI,1,Kafula,29.53219,79.61146,1116.77904244,1000,16.0,,100
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,BARI BANJ,19415,29.50484,79.57253,BARI BANJ,1,Dhuliganj,29.49878,79.57454,701.356596557,1000,16.0,,100
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,MALLI SINAULI,19448,29.50225,79.60048,MALLI SINAULI,1,Sinoli Malli,29.50009,79.60132,253.565714942,1000,16.0,,100
UTTARAKHAND,5,NAINITAL,66,RAMNAGAR,398,NARAYANPUR MULIYA,19505,29.36582,79.07554,NARAYANPUR MULIYA,1,Udaipuri Chopra,29.36804,79.07815,353.422152293,1000,16.0,,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,KOTABAG                                           ,395,PATLIYA,19330,29.37339,79.31533,GPB,2,Naudha,29.37886,79.31927,718.125156773,744,11.904,Naudha,245.7
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,JAINAULI,19102,29.51757,79.40642,GPB,2,Patal,29.52497,79.40369,864.202373857,500,8.0,Khairali Chak Patal,100
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,JAURASI,19437,29.51611,79.52541,JAURASI,1,Bejera,29.52245,79.52901,786.340047494,1000,16.0,,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,ROPA,249566,29.54709,79.3331,GPB,2,Ropa,29.53864,79.33074,966.935665793,372,5.952,Ropa,204.75
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,GANGARKOT,19431,29.53907,79.54858,GANGARKOT,1,Gangori,29.54353,79.54702,518.382996784,287,4.592,Gangori,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,TIWARI GAON,19139,29.55128,79.37395,GPB,2,Talli Pali,29.54603,79.37383,583.888760968,1000,16.0,,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,KANDA,19106,29.52975,79.25542,GPB,2,Talli Sethi,29.53343,79.25458,417.189551956,1000,16.0,,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,TALLA GAON,19132,29.54382,79.38691,GPB,2,Paharkote,29.54586,79.38344,405.133185299,96,1.536,Paharkote,163.8
UTTARAKHAND,5,NAINITAL,66,RAMNAGAR,398,CHUKAM,19481,29.54512,79.10207,CHUKAM,1,Dhikuli,29.53099,79.10926,1718.27011446,1344,21.504,Dhikuli,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,TALLA GAON,19132,29.54382,79.38691,GPB,2,Badhani Chak Aam Ki Sar,29.54563,79.3879,222.886570976,1000,16.0,,163.8
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,MAUNA,19450,29.53055,79.65531,MAUNA,1,Mona,29.53445,79.6562,442.125984151,799,12.784,Mona,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,HALSO KORD,19099,29.53808,79.4276,GPB,2,Korar,29.54018,79.42779,234.231665494,395,6.32,Korar,273.0
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,MANARSA,19449,29.54326,79.54084,MANARSA,1,Manrasa,29.53651,79.53583,893.451894155,1000,16.0,,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,KHEARLIBUNGA,19110,29.53647,79.39939,Priary School,2,Talla Gaon,29.54268,79.40016,694.52676844,1000,16.0,,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,MALLI PALI,19116,29.54087,79.37199,GPB,2,Mallipali,29.541,79.37313,111.226919491,280,4.48,Mallipali,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,DARIMA,19086,29.53854,79.38885,GPB,2,Badhani Gaon,29.54111,79.39271,470.221110464,1000,16.0,,163.8
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,CHAPAD,19419,29.52934,79.648,CHAPAD,1,Bairauli,29.53161,79.63938,871.345539134,258,4.128,Bairauli,100
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,SIRSA,19462,29.53819,79.56826,SIRSA,1,Sirsa,29.53272,79.57941,1238.37202524,479,7.664,Sirsa,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,TALLA GAON,19132,29.54382,79.38691,GPB,2,Dandesari,29.54239,79.38489,251.930705769,178,2.848,Dandesari,163.8
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,GANGARKOT,19431,29.53907,79.54858,GANGARKOT,1,Gangarkote,29.53835,79.54723,153.187813972,664,10.624,Gangarkote,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,MALLA BARDHO,19113,29.52793,79.42735,GPB,2,Bardotalla,29.53081,79.42571,357.395112298,1000,16.0,,100
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,KOOL,19443,29.53467,79.59654,KOOL,1,Cool,29.52777,79.60071,866.851988076,618,9.888,Cool,100
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,BARI BANJ,19415,29.50484,79.57253,BARI BANJ,1,Dole,29.50788,79.58308,1075.46116414,42,0.672,Dole,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,SIMALKHA,19128,29.5127,79.42454,GPB,2,Simalkhan,29.50849,79.42631,498.481222625,697,11.152,Simalkhan,100
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,LVESHWAL,19447,29.50751,79.67064,LVESHWAL,1,Nayeli,29.50806,79.66714,344.178051203,116,1.856,Nayeli,100
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,KHERDA,19441,29.5122,79.66475,KHERDA,1,Kherdi,29.50856,79.65808,761.858751019,495,7.92,Kherdi,100
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,TIKURI,19468,29.49438,79.5834,TIKURI,1,Bajotia,29.49271,79.58842,520.139347562,170,2.72,Bajotia,100
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,TIKURI,19468,29.49438,79.5834,TIKURI,1,Nani Banj,29.49281,79.5816,246.631553524,1000,16.0,,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,DHARI                                             ,393,KOKILBANA,19219,29.46196,79.62295,PRIMARY PRIMARY SCHOOL,2,Kokal Bana,29.46186,79.62154,136.962003054,1000,16.0,,163.8
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,HALI,19098,29.46015,79.5069,GPB,2,Saguna,29.45277,79.52646,2063.96305225,106,1.696,Saguna,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,PADHALI,19120,29.43561,79.48474,GPB,2,Padli,29.43231,79.48431,369.298554453,440,7.04,Padli,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,KOTABAG                                           ,395,RANIKOTA,19333,29.42356,79.32272,GPB,2,Dhanik,29.42602,79.34885,2545.45499574,14,0.224,Dhanik,163.8
UTTARAKHAND,5,NAINITAL,66,RAMNAGAR,398,TEDA,19517,29.41667,79.1451,TEDA,1,Manglar,29.3934,79.16208,3066.05830303,177,2.832,Manglar,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,TALLA BARDHO,19131,29.53465,79.4168,GPB,2,Baroseer,29.5355,79.41791,143.05703509,1000,16.0,,100
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,CHAPAD,19419,29.52934,79.648,CHAPAD,1,Chapar,29.52752,79.64726,214.666246671,338,5.408,Chapar,100
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,DANKANYA,19425,29.5145,79.6701,DANKANYA,1,Dankiniya,29.51406,79.67753,720.630353043,141,2.256,Dankiniya,100
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,SIMRAD,19461,29.51888,79.57463,SIMRAD,1,Singoli,29.51551,79.57858,535.263276938,51,0.816,Singoli,100
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,HARTOLA,888888,29.47411,79.55314,HARTOLA,1,Hartola,29.47831,79.55396,473.716424322,407,6.512,Harinagar Hartola Block,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,SILTONA,19127,29.47232,79.46767,GPB,2,Siltona,29.47566,79.46934,405.050773835,546,8.736,Siltona,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,KOTABAG                                           ,395,BASI,19309,29.4646,79.35793,GPB,2,Bausi,29.46599,79.35849,163.793589281,674,10.784,Bausi,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,TALLI SETHI,19135,29.4564,79.2583,GPB,2,Shimli,29.4635,79.26597,1083.84681547,104,1.664,Shimli,245.7
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,PITHOLI,19454,29.48259,79.68102,PITHOLI,1,Pidholi,29.47825,79.68182,488.75956882,258,4.128,Pidholi,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,ULGOR,19140,29.48001,79.52037,GPB,2,Harinagar Harola Black,29.47206,79.52826,1168.24527012,1000,16.0,,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,KOTABAG                                           ,395,VIDRAMPUR,19340,29.44711,79.32154,GPB,2,Sanra Malla,29.43894,79.30819,1580.01556976,1000,16.0,,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,DHARI                                             ,393,ANARPA,19203,29.46117,79.69381,GPB,2,Anarpa,29.45619,79.7018,951.350011715,498,7.968,Anarpa,204.75
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,GANGARKOT,19431,29.53907,79.54858,GANGARKOT,1,Oliyagaon,29.53211,79.54816,774.982631048,102,1.632,Oliyagaon,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,TALLA BARDHO,19131,29.53465,79.4168,GPB,2,Nainichauba,29.53732,79.41141,600.048590784,72,1.152,Nainichauba,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,KHEARLIBUNGA,19110,29.53647,79.39939,Priary School,2,Malla Gaon,29.53563,79.39488,446.204042443,1000,16.0,,100
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,KAMOLI,19440,29.53194,79.56139,KAMOLI,1,Suyal Bari,29.53192,79.56402,254.458559122,1000,16.0,,100
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,KAMOLI,19440,29.53194,79.56139,KAMOLI,1,Chaphi,29.52555,79.55556,907.208311752,1000,16.0,,100
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,MAUNA,19450,29.53055,79.65531,MAUNA,1,Ganze,29.527,79.66126,698.011242607,1000,16.0,,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,MALLI PALI,19116,29.54087,79.37199,GPB,2,Tangura Lagga Dhhiroli,29.53276,79.37479,941.596705625,1000,16.0,,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,KHEARLIBUNGA,19110,29.53647,79.39939,Priary School,2,Khairali,29.53414,79.40672,754.989607275,500,8.0,Khairali Chak Patal,100
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,KOOL,19443,29.53467,79.59654,KOOL,1,Chautli,29.53082,79.60069,586.919980144,14,0.224,Chautli,100
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,KOOL,19443,29.53467,79.59654,KOOL,1,Dugro,29.53083,79.5921,605.67423591,1000,16.0,,100
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,SUND,19463,29.52079,79.6078,SUND,1,Diyari,29.52567,79.61691,1035.09066961,354,5.664,Diyari,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,ODA WASKOT,19119,29.52728,79.3875,GPB,2,Tangura Chhota,29.53176,79.38184,740.292903619,1000,16.0,,100
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,MAUNA,19450,29.53055,79.65531,MAUNA,1,Hashyari Degar,29.5258,79.65537,528.20780243,1000,16.0,,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,KANDA,19106,29.52975,79.25542,GPB,2,Kanda,29.5245,79.25673,597.374310667,578,9.248,Kanda,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,ODA WASKOT,19119,29.52728,79.3875,GPB,2,Dariya,29.52965,79.39454,730.336908304,1000,16.0,,100
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,KOOL,19443,29.53467,79.59654,KOOL,1,Duna,29.52795,79.58815,1103.29112706,1000,16.0,,100
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,SIMRAD,19461,29.51888,79.57463,SIMRAD,1,Dumgaon,29.52335,79.58715,1309.42489012,33,0.528,Dumgaon,100
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,JHUTIYA,19438,29.51681,79.53664,JHUTIYA,1,Jogi Mande,29.52465,79.53382,913.473107549,1000,16.0,,100
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,CHIMI MATELA,19422,29.51802,79.5627,CHIMI MATELA,1,Kamoli,29.52519,79.56546,840.805085027,284,4.544,Kamoli,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,BASGOAN,19076,29.52353,79.41669,GPB,2,Bunga,29.52886,79.40803,1026.31228703,98,1.568,Bunga,100
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,JHUTIYA,19438,29.51681,79.53664,JHUTIYA,1,Beduli,29.5235,79.53897,777.307081207,57,0.912,Beduli,100
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,JHUTIYA,19438,29.51681,79.53664,JHUTIYA,1,Bhadyun,29.52281,79.54453,1013.88005803,66,1.056,Bhadyun,100
UTTARAKHAND                                       ,5,NAINITAL                                          ,66,BETALGHAT                                         ,391,MALLA BARDHO,19113,29.52793,79.42735,GPB,2,Bardomalla,29.52319,79.43339,786.967532041,1000,16.0,,100
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,SIMRAD,19461,29.51888,79.57463,SIMRAD,1,Kulgarh,29.52372,79.57575,548.985828768,78,1.248,Kulgarh,100
UTTARAKHAND,5,NAINITAL,66,RAMGARH,397,SUND,19463,29.52079,79.6078,SUND,1,Matkina,29.52256,79.59724,1040.55168203,43,0.688,Matkina,100
