STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,143,753,122031,Gabhana (CT),5886,821,CHANDAUS,43569,GABHANA,
9,143,754,122032,Jamuna,3786,819,ATRAULI,43440,JAMUNA,
9,143,754,122033,Raipur Munzapta,2880,819,ATRAULI,43476,RAIPUR MUNZAPTA,
9,143,754,122034,Sherpur,1056,819,ATRAULI,266271,SHERPUR,
9,143,754,122035,Kazimabad,5297,819,ATRAULI,43449,KAZIMABAD,
9,143,754,122036,Alampur Kayasthan,1426,819,ATRAULI,43407,ALAMPUR KAYASTHAN,
9,143,754,122037,Kasimpur Gadaipur,4238,819,ATRAULI,43448,KASIMPUR GADAIPUR,
9,143,754,122038,Sindhaura,652,819,ATRAULI,43448,KASIMPUR GADAIPUR,
9,143,754,122039,Barhauli,4173,819,ATRAULI,43412,BARHAULI,
9,143,754,122040,Usmanpur,1461,819,ATRAULI,43486,USMANPUR,
9,143,754,122041,Jakhaira,3040,819,ATRAULI,43437,JAKHAIRA,
9,143,754,122042,Simthala,2614,819,ATRAULI,43482,SIMTHALA,
9,143,754,122043,Sahnaul,4184,819,ATRAULI,43479,SAHNAUL,
9,143,754,122044,Chalakpur,1601,819,ATRAULI,43418,CHALAKPUR,
9,143,754,122045,Suratgarh,2514,819,ATRAULI,43484,SURATGARH,
9,143,754,122046,Bidhipur,3109,819,ATRAULI,43415,BIDHIPUR,
9,143,754,122047,Rajmargpur,3257,819,ATRAULI,43478,RAJMARGPUR,
9,143,754,122048,Kakethal,2365,819,ATRAULI,43444,KAKETHAL,
9,143,754,122049,Panhara Abdullapur,1511,819,ATRAULI,43471,PANHARA ABDULLAPUR,
9,143,754,122050,Shekhupur,1965,819,ATRAULI,43481,SHEKHUPUR,
9,143,754,122051,Pilkhuni,1544,819,ATRAULI,43474,PILKHUNI,
9,143,754,122052,Inayatpur Kasba,404,819,ATRAULI,43474,PILKHUNI,
9,143,754,122053,Khedea Rafatpur,3189,819,ATRAULI,43452,KHEDIA RAFAYTPUR,
9,143,754,122054,Jadaupur,679,819,ATRAULI,43439,JAMANPUR,
9,143,754,122055,Jamanpur,1622,819,ATRAULI,43439,JAMANPUR,
9,143,754,122056,Nagla Harji,2399,819,ATRAULI,43465,NAGLA HARJI,
9,143,754,122057,Chakathal,4574,819,ATRAULI,43417,CHAKATHAL,
9,143,754,122058,Kirthala,1231,819,ATRAULI,43455,KIRTHALA,
9,143,754,122059,Baimbirpur,2923,819,ATRAULI,43411,BAIMBIRPUR,
9,143,754,122060,Birsinghpur,985,819,ATRAULI,43444,KAKETHAL,
9,143,754,122061,Khedia Bahadur Garhi,2593,819,ATRAULI,43453,KHEDIA BAHADUR GARHI,
9,143,754,122062,Muhamadpur Badhera,1986,819,ATRAULI,43464,MUHAMADPUR BADHERA,
9,143,754,122063,Malahpur,1184,819,ATRAULI,266273,MALAHPUR,
9,143,754,122064,Ganeshpur Govindpur,2019,819,ATRAULI,43428,GANESHPUR GOVINDPUR,
9,143,754,122065,Harbanshpur,960,819,ATRAULI,43435,HARBANSHPUR,
9,143,754,122066,Jirauli Dhoom Singh,2856,819,ATRAULI,43441,JIRAULI DHOOM SINGH,
9,143,754,122067,Baijla,1699,819,ATRAULI,43410,BAIJLA,
9,143,754,122068,Bhojpur Ta Lohgarh,1998,819,ATRAULI,43414,BHOJPUR TA LOHGARH,
9,143,754,122069,Raipur Dalpatpur,2118,819,ATRAULI,43475,RAIPUR DALPATPUR,
9,143,754,122070,Nauari,1388,819,ATRAULI,43469,NAUARI,
9,143,754,122071,Lohgarh,4016,819,ATRAULI,43459,LOHGARH,
9,143,754,122072,Kanakpur,1019,819,ATRAULI,43447,KANAKPUR,
9,143,754,122073,Binamai,666,819,ATRAULI,43457,KUNJALPUR,
9,143,754,122074,Said Alampur,780,819,ATRAULI,43447,KANAKPUR,
9,143,754,122075,Kunjalpur,1101,819,ATRAULI,43457,KUNJALPUR,
9,143,754,122076,Salarpur,1916,819,ATRAULI,43480,SALARPUR,
9,143,754,122077,Gahtauli Nirmal,3170,819,ATRAULI,43427,GAHTAULI NIRMAL,
9,143,754,122078,Dhurra Khas Urf Premnagar,1721,819,ATRAULI,43425,DHURRA KHAS URF PREMNAGAR,
9,143,754,122080,Kaliyanpur Bhagirathpur,1433,819,ATRAULI,43445,KHERHA KALIYANPUR BHAGIRATHPUR,
9,143,754,122081,Khera Khijarpur,417,819,ATRAULI,43445,KHERHA KALIYANPUR BHAGIRATHPUR,
9,143,754,122082,Sidhauli,1021,819,ATRAULI,266282,SINDHAULI,
9,143,754,122083,Dadar Alupura,3432,819,ATRAULI,43424,DADAR ALUPURA,
9,143,754,122084,Mahaka,395,819,ATRAULI,43472,PANIHARA,
9,143,754,122085,Panihara,4095,819,ATRAULI,43472,PANIHARA,
9,143,754,122086,Sarfuddinpur,500,819,ATRAULI,43463,MOHSANPUR,
9,143,754,122087,Harchandpur,860,819,ATRAULI,43423,CHAUPUR HAUJ,
9,143,754,122088,Khanpur Khitauli,2257,819,ATRAULI,43451,KHANPUR KHITAULI,
9,143,754,122089,Nathpur,1348,819,ATRAULI,43468,NATHPUR,
9,143,754,122090,Man Garhi,634,819,ATRAULI,43454,KHEDIA TA LOHGARH,
9,143,754,122091,Khedia Ta Lohgarh,850,819,ATRAULI,43454,KHEDIA TA LOHGARH,
9,143,754,122092,Mahera,336,819,ATRAULI,43454,KHEDIA TA LOHGARH,
9,143,754,122093,Valipur,377,819,ATRAULI,43477,RAJATAU SEUPUR,
9,143,754,122094,Rajatau Seupur,1263,819,ATRAULI,43477,RAJATAU SEUPUR,
9,143,754,122095,Nahal,4382,819,ATRAULI,43466,NAHAL,
9,143,754,122096,Kamalpur,654,819,ATRAULI,43466,NAHAL,
9,143,754,122097,Madhupur,988,819,ATRAULI,43460,MADHUPUR,
9,143,754,122098,Rampur Gosai,857,819,ATRAULI,43460,MADHUPUR,
9,143,754,122099,Kunvarpur,1567,819,ATRAULI,43458,KUNVARPUR,
9,143,754,122100,Chaupur Hauj,1478,819,ATRAULI,43423,CHAUPUR HAUJ,
9,143,754,122101,Birner,1286,819,ATRAULI,43416,BIRNER,
9,143,754,122102,Asharfabad,974,819,ATRAULI,43407,ALAMPUR KAYASTHAN,
9,143,754,122103,Noratha,855,819,ATRAULI,43432,GIJRAULI,
9,143,754,122104,Pahar Garhi,1070,819,ATRAULI,266278,PAHAR GARHI,
9,143,754,122105,Mohsanpur,2484,819,ATRAULI,43463,MOHSANPUR,
9,143,754,122106,Gijrauli,1003,819,ATRAULI,43432,GIJRAULI,
9,143,754,122107,Mahgavan,1522,819,ATRAULI,43461,MAHGAVAN,
9,143,754,122108,Orenidalpat,2121,819,ATRAULI,43470,ORENI DALPATPUR,
9,143,754,122109,Fatehpur,500,820,BIJAULI,242953,TODAR PUR,
9,143,754,122111,Gaon Khera,3301,819,ATRAULI,43430,GAON KHERA,
9,143,754,122112,Meer Garhi,2015,819,ATRAULI,43462,MEER GARHI,
9,143,754,122113,Jamal Garhi,853,819,ATRAULI,43438,JAMAL GARHI,
9,143,754,122114,Chaumuhan,2015,819,ATRAULI,43422,CHAUMUHAN,
9,143,754,122115,Kadauli,2293,819,ATRAULI,43443,KADAULI,
9,143,754,122116,Mohasanabad,617,819,ATRAULI,43438,JAMAL GARHI,
9,143,754,122117,Asharfabad Nagaria,500,819,ATRAULI,43432,GIJRAULI,
9,143,754,122118,Gyaspur,403,819,ATRAULI,43485,TEHARA,
9,143,754,122119,Baharabad,3233,819,ATRAULI,43409,BAHARABAD,
9,143,754,122120,Swalepur,198,819,ATRAULI,43485,TEHARA,
9,143,754,122121,Tehara,861,819,ATRAULI,43485,TEHARA,
9,143,754,122122,Chapauta,1714,819,ATRAULI,43421,CHAPAUTA,
9,143,754,122123,Haibatpur,1886,819,ATRAULI,43434,HAIBATPUR,
9,143,754,122124,Govali,1956,819,ATRAULI,43433,GOVALI,
9,143,754,122125,Narauna Akapur,2404,819,ATRAULI,43467,NARONA AKAPUR,
9,143,754,122126,Muradpur,861,819,ATRAULI,43422,CHAUMUHAN,
9,143,754,122127,Daud Garhi,1011,819,ATRAULI,266281,DAUD GARHI,
9,143,754,122128,Ahamadpuri,2190,819,ATRAULI,43406,AHAMADPURA,
9,143,754,122129,Chandauli Buzurg,2678,819,ATRAULI,43420,CHANDAULI BUZURG,
9,143,754,122130,Chandaula Sujanpur,3270,819,ATRAULI,43419,CHANDAULA SUJANPUR,
9,143,754,122131,Jujharka,3536,819,ATRAULI,43442,JUJHARKA,
9,143,754,122132,Surajpur,1424,819,ATRAULI,43483,SURAJPUR,
9,143,754,122133,Bhavigarh,4953,819,ATRAULI,43413,BHAVIGARH,
9,143,754,122134,Ganiyavali,3164,819,ATRAULI,43429,GANIYAVALI,
9,143,754,122135,Nagla Nizam,32,819,ATRAULI,43473,PENDRA,
9,143,754,122136,Pendra,2246,819,ATRAULI,43473,PENDRA,
9,143,754,122137,Bahadurpur Tabyu,1197,819,ATRAULI,43408,BAHADURPUR TABYU,
9,143,754,122138,Fazalpur,3170,819,ATRAULI,43426,FAZALPUR,
9,143,754,122139,Khairabad,2477,819,ATRAULI,43450,KHAIRABAD,
9,143,754,122140,Kaliyanpur Rani,2437,819,ATRAULI,43446,KALIYANPUR RANI,
9,143,754,122141,Korah Raghupura,2662,819,ATRAULI,43456,KORAH RAGHUPURA,
9,143,754,122142,Izzatpur,872,819,ATRAULI,43436,IZZATPUR,
9,143,754,122143,Nisarpur,458,819,ATRAULI,43436,IZZATPUR,
9,143,754,122144,Gazipur,3926,819,ATRAULI,43431,GAZIPUR,
9,143,754,122145,Alipur,1969,820,BIJAULI,43487,ALIPUR  SESAI,
9,143,754,122146,Pyavali,1390,820,BIJAULI,43533,PYAVALI,
9,143,754,122147,Dinapur,2627,820,BIJAULI,43506,DINAPUR,
9,143,754,122148,Khedia Sujanpur,554,820,BIJAULI,43506,DINAPUR,
9,143,754,122149,Narupura Katka,4784,820,BIJAULI,43529,NARUPURA KATKA,
9,143,754,122150,Raipur Khas,4756,820,BIJAULI,43534,RAIPUR KHAS,
9,143,754,122151,Shahpur Kotra,577,820,BIJAULI,43505,DATA CHOLI KHURD,
9,143,754,122152,Harnot Bhojpur,3487,820,BIJAULI,43514,HARNOT BHOJPUR,
9,143,754,122153,Todarpur Gair Ahatmali,1618,820,BIJAULI,242953,TODAR PUR,
9,143,754,122154,Todarpur Ahatmali,500,820,BIJAULI,242953,TODAR PUR,
9,143,754,122155,Ganeshpur Gang,500,820,BIJAULI,43511,HAMIDPUR,
9,143,754,122156,Hamidpur,889,820,BIJAULI,43511,HAMIDPUR,
9,143,754,122157,Gangabas,434,820,BIJAULI,43511,HAMIDPUR,
9,143,754,122158,Rustam Nagar,739,820,BIJAULI,43511,HAMIDPUR,
9,143,754,122159,Nagla Jogia,500,820,BIJAULI,43541,SANKRA,
9,143,754,122160,Sankra,6260,820,BIJAULI,43541,SANKRA,
9,143,754,122161,Sikri,749,820,BIJAULI,43509,GOPALPUR,
9,143,754,122162,Gahtoli Gang,563,820,BIJAULI,43509,GOPALPUR,
9,143,754,122163,Fatehpur Gang,500,819,ATRAULI,43430,GAON KHERA,
9,143,754,122164,Kirtoli,500,820,BIJAULI,43528,NAGLA ALIYA,
9,143,754,122165,Nagla Aliya,1862,820,BIJAULI,43528,NAGLA ALIYA,
9,143,754,122166,Gopalpur,888,820,BIJAULI,43509,GOPALPUR,
9,143,754,122167,Haranpur Ahatmali,500,820,BIJAULI,43512,HARANPUR KALA,
9,143,754,122168,Haranpur Gair Ahatmali,1729,820,BIJAULI,43512,HARANPUR KALA,
9,143,754,122169,Nagavali Shakurganj,500,820,BIJAULI,43512,HARANPUR KALA,
9,143,754,122170,Kanchanpur,2436,820,BIJAULI,43517,KANCHANPUR,
9,143,754,122171,Lahra Salempur,4242,820,BIJAULI,43523,LAHRA SALEMPUR,
9,143,754,122172,Govali,651,820,BIJAULI,43523,LAHRA SALEMPUR,
9,143,754,122173,Sihani Faridpur,3482,820,BIJAULI,43544,SIHANI FARIDPUR,
9,143,754,122174,Haivatpur Kotra,2110,820,BIJAULI,43510,HAIVATPUR KOTRA,
9,143,754,122175,Bhamauri Khurd,2273,820,BIJAULI,43493,BHAMAURI KHURD,
9,143,754,122176,Dari Alawlpur,1767,820,BIJAULI,43503,DARI ALAWLPUR,
9,143,754,122177,Ram Nagar,1898,820,BIJAULI,43536,RAM NAGAR,
9,143,754,122178,Muzaffara,1126,820,BIJAULI,43526,MUZAFFARA,
9,143,754,122179,Rampur Chandiyana,6100,820,BIJAULI,43537,RAMPUR CHANDIYANA,
9,143,754,122180,Hardoi,5542,820,BIJAULI,43513,HARDOI,
9,143,754,122181,Ranmochna,1778,820,BIJAULI,43538,RANMOCHNA,
9,143,754,122182,Nagalyia Jahar,3060,820,BIJAULI,43527,NAGALYIA JAHAR,
9,143,754,122183,Kasimpur Khushipur,5617,820,BIJAULI,43518,KASIMPUR KHUSHIPUR,
9,143,754,122184,Barhaipura,1290,820,BIJAULI,266288,BARHEPURA,
9,143,754,122185,Pidhaul Mahmodpur,3990,820,BIJAULI,43531,PIDHAUL MAHMODPUR,
9,143,754,122186,Kakrali,1323,820,BIJAULI,43516,KAKRALI,
9,143,754,122187,Bhamsoi Husainpur,1089,820,BIJAULI,43494,BHAMSOI HUSAINPUR,
9,143,754,122188,Bahona Kotra,2358,820,BIJAULI,43489,BAHONA KOTRA,
9,143,754,122189,Data Choli Buzurg,2156,820,BIJAULI,43504,DATA CHOLI BUZURG,
9,143,754,122190,Data Choli Khurd,2569,820,BIJAULI,43505,DATA CHOLI KHURD,
9,143,754,122191,Ganeshpur Tanah,1055,820,BIJAULI,43508,GANESHPUR TANAH,
9,143,754,122192,Mandpur,1344,820,BIJAULI,43524,MANDPUR,
9,143,754,122193,Tandoli Jahan Khan,682,820,BIJAULI,43494,BHAMSOI HUSAINPUR,
9,143,754,122194,Dudhma,3046,820,BIJAULI,43507,DUDHMA,
9,143,754,122195,Dhurra Todarpur,1019,820,BIJAULI,266286,DHURRA TODARPUR,
9,143,754,122196,Khadava,2943,820,BIJAULI,43520,KHADAVA,
9,143,754,122197,Kasimpur Nagri,1498,820,BIJAULI,43519,KASIMPUR NAGRI,
9,143,754,122198,Shamaspur,3650,820,BIJAULI,43542,SHAMASPUR,
9,143,754,122199,Nagar,826,820,BIJAULI,43522,LAHASKI,
9,143,754,122200,Inayatpur Samaspur,500,820,BIJAULI,43542,SHAMASPUR,
9,143,754,122201,Lahaski,1086,820,BIJAULI,43522,LAHASKI,
9,143,754,122202,Pipli,1769,820,BIJAULI,43532,PIPLI,
9,143,754,122203,Manpur Bhaupur,2196,823,GANGIRI,43732,MAUPUR BAHADURPUR,
9,143,754,122204,Saifpur,1326,820,BIJAULI,43540,SAIFPUR,
9,143,754,122205,Barhsera,3717,820,BIJAULI,43492,BARHSARA,
9,143,754,122206,Bilpura,1380,820,BIJAULI,43497,BEELPURA,
9,143,754,122207,Barhaul,1759,823,GANGIRI,43698,BARAULI,
9,143,754,122208,Tochhi,1195,820,BIJAULI,43550,TOCHHI,
9,143,754,122209,Palimukimpur,4098,820,BIJAULI,43530,PALIMUKIMPUR,
9,143,754,122210,Abunasirpur,374,820,BIJAULI,43550,TOCHHI,
9,143,754,122211,Khedia Dhaukal,628,820,BIJAULI,43499,BULAPUR,
9,143,754,122212,Bulapur,975,820,BIJAULI,43499,BULAPUR,
9,143,754,122213,Tevathu,1432,820,BIJAULI,43549,TEVATHU,
9,143,754,122214,Kalyan Nagar,1301,820,BIJAULI,266291,KALYAN NAGAR,
9,143,754,122215,Rajgaon,1264,820,BIJAULI,43535,RAJGAON,
9,143,754,122216,Shafipur,859,820,BIJAULI,43535,RAJGAON,
9,143,754,122217,Singhpur Himmatpur,1411,820,BIJAULI,43546,SINGHPUR HIMMATPUR,
9,143,754,122218,Bisanpur Bahanpur,1334,820,BIJAULI,43498,BISANPUR BAHANPUR,
9,143,754,122219,Chadauva Govardhanpur,2806,820,BIJAULI,43500,CHANDAUVA GOVARDHANPUR,
9,143,754,122220,Taraichi,1753,820,BIJAULI,43548,TARAICHI,
9,143,754,122221,Runpan,821,820,BIJAULI,43500,CHANDAUVA GOVARDHANPUR,
9,143,754,122222,Banupura,2063,820,BIJAULI,43490,BANUPURA,
9,143,754,122223,Siddha,655,820,BIJAULI,43490,BANUPURA,
9,143,754,122224,Bijauli,7700,820,BIJAULI,43496,BIJAULI,
9,143,754,122225,Sirsa,2740,820,BIJAULI,43547,SIRSA,
9,143,754,122226,Chhaugawan,856,820,BIJAULI,43501,CHHAUGAWAN,
9,143,754,122227,Rasaini,2063,820,BIJAULI,43539,RASAINI,
9,143,754,122228,Rumamai,1075,820,BIJAULI,43501,CHHAUGAWAN,
9,143,754,122229,Shekhupur Satkuna,2001,820,BIJAULI,43543,SHEKHUPUR SATKUNA,
9,143,754,122230,Sindhauli Khurd,2240,820,BIJAULI,43545,SINDHAULI KHURD,
9,143,754,122231,Khiriri Mastipur,1602,820,BIJAULI,43521,KHIRIRI MASTIPUR,
9,143,754,122232,Audhakhera,1146,820,BIJAULI,43515,HUSSAINPUR SHAHJADPUR,
9,143,754,122233,Dado,13135,820,BIJAULI,43502,DADO,
9,143,754,122234,Bhikanpur,1880,820,BIJAULI,43495,BHIKANPUR,
9,143,754,122235,Ata,2127,820,BIJAULI,43488,ATA,
9,143,754,122236,Hussainpur Shahjadpur,3337,820,BIJAULI,43515,HUSSAINPUR SHAHJADPUR,
9,143,754,122237,Rahmapur,1775,823,GANGIRI,43746,RAHMAPUR,
9,143,754,122238,Alampur Rani,2012,823,GANGIRI,43692,ALAMPUR RANI,
9,143,754,122239,Raipur Oi,109,819,ATRAULI,43470,ORENI DALPATPUR,
9,143,754,122240,Tikari,1454,823,GANGIRI,43762,TIKARI,
9,143,754,122241,Madapur,3290,823,GANGIRI,43727,MADAPUR,
9,143,754,122242,Piploi,2299,823,GANGIRI,43743,PIPLOI,
9,143,754,122243,Babupur,1077,823,GANGIRI,43743,PIPLOI,
9,143,754,122244,Sunhara,1535,823,GANGIRI,43759,SUNHARA,
9,143,754,122245,Barla,13751,823,GANGIRI,43699,BARLA,
9,143,754,122246,Arni,2763,823,GANGIRI,43693,ARNI,
9,143,754,122247,Tikta,2236,823,GANGIRI,43763,TIKTA,
9,143,754,122248,Anandpur,1224,823,GANGIRI,43744,PURAINI ISMAILPUR,
9,143,754,122249,Puraini Ismailpur,2599,823,GANGIRI,43744,PURAINI ISMAILPUR,
9,143,754,122250,Utara,3039,823,GANGIRI,43764,UTARA,
9,143,754,122251,Bhojpur Ta Datavli,754,823,GANGIRI,43764,UTARA,
9,143,754,122252,Chhabilpur,1516,823,GANGIRI,43708,CHHABILPUR,
9,143,754,122253,Hamirpur,490,823,GANGIRI,43708,CHHABILPUR,
9,143,754,122254,Bhuria Majra Rampur,1481,823,GANGIRI,43702,BHURIA MAJRA RAMPUR,
9,143,754,122255,Sikharna Khurd Kalan,2386,823,GANGIRI,43757,SIKHARNA,
9,143,754,122256,Daheli,649,823,GANGIRI,43757,SIKHARNA,
9,143,754,122257,Satarapur,3213,823,GANGIRI,43751,SATARAPUR,
9,143,754,122258,Kamalabad,305,823,GANGIRI,43756,SIHAVALI,
9,143,754,122259,Sihavali,3191,823,GANGIRI,43756,SIHAVALI,
9,143,754,122260,Nausha,2136,823,GANGIRI,43738,NAUSHA,
9,143,754,122261,Paharipur,3487,823,GANGIRI,43740,PAHARIPUR,
9,143,754,122262,Azadpur,887,823,GANGIRI,43740,PAHARIPUR,
9,143,754,122263,Khargupura,1073,823,GANGIRI,43711,DATAVALI,
9,143,754,122264,Datavali,5965,823,GANGIRI,43711,DATAVALI,
9,143,754,122265,Alahdadpur,3004,823,GANGIRI,43690,ALAHDADPUR,
9,143,754,122266,Paraura,4645,823,GANGIRI,43742,PARAURA,
9,143,754,122267,Mudhail,1889,823,GANGIRI,43734,MUDHAIL,
9,143,754,122268,Pusawali,3056,823,GANGIRI,43745,PHUSAVALI,
9,143,754,122269,Mohakampur Ta Datawali,872,823,GANGIRI,43733,MOHKAMPUR PITHAN,
9,143,754,122270,Khersa,1222,823,GANGIRI,43726,KHERSA,
9,143,754,122271,Rampur Mazara Bhuria,1120,823,GANGIRI,266295,RAMPUR MAZRA BHURIYA,
9,143,754,122272,Habibpur,1221,823,GANGIRI,43716,HABIBPUR,
9,143,754,122273,Kanakpur,500,823,GANGIRI,43716,HABIBPUR,
9,143,754,122274,Sunpehar Edalpur,3869,823,GANGIRI,43760,SUNPEHAR EDALPUR,
9,143,754,122275,Sirauli,2506,823,GANGIRI,43758,SIRAULI,
9,143,754,122276,Salgavan,1455,823,GANGIRI,43749,SALGAVAN,
9,143,754,122277,Barauli,2437,820,BIJAULI,43491,BARHAUL,
9,143,754,122278,Chharra Rafatpur,2905,823,GANGIRI,43709,CHHARRA RAFATPUR,
9,143,754,122279,Bhamori Buzurg,4823,823,GANGIRI,43700,BHAMORI BUZURG,
9,143,754,122280,Tandauli,3841,823,GANGIRI,43761,TANDAULI,
9,143,754,122281,Mohkampur Ta Dadon,953,823,GANGIRI,43726,KHERSA,
9,143,754,122282,Pithanpur,656,823,GANGIRI,43733,MOHKAMPUR PITHAN,
9,143,754,122283,Abhaypur Bahlolpur,1874,823,GANGIRI,43688,ABHAYPUR BAHLOLPUR,
9,143,754,122284,Ajvaman Dher,2242,823,GANGIRI,43689,AJMAINDHER,
9,143,754,122285,Nah,3385,823,GANGIRI,43736,NAH,
9,143,754,122286,Alampur Fatehpur,3521,823,GANGIRI,43691,ALAMPUR FATEHPUR,
9,143,754,122287,Bisora,2269,823,GANGIRI,43704,BISORA,
9,143,754,122288,Bajidpur,1840,823,GANGIRI,43697,BAJIDPUR,
9,143,754,122289,Bhay,1492,823,GANGIRI,43701,BHAY,
9,143,754,122290,Nabipur,1510,823,GANGIRI,43735,NABIVPUR,
9,143,754,122291,Sikanderpur,672,823,GANGIRI,43722,KAKA BEGPUR,
9,143,754,122292,Kakabegpur,2288,823,GANGIRI,43722,KAKA BEGPUR,
9,143,754,122293,Bonai,4673,823,GANGIRI,242962,BHONAI,
9,143,754,122294,Samena Tatarpur,3693,823,GANGIRI,43750,SAMENA TATARPUR,
9,143,754,122295,Nagla Meva,669,823,GANGIRI,43725,KASIMPUR,
9,143,754,122296,Kasimpur Math Kaser,1926,823,GANGIRI,43725,KASIMPUR,
9,143,754,122297,Jiravli,6901,823,GANGIRI,43721,JIRAULI,
9,143,754,122298,Paindra Nawabpur,1375,823,GANGIRI,43741,PAINDRA NAWABPUR,
9,143,754,122299,Khulavali Urf Habib Ganj,1046,823,GANGIRI,43732,MAUPUR BAHADURPUR,
9,143,754,122300,Maupur Bahadurpur,3381,820,BIJAULI,43525,MAUPUR BHAUPUR,
9,143,754,122301,Shahjahanpur Vaijana,5962,823,GANGIRI,43754,SHAHJAHANPUR VAIJANA,
9,143,754,122302,Ninamai Ojipur,1760,823,GANGIRI,43739,NINAMAI OJIPUR,
9,143,754,122303,Kaser,3667,823,GANGIRI,43724,KASER,
9,143,754,122304,Rajmau,4708,823,GANGIRI,43747,RAJMAU,
9,143,754,122305,Shahjahanbad,3567,823,GANGIRI,43753,SHAHJAHANBAD,
9,143,754,122306,Nagla Khagu,521,823,GANGIRI,43755,SIDHAULI KALAN,
9,143,754,122307,Sidhauli Kalan,1061,823,GANGIRI,43755,SIDHAULI KALAN,
9,143,754,122308,Chitkura,1671,823,GANGIRI,43710,CHITKURA,
9,143,754,122309,Mundia Majra Kaser,1092,823,GANGIRI,266296,MUNIYA MAZRA KASER,
9,143,754,122310,Bonai,1355,823,GANGIRI,43705,BONAI,
9,143,754,122311,Dhansari,7309,823,GANGIRI,43712,DHANSARI,
9,143,754,122312,Baikala,5087,823,GANGIRI,43695,BAIKALA,
9,143,754,122313,Baikhurd,2294,823,GANGIRI,43696,BAIKHURD,
9,143,754,122314,Jijathal,3281,823,GANGIRI,43720,JIJATHAL,
9,143,754,122315,Bahadurpur Rachoi,1765,823,GANGIRI,43694,BAHADURPUR RACHOI,
9,143,754,122316,Rukhala,4789,823,GANGIRI,43748,RUKHALA,
9,143,754,122317,Lodhai,747,823,GANGIRI,43720,JIJATHAL,
9,143,754,122318,Dorai,2253,823,GANGIRI,43713,DORAI,
9,143,754,122319,Galibpur,1270,823,GANGIRI,43714,GALIBPUR,
9,143,754,122320,Burhagaon,4644,823,GANGIRI,43707,BURHAGAON,
9,143,754,122321,Naugavan,4345,823,GANGIRI,43737,NAUGAVAN,
9,143,754,122322,Rajgahila,962,823,GANGIRI,43728,MAJHAULA,
9,143,754,122323,Bhirawali,7,823,GANGIRI,43719,HUSSAINPUR DEHMAFI,
9,143,754,122324,Majhaula,5820,823,GANGIRI,43728,MAJHAULA,
9,143,754,122325,Hidramai,1849,823,GANGIRI,43718,HIDRAMAI,
9,143,754,122326,Hussainpur Dehmafi,2349,823,GANGIRI,43719,HUSSAINPUR DEHMAFI,
9,143,754,122327,Chakkhedia,43,823,GANGIRI,43715,GANGIRI,
9,143,754,122328,Makhdum Nagar,1701,823,GANGIRI,43729,MAKHDUM NAGAR,
9,143,754,122329,Malsai,1667,823,GANGIRI,43730,MALSAI,
9,143,754,122330,Bilauna Chitrasi,6811,823,GANGIRI,43703,BILAUNA CHITRASI,
9,143,754,122331,Kanaubi,8495,823,GANGIRI,43723,KANAUBI,
9,143,754,122332,Hasanpur,2908,823,GANGIRI,43717,HASANPUR,
9,143,754,122333,Shadipur Kamrua,6330,823,GANGIRI,43752,SHADIPUR KAMRUA,
9,143,754,122334,Mamiana Ummedpur,2214,823,GANGIRI,43731,MANIANA UMMEDPUR,
9,143,754,122335,Budhari Khurd,980,823,GANGIRI,43731,MANIANA UMMEDPUR,
9,143,754,122336,Budhari Buzurg,6008,823,GANGIRI,43706,BUDHARI BUZURG,
9,143,754,122337,Gangiri (CT),5576,823,GANGIRI,43715,GANGIRI,
9,143,755,122338,Bhartri,1517,828,LODHA,44049,BHARTRI,
9,143,755,122339,Bhankri Khas,1905,828,LODHA,44047,BHANKRI KHAS,
9,143,755,122340,Hayatpur Bajhera,985,828,LODHA,44049,BHARTRI,
9,143,755,122341,Dolatpur Cikawti,500,822,DHANIPUR,43639,CHANGERI,
9,143,755,122342,Harnoti,412,828,LODHA,44045,BHAGWANPUR,
9,143,755,122343,Semla,1499,828,LODHA,44110,SEMLA,
9,143,755,122344,Bhagwanpur,672,828,LODHA,44045,BHAGWANPUR,
9,143,755,122345,Bijauna Khurd,500,828,LODHA,44114,SIKHARAN,
9,143,755,122346,Bijauna Buzurg,544,828,LODHA,44114,SIKHARAN,
9,143,755,122347,Chuawali,1090,828,LODHA,44055,CHUAWALI,
9,143,755,122348,Baraisubhangarhi,1180,828,LODHA,44055,CHUAWALI,
9,143,755,122349,Mahrawal,4714,828,LODHA,44088,MAHRAWAL,
9,143,755,122350,Ilyaspur Mahrawal,3516,828,LODHA,44068,ILYASPUR MAHRAWAL,
9,143,755,122351,Sikandarpur Bhukarawale,1460,828,LODHA,44050,BHIKAMPUR,
9,143,755,122352,Khera Khus Khabar,796,828,LODHA,44078,KHERA KHUS KHABAR,
9,143,755,122353,Bulak Garhi,864,828,LODHA,44078,KHERA KHUS KHABAR,
9,143,755,122354,Lekhrajpur,1524,828,LODHA,44082,LEKHRAJPUR,
9,143,755,122355,Jatanpur Chikawati,1468,828,LODHA,44070,JATANPUR CHIKAWATI,
9,143,755,122356,Elampur,2780,828,LODHA,44060,ELAMPUR,
9,143,755,122357,Bhikampur,2041,828,LODHA,44050,BHIKAMPUR,
