STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,171,875,155536,Chhilli Rakas Khader,500,1045,PAHARI,58464,CHILLI MAL BANGER,
9,171,875,155537,Sursen,3615,1045,PAHARI,58509,SURSEN,
9,171,875,155538,Mirzapur,1944,1045,PAHARI,58490,MIRZAPUR,
9,171,875,155539,Sardhua,7823,1045,PAHARI,58507,SARDHUA,
9,171,875,155540,Arki,4076,1045,PAHARI,58437,ARKI,
9,171,875,155541,Mahua Gaon,2735,1045,PAHARI,58488,MAHUA GAON,
9,171,875,155542,Kuseli,1357,1045,PAHARI,58485,KUSELI,
9,171,875,155543,Lamiyari,1573,1045,PAHARI,58486,LAMIYARI,
9,171,875,155544,Gadouli,2352,1045,PAHARI,58469,GADOULI,
9,171,875,155545,Mamasi Bujurg,2338,1045,PAHARI,58489,MAMASI BUJURG,
9,171,875,155546,Basantpur,424,1045,PAHARI,58489,MAMASI BUJURG,
9,171,875,155547,Raipurwa,684,1045,PAHARI,58440,AUDAHA,
9,171,875,155548,Archha Barethi,3675,1045,PAHARI,58435,ARCHHA BARETHI,
9,171,875,155549,Audaha,3450,1045,PAHARI,58440,AUDAHA,
9,171,875,155550,Gouhani Khurd,2,1045,PAHARI,58440,AUDAHA,
9,171,875,155551,Darsenda,3197,1045,PAHARI,58466,DARSENDA,
9,171,875,155552,Pilakhini,1159,1045,PAHARI,58502,PILAKHINI,
9,171,875,155553,Ora,4897,1045,PAHARI,58496,ORA,
9,171,875,155554,Basahar,1059,1045,PAHARI,58502,PILAKHINI,
9,171,875,155555,Rampur,674,1043,MANIKPUR,58367,RAMPUR  KALYAN GARH,
9,171,875,155556,Deval,1812,1045,PAHARI,58467,DEVAL,
9,171,875,155557,Chaura,4279,1045,PAHARI,58461,CHAURA,
9,171,875,155558,Sadh,190,1045,PAHARI,58467,DEVAL,
9,171,875,155559,Agar Hunda,827,1043,MANIKPUR,58317,AGARHUNDA,
9,171,875,155560,Nahara,1984,1045,PAHARI,58492,NAHARA,
9,171,875,155561,Bhanpur,1365,1045,PAHARI,58449,BHANPUR,
9,171,875,155562,Sidhauli,471,1045,PAHARI,58449,BHANPUR,
9,171,875,155563,Byohara,1331,1045,PAHARI,58457,BYOHARA,
9,171,875,155564,Kheriya,804,1045,PAHARI,58479,KALWARA KHURD,
9,171,875,155565,Kalwara Khurd,1239,1045,PAHARI,58479,KALWARA KHURD,
9,171,875,155566,Kalwara Bujurg,2577,1045,PAHARI,58478,KALWARA BUJURG,
9,171,875,155567,Kucharam,1869,1045,PAHARI,58484,KUCHARAM,
9,171,875,155568,Harri,773,1045,PAHARI,58508,SIKARI SANI,
9,171,875,155569,Sikari Sani,890,1045,PAHARI,58508,SIKARI SANI,
9,171,875,155570,Kanti,613,1045,PAHARI,58508,SIKARI SANI,
9,171,875,155571,Pahari Bujurg,8046,1045,PAHARI,58498,PAHARI BUJURG,
9,171,875,155572,Baboopur,1780,1045,PAHARI,58441,BABOOPUR,
9,171,875,155573,Jariha,775,1045,PAHARI,58441,BABOOPUR,
9,171,875,155574,Bakta Bujurg,2240,1045,PAHARI,58443,BAKTA BUJURG,
9,171,875,155575,Khutaura,36,1045,PAHARI,58443,BAKTA BUJURG,
9,171,875,155576,Kaundar,316,1045,PAHARI,58443,BAKTA BUJURG,
9,171,875,155577,Piprondar,782,1045,PAHARI,58501,PATHARA MANI,
9,171,875,155578,Pathara Mani,1288,1045,PAHARI,58501,PATHARA MANI,
9,171,875,155579,Nonar,3023,1045,PAHARI,58495,NONAR,
9,171,875,155580,Parsiddpur,1610,1045,PAHARI,58500,PARSIDDPUR,
9,171,875,155581,Ram Puriya Sani,500,1045,PAHARI,58504,RAM PURIYA AWWAL,
9,171,875,155582,Jamhil,1325,1045,PAHARI,58476,JAMHIL,
9,171,875,155583,Bachharan,2907,1045,PAHARI,58442,BACHHARAN,
9,171,875,155584,Gaura Coni,205,1045,PAHARI,58442,BACHHARAN,
9,171,875,155585,Panauti,2197,1045,PAHARI,58499,PANAUTI,
9,171,875,155586,Lohada,3460,1045,PAHARI,58487,LOHADA,
9,171,875,155587,Saligpur,1109,1045,PAHARI,58506,SALIGPUR,
9,171,875,155588,Sagawara,2310,1045,PAHARI,58505,SAGAWARA,
9,171,875,155589,Patna Khalsa,1036,1045,PAHARI,266690,Patna Khalsa,
9,171,875,155590,Bhatari,2029,1045,PAHARI,58450,BHATARI,
9,171,875,155591,Patwariya Sani,857,1045,PAHARI,58477,KAL WALIYA,
9,171,875,155592,Dudauli,788,1045,PAHARI,58477,KAL WALIYA,
9,171,875,155593,Kal Waliya,1086,1045,PAHARI,58477,KAL WALIYA,
9,171,875,155594,Ladehata,289,1045,PAHARI,58436,ARJUNPUR,
9,171,875,155595,Arjunpur,1198,1045,PAHARI,58436,ARJUNPUR,
9,171,875,155596,Tera Khurd,447,1045,PAHARI,58504,RAM PURIYA AWWAL,
9,171,875,155597,Tera Bujurg,350,1045,PAHARI,58504,RAM PURIYA AWWAL,
9,171,875,155598,Dhol Gawan,500,1045,PAHARI,58491,MOHARWAN,
9,171,875,155599,Moharwan,1133,1045,PAHARI,58491,MOHARWAN,
9,171,875,155600,Surkiha,455,1045,PAHARI,58491,MOHARWAN,
9,171,875,155601,Kharuhi,351,1045,PAHARI,58491,MOHARWAN,
9,171,875,155602,Ram Puriya Awwal,1160,1045,PAHARI,58504,RAM PURIYA AWWAL,
9,171,875,155603,Chanahat,1706,1045,PAHARI,58459,CHANAHAT,
9,171,875,155604,Hardouli,3475,1045,PAHARI,58473,HARDOULI,
9,171,875,155605,Ladha Guthaupur,656,1045,PAHARI,58436,ARJUNPUR,
9,171,875,155606,Matipur,500,1045,PAHARI,58471,GANIBA PARSIDDHAPUR,
9,171,875,155607,Nehadua,152,1045,PAHARI,58471,GANIBA PARSIDDHAPUR,
9,171,875,155608,Ganiba Parsiddhapur,1504,1045,PAHARI,58471,GANIBA PARSIDDHAPUR,
9,171,875,155609,Nakehali,403,1045,PAHARI,58472,GAUHANI KALA,
9,171,875,155610,Gauhani Kala,1291,1045,PAHARI,58472,GAUHANI KALA,
9,171,875,155611,Dadhiya,680,1045,PAHARI,58480,KANDHA BANIYA,
9,171,875,155612,Kandha Baniya,1221,1045,PAHARI,58480,KANDHA BANIYA,
9,171,875,155613,Gadwara,1140,1045,PAHARI,58470,GADWARA,
9,171,875,155614,Lodhoura Bujurg,448,1045,PAHARI,58471,GANIBA PARSIDDHAPUR,
9,171,875,155615,Unay Barna,1385,1045,PAHARI,58512,UNAY BARNA,
9,171,875,155616,Bhat Warna,500,1045,PAHARI,58512,UNAY BARNA,
9,171,875,155617,Byas Warna,567,1045,PAHARI,58512,UNAY BARNA,
9,171,875,155618,Baghawara,1104,1045,PAHARI,58512,UNAY BARNA,
9,171,875,155619,Mahruchh,208,1045,PAHARI,58465,DAHERUCHH MAFI,
9,171,875,155620,Bhujauli Mafi,760,1045,PAHARI,58465,DAHERUCHH MAFI,
9,171,875,155621,Daheruchh Mafi,949,1045,PAHARI,58465,DAHERUCHH MAFI,
9,171,875,155622,Sikariya,868,1045,PAHARI,58511,TAURA,
9,171,875,155623,Patwariya Awwal,500,1045,PAHARI,58477,KAL WALIYA,
9,171,875,155624,Khar Senda,1523,1045,PAHARI,58482,KHAR SENDA,
9,171,875,155625,Taura,1989,1045,PAHARI,58511,TAURA,
9,171,875,155626,Nandi,3576,1045,PAHARI,58494,NANDI,
9,171,875,155627,Kapna,834,1045,PAHARI,58475,ITAURA,
9,171,875,155628,Itaura,1654,1045,PAHARI,58475,ITAURA,
9,171,875,155629,Semarwar,1125,1045,PAHARI,58456,BOODHA,
9,171,875,155630,Boodha,768,1045,PAHARI,58456,BOODHA,
9,171,875,155631,Rampur Tarouha,500,0,STRING ENTERED,58366,RAMPUR TAROUHA,
9,171,875,155632,Chhechheriha Bujurg,1169,1045,PAHARI,266684,Chhechheriha Bujurg,
9,171,875,155633,Chhechheriha Khurd,2057,1045,PAHARI,58462,CHHECHHERIHA KHURD,
9,171,875,155634,Bhabha Mafi,342,1045,PAHARI,58462,CHHECHHERIHA KHURD,
9,171,875,155635,Majhiyar,484,1045,PAHARI,58497,PACHOKHAR,
9,171,875,155636,Pachokhar,2179,1045,PAHARI,58497,PACHOKHAR,
9,171,875,155637,Asoh,3408,1045,PAHARI,58438,ASOH,
9,171,875,155638,Chak Jafar,1486,1045,PAHARI,58458,CHAK JAFAR,
9,171,875,155639,Bhuihari Mafi,1267,1045,PAHARI,58451,BHUIHARI MAFI,
9,171,875,155640,Chakaundh,2082,1045,PAHARI,241783,CHAKAUNDH,
9,171,875,155641,Balapur Khalasa,998,1045,PAHARI,58445,BALAPUR KHALASA,
9,171,875,155642,Kaloopur,402,1045,PAHARI,58445,BALAPUR KHALASA,
9,171,875,155643,Dighari,279,1042,KARWI,58303,SAKROULI,
9,171,875,155644,Sakrouli,2456,1042,KARWI,58303,SAKROULI,
9,171,875,155645,Khairi,685,1042,KARWI,58303,SAKROULI,
9,171,875,155646,Kaheta Mafi,1815,1042,KARWI,58263,KAHETA MAFI,
9,171,875,155647,Patiya Jabti,943,1042,KARWI,58270,KAUHARI,
9,171,875,155648,Dalpatpur,1,1042,KARWI,58302,SAIPUR,
9,171,875,155649,Madraha,500,1042,KARWI,58302,SAIPUR,
9,171,875,155650,Saipur,1680,1042,KARWI,58302,SAIPUR,
9,171,875,155651,Kauhari,1260,1042,KARWI,58270,KAUHARI,
9,171,875,155652,Parsaunja,5572,1042,KARWI,58289,PARSAUNJA,
9,171,875,155653,Chilla Mafi,1559,1042,KARWI,58247,CHILLA MAFI,
9,171,875,155654,Pahari Bujurg Sani,1342,1042,KARWI,58287,PAHARI BUJURG SANI,
9,171,875,155655,Dahini,1900,1042,KARWI,58249,DAHINI,
9,171,875,155656,Kadarganj,1469,1042,KARWI,58262,KADARGANJ,
9,171,875,155657,Garhi Ghat,2158,1042,KARWI,58254,GARHI GHAT,
9,171,875,155658,Doman Khera,607,1042,KARWI,58238,BHAMBHOURA,
9,171,875,155659,Ramayapur,1788,1042,KARWI,58293,RAMAYAPUR,
9,171,875,155660,Mahuta Rupouli,658,1042,KARWI,58238,BHAMBHOURA,
9,171,875,155661,Bhambhoura,1572,1042,KARWI,58238,BHAMBHOURA,
9,171,875,155662,Makari Pahara,1355,1042,KARWI,58280,MAKARI PAHARA,
9,171,875,155663,Makari Paldeo,630,1042,KARWI,58280,MAKARI PAHARA,
9,171,875,155664,Bara Mafi,1985,1043,MANIKPUR,58326,BARAH MAFI,
9,171,875,155665,Itkhari,1936,1042,KARWI,58260,ITKHARI,
9,171,875,155666,Hinouta Mafi,1926,1042,KARWI,58259,HINOUTA MAFI,
9,171,875,155667,Bhaisaundha,7111,1042,KARWI,58236,BHAISAUNDHA,
9,171,875,155668,Baglai,2455,1042,KARWI,58225,BAGLAI,
9,171,875,155669,Beera,900,1042,KARWI,58225,BAGLAI,
9,171,875,155670,Beera Misff,127,1042,KARWI,58225,BAGLAI,
9,171,875,155671,Padari,1754,1042,KARWI,58285,PADARI,
9,171,875,155672,Taraw,2728,1042,KARWI,58314,TARAW,
9,171,875,155673,Path Raudi,2163,1042,KARWI,58290,PATH RAUDI,
9,171,875,155674,Ripurwa Mafi,2172,1042,KARWI,58301,RIPURWA MAFI,
9,171,875,155675,Chakala Guru Baba,904,1042,KARWI,58264,KALLA,
9,171,875,155676,Kalla,1181,1042,KARWI,58264,KALLA,
9,171,875,155677,Machhariha,1266,1042,KARWI,58279,MACHHARIHA,
9,171,875,155678,Bhanga,192,1042,KARWI,58279,MACHHARIHA,
9,171,875,155679,Sheo Rampur,5656,1042,KARWI,58308,SHEO RAMPUR,
9,171,875,155680,Bhikhampur,677,1042,KARWI,58286,PAHARA,
9,171,875,155681,Pahara,5831,1042,KARWI,58286,PAHARA,
9,171,875,155682,Baihar,1461,1042,KARWI,58226,BAIHAR,
9,171,875,155683,Rampur Mafi,618,1042,KARWI,58239,BHARATPUR BHAISAUDHA,
9,171,875,155684,Bharatpur Bhaisaudha,927,1042,KARWI,58239,BHARATPUR BHAISAUDHA,
9,171,875,155685,Bharthoul,1857,1042,KARWI,58241,BHARTHOUL,
9,171,875,155686,Bharatpur Pahara,1120,1042,KARWI,58239,BHARATPUR BHAISAUDHA,
9,171,875,155687,Harihar,1495,1042,KARWI,58258,HARIHAR,
9,171,875,155688,Dugawa,1552,1042,KARWI,58253,DUGAWA,
9,171,875,155689,Rampur Paldeo,278,1042,KARWI,58284,MUKUNDPUR,
9,171,875,155690,Kharaiha,488,1042,KARWI,58253,DUGAWA,
9,171,875,155691,Mukundpur,1284,1042,KARWI,58284,MUKUNDPUR,
9,171,875,155692,Mawai Taraw,149,1042,KARWI,58258,HARIHAR,
9,171,875,155693,Mawai Pahara,143,1042,KARWI,58258,HARIHAR,
9,171,875,155694,Bharatpur Taraw,1355,1042,KARWI,58239,BHARATPUR BHAISAUDHA,
9,171,875,155695,Sheo Rajpur Mafi,425,1042,KARWI,58258,HARIHAR,
9,171,875,155696,Sheo Rajpur Pahar,235,1042,KARWI,58258,HARIHAR,
9,171,875,155697,Amenpur Chhiwalaha,490,1042,KARWI,58243,BIHARA PAL DAV,
9,171,875,155698,Bihara Pal Dav,3400,1042,KARWI,58243,BIHARA PAL DAV,
9,171,875,155699,Lokhariha,107,1042,KARWI,58229,BANDARI,
9,171,875,155700,Dholbaja,503,1042,KARWI,58229,BANDARI,
9,171,875,155701,Ghuratanpur,2549,1042,KARWI,58256,GHURATANPUR,
9,171,875,155702,Manpur,1067,1042,KARWI,58282,MANPUR,
9,171,875,155703,Khamariya,1689,1042,KARWI,58272,KHAMARIYA,
9,171,875,155704,Kolhua Mafi,123,1042,KARWI,58272,KHAMARIYA,
9,171,875,155705,Sirkhori,468,1042,KARWI,58229,BANDARI,
9,171,875,155706,Bandari,788,1042,KARWI,58229,BANDARI,
9,171,875,155707,Sambhapur,468,1042,KARWI,58232,BARACHH,
9,171,875,155708,Pitupur,500,1042,KARWI,58232,BARACHH,
9,171,875,155709,Barachh,1034,1042,KARWI,58232,BARACHH,
9,171,875,155710,Manhai Mafi,1696,1042,KARWI,58281,MANHAI MAFI,
9,171,875,155711,Ranipur Khaki,1086,1042,KARWI,58296,RANIPUR KHAKI,
9,171,875,155712,Barampur,661,1042,KARWI,58296,RANIPUR KHAKI,
9,171,875,155713,Harsauli,112,1042,KARWI,58305,SANGRAMPUR,
9,171,875,155714,Sangrampur,1206,1042,KARWI,58305,SANGRAMPUR,
9,171,875,155715,Khohi,3432,1042,KARWI,58274,KHOHI,
9,171,875,155716,Chak Bhupat,658,1042,KARWI,58227,BALAPUR MAFI,
9,171,875,155717,Chhapara Mafi,2329,1042,KARWI,58245,CHHAPARA MAFI,
9,171,875,155718,Tharri,693,1042,KARWI,58234,BHAGANPUR,
9,171,875,155719,Samaria Jagannath Wasi,1577,1042,KARWI,58304,SAMARIA JAGANNATH WASI,
9,171,875,155720,Chak Mogari,500,1042,KARWI,58304,SAMARIA JAGANNATH WASI,
9,171,875,155721,Chakala Chak Mongari,500,1042,KARWI,58304,SAMARIA JAGANNATH WASI,
9,171,875,155722,Baboopur Chakala,665,1042,KARWI,58304,SAMARIA JAGANNATH WASI,
9,171,875,155723,Bhaganpur,1196,1042,KARWI,58234,BHAGANPUR,
9,171,875,155724,Balapur Mafi,747,1042,KARWI,58227,BALAPUR MAFI,
9,171,875,155725,Bandar Coal,723,1042,KARWI,58227,BALAPUR MAFI,
9,171,875,155726,Chak Lohasar,140,1042,KARWI,58227,BALAPUR MAFI,
9,171,875,155727,Chitara Gokulpur,3153,1042,KARWI,58248,CHITARA GOKULPUR,
9,171,875,155728,Chakala Sitapur,52,1042,KARWI,58311,SITAPUR MAFI,
9,171,875,155729,Sitapur Mafi,4528,1042,KARWI,58311,SITAPUR MAFI,
9,171,875,155730,Kila Bag,415,1042,KARWI,58311,SITAPUR MAFI,
9,171,875,155731,Rehuta,2262,1042,KARWI,58299,REHUTA,
9,171,875,155732,Sabhapur Tarao,609,1042,KARWI,58271,KHAJURIHA,
9,171,875,155733,Khajuriha,1143,1042,KARWI,58271,KHAJURIHA,
9,171,875,155734,Gopalpur,639,1042,KARWI,58292,PURWA TAROUHA,
9,171,875,155735,Purwa Tarouha,2776,1042,KARWI,58292,PURWA TAROUHA,
9,171,875,155736,Narainpur,1149,1042,KARWI,58244,CHANDRA GAHNA MAFI,
9,171,875,155737,Chandra Gahna Mafi,993,1042,KARWI,58244,CHANDRA GAHNA MAFI,
9,171,875,155738,Kapsethi,2119,1042,KARWI,58266,KAPSETHI,
9,171,875,155739,Amanpur,3120,1042,KARWI,58223,AMANPUR,
9,171,875,155740,Chak Mali,926,1042,KARWI,58223,AMANPUR,
9,171,875,155741,Gobaria,448,1042,KARWI,58266,KAPSETHI,
9,171,875,155742,Ahmad Ganj,779,1042,KARWI,266660,Ahmadganj,
9,171,875,155743,Bhamai,1995,1042,KARWI,58237,BHAMAI,
9,171,875,155744,Chakala Rajrani,240,1042,KARWI,266660,Ahmadganj,
9,171,875,155745,Khutaha,1722,1042,KARWI,58275,KHUTAHA,
9,171,875,155746,Ranipur Bhatt,1189,1042,KARWI,58295,RANIPUR BHATT,
9,171,875,155747,Katara Gudar,1082,1042,KARWI,58250,DELOURA,
9,171,875,155748,Deloura,2503,1042,KARWI,58250,DELOURA,
9,171,875,155749,Barkol,6,1042,KARWI,58250,DELOURA,
9,171,875,155750,Tarouha,635,1042,KARWI,58250,DELOURA,
9,171,875,155751,Shitalpur Kaunhas,170,1042,KARWI,58313,TAMBANI,
9,171,875,155752,Gauri Mafi,226,1042,KARWI,58252,DUBARI,
9,171,875,155753,Airan Mafi,602,1042,KARWI,58252,DUBARI,
9,171,875,155754,Dubari,949,1042,KARWI,58252,DUBARI,
9,171,875,155755,Bharkori,1115,1042,KARWI,58240,BHARKORI,
9,171,875,155756,Tambani,1183,1042,KARWI,58313,TAMBANI,
9,171,875,155757,Bhita Khera Kanthi Khera,1447,1042,KARWI,58242,BHITA KHERA KANTHI KHERA,
9,171,875,155758,Barwara,1363,1042,KARWI,58233,BARWARA,
9,171,875,155759,Chhipani Bahar Khera,1278,1042,KARWI,58246,CHHIPANI BAHAR KHERA,
9,171,875,155760,Laudhwara,2656,1042,KARWI,58277,LAUDHWARA,
9,171,875,155761,Bandhuin,1200,1042,KARWI,58246,CHHIPANI BAHAR KHERA,
9,171,875,155762,Bankat,5907,1042,KARWI,58230,BANKAT,
9,171,875,155763,Itroul Bhikhampur,933,1042,KARWI,58261,ITROUL BHIKHAMPUR,
9,171,875,155764,Kodupur,500,1042,KARWI,58265,KANTHIPUR,
9,171,875,155765,Kanthipur,1964,1042,KARWI,58265,KANTHIPUR,
9,171,875,155766,Kota,154,1042,KARWI,58265,KANTHIPUR,
9,171,875,155767,Amarpur,113,1042,KARWI,58265,KANTHIPUR,
9,171,875,155768,Rangoli,2352,1042,KARWI,58294,RANGOLI,
9,171,875,155769,Kanchanpur,47,1042,KARWI,58265,KANTHIPUR,
9,171,875,155770,Lodhia Khurd,1212,1042,KARWI,58278,LODHIA KHURD,
9,171,875,155771,Laxmanpur,500,1042,KARWI,58265,KANTHIPUR,
9,171,875,155772,Banwaripur,774,1042,KARWI,58261,ITROUL BHIKHAMPUR,
9,171,875,155773,Kasahai,9276,1042,KARWI,58269,KASAHAI,
9,171,875,155774,Sapaha,1618,1042,KARWI,58306,SAPAHA,
9,171,875,155775,Lodhia Bujurg,632,1042,KARWI,58278,LODHIA KHURD,
9,171,875,155776,Gadhiba,983,1042,KARWI,58228,BANADI,
9,171,875,155777,Banadi,1440,1042,KARWI,58228,BANADI,
9,171,875,155778,Siddhpur,1335,1042,KARWI,58310,SIDDHPUR,
9,171,875,155779,Kol Gadhiya,3507,1042,KARWI,58276,KOL GADHIYA,
9,171,875,155780,Pahi,2137,1042,KARWI,58288,PAHI,
9,171,875,155781,Marjadpur,482,1042,KARWI,58276,KOL GADHIYA,
9,171,875,155782,Khoh,3854,1042,KARWI,58273,KHOH,
9,171,875,155783,Rehutia,1543,1042,KARWI,58300,REHUTIA,
9,171,875,155784,Semaria Charan Dasi,1699,1042,KARWI,58307,SEMARIA CHARAN DASI,
9,171,875,155785,Shitalpur Tarauha,1276,1042,KARWI,58309,SHITALPUR TARAUHA,
9,171,875,155786,Chak Gaura,289,1043,MANIKPUR,58355,KUI,
9,171,875,155787,Akbaria,494,1043,MANIKPUR,58355,KUI,
9,171,875,155788,Kui,937,1043,MANIKPUR,58355,KUI,
9,171,875,155789,Atrouli,872,1043,MANIKPUR,58327,BASILA,
9,171,875,155790,Basila,2355,1043,MANIKPUR,58327,BASILA,
9,171,875,155791,Jamihili,791,1043,MANIKPUR,58336,DEOKALI,
9,171,875,155792,Deokali,1468,1043,MANIKPUR,58336,DEOKALI,
9,171,875,155793,Bhounri,9446,1043,MANIKPUR,58328,BHOUNRI,
9,171,875,155794,Baghoura,952,1043,MANIKPUR,58323,BAGHOURA,
9,171,875,155795,Kothil Hai,1067,1043,MANIKPUR,58353,KOTHIL HAI,
9,171,875,155796,Byoor,2025,1043,MANIKPUR,58329,BYOOR,
9,171,875,155797,Paikora Mafi,800,1043,MANIKPUR,58364,PAIKORA MAFI,
9,171,875,155798,Ajoura,134,1043,MANIKPUR,58336,DEOKALI,
9,171,875,155799,Magarhai,602,1043,MANIKPUR,58358,MAGARHAI,
9,171,875,155800,Bandha,700,1043,MANIKPUR,58358,MAGARHAI,
9,171,875,155801,Ahira,945,1043,MANIKPUR,58318,AHIRA,
9,171,875,155802,Dhusurra,500,1043,MANIKPUR,58318,AHIRA,
9,171,875,155803,Barhat,558,1043,MANIKPUR,58339,GHAN,
9,171,875,155804,Ghan,775,1043,MANIKPUR,58339,GHAN,
