STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,165,852,151217,Harsingpur,905,1218,KUTHAUND,68857,HARSINGPUR,
9,165,852,151218,Madaripur,3285,1218,KUTHAUND,68873,MADARIPUR,
9,165,852,151219,Muhammadpur,715,1218,KUTHAUND,68892,SHAHJADEPUR,
9,165,852,151220,Tatarpur,208,1218,KUTHAUND,68892,SHAHJADEPUR,
9,165,852,151221,Jamlapur Dhyan,611,1218,KUTHAUND,68870,KUTLOPUR,
9,165,852,151222,Kutlopur,923,1218,KUTHAUND,68870,KUTLOPUR,
9,165,852,151223,Shahjadepur,798,1218,KUTHAUND,68892,SHAHJADEPUR,
9,165,852,151224,Kharagpur Jalaun,500,1218,KUTHAUND,68868,KUREPURA KANAR,
9,165,852,151225,Saidpur Ubari,790,1218,KUTHAUND,68890,SAIDPUR UBARI,
9,165,852,151226,Daun,1750,1218,KUTHAUND,68850,DAUN,
9,165,852,151227,Bichauli,1735,1218,KUTHAUND,68845,BICHAULI,
9,165,852,151228,Lohari,590,1218,KUTHAUND,68894,SIHARI CHELAPUR,
9,165,852,151229,Sihari Chelapur,1061,1218,KUTHAUND,68894,SIHARI CHELAPUR,
9,165,852,151230,Alampur Jagir,449,1218,KUTHAUND,68842,BASTEPUR,
9,165,852,151231,Durgaon,464,1218,KUTHAUND,68842,BASTEPUR,
9,165,852,151232,Kaithwa,1458,1218,KUTHAUND,68862,KAITHWA,
9,165,852,151233,Sahvajpur,426,1218,KUTHAUND,68890,SAIDPUR UBARI,
9,165,852,151234,Kartalapur,1501,1218,KUTHAUND,68864,KARTALAPUR,
9,165,852,151235,Foolpur Kharraova,500,1218,KUTHAUND,68864,KARTALAPUR,
9,165,852,151236,Madora,2037,1218,KUTHAUND,68874,MADORA,
9,165,852,151237,Bastepur,840,1218,KUTHAUND,68842,BASTEPUR,
9,165,852,151238,Hadrukh,3872,1218,KUTHAUND,68854,HADRUKH,
9,165,852,151239,Nawasi,837,1218,KUTHAUND,68883,PANDITPUR,
9,165,852,151240,Panditpur,1130,1218,KUTHAUND,68883,PANDITPUR,
9,165,852,151241,Donapur,886,1218,KUTHAUND,68851,DONAPUR,
9,165,852,151242,Raipura,500,1218,KUTHAUND,68851,DONAPUR,
9,165,852,151243,Sirsakalar,5660,1218,KUTHAUND,68897,SIRSAKALAR,
9,165,852,151244,Patauwa,41,1218,KUTHAUND,68897,SIRSAKALAR,
9,165,852,151245,Jaisinghapura,310,1218,KUTHAUND,68848,CHHANI AHIR,
9,165,852,151246,Jugiyapur,428,1218,KUTHAUND,68848,CHHANI AHIR,
9,165,852,151247,Baijapur,500,1218,KUTHAUND,68899,TARSAUR,
9,165,852,151248,Tarsaur,1880,1218,KUTHAUND,68899,TARSAUR,
9,165,852,151249,Chhani Ahir,1178,1218,KUTHAUND,68848,CHHANI AHIR,
9,165,852,151250,Jahtauli,1310,1218,KUTHAUND,68859,JAHTAULI,
9,165,852,151251,Halepur,500,1218,KUTHAUND,68848,CHHANI AHIR,
9,165,852,151252,Gatahari,500,1218,KUTHAUND,68899,TARSAUR,
9,165,852,151253,Ratahari,500,1218,KUTHAUND,68899,TARSAUR,
9,165,852,151254,Pipariathgaiyan,1268,1218,KUTHAUND,68885,PIPARIATHGAIYAN,
9,165,852,151255,Navipura,686,1215,JALAUN,68671,JIPURA,
9,165,852,151256,Jipura,771,1215,JALAUN,68671,JIPURA,
9,165,852,151257,Bhadvan,1821,1215,JALAUN,68651,BHADVAN,
9,165,852,151258,Mohanpur Kudari,555,1215,JALAUN,68684,MOHANPUR KUDARI,
9,165,852,151259,Kudra Karaundi,464,1215,JALAUN,68684,MOHANPUR KUDARI,
9,165,852,151260,Biriyakhurd,335,1215,JALAUN,68684,MOHANPUR KUDARI,
9,165,852,151261,Sillapur,500,1215,JALAUN,68684,MOHANPUR KUDARI,
9,165,852,151262,Sahao,4061,1215,JALAUN,68695,SAHAO,
9,165,852,151263,Ruramadho,500,1215,JALAUN,68671,JIPURA,
9,165,852,151264,Alaipura,1118,1215,JALAUN,68648,ALAIPURA,
9,165,852,151265,Kasimabad,500,1215,JALAUN,68648,ALAIPURA,
9,165,852,151266,Singpura,1989,1215,JALAUN,68703,SINGPURA,
9,165,852,151267,Jodhapur,500,1215,JALAUN,68684,MOHANPUR KUDARI,
9,165,852,151268,Atarchhala,949,1215,JALAUN,68649,ATARCHHALA,
9,165,852,151269,Salaupur,500,1215,JALAUN,68649,ATARCHHALA,
9,165,852,151270,Ood,757,1215,JALAUN,68687,OOD,
9,165,852,151271,Jagatpurahir,843,1215,JALAUN,68649,ATARCHHALA,
9,165,852,151272,Gadhela,858,1215,JALAUN,68661,GADHELA,
9,165,852,151273,Pajuna,414,1215,JALAUN,68661,GADHELA,
9,165,852,151274,Dubra,276,1215,JALAUN,68699,SHEKHPURBUJURG,
9,165,852,151275,Shekhpurbujurg,2677,1215,JALAUN,68699,SHEKHPURBUJURG,
9,165,852,151276,Riniya,1774,1215,JALAUN,68692,RINIYA,
9,165,852,151277,Hathnakhurd,499,1215,JALAUN,68687,OOD,
9,165,852,151278,Maokhurad,229,1215,JALAUN,68667,HATHNABUJURG,
9,165,852,151279,Guplapurjalaun,324,1215,JALAUN,68694,SADOPURA,
9,165,852,151280,Sadopura,1219,1215,JALAUN,68694,SADOPURA,
9,165,852,151281,Hathnabujurg,1354,1215,JALAUN,68667,HATHNABUJURG,
9,165,852,151282,Garhguvan,1681,1215,JALAUN,68662,GARHGUVAN,
9,165,852,151283,Hirapur,1303,1215,JALAUN,68668,HIRAPUR,
9,165,852,151284,Kuthondabujurg,2200,1215,JALAUN,68678,KUTHONDABUJURG,
9,165,852,151285,Nagri,788,1215,JALAUN,68685,NAGRI,
9,165,852,151286,Nagra,500,1215,JALAUN,68685,NAGRI,
9,165,852,151287,Itahiya,866,1215,JALAUN,68669,ITAHIYA,
9,165,852,151288,Jagneva,2746,1215,JALAUN,68670,JAGNEVA,
9,165,852,151289,Birahara,895,1215,JALAUN,68669,ITAHIYA,
9,165,852,151290,Kashipura,846,1215,JALAUN,68672,KASHIPURA,
9,165,852,151291,Haripura,875,1215,JALAUN,68697,SARANGPUR,
9,165,852,151292,Pratappura,1417,1215,JALAUN,68691,PRATAPPURA,
9,165,852,151293,Beriabujurg,500,1215,JALAUN,68691,PRATAPPURA,
9,165,852,151294,Sarangpur,1325,1215,JALAUN,68697,SARANGPUR,
9,165,852,151295,Madori,2704,1219,MADHOGARH,68933,MADORI,
9,165,852,151296,Sherpura,195,1215,JALAUN,68682,MALAKPURA,
9,165,852,151297,Rudpura Jalaun,500,1215,JALAUN,68650,AUREKHI,
9,165,852,151298,Aurekhi,4054,1215,JALAUN,68650,AUREKHI,
9,165,852,151299,Mahiyakhas,366,1215,JALAUN,68691,PRATAPPURA,
9,165,852,151300,Sonra,500,1215,JALAUN,68655,CHHIRIYASALEMPUR,
9,165,852,151301,Malakpura,922,1215,JALAUN,68682,MALAKPURA,
9,165,852,151302,Gulabpura,208,1215,JALAUN,68682,MALAKPURA,
9,165,852,151303,Chhiriyasalempur,3709,1215,JALAUN,68655,CHHIRIYASALEMPUR,
9,165,852,151304,Ganupura,500,1215,JALAUN,68682,MALAKPURA,
9,165,852,151305,Laharjalaun,1,1215,JALAUN,68682,MALAKPURA,
9,165,852,151306,Laharauva,126,1215,JALAUN,68689,PAMA,
9,165,852,151307,Dama,1349,1215,JALAUN,68657,DAMA,
9,165,852,151308,Pama,682,1215,JALAUN,68689,PAMA,
9,165,852,151309,Mahmoodpur Jalaun,500,1215,JALAUN,68657,DAMA,
9,165,852,151310,Sonaiparvai,402,1215,JALAUN,68650,AUREKHI,
9,165,852,151311,Mankapur,500,1215,JALAUN,68665,HARDUIRAJA,
9,165,852,151312,Dhora Khera,500,1215,JALAUN,68665,HARDUIRAJA,
9,165,852,151313,Sudhar,1407,1215,JALAUN,68704,SUDHAR,
9,165,852,151314,Salabad,3273,1215,JALAUN,68696,SALABAD,
9,165,852,151315,Tanba,529,1215,JALAUN,68689,PAMA,
9,165,852,151316,Hatheri,754,1215,JALAUN,68705,UDOTPURA,
9,165,852,151317,Kyamadi,432,1215,JALAUN,68658,DEVARI,
9,165,852,151318,Sikra Raja,3961,1215,JALAUN,68702,SIKRA RAJA,
9,165,852,151319,Khidarpura,500,1215,JALAUN,68702,SIKRA RAJA,
9,165,852,151320,Gopalpur Jalaun,500,1215,JALAUN,68702,SIKRA RAJA,
9,165,852,151321,Koripura Jalaun,239,1215,JALAUN,68679,LAHCHOORA,
9,165,852,151322,Ummar Garh,107,1215,JALAUN,68658,DEVARI,
9,165,852,151323,Ranwa,661,1215,JALAUN,68658,DEVARI,
9,165,852,151324,Biluan,500,1215,JALAUN,68679,LAHCHOORA,
9,165,852,151325,Lahchoora,1353,1215,JALAUN,68679,LAHCHOORA,
9,165,852,151326,Udotpura,1082,1215,JALAUN,68705,UDOTPURA,
9,165,852,151327,Devari,759,1215,JALAUN,68658,DEVARI,
9,165,852,151328,Chhani Khas,1811,1215,JALAUN,68654,CHHANI KHAS,
9,165,852,151329,Kunvarpura Jalaun,1068,1215,JALAUN,68676,KUNVARPURA JALAUN,
9,165,852,151330,Narainpura,347,1215,JALAUN,68676,KUNVARPURA JALAUN,
9,165,852,151331,Kaith,1155,1215,JALAUN,266705,KAITH,
9,165,852,151332,Gidhosa,1173,1215,JALAUN,68664,GIDHOSA,
9,165,852,151333,Padvari,500,1215,JALAUN,266705,KAITH,
9,165,852,151334,Khanuvan,2170,1215,JALAUN,68674,KHANUVAN,
9,165,852,151335,Dhanauli,3403,1215,JALAUN,68659,DHANAULI,
9,165,852,151336,Gayar,1709,1215,JALAUN,68663,GAYAR,
9,165,852,151337,Harkoti,1569,1215,JALAUN,68666,HARKOTI,
9,165,852,151338,Kharra,2820,1215,JALAUN,68675,KHARRA,
9,165,852,151339,Dhanora Kala,3654,1215,JALAUN,68660,DHANORA KALA,
9,165,852,151340,Shahjadpura,3289,1215,JALAUN,68698,SHAHJADPURA,
9,165,852,151341,Jalaun Khas,500,1215,JALAUN,68652,BHITARA,
9,165,852,151342,Luna,2444,1215,JALAUN,68680,LUNA,
9,165,852,151343,Bhitara,1148,1215,JALAUN,68652,BHITARA,
9,165,852,151344,Chhulapur,298,1215,JALAUN,68652,BHITARA,
9,165,852,151345,Akorhi,1401,1215,JALAUN,68647,AKORHI,
9,165,852,151346,Paharpura,1916,1215,JALAUN,68688,PAHARPURA,
9,165,852,151347,Mandri,1931,1215,JALAUN,68683,MANDRI,
9,165,852,151348,Rura Malloo,1805,1215,JALAUN,68693,RURA MALLOO,
9,165,852,151349,Khajuri,742,1215,JALAUN,68673,KHAJURI,
9,165,852,151350,Gurhanyamatpur,318,1215,JALAUN,68665,HARDUIRAJA,
9,165,852,151351,Harduiraja,2197,1215,JALAUN,68665,HARDUIRAJA,
9,165,852,151352,Surajpura,377,1215,JALAUN,68672,KASHIPURA,
9,165,852,151353,Panhara,418,1215,JALAUN,68669,ITAHIYA,
9,165,852,151354,Mahiya Kalampur,118,1215,JALAUN,68656,DAHGUVAN,
9,165,852,151355,Kusmara,2344,1215,JALAUN,68677,KUSMARA,
9,165,852,151356,Bhitariya,500,1215,JALAUN,68665,HARDUIRAJA,
9,165,852,151357,Urgaon,2996,1215,JALAUN,68706,URGAON,
9,165,852,151358,Garehana,244,1215,JALAUN,68690,PARVATPUR,
9,165,852,151359,Parvatpur,1351,1215,JALAUN,68690,PARVATPUR,
9,165,852,151360,Dahguvan,2012,1215,JALAUN,68656,DAHGUVAN,
9,165,852,151361,Kuthondakhurd,598,1215,JALAUN,68686,NAINPURA,
9,165,852,151362,Siharipadaya,1424,1215,JALAUN,68701,SIHARIPADAYA,
9,165,852,151363,Karanpura,233,1215,JALAUN,68701,SIHARIPADAYA,
9,165,852,151364,Aidalpur,1583,1215,JALAUN,68646,AIDALPUR,
9,165,852,151365,Shekhpur Khurd,169,1215,JALAUN,68701,SIHARIPADAYA,
9,165,852,151366,Sihari Daudpur,2173,1215,JALAUN,68700,SIHARI DAUDPUR,
9,165,852,151367,Makarandpura,1163,1215,JALAUN,68681,MAKARANDPURA,
9,165,852,151368,Nainpura,969,1215,JALAUN,68686,NAINPURA,
9,165,852,151369,Harakka,261,1215,JALAUN,68673,KHAJURI,
9,165,852,151370,Birpura,2399,1215,JALAUN,68653,BIRPURA,
9,165,853,151371,Jitamau Diwara,500,1220,MAHEVA,68980,JITAMAU MUSTAKIL,
9,165,853,151372,Jitamau Mustakil,1077,1220,MAHEVA,68980,JITAMAU MUSTAKIL,
9,165,853,151373,Raipur,816,1220,MAHEVA,69005,RAIPUR,
9,165,853,151374,Maraiye,3270,1220,MAHEVA,68992,MARAIYE,
9,165,853,151375,Manpur,581,1220,MAHEVA,69005,RAIPUR,
9,165,853,151376,Khargui Mustakil,1471,1220,MAHEVA,68984,KHARGUI MUSTAKIL,
9,165,853,151377,Khargui Dewara,515,1220,MAHEVA,68984,KHARGUI MUSTAKIL,
9,165,853,151378,Malthuwa,1755,1220,MAHEVA,68990,MALTHUWA,
9,165,853,151379,Gahpura,500,1220,MAHEVA,68990,MALTHUWA,
9,165,853,151380,Bhitari,2329,1220,MAHEVA,68967,BHITARI,
9,165,853,151381,Chak Gahpura,616,1220,MAHEVA,68990,MALTHUWA,
9,165,853,151382,Damras,3323,1220,MAHEVA,68973,DAMRAS,
9,165,853,151383,Abhedipur,2092,1220,MAHEVA,68960,ABHEDIPUR,
9,165,853,151384,Urkhara Khurd,545,1220,MAHEVA,68988,LONA,
9,165,853,151385,Jarara Dewara,500,1216,KADAURA,68773,VARDOLI,
9,165,853,151386,Jarara Mustakil,829,1220,MAHEVA,68981,KANDAKI RIHI MUSTAKIL,
9,165,853,151387,Ghazipur Mustakil,500,1220,MAHEVA,68981,KANDAKI RIHI MUSTAKIL,
9,165,853,151388,Ghazipur Dewara,500,1220,MAHEVA,68981,KANDAKI RIHI MUSTAKIL,
9,165,853,151389,Kondaki Rihi Dewara,500,1220,MAHEVA,68981,KANDAKI RIHI MUSTAKIL,
9,165,853,151390,Kandaki Rihi Mustakil,789,1220,MAHEVA,68981,KANDAKI RIHI MUSTAKIL,
9,165,853,151391,Niamatpur,3708,1220,MAHEVA,68998,NIAMATPUR,
9,165,853,151392,Ingui,525,1220,MAHEVA,69008,SARENI MUSTAKIL,
9,165,853,151393,Sareni Dewara,500,1220,MAHEVA,69008,SARENI MUSTAKIL,
9,165,853,151394,Sareni Mustakil,1273,1220,MAHEVA,69008,SARENI MUSTAKIL,
9,165,853,151395,Pal,1738,1220,MAHEVA,69002,PAL,
9,165,853,151396,Simrasheikhpur Dewra,500,1220,MAHEVA,69016,SIMRASHEIKHPUR MUSTAKIL,
9,165,853,151397,Simrasheikhpur Mustakil,968,1220,MAHEVA,69016,SIMRASHEIKHPUR MUSTAKIL,
9,165,853,151398,Sikanna,641,1220,MAHEVA,69016,SIMRASHEIKHPUR MUSTAKIL,
9,165,853,151399,Nepanyan,2642,1220,MAHEVA,68997,NEPANYAN,
9,165,853,151400,Simhara Kasimpur,1847,1220,MAHEVA,69015,SIMHARA KASIMPUR,
9,165,853,151401,Richahra,762,1220,MAHEVA,68964,BAMHORA,
9,165,853,151402,Atrakhurd,820,1220,MAHEVA,266661,ATRAKHURD,
9,165,853,151403,Jamlapur Choukhi,317,1220,MAHEVA,68975,DHAMNI,
9,165,853,151404,Dhamni,843,1220,MAHEVA,68975,DHAMNI,
9,165,853,151405,Singepur,295,1220,MAHEVA,266661,ATRAKHURD,
9,165,853,151406,Atrakala,1826,1220,MAHEVA,68961,ATRAKALA,
9,165,853,151407,Pithoupur,1179,1220,MAHEVA,69004,PITHOUPUR,
9,165,853,151408,Lona,723,1220,MAHEVA,68988,LONA,
9,165,853,151409,Jalapur Churkhi,308,1220,MAHEVA,68970,CHARSONI,
9,165,853,151410,Sarsai,2781,1220,MAHEVA,69009,SARSAI,
9,165,853,151411,Babai,4294,1220,MAHEVA,68962,BABAI,
9,165,853,151412,Dharampur Ubari,500,1220,MAHEVA,68962,BABAI,
9,165,853,151413,Charsoni,1124,1220,MAHEVA,68970,CHARSONI,
9,165,853,151414,Nandi Ubari,500,1220,MAHEVA,68962,BABAI,
9,165,853,151415,Sultanpur Ubari,500,1220,MAHEVA,68962,BABAI,
9,165,853,151416,Sem,114,1220,MAHEVA,68965,BAMHORI KHURD,
9,165,853,151417,Kherapur,500,1220,MAHEVA,68965,BAMHORI KHURD,
9,165,853,151418,Sikri Jarha,565,1220,MAHEVA,68965,BAMHORI KHURD,
9,165,853,151419,Shahpur,500,1220,MAHEVA,68965,BAMHORI KHURD,
9,165,853,151420,Bamhori Khurd,865,1220,MAHEVA,68965,BAMHORI KHURD,
9,165,853,151421,Churkhi,4152,1220,MAHEVA,68971,CHURKHI,
9,165,853,151422,Sohrapurata,729,1220,MAHEVA,69006,RINYAIVBENDEPUR,
9,165,853,151423,Rinyaivbendepur,803,1220,MAHEVA,69006,RINYAIVBENDEPUR,
9,165,853,151424,Nekapur,500,1220,MAHEVA,68971,CHURKHI,
9,165,853,151425,Sawrooppur,223,1220,MAHEVA,68995,NADAI,
9,165,853,151426,Harjapur,500,1220,MAHEVA,68995,NADAI,
9,165,853,151427,Nadai,1151,1220,MAHEVA,68995,NADAI,
9,165,853,151428,Bamhora,1109,1220,MAHEVA,68964,BAMHORA,
9,165,853,151429,Kukahnu,627,1220,MAHEVA,68986,KUKAHNU,
9,165,853,151430,Tandua,417,1220,MAHEVA,68986,KUKAHNU,
9,165,853,151431,Danda,102,1220,MAHEVA,68986,KUKAHNU,
9,165,853,151432,Himmatpur,1348,1220,MAHEVA,68978,HIMMATPUR,
9,165,853,151433,Bhagora,1489,1220,MAHEVA,68966,BHAGORA,
9,165,853,151434,Satrahju,1358,1220,MAHEVA,69011,SATRAHJU,
9,165,853,151435,Dahelkhand Mustakil,1257,1220,MAHEVA,68972,DAHELKHAND MUSTAKIL,
9,165,853,151436,Dahelkhand Dewara,50,1220,MAHEVA,68972,DAHELKHAND MUSTAKIL,
9,165,853,151437,Narhan Dewara,500,1220,MAHEVA,69001,PADRI MUSTAKIL,
9,165,853,151438,Narhan Mustakil,533,1220,MAHEVA,69001,PADRI MUSTAKIL,
9,165,853,151439,Urkhara Kalan,1674,1220,MAHEVA,69017,URKHARA KALAN,
9,165,853,151440,Nibhana,1590,1220,MAHEVA,68999,NIBHANA,
9,165,853,151441,Gora Kalan,743,1220,MAHEVA,68977,HATHNAURA,
9,165,853,151442,Mahewa,2736,1220,MAHEVA,68989,MAHEWA,
9,165,853,151443,Kutara Dewara,500,1220,MAHEVA,68987,KUTARA MUSTAKIL,
9,165,853,151444,Kutara Mustakil,882,1220,MAHEVA,68987,KUTARA MUSTAKIL,
9,165,853,151445,Piproudha,1200,1220,MAHEVA,69003,PIPROUDHA,
9,165,853,151446,Takawali,709,1220,MAHEVA,69003,PIPROUDHA,
9,165,853,151447,Hathnaura,1015,1220,MAHEVA,68977,HATHNAURA,
9,165,853,151448,Bain,382,1220,MAHEVA,69006,RINYAIVBENDEPUR,
9,165,853,151449,Binaura,2156,1220,MAHEVA,68969,BINAURA,
9,165,853,151450,Musmirya,5692,1220,MAHEVA,68994,MUSMIRYA,
9,165,853,151451,Khankri,860,1220,MAHEVA,68983,KHANKRI,
9,165,853,151452,Girajapur,500,1220,MAHEVA,68983,KHANKRI,
9,165,853,151453,Khalla,891,1220,MAHEVA,68983,KHANKRI,
9,165,853,151454,Sikri Rahmanpur,1971,1220,MAHEVA,69014,SIKRI RAHMANPUR,
9,165,853,151455,Nurpur,2680,1220,MAHEVA,69000,NURPUR,
9,165,853,151456,Para,294,1220,MAHEVA,69007,SADHARA,
9,165,853,151457,Haidarpur,604,1220,MAHEVA,69007,SADHARA,
9,165,853,151458,Nasirpur,1569,1220,MAHEVA,68996,NASIRPUR,
9,165,853,151459,Sadhara,1393,1220,MAHEVA,69007,SADHARA,
9,165,853,151460,Herayapur,302,1220,MAHEVA,68987,KUTARA MUSTAKIL,
9,165,853,151461,Gargawan,726,1220,MAHEVA,68987,KUTARA MUSTAKIL,
9,165,853,151462,Shahjahanpur,1530,1220,MAHEVA,69012,SHAHJAHANPUR,
9,165,853,151463,Kahna,478,1220,MAHEVA,68968,BIJAPUR,
9,165,853,151464,Bijapur,1066,1220,MAHEVA,68968,BIJAPUR,
9,165,853,151465,Saidpur,784,1220,MAHEVA,69010,SARSELA,
9,165,853,151466,Sarsela,1823,1220,MAHEVA,69010,SARSELA,
9,165,853,151467,Khairai,622,1220,MAHEVA,68982,KHAIRAI,
9,165,853,151468,Bairai,2036,1220,MAHEVA,68963,BAIRAI,
9,165,853,151469,Imiliya Khurd,293,1220,MAHEVA,68963,BAIRAI,
9,165,853,151470,Sahrapur,639,1220,MAHEVA,68982,KHAIRAI,
9,165,853,151471,Harkhupur,580,1220,MAHEVA,68982,KHAIRAI,
9,165,853,151472,Shekhpur Gura Divara,500,1220,MAHEVA,69013,SHEKHPUR GURA MUSTAKIL,
9,165,853,151473,Gurakhas Divara,500,1220,MAHEVA,68976,GURAKHAS MUSTAKIL,
9,165,853,151474,Menupur Mustakil,793,1220,MAHEVA,68993,MENUPUR DIVARA,
9,165,853,151475,Hirapur Divara,905,1220,MAHEVA,68979,HIRAPUR MUSTAKIL,
9,165,853,151476,Hirapur Mustakil,777,1220,MAHEVA,68979,HIRAPUR MUSTAKIL,
9,165,853,151477,Menupur Divara,1442,1220,MAHEVA,68993,MENUPUR DIVARA,
9,165,853,151478,Gurakhas Mustakil,1569,1220,MAHEVA,68976,GURAKHAS MUSTAKIL,
9,165,853,151479,Shekhpur Gura Mustakil,1442,1220,MAHEVA,69013,SHEKHPUR GURA MUSTAKIL,
9,165,853,151480,Padri Divara,500,1220,MAHEVA,69001,PADRI MUSTAKIL,
9,165,853,151481,Padri Mustakil,527,1220,MAHEVA,69001,PADRI MUSTAKIL,
9,165,853,151482,Mangrol Divara,500,1220,MAHEVA,68991,MANGROL MUSTAKIL,
9,165,853,151483,Mangrol Mustakil,4221,1220,MAHEVA,68991,MANGROL MUSTAKIL,
9,165,853,151484,Gari Taga,500,1220,MAHEVA,68991,MANGROL MUSTAKIL,
9,165,853,151485,Kiratpur,709,1220,MAHEVA,68985,KIRATPUR,
9,165,853,151486,Chak Devkali,500,1220,MAHEVA,68985,KIRATPUR,
9,165,853,151487,Devkali Mustakil,2467,1220,MAHEVA,68974,DEVKALI MUSTAKIL,
9,165,853,151488,Devkali Divara,382,1220,MAHEVA,68974,DEVKALI MUSTAKIL,
9,165,853,151489,Sipah,500,1220,MAHEVA,68974,DEVKALI MUSTAKIL,
9,165,853,151490,Mandishpur,500,1220,MAHEVA,68985,KIRATPUR,
9,165,853,151491,Tigara,1,1220,MAHEVA,68985,KIRATPUR,
9,165,853,151492,Shekhpur Bulda,402,1220,MAHEVA,68985,KIRATPUR,
9,165,853,151493,Chahipur,500,1220,MAHEVA,68985,KIRATPUR,
9,165,853,151494,Ghasiyarepur,38,1220,MAHEVA,68985,KIRATPUR,
9,165,853,151495,Prabhavati,500,1220,MAHEVA,68985,KIRATPUR,
9,165,853,151496,Aagapur,500,1220,MAHEVA,68985,KIRATPUR,
9,165,853,151497,Lohamandi,500,1216,KADAURA,68734,JOLHOPUR,
9,165,853,151498,Langarpur,500,1220,MAHEVA,68985,KIRATPUR,
9,165,853,151499,Aalampur,500,1222,RAMPURA,69105,HAMIRPURA,
9,165,853,151500,Okasa,1070,1216,KADAURA,68756,OKASA,
9,165,853,151501,Bhadhrekhi,3048,1216,KADAURA,68716,BHADHREKHI,
9,165,853,151502,Aata,6311,1216,KADAURA,68707,AATA,
9,165,853,151503,Chamari,1862,1216,KADAURA,68718,CHAMARI,
9,165,853,151504,Sandi,4170,1216,KADAURA,68764,SANDI,
9,165,853,151505,Akori,1120,1216,KADAURA,68709,AKORI,
9,165,853,151506,Bhabhuaa,826,1216,KADAURA,68709,AKORI,
9,165,853,151507,Kadipur,500,1216,KADAURA,68762,PIPRAYA,
9,165,853,151508,Pipraya,3815,1216,KADAURA,68762,PIPRAYA,
9,165,853,151509,Pandepur,352,1216,KADAURA,68709,AKORI,
9,165,853,151510,Tagarepur,1105,1216,KADAURA,68709,AKORI,
9,165,853,151511,Chak Lohamandi,500,1220,MAHEVA,68985,KIRATPUR,
9,165,853,151512,Jolhopur,1937,1216,KADAURA,68734,JOLHOPUR,
9,165,853,151513,Sultanpur Kalpi,160,1216,KADAURA,68734,JOLHOPUR,
9,165,853,151514,Kashirampur,3120,1216,KADAURA,68739,KASHIRAMPUR,
9,165,853,151515,Chhok,3665,1216,KADAURA,68721,CHHOK,
9,165,853,151516,Osargav,3466,1216,KADAURA,68757,OSARGAV,
9,165,853,151517,Masgav,1892,1216,KADAURA,68749,MASGAV,
9,165,853,151518,Vardoli,1262,1216,KADAURA,68773,VARDOLI,
9,165,853,151519,Jatora,500,1216,KADAURA,68749,MASGAV,
9,165,853,151520,Aoranga,500,1216,KADAURA,68773,VARDOLI,
9,165,853,151521,Nivari,769,1216,KADAURA,68773,VARDOLI,
9,165,853,151522,Lohargav,1992,1216,KADAURA,68746,LOHARGAV,
9,165,853,151523,Jairampur,917,1216,KADAURA,68722,DHMNA,
9,165,853,151524,Rayar Divara,1036,1216,KADAURA,266654,RAYAR DIVARA,
9,165,853,151525,Suroli Divara,500,1216,KADAURA,68768,SUROLA,
9,165,853,151526,Guloli Divara,925,1216,KADAURA,68727,GULOLI MUSTKIL,
9,165,853,151527,Guloli Mustkil,4179,1216,KADAURA,68727,GULOLI MUSTKIL,
9,165,853,151528,Suroli Mustkil,748,1216,KADAURA,68768,SUROLA,
9,165,853,151529,Dhmna,1764,1216,KADAURA,68722,DHMNA,
9,165,853,151530,Lamsar,1939,1216,KADAURA,68745,LAMSAR,
9,165,853,151531,Devpura,923,1216,KADAURA,68774,VARHI,
9,165,853,151532,Varhi,1320,1216,KADAURA,68774,VARHI,
9,165,853,151533,Surola,937,1216,KADAURA,68768,SUROLA,
9,165,853,151534,Balbhadrapur,45,1216,KADAURA,68768,SUROLA,
9,165,853,151535,Tirahi,1505,1216,KADAURA,68770,TIRAHI,
9,165,853,151536,Var Khera,1756,1216,KADAURA,68772,VAR KHERA,
9,165,853,151537,Sujan Pur,524,1216,KADAURA,68740,KATHPURVA,
9,165,853,151538,Akbarpur,8031,1216,KADAURA,68708,AKBARPUR,
9,165,853,151539,Etora,2013,1216,KADAURA,68724,ETORA,
9,165,853,151540,Kusmara,1313,1216,KADAURA,68728,GURA,
9,165,853,151541,Bara,1642,1216,KADAURA,68713,BARA,
9,165,853,151542,Gura,1196,1216,KADAURA,68728,GURA,
9,165,853,151543,Surahti,1581,1216,KADAURA,68767,SURAHTI,
9,165,853,151544,Kurhana Alamgir,3718,1216,KADAURA,68743,KURHANA ALAMGIR,
9,165,853,151545,Rajepur,500,1216,KADAURA,68708,AKBARPUR,
9,165,853,151546,Dadupur,521,1216,KADAURA,68742,KUANE KHERA,
9,165,853,151547,Matra,1818,1216,KADAURA,68750,MATRA,
9,165,853,151548,Kuane Khera,1305,1216,KADAURA,68742,KUANE KHERA,
9,165,853,151549,Garehi,1792,1216,KADAURA,68726,GAREHI,
9,165,853,151550,Rasulpur,652,1216,KADAURA,68726,GAREHI,
9,165,853,151551,Jora Khera,1569,1216,KADAURA,68735,JORA KHERA,
9,165,853,151552,Imiliya Bujurg,1732,1216,KADAURA,68731,IMILIYA BUJURG,
9,165,853,151553,Sunahta,1516,1216,KADAURA,68766,SUNAHTA,
9,165,853,151554,Kutra (Hamirpur),500,1216,KADAURA,68736,KAHTA(HAMIRPUR),
