STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,146,767,124791,Anganpur,1324,0,STRING ENTERED,265508,Anganpur,
9,146,767,124792,Kachaura,6505,803,ACHHNERA,42749,KACHAURA,
9,146,767,124793,Bastai,1748,803,ACHHNERA,42735,BASTAI,
9,146,767,124794,Nanau,792,0,STRING ENTERED,42758,MAI,
9,146,767,124795,Mai,2674,803,ACHHNERA,42758,MAI,
9,146,767,124796,Kasoti,743,0,STRING ENTERED,42758,MAI,
9,146,767,124797,Kitham,3241,803,ACHHNERA,42754,KITHAM,
9,146,767,124798,Singma,3084,803,ACHHNERA,42775,SINGMA,
9,146,767,124799,Jugsana,589,0,STRING ENTERED,42775,SINGMA,
9,146,767,124800,Chauma Farah,486,0,STRING ENTERED,42775,SINGMA,
9,146,767,124801,Arsena,4396,803,ACHHNERA,42731,ARSENA,
9,146,767,124802,Mangarol Gujar,2816,803,ACHHNERA,42759,MANGAROL GUJAR,
9,146,767,124803,Akabara,4149,803,ACHHNERA,42728,AKABARA,
9,146,767,124804,Loh Karera,3316,803,ACHHNERA,42756,LOH KARERA,
9,146,767,124805,Panwari,5684,803,ACHHNERA,42766,PANWARI,
9,146,767,124806,Raipura Ahir,2190,803,ACHHNERA,42769,RAIPURA AHIR,
9,146,767,124807,Muranda,2593,803,ACHHNERA,42763,MURANDA,
9,146,767,124808,Bhilawati,1978,803,ACHHNERA,42736,BHILAWATI,
9,146,767,124809,Kathawari,2303,803,ACHHNERA,42750,KATHAWARI,
9,146,767,124810,Kukathala,4152,803,ACHHNERA,42755,KUKATHALA,
9,146,767,124811,Kharbai,2523,803,ACHHNERA,42751,KHARBAI,
9,146,767,124812,Nagar,4188,803,ACHHNERA,42764,NAGAR,
9,146,767,124813,Atus,4465,803,ACHHNERA,42732,ATUS,
9,146,767,124814,Janutha,3166,803,ACHHNERA,42747,JANUTHA,
9,146,767,124815,Mangura,3447,803,ACHHNERA,42761,MANGURA,
9,146,767,124816,Raibha,14317,803,ACHHNERA,42768,RAIBHA,
9,146,767,124817,Thapi,765,0,STRING ENTERED,42774,SEHTA,
9,146,767,124818,Sehta,1099,803,ACHHNERA,42774,SEHTA,
9,146,767,124819,Sahri,3605,803,ACHHNERA,42771,SAHAI,
9,146,767,124820,Rasulpur Sadar,966,0,STRING ENTERED,42774,SEHTA,
9,146,767,124821,Sakatpur,2308,803,ACHHNERA,42772,SAKATPUR,
9,146,767,124822,Pali Sadar,585,0,STRING ENTERED,42757,MAHUAR,
9,146,767,124823,Jakha,717,0,STRING ENTERED,42757,MAHUAR,
9,146,767,124824,Mahuar,4246,803,ACHHNERA,42757,MAHUAR,
9,146,767,124825,Jharoti,1219,803,ACHHNERA,42748,JHAROTI,
9,146,767,124826,Turkia,888,0,STRING ENTERED,42748,JHAROTI,
9,146,767,124827,Mangaroli Jat,4193,803,ACHHNERA,42760,MANGAROLI JAT,
9,146,767,124828,Chha Pokhar,3577,803,ACHHNERA,42739,CHHAE POKHAR,
9,146,767,124829,Arrua Khas,2811,803,ACHHNERA,42730,ARRUA KHAS,
9,146,767,124830,Nagla Arua,2249,803,ACHHNERA,42765,NAGLA ARUA,
9,146,767,124831,Biara,4244,803,ACHHNERA,42737,BIARA,
9,146,767,124832,Gadi Candarman,2228,803,ACHHNERA,42742,GADI CANDARMAN,
9,146,767,124833,Ardaya,5870,803,ACHHNERA,42729,ARDAYA,
9,146,767,124834,Dhanoli,1963,803,ACHHNERA,42740,DHANOLI,
9,146,767,124835,Gopau,5990,803,ACHHNERA,42745,GOPAU,
9,146,767,124836,Puramana,3545,803,ACHHNERA,42767,PURAMANA,
9,146,767,124837,Bidhapur,2036,803,ACHHNERA,42738,BIDHAPUR,
9,146,767,124838,Abhaudopura,4362,803,ACHHNERA,42727,ABHAUDOPURA,
9,146,767,124839,Mori,623,0,STRING ENTERED,42734,BARAULI,
9,146,767,124840,Barauli,1749,803,ACHHNERA,42734,BARAULI,
9,146,767,124841,Gurha,662,0,STRING ENTERED,42752,KHERA BAKANDA,
9,146,767,124842,Khera Bakanda,1535,803,ACHHNERA,42752,KHERA BAKANDA,
9,146,767,124843,Salemabad,3223,804,AKOLA,42805,SALEMABAD,
9,146,767,124844,Chainkora,1798,804,AKOLA,42787,CHAINKORA,
9,146,767,124845,Nahchani,1947,804,AKOLA,42803,NAHCHANI,
9,146,767,124846,Davli,6282,804,AKOLA,42788,DAVLI,
9,146,767,124847,Baroda Sadar,1881,804,AKOLA,42782,BARODA SADAR,
9,146,767,124848,Sagunapur,1133,804,AKOLA,265496,Sagunapur,
9,146,767,124849,Karahara,4574,804,AKOLA,42795,KARAHARA,
9,146,767,124850,Nagla Sikarwar,2500,804,AKOLA,42802,NAGLA SIKARWAR,
9,146,767,124851,Jitora,1114,804,AKOLA,265469,Jitora,
9,146,767,124852,Ujarai,1952,804,AKOLA,42807,UJARAI,
9,146,767,124853,Maniyan,1340,804,AKOLA,42800,MANIYAN,
9,146,767,124854,Baman,3289,804,AKOLA,42781,BAMAN,
9,146,767,124855,Basarai Chahar,3258,804,AKOLA,42785,BASARAI CHAHAR,
9,146,767,124856,Jain Gara,4237,804,AKOLA,42793,JAIN GARA,
9,146,767,124857,Bamanpura,845,804,AKOLA,42787,CHAINKORA,
9,146,767,124858,Basai Bobla,3037,804,AKOLA,42783,BASAI BOBLA,
9,146,767,124859,Basaia Raimol,3864,804,AKOLA,42784,BASAIA RAIMOL,
9,146,767,124860,Basia Jotiraj,1282,804,AKOLA,42786,BASIA JOTIRAJ,
9,146,767,124861,Baha,4546,804,AKOLA,241771,BAGHA SONIGA,
9,146,767,124862,Naraul,1142,804,AKOLA,265498,Naraul,
9,146,767,124863,Ikram Nagar,2192,804,AKOLA,42792,IKRAM NAGAR,
9,146,767,124864,Kheria,2842,804,AKOLA,42797,KHERIA,
9,146,767,124865,Akhbai,2479,804,AKOLA,42777,AKHBAI,
9,146,767,124866,Rithaura,591,804,AKOLA,42777,AKHBAI,
9,146,767,124867,Gahara Kalan,3776,804,AKOLA,42789,GAHARA KALAN,
9,146,767,124868,Gahara Khurd,3462,804,AKOLA,42790,GAHARA KHURD,
9,146,767,124869,Runkata (CT),15582,803,ACHHNERA,42770,RUNKATA,
9,146,768,124870,Gugawand,4894,811,JAGNER,43094,GUGAWAND,
9,146,768,124871,Chachond,1405,811,JAGNER,265460,chachond,
9,146,768,124872,Baghour,1634,811,JAGNER,43082,BAGHOUR,
9,146,768,124873,Ghaskata,2122,811,JAGNER,43093,GHASKATA,
9,146,768,124874,Tantpur,2935,811,JAGNER,43107,TANTPUR,
9,146,768,124875,Garhi Karimpur,1052,811,JAGNER,265461,Garhi Karimpur,
9,146,768,124876,Nasaua,621,811,JAGNER,43086,BASAI JAGNER,
9,146,768,124877,Basai Jagner,7641,811,JAGNER,43086,BASAI JAGNER,
9,146,768,124878,Karhaki,428,811,JAGNER,43086,BASAI JAGNER,
9,146,768,124879,Singrawali,1326,811,JAGNER,43105,SINGRAWALI,
9,146,768,124880,Shahganj,908,811,JAGNER,43105,SINGRAWALI,
9,146,768,124881,Kondari,259,811,JAGNER,43106,SONI KHERA,
9,146,768,124882,Soni Khera,1621,811,JAGNER,43106,SONI KHERA,
9,146,768,124883,Bhopur Jagner,491,811,JAGNER,43087,BAZIDPUR,
9,146,768,124884,Thansera,148,811,JAGNER,43087,BAZIDPUR,
9,146,768,124885,Bazidpur,1150,811,JAGNER,43087,BAZIDPUR,
9,146,768,124886,Nagla Kisana,500,811,JAGNER,43087,BAZIDPUR,
9,146,768,124887,Kathumari,1372,811,JAGNER,265462,Kathumari,
9,146,768,124888,Nayagaon,2736,811,JAGNER,43099,NAYAGAON,
9,146,768,124889,Bhara,2218,811,JAGNER,43088,BHARA,
9,146,768,124890,Dhanina,3627,811,JAGNER,43092,DHANINA,
9,146,768,124891,Gulabganj,706,811,JAGNER,43088,BHARA,
9,146,768,124892,Deori,580,811,JAGNER,241694,JALALPUR,
9,146,768,124893,Jalalpur,1085,811,JAGNER,241694,JALALPUR,
9,146,768,124894,Jagner-Dehat,5554,811,JAGNER,241694,JALALPUR,
9,146,768,124895,Richhoha,6132,811,JAGNER,43102,RICHHOHA,
9,146,768,124896,Tarhat,706,811,JAGNER,43102,RICHHOHA,
9,146,768,124897,Bamnai Khurd,429,811,JAGNER,43083,BAMNAI KALAN,
9,146,768,124898,Bamnai Kalan,2510,811,JAGNER,43083,BAMNAI KALAN,
9,146,768,124899,Khankara,500,811,JAGNER,43083,BAMNAI KALAN,
9,146,768,124900,Sarai Ahmad,86,811,JAGNER,43085,BARIGWAMA KHURD,
9,146,768,124901,Bargawan Khurd,5369,811,JAGNER,43085,BARIGWAMA KHURD,
9,146,768,124902,Usarra,458,811,JAGNER,43101,PIPRETHA,
9,146,768,124903,Pipretha,1966,811,JAGNER,43101,PIPRETHA,
9,146,768,124904,Nagla Kasimpur,3605,811,JAGNER,43096,NAGLA KASIMPUR,
9,146,768,124905,Singaicha,4181,811,JAGNER,43104,SINGAICHA,
9,146,768,124906,Dahgawan,1800,811,JAGNER,43091,DAHGAWAN,
9,146,768,124907,Bargawan Buzurg,2485,811,JAGNER,43084,BARGAWAN BUZURG,
9,146,768,124908,Shahpur Jagner,796,811,JAGNER,43084,BARGAWAN BUZURG,
9,146,768,124909,Meoli,2333,811,JAGNER,43095,MEOLI,
9,146,768,124910,Meola,428,811,JAGNER,43095,MEOLI,
9,146,768,124911,Syial Pahari,1,811,JAGNER,43095,MEOLI,
9,146,768,124912,Bhawanpura,1340,811,JAGNER,265463,Bhawanpura,
9,146,768,124913,Nimena,2727,811,JAGNER,43100,NIMENA,
9,146,768,124914,Sarendhi,9703,811,JAGNER,43103,SARENDHI,
9,146,768,124915,Nauni,6421,811,JAGNER,43098,NAUNI,
9,146,768,124916,Khohara,500,811,JAGNER,43098,NAUNI,
9,146,768,124917,Bidhouli Jagner,1473,811,JAGNER,43089,BIDHOULI JAGNER,
9,146,768,124918,Jheetpura,742,811,JAGNER,43097,NAGLA VIRBHAN,
9,146,768,124919,Nagla Virbhan,2994,811,JAGNER,43097,NAGLA VIRBHAN,
9,146,768,124920,Udena,2894,811,JAGNER,43108,UDENA,
9,146,768,124921,Chandsora,4268,811,JAGNER,43090,CHANDSORA,
9,146,768,124922,Danda,2554,814,KHERAGARH,241774,DANDA,
9,146,768,124923,Ghusiana,2247,814,KHERAGARH,43204,GHUSIANA,
9,146,768,124924,Nagla Duleh Khan,5555,814,KHERAGARH,43212,NAGLA DULEH KHAN,
9,146,768,124925,Patparganj,757,814,KHERAGARH,43212,NAGLA DULEH KHAN,
9,146,768,124926,Bhopur Kheragarh,750,814,KHERAGARH,43187,ATA,
9,146,768,124927,Ata,1574,814,KHERAGARH,43187,ATA,
9,146,768,124928,Rasulpur,3549,814,KHERAGARH,43214,RASULPUR,
9,146,768,124929,Kukandai,1559,814,KHERAGARH,43203,DUNGARWALA,
9,146,768,124931,Dungarwala,2754,814,KHERAGARH,43203,DUNGARWALA,
9,146,768,124932,Kulhara,1477,814,KHERAGARH,43208,KULHARA,
9,146,768,124933,Pai Ghusiyan,664,814,KHERAGARH,43208,KULHARA,
9,146,768,124934,Sarenda,11519,814,KHERAGARH,43217,SARENDA,
9,146,768,124935,Chandi,953,814,KHERAGARH,43216,SALAHNAGAR BARBAR,
9,146,768,124936,Salahnagar Barbar,8167,814,KHERAGARH,43216,SALAHNAGAR BARBAR,
9,146,768,124937,Bidhauli Kheragarh,1681,814,KHERAGARH,43197,BIDHAULI KHERAGARH,
9,146,768,124938,Pahari Kalan,3297,814,KHERAGARH,43213,PAHADI KALAN,
9,146,768,124939,Pahari Khurd,500,814,KHERAGARH,43197,BIDHAULI KHERAGARH,
9,146,768,124940,Aurangpur,2331,814,KHERAGARH,43188,AURANGPUR,
9,146,768,124941,Bakalpur,1911,814,KHERAGARH,43190,BAKALPUR,
9,146,768,124942,Bhojpur,1083,814,KHERAGARH,43190,BAKALPUR,
9,146,768,124943,Kagarol,13366,814,KHERAGARH,43206,KAGAROL,
9,146,768,124944,Cheetpur,644,814,KHERAGARH,43198,BISHRAMPUR,
9,146,768,124945,Bishrampur,1134,814,KHERAGARH,43198,BISHRAMPUR,
9,146,768,124946,Beri Chahar,12107,814,KHERAGARH,43193,BERI CHAHAR,
9,146,768,124947,Beesalpur,4106,814,KHERAGARH,43192,BEESALPUR,
9,146,768,124948,Digrauta,7507,814,KHERAGARH,43202,DIGRAUTA,
9,146,768,124949,Gorau,1698,814,KHERAGARH,43205,GORAU,
9,146,768,124950,Rithori,5345,814,KHERAGARH,43215,RITHORI,
9,146,768,124952,Cheet,5261,814,KHERAGARH,43200,CHEET,
9,146,768,124953,Shahpur Rakauli,367,814,KHERAGARH,43219,SOUN,
9,146,768,124954,Soun,4637,814,KHERAGARH,43219,SOUN,
9,146,768,124955,Burhera,2925,814,KHERAGARH,43199,BURHERA,
9,146,768,124956,Bhaker,2375,814,KHERAGARH,43194,BHAKER,
9,146,768,124957,Untgiri,3796,814,KHERAGARH,43220,UNTGIRI,
9,146,768,124958,Khanpur,2860,814,KHERAGARH,43207,KHANPUR,
9,146,768,124959,Lakhanpura,992,814,KHERAGARH,43209,LAKHANPURA,
9,146,768,124960,Kentholi,1293,814,KHERAGARH,43209,LAKHANPURA,
9,146,768,124961,Sitouli,2434,814,KHERAGARH,43218,SITOULI,
9,146,768,124962,Ayela,12987,814,KHERAGARH,43189,AYELA,
9,146,768,124963,Basai Kheragarh,2794,814,KHERAGARH,43191,BASAI KHERAGARH,
9,146,768,124964,Mahua Khera,1985,814,KHERAGARH,43211,MAHUA KHERA,
9,146,768,124965,Lalpur,2024,814,KHERAGARH,43210,LALPUR,
9,146,768,124966,Pairatia,630,814,KHERAGARH,43210,LALPUR,
9,146,768,124967,Roodhau,1051,814,KHERAGARH,265459,Roodhau,
9,146,768,124968,Bhenson,2454,814,KHERAGARH,43195,BHENSON,
9,146,768,124969,Dankasa,2978,814,KHERAGARH,43201,DANKASA,
9,146,768,124970,Murkia,4067,816,SAIYAN,43274,MURKIA,
9,146,768,124971,Bisahara,2943,816,SAIYAN,43257,BISAHARA,
9,146,768,124972,Jonai,3180,816,SAIYAN,43265,JONAI,
9,146,768,124973,Biraharu,8402,816,SAIYAN,43255,BIRAHARU,
9,146,768,124974,Kukawar,2983,816,SAIYAN,43267,KUKAWAR,
9,146,768,124975,Sikandar Pur,4298,816,SAIYAN,43286,SIKANDAR PUR,
9,146,768,124976,Siarmau,2127,816,SAIYAN,43285,SIARMAU,
9,146,768,124977,Tehra,11186,816,SAIYAN,43290,TEHRA,
9,146,768,124978,Lahchora,2442,816,SAIYAN,43269,LAHCHORA,
9,146,768,124979,Birai,4779,816,SAIYAN,43256,BIRAI,
9,146,768,124980,Chhitapur Nagla Birai,851,816,SAIYAN,43289,TAHARPUR,
9,146,768,124981,Taharpur,1696,816,SAIYAN,43289,TAHARPUR,
9,146,768,124982,Chitapur Motipura,2808,816,SAIYAN,43259,CHITAPUR MOTIPURA,
9,146,768,124983,Sonra,3072,816,SAIYAN,43288,SONRA,
9,146,768,124984,Jajau,8435,816,SAIYAN,43264,JAJAU,
9,146,768,124985,Saiyan,12247,816,SAIYAN,43284,SAIYAN,
9,146,768,124986,Shahpur Nadim,1247,816,SAIYAN,265456,Shahpur Nadim,
9,146,768,124987,Nadim,5636,816,SAIYAN,43275,NADIM,
9,146,768,124988,Mohanpur,1087,816,SAIYAN,265457,Mohanpur,
9,146,768,124989,Rajpura,2170,816,SAIYAN,43283,RAJPURA,
9,146,768,124990,Mukhrai,2551,816,SAIYAN,43273,MUKHRAI,
9,146,768,124991,Hironda,4254,816,SAIYAN,43262,HIRONDA,
9,146,768,124992,Nagla Mohare,1646,816,SAIYAN,43277,NAGLA MOHARE,
9,146,768,124993,Ladukhera,8079,816,SAIYAN,43268,LADUKHERA,
9,146,768,124994,Garsan,2814,816,SAIYAN,43260,GARSAN,
9,146,768,124995,Mai,914,816,SAIYAN,43287,SILOKHAR,
9,146,768,124996,Silokhar,914,816,SAIYAN,43287,SILOKHAR,
9,146,768,124997,Brithala,5158,816,SAIYAN,43258,BRITHALA,
9,146,768,124998,Pachmori,1564,816,SAIYAN,43278,PACHMORI,
9,146,768,124999,Garhi Ahir,849,816,SAIYAN,43278,PACHMORI,
9,146,768,125000,Khedia,7313,816,SAIYAN,43266,KHEDIA,
9,146,768,125001,Nagla Inami,1805,816,SAIYAN,43276,NAGLA INAMI,
9,146,768,125002,Sekhpur Nagla,803,816,SAIYAN,43279,PANOTA,
9,146,768,125003,Panota,883,816,SAIYAN,43279,PANOTA,
9,146,768,125004,Noharika,599,816,SAIYAN,43281,RAGHUPURA,
9,146,768,125005,Mahao,3281,816,SAIYAN,43270,MAHAO,
9,146,768,125006,Raghupura,2985,816,SAIYAN,43281,RAGHUPURA,
9,146,768,125007,Basai Kalan,1227,816,SAIYAN,43254,BASAI KALAN,
9,146,768,125008,Basai Khurd,812,816,SAIYAN,43254,BASAI KALAN,
9,146,768,125009,Iradat Nagar,4353,816,SAIYAN,43263,IRADAT NAGAR,
9,146,768,125010,Goharra,1594,816,SAIYAN,43261,GOHARRA,
9,146,768,125011,Babarpur,201,816,SAIYAN,43261,GOHARRA,
9,146,768,125012,Sherpur,1404,816,SAIYAN,43261,GOHARRA,
9,146,768,125013,Rahalai,4024,816,SAIYAN,43282,RAHALAI,
9,146,768,125014,Pusenta,4351,816,SAIYAN,43280,PUSENTA,
9,146,768,125015,Mahdewa,2022,816,SAIYAN,43271,MAHDEWA,
9,146,768,125016,Darki,1043,816,SAIYAN,265452,Darki,
9,146,768,125017,Chhattapura,934,0,STRING ENTERED,266785,Mangalpur Bantara,
9,146,768,125018,Sadupura,550,816,SAIYAN,43291,THAPENRA,
9,146,768,125019,Thapenra,1096,816,SAIYAN,43291,THAPENRA,
9,146,768,125021,Mihawa,3824,816,SAIYAN,43272,MIHAWA,
9,146,768,125022,Mangalpur Bantara,1357,0,STRING ENTERED,266785,Mangalpur Bantara,
9,146,768,125023,Motipura,979,816,SAIYAN,43272,MIHAWA,
9,146,769,125024,Mubarikpur,3356,817,SHAMSABAD,43322,MUBARIKPUR,
9,146,769,125025,Singaicha,1640,817,SHAMSABAD,43336,SINGAICHA,
9,146,769,125026,Surajpura,1282,0,STRING ENTERED,265517,Surajpura,
9,146,769,125027,Usara,2290,817,SHAMSABAD,43344,USARA GADI,
9,146,769,125030,Tondra,4903,817,SHAMSABAD,43342,TONDRA,
9,146,769,125031,Kurra Chitterpur,5447,817,SHAMSABAD,43314,KURRA CHITTERPUR,
9,146,769,125032,Seola Ahir,811,0,STRING ENTERED,43022,SANKURI KALAN,
9,146,769,125033,Gadoli Kalan,1006,817,SHAMSABAD,241722,GADOLI  KALAN,
9,146,769,125035,Nagla Patam,5597,817,SHAMSABAD,43327,NAGLA PATAM,
9,146,769,125036,Dabari,1882,817,SHAMSABAD,43299,DABARI,
9,146,769,125037,Lakhurani,2636,817,SHAMSABAD,43317,LAKHURANI,
9,146,769,125038,Isauli,2358,817,SHAMSABAD,43308,ISAULI,
9,146,769,125039,Loheta,2791,817,SHAMSABAD,43319,LOHETA,
9,146,769,125040,Tor,1387,0,STRING ENTERED,265518,Tor,
9,146,769,125041,Thap Khargh,2128,817,SHAMSABAD,43339,THAP KHARGH,
9,146,769,125042,Lohari Iradatnagar,2860,817,SHAMSABAD,43318,LOHARI IRADATNAGAR,
9,146,769,125043,Thap Mahadwari,1447,817,SHAMSABAD,43340,THAP MAHADWARI,
9,146,769,125044,Karaudhna,5567,817,SHAMSABAD,43310,KARAUDHNA,
9,146,769,125045,Therai,2994,817,SHAMSABAD,43341,THERAI,
9,146,769,125046,Bisauri Gaurwa,1841,817,SHAMSABAD,43297,BISAURI GAURWA,
9,146,769,125047,Gadhi Shripati,912,0,STRING ENTERED,43316,LAHARA,
9,146,769,125048,Phulpur,2897,817,SHAMSABAD,43330,PHULPUR,
9,146,769,125049,Inayatpur,3800,817,SHAMSABAD,43307,INAYATPUR,
9,146,769,125050,Lahara,3049,817,SHAMSABAD,43316,LAHARA,
9,146,769,125051,Hirner Newadakhera,8410,817,SHAMSABAD,43306,HIRNER NAWADAKHERA,
9,146,769,125052,Bakalpur,1466,817,SHAMSABAD,43292,BAKALPUR,
9,146,769,125053,Siktara,8855,817,SHAMSABAD,43335,SIKTARA,
9,146,769,125054,Nagla Bhikki,1833,817,SHAMSABAD,43325,NAGLA BHIKKI,
9,146,769,125055,Mirpur,2047,817,SHAMSABAD,43321,MIRPUR,
9,146,769,125056,Patti Mirpur,500,0,STRING ENTERED,43328,PATTI SHAIKHUPUR,
9,146,769,125057,Shamshabad,653,0,STRING ENTERED,43328,PATTI SHAIKHUPUR,
9,146,769,125058,Patti Siktara,500,0,STRING ENTERED,43025,SIKRARA,
9,146,769,125059,Patti Shaikhupur,1859,817,SHAMSABAD,43328,PATTI SHAIKHUPUR,
9,146,769,125060,Shekhupur,4529,817,SHAMSABAD,241721,SHEKHUPUR,
9,146,769,125061,Banguri,2571,817,SHAMSABAD,43293,BANGURI,
9,146,769,125062,Seola Gaurwa,2071,817,SHAMSABAD,43333,SEWALA GORAWA,
9,146,769,125063,Lakhanpur,771,0,STRING ENTERED,43333,SEWALA GORAWA,
9,146,769,125064,Pauser,1732,817,SHAMSABAD,43329,PAUSER,
9,146,769,125065,Kolari,2602,817,SHAMSABAD,43313,KOLARI,
9,146,769,125066,Kolara Kalan,9655,817,SHAMSABAD,43311,KOLARA KALAN,
9,146,769,125067,Gurha,3237,817,SHAMSABAD,43304,GURHA,
9,146,769,125068,Mutnai,1636,817,SHAMSABAD,43323,MUTNAI,
9,146,769,125069,Dauki,8419,817,SHAMSABAD,43301,DAUKI,
9,146,769,125070,Uncha,3793,817,SHAMSABAD,43343,UNCHA,
9,146,769,125071,Chitaura,6098,817,SHAMSABAD,43298,CHITAURA,
9,146,769,125072,Kolara Khurd,2138,817,SHAMSABAD,43312,KOLARA KHURD,
9,146,769,125073,Barobara Khurd,4212,817,SHAMSABAD,43295,BAROBARA KHURD,
9,146,769,125074,Sudhrai,2641,817,SHAMSABAD,43337,SUDHRAI,
9,146,769,125075,Jarauli,1980,817,SHAMSABAD,43309,JARAULI,
9,146,769,125076,Nisk Patti Jarauli,500,0,STRING ENTERED,43309,JARAULI,
9,146,769,125077,Muzaffarpur,2361,817,SHAMSABAD,43324,MUZAFFARPUR,
9,146,769,125078,Patti Muzaffarpur,478,0,STRING ENTERED,43324,MUZAFFARPUR,
9,146,769,125079,Patti Bhanpura,533,0,STRING ENTERED,43296,BHANPURA,
9,146,769,125080,Bhanpura,1133,817,SHAMSABAD,43296,BHANPURA,
9,146,769,125081,Nagla Shadhi,983,0,STRING ENTERED,43294,BAROBARA KALAN,
9,146,769,125082,Lahar Patti,4214,817,SHAMSABAD,43315,LAHAR PATTI,
9,146,769,125083,Thana Shankar Dwari,7479,817,SHAMSABAD,43338,THANA SHANKAR DWARI,
9,146,769,125084,Nagla Dhir,1859,817,SHAMSABAD,43326,NAGLA DHIR,
9,146,769,125085,Maharampur,5228,817,SHAMSABAD,43320,MAHARAMPUR,
9,146,769,125086,Shahpur Toola,1664,817,SHAMSABAD,43334,SHAHPUR TOOLA,
9,146,769,125087,Gubrari,2565,817,SHAMSABAD,43303,GUBRARI,
9,146,769,125088,Himayunpur Rohai,2655,817,SHAMSABAD,43305,HIMAYUNPUR ROHAI,
9,146,769,125089,Etmadpur Ajnera,5275,817,SHAMSABAD,43302,ETMADPUR AJNERA,
9,146,769,125090,Barobara Kalan,2828,817,SHAMSABAD,43294,BAROBARA KALAN,
9,146,769,125091,Qutubpur Rohai,4500,817,SHAMSABAD,43331,QUTUBPUR ROHAI,
9,146,769,125092,Rohai Khas,3301,817,SHAMSABAD,43332,ROHAI KHAS,
9,146,769,125093,Dhanaula Kalan,6590,817,SHAMSABAD,43300,DHANAULA KALAN,
9,146,769,125094,Mewali Kalan,7505,809,FATEHABAD,42996,MEWALI KALAN,
9,146,769,125095,Mewali Khurd,5113,809,FATEHABAD,42997,MEWALI KHURD,
9,146,769,125096,Wazidpur,7429,809,FATEHABAD,43029,WAZIDPUR,
9,146,769,125097,Penti Khera,8101,809,FATEHABAD,43012,PENTI KHERA,
9,146,769,125098,Bidrai,855,0,STRING ENTERED,43012,PENTI KHERA,
9,146,769,125099,Dhimsiri,12308,809,FATEHABAD,42981,DHIMSIRI,
9,146,769,125100,Kanharpura,1938,809,FATEHABAD,42991,KANHARPURA,
9,146,769,125101,Ghaghpura,1278,0,STRING ENTERED,43021,SALEMPUR MURIA,
9,146,769,125102,Baripura,796,0,STRING ENTERED,43025,SIKRARA,
9,146,769,125103,Maraina,2686,809,FATEHABAD,42995,MARAINA,
9,146,769,125104,Sikrara,1996,809,FATEHABAD,43025,SIKRARA,
9,146,769,125105,Mutawai,1927,809,FATEHABAD,43002,MUTAWAI,
9,146,769,125106,Kalayan Pur,1992,809,FATEHABAD,42990,KALAYAN PUR,
9,146,769,125107,Ran Pura,1020,809,FATEHABAD,43016,RAN PURA,
9,146,769,125108,Tas Pura,749,0,STRING ENTERED,43016,RAN PURA,
9,146,769,125109,Salempur Muria,1351,809,FATEHABAD,43021,SALEMPUR MURIA,
9,146,769,125110,Jagraj Pura,2991,809,FATEHABAD,42987,JAGRAJ PURA,
9,146,769,125111,Paliya,1680,809,FATEHABAD,43010,PALIYA,
9,146,769,125112,Bichola,1388,809,FATEHABAD,42977,BICHOLA,
9,146,769,125113,Nagar Chand,3492,809,FATEHABAD,43004,NAGAR CHAND,
9,146,769,125114,Behri,1321,0,STRING ENTERED,265515,Behri,
9,146,769,125115,Paroli Sikarwar,3631,809,FATEHABAD,43011,PAROLI SIKARWAR,
9,146,769,125116,Himayunpur Edoin,182,0,STRING ENTERED,42985,HIMAYUNPUR EDOIN,
9,146,769,125117,Indon,2661,809,FATEHABAD,42985,HIMAYUNPUR EDOIN,
9,146,769,125118,Bamrauli,1710,809,FATEHABAD,42970,BAMRAULI,
9,146,769,125119,Pratap Pura,2328,809,FATEHABAD,43013,PRATAP PURA,
9,146,769,125120,Bharapur,2466,809,FATEHABAD,42975,BHARAPUR,
9,146,769,125121,Gidron,143,0,STRING ENTERED,42975,BHARAPUR,
9,146,769,125122,Dhaurra,1056,0,STRING ENTERED,265516,Dhaurra,
9,146,769,125123,Arrji Paliya,166,809,FATEHABAD,241775,ARRJI PALIYA,
9,146,769,125124,Krapal Pura,2303,0,STRING ENTERED,43010,PALIYA,
9,146,769,125125,Garhi Dariyab,1760,809,FATEHABAD,42983,GARI DARYAB,
9,146,769,125126,Basai,1597,809,FATEHABAD,42972,BASAI,
9,146,769,125127,Gangaura,803,0,STRING ENTERED,42983,GARI DARYAB,
9,146,769,125128,Bhogpur,536,0,STRING ENTERED,43014,RAMGARH,
9,146,769,125129,Garhi Udairaj,1893,809,FATEHABAD,42982,GARHI UDAIRAJ,
9,146,769,125130,Sarangpur,2297,809,FATEHABAD,43023,SARANGPUR,
9,146,769,125131,Patti Akilkhan,37,0,STRING ENTERED,43023,SARANGPUR,
9,146,769,125132,Qutubpur Gola,1065,0,STRING ENTERED,42976,BHIKANPUR,
9,146,769,125133,Bhikanpur,1287,809,FATEHABAD,42976,BHIKANPUR,
9,146,769,125134,Jawaharpur,454,0,STRING ENTERED,241776,BIHARI,
9,146,769,125135,Chamrauli,5433,809,FATEHABAD,42980,CHAMRAULI,
9,146,769,125136,Koomppura,1048,0,STRING ENTERED,265511,Koomppura,
9,146,769,125137,Mohammadpur,1454,809,FATEHABAD,42999,MOHAMMADPUR,
