STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,202,1011,215593,Phakouta,2250,1064,AMANPUR,59639,PHAKOUTA,
9,202,1011,215594,Tikuria,617,1064,AMANPUR,59639,PHAKOUTA,
9,202,1011,215595,Jarai,2117,1064,AMANPUR,59624,JARAI,
9,202,1011,215596,Sherpur,802,1064,AMANPUR,59635,NADAR MAI,
9,202,1011,215597,Nadar Mai,2863,1064,AMANPUR,59635,NADAR MAI,
9,202,1011,215598,Barsoda,1675,1064,AMANPUR,59613,BARSODA,
9,202,1011,215599,Jhingan,490,1064,AMANPUR,59613,BARSODA,
9,202,1011,215600,Sujrai,1982,1064,AMANPUR,59655,SUJRAI,
9,202,1011,215601,Rajepur,339,1064,AMANPUR,59655,SUJRAI,
9,202,1011,215602,Arjunpur Qadim,3162,1064,AMANPUR,59609,ARJUNPUR QADIM,
9,202,1011,215603,Nagla Kundan,753,1064,AMANPUR,268225,Nagla Kundan,
9,202,1011,215604,Saronthi,505,1064,AMANPUR,268225,Nagla Kundan,
9,202,1011,215605,Unchagaon,1368,1064,AMANPUR,59657,UNCHAGAON,
9,202,1011,215606,Nagaria,718,1064,AMANPUR,59622,HANSPUR   HARRAJ PUR,
9,202,1011,215607,Hanspur,857,1064,AMANPUR,59622,HANSPUR   HARRAJ PUR,
9,202,1011,215608,Harraj Pur,685,1064,AMANPUR,59622,HANSPUR   HARRAJ PUR,
9,202,1011,215609,Thanpur,718,1064,AMANPUR,59649,SEMRA MORCHA,
9,202,1011,215610,Lachhim Pur,687,1064,AMANPUR,59608,ARJUNPUR NAUABAD,
9,202,1011,215611,Arjunpur Nauabad,2403,1064,AMANPUR,59608,ARJUNPUR NAUABAD,
9,202,1011,215612,Narrai,2514,1064,AMANPUR,59636,NARRAI,
9,202,1011,215613,Naugaon,1154,1069,KASGANJ,59930,NAUGAWAN,
9,202,1011,215614,Semra Morcha,1072,1064,AMANPUR,59649,SEMRA MORCHA,
9,202,1011,215615,Husainpur,1049,1073,SAHAWAR,60134,MOHAMMADPUR,
9,202,1011,215616,Neoli,1467,1073,SAHAWAR,60139,NIYOLI,
9,202,1011,215617,Chandwa Kham,500,1073,SAHAWAR,60115,CHANDWA PUKHTA,
9,202,1011,215618,Manikapur Kham,500,1073,SAHAWAR,60132,MANIKAPUR PUKHTA,
9,202,1011,215619,Kailai Badapur,500,1073,SAHAWAR,60135,MUZAFFAR NAGAR,
9,202,1011,215620,Bikron,500,1073,SAHAWAR,60135,MUZAFFAR NAGAR,
9,202,1011,215621,Manikapur Pukhta,2811,1073,SAHAWAR,60132,MANIKAPUR PUKHTA,
9,202,1011,215622,Chandwa Pukhta,2359,1073,SAHAWAR,60115,CHANDWA PUKHTA,
9,202,1011,215623,Muhammadpur,1432,1069,KASGANJ,59925,MUHAMMAD PUR,
9,202,1011,215624,Baznagar Zard,500,1073,SAHAWAR,60110,BAZNAGAR SAFED,
9,202,1011,215625,Baznagar Safed,1848,1073,SAHAWAR,60110,BAZNAGAR SAFED,
9,202,1011,215626,Baznagargulabi,500,1073,SAHAWAR,60110,BAZNAGAR SAFED,
9,202,1011,215627,Baznagar Zangali,500,1073,SAHAWAR,60110,BAZNAGAR SAFED,
9,202,1011,215628,Muzaffer Nagar,1285,1073,SAHAWAR,60135,MUZAFFAR NAGAR,
9,202,1011,215629,Muhimnagar,204,1073,SAHAWAR,60128,KUNWARPUR,
9,202,1011,215630,Roshan Nagar,5516,1073,SAHAWAR,60144,ROSHAN NAGAR,
9,202,1011,215631,Khangar Nagar,70,1073,SAHAWAR,60128,KUNWARPUR,
9,202,1011,215632,Kunwarpur,2677,1073,SAHAWAR,60128,KUNWARPUR,
9,202,1011,215633,Meerapur,1457,1073,SAHAWAR,60133,MEERANPUR,
9,202,1011,215634,Lakhmipur Deepsingh,181,1073,SAHAWAR,270299,Lakhmipur Vishal Singh,
9,202,1011,215635,Chakbodi,500,1073,SAHAWAR,60133,MEERANPUR,
9,202,1011,215636,Lakhmipur Vishal Singh,1007,1073,SAHAWAR,270299,Lakhmipur Vishal Singh,
9,202,1011,215637,Lakhmipur Gopalsingh,3831,1073,SAHAWAR,60130,LAKHMIPUR GOPALSINGH,
9,202,1011,215638,Chak Naharia,500,1073,SAHAWAR,60133,MEERANPUR,
9,202,1011,215639,Nagla Badan,1238,1073,SAHAWAR,60136,NAGLA BADAN,
9,202,1011,215640,Mangadpur,1117,1073,SAHAWAR,60136,NAGLA BADAN,
9,202,1011,215641,Garhiya Himoli,926,1073,SAHAWAR,270096,Tarapur,
9,202,1011,215642,Deeppur,1454,1073,SAHAWAR,60117,DEEPPUR,
9,202,1011,215643,Tarapur,998,1073,SAHAWAR,270096,Tarapur,
9,202,1011,215644,Alahdinpur,1443,1073,SAHAWAR,60105,ALLAHDINPUR,
9,202,1011,215645,Khalikpur,894,1073,SAHAWAR,60111,BHILOLI,
9,202,1011,215646,Bhiloli,3025,1073,SAHAWAR,60111,BHILOLI,
9,202,1011,215647,Chandpur,501,1073,SAHAWAR,60122,JAMALPUR,
9,202,1011,215648,Firozpur Noorulla Khan,500,1073,SAHAWAR,60122,JAMALPUR,
9,202,1011,215649,Jamalpur,3590,1073,SAHAWAR,60122,JAMALPUR,
9,202,1011,215650,Rahimpur,500,1073,SAHAWAR,60111,BHILOLI,
9,202,1011,215651,Bonder,4345,1073,SAHAWAR,60113,BONDER,
9,202,1011,215652,Gunar,2052,1073,SAHAWAR,60123,JOHARI,
9,202,1011,215653,Ganeshpur,1070,1073,SAHAWAR,60104,GANESHPUR,
9,202,1011,215654,Egvan,1127,1073,SAHAWAR,272396,Egvan,
9,202,1011,215655,Rajpura,656,1073,SAHAWAR,60108,BADHARI KALAN,
9,202,1011,215656,Badhari Kalan,1348,1073,SAHAWAR,60108,BADHARI KALAN,
9,202,1011,215657,Bhanupur Kayasthan,924,1073,SAHAWAR,60108,BADHARI KALAN,
9,202,1011,215658,Shekhpur Narai,1480,1073,SAHAWAR,60145,SHEKHPUR NARAI,
9,202,1011,215659,Nawabganj,3394,1073,SAHAWAR,60138,NAWABGANJ,
9,202,1011,215660,Lakhmipur Sundersingh,4099,1073,SAHAWAR,60131,LAKHMIPUR SUNDERSINGH,
9,202,1011,215661,Badagaon,3562,1073,SAHAWAR,60107,BADAGAON,
9,202,1011,215662,Laloopura,1269,1073,SAHAWAR,270128,Lalupura,
9,202,1011,215663,Chandi,1216,1073,SAHAWAR,60114,CHANDI,
9,202,1011,215664,Pratap Pur Muhammad Khan,725,1073,SAHAWAR,270102,Pratappur Mohammad Khan,
9,202,1011,215665,Pratappur Nyajulnisa,544,1073,SAHAWAR,270102,Pratappur Mohammad Khan,
9,202,1011,215666,Khitauli,2956,1073,SAHAWAR,60126,KHITAULI,
9,202,1011,215667,Saiti,474,1073,SAHAWAR,60126,KHITAULI,
9,202,1011,215668,Farauli,3254,1073,SAHAWAR,60119,FARAULI,
9,202,1011,215669,Banupur Majra Farauli,349,1073,SAHAWAR,60119,FARAULI,
9,202,1011,215670,Amirsa,1655,1073,SAHAWAR,60106,AMIRSA,
9,202,1011,215671,Bodha Nagaria,2303,1073,SAHAWAR,60112,BODHA NAGARIA,
9,202,1011,215672,Sahawar,487,1073,SAHAWAR,60126,KHITAULI,
9,202,1011,215673,Abhupura,588,1073,SAHAWAR,60104,GANESHPUR,
9,202,1011,215674,Nathupur,2607,1073,SAHAWAR,60137,NATHUPUR,
9,202,1011,215675,Jahangirpur,1179,1073,SAHAWAR,60118,ITWARPUR,
9,202,1011,215676,Etwarpur,2073,1073,SAHAWAR,60118,ITWARPUR,
9,202,1011,215677,Khojpur,10391,1073,SAHAWAR,60127,KHOJPUR,
9,202,1011,215678,Tajpur,2021,1073,SAHAWAR,60146,TAJPUR,
9,202,1011,215679,Sadiqpur,1754,1073,SAHAWAR,270108,Sadikpur,
9,202,1011,215680,Johri,1126,1073,SAHAWAR,60123,JOHARI,
9,202,1011,215681,Padampur,500,1073,SAHAWAR,60123,JOHARI,
9,202,1011,215682,Kanoi,2882,1073,SAHAWAR,60124,KANOI,
9,202,1011,215683,Pithanpur,6255,1073,SAHAWAR,60141,PITHANPUR,
9,202,1011,215684,Nagla Chaubey,433,1073,SAHAWAR,60123,JOHARI,
9,202,1011,215685,Fatehpur Taluka Mohanpur,1320,1073,SAHAWAR,60142,RARA,
9,202,1011,215686,Bastarmau,4951,1073,SAHAWAR,60109,BASTARMAU,
9,202,1011,215687,Rara,1010,1073,SAHAWAR,60142,RARA,
9,202,1011,215688,Chhitoni,983,1073,SAHAWAR,60116,CHHITONI,
9,202,1011,215689,Rayon,1442,1073,SAHAWAR,60143,RAYON,
9,202,1011,215690,Badanpur,598,1077,SORON,60351,BADANPUR,
9,202,1011,215691,Gadhaka,4098,1073,SAHAWAR,60120,GARHAKA,
9,202,1011,215692,Padarathpur,1358,1073,SAHAWAR,60140,PADARATHPUR,
9,202,1011,215693,Nagla Nainsukh,1356,1073,SAHAWAR,270113,Nagla Nainsukh,
9,202,1011,215694,Lahra,2072,1073,SAHAWAR,60129,LAHRA,
9,202,1011,215695,Jaidhar,1537,1073,SAHAWAR,60121,JAIDHAR,
9,202,1011,215696,Baharpur,1334,1073,SAHAWAR,60125,KHARPARA,
9,202,1011,215697,Kharpara,1555,1073,SAHAWAR,60125,KHARPARA,
9,202,1012,215698,Shahwazpur Kham,290,1066,GANJ DUNDWARA,59761,SHAHWAZPUR PUKHTA,
9,202,1012,215699,Shahwazpur Pukhta,1608,1066,GANJ DUNDWARA,59761,SHAHWAZPUR PUKHTA,
9,202,1012,215700,Kuleejpur,500,1066,GANJ DUNDWARA,59761,SHAHWAZPUR PUKHTA,
9,202,1012,215701,Gari Rampur Taraf Chandrabhan,379,1066,GANJ DUNDWARA,59761,SHAHWAZPUR PUKHTA,
9,202,1012,215702,Gari Rampur Taraf Dungar,294,1066,GANJ DUNDWARA,59761,SHAHWAZPUR PUKHTA,
9,202,1012,215703,Ulai Khera,1157,1066,GANJ DUNDWARA,59766,ULAI KHERA,
9,202,1012,215704,Kaithola,500,1066,GANJ DUNDWARA,59766,ULAI KHERA,
9,202,1012,215705,Khajuria,500,1066,GANJ DUNDWARA,59766,ULAI KHERA,
9,202,1012,215706,Bamanpura,1152,1066,GANJ DUNDWARA,59766,ULAI KHERA,
9,202,1012,215707,Rafatpur Dulai,707,1066,GANJ DUNDWARA,59766,ULAI KHERA,
9,202,1012,215708,Myasur,3129,1066,GANJ DUNDWARA,59742,MYASUR,
9,202,1012,215709,Dhansinghpur,2801,1066,GANJ DUNDWARA,59727,DHANSINGHPUR,
9,202,1012,215710,Bheekampur,2781,1066,GANJ DUNDWARA,59724,BHEEKAMPUR,
9,202,1012,215711,Nagla Rate,1039,1066,GANJ DUNDWARA,59724,BHEEKAMPUR,
9,202,1012,215712,Nagar Kanchanpur,3628,1066,GANJ DUNDWARA,59745,NAGAR KANCHANPUR,
9,202,1012,215713,Nagla Wazir,681,1066,GANJ DUNDWARA,59712,AHMAD DEVNAGAR,
9,202,1012,215714,Ahmad Devnagar,1217,1066,GANJ DUNDWARA,59712,AHMAD DEVNAGAR,
9,202,1012,215715,Sikandarpur Dhav,824,1066,GANJ DUNDWARA,59766,ULAI KHERA,
9,202,1012,215716,Kilauni,1993,1066,GANJ DUNDWARA,59764,SUNGARHI,
9,202,1012,215717,Kusaul,1139,1066,GANJ DUNDWARA,59733,GATHAURA,
9,202,1012,215718,Sungarhi,2750,1066,GANJ DUNDWARA,59764,SUNGARHI,
9,202,1012,215719,Sikandarpur Khurd,973,1066,GANJ DUNDWARA,59738,KHIJARPUR,
9,202,1012,215720,Khijarpur,1428,1066,GANJ DUNDWARA,59738,KHIJARPUR,
9,202,1012,215721,Ganeshpur Bhatan,1822,1066,GANJ DUNDWARA,59732,GANESHPUR BHATAN,
9,202,1012,215722,Devkali,2420,1066,GANJ DUNDWARA,59726,DEVKALI,
9,202,1012,215723,Bistoli Brahmpur,1205,1066,GANJ DUNDWARA,59730,GAJAURA,
9,202,1012,215724,Gajaura,1797,1066,GANJ DUNDWARA,59730,GAJAURA,
9,202,1012,215725,Rikhauli,500,1066,GANJ DUNDWARA,59733,GATHAURA,
9,202,1012,215726,Koni,500,1066,GANJ DUNDWARA,59733,GATHAURA,
9,202,1012,215727,Kharagpur,500,1076,SIDHPURA,60333,PAWAL DHAIRA,
9,202,1012,215728,Rikera,527,1066,GANJ DUNDWARA,59733,GATHAURA,
9,202,1012,215729,Gathaura,475,1066,GANJ DUNDWARA,59733,GATHAURA,
9,202,1012,215730,Sundrayan,500,1066,GANJ DUNDWARA,59733,GATHAURA,
9,202,1012,215731,Sultanpur,424,1066,GANJ DUNDWARA,59718,BAGBAS,
9,202,1012,215732,Samaspur,881,1066,GANJ DUNDWARA,59757,SAMASH PUR,
9,202,1012,215733,Barona,2326,1066,GANJ DUNDWARA,59723,BARONA,
9,202,1012,215734,Myuni,1165,1066,GANJ DUNDWARA,59743,MYUNI,
9,202,1012,215735,Ghabra,1011,1066,GANJ DUNDWARA,59734,GHABRA,
9,202,1012,215736,Chirauli Khati,941,1066,GANJ DUNDWARA,59734,GHABRA,
9,202,1012,215737,Jadhai,488,1066,GANJ DUNDWARA,59743,MYUNI,
9,202,1012,215738,Rasoolpur Araura,1205,1066,GANJ DUNDWARA,59737,KHADUIYA,
9,202,1012,215739,Bahrojpur,2094,1066,GANJ DUNDWARA,59720,BAHROJPUR,
9,202,1012,215740,Dharmpur,2286,1066,GANJ DUNDWARA,59728,DHARMPUR,
9,202,1012,215741,Mahamoodpur,1016,1066,GANJ DUNDWARA,59720,BAHROJPUR,
9,202,1012,215742,Pachpokhara,5778,1066,GANJ DUNDWARA,59751,PACHPOKHARA,
9,202,1012,215743,Shamaspur,7259,1066,GANJ DUNDWARA,59718,BAGBAS,
9,202,1012,215744,Akbarnagar Palia,2829,1066,GANJ DUNDWARA,59714,AKBARNAGAR PALIA,
9,202,1012,215745,Nagariya Dheer,500,1066,GANJ DUNDWARA,59757,SAMASH PUR,
9,202,1012,215746,Ganj Dundwara,777,1066,GANJ DUNDWARA,59714,AKBARNAGAR PALIA,
9,202,1012,215747,Barethi,842,1066,GANJ DUNDWARA,59763,SUJAVALPUR,
9,202,1012,215748,Dhava,2735,1066,GANJ DUNDWARA,59729,DHAVA,
9,202,1012,215749,Pithanpur Bhujapura,1794,1066,GANJ DUNDWARA,59753,PITHANPUR BHUJAPURA,
9,202,1012,215750,Mastipur,1038,1066,GANJ DUNDWARA,59740,MASTIPUR,
9,202,1012,215751,Alah Pur,2339,1066,GANJ DUNDWARA,59715,ALAH PUR,
9,202,1012,215752,Ganeshpur,10399,1066,GANJ DUNDWARA,59731,GANESHPUR,
9,202,1012,215753,Bahota,2961,1066,GANJ DUNDWARA,59719,BAHOTA,
9,202,1012,215754,Chauriyai,709,1066,GANJ DUNDWARA,59746,NAGLA BHAGNA,
9,202,1012,215755,Nagla Bhagna,1280,1066,GANJ DUNDWARA,59746,NAGLA BHAGNA,
9,202,1012,215756,Dulai,585,1066,GANJ DUNDWARA,59725,CHIRAULA,
9,202,1012,215757,Banail,1008,1066,GANJ DUNDWARA,59721,BANAIL,
9,202,1012,215758,Raipur Pathak,202,1066,GANJ DUNDWARA,59721,BANAIL,
9,202,1012,215759,Nagla China,851,1066,GANJ DUNDWARA,59721,BANAIL,
9,202,1012,215760,Chiraula,3147,1066,GANJ DUNDWARA,59725,CHIRAULA,
9,202,1012,215761,Alipur Dadar,2482,1066,GANJ DUNDWARA,59716,ALIPUR DADAR,
9,202,1012,215762,Bahadurnagar,583,1066,GANJ DUNDWARA,59716,ALIPUR DADAR,
9,202,1012,215763,Deevannagar,1217,1066,GANJ DUNDWARA,268435,Deewannagar,
9,202,1012,215764,Noorpur,2225,1066,GANJ DUNDWARA,59750,NOORPUR,
9,202,1012,215765,Khaduiya,1487,1066,GANJ DUNDWARA,59737,KHADUIYA,
9,202,1012,215766,Salawatnagar,1458,1066,GANJ DUNDWARA,59758,SALAWATNAGAR,
9,202,1012,215767,Lakhapur,759,1066,GANJ DUNDWARA,59722,BANGAS NAGAR,
9,202,1012,215768,Labher,1099,1066,GANJ DUNDWARA,59739,LABHER,
9,202,1012,215769,Nadarmai,572,1066,GANJ DUNDWARA,59739,LABHER,
9,202,1012,215770,Bangas Nagar,1134,1066,GANJ DUNDWARA,59722,BANGAS NAGAR,
9,202,1012,215771,Miyau,4126,1066,GANJ DUNDWARA,59741,MIYAU,
9,202,1012,215772,Damoopur,834,1066,GANJ DUNDWARA,59713,AJIJPUR,
9,202,1012,215773,Ajijpur,1709,1066,GANJ DUNDWARA,59713,AJIJPUR,
9,202,1012,215774,Usmanpur,1455,1066,GANJ DUNDWARA,268414,Usmanpur,
9,202,1012,215775,Quadar Ganj Kham,5637,1066,GANJ DUNDWARA,59754,QUADAR GANJ KHAM,
9,202,1012,215776,Quadar Ganj Pukhta,3830,1066,GANJ DUNDWARA,59755,QUADAR GANJ PUKHTA,
9,202,1012,215777,Naithara,266,1066,GANJ DUNDWARA,59755,QUADAR GANJ PUKHTA,
9,202,1012,215778,Bagbas,1343,1066,GANJ DUNDWARA,59718,BAGBAS,
9,202,1012,215779,Tarsi,1684,1066,GANJ DUNDWARA,59765,TARSI,
9,202,1012,215780,Nababganj Nagariya,2262,1066,GANJ DUNDWARA,59744,NAWABGANJ  NAGARIYA,
9,202,1012,215781,Nagla Damar,1205,1066,GANJ DUNDWARA,59747,NAGLA DAMAR,
9,202,1012,215782,Imamuddinnagar,718,1066,GANJ DUNDWARA,59747,NAGLA DAMAR,
9,202,1012,215783,Sikandarpur Vaishya,4359,1066,GANJ DUNDWARA,59762,SIKANDARPUR VAISHYA,
9,202,1012,215784,Indajashanpur,1305,1066,GANJ DUNDWARA,59736,INDA  JASHANPUR,
9,202,1012,215785,Hattu Hafizganj,300,1066,GANJ DUNDWARA,59749,NAULI PHATUABAD,
9,202,1012,215786,Nauli Phatuabad,2221,1066,GANJ DUNDWARA,59749,NAULI PHATUABAD,
9,202,1012,215787,Hattu Katari,500,1066,GANJ DUNDWARA,59749,NAULI PHATUABAD,
9,202,1012,215788,Chiroli Bhat,500,1066,GANJ DUNDWARA,59749,NAULI PHATUABAD,
9,202,1012,215789,Khara Bhat,500,1066,GANJ DUNDWARA,59749,NAULI PHATUABAD,
9,202,1012,215790,Pansoti,125,1066,GANJ DUNDWARA,59749,NAULI PHATUABAD,
9,202,1012,215791,Jijaul,885,1066,GANJ DUNDWARA,59735,HIMMATNAGAR BAJHERA,
9,202,1012,215792,Himmatnagar Bajhera Pashchim,835,1066,GANJ DUNDWARA,59735,HIMMATNAGAR BAJHERA,
9,202,1012,215793,Himmatnagar Bahera Purab,500,1066,GANJ DUNDWARA,59735,HIMMATNAGAR BAJHERA,
9,202,1012,215794,Rijola Khurd,500,1066,GANJ DUNDWARA,59735,HIMMATNAGAR BAJHERA,
9,202,1012,215795,Nardoli Kham,500,1066,GANJ DUNDWARA,59748,NARDOLI PUKHTA,
9,202,1012,215796,Miholi,500,1066,GANJ DUNDWARA,59736,INDA  JASHANPUR,
9,202,1012,215797,Mihola,861,1066,GANJ DUNDWARA,59736,INDA  JASHANPUR,
9,202,1012,215798,Pitamnagar Hadaura,3739,1066,GANJ DUNDWARA,59752,PITAMNAGAR HADAURA,
9,202,1012,215799,Nagla Nida,500,1066,GANJ DUNDWARA,59717,ASADGARH,
9,202,1012,215800,Asadgarh,1867,1066,GANJ DUNDWARA,59717,ASADGARH,
9,202,1012,215801,Nardoli Pukhta,6713,1066,GANJ DUNDWARA,59748,NARDOLI PUKHTA,
9,202,1012,215802,Jari,1121,1066,GANJ DUNDWARA,59717,ASADGARH,
9,202,1012,215803,Sanauri Khas,8331,1066,GANJ DUNDWARA,59759,SANAURI KHAS,
9,202,1012,215804,Sanauri Siman Pukhta,3087,1066,GANJ DUNDWARA,59760,SANAURI SIMAN PUKHTA,
9,202,1012,215805,Munj Khera,241,1066,GANJ DUNDWARA,59756,RAJEPUR KURRA,
9,202,1012,215806,Alipur Bhakhri,22,1066,GANJ DUNDWARA,59756,RAJEPUR KURRA,
9,202,1012,215807,Karimnagar,500,1066,GANJ DUNDWARA,59756,RAJEPUR KURRA,
9,202,1012,215808,Pirnagar,500,1066,GANJ DUNDWARA,59756,RAJEPUR KURRA,
9,202,1012,215809,Rajepur Kurra Khas,246,1066,GANJ DUNDWARA,59756,RAJEPUR KURRA,
9,202,1012,215810,Sanauri Singhman Khas,500,1066,GANJ DUNDWARA,59760,SANAURI SIMAN PUKHTA,
9,202,1012,215811,Rajepur Kurra Pukhta,1115,1066,GANJ DUNDWARA,59756,RAJEPUR KURRA,
9,202,1012,215812,Nagla Asanand,1392,1072,PATIYALI,60085,NAGLA ASANAND,
9,202,1012,215813,Gudiae,1036,1072,PATIYALI,60085,NAGLA ASANAND,
9,202,1012,215814,Dhakrai,492,1072,PATIYALI,60074,HATHAURA KHERA,
9,202,1012,215815,Hathaura Khera,879,1072,PATIYALI,60074,HATHAURA KHERA,
9,202,1012,215816,Garhiya,723,1072,PATIYALI,60074,HATHAURA KHERA,
9,202,1012,215817,Jatpura,333,1072,PATIYALI,60075,HATHAURAVAN,
9,202,1012,215818,Sunarpura,330,1072,PATIYALI,60075,HATHAURAVAN,
9,202,1012,215819,Hathauravan,1941,1072,PATIYALI,60075,HATHAURAVAN,
9,202,1012,215820,Karanpur Nagla Nunera,2566,1072,PATIYALI,60079,KARANPUR NAGLA NUNERA,
9,202,1012,215821,Rahta Yusuf Nagar,1015,1072,PATIYALI,270077,Rahata Yusufnagar,
9,202,1012,215822,Makdharoo,1007,1072,PATIYALI,60092,RAMPURA,
9,202,1012,215823,Rampura,2384,1072,PATIYALI,60092,RAMPURA,
9,202,1012,215824,Pyarampur,739,1072,PATIYALI,60092,RAMPURA,
9,202,1012,215825,Patiyali Dehat,5577,1072,PATIYALI,60091,MAJRA JAT PATIYALI,
9,202,1012,215826,Partap Pur,2117,1072,PATIYALI,60090,PARTAP PUR,
9,202,1012,215827,Ramnagar Karsaina,1255,1072,PATIYALI,270085,Ramnagar Karsaina,
9,202,1012,215828,Bakrai Bhains Rasi,2044,1072,PATIYALI,60066,BAKRAI BHAINS RASI,
9,202,1012,215829,Goda,1387,1072,PATIYALI,60072,GODA,
9,202,1012,215830,Rai Pur Porohit,1140,1072,PATIYALI,272390,Rai Pur Porohit,
9,202,1012,215831,Mundhra,1749,1072,PATIYALI,60073,GURHA,
9,202,1012,215832,Alipur Kakrala,500,1072,PATIYALI,60068,BEEN PUR,
9,202,1012,215833,Ratanpur,666,1072,PATIYALI,60068,BEEN PUR,
9,202,1012,215834,Chandpura,447,1072,PATIYALI,60068,BEEN PUR,
9,202,1012,215835,Veenpur,1655,1072,PATIYALI,60068,BEEN PUR,
9,202,1012,215836,Rustampur,2799,1072,PATIYALI,60097,RUSTAMPUR,
9,202,1012,215837,Kurha,2443,1072,PATIYALI,60080,KUDHA,
9,202,1012,215838,Ashokpur,2581,1072,PATIYALI,60062,ASHOKPUR,
9,202,1012,215839,Narthar,3300,1072,PATIYALI,60088,NARTHAR,
9,202,1012,215840,Jinaul,1921,1072,PATIYALI,60076,JINAUL,
9,202,1012,215841,Vishnodi,683,1072,PATIYALI,60081,KUTUB PUR SARAI,
9,202,1012,215842,Bachhuia,748,1072,PATIYALI,60065,BAHORA,
9,202,1012,215843,Bahora,2692,1072,PATIYALI,60065,BAHORA,
9,202,1012,215844,Ladhauli,1690,1072,PATIYALI,60082,LADHAULI,
9,202,1012,215845,Chakarpur,546,1072,PATIYALI,60082,LADHAULI,
9,202,1012,215846,Ranaithi,1966,1072,PATIYALI,60093,RANAITHI,
9,202,1012,215847,Rijola Raja,5912,1072,PATIYALI,60096,RIJOLA RAJA,
9,202,1012,215848,Khalaura,397,1072,PATIYALI,60094,RANIDAMAR,
9,202,1012,215849,Ranidamar,2245,1072,PATIYALI,60094,RANIDAMAR,
9,202,1012,215850,Badola,9189,1072,PATIYALI,60064,BADHOLA,
9,202,1012,215851,Nagla Bairu,2509,1072,PATIYALI,60086,NAGLA BERU,
9,202,1012,215852,Raipur Mothar,396,1072,PATIYALI,60081,KUTUB PUR SARAI,
9,202,1012,215853,Kutub Pur Sarai,3291,1072,PATIYALI,60081,KUTUB PUR SARAI,
9,202,1012,215854,Nagria Gaur,493,1072,PATIYALI,60098,SHAHPUR  NAGRIYA GOUR,
9,202,1012,215855,Shahpur,3087,1072,PATIYALI,60098,SHAHPUR  NAGRIYA GOUR,
9,202,1012,215856,Thana Dariyav Ganj,12998,1072,PATIYALI,60103,THANA DARIYAV GANJ,
9,202,1012,215857,Naugawan Chahka,2331,1072,PATIYALI,60089,NAUGAWAN CHAHKA,
9,202,1012,215858,Bijaura Swarg Dwari,3654,1072,PATIYALI,60069,BIJAURA SWARG DWARI,
9,202,1012,215859,Timarua Siroman,249,1072,PATIYALI,60089,NAUGAWAN CHAHKA,
9,202,1012,215860,Sri Nagla,2431,1072,PATIYALI,60101,SRI NAGLA,
9,202,1012,215861,Navada,631,1072,PATIYALI,60100,SIKANDAR PUR MANOUNA,
9,202,1012,215862,Gangpur,764,1072,PATIYALI,60100,SIKANDAR PUR MANOUNA,
9,202,1012,215863,Sikandar Pur Manouna,1078,1072,PATIYALI,60100,SIKANDAR PUR MANOUNA,
9,202,1012,215864,Chauki Atan Pur,847,1072,PATIYALI,60100,SIKANDAR PUR MANOUNA,
9,202,1012,215865,Jalalpur,500,1072,PATIYALI,60100,SIKANDAR PUR MANOUNA,
9,202,1012,215866,Barae Pur,1079,1072,PATIYALI,60067,BARAI PUR,
9,202,1012,215867,Garia Dhaukal,764,1072,PATIYALI,60067,BARAI PUR,
9,202,1012,215868,Aurangabad,3080,1072,PATIYALI,60063,AURANGABAD,
9,202,1012,215869,Kakrala,3342,1072,PATIYALI,60077,KAKRALA,
9,202,1012,215870,Mojhola,7871,1072,PATIYALI,60083,MAJHOLA,
9,202,1012,215871,Diouraiya,3699,1072,PATIYALI,60070,DIOURAIYA,
9,202,1012,215872,Nai Masiyar,924,1072,PATIYALI,60087,NAI MUSIYAR,
9,202,1012,215873,Gari Kharei,2384,1072,PATIYALI,60071,GARI KHAREI,
9,202,1012,215874,Budhupur Gariya,437,1072,PATIYALI,60087,NAI MUSIYAR,
9,202,1012,215875,Maujpur,500,1072,PATIYALI,60078,KANESER NAGALA DALOO,
9,202,1012,215876,Chaktarai,500,1072,PATIYALI,60078,KANESER NAGALA DALOO,
9,202,1012,215877,Ismail Pur,500,1072,PATIYALI,272019,DEVNATHPUR,
9,202,1012,215878,Salem Pur,552,1072,PATIYALI,60099,SHAHPUR TAHLA,
9,202,1012,215879,Shikar Pur,500,1072,PATIYALI,60099,SHAHPUR TAHLA,
9,202,1012,215880,Shahpur Tahla,976,1072,PATIYALI,60099,SHAHPUR TAHLA,
9,202,1012,215881,Rasol Pur Khurd,500,1072,PATIYALI,60099,SHAHPUR TAHLA,
9,202,1012,215882,Rasul Pur Bujurg,500,1072,PATIYALI,60099,SHAHPUR TAHLA,
9,202,1012,215883,Chak Pahara,500,1072,PATIYALI,60078,KANESER NAGALA DALOO,
9,202,1012,215884,Balloopur,373,1072,PATIYALI,272390,Rai Pur Porohit,
9,202,1012,215885,Med Pur,726,1072,PATIYALI,270073,Med Pur,
9,202,1012,215886,Nagala Amir,2798,1072,PATIYALI,60084,NAGALA AMIR,
9,202,1012,215887,Kaneser Nagala Daloo,2335,1072,PATIYALI,60078,KANESER NAGALA DALOO,
9,202,1012,215888,Alahdadpur,500,1072,PATIYALI,60078,KANESER NAGALA DALOO,
