STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,166,857,152407,Jalal Pura,1100,1249,GURSARAI,70932,JALAL PURA,
9,166,857,152408,Pura,504,1249,GURSARAI,70933,JASWANT PURA,
9,166,857,152409,Jaswant Pura,925,1249,GURSARAI,70933,JASWANT PURA,
9,166,857,152410,Sujan Pura,1049,1249,GURSARAI,265651,SUJAN PURA,
9,166,857,152411,Ghat Kuwan,500,1249,GURSARAI,70950,PUCHHI,
9,166,857,152412,Puchhi,2311,1249,GURSARAI,70950,PUCHHI,
9,166,857,152413,Mar Kuwan,2117,1249,GURSARAI,70942,MAR KUWAN,
9,166,857,152414,Gurha,2982,1249,GURSARAI,70928,GURHA,
9,166,857,152415,Shah Pura Khurd,1445,1249,GURSARAI,70955,SHAH PURA KHURD,
9,166,857,152416,Imlota,1169,1249,GURSARAI,70930,IMLOTA,
9,166,857,152417,Barota,1094,1249,GURSARAI,265596,BAROTA,
9,166,857,152418,Eoni,5536,1249,GURSARAI,70922,EONI,
9,166,857,152419,Lidhora,1429,1249,GURSARAI,70939,LIDHORA,
9,166,857,152420,Kotra,1485,1249,GURSARAI,70937,KOTRA,
9,166,857,152421,Sonak Pura,2553,1249,GURSARAI,70959,SONAK PURA,
9,166,858,152422,Shamsherpura,1774,1246,BAMAUR,70790,SHAMSHERPURA,
9,166,858,152423,Nibooja,211,1246,BAMAUR,70747,BENDA,
9,166,858,152424,Karguwan Khurd,2413,1246,BAMAUR,70773,KARGUWAN KHURD,
9,166,858,152425,Surwai,598,1246,BAMAUR,70747,BENDA,
9,166,858,152426,Benda,849,1246,BAMAUR,70747,BENDA,
9,166,858,152427,Devra Saran,318,1246,BAMAUR,70784,PATHRENDI,
9,166,858,152428,Pathrendi,987,1246,BAMAUR,70784,PATHRENDI,
9,166,858,152429,Pargahna,310,1246,BAMAUR,70784,PATHRENDI,
9,166,858,152430,Achausa,993,1246,BAMAUR,70737,ACHAUSA,
9,166,858,152431,Khiriya Bant,592,1246,BAMAUR,70737,ACHAUSA,
9,166,858,152432,Seriya,1296,1246,BAMAUR,265690,SERIYA,
9,166,858,152433,Atarsuwan,1575,1246,BAMAUR,70741,ATARSUWAN,
9,166,858,152434,Khalar,1683,1246,BAMAUR,70774,KHALAR,
9,166,858,152435,Baram Pura,2198,1246,BAMAUR,70744,BARAM PURA,
9,166,858,152436,Jori,738,1246,BAMAUR,70769,JORI,
9,166,858,152437,Khidar Pura,661,1246,BAMAUR,70769,JORI,
9,166,858,152438,Indi,596,1246,BAMAUR,70789,SEMRI,
9,166,858,152439,Semri,1829,1246,BAMAUR,70789,SEMRI,
9,166,858,152440,Sarsenda,3339,1246,BAMAUR,70788,SARSENDA,
9,166,858,152441,Pureniya,577,1246,BAMAUR,265695,ARJAR,
9,166,858,152442,Baraura,1169,1246,BAMAUR,70745,BARAURA,
9,166,858,152443,Kukur Gaon,1358,1248,CHIRGAON,70876,KUKUR GAON,
9,166,858,152444,Dineri,566,1248,CHIRGAON,70876,KUKUR GAON,
9,166,858,152445,Dinera,221,1248,CHIRGAON,265392,RAWAT PURA,
9,166,858,152446,Rawatpura,955,1249,GURSARAI,70960,SUJAWAN,
9,166,858,152447,Kalyanpura (Moth),82,1248,CHIRGAON,265392,RAWAT PURA,
9,166,858,152448,Pipara,3026,1248,CHIRGAON,70893,PIPARA,
9,166,858,152449,Mawai,847,1249,GURSARAI,70920,DHURWAI,
9,166,858,152450,Madha Dilawali,950,1248,CHIRGAON,70880,MADHA DILAWALI,
9,166,858,152451,Baghaira,2493,1248,CHIRGAON,70851,BAGHAIRA,
9,166,858,152452,Khilla,853,1248,CHIRGAON,70858,BARI BUJURG,
9,166,858,152453,Saigaon,500,1248,CHIRGAON,70851,BAGHAIRA,
9,166,858,152454,Bari Bujurg,1066,1248,CHIRGAON,70858,BARI BUJURG,
9,166,858,152455,Phool Khiriya,862,1248,CHIRGAON,70876,KUKUR GAON,
9,166,858,152456,Bamanwan,3916,1248,CHIRGAON,70854,BAMANWAN,
9,166,858,152457,Kalayan Pura State,498,1248,CHIRGAON,70879,LUHAR GAON GHAT,
9,166,858,152458,Budhupura,477,1248,CHIRGAON,70894,RAM PURA,
9,166,858,152459,Bangri Bangra,2610,1248,CHIRGAON,70855,BANGRI BANGRA,
9,166,858,152460,Ram Pura,1685,1248,CHIRGAON,70894,RAM PURA,
9,166,858,152461,Kalothra Ghat,492,1248,CHIRGAON,70879,LUHAR GAON GHAT,
9,166,858,152462,Luhar Gaon Ghat,715,1248,CHIRGAON,70879,LUHAR GAON GHAT,
9,166,858,152463,Bhat Pura,557,1248,CHIRGAON,70859,BAROR,
9,166,858,152464,Baror,1352,1248,CHIRGAON,70859,BAROR,
9,166,858,152465,Chandwari,1659,1248,CHIRGAON,70863,CHANDWARI,
9,166,858,152466,Sitora,1095,1248,CHIRGAON,70901,SITORA,
9,166,858,152467,Sitori,500,1248,CHIRGAON,70901,SITORA,
9,166,858,152468,Jaswant Pura,500,1248,CHIRGAON,70901,SITORA,
9,166,858,152469,Khoh,555,1248,CHIRGAON,70860,BERWAI,
9,166,858,152470,Berwai,1394,1248,CHIRGAON,70860,BERWAI,
9,166,858,152471,Parsa,1297,1248,CHIRGAON,265138,PARSA,
9,166,858,152472,Bakayan,941,1248,CHIRGAON,70896,RORA,
9,166,858,152473,Rora,1109,1248,CHIRGAON,70896,RORA,
9,166,858,152474,Bharrol,587,1248,CHIRGAON,265393,DHABARA,
9,166,858,152475,Dhabara,589,1248,CHIRGAON,265393,DHABARA,
9,166,858,152476,Dabra Khurd,500,1248,CHIRGAON,70868,DHAMNA BUZURG,
9,166,858,152477,Singhpura,500,1248,CHIRGAON,70868,DHAMNA BUZURG,
9,166,858,152478,Dhamna Buzurg,2009,1248,CHIRGAON,70868,DHAMNA BUZURG,
9,166,858,152479,Khadeshar,525,1248,CHIRGAON,265810,ITAURA,
9,166,858,152480,Itora,1124,1249,GURSARAI,70931,ITAURA,
9,166,858,152481,Bairishal Pura,194,1248,CHIRGAON,70857,BAREI,
9,166,858,152482,Bishan Para,5,1248,CHIRGAON,70897,SARAUL,
9,166,858,152483,Barei,1416,1248,CHIRGAON,70857,BAREI,
9,166,858,152484,Pachchar Garh,1327,1248,CHIRGAON,70888,PACHCHAR GARH,
9,166,858,152485,Ujayan,3293,1248,CHIRGAON,70904,UJAYAN,
9,166,858,152486,Majhari,500,1248,CHIRGAON,70897,SARAUL,
9,166,858,152487,Saraul,1821,1248,CHIRGAON,70897,SARAUL,
9,166,858,152488,Sikari Khurd,540,1248,CHIRGAON,70872,ITWAN KHURD,
9,166,858,152489,Bakua Khurd,501,1248,CHIRGAON,70872,ITWAN KHURD,
9,166,858,152490,Tajpura,291,1248,CHIRGAON,70872,ITWAN KHURD,
9,166,858,152491,Itwan,534,1248,CHIRGAON,70872,ITWAN KHURD,
9,166,858,152492,Pahari Khurd,149,1248,CHIRGAON,70872,ITWAN KHURD,
9,166,858,152493,Sikandra,500,1247,BANGRA,70831,NOTA,
9,166,858,152494,Nota,4144,1247,BANGRA,70831,NOTA,
9,166,858,152495,Hati,3052,1247,BANGRA,70815,HATI,
9,166,858,152496,Khajraha,1088,1247,BANGRA,70820,KHAJRAHA,
9,166,858,152497,Ghanghari,867,1247,BANGRA,70820,KHAJRAHA,
9,166,858,152498,Pura Bujurg,22,1247,BANGRA,265731,DARBATYAU,
9,166,858,152499,Darbatyau,732,1247,BANGRA,265731,DARBATYAU,
9,166,858,152500,Bijaigarh,1486,1247,BANGRA,70804,BIJAIGARH,
9,166,858,152501,Lathesra,594,1247,BANGRA,265731,DARBATYAU,
9,166,858,152502,Rajgir,911,1247,BANGRA,70838,RAJGIR,
9,166,858,152503,Nimghana,500,1247,BANGRA,70838,RAJGIR,
9,166,858,152504,Bhagoro,500,1247,BANGRA,70806,BIJNA,
9,166,858,152505,Hanauta,500,1247,BANGRA,70806,BIJNA,
9,166,858,152506,Bijna,3261,1247,BANGRA,70806,BIJNA,
9,166,858,152507,Bansar,1137,1247,BANGRA,265738,BASAR,
9,166,858,152508,Charhrau Dhawari,970,1247,BANGRA,70810,CHARHRAU DHAWARI,
9,166,858,152509,Dadpura,539,1247,BANGRA,70810,CHARHRAU DHAWARI,
9,166,858,152510,Satpura,743,1247,BANGRA,70810,CHARHRAU DHAWARI,
9,166,858,152511,Pahari Khurd,500,1247,BANGRA,70810,CHARHRAU DHAWARI,
9,166,858,152512,Bagroni Jagir,747,1247,BANGRA,70838,RAJGIR,
9,166,858,152513,Imilia,1907,1247,BANGRA,70816,IMILIA,
9,166,858,152514,Tahrauli Khas,3200,1249,GURSARAI,70962,TAHRAULI KHAS,
9,166,858,152515,Tahrauli Kalan,5776,1249,GURSARAI,70961,TAHRAULI KALAN,
9,166,858,152516,Jhala,521,1249,GURSARAI,70954,RANIYARA,
9,166,858,152517,Gundaha,162,1249,GURSARAI,265612,TAI,
9,166,858,152518,Tenduwa,583,1249,GURSARAI,265612,TAI,
9,166,858,152519,Tai,817,1249,GURSARAI,265612,TAI,
9,166,858,152520,Majhara Tai,500,1249,GURSARAI,70956,SILORI,
9,166,858,152521,Silori,1321,1249,GURSARAI,70956,SILORI,
9,166,858,152522,Madhu Pura,500,1249,GURSARAI,70913,BHASNEH,
9,166,858,152523,Mawai,704,1248,CHIRGAON,70880,MADHA DILAWALI,
9,166,858,152524,Dhurwai,2481,1249,GURSARAI,70920,DHURWAI,
9,166,858,152525,Semari Ahiran,418,1249,GURSARAI,70920,DHURWAI,
9,166,858,152526,Semari Kachhiyan,401,1249,GURSARAI,70920,DHURWAI,
9,166,858,152527,Garhi Kargaon,1403,1249,GURSARAI,70924,GARHI KARGAON,
9,166,858,152528,Londi,1451,1249,GURSARAI,70940,LONDI,
9,166,858,152529,Bhadokhar,1703,1249,GURSARAI,70912,BHADOKHAR,
9,166,858,152530,Maigaon,1023,1249,GURSARAI,265647,MAIGAI,
9,166,858,152531,Ghuraiya,3130,1249,GURSARAI,70926,GHURAIYA,
9,166,858,152532,Pasrai,1329,1249,GURSARAI,70949,PASRAI,
9,166,858,152533,Gata,1406,1249,GURSARAI,70925,GATA,
9,166,858,152534,Raniyara,886,1249,GURSARAI,70954,RANIYARA,
9,166,858,152535,Khiriya,267,1249,GURSARAI,265659,LUHARGAON,
9,166,858,152536,Dhawari,2276,1249,GURSARAI,70918,DHAWARI,
9,166,858,152537,Basari,2065,1249,GURSARAI,70910,BASARI,
9,166,858,152538,Banka Pahari,3444,1249,GURSARAI,70908,BANKA PAHARI,
9,166,858,152539,Bhasneh,2777,1249,GURSARAI,70913,BHASNEH,
9,166,858,152540,Madhau Pura,1501,1249,GURSARAI,70956,SILORI,
9,166,858,152541,Itaura,1038,1248,CHIRGAON,265810,ITAURA,
9,166,858,152542,Atrauli,722,1249,GURSARAI,70951,ATRAULI,
9,166,858,152543,Puratani,641,1249,GURSARAI,70951,ATRAULI,
9,166,858,152544,Barwar,1814,1249,GURSARAI,70909,BARWAR,
9,166,858,152545,Turka Lahchura,1347,1249,GURSARAI,70963,TURKA LAHCHURA,
9,166,858,152546,Lohar Gaon,766,1249,GURSARAI,265659,LUHARGAON,
9,166,858,152547,Sujawan,1118,1249,GURSARAI,70960,SUJAWAN,
9,166,858,152548,Karri,425,1249,GURSARAI,70960,SUJAWAN,
9,166,858,152549,Baswaha,500,1249,GURSARAI,70960,SUJAWAN,
9,166,858,152550,Bela,685,1249,GURSARAI,70911,BELA,
9,166,858,152551,Dabar,352,1249,GURSARAI,265657,RAJAPUR,
9,166,858,152552,Lathawara,461,1249,GURSARAI,70911,BELA,
9,166,858,152553,Rajapur,683,1249,GURSARAI,265657,RAJAPUR,
9,166,858,152554,Rawat Pura,500,1248,CHIRGAON,265392,RAWAT PURA,
9,166,858,152555,Ataniya Dehat,500,1249,GURSARAI,265657,RAJAPUR,
9,166,858,152556,Itawa,301,1249,GURSARAI,70921,DUGARA,
9,166,858,152557,Tori Fatehpur Dehat,500,1249,GURSARAI,70921,DUGARA,
9,166,858,152558,Rajwara,1240,1249,GURSARAI,265660,RAJWARA,
9,166,858,152559,Dhan Bilgaon,16,1249,GURSARAI,70921,DUGARA,
9,166,858,152560,Dugara,1634,1249,GURSARAI,70921,DUGARA,
9,166,858,152561,Maheba,2200,1249,GURSARAI,70941,MAHEBA,
9,166,858,152562,Bitthaura,681,1249,GURSARAI,70931,ITAURA,
9,166,858,152563,Birsingh Pura,982,1249,GURSARAI,70909,BARWAR,
9,166,858,152564,Joniya,500,1249,GURSARAI,70916,CHHIRAURA BUZURG,
9,166,858,152565,Garaha,1694,1249,GURSARAI,70923,GARAHA,
9,166,858,152566,Bikram Pura Sani,1002,1249,GURSARAI,265658,BIKRAM PURA SANI,
9,166,858,152567,Kutaura,839,1249,GURSARAI,265658,BIKRAM PURA SANI,
9,166,858,152568,Chhiraura Buzurg,1934,1249,GURSARAI,70916,CHHIRAURA BUZURG,
9,166,858,152569,Pandwaha,2557,1249,GURSARAI,70947,PANDWAHA,
9,166,858,152570,Bagrauni,2098,1249,GURSARAI,70906,BAGRAUNI,
9,166,858,152571,Khalil Pura,554,1249,GURSARAI,70906,BAGRAUNI,
9,166,858,152572,Deora Khurd,1262,1249,GURSARAI,265605,DEORA KHURD,
9,166,858,152573,Mau Kachhiyau,366,1249,GURSARAI,265605,DEORA KHURD,
9,166,859,152574,Ninaura,1698,1247,BANGRA,70830,NINAURA,
9,166,859,152575,Khisni Buzurg,2292,1247,BANGRA,70821,KHISNI BUZURG,
9,166,859,152576,Kanaura,764,1247,BANGRA,70822,KHISNI KHURD,
9,166,859,152577,Khisni Khurd,3277,1247,BANGRA,70822,KHISNI KHURD,
9,166,859,152578,Rampura,633,1247,BANGRA,70796,ARJAR,
9,166,859,152579,Arjar,1983,1247,BANGRA,70796,ARJAR,
9,166,859,152580,Magarpur,5481,1247,BANGRA,70827,MAGARPUR,
9,166,859,152581,Santpura,950,1247,BANGRA,70796,ARJAR,
9,166,859,152582,Jawan,3212,1247,BANGRA,70817,JAWAN,
9,166,859,152583,Sakarar,8003,1247,BANGRA,70841,SAKARAR,
9,166,859,152584,Baman Naiguwan,562,1247,BANGRA,70813,DHONDA,
9,166,859,152585,Dhonda,1238,1247,BANGRA,70813,DHONDA,
9,166,859,152586,Sijaura,860,1247,BANGRA,70844,SIJARO,
9,166,859,152587,Luhari,1619,1247,BANGRA,70826,LUHARI,
9,166,859,152588,Bhitaura,1783,1247,BANGRA,70803,BHITAURA,
9,166,859,152589,Luhar Gaon Bhat,1077,1247,BANGRA,70845,SILGUWAN,
9,166,859,152590,Silguwan,1177,1247,BANGRA,70845,SILGUWAN,
9,166,859,152591,Uldan,5356,1247,BANGRA,70847,ULDAN,
9,166,859,152592,Bar Urf Rampur,317,1247,BANGRA,70842,SANAURA,
9,166,859,152593,Amanpura,547,1247,BANGRA,70842,SANAURA,
9,166,859,152594,Sijara,1762,1247,BANGRA,70813,DHONDA,
9,166,859,152595,Ghatrajwara,500,1247,BANGRA,70844,SIJARO,
9,166,859,152596,Budhawali,1721,1247,BANGRA,70808,BUDHAWALI,
9,166,859,152597,Chaukri,1462,1247,BANGRA,70811,CHAUKRI,
9,166,859,152598,Patha Kharka,2898,1247,BANGRA,70837,PATHA KHARKA,
9,166,859,152599,Rajpura,2313,1247,BANGRA,70839,RAJPURA,
9,166,859,152600,Gairaha,1062,1247,BANGRA,265732,GAIRAHA,
9,166,859,152601,Pachwara,3605,1247,BANGRA,70833,PACHWARA,
9,166,859,152602,Sanaura,909,1247,BANGRA,70842,SANAURA,
9,166,859,152603,Palara,5147,1247,BANGRA,70835,PALARA,
9,166,859,152604,Ghurat,4402,1247,BANGRA,70814,GHURAT,
9,166,859,152605,Bangara Dhawa,2833,1247,BANGRA,70799,BANGARA DHAWA,
9,166,859,152606,Sewkara Dhawa,418,1247,BANGRA,70799,BANGARA DHAWA,
9,166,859,152607,Bagarauni,1365,1247,BANGRA,70797,BAGARAUNI,
9,166,859,152608,Ratosa,2121,1247,BANGRA,70840,RATOSA,
9,166,859,152609,Chirkana,676,1247,BANGRA,70843,SEWARA,
9,166,859,152610,Sewara,879,1247,BANGRA,70843,SEWARA,
9,166,859,152611,Magarwara,3923,1247,BANGRA,70828,MAGARWARA,
9,166,859,152612,Kachaneo,5431,1247,BANGRA,70818,KACHANEO,
9,166,859,152613,Kagar,1076,1247,BANGRA,265736,KAGAR,
9,166,859,152614,Hanspura,356,1247,BANGRA,265736,KAGAR,
9,166,859,152615,Katera Rural,6920,1247,BANGRA,70819,KATERA RURAL,
9,166,859,152616,Padra,3686,1247,BANGRA,70834,PADRA,
9,166,859,152617,Laron,1912,1247,BANGRA,70824,LARON,
9,166,859,152618,Naraich,1195,1247,BANGRA,70802,BHATA,
9,166,859,152619,Bhata,987,1247,BANGRA,70802,BHATA,
9,166,859,152620,Rasidpur,500,1247,BANGRA,70802,BHATA,
9,166,859,152621,Path Guwan,2414,1247,BANGRA,70836,PATH GUWAN,
9,166,859,152622,Gudha,1209,1247,BANGRA,265734,GURHA,
9,166,859,152623,Tikari,2916,1247,BANGRA,70846,TIKARI,
9,166,859,152624,Nimoni,1071,1247,BANGRA,265733,NIMONI,
9,166,859,152625,Pachauro,1565,1247,BANGRA,70832,PACHAURO,
9,166,859,152626,Bhakauro,2183,1247,BANGRA,70801,BHAKAURO,
9,166,859,152627,Luhar Gaon Ranipur,3889,1247,BANGRA,70825,LUHAR GAON RANIPUR,
9,166,859,152628,Bamhauri Suhagi,2794,1247,BANGRA,70798,BAMHAURI SUHAGI,
9,166,859,152629,Bhoraro,79,1247,BANGRA,70805,BIJARWARA,
9,166,859,152630,Basari,1744,1247,BANGRA,70800,BASARI,
9,166,859,152631,Bonda,2714,1247,BANGRA,70807,BONDA,
9,166,859,152632,Atpei,706,1247,BANGRA,70829,NAWADA,
9,166,859,152633,Nawada,1235,1247,BANGRA,70829,NAWADA,
9,166,859,152634,Kuraicha,1406,1247,BANGRA,265735,KURAICHA,
9,166,859,152635,Syawni Bugurg,736,1247,BANGRA,70823,KUWAN,
9,166,859,152636,Kuwan,1544,1247,BANGRA,70823,KUWAN,
9,166,859,152637,Budhiya Bamhauri,2465,1247,BANGRA,70809,BUDHIYA BAMHAURI,
9,166,859,152638,Bijarwara,2240,1247,BANGRA,70805,BIJARWARA,
9,166,859,152639,Baghauri,450,1247,BANGRA,70812,DEORI SINGHPURA,
9,166,859,152640,Bandh,409,1250,MAURANIPUR,71001,MADARWAS,
9,166,859,152641,Madarwas,1823,1250,MAURANIPUR,71001,MADARWAS,
9,166,859,152642,Berwai,1864,1250,MAURANIPUR,70971,BERWAI,
9,166,859,152643,Kishor Pura,1104,1250,MAURANIPUR,265699,KISHOR PURA,
9,166,859,152644,Bachera,1083,1250,MAURANIPUR,70965,BACHERA,
9,166,859,152645,Budhai,1380,1250,MAURANIPUR,265698,BUDAI,
9,166,859,152646,Rewan,4144,1250,MAURANIPUR,71009,REWAN,
9,166,859,152647,Chimadwara,666,1250,MAURANIPUR,71009,REWAN,
9,166,859,152648,Kakwara,4574,1250,MAURANIPUR,70995,KAKWARA,
9,166,859,152649,Bihata,330,1250,MAURANIPUR,70995,KAKWARA,
9,166,859,152650,Khan Pura,537,1250,MAURANIPUR,71013,SIAORI,
9,166,859,152651,Siaori,7897,1250,MAURANIPUR,71013,SIAORI,
9,166,859,152652,Garhwan,2534,1250,MAURANIPUR,70988,GARHWAN,
9,166,859,152653,Suhagpura,719,1250,MAURANIPUR,71000,KOTRA,
9,166,859,152654,Kotra,2877,1250,MAURANIPUR,71000,KOTRA,
9,166,859,152655,Barauri,2403,1250,MAURANIPUR,70969,BARAURI,
9,166,859,152656,Itaial,4390,1250,MAURANIPUR,70992,ITAIAL,
9,166,859,152657,Khandarka,2200,1250,MAURANIPUR,70997,KHANDARKA,
9,166,859,152658,Khanuwan,1194,1250,MAURANIPUR,265706,KHANUWA,
9,166,859,152659,Akseo,3240,1250,MAURANIPUR,70964,AKSEO,
9,166,859,152660,Madwan,2210,1250,MAURANIPUR,71002,MADWAN,
9,166,859,152661,Tilera,2003,1250,MAURANIPUR,71018,TILERA,
9,166,859,152662,Baraura,1123,1250,MAURANIPUR,265707,BARAURA,
9,166,859,152663,Sijari Bugurg,1904,1250,MAURANIPUR,71014,SIJARI BUGURG,
9,166,859,152664,Sijari Khurd,2240,1250,MAURANIPUR,71015,SIJARI KHURD,
9,166,859,152665,Ghatlahchura,2791,1250,MAURANIPUR,70990,GHATLAHCHURA,
9,166,859,152666,Larauni,1035,1250,MAURANIPUR,265708,LARAUNI,
9,166,859,152667,Bamhauri,2810,1250,MAURANIPUR,70967,BAMHAURI,
9,166,859,152668,Chakara,3249,1250,MAURANIPUR,70978,CHAKARA,
9,166,859,152669,Dhamna Payak,3505,1250,MAURANIPUR,70984,DHAMNA PAYAK,
9,166,859,152670,Dhawakar,5884,1250,MAURANIPUR,70986,DHAWAKAR,
9,166,859,152671,Rora,1922,1250,MAURANIPUR,71011,RORA,
9,166,859,152672,Bhatpura,2387,1250,MAURANIPUR,70975,BHATPURA,
9,166,859,152673,Tungarwara,1,1250,MAURANIPUR,70986,DHAWAKAR,
9,166,859,152674,Lakhesur,667,1250,MAURANIPUR,71003,MAILONI,
9,166,859,152675,Mailoni,942,1250,MAURANIPUR,71003,MAILONI,
9,166,859,152676,Sitaura,1207,1250,MAURANIPUR,265709,SATAURA,
9,166,859,152677,Saptwara,721,1250,MAURANIPUR,70987,DURGAPUR,
9,166,859,152678,Durgapur,937,1250,MAURANIPUR,70987,DURGAPUR,
9,166,859,152679,Siyawnikhurd,2299,1250,MAURANIPUR,71016,SIYAWNIKHURD,
9,166,859,152680,Merki,1929,1250,MAURANIPUR,71006,MERKI,
9,166,859,152681,Rupa Dhamana,2750,1250,MAURANIPUR,71012,RUPA DHAMANA,
9,166,859,152682,Piprokhar,902,1250,MAURANIPUR,265705,CHURARI,
9,166,859,152683,Churari,1333,1250,MAURANIPUR,265705,CHURARI,
9,166,859,152684,Jhankari,1387,1250,MAURANIPUR,70993,JHANKARI,
9,166,859,152685,Jalalpura,229,1250,MAURANIPUR,265704,KHARKASANI,
9,166,859,152686,Kharka Sani,1059,1250,MAURANIPUR,265704,KHARKASANI,
9,166,859,152687,Mau Rural,500,1250,MAURANIPUR,71005,MAU RURAL,
9,166,859,152688,Dhimloni,500,1250,MAURANIPUR,265710,DHIMLONI,
9,166,859,152689,Madha,125,1250,MAURANIPUR,71010,RONI,
9,166,859,152690,Kanja,394,1250,MAURANIPUR,70979,CHITAWAD,
9,166,859,152691,Bagkanja,500,1250,MAURANIPUR,70979,CHITAWAD,
9,166,859,152692,Roni,2792,1250,MAURANIPUR,71010,RONI,
9,166,859,152693,Chitawad,1443,1250,MAURANIPUR,70979,CHITAWAD,
9,166,859,152694,Singarwara,642,1250,MAURANIPUR,71010,RONI,
9,166,859,152695,Baragaon,5459,1250,MAURANIPUR,70968,BARAGAON,
9,166,859,152696,Bhadarwara,4950,1250,MAURANIPUR,70972,BHADARWARA,
9,166,859,152697,Bukhara,1406,1250,MAURANIPUR,70977,BUKHARA,
9,166,859,152698,Ganupura,52,1250,MAURANIPUR,70998,KHARAKAMUAF,
9,166,859,152699,Kharakamuaf,1784,1250,MAURANIPUR,70998,KHARAKAMUAF,
9,166,859,152700,Barua Muaf,952,1250,MAURANIPUR,71007,NAYA GAON,
9,166,859,152701,Naya Gaon,1567,1250,MAURANIPUR,71007,NAYA GAON,
9,166,859,152702,Dhaipura,2078,1250,MAURANIPUR,70982,DHAIPURA,
9,166,859,152703,Basariya,1926,1250,MAURANIPUR,70970,BASARIYA,
9,166,859,152704,Deori Ghat,884,1250,MAURANIPUR,70981,DEORI GHAT,
9,166,859,152705,Puruwa,876,1250,MAURANIPUR,70981,DEORI GHAT,
9,166,859,152706,Bhandra,2194,1250,MAURANIPUR,70973,BHANDRA,
9,166,859,152707,Khilara,1564,1250,MAURANIPUR,70999,KHILARA,
9,166,859,152708,Harpura,1268,1250,MAURANIPUR,70991,HARPURA,
9,166,859,152709,Ghatkotra,3471,1250,MAURANIPUR,70989,GHATKOTRA,
9,166,859,152710,Mathupura,1805,1250,MAURANIPUR,71004,MATHUPURA,
9,166,859,152711,Churara,4659,1250,MAURANIPUR,70980,CHURARA,
9,166,859,152712,Kaimari,640,1250,MAURANIPUR,70976,BIRA,
9,166,859,152713,Bira,2303,1250,MAURANIPUR,70976,BIRA,
9,166,859,152714,Dhauri,2608,1250,MAURANIPUR,70985,DHAURI,
9,166,859,152715,Kailua,600,1250,MAURANIPUR,70966,BAKHTAR,
9,166,859,152716,Bakhtar,1062,1250,MAURANIPUR,70966,BAKHTAR,
9,166,859,152717,Taktoli,3113,1250,MAURANIPUR,71017,TAKTOLI,
9,166,859,152718,Mailwar,1253,1250,MAURANIPUR,265712,MAILWAR,
9,166,859,152719,Panchampura,946,1250,MAURANIPUR,70991,HARPURA,
9,166,859,152720,Dhakarwara,2287,1250,MAURANIPUR,70983,DHAKARWARA,
9,166,859,152721,Patha,3081,1250,MAURANIPUR,71008,PATHA,
9,166,859,152722,Kadaura,2546,1250,MAURANIPUR,70994,KADAURA,
9,166,859,152723,Birguan,1386,1250,MAURANIPUR,265711,BIRGUWA,
9,166,859,152724,Khakora,3843,1250,MAURANIPUR,70996,KHAKORA,
9,166,859,152725,Bhanpura,3079,1250,MAURANIPUR,70974,BHANPURA,
9,166,859,152726,Deori Singhpura (CT),5800,1247,BANGRA,70812,DEORI SINGHPURA,
9,166,860,152729,Badanpur,845,1244,BABINA,70658,BASAI,
9,166,860,152730,Basai,1579,1244,BABINA,70658,BASAI,
9,166,860,152731,Khaira,2296,1244,BABINA,70670,KHAIRA,
9,166,860,152732,Baidora,4975,1244,BABINA,70653,BAIDAURA,
9,166,860,152733,Murari,1576,1244,BABINA,70678,MURARI,
9,166,860,152734,Chamaraua,5135,1244,BABINA,70660,CHAMARAUA,
9,166,860,152735,Gurha,655,1244,BABINA,70667,GURHA,
9,166,860,152736,Dogri,651,1244,BABINA,70681,PATHARI,
9,166,860,152737,Kichalwara Bujurg,2025,1244,BABINA,70673,KICHALWARA BUJURG,
9,166,860,152738,Sarvad,3642,1244,BABINA,70692,SARVAD,
9,166,860,152739,Parasai,1242,1244,BABINA,264877,Parasai,
9,166,860,152740,Bachhauni,1857,1244,BABINA,70651,BACHHAUNI,
9,166,860,152741,Rajapur,3047,1244,BABINA,70685,RAJAPUR,
9,166,860,152742,Dagarwaha,3712,1244,BABINA,70662,DAGARWAHA,
9,166,860,152743,Bamair,1427,1244,BABINA,264898,BAMAIR,
9,166,860,152744,Bajna,2448,1244,BABINA,70654,BAJNA,
9,166,860,152745,Gagauni,688,1244,BABINA,70657,BARUAPURA,
9,166,860,152746,Imiliya,1606,1244,BABINA,70669,IMILIYA,
9,166,860,152747,Punawali Khurd,767,1244,BABINA,70648,AMARPUR,
9,166,860,152748,Amarpur,1843,1244,BABINA,70648,AMARPUR,
9,166,860,152749,Baruapur,1191,1244,BABINA,70657,BARUAPURA,
9,166,860,152750,Gobara,1097,1244,BABINA,264886,GEVRA,
9,166,860,152751,Domagor,1441,1244,BABINA,70664,DOMAGOR,
9,166,860,152752,Punawali Kalan,3604,1244,BABINA,70683,PUNAWALI KALAN,
9,166,860,152753,Dhikoli,2279,1244,BABINA,70663,DHIKOLI,
9,166,860,152754,Kot Khera,1371,1244,BABINA,264897,KOT KHERA,
9,166,860,152755,Palida,2230,1244,BABINA,70680,PALIDA,
9,166,860,152756,Pali Pahari,3091,1244,BABINA,70679,PALI PAHARI,
9,166,860,152757,Sijwaha,2507,1244,BABINA,70694,SIJWAHA,
