STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,178,907,167266,Gohila,3695,851,BASKHARI,45773,GOHILA,
9,178,907,167267,Tandwa Daarupur,931,851,BASKHARI,45805,SEMRA NASIRPUR,
9,178,907,167268,Harnedeh,1098,851,BASKHARI,45785,LAKHANPUR,
9,178,907,167269,Lakhanpur,1908,857,RAM NAGAR,45785,LAKHANPUR,
9,178,907,167270,Dayampur,1002,851,BASKHARI,45766,DAYAMPUR,
9,178,907,167271,Gokul Pur,713,851,BASKHARI,45766,DAYAMPUR,
9,178,907,167272,Damoder Pur,258,851,BASKHARI,45809,TANDWA MISHRA,
9,178,907,167273,Tandwa Mishr,542,851,BASKHARI,45809,TANDWA MISHRA,
9,178,907,167274,Baniyane,1941,851,BASKHARI,45757,BANIYANI,
9,178,907,167275,Umrapur,697,851,BASKHARI,45812,UMRAPUR MEENAPUR,
9,178,907,167276,Saraypal,559,851,BASKHARI,269966,UMARAPUR,
9,178,907,167277,Hajiyapur,736,851,BASKHARI,45809,TANDWA MISHRA,
9,178,907,167278,Mohmadpur,167,858,TANDA,46350,DAULATPUR IKSARA,
9,178,907,167279,Narayanpur Gokulpur,591,851,BASKHARI,45750,ARUSA AJAMPUR,
9,178,907,167280,Arusa Azampur,1720,851,BASKHARI,45750,ARUSA AJAMPUR,
9,178,907,167281,Mohamadpur Muslman,2296,851,BASKHARI,45789,MOHAMMADPUR MUSALMAN,
9,178,907,167282,Bajdaiyapai Pur,2488,851,BASKHARI,45756,BAJDAHIYA PAIPUR,
9,178,907,167283,Batpurwa,289,851,BASKHARI,45756,BAJDAHIYA PAIPUR,
9,178,907,167284,Mkoiya,1866,851,BASKHARI,45786,MAKOIYA,
9,178,907,167285,Mishrouliya Chhangupur,1872,851,BASKHARI,45764,CHHANGURPUR MISHRAULIYA,
9,178,907,167286,Pura Choube,989,851,BASKHARI,45777,HUSAINPUR GIRANT,
9,178,907,167287,Husenpur Grant,1060,858,TANDA,46365,HOOSEPUR,
9,178,907,167288,Mohmadpur Sabukpur,1151,851,BASKHARI,45790,MOHAMMADPUR SABUKPUR,
9,178,907,167289,Baraiya Mafe,381,851,BASKHARI,45790,MOHAMMADPUR SABUKPUR,
9,178,907,167290,Doultpur Hajalpatti,4065,851,BASKHARI,45765,DAULATPUR HAJALPATTI,
9,178,907,167291,Pipre Bishunapur,1641,851,BASKHARI,45784,PIPRIBISHUNPUR,
9,178,907,167292,Dewhat,3719,851,BASKHARI,45767,DEVHAT,
9,178,907,167293,Kodra,2196,851,BASKHARI,272005,KODRA,
9,178,907,167294,Mujahidpur,2164,858,TANDA,46391,MUJAHIDPUR,
9,178,907,167295,Dashraicha,956,851,BASKHARI,45792,MUJAHIDPUR,
9,178,907,167296,Badiyane Khurd,716,851,BASKHARI,45754,BHULEPUR,
9,178,907,167297,Badiyane Kala,743,851,BASKHARI,45753,BADHIYANI,
9,178,907,167298,Kariaya,1055,858,TANDA,46375,KATARIYA,
9,178,907,167299,Tandwa Ganj,594,851,BASKHARI,45782,KATAYA GANJAN,
9,178,907,167300,Belaparsa,4922,851,BASKHARI,45761,BELA PARSA,
9,178,907,167301,Hariaya,2774,851,BASKHARI,45775,HARAIYA,
9,178,907,167302,Ganne Pur,420,851,BASKHARI,45791,MOTIGARPUR,
9,178,907,167303,Motigarpur,2454,851,BASKHARI,45791,MOTIGARPUR,
9,178,907,167304,Mahmadpur Ramdeenpur,540,851,BASKHARI,45775,HARAIYA,
9,178,907,167305,Khusrupur,626,851,BASKHARI,45775,HARAIYA,
9,178,907,167306,Basahiya,1935,851,BASKHARI,45759,BASAHIYA,
9,178,907,167307,Umrapur Manapur,850,857,RAM NAGAR,45812,UMRAPUR MEENAPUR,
9,178,907,167308,Umrapur,452,851,BASKHARI,269966,UMARAPUR,
9,178,907,167309,Maleda,221,851,BASKHARI,45775,HARAIYA,
9,178,907,167310,Barhi,807,851,BASKHARI,45787,MASRA MOHANPUR,
9,178,907,167311,Masda Mohanpur,3542,851,BASKHARI,45787,MASRA MOHANPUR,
9,178,907,167312,Bibipur,1149,851,BASKHARI,45763,BIBIPUR,
9,178,907,167313,Mohmmadpur Kapure,933,851,BASKHARI,45763,BIBIPUR,
9,178,907,167314,Shekhpur,740,851,BASKHARI,45812,UMRAPUR MEENAPUR,
9,178,907,167315,Pura Bajgoti,1884,851,BASKHARI,45800,PURA BAJGOTI,
9,178,907,167316,Midur,8383,851,BASKHARI,45762,BHIDUR,
9,178,907,167317,Malikpur,1044,851,BASKHARI,269967,MALIKPUR,
9,178,907,167318,Makdum Nagar,1229,851,BASKHARI,269968,MAKHDOOMNAGAR,
9,178,907,167319,Jamaupur,1196,851,BASKHARI,45780,JAMAUPUR,
9,178,907,167320,Adelpur,699,851,BASKHARI,45749,ADILPUR,
9,178,907,167321,Alipur,55,851,BASKHARI,45760,BASKHARI,
9,178,907,167322,Baskhari,10053,851,BASKHARI,45760,BASKHARI,
9,178,907,167323,Dodo,2242,851,BASKHARI,45760,BASKHARI,
9,178,907,167324,Padariya Fauladpur,1397,851,BASKHARI,45797,PADARIYA FAULADPUR,
9,178,907,167325,Fulpur,460,851,BASKHARI,45798,PHOOLPUR,
9,178,907,167326,Ramdih Saray,6038,851,BASKHARI,45801,RAMDEEH SARAY,
9,178,907,167327,Katariya,4274,857,RAM NAGAR,46375,KATARIYA,
9,178,907,167328,Bhulepur (CT),6445,857,RAM NAGAR,45754,BHULEPUR,
9,178,908,167329,Majha Sarphuddinpur,500,857,RAM NAGAR,46317,SHARFUDDINPUR,
9,178,908,167330,Sarphuddinpur,1392,857,RAM NAGAR,46317,SHARFUDDINPUR,
9,178,908,167331,Saidpur Leduwa,1737,857,RAM NAGAR,46310,SAIDPUR LERUADEEH,
9,178,908,167332,Makrhe,4287,857,RAM NAGAR,46288,MAKRAHI,
9,178,908,167333,Dhanukara,2216,857,RAM NAGAR,46262,DHANUKARA,
9,178,908,167334,Parsouna,498,857,RAM NAGAR,269607,PARSAUNA,
9,178,908,167335,Baramsapur,360,857,RAM NAGAR,269607,PARSAUNA,
9,178,908,167336,Rasulpur Molna Chak,436,857,RAM NAGAR,269607,PARSAUNA,
9,178,908,167337,Mainrepur,500,857,RAM NAGAR,269159,SIPAH,
9,178,908,167338,Jummanpur,377,857,RAM NAGAR,46288,MAKRAHI,
9,178,908,167339,Sarawa,2444,857,RAM NAGAR,46289,MANERIPUR SARAVA,
9,178,908,167340,Bhete,838,857,RAM NAGAR,46254,BHITI,
9,178,908,167341,Majha Chahora Shahpur,500,857,RAM NAGAR,46258,CHAHORA SHAHPUR,
9,178,908,167342,Majha Baraipur,500,857,RAM NAGAR,46299,PAHARPUR SULTANPUR,
9,178,908,167343,Patra Bhar,939,857,RAM NAGAR,46293,MUHMADPUR CHAKFARIDPUR,
9,178,908,167344,Majha Nayagaon,500,857,RAM NAGAR,46277,KALYANPUR PAHETIYAPUR,
9,178,908,167345,Majha Govardhanpur,500,857,RAM NAGAR,46265,GOBARDHANPUR,
9,178,908,167346,Govardhanpur,1782,857,RAM NAGAR,46265,GOBARDHANPUR,
9,178,908,167347,Tighara Tappa Jahager Ganj,319,857,RAM NAGAR,46265,GOBARDHANPUR,
9,178,908,167348,Naya Gaon,545,857,RAM NAGAR,46277,KALYANPUR PAHETIYAPUR,
9,178,908,167349,Esaure Naserpur,1717,857,RAM NAGAR,46295,NAYAGAW,
9,178,908,167350,Barye Pur,352,854,JAHANGIR GANJ,45978,BASANTPUR CHHOTU,
9,178,908,167351,Chahoda Shahpur,2626,857,RAM NAGAR,46258,CHAHORA SHAHPUR,
9,178,908,167352,Sultanpur Tappa Chahoda,1717,857,RAM NAGAR,46299,PAHARPUR SULTANPUR,
9,178,908,167353,Paharpur Tappa Chahoda,372,857,RAM NAGAR,46298,PAHARPUR KAURAHI,
9,178,908,167354,Lakhmepur,911,857,RAM NAGAR,46283,LAKHAMIPUR,
9,178,908,167355,Roshanpur,284,857,RAM NAGAR,46283,LAKHAMIPUR,
9,178,908,167356,Majha Isaure Nasirpur,500,857,RAM NAGAR,46295,NAYAGAW,
9,178,908,167357,Mahmudpur Fared,1227,857,RAM NAGAR,269721,AKHLASPUR,
9,178,908,167358,Baredeh Sikander Pur,744,857,RAM NAGAR,46283,LAKHAMIPUR,
9,178,908,167359,Parwer Deh,975,857,RAM NAGAR,46277,KALYANPUR PAHETIYAPUR,
9,178,908,167360,Kalyanpur Urf Pahitiyapur,568,857,RAM NAGAR,46277,KALYANPUR PAHETIYAPUR,
9,178,908,167361,Baksapur,626,857,RAM NAGAR,46253,BHAVANIPUR UMARI,
9,178,908,167362,Umre Bhawanepur,1208,857,RAM NAGAR,46253,BHAVANIPUR UMARI,
9,178,908,167363,Darbaspur,372,857,RAM NAGAR,46253,BHAVANIPUR UMARI,
9,178,908,167364,Majha Miyapur Muslmanpur,500,857,RAM NAGAR,46256,BIDAHAR KHAS,
9,178,908,167365,Birhar Khas,500,857,RAM NAGAR,46256,BIDAHAR KHAS,
9,178,908,167366,Majha Bhitre Naserpur,500,857,RAM NAGAR,46256,BIDAHAR KHAS,
9,178,908,167367,Omajha Mirzapur Indepur,500,857,RAM NAGAR,46256,BIDAHAR KHAS,
9,178,908,167368,Majha Mansur Ganj,500,857,RAM NAGAR,46290,MANSOORGANJ,
9,178,908,167369,Majha Tandwa Faredpur,500,857,RAM NAGAR,46290,MANSOORGANJ,
9,178,908,167370,Manjha Naserpur,500,857,RAM NAGAR,269738,HAKEEMPUR KHURD,
9,178,908,167371,Majha Hakempur Khurd,500,857,RAM NAGAR,269738,HAKEEMPUR KHURD,
9,178,908,167372,Udaychandpur,146,857,RAM NAGAR,46307,ROODI,
9,178,908,167373,Udaychandpur,500,857,RAM NAGAR,269738,HAKEEMPUR KHURD,
9,178,908,167374,Hakempur Kala,313,857,RAM NAGAR,269738,HAKEEMPUR KHURD,
9,178,908,167375,Hakempur Khurd,700,857,RAM NAGAR,269738,HAKEEMPUR KHURD,
9,178,908,167376,Naserpur,373,857,RAM NAGAR,46274,JAMALPATTI NASIRPUR,
9,178,908,167377,Tandwa Faridpur,753,857,RAM NAGAR,46275,JAMLUPUR,
9,178,908,167378,Mansur Ganj,1461,857,RAM NAGAR,46290,MANSOORGANJ,
9,178,908,167379,Khijerpur Pur Chak,437,857,RAM NAGAR,46260,CHAK PURWA,
9,178,908,167380,Mirjapur Indaipur,278,857,RAM NAGAR,46256,BIDAHAR KHAS,
9,178,908,167381,Bhitre Naserpur,191,857,RAM NAGAR,46256,BIDAHAR KHAS,
9,178,908,167382,Gopalpur Mishrelal,192,857,RAM NAGAR,46256,BIDAHAR KHAS,
9,178,908,167383,Bidhar Khas,2297,857,RAM NAGAR,46256,BIDAHAR KHAS,
9,178,908,167384,Addopur,22,857,RAM NAGAR,269749,MANGOLPUR,
9,178,908,167386,Hajanpur,79,857,RAM NAGAR,46305,RAMPUR SARAY,
9,178,908,167387,Saray Nelkanth,398,857,RAM NAGAR,46305,RAMPUR SARAY,
9,178,908,167388,Kabye Anjanpur,1443,857,RAM NAGAR,46279,KAWAHI ANJANPUR,
9,178,908,167389,Rampur Saray,801,857,RAM NAGAR,46305,RAMPUR SARAY,
9,178,908,167390,Gadanpur,554,857,RAM NAGAR,269749,MANGOLPUR,
9,178,908,167391,Bhagolpur,559,857,RAM NAGAR,269749,MANGOLPUR,
9,178,908,167392,Ramcola,732,857,RAM NAGAR,272070,RAMKOLA,
9,178,908,167393,Shankerpur Akelwa,381,857,RAM NAGAR,272070,RAMKOLA,
9,178,908,167394,Dhansurpur,394,857,RAM NAGAR,46275,JAMLUPUR,
9,178,908,167395,Durgupur,692,854,JAHANGIR GANJ,45993,DURGECHITPUR,
9,178,908,167396,Jamlupur,692,857,RAM NAGAR,46275,JAMLUPUR,
9,178,908,167397,Hisamudenpur,403,857,RAM NAGAR,46268,HISAMUDDINPUR PIPRA,
9,178,908,167398,Tetriya,1115,857,RAM NAGAR,46304,RAMPUR MALIKPUR,
9,178,908,167399,Malikpur Mathiya,500,857,RAM NAGAR,46304,RAMPUR MALIKPUR,
9,178,908,167400,Rampur Mathiya,514,857,RAM NAGAR,46304,RAMPUR MALIKPUR,
9,178,908,167401,Itahwa Sunderpur,892,857,RAM NAGAR,46273,ITWA SUNDERPUR,
9,178,908,167402,Hathina Lala,998,857,RAM NAGAR,46251,BHAGANPUR MAHIMAPUR,
9,178,908,167403,Bhagapur,1433,857,RAM NAGAR,46292,MASENA MIRZAPUR,
9,178,908,167404,Madermau,2328,857,RAM NAGAR,46285,MADAR MAU,
9,178,908,167405,Chandanpur,659,857,RAM NAGAR,270247,CHANDANPUR,
9,178,908,167406,Gopalpur Pandit,547,857,RAM NAGAR,270247,CHANDANPUR,
9,178,908,167407,Darmpur Karmahepur,1329,857,RAM NAGAR,270256,DHARAMPUR KARMAITE,
9,178,908,167408,Khirjpur,329,857,RAM NAGAR,272070,RAMKOLA,
9,178,908,167409,Imamudinpur,670,857,RAM NAGAR,46273,ITWA SUNDERPUR,
9,178,908,167410,Bhoura,1628,857,RAM NAGAR,270228,BHOURA,
9,178,908,167411,Chak Bhoura,136,857,RAM NAGAR,270228,BHOURA,
9,178,908,167412,Parmeshrapur,362,857,RAM NAGAR,46301,PRAMESHWARPUR,
9,178,908,167413,Husenpur Khurd,1187,857,RAM NAGAR,46269,HUSAINPUR KHURD,
9,178,908,167414,Katghar Nariyaw,640,857,RAM NAGAR,46307,ROODI,
9,178,908,167415,Jadyepur,86,857,RAM NAGAR,270222,PARSOULI,
9,178,908,167416,Suthar Para,2450,857,RAM NAGAR,46301,PRAMESHWARPUR,
9,178,908,167417,Jadopur Persoule,500,857,RAM NAGAR,270222,PARSOULI,
9,178,908,167418,Parsoule,653,857,RAM NAGAR,270222,PARSOULI,
9,178,908,167419,Karoude Lala,1107,857,RAM NAGAR,270238,KAROUDILALA,
9,178,908,167420,Khargupur,434,857,RAM NAGAR,270222,PARSOULI,
9,178,908,167421,Kakrhe Kisunpur,501,857,RAM NAGAR,46260,CHAK PURWA,
9,178,908,167422,Chakpurwa,181,857,RAM NAGAR,46260,CHAK PURWA,
9,178,908,167423,Hasanpur Durajpur,500,857,RAM NAGAR,270247,CHANDANPUR,
9,178,908,167424,Neware Durajpur,4678,857,RAM NAGAR,46297,NEWARI DURAJPUR,
9,178,908,167425,Sulempur Urf Binepur,542,857,RAM NAGAR,46254,BHITI,
9,178,908,167426,Saray Hawait,452,857,RAM NAGAR,46245,AREEFPUR SARI,
9,178,908,167427,Aarivpur,1182,857,RAM NAGAR,46245,AREEFPUR SARI,
9,178,908,167428,Barhpur,500,857,RAM NAGAR,269540,BAHRAMPUR,
9,178,908,167429,Bekawal,1872,857,RAM NAGAR,46322,VIMAWAL,
9,178,908,167430,Asharfabad,1015,857,RAM NAGAR,272058,ASHARAFABAD,
9,178,908,167431,Manwarpur,565,857,RAM NAGAR,46244,ANWARPUR SIPAH,
9,178,908,167432,Bouraw,1245,857,RAM NAGAR,46261,CHAUDHARYPUR BAURAW,
9,178,908,167433,Choudrepur,623,857,RAM NAGAR,46261,CHAUDHARYPUR BAURAW,
9,178,908,167434,Aannapur,1343,854,JAHANGIR GANJ,45986,DASHWATPUR ITAHIYA,
9,178,908,167435,Sipahi,1295,857,RAM NAGAR,46244,ANWARPUR SIPAH,
9,178,908,167436,Masana Mirjapur,2652,857,RAM NAGAR,46292,MASENA MIRZAPUR,
9,178,908,167437,Hasanpur,1333,857,RAM NAGAR,272043,KESHAVPUR,
9,178,908,167438,Shahpur Ouraw,1696,857,RAM NAGAR,46316,SHAHPUR AURAM,
9,178,908,167439,Bamnpur,611,854,JAHANGIR GANJ,45972,BABHANPURA,
9,178,908,167440,Ramnagar Mahuware,5055,857,RAM NAGAR,46302,RAMNAGAR MAHUWAR,
9,178,908,167441,Kathokhar,1720,857,RAM NAGAR,269582,KATOKHAR,
9,178,908,167442,Muserpur,7036,857,RAM NAGAR,46294,MUSEPUR KALAN,
9,178,908,167443,Samda,1045,857,RAM NAGAR,269589,SAMUDA,
9,178,908,167444,Shekhpur Bhagwanpur,3015,857,RAM NAGAR,46318,SHEKHPUR MALPURA,
9,178,908,167445,Hisamudenpur,3677,857,RAM NAGAR,46304,RAMPUR MALIKPUR,
9,178,908,167446,Shahpur Bangawa,800,857,RAM NAGAR,46249,BAREPURSARA,
9,178,908,167447,Baherepur,577,857,RAM NAGAR,46249,BAREPURSARA,
9,178,908,167448,Saray Urf Dumduma,714,857,RAM NAGAR,269567,KHAWAJABAREPUR,
9,178,908,167449,Khwaja Barapur,762,857,RAM NAGAR,269567,KHAWAJABAREPUR,
9,178,908,167450,Patna Mubarakpur,2523,857,RAM NAGAR,46300,PATNA MUBARKPUR,
9,178,908,167451,Dilawalpur,1378,857,RAM NAGAR,46263,DILAVALPUR,
9,178,908,167452,Achhte,3723,857,RAM NAGAR,46238,ACHHTI,
9,178,908,167453,Mustfabad,490,857,RAM NAGAR,269726,PAGHARA,
9,178,908,167454,Prahra,646,857,RAM NAGAR,269726,PAGHARA,
9,178,908,167455,Sultanpur Kaberpur,1366,857,RAM NAGAR,46320,SULTANPUR KABIRPUR,
9,178,908,167456,Sandha Majgwa,5043,857,RAM NAGAR,46312,SANDHA MAJGWA,
9,178,908,167457,Khajuriya,1039,857,RAM NAGAR,46280,KHAJURIYA,
9,178,908,167458,Mahmudpur,570,854,JAHANGIR GANJ,271923,MAHMOODPUR,
9,178,908,167459,Khwajapur,386,857,RAM NAGAR,269721,AKHLASPUR,
9,178,908,167460,Bukiya,3358,857,RAM NAGAR,46257,BUKIA,
9,178,908,167461,Bisye Dand,414,857,RAM NAGAR,46312,SANDHA MAJGWA,
9,178,908,167462,Katya Pahlwan,661,857,RAM NAGAR,46264,DURGIPUR FAIJULLAHPUR,
9,178,908,167463,Durgapur,221,857,RAM NAGAR,46275,JAMLUPUR,
9,178,908,167464,Phaijullapur,580,857,RAM NAGAR,46264,DURGIPUR FAIJULLAHPUR,
9,178,908,167465,Indaipur,2108,854,JAHANGIR GANJ,46272,INDAIPUR,
9,178,908,167466,Junedpur,982,857,RAM NAGAR,46311,SAIDPUR RASEEDPUR,
9,178,908,167467,Hafijpur Lagri,1648,857,RAM NAGAR,46311,SAIDPUR RASEEDPUR,
9,178,908,167468,Saidpur Rasidpur,811,857,RAM NAGAR,46311,SAIDPUR RASEEDPUR,
9,178,908,167469,Shahijana Hamjapur,2259,857,RAM NAGAR,46309,SAHJANA HAMJAPUR,
9,178,908,167470,Aalapur,244,857,RAM NAGAR,46311,SAIDPUR RASEEDPUR,
9,178,908,167471,Hathiyaraj,3265,857,RAM NAGAR,46267,HATHINA RAJ,
9,178,908,167472,Akhlaspur,589,857,RAM NAGAR,269721,AKHLASPUR,
9,178,908,167473,Husenpur Musalman,2271,857,RAM NAGAR,46270,HUSAINPUR MUSALMAN,
9,178,908,167474,Bahloulpur,766,857,RAM NAGAR,46247,BAHLOLPUR NEEWA,
9,178,908,167475,Khatmepur,1964,857,RAM NAGAR,46281,KHATMIPUR,
9,178,908,167476,Rannapur,863,857,RAM NAGAR,46247,BAHLOLPUR NEEWA,
9,178,908,167477,Newa,2244,857,RAM NAGAR,46247,BAHLOLPUR NEEWA,
9,178,908,167478,Maroucha,2731,857,RAM NAGAR,46291,MARAUCHA,
9,178,908,167479,Sahe,1315,857,RAM NAGAR,46307,ROODI,
9,178,908,167480,Kamyepur,515,857,RAM NAGAR,46307,ROODI,
9,178,908,167481,Jallapur,631,854,JAHANGIR GANJ,45998,HARDIHA,
9,178,908,167482,Sehramau,1373,857,RAM NAGAR,46306,RAUTPARA,
9,178,908,167483,Fulpur,137,857,RAM NAGAR,46313,SARAIYA HARDO,
9,178,908,167484,Rautpara,538,857,RAM NAGAR,46306,RAUTPARA,
9,178,908,167485,Rampur Indi Pinde,1749,857,RAM NAGAR,46303,RAMPUR INDI-PINDI,
9,178,908,167486,Naserpur,2580,854,JAHANGIR GANJ,45997,GOPALPUR,
9,178,908,167487,Jamla Patte,310,857,RAM NAGAR,46274,JAMALPATTI NASIRPUR,
9,178,908,167488,Shiv Tara,2896,857,RAM NAGAR,46319,SHIVTARA,
9,178,908,167489,Katar Ganj,964,857,RAM NAGAR,46276,JHAKHARWARA,
9,178,908,167490,Tenduya,1077,854,JAHANGIR GANJ,45981,BHARATPUR,
9,178,908,167491,Jhakharwara,1092,857,RAM NAGAR,46276,JHAKHARWARA,
9,178,908,167492,Naipura,719,857,RAM NAGAR,46298,PAHARPUR KAURAHI,
9,178,908,167493,Koudahe,4902,854,JAHANGIR GANJ,271635,BHUPAT KODRAHA,
9,178,908,167494,Paharpur Tappa Newre,500,857,RAM NAGAR,46298,PAHARPUR KAURAHI,
9,178,908,167495,Thatthapur,577,857,RAM NAGAR,46315,SEMRA MANAPUR,
9,178,908,167496,Manapur,542,857,RAM NAGAR,46315,SEMRA MANAPUR,
9,178,908,167497,Semra M. Manapur,453,857,RAM NAGAR,46315,SEMRA MANAPUR,
9,178,908,167498,Maheshpur,1616,857,RAM NAGAR,46287,MAHESHPUR MANDAP,
9,178,908,167500,Golhwa,488,857,RAM NAGAR,46287,MAHESHPUR MANDAP,
9,178,908,167501,Bashiya Ganga Sagar,1822,857,RAM NAGAR,46250,BASAHIYA GANGA SAGAR,
9,178,908,167502,Gobindpur,348,857,RAM NAGAR,46250,BASAHIYA GANGA SAGAR,
9,178,908,167503,Satrhe,1534,857,RAM NAGAR,46314,SATRAHI,
9,178,908,167504,Ama Darwespur,2873,857,RAM NAGAR,46240,AMA DARVESHPUR,
9,178,908,167505,Mirjapur Jangal,1040,857,RAM NAGAR,269620,MIRJZPUR JANGAL,
9,178,908,167506,Madho Tanda,209,857,RAM NAGAR,46259,CHAK BASIA,
9,178,908,167507,Malpur,1277,854,JAHANGIR GANJ,46023,MALPUR MADHAVPUR,
9,178,908,167508,Chak Bashiya,283,857,RAM NAGAR,46259,CHAK BASIA,
9,178,908,167509,Lonedeh,119,857,RAM NAGAR,46259,CHAK BASIA,
9,178,908,167510,Pratappur Belwariya,569,857,RAM NAGAR,46278,KASDAHA,
9,178,908,167511,Kasdaha,1639,857,RAM NAGAR,46278,KASDAHA,
9,178,908,167512,Ghuranpur,524,857,RAM NAGAR,46242,AMOLA BUJURG,
9,178,908,167513,Shahpur Mahamudpur,1332,857,RAM NAGAR,270268,SHAHPUR MAHMOODPUR,
9,178,908,167514,Bhojpur,1299,857,RAM NAGAR,46255,BHOJPUR,
9,178,908,167515,Neware,3254,857,RAM NAGAR,46296,NEURI,
9,178,908,167516,Tighra Tappa Neware,754,857,RAM NAGAR,46321,TIGHRA DAUDPUR,
9,178,908,167517,Daudpur Tappa Newre,838,857,RAM NAGAR,46321,TIGHRA DAUDPUR,
9,178,908,167518,Rustampur,1690,857,RAM NAGAR,46308,ROOSTAMPUR,
9,178,908,167519,Amola Buzurg,4818,857,RAM NAGAR,46242,AMOLA BUJURG,
9,178,908,167520,Chak Bhadarsa,500,857,RAM NAGAR,46239,AHIRAULI GAVIND SAHAB,
9,178,908,167521,Imadpur,2143,857,RAM NAGAR,46271,IMADPUR,
9,178,908,167522,Ahirauli Gobin Sahab,1084,857,RAM NAGAR,46239,AHIRAULI GAVIND SAHAB,
9,178,908,167523,Gopalpur Ayodhya,347,857,RAM NAGAR,46239,AHIRAULI GAVIND SAHAB,
9,178,908,167524,Bhagwanpur Manjhariya,3872,857,RAM NAGAR,46252,BHAGWANPUR MANJHARIA,
9,178,908,167525,Berkhet,1146,854,JAHANGIR GANJ,271611,BEERKHET,
9,178,908,167526,Sunderpur Khalsa,306,854,JAHANGIR GANJ,45999,HARIHARPUR,
9,178,908,167527,Aarajee Sunderpur,253,857,RAM NAGAR,45999,HARIHARPUR,
9,178,908,167528,Hariharpur,2040,854,JAHANGIR GANJ,45999,HARIHARPUR,
9,178,908,167529,Chak Masena,449,854,JAHANGIR GANJ,46053,HEMRAJPUR,
9,178,908,167530,Udharanpur,496,854,JAHANGIR GANJ,46053,HEMRAJPUR,
9,178,908,167531,Golhepur,476,854,JAHANGIR GANJ,46053,HEMRAJPUR,
9,178,908,167532,Hemrajpur,718,854,JAHANGIR GANJ,46053,HEMRAJPUR,
9,178,908,167533,Ganpati Pur,1908,854,JAHANGIR GANJ,271602,GANPATPUR,
9,178,908,167534,Jahangir Ganj,4773,854,JAHANGIR GANJ,46005,JAHANGIRGANJ,
9,178,908,167535,Singhpur,1155,854,JAHANGIR GANJ,271419,SINGHPUR,
9,178,908,167536,Sahsa,685,854,JAHANGIR GANJ,45970,AKTHARA NARAYANPUR,
9,178,908,167537,Chak Sahsa,201,854,JAHANGIR GANJ,45970,AKTHARA NARAYANPUR,
9,178,908,167538,Akthranarayan Pur,1296,854,JAHANGIR GANJ,45970,AKTHARA NARAYANPUR,
9,178,908,167539,Tilktanda,2234,854,JAHANGIR GANJ,46052,TILAK TANDA,
9,178,908,167540,Dewriya Bujurg,4224,854,JAHANGIR GANJ,45989,DEVRIYA BUJURG,
9,178,908,167541,Baragaw,1570,854,JAHANGIR GANJ,45976,BARAGAON,
9,178,908,167542,Majha Baragaw,500,854,JAHANGIR GANJ,45976,BARAGAON,
9,178,908,167543,Manjha Rampur Belwadande,500,854,JAHANGIR GANJ,46035,RAMPUR BELWA DANDI,
9,178,908,167544,Manjha Kinnupur,500,854,JAHANGIR GANJ,46000,KINNUPUR,
9,178,908,167545,Majha Chhichhnapur,500,854,JAHANGIR GANJ,46000,KINNUPUR,
9,178,908,167546,Majha Kewtale,500,854,JAHANGIR GANJ,46000,KINNUPUR,
9,178,908,167547,Kewtale,731,854,JAHANGIR GANJ,271615,KEWTALI,
9,178,908,167548,Chhichnapur,381,854,JAHANGIR GANJ,271615,KEWTALI,
9,178,908,167549,Kinnupur,973,854,JAHANGIR GANJ,46000,KINNUPUR,
9,178,908,167550,Rampur Belwa Dande,1600,854,JAHANGIR GANJ,46035,RAMPUR BELWA DANDI,
9,178,908,167551,Dhanikpur,280,854,JAHANGIR GANJ,46000,KINNUPUR,
9,178,908,167552,Yogepur,764,854,JAHANGIR GANJ,46000,KINNUPUR,
9,178,908,167553,Sondhu,910,854,JAHANGIR GANJ,46047,SONHU SAMAISA,
9,178,908,167554,Kotiya Ashrafpur,936,854,JAHANGIR GANJ,271616,KOTIYA ASHARAFPUR,
9,178,908,167555,Adilpur,184,857,RAM NAGAR,60966,ADIL PUR,
9,178,908,167556,Samesa,410,854,JAHANGIR GANJ,46047,SONHU SAMAISA,
9,178,908,167557,Aenwa,3086,854,JAHANGIR GANJ,45969,AINWA,
9,178,908,167558,Adampur,978,854,JAHANGIR GANJ,46029,NASIRPUR CHHITAUNA,
9,178,908,167559,Naserpur Chhitauna,1183,854,JAHANGIR GANJ,46029,NASIRPUR CHHITAUNA,
9,178,908,167560,Musepur Khurd,231,854,JAHANGIR GANJ,46029,NASIRPUR CHHITAUNA,
9,178,908,167561,Ganga Sagar,300,854,JAHANGIR GANJ,46029,NASIRPUR CHHITAUNA,
9,178,908,167562,Jotpur Julhapur,1157,854,JAHANGIR GANJ,271617,JOTPUR JOLAHAPUR,
9,178,908,167563,Mohmdpur Kisunpur,217,857,RAM NAGAR,45982,BISUNPUR BAJDAHA,
9,178,908,167564,Vishunpur Kasdha,636,854,JAHANGIR GANJ,45983,BISUNPUR BANKATA,
9,178,908,167565,Sujawal Pur,510,854,JAHANGIR GANJ,45982,BISUNPUR BAJDAHA,
9,178,908,167566,Kakrapar,1314,854,JAHANGIR GANJ,46009,KAKRAPAR,
9,178,908,167567,Syampur Alampur,1384,854,JAHANGIR GANJ,46045,SHYAMPUR ALAUPUR,
