STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,169,869,154602,Luhari,1466,1356,CHARKHARI,77085,LUHARI,
9,169,869,154603,Akathauha,3626,1356,CHARKHARI,77054,AKATHAUHA,
9,169,869,154604,Gorkha,2248,1356,CHARKHARI,77074,GORKHA,
9,169,869,154605,Chhedimau,343,1356,CHARKHARI,77085,LUHARI,
9,169,869,154606,Rampura Kadim,555,1356,CHARKHARI,77085,LUHARI,
9,169,869,154607,Bamnetha,423,1356,CHARKHARI,77087,NAUSARA,
9,169,869,154608,Kakra,500,1356,CHARKHARI,77087,NAUSARA,
9,169,869,154609,Nausara,784,1356,CHARKHARI,77087,NAUSARA,
9,169,869,154610,Bamrara,2238,1356,CHARKHARI,77062,BAMRARA,
9,169,869,154611,Roshanpura,873,1356,CHARKHARI,77096,SUHJANA,
9,169,869,154612,Suhjana,1021,1356,CHARKHARI,77096,SUHJANA,
9,169,869,154613,Imalikhera,199,1356,CHARKHARI,77087,NAUSARA,
9,169,869,154614,Berikheda,500,1356,CHARKHARI,77087,NAUSARA,
9,169,869,154615,Malkhanpur,500,1356,CHARKHARI,77096,SUHJANA,
9,169,869,154616,Rupnagar,500,1356,CHARKHARI,77096,SUHJANA,
9,169,869,154617,Soharyaon,500,1356,CHARKHARI,77096,SUHJANA,
9,169,869,154618,Itwan,500,1356,CHARKHARI,77096,SUHJANA,
9,169,869,154619,Fatehpur,1342,1356,CHARKHARI,77072,FATEHPUR,
9,169,869,154620,Kuraura Dang,852,1356,CHARKHARI,266818,KURAURADANG,
9,169,869,154621,Majhol,345,1356,CHARKHARI,77072,FATEHPUR,
9,169,869,154622,Mhaaraj Nagar,500,1356,CHARKHARI,77072,FATEHPUR,
9,169,869,154623,Jardin Ganj,21,1356,CHARKHARI,77072,FATEHPUR,
9,169,869,154624,Mitlain Ganj,80,1356,CHARKHARI,77072,FATEHPUR,
9,169,869,154625,Dayalpura,56,1356,CHARKHARI,77072,FATEHPUR,
9,169,869,154626,Gopalpura,238,1356,CHARKHARI,77069,BRIJPUR,
9,169,869,154627,Bagraun,2684,1356,CHARKHARI,77057,BAGRAUN,
9,169,869,154628,Asthaun,2120,1356,CHARKHARI,77056,ASTHAUN,
9,169,869,154629,Bambhauri Beldaran,1484,1356,CHARKHARI,77060,BAMBHAURI BELDARAN,
9,169,869,154630,Dhumigir,500,1356,CHARKHARI,77060,BAMBHAURI BELDARAN,
9,169,869,154631,Kutiya,500,1356,CHARKHARI,77060,BAMBHAURI BELDARAN,
9,169,869,154632,Supa,7527,1356,CHARKHARI,77097,SUPA,
9,169,869,154633,Barkachha,500,1356,CHARKHARI,77094,SALAT,
9,169,869,154634,Puchhi,500,1356,CHARKHARI,77094,SALAT,
9,169,869,154635,Naredi,988,1356,CHARKHARI,266856,NAREDI,
9,169,869,154636,Salat,2455,1356,CHARKHARI,77094,SALAT,
9,169,869,154637,Swasa Maf,1798,1356,CHARKHARI,77098,SWASA MAF,
9,169,869,154638,Charkhariya,500,1356,CHARKHARI,77099,TOLA SOYAM,
9,169,869,154639,Balchaur,837,1356,CHARKHARI,77099,TOLA SOYAM,
9,169,869,154640,Tola Soyam,1213,1356,CHARKHARI,77099,TOLA SOYAM,
9,169,870,154641,Gauodhi,11858,1358,KABRAI,77185,GAYORHI,
9,169,870,154642,Banni,1589,1358,KABRAI,77162,BANNI,
9,169,870,154643,Khanna,5644,1358,KABRAI,77195,KHANNA,
9,169,870,154644,Atghar,1939,1358,KABRAI,77157,ATGHAR,
9,169,870,154645,Akbai,1526,1358,KABRAI,77156,AKBAI,
9,169,870,154646,Pura,1382,1358,KABRAI,267096,PURA,
9,169,870,154647,Mawai Khurd,4795,1358,KABRAI,77207,MAWAI KHURD,
9,169,870,154648,Tamaura,1698,1358,KABRAI,77234,TAMAURA,
9,169,870,154649,Chichara,2731,1358,KABRAI,77175,CHICHARA,
9,169,870,154650,Barhmauli,2095,1358,KABRAI,77239,VARBHOLI,
9,169,870,154651,Sirsi Khurd,2041,1358,KABRAI,77230,SIRSI KHURD,
9,169,870,154652,Bahinga,1960,1358,KABRAI,77160,BAHINGA,
9,169,870,154653,Khamriya,2064,1358,KABRAI,77194,KHAMRIYA,
9,169,870,154654,Khiruhi,928,1358,KABRAI,77194,KHAMRIYA,
9,169,870,154655,Kulkuwan,1051,1358,KABRAI,77199,KULKUAN,
9,169,870,154656,Kahra,3195,1358,KABRAI,77188,KAHARA,
9,169,870,154657,Sirsi Kalan,4269,1358,KABRAI,77229,SIRSI KALAN,
9,169,870,154658,Ghanduwa,810,1358,KABRAI,77199,KULKUAN,
9,169,870,154659,Tinduhi,1255,1358,KABRAI,267008,TINDUHI,
9,169,870,154660,Pach Pahra,2378,1358,KABRAI,77212,PACHPAHARA (TINDUHI),
9,169,870,154661,Noorpur,500,1358,KABRAI,77212,PACHPAHARA (TINDUHI),
9,169,870,154662,Kaohari,1440,1358,KABRAI,77192,KAOHARI,
9,169,870,154663,Baberi,1680,1358,KABRAI,77159,BABERI,
9,169,870,154664,Surha,4374,1358,KABRAI,77233,SURHA,
9,169,870,154665,Bhaista Maaf,91,1358,KABRAI,77214,PARSAHA,
9,169,870,154666,Parsaha,2083,1358,KABRAI,77214,PARSAHA,
9,169,870,154667,Pidari,983,1358,KABRAI,77214,PARSAHA,
9,169,870,154668,Sindhanpur Baghari,3701,1358,KABRAI,77228,SINGHANPUR BAGHARI,
9,169,870,154669,Gaihra,3413,1358,KABRAI,77183,GAHRA,
9,169,870,154670,Lilwahi,1453,1358,KABRAI,77201,LILWAHI,
9,169,870,154671,Chhani Kalan,3423,1358,KABRAI,77173,CHHANI KALAN,
9,169,870,154672,Barbai,2990,1358,KABRAI,77165,BARBAI,
9,169,870,154673,Sichaora,1591,1358,KABRAI,267179,SICHAURA,
9,169,870,154674,Mahewa,1613,1358,KABRAI,77203,MAHEWA,
9,169,870,154675,Gauhari,187,1358,KABRAI,77187,KABRAI DEHAT,
9,169,870,154676,Kabrai,1068,1358,KABRAI,77187,KABRAI DEHAT,
9,169,870,154677,Marahthi,61,1358,KABRAI,77187,KABRAI DEHAT,
9,169,870,154678,Baghwa,407,1358,KABRAI,77187,KABRAI DEHAT,
9,169,870,154679,Mochipura,1507,1358,KABRAI,267227,MOCHIPURA,
9,169,870,154680,Bila Dakshin,1907,1358,KABRAI,77168,BILA DAKSHIN,
9,169,870,154681,Amilahi,500,1358,KABRAI,77165,BARBAI,
9,169,870,154682,Kaimaha,820,1358,KABRAI,77189,KAIMAHA,
9,169,870,154683,Rewai Sunecha,5141,1358,KABRAI,77222,REWAI SUNECHA,
9,169,870,154684,Sukaora,2068,1358,KABRAI,77232,SUKAORA,
9,169,870,154685,Bila Uttar,708,1358,KABRAI,77189,KAIMAHA,
9,169,870,154686,Nahdaora,798,1358,KABRAI,77232,SUKAORA,
9,169,870,154687,Raiwara,1338,1358,KABRAI,77220,RAIWARA,
9,169,870,154688,Balkaora,500,1358,KABRAI,77196,KHARKA,
9,169,870,154689,Hardua,500,1358,KABRAI,77196,KHARKA,
9,169,870,154690,Kharka,1975,1358,KABRAI,77196,KHARKA,
9,169,870,154691,Pahra,4761,1358,KABRAI,77213,PAHRA,
9,169,870,154692,Bamhaori Qazi,1417,1358,KABRAI,77161,BAMHAORI QAZI,
9,169,870,154693,Utiyan,2387,1358,KABRAI,77238,UTIYAN,
9,169,870,154694,Dharaon,3301,1358,KABRAI,77180,DHARAON,
9,169,870,154695,Bari,357,1358,KABRAI,77186,JUJHAR,
9,169,870,154696,Bhatewar,874,1358,KABRAI,77219,RAIPURA KHURD,
9,169,870,154697,Raipura Khurd,1037,1358,KABRAI,77219,RAIPURA KHURD,
9,169,870,154698,Jujhar,862,1358,KABRAI,77186,JUJHAR,
9,169,870,154699,Ganj,2629,1358,KABRAI,77184,GANJ,
9,169,870,154700,Jhir Saheba,999,1358,KABRAI,77184,GANJ,
9,169,870,154701,Barat Pahari,1441,1358,KABRAI,77164,BARAT PAHARI,
9,169,870,154702,Bilbai,4953,1358,KABRAI,77169,BILBAI,
9,169,870,154703,Chhikahra,5332,1358,KABRAI,77174,CHHIKAHRA,
9,169,870,154704,Nathoopura,1588,1358,KABRAI,77210,NATHOOPURA,
9,169,870,154705,Karahra Kalan,4402,1358,KABRAI,77193,KARAHRA KALAN,
9,169,870,154706,Pach Pahra,2131,1358,KABRAI,77211,PACH PAHRA,
9,169,870,154707,Chandao,1188,1358,KABRAI,77172,CHANDAO,
9,169,870,154708,Chand Pura,921,1358,KABRAI,77172,CHANDAO,
9,169,870,154709,Gugaura,992,1358,KABRAI,271313,GUGAURA,
9,169,870,154710,Makarbai,4420,1358,KABRAI,77205,MAKARBAI,
9,169,870,154711,Naigawan,809,1358,KABRAI,77221,RATAULI,
9,169,870,154712,Daharra,2299,1358,KABRAI,77177,DAHARRA,
9,169,870,154713,Tika Mau,1794,1358,KABRAI,77235,TIKA MAU,
9,169,870,154714,Ratauli,1892,1358,KABRAI,77221,RATAULI,
9,169,870,154715,Kali Pahari,1922,1358,KABRAI,77191,KALI PAHARI,
9,169,870,154716,Bari Pura,503,1358,KABRAI,77198,KIDARI,
9,169,870,154717,Darhat Maaf,2877,1358,KABRAI,77179,DARHAT MAAF,
9,169,870,154718,Kidari,1233,1358,KABRAI,77198,KIDARI,
9,169,870,154719,Thana,538,1358,KABRAI,77215,PASWARA,
9,169,870,154720,Paswara,3151,1358,KABRAI,77215,PASWARA,
9,169,870,154721,Bija Nagar,1224,1358,KABRAI,77167,BIJA NAGAR,
9,169,870,154722,Shah Pahari,2801,1358,KABRAI,77224,SHAH PAHARI,
9,169,870,154723,Chur Bara,1620,1358,KABRAI,77176,CHUR BARA,
9,169,870,154724,Ghut Bai,379,1358,KABRAI,77178,DAMAORA,
9,169,870,154725,Damaora,1344,1358,KABRAI,77178,DAMAORA,
9,169,870,154726,Pachahra,844,1358,KABRAI,77178,DAMAORA,
9,169,870,154727,Chak Marela,500,1358,KABRAI,77178,DAMAORA,
9,169,870,154728,Kumdaora Maaf,1850,1358,KABRAI,77200,KUMDAORA MAAF,
9,169,870,154733,Rahelia,513,1358,KABRAI,77208,MIRTALA,
9,169,870,154734,Bamhaori Gusai,702,1358,KABRAI,77208,MIRTALA,
9,169,870,154735,Bania Tala Mahanpura,965,1358,KABRAI,77218,RAIPURA KALAN,
9,169,870,154736,Raipura Kalan,1508,1358,KABRAI,77218,RAIPURA KALAN,
9,169,870,154737,Pawa,3299,1358,KABRAI,77216,PAWA,
9,169,870,154738,Majhalwara,1648,1358,KABRAI,77204,MAJHALWARA,
9,169,870,154739,Palka,1352,1358,KABRAI,271314,PALKA,
9,169,870,154740,Mirtala,950,1358,KABRAI,77208,MIRTALA,
9,169,870,154741,Murehra,696,1358,KABRAI,77206,MAMNA,
9,169,870,154742,Mamna,785,1358,KABRAI,77206,MAMNA,
9,169,870,154743,Basaora,1256,1358,KABRAI,270959,BASAURA,
9,169,870,154744,Sijahri,4849,1358,KABRAI,77225,SIJAHRI,
9,169,870,154745,Sela Maaf,370,1358,KABRAI,77209,NANAORA,
9,169,870,154746,Nanaora,5871,1358,KABRAI,77209,NANAORA,
9,169,870,154747,Urwara,1774,1358,KABRAI,77237,URWARA,
9,169,870,154748,Kar Paharia,407,1358,KABRAI,77209,NANAORA,
9,169,870,154749,Luhedi,2940,1358,KABRAI,77202,LUHEDI,
9,169,870,154750,Hiluwa,1012,1358,KABRAI,77202,LUHEDI,
9,169,870,154751,Pipra Maaf,4386,1358,KABRAI,77217,PIPRA MAAF,
9,169,870,154752,Samsera Phutera,450,1358,KABRAI,77158,ATRAR MAAF,
9,169,870,154753,Atrar Maaf,2598,1358,KABRAI,77158,ATRAR MAAF,
9,169,870,154754,Murani,1033,1358,KABRAI,77216,PAWA,
9,169,870,154755,Bilkhi,3053,1358,KABRAI,77170,BILKHI,
9,169,870,154756,Totia Bara,500,1358,KABRAI,77231,SRI NAGAR,
9,169,870,154757,Sri Nagar,13903,1358,KABRAI,77231,SRI NAGAR,
9,169,870,154758,Dudhaiya,658,1358,KABRAI,77237,URWARA,
9,169,870,154759,Chitaiyan,825,1358,KABRAI,269278,CHITAINYA,
9,169,870,154760,Bilrahi,2419,1358,KABRAI,77171,BILRAHI,
9,169,870,154761,Imilia,1231,1358,KABRAI,271437,IMLIYA,
9,169,870,154762,Kaimaha,1607,1358,KABRAI,77190,KAIMAHA(IMALIA),
9,169,870,154763,Tindaoli,1537,1358,KABRAI,77236,TINDAOLI,
9,169,870,154764,Salarpur,2437,1358,KABRAI,77223,SALARPUR,
9,169,870,154765,Bara,2249,1358,KABRAI,77163,BARA,
9,169,870,154766,Gopal Pura,500,1358,KABRAI,77166,BHANDARA,
9,169,870,154767,Bhandara,4514,1358,KABRAI,77166,BHANDARA,
9,169,870,154768,Dhikwaha,1387,1358,KABRAI,77181,DHIKWAHA,
9,169,870,154769,Mawai,1133,1358,KABRAI,269170,MAWAI,
9,169,870,154770,Kheoraiya Jeyraiya,1922,1358,KABRAI,77197,KHEORAIYA JEYRAIYA,
9,169,870,154771,Sijwaha,2243,1358,KABRAI,77227,SIJWAHA,
9,169,870,154772,Digaria,2117,1358,KABRAI,77182,DIGARIA,
9,169,870,154773,Sijaria,1995,1358,KABRAI,77226,SIJARIA,
