STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,152,793,132969,Bahera,323,1529,SINDHAULI,270105,BADHELA,
9,152,793,132970,Bazarpur,163,1528,POWAYAN,269809,JIGANIYA MUJAPTA,
9,152,793,132971,Jiginian Munjapta,822,1528,POWAYAN,269809,JIGANIYA MUJAPTA,
9,152,793,132972,Khara,500,1528,POWAYAN,87437,NAGRIYA BUZURG,
9,152,793,132973,Nagaria Khurd,1,1528,POWAYAN,87437,NAGRIYA BUZURG,
9,152,793,132974,Nagaria Buzurg,1400,1528,POWAYAN,87437,NAGRIYA BUZURG,
9,152,793,132976,Andaha Janagaria,500,1528,POWAYAN,87408,BHTIURA  BAHLOLPUR,
9,152,793,132977,Bahlolpur,475,1528,POWAYAN,87408,BHTIURA  BAHLOLPUR,
9,152,793,132978,Bhatiura,971,1529,SINDHAULI,87512,SHEKHOOPUR SARAIYA,
9,152,793,132979,Bakhtiyarpur J.Nawabpur Ganga,500,0,STRING ENTERED,87450,SUJANPUR,
9,152,793,132981,Dabharia,242,1528,POWAYAN,87426,KANPARA,
9,152,793,132982,Khanpur J.Nahil,581,1528,POWAYAN,87428,KOP NAVALPUR,
9,152,793,132983,Konp,928,1528,POWAYAN,87428,KOP NAVALPUR,
9,152,793,132984,Nawalpur J. Nahil,272,1528,POWAYAN,87428,KOP NAVALPUR,
9,152,793,132985,Kanpara,1395,1528,POWAYAN,87426,KANPARA,
9,152,793,132986,Bharsanda,184,1528,POWAYAN,87433,MAHURENA,
9,152,793,132987,Nauha,477,1528,POWAYAN,87448,SINGHAPUR KHAS,
9,152,793,132988,Singhapur Khas,830,1528,POWAYAN,87448,SINGHAPUR KHAS,
9,152,793,132989,Thurri,493,1528,POWAYAN,87418,GULAULI,
9,152,793,132990,Gulauli,760,1528,POWAYAN,87418,GULAULI,
9,152,793,132991,Marauri Japti,317,1528,POWAYAN,87418,GULAULI,
9,152,793,132992,Mahurena,1188,1528,POWAYAN,87433,MAHURENA,
9,152,793,132993,Chathia Bahadurpur,522,1528,POWAYAN,87433,MAHURENA,
9,152,793,132994,Nahil Khas,6074,1528,POWAYAN,87438,NAHIL,
9,152,793,132995,Udra Biran,500,1524,KHUTAR,87278,PIPARIA BIRSINGHPUR,
9,152,793,132996,Nahilora Khurd,584,1528,POWAYAN,87438,NAHIL,
9,152,793,132997,Lakhnapur,1708,1528,POWAYAN,87429,LAKHNAPUR,
9,152,793,132998,Barharu Bijla,1051,1528,POWAYAN,269828,BADHARU BIJLA,
9,152,793,132999,Umar Sanda,1670,1528,POWAYAN,87454,UMARSADA,
9,152,793,133000,Bhilawa,1004,1528,POWAYAN,87405,BHILAVAN,
9,152,793,133001,Jujharpur,1039,1528,POWAYAN,87424,JUJHARPUR,
9,152,793,133002,Fajlapur,500,1528,POWAYAN,87454,UMARSADA,
9,152,793,133003,Bujhia,759,1528,POWAYAN,269825,BUJHIYA,
9,152,793,133004,Khajuria,526,1524,KHUTAR,87265,KHANDSAR,
9,152,793,133005,Titura,467,1528,POWAYAN,269825,BUJHIYA,
9,152,793,133006,Jarmanau,1505,1528,POWAYAN,87421,JARMANON,
9,152,793,133007,Udana,551,1528,POWAYAN,87435,MAJHIGAVAN,
9,152,793,133008,Majhagawan,888,1528,POWAYAN,87435,MAJHIGAVAN,
9,152,793,133009,Karnapur Paitapur,193,1528,POWAYAN,87435,MAJHIGAVAN,
9,152,793,133010,Khiria Barbatpur,136,1528,POWAYAN,87421,JARMANON,
9,152,793,133012,Milikia J. Saraiyan,425,1528,POWAYAN,87405,BHILAVAN,
9,152,793,133013,Saraiyan J. Milikia,465,1528,POWAYAN,87453,TEHRI DHUKURI,
9,152,793,133014,Mubarikpur,796,1528,POWAYAN,87413,DHARMANGADPUR JAPTI,
9,152,793,133015,Dharmangadpur Japti,791,1528,POWAYAN,87413,DHARMANGADPUR JAPTI,
9,152,793,133016,Bargadia,523,1528,POWAYAN,87453,TEHRI DHUKURI,
9,152,793,133017,Nawabpur Ganga,1425,1528,POWAYAN,87440,NAVAVPUR GANGA,
9,152,793,133018,Chak Udan,520,1528,POWAYAN,87404,BHATIURIYA BUZURG,
9,152,793,133019,Dalelpur J.Bariuna,500,1528,POWAYAN,87404,BHATIURIYA BUZURG,
9,152,793,133020,Bhatiuriya Buzurg,1034,1528,POWAYAN,87404,BHATIURIYA BUZURG,
9,152,793,133021,Meerpur J. Nahil,471,1528,POWAYAN,87419,HARDUA,
9,152,793,133022,Hardua,1431,1528,POWAYAN,87419,HARDUA,
9,152,793,133023,Nagra J. Harna,1016,1528,POWAYAN,269801,NAGLA JA HARNA,
9,152,793,133024,Harna J. Nagra,814,1528,POWAYAN,269801,NAGLA JA HARNA,
9,152,793,133025,Narainpur Baiju,767,1528,POWAYAN,87404,BHATIURIYA BUZURG,
9,152,793,133026,Sunara Buzurg,1050,1528,POWAYAN,87451,SUNARA BUZURG,
9,152,793,133027,Sunara Khurd,444,1528,POWAYAN,87451,SUNARA BUZURG,
9,152,793,133028,Ghanshyampur Khurd,1338,1528,POWAYAN,87416,DHANSHYAMPUR KHURD,
9,152,793,133029,Gudhani,1629,1528,POWAYAN,87417,GUDHNI,
9,152,793,133030,Churha,522,1528,POWAYAN,87451,SUNARA BUZURG,
9,152,793,133031,Jathiapur Khurd,743,1528,POWAYAN,87417,GUDHNI,
9,152,793,133032,Kaimahara,1290,1528,POWAYAN,87425,KAHMARA,
9,152,793,133033,Chaudehara,399,1528,POWAYAN,269802,GHANSHYAMPUR BUZURG,
9,152,793,133034,Tehri Dhukri,752,1528,POWAYAN,87453,TEHRI DHUKURI,
9,152,793,133035,Ghanshyampur Buzurg,675,1528,POWAYAN,269802,GHANSHYAMPUR BUZURG,
9,152,793,133036,Badripur Hadira,2175,1528,POWAYAN,87397,BADRIPUR HADIRA,
9,152,793,133037,Bhainsata,514,1528,POWAYAN,87445,SADA PUR,
9,152,793,133038,Anantpur,41,1528,POWAYAN,87397,BADRIPUR HADIRA,
9,152,793,133039,Bans Kirayun,331,1528,POWAYAN,269783,BILAIYA,
9,152,793,133040,Ayun,1254,1528,POWAYAN,87395,AYUN,
9,152,793,133041,Jamalpur,282,1528,POWAYAN,269783,BILAIYA,
9,152,793,133042,Bilaiya,712,1528,POWAYAN,269783,BILAIYA,
9,152,793,133043,Peeru,795,1528,POWAYAN,269791,PEERU,
9,152,793,133044,Mahua Pathak,1464,1528,POWAYAN,87432,MAHUA PATHAK,
9,152,793,133046,Simara,371,1529,SINDHAULI,87521,UMRAPUR PAIGAPUR,
9,152,793,133047,Baderi Bheekh,320,1528,POWAYAN,269761,VEERAMPUR,
9,152,793,133048,Sadapur,676,1528,POWAYAN,87445,SADA PUR,
9,152,793,133049,Jathiapur Buzurg,1070,1528,POWAYAN,87422,JATHIAPUR BUZURG,
9,152,793,133050,Veerampur,764,1528,POWAYAN,269761,VEERAMPUR,
9,152,793,133051,Samulia,922,1528,POWAYAN,269770,SAMULIYA,
9,152,793,133052,Kunwarpur,558,1528,POWAYAN,269794,BHATPURA CHANDU,
9,152,793,133053,Baragaon,5900,1528,POWAYAN,87398,BADAGAON,
9,152,793,133054,Majeedpur,1290,1528,POWAYAN,87434,MAJEEDPUR,
9,152,793,133055,Bhatpura Chandu,928,1528,POWAYAN,269794,BHATPURA CHANDU,
9,152,793,133056,Jankapur,764,1528,POWAYAN,269770,SAMULIYA,
9,152,793,133057,Nawalpur,386,1528,POWAYAN,87411,DHAKIYA BUZURG,
9,152,793,133058,Bhartapur,1090,1528,POWAYAN,87402,BHARTAPUR,
9,152,793,133059,Dhakia Buzurg,835,1528,POWAYAN,87411,DHAKIYA BUZURG,
9,152,793,133060,Ratanpur Kunda,340,1528,POWAYAN,87411,DHAKIYA BUZURG,
9,152,793,133061,Rahdewa,1715,1528,POWAYAN,87444,RAHDEVA,
9,152,793,133062,Mudia Vaisya,921,1528,POWAYAN,87444,RAHDEVA,
9,152,793,133063,Bas Khera Khurd,708,1528,POWAYAN,87449,SIRKHIDI,
9,152,793,133064,Panchwati,10,1528,POWAYAN,87411,DHAKIYA BUZURG,
9,152,793,133065,Dharmangadpur Khurd,784,1528,POWAYAN,269804,DHARMAGDAPUR KHURD,
9,152,793,133066,Imilia,657,1528,POWAYAN,87402,BHARTAPUR,
9,152,793,133067,Raipur J. Satwan Bujurg,560,1528,POWAYAN,269804,DHARMAGDAPUR KHURD,
9,152,793,133068,Satwan Khurd,500,1528,POWAYAN,87447,SATVA  BUJURG,
9,152,793,133069,Chak Bahia J. Satwan Bujurg,500,1528,POWAYAN,87447,SATVA  BUJURG,
9,152,793,133070,Dhakia Khurd,298,1528,POWAYAN,87447,SATVA  BUJURG,
9,152,793,133071,Dalippur,549,1528,POWAYAN,87447,SATVA  BUJURG,
9,152,793,133072,Satwan Bujurg,1681,1528,POWAYAN,87447,SATVA  BUJURG,
9,152,793,133073,Jarauli,802,0,STRING ENTERED,87442,KANJA PURENA,
9,152,793,133075,Sirkhiri,789,1528,POWAYAN,87449,SIRKHIDI,
9,152,793,133076,Itauli,1067,1528,POWAYAN,87420,ITAULI,
9,152,793,133077,Balrampur J. Mohanpur,754,1528,POWAYAN,87420,ITAULI,
9,152,793,133079,Dhara,1491,1528,POWAYAN,87412,DHARA,
9,152,793,133080,Anandpur,544,1528,POWAYAN,87409,CHAUSEDA,
9,152,793,133081,Lakhoha,751,1528,POWAYAN,87399,BASKHEDA BUJURG,
9,152,793,133082,Pipari,493,1528,POWAYAN,87409,CHAUSEDA,
9,152,793,133083,Basai,390,1528,POWAYAN,87399,BASKHEDA BUJURG,
9,152,793,133084,Baskhera Bujurg,824,1528,POWAYAN,87399,BASKHEDA BUJURG,
9,152,793,133085,Chauseda,969,1528,POWAYAN,87409,CHAUSEDA,
9,152,793,133086,Kanja,381,1529,SINDHAULI,87511,SHAHZADPUR,
9,152,793,133087,Purena,940,1524,KHUTAR,87268,LAKSHMIPUR,
9,152,793,133088,Anwas Dugaiya,1161,1528,POWAYAN,87393,AVADUGAIYA,
9,152,793,133089,Katka,542,1528,POWAYAN,87401,BELA CHHEDA,
9,152,793,133090,Baniyani,509,0,STRING ENTERED,87401,BELA CHHEDA,
9,152,793,133091,Bela Chheda,900,1528,POWAYAN,87401,BELA CHHEDA,
9,152,793,133092,Dugaiya J. Anwa,500,1528,POWAYAN,87393,AVADUGAIYA,
9,152,793,133094,Gauntia J. Ikdhara,391,1528,POWAYAN,87436,MUKEMPUR,
9,152,793,133095,Mukeempur,735,1528,POWAYAN,87436,MUKEMPUR,
9,152,793,133096,Dunda,603,1516,BANDA,86828,BILANDPUR  SUNDARPUR,
9,152,793,133097,Farenda Bara,865,1528,POWAYAN,87393,AVADUGAIYA,
9,152,793,133098,Madarpur Vaiwaha,1086,1528,POWAYAN,87430,MAADARPUR VAIVHA,
9,152,793,133099,Rasulpur Bujurg,787,1528,POWAYAN,269830,RASOOLPUR BUZURG,
9,152,793,133100,Pakadia Hakim,3094,1528,POWAYAN,87441,PAKADIYA HAKIM,
9,152,793,133101,Miyanpur Sanwat,547,1528,POWAYAN,269830,RASOOLPUR BUZURG,
9,152,793,133102,Bela J. Banigawan,144,1528,POWAYAN,87430,MAADARPUR VAIVHA,
9,152,793,133103,Bilandpur J. Majhigawan,1087,1528,POWAYAN,87406,BILANDAPUR,
9,152,793,133104,Chanduapur,536,1528,POWAYAN,87406,BILANDAPUR,
9,152,793,133105,Behta Sanwat,1226,1528,POWAYAN,87400,BEHTA SANVAT,
9,152,793,133106,Pakadia Malhpur,404,1528,POWAYAN,87406,BILANDAPUR,
9,152,793,133107,Mainia,134,1528,POWAYAN,87415,GANGSARA,
9,152,793,133108,Chsthia Nazawat,228,1528,POWAYAN,87403,VITAUNI,
9,152,793,133109,Mahui,672,1528,POWAYAN,87403,VITAUNI,
9,152,793,133110,Rahui,107,1528,POWAYAN,87446,SAKRAPUR,
9,152,793,133111,Rasulpur Khurd,91,1528,POWAYAN,87415,GANGSARA,
9,152,793,133112,Bilsa,434,1528,POWAYAN,87415,GANGSARA,
9,152,793,133113,Ranmustpur Khurd,70,0,STRING ENTERED,87415,GANGSARA,
9,152,793,133114,Umaria Kalyanpur,643,1528,POWAYAN,87400,BEHTA SANVAT,
9,152,793,133115,Deoriya,1894,1528,POWAYAN,87410,DEORIYA   GAUTIA,
9,152,793,133116,Gadai Sanda,791,1528,POWAYAN,87441,PAKADIYA HAKIM,
9,152,793,133117,Harraiya J. Gadai Sanda,490,1528,POWAYAN,87410,DEORIYA   GAUTIA,
9,152,793,133118,Shahjadpur,101,1528,POWAYAN,87410,DEORIYA   GAUTIA,
9,152,793,133119,Gutaiya J. Natthapur,339,1528,POWAYAN,87410,DEORIYA   GAUTIA,
9,152,793,133120,Bahadurpur,110,1528,POWAYAN,87410,DEORIYA   GAUTIA,
9,152,793,133121,Gangsara,3231,1528,POWAYAN,87415,GANGSARA,
9,152,793,133122,Gadaniyan,302,1528,POWAYAN,87415,GANGSARA,
9,152,793,133123,Bisra,500,1528,POWAYAN,87415,GANGSARA,
9,152,793,133124,Bisaria,57,1528,POWAYAN,87415,GANGSARA,
9,152,793,133126,Motipur,52,1528,POWAYAN,87446,SAKRAPUR,
9,152,793,133127,Sakrapur,2140,1528,POWAYAN,87446,SAKRAPUR,
9,152,793,133128,Karnapur J. Bitauni,2943,1528,POWAYAN,87427,KARNAPUR,
9,152,793,133129,Khandepur,755,0,STRING ENTERED,87427,KARNAPUR,
9,152,793,133130,Madnapur,274,1528,POWAYAN,87446,SAKRAPUR,
9,152,793,133131,Luktaha J. Fattepur,10,1528,POWAYAN,87439,NATTHAPUR,
9,152,793,133132,Inayatpur,97,1528,POWAYAN,87415,GANGSARA,
9,152,793,133133,Hasnapur,47,1516,BANDA,270035,BANDI,
9,152,793,133134,Barauna J. Natthapur,343,1528,POWAYAN,87439,NATTHAPUR,
9,152,793,133135,Natthapur,1467,1528,POWAYAN,87439,NATTHAPUR,
9,152,793,133136,Duntwa J. Natthapur,273,1528,POWAYAN,87439,NATTHAPUR,
9,152,793,133137,Badhaura,1650,1528,POWAYAN,87396,BADHAURA,
9,152,793,133138,Fattepur J. Luktaha,13,1528,POWAYAN,87414,GANGAI,
9,152,793,133139,Mohanpur J. Mirpur,123,1528,POWAYAN,87414,GANGAI,
9,152,793,133140,Mirpur J. Jenwa,856,1528,POWAYAN,87414,GANGAI,
9,152,793,133141,Gangayi,1358,1528,POWAYAN,87414,GANGAI,
9,152,793,133142,Jharsa,508,1528,POWAYAN,269824,JASWANTPUR JA JEVA,
9,152,793,133144,Jewan,3892,1528,POWAYAN,87423,JEVAAN,
9,152,793,133145,Behta J. Jenwan,1206,1528,POWAYAN,269814,BEHTA JA JEVA,
9,152,793,133146,Agauna Bujurg,1294,1528,POWAYAN,87392,AGAUNA BUJURG,
9,152,793,133147,Bilsandi Bujurg,1326,1528,POWAYAN,87407,BILSANDI BUJURG,
9,152,793,133148,Bilsandi Khurd,758,1528,POWAYAN,87407,BILSANDI BUJURG,
9,152,793,133149,Fattepur Bujurg,1188,1528,POWAYAN,269817,FATTEPUR BUZURG,
9,152,793,133150,Khataua,19,1528,POWAYAN,269817,FATTEPUR BUZURG,
9,152,793,133151,Roshanpur,27,1528,POWAYAN,269817,FATTEPUR BUZURG,
9,152,793,133152,Agauna Khurd,732,1528,POWAYAN,269814,BEHTA JA JEVA,
9,152,793,133153,Bakhtayarpur J. Gangayi,279,1528,POWAYAN,269824,JASWANTPUR JA JEVA,
9,152,793,133154,Shivpuri,322,1528,POWAYAN,87450,SUJANPUR,
9,152,793,133155,Sujanpur,835,1524,KHUTAR,270080,SUJANPUR -PUNAUTI KHURD,
9,152,793,133156,Jangalpur,276,1528,POWAYAN,269817,FATTEPUR BUZURG,
9,152,793,133157,Mahmadpur Saijania,2440,1528,POWAYAN,87431,MAHMADPUR SAIJNIYA,
9,152,793,133158,Khanpur J. Aurangabad,203,1528,POWAYAN,87443,RAGHUNATHPUR,
9,152,793,133159,Matluvpur,543,1528,POWAYAN,87443,RAGHUNATHPUR,
9,152,793,133160,Raghunathpur J. Aurangabad,883,0,STRING ENTERED,87505,RAGHUNATHPUR,
9,152,793,133161,Aurangabad,2885,1528,POWAYAN,87394,AURANGABAD,
9,152,793,133162,Ganpatpur,755,1529,SINDHAULI,87474,GANPATPUR  HARAIYA,
9,152,793,133164,Mundia Jamakhan,604,1529,SINDHAULI,87474,GANPATPUR  HARAIYA,
9,152,793,133165,Harraiya J. Ganpatpur,675,1529,SINDHAULI,87474,GANPATPUR  HARAIYA,
9,152,793,133166,Pipariya J. Baskhera,892,1529,SINDHAULI,87495,MISRIPUR BUJURG,
9,152,793,133167,Chena Ruria,1754,1529,SINDHAULI,87469,CHENA RURIYA,
9,152,793,133169,Bakhtyarpur Bhitiha,538,0,STRING ENTERED,87433,MAHURENA,
9,152,793,133170,Kamalpur,386,1529,SINDHAULI,87495,MISRIPUR BUJURG,
9,152,793,133171,Sahora,1371,1529,SINDHAULI,87509,SAHORA,
9,152,793,133172,Miyanpur J. Paigapur,380,1529,SINDHAULI,87521,UMRAPUR PAIGAPUR,
9,152,793,133173,Bachhiyani,549,1528,POWAYAN,87401,BELA CHHEDA,
9,152,793,133174,Paigapur,815,0,STRING ENTERED,87521,UMRAPUR PAIGAPUR,
9,152,793,133175,Jaswantpur Uraf Naugawan,1009,0,STRING ENTERED,87509,SAHORA,
9,152,793,133176,Umraapur Paigapur,860,1529,SINDHAULI,87521,UMRAPUR PAIGAPUR,
9,152,793,133177,Simra,351,1528,POWAYAN,269783,BILAIYA,
9,152,793,133178,Kaluapur,1154,1529,SINDHAULI,87481,KALUAPUR,
9,152,793,133179,Sarai Hulas,269,1529,SINDHAULI,87481,KALUAPUR,
9,152,793,133180,Beor,702,1529,SINDHAULI,270132,BEOR,
9,152,793,133181,Palia,1836,1529,SINDHAULI,87500,PALIYA,
9,152,793,133182,Ghat Bojh,1476,1529,SINDHAULI,87477,GHAAT BOJH,
9,152,793,133183,Mahurayan,1132,1529,SINDHAULI,87494,MAHURAIN,
9,152,793,133184,Karaunda,438,1529,SINDHAULI,270132,BEOR,
9,152,793,133185,Chakja Karaunda,90,1529,SINDHAULI,270132,BEOR,
9,152,793,133186,Karaundi,607,0,STRING ENTERED,270132,BEOR,
9,152,793,133187,Tirthapur,34,1529,SINDHAULI,87495,MISRIPUR BUJURG,
9,152,793,133188,Ladhola,2078,1529,SINDHAULI,270105,BADHELA,
9,152,793,133189,Dilawarpur J. Ladhola,741,0,STRING ENTERED,270141,KHIRIYA RASOOLPUR,
9,152,793,133190,Suheli,1509,1529,SINDHAULI,87516,SUHELI,
9,152,793,133191,Marauri J. Ladhola,545,0,STRING ENTERED,87471,DILAVARPUR,
9,152,793,133192,Gairatpur,490,1529,SINDHAULI,87471,DILAVARPUR,
9,152,793,133193,Itarora,362,1529,SINDHAULI,87471,DILAVARPUR,
9,152,793,133194,Jiginia J. Indarakhu,77,1529,SINDHAULI,87465,BILANDPUR GADDIPUR,
9,152,793,133195,Inderpur J. Jiginia,757,0,STRING ENTERED,87465,BILANDPUR GADDIPUR,
9,152,793,133196,Miyanpur J. Bilandpur,1625,0,STRING ENTERED,242951,AKHTYARPUR MIYAPUR,
9,152,793,133197,Akhtyarpur Miyapur,500,1529,SINDHAULI,242951,AKHTYARPUR MIYAPUR,
9,152,793,133198,Gargaiya,779,1529,SINDHAULI,87475,GARGAIYA,
9,152,793,133199,Kakrauwa Ja. Mura,201,0,STRING ENTERED,270131,BHAYPUR,
9,152,793,133200,Daudpur,354,1529,SINDHAULI,270131,BHAYPUR,
9,152,793,133201,Tilokpur,201,1524,KHUTAR,87290,TODARPUR TA. KHUTAR,
9,152,793,133202,Bilandpur Gaddipur,2034,1529,SINDHAULI,87465,BILANDPUR GADDIPUR,
9,152,793,133203,Mujaffarpur,738,1529,SINDHAULI,242952,MANUAVARI MUJAFFARPUR,
9,152,793,133204,Saraiya Japti,751,0,STRING ENTERED,242952,MANUAVARI MUJAFFARPUR,
9,152,793,133205,Shekhupur,1482,1529,SINDHAULI,87512,SHEKHOOPUR SARAIYA,
9,152,793,133206,Patehara,500,0,STRING ENTERED,87512,SHEKHOOPUR SARAIYA,
9,152,793,133207,Pasnighpur,1036,1529,SINDHAULI,87512,SHEKHOOPUR SARAIYA,
9,152,793,133208,Manuwawari,961,1529,SINDHAULI,242952,MANUAVARI MUJAFFARPUR,
9,152,793,133209,Gola Raipur,2719,1529,SINDHAULI,87479,GOLA RAYPUR,
9,152,793,133210,Kathpura,715,1529,SINDHAULI,270133,KATHPURA,
9,152,793,133211,Nagla Shahjahan,645,0,STRING ENTERED,270133,KATHPURA,
9,152,793,133212,Kuberpur,156,1529,SINDHAULI,270133,KATHPURA,
9,152,793,133213,Garwapur,1172,1529,SINDHAULI,87476,GARVAPUR,
9,152,793,133214,Bazpur J. Jathapura,663,1529,SINDHAULI,87455,ALAMPUR,
9,152,793,133215,Jathapura J. Bazpur,500,0,STRING ENTERED,87455,ALAMPUR,
9,152,793,133216,Ram Sagar,262,1529,SINDHAULI,87507,RAKHIYA BUZURG,
9,152,793,133217,Bhanreri,1920,1529,SINDHAULI,87463,BHANDERI,
9,152,793,133218,Rakhia Khurd,329,1529,SINDHAULI,87507,RAKHIYA BUZURG,
9,152,793,133219,Rakhia Bujurg,726,1529,SINDHAULI,87507,RAKHIYA BUZURG,
9,152,793,133220,Moraa J. Fattepur,681,1529,SINDHAULI,87475,GARGAIYA,
9,152,793,133221,Bhaipur,621,1524,KHUTAR,242752,KAIMRIYA,
9,152,793,133222,Panwari,1350,1529,SINDHAULI,87501,PANVADI,
9,152,793,133223,Fattepur J. Murha,362,0,STRING ENTERED,87507,RAKHIYA BUZURG,
9,152,793,133224,Misripur Khurd,42,0,STRING ENTERED,87475,GARGAIYA,
9,152,793,133225,Khiriya Rasulpur,1403,1529,SINDHAULI,270141,KHIRIYA RASOOLPUR,
9,152,793,133226,Katia Bujurg,3465,1529,SINDHAULI,87483,KATIA BUJURG,
9,152,793,133227,Dilawarpur,500,1528,POWAYAN,87408,BHTIURA  BAHLOLPUR,
9,152,793,133228,Karnapur,705,1524,KHUTAR,87264,KHAMARIA GADIYANA,
9,152,793,133229,Pata,332,1529,SINDHAULI,87498,NATHUAPUR,
9,152,793,133230,Akhtyarpur,517,1528,POWAYAN,87408,BHTIURA  BAHLOLPUR,
9,152,793,133231,Magdapur,500,0,STRING ENTERED,270088,MURCHA,
9,152,793,133232,Imalia Hamidnagar,1086,1529,SINDHAULI,87480,IMALIA HAMIDPUR,
9,152,793,133233,Palhanapur,371,1529,SINDHAULI,87498,NATHUAPUR,
9,152,793,133234,Bhusauri,19,1529,SINDHAULI,87498,NATHUAPUR,
9,152,793,133235,Bachuiya,376,1529,SINDHAULI,87498,NATHUAPUR,
9,152,793,133236,Nathuapur,548,1529,SINDHAULI,87498,NATHUAPUR,
9,152,793,133237,Baraura,2211,1529,SINDHAULI,87461,BARAURA,
9,152,793,133238,Tera,2044,1529,SINDHAULI,87517,TERA,
9,152,793,133239,Murchi,491,1529,SINDHAULI,270088,MURCHA,
9,152,793,133240,Murcha,1025,1529,SINDHAULI,270088,MURCHA,
9,152,793,133241,Jamunia,1716,1529,SINDHAULI,242950,JAMUNIA,
9,152,793,133242,Mainni,1010,1529,SINDHAULI,270094,MAINI,
9,152,793,133243,Murha Haris,1916,1529,SINDHAULI,87496,MOODHA HARIS,
9,152,793,133244,Dhakia Ranwas,801,1529,SINDHAULI,87476,GARVAPUR,
9,152,793,133245,Dhakia Hamid Nagar,2197,1529,SINDHAULI,87470,DHAKIA HAMID NAGAR,
9,152,793,133246,Ilra,212,1529,SINDHAULI,87510,SAIJANA,
9,152,793,133247,Pirtala,363,1529,SINDHAULI,270094,MAINI,
9,152,793,133248,Sindhauli,5812,1529,SINDHAULI,87514,SINDHAULI,
9,152,793,133249,Katia Khurd,317,1529,SINDHAULI,87510,SAIJANA,
9,152,793,133250,Saijana,2360,1529,SINDHAULI,87510,SAIJANA,
9,152,793,133251,Tihulia,500,1529,SINDHAULI,87510,SAIJANA,
9,152,793,133252,Chandari,1490,1529,SINDHAULI,87468,CHADARI,
9,152,793,133253,Lalpur,109,1529,SINDHAULI,87493,MAHMOODAPUR,
9,152,793,133254,Amdar,1256,1529,SINDHAULI,87481,KALUAPUR,
9,152,793,133256,Reharia,1953,1529,SINDHAULI,87508,REHARIYA,
9,152,793,133257,Rawatpur,188,1529,SINDHAULI,87513,SHIVNAGAR,
9,152,793,133258,Shivnagar,1654,1529,SINDHAULI,87513,SHIVNAGAR,
9,152,793,133259,Dhodhanpur,6,1529,SINDHAULI,87460,BALETU,
9,152,793,133260,Alampur,1856,1529,SINDHAULI,87455,ALAMPUR,
9,152,793,133261,Ramnagaria,354,1529,SINDHAULI,87460,BALETU,
9,152,793,133262,Deoria Kalyanpur,475,1529,SINDHAULI,87460,BALETU,
9,152,793,133263,Sakulia,1183,1529,SINDHAULI,270121,SAKULIA,
9,152,793,133264,Baletu,848,1529,SINDHAULI,87460,BALETU,
9,152,793,133265,Ullia,1707,1529,SINDHAULI,87519,ULLIA,
9,152,793,133266,Rampur,777,1516,BANDA,86850,LUKMANPUR BAHEDA,
9,152,793,133267,Taharpur,582,1529,SINDHAULI,242949,RAMPUR TAHARPUR,
9,152,793,133268,Benipur,398,1529,SINDHAULI,87462,BENIPUR,
9,152,793,133269,Adampur,651,1529,SINDHAULI,87462,BENIPUR,
9,152,793,133270,Nagla Lahauri,602,1529,SINDHAULI,87462,BENIPUR,
9,152,793,133271,Mahanandpur,2320,1529,SINDHAULI,87489,MAHANANDPUR,
9,152,793,133272,Baruara,416,1529,SINDHAULI,242949,RAMPUR TAHARPUR,
9,152,793,133273,Koraun Kuinyan,4121,1529,SINDHAULI,87486,KORO KUINYAN,
9,152,793,133274,Alhadadpur,500,1529,SINDHAULI,87486,KORO KUINYAN,
9,152,793,133275,Bai Kuan,767,1529,SINDHAULI,87482,KATAUL,
9,152,793,133276,Diwali,1936,1529,SINDHAULI,87472,DIVALI,
9,152,793,133277,Dugraunchi,1204,1529,SINDHAULI,270097,GAUTIYA DUGRAICHI,
9,152,793,133278,Bagder,1322,1529,SINDHAULI,87459,BAGDER,
9,152,793,133279,Kalandarganj,852,1529,SINDHAULI,87459,BAGDER,
9,152,793,133280,Kirtapur J. Kuinyan,500,0,STRING ENTERED,270110,KUIYAN JA KIRTAPUR,
9,152,793,133281,Kuiyan J. Kirtarpur,1317,1529,SINDHAULI,270110,KUIYAN JA KIRTAPUR,
9,152,793,133282,Anawa,2433,1529,SINDHAULI,87456,ANAVA,
9,152,793,133284,Patwa,427,1529,SINDHAULI,87518,UDARA  NAVADA,
9,152,793,133285,Shambhoopur,494,1529,SINDHAULI,87503,PATAI,
9,152,793,133286,Patai,2376,1529,SINDHAULI,87503,PATAI,
9,152,793,133287,Udara,459,1529,SINDHAULI,87518,UDARA  NAVADA,
9,152,793,133288,Ghoor Khera,775,1529,SINDHAULI,87478,GHOOR KHEDA,
9,152,793,133289,Del Khera,560,1529,SINDHAULI,87478,GHOOR KHEDA,
9,152,793,133290,Nagaria Prayagpur,1179,1529,SINDHAULI,87497,NAGARIYA PRAYAGPUR,
9,152,793,133291,Lalpur J. Jewa,313,1529,SINDHAULI,87497,NAGARIYA PRAYAGPUR,
9,152,793,133292,Rampur J.Raghunathpur,352,1529,SINDHAULI,87505,RAGHUNATHPUR,
9,152,793,133293,Kakraua Kapti,674,1529,SINDHAULI,87497,NAGARIYA PRAYAGPUR,
9,152,793,133294,Bansai,322,1529,SINDHAULI,87505,RAGHUNATHPUR,
