STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,200,1004,212992,Keweta,837,1573,GHORAWAL,90459,KEWETA,
9,200,1004,212993,Sirsai,1119,1573,GHORAWAL,90459,KEWETA,
9,200,1004,212994,Majhagawan,319,1573,GHORAWAL,90467,KINGARI,
9,200,1004,212995,Bisrekhi,1845,1573,GHORAWAL,90433,BISREKHI,
9,200,1004,212997,Naugawan,1097,1573,GHORAWAL,90488,NAUGAWAN,
9,200,1004,212998,Chain,534,1573,GHORAWAL,90488,NAUGAWAN,
9,200,1004,212999,Lakshimanpur,721,1573,GHORAWAL,90432,BHAWANA,
9,200,1004,213001,Naugai,727,0,STRING ENTERED,90479,MARASARA,
9,200,1004,213004,Jaimohara,75,1573,GHORAWAL,90418,BAKULI,
9,200,1004,213005,Dumaribharaulia,13,1573,GHORAWAL,90428,BHARAULI,
9,200,1004,213006,Bharauli,1666,1573,GHORAWAL,90428,BHARAULI,
9,200,1004,213007,Dumaria Mithailal,59,1573,GHORAWAL,90428,BHARAULI,
9,200,1004,213008,Marasara,837,0,STRING ENTERED,90479,MARASARA,
9,200,1004,213009,Silwar,876,1573,GHORAWAL,90428,BHARAULI,
9,200,1004,213010,Piparwar,606,1573,GHORAWAL,90438,DIWA,
9,200,1004,213012,Guretha,1068,1573,GHORAWAL,270542,Gureth,
9,200,1004,213013,Dewerikatha,1129,1573,GHORAWAL,90435,DEWERIKATHA,
9,200,1004,213014,Peroh,5441,1573,GHORAWAL,90495,PEDH,
9,200,1004,213015,Dhorkary,1202,1573,GHORAWAL,90435,DEWERIKATHA,
9,200,1004,213016,Bhanswar,4486,1573,GHORAWAL,90427,BHANSWAR,
9,200,1004,213018,Satohan,1631,1573,GHORAWAL,90507,SATOHAN,
9,200,1004,213019,Nakawai,335,1573,GHORAWAL,90507,SATOHAN,
9,200,1004,213020,Newari,2500,1573,GHORAWAL,270894,Newari,
9,200,1004,213021,Pidaria,1309,1573,GHORAWAL,90497,PIDARIA,
9,200,1004,213022,Tilauli Kalana,3821,1573,GHORAWAL,90521,TILAULI KALANA,
9,200,1004,213023,Ataraila,148,1573,GHORAWAL,90466,KHUTHNIA,
9,200,1004,213024,Velahi,576,1573,GHORAWAL,90466,KHUTHNIA,
9,200,1004,213025,Kamhria,332,1573,GHORAWAL,90458,KARRIVARAI,
9,200,1004,213026,Tilauli Khurd,190,1573,GHORAWAL,90497,PIDARIA,
9,200,1004,213027,Parhi,794,1573,GHORAWAL,90497,PIDARIA,
9,200,1004,213028,Samara,364,1573,GHORAWAL,90484,MUNGHRI,
9,200,1004,213029,Hinauti,31,1573,GHORAWAL,90461,KHAIRA,
9,200,1004,213030,Kewali,932,1573,GHORAWAL,90484,MUNGHRI,
9,200,1004,213031,Mahvarioa,497,1573,GHORAWAL,90463,KHARUAUN,
9,200,1004,213032,Munghri,791,1573,GHORAWAL,90484,MUNGHRI,
9,200,1004,213033,Khadaha,280,1573,GHORAWAL,90463,KHARUAUN,
9,200,1004,213034,Kharuaun,1390,1573,GHORAWAL,90463,KHARUAUN,
9,200,1004,213035,Dharmauli,881,1573,GHORAWAL,90453,KANETI,
9,200,1004,213037,Magaradaha,3215,1573,GHORAWAL,90475,MAGARADAHA,
9,200,1004,213038,Visahar,2001,1573,GHORAWAL,90523,VISAHAR,
9,200,1004,213039,Jogani,2453,1573,GHORAWAL,90450,JOGANI,
9,200,1004,213040,Bagpokhar,1025,1573,GHORAWAL,90415,BAGPOKHAR,
9,200,1004,213041,Amilia,809,1573,GHORAWAL,90444,GHUWAS,
9,200,1004,213042,Bnardewa,1003,1573,GHORAWAL,90415,BAGPOKHAR,
9,200,1004,213043,Khuthnia,1421,1573,GHORAWAL,90466,KHUTHNIA,
9,200,1004,213044,Purkhas,2324,1573,GHORAWAL,90499,PURKHAS,
9,200,1004,213045,Vimauri,761,1573,GHORAWAL,90436,DHOA,
9,200,1004,213046,Karrivarai,1098,1573,GHORAWAL,90458,KARRIVARAI,
9,200,1004,213047,Dhoa,975,1573,GHORAWAL,90436,DHOA,
9,200,1004,213048,Aruna,1173,1573,GHORAWAL,270339,Aruwav,
9,200,1004,213049,Khudia,525,1573,GHORAWAL,90496,PHULAWARI,
9,200,1004,213050,Bahorika,494,1573,GHORAWAL,90496,PHULAWARI,
9,200,1004,213051,Phulawari,1113,1573,GHORAWAL,90496,PHULAWARI,
9,200,1004,213052,Semari Misra,685,1573,GHORAWAL,270339,Aruwav,
9,200,1004,213053,Chakahi,395,1573,GHORAWAL,270324,Mokarsim,
9,200,1004,213054,Mukasim,1561,1573,GHORAWAL,270324,Mokarsim,
9,200,1004,213055,Teprasivadati,702,1573,GHORAWAL,90492,PANDEPOKHAR,
9,200,1004,213056,Ranitara,1329,1573,GHORAWAL,90501,RANITARA,
9,200,1004,213057,Birmaua,149,1573,GHORAWAL,90501,RANITARA,
9,200,1004,213058,Uachka,427,1573,GHORAWAL,90522,UCHAKA,
9,200,1004,213059,Barimahewa,2478,1573,GHORAWAL,90423,BARIMAHEWA,
9,200,1004,213060,Sahdeapaidar,2751,1573,GHORAWAL,90502,SAHDEAPAIDAR,
9,200,1004,213061,Mahuriya,529,1573,GHORAWAL,90456,KARKOLY,
9,200,1004,213062,Karkoll,1455,1573,GHORAWAL,90456,KARKOLY,
9,200,1004,213063,Sitabahar,557,1573,GHORAWAL,90512,SIRSIAJETHI,
9,200,1004,213064,Kolariya,646,1573,GHORAWAL,90509,SILAHTA,
9,200,1004,213065,Silahta,1087,1573,GHORAWAL,90509,SILAHTA,
9,200,1004,213066,Kathapura,401,1573,GHORAWAL,270319,Kathpurwa,
9,200,1004,213067,Kamhria,137,1573,GHORAWAL,270319,Kathpurwa,
9,200,1004,213068,Saranga,2382,1573,GHORAWAL,90504,SARANGA,
9,200,1004,213069,Sirsiajethi,1300,1573,GHORAWAL,90512,SIRSIAJETHI,
9,200,1004,213070,Tedhwa,88,1573,GHORAWAL,90512,SIRSIAJETHI,
9,200,1004,213071,Dharura,1426,1573,GHORAWAL,270307,Dhaurhara,
9,200,1004,213072,Pagia,2170,1573,GHORAWAL,90491,PAGIA,
9,200,1004,213073,Sirvit,2290,1573,GHORAWAL,90514,SIRVIT,
9,200,1004,213074,Etwa,56,1573,GHORAWAL,90451,JORWRIA,
9,200,1004,213075,Salaia,11,1573,GHORAWAL,90451,JORWRIA,
9,200,1004,213076,Jorwria,1675,1573,GHORAWAL,90451,JORWRIA,
9,200,1004,213077,Sahpurwa Kalan,285,1573,GHORAWAL,270319,Kathpurwa,
9,200,1004,213078,Sahpurwa Khurd,192,1573,GHORAWAL,270319,Kathpurwa,
9,200,1004,213079,Geduri,116,1573,GHORAWAL,90496,PHULAWARI,
9,200,1004,213080,Bhulahi,144,1573,GHORAWAL,270319,Kathpurwa,
9,200,1004,213081,Pandepokhar,1052,1573,GHORAWAL,90492,PANDEPOKHAR,
9,200,1004,213082,Dudhia,629,1573,GHORAWAL,90492,PANDEPOKHAR,
9,200,1004,213083,Tekuria,1751,1573,GHORAWAL,90517,TEKURIA,
9,200,1004,213084,Madainia,693,1573,GHORAWAL,90457,KARMA,
9,200,1004,213086,Karanwah,249,1573,GHORAWAL,90457,KARMA,
9,200,1004,213087,Khairwa,234,1573,GHORAWAL,270291,Bharkwah,
9,200,1004,213088,Bharawah,1089,1573,GHORAWAL,270291,Bharkwah,
9,200,1004,213089,Karma,575,1573,GHORAWAL,90457,KARMA,
9,200,1004,213090,Kingari,1232,1573,GHORAWAL,90467,KINGARI,
9,200,1004,213091,Chhuta,328,1573,GHORAWAL,90467,KINGARI,
9,200,1004,213092,Majhiganwa,487,1573,GHORAWAL,90433,BISREKHI,
9,200,1004,213093,Sauli,118,1573,GHORAWAL,90467,KINGARI,
9,200,1004,213094,Pipri No. 1,458,1573,GHORAWAL,270375,Jamganee,
9,200,1004,213095,Jamagane,608,1573,GHORAWAL,270375,Jamganee,
9,200,1004,213096,Asatali,163,1573,GHORAWAL,90424,BARNWA,
9,200,1004,213097,Chotakapur,431,1573,GHORAWAL,90467,KINGARI,
9,200,1004,213098,Kapura,137,1573,GHORAWAL,90461,KHAIRA,
9,200,1004,213099,Khaira,609,1573,GHORAWAL,90461,KHAIRA,
9,200,1004,213100,Khairi,79,1573,GHORAWAL,90461,KHAIRA,
9,200,1004,213101,Bhuli,227,1573,GHORAWAL,90425,BARSOT,
9,200,1004,213102,Kunan,185,1573,GHORAWAL,90425,BARSOT,
9,200,1004,213103,Barsota,810,1573,GHORAWAL,90516,SOTIL,
9,200,1004,213104,Balua,180,1573,GHORAWAL,90442,ENAM,
9,200,1004,213105,Enam,1282,1573,GHORAWAL,90442,ENAM,
9,200,1004,213106,Kasari,39,1573,GHORAWAL,270389,Durawal Khurd,
9,200,1004,213107,Hhrihar Pur,400,1573,GHORAWAL,270389,Durawal Khurd,
9,200,1004,213108,Durawal Khurd,640,1573,GHORAWAL,270389,Durawal Khurd,
9,200,1004,213109,Lasari Khurd,6,1573,GHORAWAL,90434,DABHA,
9,200,1004,213110,Dabha,799,1573,GHORAWAL,90434,DABHA,
9,200,1004,213111,Bhurkura,486,1573,GHORAWAL,90425,BARSOT,
9,200,1004,213112,Masoe,858,1573,GHORAWAL,90434,DABHA,
9,200,1004,213113,Lasari Kalan,655,1573,GHORAWAL,90434,DABHA,
9,200,1004,213114,Chakari,85,1573,GHORAWAL,90434,DABHA,
9,200,1004,213115,Welkhuri,462,1573,GHORAWAL,270529,Aurahi,
9,200,1004,213116,Maid,251,1573,GHORAWAL,90449,JAMAGHNE,
9,200,1004,213117,Jamaghne,353,1573,GHORAWAL,90449,JAMAGHNE,
9,200,1004,213118,Juri,246,1573,GHORAWAL,90449,JAMAGHNE,
9,200,1004,213119,Chausara,5,1573,GHORAWAL,90449,JAMAGHNE,
9,200,1004,213121,Dhuria,103,1573,GHORAWAL,90418,BAKULI,
9,200,1004,213122,Kusmaha,1330,1573,GHORAWAL,90472,KUSMAHA,
9,200,1004,213123,Odar,960,1573,GHORAWAL,90472,KUSMAHA,
9,200,1004,213124,Pateri,258,1573,GHORAWAL,90418,BAKULI,
9,200,1004,213125,Bakuli,401,1573,GHORAWAL,90418,BAKULI,
9,200,1004,213126,Barsot,421,1573,GHORAWAL,90425,BARSOT,
9,200,1004,213127,Sotil,1415,1573,GHORAWAL,90516,SOTIL,
9,200,1004,213129,Naunia,22,1573,GHORAWAL,90483,MORAHI,
9,200,1004,213130,Morahi,1200,1573,GHORAWAL,90483,MORAHI,
9,200,1004,213131,Padri Kalan,256,1573,GHORAWAL,90418,BAKULI,
9,200,1004,213132,Parari Kurd,271,1573,GHORAWAL,90418,BAKULI,
9,200,1004,213133,Mureladih,1739,1573,GHORAWAL,90485,MURELADIH,
9,200,1004,213134,Lohdhara,212,1573,GHORAWAL,90485,MURELADIH,
9,200,1004,213135,Chakauli,261,1573,GHORAWAL,90505,SARWAT,
9,200,1004,213136,Noni,680,1573,GHORAWAL,90505,SARWAT,
9,200,1004,213137,Rudauli,326,1573,GHORAWAL,90505,SARWAT,
9,200,1004,213138,Uchaka,1138,1573,GHORAWAL,90423,BARIMAHEWA,
9,200,1004,213139,Bhruha,733,1573,GHORAWAL,90522,UCHAKA,
9,200,1004,213140,Naudiha,341,1573,GHORAWAL,90522,UCHAKA,
9,200,1004,213141,Sawat,719,1573,GHORAWAL,90505,SARWAT,
9,200,1004,213142,Belkuri Murpharkat,257,1573,GHORAWAL,90480,MASIADINATH,
9,200,1004,213143,Masiha Pathan,436,1573,GHORAWAL,90480,MASIADINATH,
9,200,1004,213144,Masiadinath,501,1573,GHORAWAL,90480,MASIADINATH,
9,200,1004,213145,Gotauli,219,1573,GHORAWAL,90480,MASIADINATH,
9,200,1004,213146,Bisun Pur,109,1573,GHORAWAL,90480,MASIADINATH,
9,200,1004,213147,Teti,248,1573,GHORAWAL,90508,SIDHI,
9,200,1004,213148,Bhgawas,204,1573,GHORAWAL,90480,MASIADINATH,
9,200,1004,213149,Aurahi,555,1573,GHORAWAL,270529,Aurahi,
9,200,1004,213150,Naidiha,294,1573,GHORAWAL,90471,KUSINISPH,
9,200,1004,213151,Chorat,510,1573,GHORAWAL,270533,Panauli,
9,200,1004,213152,Panauli,579,1573,GHORAWAL,270533,Panauli,
9,200,1004,213153,Kunda,82,1573,GHORAWAL,270533,Panauli,
9,200,1004,213154,Mahuna Gosani,504,1573,GHORAWAL,90482,MHUNYW PANDY,
9,200,1004,213155,Kusinisph,1201,1573,GHORAWAL,90471,KUSINISPH,
9,200,1004,213156,Mhunyw Pandy,537,1573,GHORAWAL,90482,MHUNYW PANDY,
9,200,1004,213157,Domahar,454,1573,GHORAWAL,90487,MUSHRDHARA,
9,200,1004,213158,Majhali,25,1573,GHORAWAL,90487,MUSHRDHARA,
9,200,1004,213159,Khajaraul,1174,1573,GHORAWAL,270523,Khajuraul,
9,200,1004,213160,Garwa,179,1573,GHORAWAL,270523,Khajuraul,
9,200,1004,213161,Mushrdhara,538,1573,GHORAWAL,90487,MUSHRDHARA,
9,200,1004,213162,Atarauli Kalan,116,1573,GHORAWAL,270533,Panauli,
9,200,1004,213163,Kewata,444,1573,GHORAWAL,270524,Tenduee,
9,200,1004,213164,Tendui,804,1573,GHORAWAL,270524,Tenduee,
9,200,1004,213165,Obaradih,657,1573,GHORAWAL,90489,OBARADIH,
9,200,1004,213166,Selahata,1153,1573,GHORAWAL,90489,OBARADIH,
9,200,1004,213167,Jinhora,258,1573,GHORAWAL,90489,OBARADIH,
9,200,1004,213168,Sadari,555,1573,GHORAWAL,90508,SIDHI,
9,200,1004,213169,Athauna,450,1573,GHORAWAL,90508,SIDHI,
9,200,1004,213170,Sidhi,572,1573,GHORAWAL,90508,SIDHI,
9,200,1004,213171,Adaura,197,1573,GHORAWAL,90508,SIDHI,
9,200,1004,213172,Kushra,521,1573,GHORAWAL,270380,Kushahra,
9,200,1004,213173,Pipari No 2,281,1573,GHORAWAL,270380,Kushahra,
9,200,1004,213174,Sohdaul,405,1573,GHORAWAL,270380,Kushahra,
9,200,1004,213175,Kohargarh,500,1573,GHORAWAL,90490,ORHATHA,
9,200,1004,213176,Umarikhurd,418,1573,GHORAWAL,90478,MARACHHI,
9,200,1004,213177,Marachhi,540,1573,GHORAWAL,90478,MARACHHI,
9,200,1004,213178,Bichhwar,78,1573,GHORAWAL,90478,MARACHHI,
9,200,1004,213179,Renua,493,1573,GHORAWAL,90478,MARACHHI,
9,200,1004,213180,Kolakari,900,1573,GHORAWAL,90470,KOLAKARI,
9,200,1004,213181,Onauli,308,1573,GHORAWAL,90470,KOLAKARI,
9,200,1004,213182,Orhatha,2103,1573,GHORAWAL,90490,ORHATHA,
9,200,1004,213183,Khodaichak,14,1573,GHORAWAL,90461,KHAIRA,
9,200,1004,213184,Atarwa,426,1573,GHORAWAL,90439,DOHARI,
9,200,1004,213185,Koharaul,348,1573,GHORAWAL,90439,DOHARI,
9,200,1004,213186,Hinauti,43,1573,GHORAWAL,90446,HINAUTI,
9,200,1004,213187,Welanow,601,1573,GHORAWAL,90461,KHAIRA,
9,200,1004,213188,Dohari,427,1573,GHORAWAL,90439,DOHARI,
9,200,1004,213189,Khajurikala,364,1573,GHORAWAL,90461,KHAIRA,
9,200,1004,213190,Khajurikhurd,302,1573,GHORAWAL,90461,KHAIRA,
9,200,1004,213191,Belatand,1778,1573,GHORAWAL,90426,BELATAND,
9,200,1004,213192,Ushrikhurd,497,1573,GHORAWAL,59151,JOGIA,
9,200,1004,213193,Usarikalan,606,1573,GHORAWAL,90413,AMAUD,
9,200,1004,213194,Thuter,2007,1573,GHORAWAL,90520,THUTER,
9,200,1004,213195,Tiwar,43,1573,GHORAWAL,90503,SAHUAR,
9,200,1004,213196,Barnwa,845,1573,GHORAWAL,90424,BARNWA,
9,200,1004,213197,Shahganj,1628,1573,GHORAWAL,90426,BELATAND,
9,200,1004,213198,Sahuar,1159,1573,GHORAWAL,90503,SAHUAR,
9,200,1004,213199,Amahar,751,1573,GHORAWAL,90413,AMAUD,
9,200,1004,213200,Barauli,536,1573,GHORAWAL,90421,BARAULI,
9,200,1004,213201,Kooran,4,1573,GHORAWAL,90503,SAHUAR,
9,200,1004,213202,Shathi,498,1573,GHORAWAL,90503,SAHUAR,
9,200,1004,213203,Dugaulia,2173,1573,GHORAWAL,90441,DUGAULIA,
9,200,1004,213204,Bansdih,1185,1573,GHORAWAL,90419,BALDIH,
9,200,1004,213205,Ganguhar,135,1573,GHORAWAL,90419,BALDIH,
9,200,1004,213206,Juriya,216,1573,GHORAWAL,270888,Judiya,
9,200,1004,213207,Judauri Pardhan,316,1573,GHORAWAL,90452,JURAULI KOLANI,
9,200,1004,213208,Baraganwa,640,1573,GHORAWAL,90470,KOLAKARI,
9,200,1004,213209,Manhawan,366,1573,GHORAWAL,90448,JAMAGANWA,
9,200,1004,213210,Gobariya,531,1573,GHORAWAL,90448,JAMAGANWA,
9,200,1004,213211,Jamaganwa,1093,1573,GHORAWAL,90448,JAMAGANWA,
9,200,1004,213212,Shikari,833,1573,GHORAWAL,90452,JURAULI KOLANI,
9,200,1004,213213,Bherawal,234,1573,GHORAWAL,90470,KOLAKARI,
9,200,1004,213214,Jurauli Kolani,1016,1573,GHORAWAL,90452,JURAULI KOLANI,
9,200,1004,213215,Khagia,1067,1573,GHORAWAL,90460,KHAGIA,
9,200,1004,213216,Beerkala,852,1573,GHORAWAL,270539,Beerkala,
9,200,1004,213217,Mandha,442,1573,GHORAWAL,270539,Beerkala,
9,200,1004,213218,Lohari,1469,1573,GHORAWAL,90473,LOHANDI,
9,200,1004,213219,Durkhuli,742,1573,GHORAWAL,270542,Gureth,
9,200,1004,213220,Rajin,216,1573,GHORAWAL,90412,AHRAURA,
9,200,1004,213221,Ahraura,950,1573,GHORAWAL,90412,AHRAURA,
9,200,1004,213222,Dhanawal,700,1573,GHORAWAL,270535,Dhanaval,
9,200,1004,213223,Belwania,1249,1573,GHORAWAL,270537,Belwania,
9,200,1004,213224,Karaundia,74,1573,GHORAWAL,270537,Belwania,
9,200,1004,213225,Rampur,396,1573,GHORAWAL,270537,Belwania,
9,200,1004,213226,Panti,317,1573,GHORAWAL,270535,Dhanaval,
9,200,1004,213227,Bhairawa,253,1573,GHORAWAL,90437,DIVAR,
9,200,1004,213228,Divar,1060,1573,GHORAWAL,90437,DIVAR,
9,200,1004,213229,Garama,1266,1573,GHORAWAL,90437,DIVAR,
9,200,1004,213230,Khirahata,1122,1573,GHORAWAL,270534,Khirihata,
9,200,1004,213231,Domakhri,1411,1573,GHORAWAL,90440,DOMAKHRI,
9,200,1004,213232,Bandha,468,1573,GHORAWAL,90421,BARAULI,
9,200,1004,213234,Gurwal,1636,1573,GHORAWAL,90445,GURWAL,
9,200,1004,213235,Dhura Kund,678,1573,GHORAWAL,90469,KOLADIHA,
9,200,1004,213236,Chigori,928,1573,GHORAWAL,90445,GURWAL,
9,200,1004,213237,Koladiha,591,1573,GHORAWAL,90469,KOLADIHA,
9,200,1004,213238,Lilwahi,1140,1573,GHORAWAL,270540,Lilwahi,
9,200,1004,213239,Chandwa,85,1573,GHORAWAL,270291,Bharkwah,
9,200,1004,213240,Majhgawan Chauhan,651,1573,GHORAWAL,90476,MAJHGAWAN CHAUHAN,
9,200,1004,213241,Beheri,417,1573,GHORAWAL,270871,Baheri,
9,200,1004,213242,Baraudhi,603,1573,GHORAWAL,90476,MAJHGAWAN CHAUHAN,
9,200,1004,213243,Kon,17,1573,GHORAWAL,90476,MAJHGAWAN CHAUHAN,
9,200,1004,213244,Beerkhurd,336,1573,GHORAWAL,270871,Baheri,
9,200,1004,213245,Khardeur,1261,1573,GHORAWAL,90462,KHARDEUR,
9,200,1004,213246,Musha,550,1573,GHORAWAL,270882,Musahaa,
9,200,1004,213247,Dorihar,1166,1573,GHORAWAL,270877,Dorihar,
9,200,1004,213248,Snihawal,179,1573,GHORAWAL,270882,Musahaa,
9,200,1004,213249,Sonabarsa,2,1573,GHORAWAL,270882,Musahaa,
9,200,1004,213250,Bhagahi,197,1573,GHORAWAL,90429,BHARKANA,
9,200,1004,213251,Bharkana,1257,1573,GHORAWAL,90429,BHARKANA,
9,200,1004,213252,Koharatha,1507,1573,GHORAWAL,90468,KOHARATHA,
9,200,1004,213253,Janar,378,1573,GHORAWAL,270877,Dorihar,
9,200,1004,213254,Jamua,40,1573,GHORAWAL,270877,Dorihar,
9,200,1004,213255,Baidawar,25,1573,GHORAWAL,90468,KOHARATHA,
9,200,1004,213256,Bauradih,173,1573,GHORAWAL,90468,KOHARATHA,
9,200,1004,213257,Hinauti,2304,1573,GHORAWAL,90484,MUNGHRI,
9,200,1004,213258,Parwania,2135,1573,GHORAWAL,90494,PARWANIA,
9,200,1004,213259,Mohani,353,1573,GHORAWAL,270871,Baheri,
9,200,1004,213260,Manjhiganwa Mishra,517,1573,GHORAWAL,270882,Musahaa,
9,200,1004,213261,Seegra,54,1573,GHORAWAL,90515,SIWADAR,
9,200,1004,213262,Siwadar,2207,1573,GHORAWAL,90515,SIWADAR,
9,200,1004,213263,Amadhi,360,1573,GHORAWAL,270548,Baijnath,
9,200,1004,213264,Baijanath,552,1573,GHORAWAL,270548,Baijnath,
9,200,1004,213265,Bar,2185,1573,GHORAWAL,90420,BAR,
9,200,1004,213266,Satdwari,610,1573,GHORAWAL,90506,SATDWARI,
9,200,1004,213267,Gawnkunda,268,1573,GHORAWAL,270548,Baijnath,
9,200,1004,213268,Bhainshi,177,1573,GHORAWAL,90422,BARDIYA,
9,200,1004,213269,Sonhati,382,1573,GHORAWAL,90481,MEEJHUN,
9,200,1004,213270,Harankhuri,595,1573,GHORAWAL,90506,SATDWARI,
9,200,1004,213271,Dulahatha,317,1573,GHORAWAL,90481,MEEJHUN,
9,200,1004,213272,Lohada,500,1573,GHORAWAL,90506,SATDWARI,
9,200,1004,213273,Meejhun,637,1573,GHORAWAL,90481,MEEJHUN,
9,200,1004,213274,Manhwa,1365,1573,GHORAWAL,90477,MAHAWN,
9,200,1004,213275,Khajuari,119,1573,GHORAWAL,90477,MAHAWN,
9,200,1004,213276,Rumma,429,1573,GHORAWAL,270546,Devgarh,
9,200,1004,213277,Bardiya,2202,1573,GHORAWAL,90422,BARDIYA,
9,200,1004,213278,Bantara,87,1573,GHORAWAL,90477,MAHAWN,
9,200,1004,213279,Deogarha,864,1573,GHORAWAL,270546,Devgarh,
9,200,1004,213280,Silapi,2366,1571,CHOPAN,90365,SILAPI,
9,200,1004,213281,Korat,3314,1571,CHOPAN,90347,KORAT,
9,200,1004,213282,Rijool,1296,1571,CHOPAN,90362,RIJOOL,
9,200,1004,213283,Kadara,1294,1571,CHOPAN,271179,Kadra,
9,200,1004,213284,Patehra,17,1571,CHOPAN,271179,Kadra,
9,200,1004,213285,Madaen,747,1571,CHOPAN,90325,CHATARWAR,
9,200,1004,213286,Kurachha,1230,1571,CHOPAN,270937,Kurchha,
9,200,1004,213287,Ghoriya,2350,1571,CHOPAN,90329,GHORIYA,
9,200,1004,213288,Shemiya,4179,1571,CHOPAN,90364,SHEMIYA,
9,200,1004,213289,Kundari,1112,1571,CHOPAN,271173,Kudaari,
9,200,1004,213290,Newari,3030,1571,CHOPAN,90355,NEWARI,
9,200,1004,213291,Maham,850,1571,CHOPAN,90355,NEWARI,
9,200,1004,213292,Bhargon,308,1571,CHOPAN,90355,NEWARI,
9,200,1004,213294,Chatarwar,3028,1571,CHOPAN,90325,CHATARWAR,
9,200,1005,213296,Khane Azampur,776,0,STRING ENTERED,90732,SUKRIT,
9,200,1005,213297,Dhotwa,188,0,STRING ENTERED,90733,TAKIYA,
9,200,1005,213302,Bantara,1016,0,STRING ENTERED,64769,BANTARA,
9,200,1005,213303,Baghor,1255,0,STRING ENTERED,90641,BAGHORI,
9,200,1005,213308,Bhawanipur,2379,0,STRING ENTERED,90862,BHAVANI SHIVPUR,
9,200,1005,213310,Khamriha,1102,0,STRING ENTERED,86327,AHIMANPUR,
9,200,1005,213314,Dilahi,997,1573,GHORAWAL,270274,Dilahi,
9,200,1005,213315,Jurawat,465,1573,GHORAWAL,270274,Dilahi,
9,200,1005,213316,Sirsiathkurai,7289,1573,GHORAWAL,90513,SIRSIATHKURAI,
