STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,199,1000,211323,Jamuari,2071,1405,MAJHAWA,79703,JAMUARI,
9,199,1000,211324,Chaknanda,19,1405,MAJHAWA,79703,JAMUARI,
9,199,1000,211325,Tiwaripur,2516,1405,MAJHAWA,79721,TIWARIPUR,
9,199,1000,211326,Rama Pur,3107,1406,NAGAR (CITY),79779,MASARI,
9,199,1000,211327,Pareri,1169,1405,MAJHAWA,79714,PADERI,
9,199,1000,211328,Gobardhanpur,1530,1405,MAJHAWA,267486,GOBARDHANPUR,
9,199,1000,211329,Kanaksarai,3242,1405,MAJHAWA,79705,KANAK SARAI,
9,199,1000,211330,Barapur,2000,1405,MAJHAWA,79686,BADAPUR,
9,199,1000,211331,Sarawan,3216,1405,MAJHAWA,79718,SARAWAN,
9,199,1000,211333,Bajaha,9133,1405,MAJHAWA,79688,BAJAHAN,
9,199,1000,211334,Majhawa,8947,1405,MAJHAWA,79711,MAJHWAN,
9,199,1000,211335,Chakcharia,465,1405,MAJHAWA,79691,CHADIYA,
9,199,1000,211336,Damodarpur,1590,1405,MAJHAWA,79693,DAMODARPUR,
9,199,1000,211337,Sabesar,2520,1405,MAJHAWA,79717,SABESAR,
9,199,1000,211338,Jalalpur,3359,1405,MAJHAWA,79701,JALALPUR,
9,199,1000,211339,Anantpur,763,1405,MAJHAWA,79712,MITAI,
9,199,1000,211340,Mitai,3732,1405,MAJHAWA,79712,MITAI,
9,199,1000,211341,Hardara,995,1405,MAJHAWA,79712,MITAI,
9,199,1000,211342,Godhana,5433,1405,MAJHAWA,79698,GODHANA,
9,199,1000,211343,Larbak,2423,1405,MAJHAWA,79709,LARVAK,
9,199,1000,211344,Nigatpur,928,1405,MAJHAWA,79692,CHAKIYA,
9,199,1000,211345,Kalyanpur,2473,1405,MAJHAWA,79704,KALYANPUR,
9,199,1000,211346,Byaspur,2070,1405,MAJHAWA,79722,VYASPUR,
9,199,1000,211347,Chakia,2513,1405,MAJHAWA,79692,CHAKIYA,
9,199,1000,211348,Narottampur,222,1405,MAJHAWA,79694,DIYANO,
9,199,1000,211349,Diyawn,3307,1405,MAJHAWA,79694,DIYANO,
9,199,1000,211350,Charia,1519,1405,MAJHAWA,79691,CHADIYA,
9,199,1000,211351,Badhawa,2419,1405,MAJHAWA,79687,BADHWA,
9,199,1000,211352,Sauli,572,1405,MAJHAWA,79694,DIYANO,
9,199,1000,211353,Narayanpur,3525,1405,MAJHAWA,79713,NARAYANPUR,
9,199,1000,211354,Koharia,870,1405,MAJHAWA,79699,GORAHI,
9,199,1000,211355,Jamalpur,441,1405,MAJHAWA,79699,GORAHI,
9,199,1000,211356,Gorahi,1666,1405,MAJHAWA,79699,GORAHI,
9,199,1000,211357,Jamua,4198,1405,MAJHAWA,79702,JAMUA,
9,199,1000,211358,Heerapur,519,1405,MAJHAWA,79699,GORAHI,
9,199,1000,211359,Lachhirampur,740,1405,MAJHAWA,79699,GORAHI,
9,199,1000,211360,Ahi,4936,1405,MAJHAWA,79685,AAHI,
9,199,1000,211361,Dunai,1717,1405,MAJHAWA,79695,DUNAI,
9,199,1000,211362,Gotawa,3776,1405,MAJHAWA,79700,GOTAWAN,
9,199,1000,211364,Mahuarikalan,4819,1406,NAGAR (CITY),79778,MAHUARI KALA,
9,199,1000,211365,Bhagui,21,1406,NAGAR (CITY),79778,MAHUARI KALA,
9,199,1000,211366,Charkhai,131,1406,NAGAR (CITY),79776,MAGARDA KALA,
9,199,1000,211367,Magarda Kalan,1209,1406,NAGAR (CITY),79776,MAGARDA KALA,
9,199,1000,211368,Magarda Khurd,554,1406,NAGAR (CITY),79776,MAGARDA KALA,
9,199,1000,211369,Argaja Pandepur,2196,1406,NAGAR (CITY),79728,ARGAJA PANDEYPUR,
9,199,1000,211370,Dubey Patti,154,1400,CHHANVEY,79340,BABURA,
9,199,1000,211371,Bhawanipur,865,1406,NAGAR (CITY),79756,DUHAUA,
9,199,1000,211372,Amrawati,755,1406,NAGAR (CITY),79756,DUHAUA,
9,199,1000,211373,Gahira,142,1408,PAHARI,79910,GAHIRA,
9,199,1000,211374,Dubara Pahari,3594,1406,NAGAR (CITY),79755,DUBERA PAHARI,
9,199,1000,211375,Karanpura,1417,1408,PAHARI,79912,GOPALPUR,
9,199,1000,211376,Harai,1223,1406,NAGAR (CITY),79755,DUBERA PAHARI,
9,199,1000,211377,Samogara,1690,1406,NAGAR (CITY),79795,SAMOGARA,
9,199,1000,211378,Ahamalpur,1465,1406,NAGAR (CITY),79725,AHMALPUR,
9,199,1000,211379,Sobhopur,762,1406,NAGAR (CITY),79725,AHMALPUR,
9,199,1000,211381,Ranibari,928,1406,NAGAR (CITY),79793,RAJAPUR,
9,199,1000,211382,Rajapur,866,1406,NAGAR (CITY),79793,RAJAPUR,
9,199,1000,211383,Baraipur,323,1406,NAGAR (CITY),79793,RAJAPUR,
9,199,1000,211384,Chintamanpur,3116,1406,NAGAR (CITY),79749,CHINTAVANPUR,
9,199,1000,211385,Parasia,56,1408,PAHARI,79900,BHARPURA,
9,199,1000,211386,Duhauva,882,1406,NAGAR (CITY),79756,DUHAUA,
9,199,1000,211387,Batas Dandi,500,1406,NAGAR (CITY),79749,CHINTAVANPUR,
9,199,1000,211388,Sadi Bankat,1437,1406,NAGAR (CITY),79758,GOPALPUR,
9,199,1000,211389,Gopalpur,1706,1400,CHHANVEY,79380,GOPALPUR,
9,199,1000,211390,Chandaipur,3420,1406,NAGAR (CITY),79745,CHANDAIPUR,
9,199,1000,211391,Lohdi Kalan,3436,1406,NAGAR (CITY),79775,LOHANDI KALA,
9,199,1000,211392,Lohdi Khurd,1173,1406,NAGAR (CITY),269303,LOHANDI KHURD,
9,199,1000,211393,Sirsi Gaharwar,2328,1406,NAGAR (CITY),79801,SIRSI GAHARWAR,
9,199,1000,211394,Sirsi Baghel,1837,1406,NAGAR (CITY),79800,SIRSI BAGHEL,
9,199,1000,211395,Nakahara,1987,1406,NAGAR (CITY),79783,NAKHARA,
9,199,1000,211396,Padara Raghunath,205,1406,NAGAR (CITY),79787,PADRA HANUMAN,
9,199,1000,211397,Tikara,452,1406,NAGAR (CITY),79783,NAKHARA,
9,199,1000,211398,Birmaua,1915,1406,NAGAR (CITY),79783,NAKHARA,
9,199,1000,211399,Padara Hanuman,3020,1406,NAGAR (CITY),79787,PADRA HANUMAN,
9,199,1000,211401,Asmanpatti,500,1406,NAGAR (CITY),79787,PADRA HANUMAN,
9,199,1000,211402,Padara Maunas,646,1406,NAGAR (CITY),79787,PADRA HANUMAN,
9,199,1000,211403,Padara Kangal,598,1406,NAGAR (CITY),79787,PADRA HANUMAN,
9,199,1000,211404,Anantpur,198,1406,NAGAR (CITY),79745,CHANDAIPUR,
9,199,1000,211405,Itwa,966,1406,NAGAR (CITY),79745,CHANDAIPUR,
9,199,1000,211406,Bhorsar,2832,1406,NAGAR (CITY),79740,BHORSAR,
9,199,1000,211407,Amoi,2190,1406,NAGAR (CITY),79726,AMOI,
9,199,1000,211408,Bariyar Patti,214,1406,NAGAR (CITY),79740,BHORSAR,
9,199,1000,211409,Bikana,2977,1406,NAGAR (CITY),79742,BIKNA,
9,199,1000,211410,Tand,3140,1406,NAGAR (CITY),79802,TAND,
9,199,1000,211411,Terhwa,1364,1406,NAGAR (CITY),79726,AMOI,
9,199,1000,211412,Birpur,2512,1406,NAGAR (CITY),79743,BIRPUR,
9,199,1000,211413,Bahmandeva,500,1406,NAGAR (CITY),79743,BIRPUR,
9,199,1000,211414,Bhokawa,37,1406,NAGAR (CITY),79800,SIRSI BAGHEL,
9,199,1000,211415,Chhitpur,836,1406,NAGAR (CITY),79748,CHHITPUR,
9,199,1000,211416,Visesharpur,536,1406,NAGAR (CITY),79748,CHHITPUR,
9,199,1000,211417,Lauria,704,1406,NAGAR (CITY),79748,CHHITPUR,
9,199,1000,211418,Mahuaria,99,1406,NAGAR (CITY),79787,PADRA HANUMAN,
9,199,1000,211419,Devkhara,756,1406,NAGAR (CITY),79733,BARKACHHA KHURD,
9,199,1000,211420,Bhiskuri,1580,1406,NAGAR (CITY),79739,BHISKURI,
9,199,1000,211421,Atari,744,1406,NAGAR (CITY),79733,BARKACHHA KHURD,
9,199,1000,211422,Barkachhakhurd,1230,1406,NAGAR (CITY),79733,BARKACHHA KHURD,
9,199,1000,211423,Barkachhakalan,4600,1406,NAGAR (CITY),79732,BARKACHHA KALA,
9,199,1000,211424,Shahpur Chausa,3422,1406,NAGAR (CITY),79798,SHAHPUR CHAUSA,
9,199,1000,211425,Indarpur,1147,1406,NAGAR (CITY),79798,SHAHPUR CHAUSA,
9,199,1000,211426,Chindlikh Gaharwar,783,1406,NAGAR (CITY),79765,KATRAN,
9,199,1000,211427,Chindlikh Dubey,574,1406,NAGAR (CITY),79765,KATRAN,
9,199,1000,211428,Jasowar,3410,1406,NAGAR (CITY),79761,JASOBER,
9,199,1000,211429,Pahari,4100,1406,NAGAR (CITY),79788,PAHARI,
9,199,1000,211430,Sarauli,116,1406,NAGAR (CITY),79765,KATRAN,
9,199,1000,211431,Kataran,1333,1406,NAGAR (CITY),79765,KATRAN,
9,199,1000,211432,Jayapur,947,1406,NAGAR (CITY),79765,KATRAN,
9,199,1000,211433,Dhauru Pur,1984,1406,NAGAR (CITY),79753,DHAURUPUR,
9,199,1000,211435,Misra Lahauli,1826,1406,NAGAR (CITY),79781,MISHRA LAHAULI,
9,199,1000,211436,Barbaspur,277,1406,NAGAR (CITY),79794,RAJPUR,
9,199,1000,211437,Lahauli Gautam,819,1406,NAGAR (CITY),79781,MISHRA LAHAULI,
9,199,1000,211438,Devapur Pachawal,1971,1406,NAGAR (CITY),79750,DEVAPUR PACHWAL,
9,199,1000,211439,Rajpur,2713,1406,NAGAR (CITY),79794,RAJPUR,
9,199,1000,211440,Aghauli,3297,1406,NAGAR (CITY),79723,AGHAULI,
9,199,1000,211441,Arjunpur,4525,1400,CHHANVEY,79337,AADAMPUR,
9,199,1000,211442,Hariharpur,1007,1406,NAGAR (CITY),79734,BEDAULI,
9,199,1000,211443,Cheruiram,3001,1406,NAGAR (CITY),79747,CHERUI RAM,
9,199,1000,211444,Bedauli,1287,1406,NAGAR (CITY),79734,BEDAULI,
9,199,1000,211445,Kekrahi,821,1406,NAGAR (CITY),79734,BEDAULI,
9,199,1000,211446,Khajuri,1947,1406,NAGAR (CITY),79766,KHAJURI,
9,199,1000,211447,Anantram Patti,1714,1406,NAGAR (CITY),79727,ANANTRAM PATTI,
9,199,1000,211448,Pathanpatti,562,1406,NAGAR (CITY),79727,ANANTRAM PATTI,
9,199,1000,211449,Majhiyar,194,1406,NAGAR (CITY),79752,DHANI PATTI,
9,199,1000,211450,Jalalpur,576,1406,NAGAR (CITY),79729,ARJUNPUR,
9,199,1000,211451,Dhani Patti,1166,1406,NAGAR (CITY),79752,DHANI PATTI,
9,199,1000,211452,Durgapur,458,1406,NAGAR (CITY),79752,DHANI PATTI,
9,199,1000,211453,Parmanpatti,677,1406,NAGAR (CITY),79727,ANANTRAM PATTI,
9,199,1000,211454,Gango,20,1406,NAGAR (CITY),79773,LACHHA PATTI,
9,199,1000,211455,Kirtartara,1403,1406,NAGAR (CITY),79769,KIRTARTARA,
9,199,1000,211456,Lachhapatti,2965,1406,NAGAR (CITY),79773,LACHHA PATTI,
9,199,1000,211457,Saripur,1201,1406,NAGAR (CITY),79752,DHANI PATTI,
9,199,1000,211459,Batauti,500,1406,NAGAR (CITY),79772,KUSHHAN,
9,199,1000,211460,Gagaut,1334,1406,NAGAR (CITY),79757,GANGAUT,
9,199,1000,211461,Semara Belauha,1672,1406,NAGAR (CITY),79797,SEMRA BELAUHA,
9,199,1000,211462,Baisukhia,1376,1406,NAGAR (CITY),79797,SEMRA BELAUHA,
9,199,1000,211463,Digur Patti,431,1406,NAGAR (CITY),79785,NEWADHIYA GHAT,
9,199,1000,211464,Newadiya Ghat,3411,1406,NAGAR (CITY),79785,NEWADHIYA GHAT,
9,199,1000,211465,Lapsi,255,1406,NAGAR (CITY),79757,GANGAUT,
9,199,1000,211466,Lakhauli,459,1406,NAGAR (CITY),79784,NAUHA,
9,199,1000,211467,Bihari,1822,1406,NAGAR (CITY),79741,BIHARI,
9,199,1000,211468,Siura,773,1406,NAGAR (CITY),79784,NAUHA,
9,199,1000,211469,Lakhanpura,584,1406,NAGAR (CITY),79757,GANGAUT,
9,199,1000,211470,Kolhar,1318,1406,NAGAR (CITY),79770,KOLHAN,
9,199,1000,211471,Bharpatti,300,1406,NAGAR (CITY),79762,JIGNAUDI,
9,199,1000,211472,Jiganauri,1407,1406,NAGAR (CITY),79762,JIGNAUDI,
9,199,1000,211473,Nauha,2504,1406,NAGAR (CITY),79784,NAUHA,
9,199,1000,211474,Khutaha Maunas,2196,1406,NAGAR (CITY),79768,KHUTHA MAUNAS,
9,199,1000,211475,Heera Patti,488,1406,NAGAR (CITY),79768,KHUTHA MAUNAS,
9,199,1000,211476,Sinhar Kalan,1354,1406,NAGAR (CITY),79799,SINHER KALA,
9,199,1000,211477,Parwa Rajdhar,1994,1406,NAGAR (CITY),79789,PARWA RAJDHAR,
9,199,1000,211478,Mahdeva,275,1406,NAGAR (CITY),79774,LEDU,
9,199,1000,211479,Ledoo,2083,1406,NAGAR (CITY),79774,LEDU,
9,199,1000,211480,Saraiya,1205,1406,NAGAR (CITY),269470,SARAIYA,
9,199,1000,211481,Pacher Dubey,189,1406,NAGAR (CITY),79759,GURSANDI,
9,199,1000,211482,Sinhar Dikshit,652,1406,NAGAR (CITY),79799,SINHER KALA,
9,199,1000,211483,Rampur,432,1405,MAJHAWA,79716,RAMPUR,
9,199,1000,211484,Turakapar,285,1406,NAGAR (CITY),79779,MASARI,
9,199,1000,211485,Meuli,1871,1406,NAGAR (CITY),79780,MEWALI,
9,199,1000,211486,Kushaha,778,1400,CHHANVEY,79398,KUSHHAN,
9,199,1000,211487,Kutui,72,1406,NAGAR (CITY),79772,KUSHHAN,
9,199,1000,211488,Bahraicha,300,1406,NAGAR (CITY),79772,KUSHHAN,
9,199,1000,211489,Dubani,595,1406,NAGAR (CITY),79772,KUSHHAN,
9,199,1000,211490,Masari,2939,1406,NAGAR (CITY),79779,MASARI,
9,199,1000,211491,Pacher Mishir,464,1406,NAGAR (CITY),79759,GURSANDI,
9,199,1000,211492,Gursandi,1489,1406,NAGAR (CITY),79759,GURSANDI,
9,199,1000,211493,Patulikiya,382,1406,NAGAR (CITY),79790,PATHRA DASAUDHI,
9,199,1000,211494,Pathra Dasaudhi,1103,1406,NAGAR (CITY),79790,PATHRA DASAUDHI,
9,199,1000,211495,Bahorana,232,1406,NAGAR (CITY),79779,MASARI,
9,199,1000,211496,Vijaipur,1518,1400,CHHANVEY,79426,VIJAYPUR,
9,199,1000,211497,Nuwao,1838,1406,NAGAR (CITY),79786,NUAANW,
9,199,1000,211498,Majhagawa,684,1406,NAGAR (CITY),79746,CHAPUR KALA,
9,199,1000,211499,Chapaurkalan,1494,1406,NAGAR (CITY),79746,CHAPUR KALA,
9,199,1000,211500,Bhatauli,1628,1406,NAGAR (CITY),79737,BHATAULI,
9,199,1000,211501,Dewaria Dilman,865,1406,NAGAR (CITY),79754,DILMAN DEVARIA,
9,199,1000,211502,Baiya Dand,557,1406,NAGAR (CITY),79754,DILMAN DEVARIA,
9,199,1000,211503,Mawaiya,973,1403,KON,79624,MAWAIYA,
9,199,1000,211504,Bhatewara,963,1400,CHHANVEY,79355,BHATEWARA,
9,199,1000,211505,Jiuti,2439,1406,NAGAR (CITY),79763,JIUTI,
9,199,1000,211506,Damodar Pathara,435,1406,NAGAR (CITY),79796,SANDWA,
9,199,1000,211507,Palpur,65,1406,NAGAR (CITY),79731,BADHAULI,
9,199,1000,211508,Bedauli Khurd,1394,1408,PAHARI,79897,BEDAULI KALA,
9,199,1000,211509,Bedauli Kalan,3204,1408,PAHARI,79897,BEDAULI KALA,
9,199,1000,211510,Ramchandra Pur,866,1406,NAGAR (CITY),79731,BADHAULI,
9,199,1000,211511,Pahara,5,1406,NAGAR (CITY),79731,BADHAULI,
9,199,1000,211512,Sadawa,1435,1406,NAGAR (CITY),79796,SANDWA,
9,199,1000,211513,Vishwanathpur,512,1406,NAGAR (CITY),79796,SANDWA,
9,199,1000,211514,Kharhara,2813,1406,NAGAR (CITY),79767,KHARHARA,
9,199,1000,211515,Kurkuthiya Pandey,1756,1400,CHHANVEY,79397,KURAUTHI PANDEY,
9,199,1000,211516,Kurkuthiya Dubey,876,1406,NAGAR (CITY),79771,KURKUTHIYA PANDEY,
9,199,1000,211517,Indi Parwatpur,973,1406,NAGAR (CITY),79769,KIRTARTARA,
9,199,1000,211518,Dunaiyan Pandey,349,1406,NAGAR (CITY),79777,MAHEWA,
9,199,1000,211519,Dunaiyan Dubey,21,1406,NAGAR (CITY),79777,MAHEWA,
9,199,1000,211520,Birshahpur,1998,1406,NAGAR (CITY),79744,BIRSHAHPUR,
9,199,1000,211521,Bhuili Pandey,1107,1406,NAGAR (CITY),79744,BIRSHAHPUR,
9,199,1000,211522,Mahewa,2373,1406,NAGAR (CITY),79777,MAHEWA,
9,199,1000,211523,Dubeypur,552,1406,NAGAR (CITY),269466,DULHAPUR,
9,199,1000,211524,Dulhapur,870,1406,NAGAR (CITY),269466,DULHAPUR,
9,199,1000,211525,Hurua,3009,1406,NAGAR (CITY),79760,HURUAA,
9,199,1000,211526,Dewari,4438,1406,NAGAR (CITY),79751,DEVRI,
9,199,1000,211527,Mulhawa,1895,1406,NAGAR (CITY),79782,MULHAWA,
9,199,1000,211528,Khairahi,76,1406,NAGAR (CITY),79782,MULHAWA,
9,199,1000,211529,Rakaura,51,1406,NAGAR (CITY),79782,MULHAWA,
9,199,1000,211530,Chapaur Khurd,588,1406,NAGAR (CITY),79782,MULHAWA,
9,199,1000,211531,Aghwar,2503,1406,NAGAR (CITY),79724,AGHWAR,
9,199,1000,211532,Chaura,293,1406,NAGAR (CITY),79724,AGHWAR,
9,199,1000,211533,Arjunpur Pathak,1455,1406,NAGAR (CITY),79730,ARJUNPUR PATHAK,
9,199,1000,211535,Bhewar  Karmanpur,2395,1406,NAGAR (CITY),79738,BHEWAR KARMANPUR,
9,199,1000,211536,Raipur Parokhta,767,1406,NAGAR (CITY),79792,RAIPUR POKHTA,
9,199,1000,211538,Tegarahi,571,1406,NAGAR (CITY),79804,TEGRAHI,
9,199,1000,211539,Barji Mukundpur,2837,1406,NAGAR (CITY),79735,BERJI MUKUNDPUR,
9,199,1000,211540,Halka,773,1406,NAGAR (CITY),79804,TEGRAHI,
9,199,1000,211541,Pura Indi,158,1406,NAGAR (CITY),79804,TEGRAHI,
9,199,1000,211542,Baurai,1343,1400,CHHANVEY,79353,BAUDAI,
9,199,1000,211543,Jausara,1521,1408,PAHARI,79914,JAUSARA,
9,199,1000,211544,Mukta Patti,500,1408,PAHARI,79903,CHAUHAN PATTI,
9,199,1000,211545,Tiwari Patti,500,1408,PAHARI,79903,CHAUHAN PATTI,
9,199,1000,211546,Dharamdas Patti,500,1408,PAHARI,79903,CHAUHAN PATTI,
9,199,1000,211547,Ratanbo,500,1408,PAHARI,79903,CHAUHAN PATTI,
9,199,1000,211548,Bahalmo,500,1408,PAHARI,79905,CHHITAM PATTI,
9,199,1000,211549,Chhataha,1243,1408,PAHARI,79905,CHHITAM PATTI,
9,199,1000,211550,Keshavpatti,377,1408,PAHARI,79905,CHHITAM PATTI,
9,199,1000,211551,Chauhanpatti,1548,1408,PAHARI,79903,CHAUHAN PATTI,
9,199,1000,211552,Kakaraha,907,1408,PAHARI,79903,CHAUHAN PATTI,
9,199,1000,211553,Gautampatti,500,1408,PAHARI,79903,CHAUHAN PATTI,
9,199,1000,211554,Chak Gautampatti,500,1408,PAHARI,79903,CHAUHAN PATTI,
9,199,1000,211555,Shivmau,503,1408,PAHARI,79919,MADHOPUR,
9,199,1000,211556,Barhauli,721,1406,NAGAR (CITY),79731,BADHAULI,
9,199,1000,211557,Darav Chaukia,500,1406,NAGAR (CITY),79731,BADHAULI,
9,199,1000,211558,Bhuili Dubey,40,1408,PAHARI,79894,AKSAULI,
9,199,1000,211559,Madhopur,2150,1408,PAHARI,79919,MADHOPUR,
9,199,1000,211561,Dubey Patti,500,1408,PAHARI,79905,CHHITAM PATTI,
9,199,1000,211562,Chhitampatti,522,1408,PAHARI,79905,CHHITAM PATTI,
9,199,1000,211563,Bhusraul,377,1408,PAHARI,79905,CHHITAM PATTI,
9,199,1000,211564,Dharamdeva,1973,1408,PAHARI,79909,DHARMADEVA,
9,199,1000,211565,Rani Chaukiya,3012,1408,PAHARI,79929,RANI CHAUKIYA,
9,199,1000,211566,Aksauli,5088,1408,PAHARI,79894,AKSAULI,
9,199,1000,211567,Sahopur,117,1403,KON,79627,NEWADHIA,
9,199,1000,211568,Rasaura,127,1408,PAHARI,79894,AKSAULI,
9,199,1000,211569,Ghaghrua,67,1408,PAHARI,79899,BHAGESAR,
9,199,1000,211570,Bhagesar,1149,1408,PAHARI,79899,BHAGESAR,
9,199,1000,211571,Paidapur,363,1408,PAHARI,79899,BHAGESAR,
9,199,1000,211572,Bodawa,26,1408,PAHARI,79899,BHAGESAR,
9,199,1000,211573,Katopur,611,1408,PAHARI,79899,BHAGESAR,
9,199,1000,211574,Chapgahna,2325,1408,PAHARI,79902,CHAPGAHANA,
9,199,1000,211576,Bhiti,293,1408,PAHARI,79902,CHAPGAHANA,
9,199,1000,211577,Kamhari,1301,1408,PAHARI,79924,NEWARDHIYA,
9,199,1000,211578,Jhigura,898,1408,PAHARI,79922,MOHANPUR BHAURAKH,
9,199,1000,211579,Mohanur Bhaurakh,2633,1408,PAHARI,79922,MOHANPUR BHAURAKH,
9,199,1000,211580,Bhilgon,1236,1408,PAHARI,79936,TOSHWA,
9,199,1000,211581,Tosawa Parsia,1215,1408,PAHARI,79936,TOSHWA,
9,199,1000,211582,Surywar,1239,1408,PAHARI,269261,SURYAWAR,
9,199,1000,211583,Kotawa,1793,1408,PAHARI,79917,KOTAWA,
9,199,1000,211584,Newarhia,1096,1408,PAHARI,79931,SARAIYA   KAMAR GHATA,
9,199,1000,211585,Karanpur,78,1406,NAGAR (CITY),269460,KARANPUR,
9,199,1000,211586,Gopalpur,1180,1408,PAHARI,79912,GOPALPUR,
9,199,1000,211587,Madanpura,804,1408,PAHARI,79912,GOPALPUR,
9,199,1000,211588,Kharhara Tiwari,671,1408,PAHARI,79904,CHENDULI,
9,199,1000,211589,Gaura Vishen,1111,1408,PAHARI,79911,GAURA RAJA,
9,199,1000,211590,Dayalpur Babu,207,1408,PAHARI,79912,GOPALPUR,
9,199,1000,211591,Dayalpur Raja,79,1408,PAHARI,79912,GOPALPUR,
9,199,1000,211592,Gaura Raja,835,1408,PAHARI,79911,GAURA RAJA,
9,199,1000,211594,Kharhara Raja,298,1408,PAHARI,79904,CHENDULI,
9,199,1000,211595,Araji Gaura Raja,500,1408,PAHARI,79911,GAURA RAJA,
9,199,1000,211597,Ramnagar Sikari,6049,1408,PAHARI,79928,RAMNAGAR SIKARI,
9,199,1000,211598,Babu Patali,237,1408,PAHARI,79915,KANAURA,
9,199,1000,211599,Patari Tiwari,500,1408,PAHARI,79915,KANAURA,
9,199,1000,211600,Kanaura,1123,1408,PAHARI,79915,KANAURA,
9,199,1000,211601,Nanhupur,1949,1408,PAHARI,79923,NANHUPUR,
9,199,1000,211602,Dewahi,3198,1408,PAHARI,79908,DEWAHI,
9,199,1000,211603,Amiriti,1815,1408,PAHARI,79895,AMIRATI,
9,199,1000,211604,Parsia,44,1406,NAGAR (CITY),79749,CHINTAVANPUR,
9,199,1000,211605,Bharuhia,158,1408,PAHARI,79926,PAHARI BHOJPUR,
9,199,1000,211607,Pachokhara,329,1408,PAHARI,79926,PAHARI BHOJPUR,
9,199,1000,211608,Umariya,1160,1408,PAHARI,79918,LOKAPUR,
9,199,1000,211609,Rasaina,273,1408,PAHARI,79896,BASARI,
9,199,1000,211610,Basari,1393,1408,PAHARI,79896,BASARI,
9,199,1000,211611,Lokapur,1130,1408,PAHARI,79918,LOKAPUR,
9,199,1000,211612,Tigora,758,1408,PAHARI,79896,BASARI,
9,199,1000,211613,Belwan,4159,1408,PAHARI,79898,BELWAN,
9,199,1000,211614,Chandika,757,1408,PAHARI,79898,BELWAN,
9,199,1000,211615,Bargawan,44,1408,PAHARI,79916,KATHINAI,
9,199,1000,211616,Kathinai,1867,1408,PAHARI,79916,KATHINAI,
9,199,1000,211619,Saraiya Kamarghata,1488,1408,PAHARI,79931,SARAIYA   KAMAR GHATA,
9,199,1000,211620,Sindhora,2984,1408,PAHARI,79932,SINDHORA,
9,199,1000,211621,Newarhia,435,1408,PAHARI,79924,NEWARDHIYA,
9,199,1000,211622,Mewari,10,1408,PAHARI,79916,KATHINAI,
9,199,1000,211623,Rampur,500,1408,PAHARI,79916,KATHINAI,
9,199,1000,211624,Pathartal,132,1408,PAHARI,79916,KATHINAI,
9,199,1000,211625,Terha,453,1408,PAHARI,79913,HINAUTI,
9,199,1000,211626,Gurkhuli,603,1408,PAHARI,79913,HINAUTI,
9,199,1000,211627,Pasaiya Dagmagpur,1981,1408,PAHARI,79927,PASSAIYA DAGMAGPUR,
9,199,1000,211628,Hinauti,3013,1408,PAHARI,79913,HINAUTI,
9,199,1000,211629,Ataraura,228,1408,PAHARI,79904,CHENDULI,
9,199,1000,211630,Daswant Singh Ka Pura,790,1408,PAHARI,79904,CHENDULI,
9,199,1000,211631,Thansingh Ka Pura,282,1408,PAHARI,79910,GAHIRA,
9,199,1000,211632,Nakati Mishrauli,1139,1408,PAHARI,79910,GAHIRA,
9,199,1000,211633,Gahira,1559,1406,NAGAR (CITY),79755,DUBERA PAHARI,
9,199,1000,211634,Chanduli,836,1408,PAHARI,79904,CHENDULI,
9,199,1000,211635,Imiliya,196,1408,PAHARI,79904,CHENDULI,
9,199,1000,211636,Bharpura,5156,1408,PAHARI,79900,BHARPURA,
9,199,1000,211637,Kapsaur,1109,1408,PAHARI,79934,TAUNGA,
9,199,1000,211638,Putariha,1465,1408,PAHARI,79934,TAUNGA,
9,199,1000,211639,Parari,3514,1408,PAHARI,79925,PADRI,
9,199,1000,211640,Taunga,1486,1408,PAHARI,79934,TAUNGA,
9,199,1000,211641,Chandlewan Kalan,1438,1408,PAHARI,79934,TAUNGA,
9,199,1000,211642,Chandlewan Khurd,271,1408,PAHARI,79934,TAUNGA,
9,199,1000,211643,Siddhi,1294,1408,PAHARI,79935,THANAPUR,
9,199,1000,211645,Mahdauri,148,1408,PAHARI,79921,MANOHARPUR,
9,199,1000,211646,Lakhamipur,227,1408,PAHARI,79921,MANOHARPUR,
9,199,1000,211647,Mahoharpur,334,1408,PAHARI,79921,MANOHARPUR,
9,199,1000,211648,Jaraha,1535,1408,PAHARI,79921,MANOHARPUR,
9,199,1000,211649,Bela,3,1408,PAHARI,79906,DANTI,
9,199,1000,211650,Danti,3505,1408,PAHARI,79906,DANTI,
9,199,1000,211651,Dadari Gahira,44,1408,PAHARI,79906,DANTI,
9,199,1000,211652,Ukhdand,1091,1408,PAHARI,79937,UMARIA AYODHYA,
9,199,1000,211653,Birohiya,1324,1408,PAHARI,79901,BIROHIYA,
9,199,1000,211654,Malpur,568,1408,PAHARI,79901,BIROHIYA,
9,199,1000,211655,Lauriya,946,1408,PAHARI,79907,DARI RAM,
9,199,1000,211656,Khutaha Sahu,575,1408,PAHARI,79935,THANAPUR,
9,199,1000,211657,Nagahat,393,1408,PAHARI,79920,MAHUARI,
9,199,1000,211658,Palahipur,80,1408,PAHARI,79933,SUKHNAI,
9,199,1000,211659,Sukhnai,1074,1408,PAHARI,79933,SUKHNAI,
