STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,179,912,168699,Pure Dayagir,236,1599,SHUKUL BAZAR,91986,NIHAL GARH SAIDA PATTI,
9,179,912,168700,Unch Gaon,4537,1599,SHUKUL BAZAR,91997,UNCH GAON,
9,179,912,168701,Khalish Bahadur Pur,1832,1599,SHUKUL BAZAR,91972,KHALISH BAHADUR PUR,
9,179,912,168702,Gayas Pur,1756,1599,SHUKUL BAZAR,91965,GAYAS PUR,
9,179,912,168703,Kaji Pur,1009,1599,SHUKUL BAZAR,91971,KAJI PUR,
9,179,912,168704,Ashis Pur,2001,1599,SHUKUL BAZAR,91956,ASHIS PUR,
9,179,912,168705,Nirhi Garh,379,1599,SHUKUL BAZAR,91971,KAJI PUR,
9,179,912,168706,Sidhana Mau,845,1599,SHUKUL BAZAR,91971,KAJI PUR,
9,179,912,168707,Fatte Pur,848,1599,SHUKUL BAZAR,91956,ASHIS PUR,
9,179,912,168708,Mahauna Paschim,11220,1599,SHUKUL BAZAR,91976,MAHAUNA PASCHIM,
9,179,912,168709,Mahauna Purab,4348,1599,SHUKUL BAZAR,91977,MAHAUNA PURAB,
9,179,912,168710,Kisuni,6032,1599,SHUKUL BAZAR,91974,KISUNI,
9,179,912,168711,Shahpur Shamshul Haque,195,1599,SHUKUL BAZAR,91974,KISUNI,
9,179,912,168712,Nadi,2307,1599,SHUKUL BAZAR,91984,NADI,
9,179,912,168713,Bhandara Shekh Pur,1241,1599,SHUKUL BAZAR,266851,BHANDARA SHEK PUR,
9,179,912,168714,Makhdum Kalan,4798,1599,SHUKUL BAZAR,91978,MAKHDUM KALAN,
9,179,912,168715,Laliha Mau,357,1599,SHUKUL BAZAR,91984,NADI,
9,179,912,168716,Badal Garh,1768,1599,SHUKUL BAZAR,91957,BADAL GARH,
9,179,912,168717,Jodil Mau,1105,1599,SHUKUL BAZAR,266834,JODIL MAU,
9,179,912,168718,Banarpur,819,1599,SHUKUL BAZAR,91981,MARDANPUR,
9,179,912,168719,Mardanpur,3514,1599,SHUKUL BAZAR,91981,MARDANPUR,
9,179,912,168720,Sujanpur,462,1599,SHUKUL BAZAR,91975,PHUNDAN PUR,
9,179,912,168721,Baharpur,4778,1599,SHUKUL BAZAR,91958,BAHARPUR,
9,179,912,168722,Puredip Chand,302,1599,SHUKUL BAZAR,91988,PARA,
9,179,912,168723,Bakhtawar Nagar,1131,1599,SHUKUL BAZAR,272152,BAKHTAWAR NAGRA,
9,179,912,168724,Muhiuddin Pur,1081,1599,SHUKUL BAZAR,91983,MUHIUDDIN PUR,
9,179,912,168725,Chhajju Pur,462,1599,SHUKUL BAZAR,91983,MUHIUDDIN PUR,
9,179,912,168726,Para,1342,1599,SHUKUL BAZAR,91988,PARA,
9,179,912,168727,Kundan Pur,1682,1599,SHUKUL BAZAR,91975,PHUNDAN PUR,
9,179,912,168728,Bhatmau,1201,1599,SHUKUL BAZAR,266796,BHATMAU,
9,179,912,168729,Jalali,660,1599,SHUKUL BAZAR,272299,BALAPUR,
9,179,912,168730,Balapur,723,1599,SHUKUL BAZAR,272299,BALAPUR,
9,179,912,168731,Sahabgarh,401,1599,SHUKUL BAZAR,272299,BALAPUR,
9,179,912,168732,Sariya Parijad,1224,1599,SHUKUL BAZAR,266075,sriyapirjyda,
9,179,912,168733,Byaure Mau,2587,1599,SHUKUL BAZAR,91961,BYAURE MAU,
9,179,912,168734,Barsanda,5584,1599,SHUKUL BAZAR,91959,BARSANDA,
9,179,912,168735,Sauna,2461,1599,SHUKUL BAZAR,91993,SAUNA,
9,179,912,168736,Rasul Pur,4200,1579,BALDIRAI,90865,CHAK KARI BHIT,
9,179,912,168737,Tevar Pur,2313,1599,SHUKUL BAZAR,266420,TETARPUR,
9,179,912,168738,Hasanpur Tiwari,844,1599,SHUKUL BAZAR,91967,HASANPUR TIWARI,
9,179,912,168739,Jamuwari,972,1599,SHUKUL BAZAR,91967,HASANPUR TIWARI,
9,179,912,168740,Vishambher Patti,1633,1599,SHUKUL BAZAR,91999,VISHAMBHER PATTI,
9,179,912,168741,Sathin,4529,1599,SHUKUL BAZAR,91992,SATHIN,
9,179,912,168742,Tirai,500,1599,SHUKUL BAZAR,91992,SATHIN,
9,179,912,168743,Mandwa,2178,1599,SHUKUL BAZAR,91979,MANDWA,
9,179,912,168744,Baj Garh,2025,1599,SHUKUL BAZAR,91991,VIRAHIM BAJGHAR,
9,179,912,168745,Fazil Pur,883,1599,SHUKUL BAZAR,91991,VIRAHIM BAJGHAR,
9,179,912,168747,Banbhariya,4800,1587,JAGDISHPUR,91301,BANBHARIYA,
9,179,912,168748,Sitauli,2338,1587,JAGDISHPUR,91353,SITHAULI,
9,179,912,168749,Dhudehri,3087,1587,JAGDISHPUR,91306,DHUDEHRI,
9,179,912,168750,Rajkheta,725,1587,JAGDISHPUR,91343,PALIA PASCHIM,
9,179,912,168751,Palia Paschim,3541,1587,JAGDISHPUR,91343,PALIA PASCHIM,
9,179,912,168752,Koilesh Mubaraqpur,3841,1587,JAGDISHPUR,91325,KOIRALA MUBARAQPUR,
9,179,912,168753,Sendurwa,5506,1587,JAGDISHPUR,91349,SENDURWA,
9,179,912,168754,Kamrauli,4453,1587,JAGDISHPUR,91320,KAMRAULI,
9,179,912,168755,Utelwa,2552,1587,JAGDISHPUR,91356,UTELWA,
9,179,912,168756,Niyawa,2760,1587,JAGDISHPUR,91342,NIYAWA,
9,179,912,168757,Sarai Alam,652,1587,JAGDISHPUR,91342,NIYAWA,
9,179,912,168758,Ankara,701,1587,JAGDISHPUR,91297,ANKARA,
9,179,912,168759,Shahpur Allad Husain,793,1587,JAGDISHPUR,91297,ANKARA,
9,179,912,168760,Mangrauli,1783,1587,JAGDISHPUR,91329,MANGRAULI,
9,179,912,168761,Bagmira,1255,1587,JAGDISHPUR,267953,BAGMIRA,
9,179,912,168762,Rasta Mau,3943,1587,JAGDISHPUR,91347,RASTA MAU,
9,179,912,168763,Lakhanipur,1817,1587,JAGDISHPUR,91326,LAKHANIPUR,
9,179,912,168764,Daulatpur Nisura,3169,1587,JAGDISHPUR,91304,DAULATPUR NISURA,
9,179,912,168765,Pure Moti Shukul,366,1587,JAGDISHPUR,91304,DAULATPUR NISURA,
9,179,912,168766,Mirapur,1058,1587,JAGDISHPUR,268154,MIRAPUR,
9,179,912,168767,Gadriya Dih,4187,1587,JAGDISHPUR,91309,GADRIYA DIH,
9,179,912,168768,Deokali,4602,1587,JAGDISHPUR,91305,DEOKALI,
9,179,912,168769,Mau Atwara,4551,1587,JAGDISHPUR,91332,MAU AWTARA,
9,179,912,168770,Makhdum Pur,865,1587,JAGDISHPUR,91340,NIHAL PUR,
9,179,912,168771,Nihal Pur,1525,1587,JAGDISHPUR,91340,NIHAL PUR,
9,179,912,168772,Mohuddinpur,854,1595,MUSAFIR KHANA,91822,MUHIDEEN PUR,
9,179,912,168773,Katehti,2658,1587,JAGDISHPUR,91322,KATEHTI,
9,179,912,168774,Ashrafpur,1224,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168775,Matiyari Kalan,1165,1587,JAGDISHPUR,91331,MATIYARI KALAN,
9,179,912,168776,Pichhuti,2686,1587,JAGDISHPUR,91345,PICHHUTI,
9,179,912,168777,Nasirabad,870,1587,JAGDISHPUR,91345,PICHHUTI,
9,179,912,168778,Kachnaaw,4989,1587,JAGDISHPUR,91318,KACHNAAW,
9,179,912,168779,Thauri,6916,1587,JAGDISHPUR,91355,THAURI,
9,179,912,168780,Dichauli,4346,1587,JAGDISHPUR,91307,DICHAULI,
9,179,912,168781,Alinagar,1024,1587,JAGDISHPUR,268019,ALINAGAR,
9,179,912,168782,Purab Gaon,2680,1587,JAGDISHPUR,91346,PURAB GAON,
9,179,912,168783,Jalalpur Mafi,691,1587,JAGDISHPUR,91346,PURAB GAON,
9,179,912,168784,Bhikhanpur,1643,1587,JAGDISHPUR,268004,BHIKHANPUR,
9,179,912,168785,Daulatpur Lonhat,6910,1587,JAGDISHPUR,91303,DAULATPUR LONHAT,
9,179,912,168786,Moh Mau,4412,1587,JAGDISHPUR,91334,MAHEMAU,
9,179,912,168787,Husain Ganj Kalan,4009,1587,JAGDISHPUR,91314,HUSAIN GANJ KALAN,
9,179,912,168788,Namadar Pur,722,1587,JAGDISHPUR,91334,MAHEMAU,
9,179,912,168789,Kaima,2332,1587,JAGDISHPUR,91319,KAIMA,
9,179,912,168790,Imli Gaon,4386,1587,JAGDISHPUR,91315,IMLI GAON,
9,179,912,168791,Bechu Garh,1237,1587,JAGDISHPUR,267993,BECHU GARH,
9,179,912,168792,Tanda,5851,1587,JAGDISHPUR,91354,TANDA,
9,179,912,168793,Khairatpur,2278,1587,JAGDISHPUR,91324,KHAIRATPUR,
9,179,912,168794,Parwej Pur,1039,1587,JAGDISHPUR,268082,PARWEJ PUR,
9,179,912,168795,Mangauli,2866,1587,JAGDISHPUR,91328,MANGAULI,
9,179,912,168796,Sohrat Singh,1175,1587,JAGDISHPUR,268097,PUR SOHRAT SINGH,
9,179,912,168797,Ranka Pur,835,1587,JAGDISHPUR,91333,MISHARAULI,
9,179,912,168798,Mohabbat Pur,2341,1587,JAGDISHPUR,91335,MOHABBAT PUR,
9,179,912,168799,Misharauli,2120,1587,JAGDISHPUR,91333,MISHARAULI,
9,179,912,168800,Bagahi,2292,1587,JAGDISHPUR,91300,BAGAHI,
9,179,912,168801,Sindhiyawan,7418,1587,JAGDISHPUR,91351,SINDHIYAWAN,
9,179,912,168802,Arifpur,296,1587,JAGDISHPUR,91300,BAGAHI,
9,179,912,168803,Loshan Pur,461,1587,JAGDISHPUR,91300,BAGAHI,
9,179,912,168804,Garha,874,1587,JAGDISHPUR,91327,MALAWA,
9,179,912,168805,Malawa,1496,1587,JAGDISHPUR,91327,MALAWA,
9,179,912,168806,Mangraura,1585,1587,JAGDISHPUR,91330,MANGRAURA,
9,179,912,168807,Sarai Hetan,447,1587,JAGDISHPUR,91330,MANGRAURA,
9,179,912,168808,Dulari Nagar,2846,1587,JAGDISHPUR,91308,DULARI NAGAR,
9,179,912,168809,Jalal Pur Tiwari,3588,1587,JAGDISHPUR,91317,JALAL PUR TIWARI,
9,179,912,168810,Urwa,1047,1587,JAGDISHPUR,272084,URWA,
9,179,912,168811,Nisura,2283,1587,JAGDISHPUR,91341,NISURA,
9,179,912,168813,Mubarakpur,1658,1587,JAGDISHPUR,91336,MUBARAKPUR,
9,179,912,168814,Maraucha Tetarpur,1216,1587,JAGDISHPUR,268043,MARAUCHA TETARPUR,
9,179,912,168815,Uttar Gaon,3272,1587,JAGDISHPUR,91357,UTTAR GAON,
9,179,912,168816,Siryari,1094,1587,JAGDISHPUR,91352,SIRYARI,
9,179,912,168817,Saresar,2971,1587,JAGDISHPUR,91348,SARESAR,
9,179,912,168818,Mohammad Pur,701,1587,JAGDISHPUR,91352,SIRYARI,
9,179,912,168819,Kapuripur,1235,1587,JAGDISHPUR,91321,KAPURIPUR,
9,179,912,168820,Purab Gaon,779,1587,JAGDISHPUR,91321,KAPURIPUR,
9,179,912,168821,Badhauli,2111,1587,JAGDISHPUR,91299,BADHAULI,
9,179,912,168822,Mudupur Umraula,2938,1587,JAGDISHPUR,91337,MUDUPUR UMRAULA,
9,179,912,168823,Naudand,2948,1587,JAGDISHPUR,91338,NAUDAND,
9,179,912,168824,Rampur Gosai,473,1587,JAGDISHPUR,91338,NAUDAND,
9,179,912,168825,Babu Pur Sharia,2672,1587,JAGDISHPUR,91298,BABU PUR SHARAIA,
9,179,912,168826,Khau Pur,761,1587,JAGDISHPUR,91350,SHESH PUR,
9,179,912,168827,Shesh Pur,1315,1587,JAGDISHPUR,91350,SHESH PUR,
9,179,912,168828,Hasawa Sukhn Pur,1721,1587,JAGDISHPUR,91313,HASAWA SUKHN,
9,179,912,168829,Hasan Pur Jareye,338,1587,JAGDISHPUR,91316,ITRAUR,
9,179,912,168830,Itraur,2105,1587,JAGDISHPUR,91316,ITRAUR,
9,179,912,168831,Dakkhin Gaon Mau,3443,1587,JAGDISHPUR,91302,DAKKHIN GAON MAU,
9,179,912,168832,Harimau,4001,1587,JAGDISHPUR,91312,HARIMAU,
9,179,912,168833,Gunge Mau,1893,1587,JAGDISHPUR,91311,GUNGE MAU,
9,179,912,168835,Fatte Pur,5057,1579,BALDIRAI,90874,FATTE PUR,
9,179,912,168836,Uska Mau,1431,1579,BALDIRAI,90909,USKA MAU,
9,179,912,168837,Vishwanath Pur,329,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168838,Taudhikpur,2377,1579,BALDIRAI,90906,TAUDHIKPUR,
9,179,912,168839,Sarai Baggha,1366,1579,BALDIRAI,90901,SARAI BAGGHA,
9,179,912,168840,Jarai Kalan,5284,1579,BALDIRAI,90883,JARAI KALAN,
9,179,912,168841,Huliyapur,9256,1579,BALDIRAI,90881,HULIYAPUR,
9,179,912,168842,Ranmusepur,256,1579,BALDIRAI,90881,HULIYAPUR,
9,179,912,168844,Kuwasi,682,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168845,Baradand,527,1579,BALDIRAI,90887,KUWASI BARADAND,
9,179,912,168846,Rampur Babuwan,2575,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168847,Trihut,3468,1579,BALDIRAI,90907,TRIHUT,
9,179,912,168848,Gaura Parani,993,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168849,Jamalpur,477,1579,BALDIRAI,90896,PIPRI,
9,179,912,168850,Pipri,3451,1579,BALDIRAI,90896,PIPRI,
9,179,912,168851,Umra,3894,1579,BALDIRAI,90908,UMRA,
9,179,912,168852,Dobhiyara,4955,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168853,Hasai Mukundpur,1252,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168854,Bhawani Garh,1197,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168855,Meghmau,2369,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168856,Dehariyawan,4534,1579,BALDIRAI,90869,DEHARIYAWAN,
9,179,912,168857,Pauli,321,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168858,Kanpa,6020,1579,BALDIRAI,90885,KANPA,
9,179,912,168859,Nichooti,1505,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168860,Dakkhin Gaun,1586,1579,BALDIRAI,90866,DAKKHIN GAUN,
9,179,912,168861,Atanagar,1175,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168862,Soraun,3889,1579,BALDIRAI,90904,SORAUN,
9,179,912,168864,Dih,5389,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168865,Govindpur,1748,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168866,Makhdum Pur,918,1579,BALDIRAI,90876,GOVINDPUR,
9,179,912,168867,Sighni,1641,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168868,Dewra,2225,1579,BALDIRAI,90870,DEWRA,
9,179,912,168869,Haighana Khurd,991,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168870,Nandrai,1127,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168871,Sukhbaderi,1229,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168872,Bahu Rawan,3027,1579,BALDIRAI,90860,BAHU RAWAN,
9,179,912,168874,Ramnagar,422,1579,BALDIRAI,90876,GOVINDPUR,
9,179,912,168875,Upri,402,1579,BALDIRAI,90863,BIHINIDURA,
9,179,912,168876,Bihinidura,5234,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168877,Patela,1075,1579,BALDIRAI,91854,DHAKAPUR,
9,179,912,168878,Haidhana Kalan,2682,1579,BALDIRAI,90877,HAIDHANA KALAN,
9,179,912,168879,Loharia,885,1579,BALDIRAI,90900,SAINI,
9,179,912,168880,Gaura Bara Mau,3393,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168881,Mahuli,2102,1579,BALDIRAI,90888,MAHULI,
9,179,912,168883,Birchhaura,2186,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168884,Alamau,1166,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168885,Ganapur,411,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168886,Khanoha,776,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168887,Aliabad,2005,1579,BALDIRAI,90856,ALIABAD,
9,179,912,168888,Para,2381,1579,BALDIRAI,90895,PARA  GANAPUR,
9,179,912,168889,Sonbarsa,1706,1579,BALDIRAI,90903,SONBARSA,
9,179,912,168890,Kalyan Pur,617,1579,BALDIRAI,90893,NATAULI,
9,179,912,168891,Adampur,690,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168892,Natauli,1170,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168893,Saini,1420,1579,BALDIRAI,90900,SAINI,
9,179,912,168894,Malpur,319,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168895,Pakesar,500,1579,BALDIRAI,90858,ASRAFPUR,
9,179,912,168896,Asrafpur,2513,1587,JAGDISHPUR,268111,ASRAFPUR,
9,179,912,168897,Arwal,2131,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168898,Chak Shiwapur,1003,1579,BALDIRAI,90862,BHAVANI SHIVPUR,
9,179,912,168900,Kasba Mafiyat,1472,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168901,Chak Shikra,446,1579,BALDIRAI,90886,KASBA MAFIYAT,
9,179,912,168902,Isauli,5978,1579,BALDIRAI,90882,ISAULI,
9,179,912,168903,Chak Kari Bhit,1279,1579,BALDIRAI,90865,CHAK KARI BHIT,
9,179,912,168904,Nishasin,869,1579,BALDIRAI,90894,NISHASIN,
9,179,912,168905,Mohammad Kajipur,1137,1579,BALDIRAI,90894,NISHASIN,
9,179,912,168906,Nandauli,3102,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168907,Durgapur,1586,1579,BALDIRAI,90873,DURGAPUR,
9,179,912,168908,Phulpur,341,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168909,Baghuna,3497,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168910,Gopalapur,344,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168911,Ranipur,211,1579,BALDIRAI,90873,DURGAPUR,
9,179,912,168912,Narsara,2049,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168913,Bar Sawan,970,1579,BALDIRAI,90861,BAR SAWAN,
9,179,912,168914,Chak Tenduwa,927,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168915,Dauno,1058,1579,BALDIRAI,90868,DAUNO,
9,179,912,168916,Jagdishpur,593,1579,BALDIRAI,90868,DAUNO,
9,179,912,168917,Rainapur,461,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168918,Dariyapur,1753,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168919,Lahurepur,716,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168920,Wallopur,163,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168921,Saflepur,802,1579,BALDIRAI,90867,DARIYAPUR,
9,179,912,168922,Usri,343,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168923,Saidullapur,1283,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168924,Chhatauna,835,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168925,Chak Fajilpur,309,1579,BALDIRAI,90865,CHAK KARI BHIT,
9,179,912,168926,Rasulpur,584,1599,SHUKUL BAZAR,91989,RASUL PUR,
9,179,912,168927,Mirpur,267,1587,JAGDISHPUR,91336,MUBARAKPUR,
9,179,912,168928,Gangapur,413,1579,BALDIRAI,2161,BALDIRAI,
9,179,912,168929,Wallipur,4219,1579,BALDIRAI,90910,WALLIPUR,
9,179,912,168930,Hemnapur,7457,1579,BALDIRAI,90880,HEMNAPUR,
9,179,912,168931,Mau,1651,1579,BALDIRAI,90889,MAU,
9,179,912,168932,Chakmusi,1269,1579,BALDIRAI,90880,HEMNAPUR,
9,179,912,168934,Kochhit,2484,1595,MUSAFIR KHANA,91815,KOCHHIT,
9,179,912,168935,Kotwa,1140,1595,MUSAFIR KHANA,267418,KOTWA,
9,179,912,168936,Nara Adhanpur,7544,1595,MUSAFIR KHANA,91823,NARA ADHAN PUR,
9,179,912,168937,Mahesh Pur,1352,1595,MUSAFIR KHANA,91817,MAHESH PUR,
9,179,912,168938,Kadipur,997,1595,MUSAFIR KHANA,91838,SALPUR,
9,179,912,168939,Mawai,631,1595,MUSAFIR KHANA,91823,NARA ADHAN PUR,
9,179,912,168940,Gangerwa,2002,1595,MUSAFIR KHANA,267429,GANGERWA,
9,179,912,168941,Salpur,1458,1595,MUSAFIR KHANA,91838,SALPUR,
9,179,912,168942,Kankupur,1954,1595,MUSAFIR KHANA,91811,KANKOO PUR,
9,179,912,168943,Kanjas,2629,1595,MUSAFIR KHANA,91810,KANJAS,
9,179,912,168944,Newada,2194,1595,MUSAFIR KHANA,91824,NEWADA,
9,179,912,168945,Sadipur,2427,1595,MUSAFIR KHANA,91837,SADIPUR,
9,179,912,168946,Saraiya Sabal Shah,717,1595,MUSAFIR KHANA,91839,SARIYYA SABAL SHAH,
9,179,912,168947,Gajanpur Duwariya,5703,1595,MUSAFIR KHANA,91806,GAJAN PUR  DEWARIYA,
9,179,912,168948,Bhaidpur,576,1595,MUSAFIR KHANA,91839,SARIYYA SABAL SHAH,
9,179,912,168949,Ranjitpur,1087,1595,MUSAFIR KHANA,267409,RANJITPUR,
9,179,912,168950,Chandipur,897,1595,MUSAFIR KHANA,91802,CHANDI PUR,
9,179,912,168951,Kailashpur,231,1595,MUSAFIR KHANA,91802,CHANDI PUR,
9,179,912,168952,Bhaddaur,2005,0,STRING ENTERED,91797,BHADDAUR,
9,179,912,168953,Kodaili,863,1595,MUSAFIR KHANA,91797,BHADDAUR,
9,179,912,168954,Nijamuddinpur,1843,1595,MUSAFIR KHANA,91825,NIZAMUDDIN PUR,
9,179,912,168955,Bharatpur,114,1595,MUSAFIR KHANA,91832,PURE PAHAL WAN,
9,179,912,168956,Pure Pahlwan,1608,1595,MUSAFIR KHANA,91832,PURE PAHAL WAN,
9,179,912,168957,Dadra,6220,1595,MUSAFIR KHANA,91804,DADRA,
9,179,912,168958,Madha Urf Bhusanda,1521,1595,MUSAFIR KHANA,91821,MATHA BHUSUNDA,
9,179,912,168959,Chak Baher,511,1595,MUSAFIR KHANA,91821,MATHA BHUSUNDA,
9,179,912,168960,Rampur Urf Lokrai,945,1595,MUSAFIR KHANA,91821,MATHA BHUSUNDA,
9,179,912,168961,Gunnaur,3252,1595,MUSAFIR KHANA,91807,GUNNAUR,
9,179,912,168962,Bhagupur,404,1595,MUSAFIR KHANA,91842,UMA MISHRA PUR,
9,179,912,168963,Mishra Pur,1215,1595,MUSAFIR KHANA,91842,UMA MISHRA PUR,
9,179,912,168964,Chak Raghunandan,500,1595,MUSAFIR KHANA,91842,UMA MISHRA PUR,
9,179,912,168965,Umapur,326,1595,MUSAFIR KHANA,91842,UMA MISHRA PUR,
9,179,912,168966,Manshahpur,1300,1595,MUSAFIR KHANA,91820,MANSHAH PUR,
9,179,912,168967,Ankhara,755,1595,MUSAFIR KHANA,91794,ANKHARI,
9,179,912,168968,Ankhari,609,1595,MUSAFIR KHANA,91794,ANKHARI,
9,179,912,168969,Pure Prem Shah,2039,1595,MUSAFIR KHANA,91834,PURE PREM SHAH,
9,179,912,168970,Kapoorchand Pur,1040,1595,MUSAFIR KHANA,267074,KAPOORCHAND PUR,
9,179,912,168971,Pindra Maharaj,1810,1595,MUSAFIR KHANA,91829,PINDARA MAHARAJ,
9,179,912,168972,Pindarakarnai,2985,1595,MUSAFIR KHANA,91828,PINDARA KARNAI,
9,179,912,168973,Kishundaspur,271,1595,MUSAFIR KHANA,91799,BHIKHI PUR,
9,179,912,168974,Surpur Kashipur,2238,1595,MUSAFIR KHANA,91840,SOOR PUR KASHI PUR,
9,179,912,168975,Bhikhipur,1255,1595,MUSAFIR KHANA,91799,BHIKHI PUR,
9,179,912,168976,Pindara Thakur,2111,1595,MUSAFIR KHANA,91830,PINDARA THAKUR,
9,179,912,168977,Palia Chand Pur,1930,0,STRING ENTERED,91826,PALIA CHANDAPUR,
9,179,912,168978,Saraiya Talukedadra,556,1595,MUSAFIR KHANA,267181,MUSAFIR KHANA,
9,179,912,168979,Paliya Purab,2636,1595,MUSAFIR KHANA,91827,PALIA PURAB,
9,179,912,168980,Sariya Urf Musafirkhana,596,1595,MUSAFIR KHANA,267181,MUSAFIR KHANA,
9,179,912,168981,Pure Paerwani,1010,1595,MUSAFIR KHANA,91833,PURE PARWANI,
9,179,912,168982,Jakha Shiwa Pur,3012,1595,MUSAFIR KHANA,91809,JHAKHA SHIV PUR,
9,179,912,168983,Pure Mohammad Newaj,1664,1595,MUSAFIR KHANA,91831,PURE MOHAMMAD NEWAJ,
9,179,912,168984,Bhanauli,4325,1595,MUSAFIR KHANA,91798,BHANAULI,
9,179,912,168985,Khaudiya,1577,1595,MUSAFIR KHANA,91831,PURE MOHAMMAD NEWAJ,
9,179,912,168986,Ramraipur,740,1595,MUSAFIR KHANA,91826,PALIA CHANDAPUR,
9,179,912,168987,Ramnagar Urf Nayakot,593,1595,MUSAFIR KHANA,91805,DHARAULI,
9,179,912,168988,Dharauli,2020,1595,MUSAFIR KHANA,91805,DHARAULI,
