STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,173,880,157672,Jogapur,1727,1453,LAKSHAMANPUR,82781,AJGRA,
9,173,880,157673,Nanautee,3155,1461,SANGIPUR,83330,NANAUTEE,
9,173,880,157674,Mangapur,5064,1461,SANGIPUR,83327,MANGAPUR,
9,173,880,157675,Raki,4821,1461,SANGIPUR,83344,RAKI,
9,173,880,157676,Khanipur,3186,1461,SANGIPUR,83321,KHANIPUR,
9,173,880,157677,Rehualalganj,6138,1461,SANGIPUR,83345,REHUALALGANJ,
9,173,880,157678,Murainy,2953,1461,SANGIPUR,83328,MURAINY,
9,173,880,157679,Dalapatti,1458,1461,SANGIPUR,83309,DALAPATTI,
9,173,880,157680,Pure Todar,543,1461,SANGIPUR,83309,DALAPATTI,
9,173,880,157681,Umarpur,376,0,STRING ENTERED,83357,USMANPUR,
9,173,880,157682,Patti Kachehra,1330,1461,SANGIPUR,83334,PATTI KACHEHRA,
9,173,880,157683,Dewapur,471,1454,LALGANJ,82854,DEWAPUR,
9,173,880,157684,Usmanpur,1171,1461,SANGIPUR,83357,USMANPUR,
9,173,880,157685,Paranipur,1237,1461,SANGIPUR,267253,PARANIPUR,
9,173,880,157686,Ramnagar Kol,693,1461,SANGIPUR,83329,MUSTAFABAD,
9,173,880,157687,Mustafabad,6119,1461,SANGIPUR,83329,MUSTAFABAD,
9,173,880,157689,Rahatikar,5134,1461,SANGIPUR,83341,RAHATIKAR,
9,173,880,157690,Rampur Kashiha,1321,1461,SANGIPUR,83340,PUREVIJAISINGH,
9,173,880,157691,Uchhapur,2325,1461,SANGIPUR,83354,UCHHAPUR,
9,173,880,157692,Narwal,1227,1461,SANGIPUR,83331,NARWAL,
9,173,880,157693,Lakhapur,641,1461,SANGIPUR,83307,CHAHIN,
9,173,880,157694,Chahin,2344,1461,SANGIPUR,83307,CHAHIN,
9,173,880,157695,Salhapur,590,1459,RAMPUR SANRAMGARH,83180,DAKHVAPUR,
9,173,880,157696,Amishankerpur,2128,1461,SANGIPUR,83294,AMISHANKERPUR,
9,173,880,157697,Darra,4201,1461,SANGIPUR,83310,DARRA,
9,173,880,157698,Samaspur,303,1461,SANGIPUR,83310,DARRA,
9,173,880,157699,Pathariya,931,1461,SANGIPUR,83300,BEWALI,
9,173,880,157700,Bewali,1048,1461,SANGIPUR,83300,BEWALI,
9,173,880,157701,Lakhahra,1037,1461,SANGIPUR,267278,LAKHAHRA,
9,173,880,157702,Lakhanpur Soor,1623,1461,SANGIPUR,83326,LAKHANPUR SOOR,
9,173,880,157704,Buboopur,2861,1461,SANGIPUR,83306,BUBOOPUR,
9,173,880,157705,Rajmatipur,3692,1461,SANGIPUR,83343,RAJMATIPUR,
9,173,880,157706,Sangipur,2326,1454,LALGANJ,82886,SANGIPUR,
9,173,880,157707,Juhi,389,1461,SANGIPUR,83350,SHUKULPUR,
9,173,880,157708,Shreepur,500,1461,SANGIPUR,83350,SHUKULPUR,
9,173,880,157709,Shukulpur,2324,1459,RAMPUR SANRAMGARH,83219,RAMPUR BAWLI,
9,173,880,157710,Gadiyan,1115,1461,SANGIPUR,267289,GADIYAN,
9,173,880,157711,Aoripur Naugir,2543,1461,SANGIPUR,83295,AORIPUR NAUGIR,
9,173,880,157712,Bhagaura,1360,1461,SANGIPUR,83302,BHAGAURA,
9,173,880,157713,Jagdishpur,589,1459,RAMPUR SANRAMGARH,83171,ANEHRA,
9,173,880,157714,Singhgarh,1254,1461,SANGIPUR,267247,SINGH GARH,
9,173,880,157715,Devigarh,583,1459,RAMPUR SANRAMGARH,83195,KAUDHYADIH,
9,173,880,157716,Gobardhanpur,317,1461,SANGIPUR,83316,GOBARDHANPUR,
9,173,880,157717,Gopalpur,1801,1461,SANGIPUR,267242,GOPAL PUR,
9,173,880,157718,Kalyanpur,1950,1461,SANGIPUR,83318,KALYANPUR,
9,173,880,157719,Sarai Lalshah,981,1461,SANGIPUR,83299,BADSHAHPUR,
9,173,880,157720,Badshahpur,1108,1461,SANGIPUR,83299,BADSHAHPUR,
9,173,880,157721,Sujakhar,2497,1461,SANGIPUR,83352,SUJAKHAR,
9,173,880,157722,Nauwanar,358,1461,SANGIPUR,83351,SILAUDHI,
9,173,880,157723,Silaudhi,2138,1461,SANGIPUR,83351,SILAUDHI,
9,173,880,157724,Katehti,2609,1461,SANGIPUR,83320,KATEHTI,
9,173,880,157725,Nauhajaya,408,1461,SANGIPUR,83349,SHAHBARI,
9,173,880,157726,Nauhadal Singh,78,1461,SANGIPUR,83349,SHAHBARI,
9,173,880,157727,Nauhalaloo,287,1461,SANGIPUR,83349,SHAHBARI,
9,173,880,157728,Bhaisana,2162,1461,SANGIPUR,83303,BHAISANA,
9,173,880,157730,Bhawanigarh,1082,1461,SANGIPUR,83304,BHAWANIGARH,
9,173,880,157731,Pithapur,443,1461,SANGIPUR,83304,BHAWANIGARH,
9,173,880,157733,Shahbari,2280,1461,SANGIPUR,83349,SHAHBARI,
9,173,880,157734,Pure Naryandas,2078,1461,SANGIPUR,83339,PURE NARYANDAS,
9,173,880,157735,Deum Paschim,2053,1461,SANGIPUR,83312,DEUM PASCHIM,
9,173,880,157736,Deum Purab,3099,1461,SANGIPUR,83313,DEUM PURAB,
9,173,880,157737,Basuapur,920,1454,LALGANJ,82846,BASUPUR,
9,173,880,157738,Sarua,1551,1461,SANGIPUR,83347,SARUA,
9,173,880,157739,Pure Gosain,655,1461,SANGIPUR,83347,SARUA,
9,173,880,157740,Thriya,1495,1461,SANGIPUR,83353,THRIYA,
9,173,880,157742,Rampur Kasiha,544,1461,SANGIPUR,267240,RAMPUR KASIHA,
9,173,880,157743,Purevijaisingh,339,1461,SANGIPUR,83340,PUREVIJAISINGH,
9,173,880,157745,Puretula Upadhyay,392,1461,SANGIPUR,83333,PADMAKERPUR,
9,173,880,157746,Kumbhapur,1019,1461,SANGIPUR,83333,PADMAKERPUR,
9,173,880,157747,Puregoviwdrai,893,1461,SANGIPUR,83333,PADMAKERPUR,
9,173,880,157748,Sarai Seten,328,1461,SANGIPUR,83333,PADMAKERPUR,
9,173,880,157749,Padmakerpur,798,1461,SANGIPUR,83333,PADMAKERPUR,
9,173,880,157755,Dabhiyar,899,1461,SANGIPUR,83308,DABHIYAR,
9,173,880,157756,Majhgava,231,1453,LAKSHAMANPUR,82815,MAJHWARA,
9,173,880,157757,Naubasta,593,1453,LAKSHAMANPUR,82817,NAUBASTA,
9,173,880,157758,Pure Murli,987,1461,SANGIPUR,83338,PURE MURLI,
9,173,880,157759,Bhagatpur,649,1461,SANGIPUR,83301,BHAGATPUR,
9,173,880,157760,Saraidalpat,503,1461,SANGIPUR,83301,BHAGATPUR,
9,173,880,157762,Asaon,2262,1461,SANGIPUR,83296,ASAON,
9,173,880,157763,Nanhopur,537,1461,SANGIPUR,83307,CHAHIN,
9,173,880,157765,Edilpur,1987,1461,SANGIPUR,83315,EDILPUR,
9,173,880,157766,Agai,9989,1454,LALGANJ,82838,AGAI,
9,173,880,157767,Rohara,904,1454,LALGANJ,82883,ROHARA,
9,173,880,157768,Kalyanpur,1257,1459,RAMPUR SANRAMGARH,83191,KALYANPUR,
9,173,880,157769,Madhukarpur,1772,1454,LALGANJ,82869,MADHUKARPUR,
9,173,880,157770,Benipur,546,1454,LALGANJ,82869,MADHUKARPUR,
9,173,880,157771,Lakhansenpur,410,1454,LALGANJ,82841,ARJUNPUR,
9,173,880,157772,Arjunpur,990,1454,LALGANJ,82841,ARJUNPUR,
9,173,880,157773,Dewapur,544,1454,LALGANJ,82841,ARJUNPUR,
9,173,880,157774,Kaushlyapur,2897,1454,LALGANJ,82861,KAUSHLYAPUR,
9,173,880,157775,Chakodar,486,1454,LALGANJ,82843,BABHANPUR,
9,173,880,157776,Babhanpur,1391,1454,LALGANJ,82843,BABHANPUR,
9,173,880,157777,Payagipur,2288,1454,LALGANJ,82874,PAYAGIPUR,
9,173,880,157778,Delhupur,1629,1454,LALGANJ,82853,DELHUPUR,
9,173,880,157779,Sohagpur,507,1454,LALGANJ,82883,ROHARA,
9,173,880,157780,Kamapursaraiya,507,1454,LALGANJ,82863,KETHOLA,
9,173,880,157781,Kethola,2031,1454,LALGANJ,82863,KETHOLA,
9,173,880,157782,Baribojh,1574,1454,LALGANJ,82845,BARIBOJH,
9,173,880,157783,Bachhwal,1313,1454,LALGANJ,267470,bachawal,
9,173,880,157784,Medhawan,2553,1454,LALGANJ,82871,MEDHAWAN,
9,173,880,157785,Bhojpur,3150,1454,LALGANJ,82851,BHOJPUR,
9,173,880,157786,Pichura,1776,1454,LALGANJ,82875,PICHURA,
9,173,880,157787,Kaira,486,1454,LALGANJ,82875,PICHURA,
9,173,880,157788,Gondwa,2254,1454,LALGANJ,82858,GONDWA,
9,173,880,157789,Udharanpur,1061,1454,LALGANJ,267461,udharanpur,
9,173,880,157790,Dagarara,1517,1454,LALGANJ,82852,DAGARARA,
9,173,880,157791,Gokhari,2467,1454,LALGANJ,82857,GOKHARI,
9,173,880,157792,Asainapur,1131,1454,LALGANJ,267472,asainapur,
9,173,880,157793,Amawan Khas,3971,1454,LALGANJ,82840,AMAWAN,
9,173,880,157794,Saraijagat Singh,2084,1454,LALGANJ,82888,SARAIJAGAT SINGH,
9,173,880,157795,Khalsasadat,2578,1454,LALGANJ,82865,KHALSASADAT,
9,173,880,157796,Mahimapur Khas,866,1454,LALGANJ,82872,MISHRAINPUR,
9,173,880,157797,Mishrainpur,989,1454,LALGANJ,82872,MISHRAINPUR,
9,173,880,157798,Saripur,1356,1454,LALGANJ,82889,SARIPUR,
9,173,880,157799,Raipurtiyae,3295,1454,LALGANJ,82880,RAIPURTIYAE,
9,173,880,157800,Pandri,1278,1454,LALGANJ,267467,pandari,
9,173,880,157801,Bhagdhara,516,1454,LALGANJ,82880,RAIPURTIYAE,
9,173,880,157802,Bhimpur,453,1454,LALGANJ,82889,SARIPUR,
9,173,880,157803,Jagannathpur,2287,1454,LALGANJ,82860,JAGANNATHPUR,
9,173,880,157804,Kavra,153,1454,LALGANJ,82877,PURE ICHHARAM,
9,173,880,157805,Pure Vasi,361,1459,RAMPUR SANRAMGARH,83211,PURE ANURUDH,
9,173,880,157806,Pure Ichharam,961,1454,LALGANJ,82877,PURE ICHHARAM,
9,173,880,157807,Katra Sangramsingh,638,1454,LALGANJ,82877,PURE ICHHARAM,
9,173,880,157808,Sarai Janmati,1464,1454,LALGANJ,82887,SARAI JANMATI,
9,173,880,157809,Dewapur,1229,0,STRING ENTERED,82325,BEEND,
9,173,880,157810,Balipur Katra,943,1454,LALGANJ,82844,BALIPUR KATRA,
9,173,880,157811,Sarai Bagmani,982,1454,LALGANJ,82854,DEWAPUR,
9,173,880,157812,Khajuri,1030,1454,LALGANJ,82864,KHAJURI,
9,173,880,157813,Belha,5285,1454,LALGANJ,82847,BELHA,
9,173,880,157814,Madangarh Khas,710,1454,LALGANJ,82847,BELHA,
9,173,880,157815,Sarai Barmati,239,1454,LALGANJ,82850,BHEBHAURA,
9,173,880,157817,Sarai Raijoo,1218,1454,LALGANJ,82862,KESHVPUR,
9,173,880,157818,Pure Keval,486,1454,LALGANJ,267465,saray narayansingh,
9,173,880,157819,Sarai Naryansingh,582,1454,LALGANJ,267465,saray narayansingh,
9,173,880,157820,Asrhi,1866,1454,LALGANJ,82842,ASRHI,
9,173,880,157821,Pure Tilakram,1880,1454,LALGANJ,82867,KHEMSARI,
9,173,880,157822,Khanapatti,2481,1454,LALGANJ,82866,KHANAPATTI,
9,173,880,157823,Pure Tikaram,677,1454,LALGANJ,82879,PURE TILAKRAM,
9,173,880,157824,Shitalmau,5573,1454,LALGANJ,82890,SHITALMAU,
9,173,880,157825,Pure Herkishun,960,1454,LALGANJ,82844,BALIPUR KATRA,
9,173,880,157826,Turkiniya,554,1454,LALGANJ,82864,KHAJURI,
9,173,880,157827,Bhemaura,866,1454,LALGANJ,82850,BHEBHAURA,
9,173,880,157828,Ajhara,3411,1454,LALGANJ,82839,AJHARA,
9,173,880,157829,Jainpur,518,1454,LALGANJ,82839,AJHARA,
9,173,880,157830,Lalupur,1097,1454,LALGANJ,267413,LALUPUR,
9,173,880,157831,Pure Matha,674,1454,LALGANJ,267413,LALUPUR,
9,173,880,157832,Ramgarhraila,1266,1454,LALGANJ,82881,RAMGARH     RAILA,
9,173,880,157833,Khemsari,923,1454,LALGANJ,82867,KHEMSARI,
9,173,880,157834,Bhavram Bojhi,844,1454,LALGANJ,82849,BHAVRAM BOJHI,
9,173,880,157835,Pure Dinanath,462,1454,LALGANJ,82849,BHAVRAM BOJHI,
9,173,880,157837,Pure Paulha,244,1454,LALGANJ,82849,BHAVRAM BOJHI,
9,173,880,157838,Dhadhuwa Gajan,1709,1454,LALGANJ,82855,DHADHUWA GAJAN,
9,173,880,157839,Sangipur,1823,1461,SANGIPUR,83346,SANGIPUR,
9,173,880,157840,Chandapur,692,1453,LAKSHAMANPUR,82791,CHANDAPUR,
9,173,880,157841,Salem Bhadari,2997,1454,LALGANJ,82884,SALEM BHADARI,
9,173,880,157842,Pure Bansi,1769,1454,LALGANJ,82876,PURE BANSI,
9,173,880,157843,Bhadrikala,3351,1454,LALGANJ,82848,BHADRIKALA,
9,173,880,157844,Paraspur,1109,1454,LALGANJ,269126,PARASPUR,
9,173,880,157845,Samapur,1575,1454,LALGANJ,82885,SAMAPUR,
9,173,880,157846,Kajipur,428,1454,LALGANJ,82885,SAMAPUR,
9,173,880,157847,Purenandan,294,1454,LALGANJ,82870,MADIPUR,
9,173,880,157848,Puredhram Tulai,291,1454,LALGANJ,82870,MADIPUR,
9,173,880,157849,Etaila,912,1454,LALGANJ,82856,ETAILA,
9,173,880,157850,Pure Noti,1035,1454,LALGANJ,82856,ETAILA,
9,173,880,157851,Baijalpur,459,1446,ASPUR DEOSARA,82323,BAIJALPUR,
9,173,880,157852,Bankati,521,1454,LALGANJ,82870,MADIPUR,
9,173,880,157853,Madipur,455,1454,LALGANJ,82870,MADIPUR,
9,173,880,157854,Hulasgarh,1060,1454,LALGANJ,82859,HULASGARH,
9,173,880,157856,Ramgarh,647,1454,LALGANJ,269132,RAAMGARH KHAS,
9,173,880,157857,Maruhar,1696,1459,RAMPUR SANRAMGARH,83203,MANUHAR,
9,173,880,157858,Manipur,988,1459,RAMPUR SANRAMGARH,83203,MANUHAR,
9,173,880,157859,Jamalpur,2390,1459,RAMPUR SANRAMGARH,83188,JAMALPUR,
9,173,880,157860,Alipur,2067,1459,RAMPUR SANRAMGARH,83170,ALIPUR,
9,173,880,157861,Umarpur,1267,1453,LAKSHAMANPUR,270505,UMARPUR,
9,173,880,157862,Arro,3424,1459,RAMPUR SANRAMGARH,83172,ARRO,
9,173,880,157863,Jalilpur,467,1459,RAMPUR SANRAMGARH,83192,KAMAPATTI,
9,173,880,157864,Kamapatti,4115,1459,RAMPUR SANRAMGARH,83192,KAMAPATTI,
9,173,880,157865,Naudhiya,5853,1459,RAMPUR SANRAMGARH,83208,NAUDHIYA,
9,173,880,157866,Govindrasoolpur,664,1459,RAMPUR SANRAMGARH,83208,NAUDHIYA,
9,173,880,157867,Lohangpur,1150,1459,RAMPUR SANRAMGARH,83200,LOHANGPUR,
9,173,880,157868,Babupur,979,1459,RAMPUR SANRAMGARH,83200,LOHANGPUR,
9,173,880,157869,Kedaura,1639,1459,RAMPUR SANRAMGARH,83196,KEDAURA,
9,173,880,157870,Narayanpur,3480,1459,RAMPUR SANRAMGARH,83207,NARAYANPUR,
9,173,880,157871,Jewain,3691,1459,RAMPUR SANRAMGARH,83190,JEWAIN,
9,173,880,157872,Birsinghpur,1654,1459,RAMPUR SANRAMGARH,83179,BIRSINGHPUR,
9,173,880,157873,Mohanpur,426,1459,RAMPUR SANRAMGARH,83196,KEDAURA,
9,173,880,157874,Govind Naryanpur,333,1459,RAMPUR SANRAMGARH,83211,PURE ANURUDH,
9,173,880,157875,Bhatani,1607,1459,RAMPUR SANRAMGARH,83176,BHATANI,
9,173,880,157876,Rampur Bhatani,1134,1459,RAMPUR SANRAMGARH,267516,raypur batani,
9,173,880,157877,Basoya,926,1459,RAMPUR SANRAMGARH,83178,BIRBHADRAPUR,
9,173,880,157878,Birbhadrapur,1310,1459,RAMPUR SANRAMGARH,83178,BIRBHADRAPUR,
9,173,880,157879,Lakuri,1480,1459,RAMPUR SANRAMGARH,83199,LAKURI,
9,173,880,157881,Bijoomau,1701,1459,RAMPUR SANRAMGARH,83177,BIJOOMAU,
9,173,880,157882,Pure Bhattacharya,459,1459,RAMPUR SANRAMGARH,83177,BIJOOMAU,
9,173,880,157883,Pure Balbhadra,317,1459,RAMPUR SANRAMGARH,83199,LAKURI,
9,173,880,157884,Pure Anurudh,1032,1459,RAMPUR SANRAMGARH,83211,PURE ANURUDH,
9,173,880,157885,Pure Bhadur,419,1459,RAMPUR SANRAMGARH,83177,BIJOOMAU,
9,173,880,157886,Khaprahi,714,1459,RAMPUR SANRAMGARH,83197,KHAIRAPURE CHHEMI,
9,173,880,157887,Pure Chaube,114,1459,RAMPUR SANRAMGARH,83177,BIJOOMAU,
9,173,880,157888,Pure Newaji Lal,419,1459,RAMPUR SANRAMGARH,83175,BATAULI,
9,173,880,157889,Batauli,1145,1459,RAMPUR SANRAMGARH,83175,BATAULI,
9,173,880,157890,Pure Shanker,690,1459,RAMPUR SANRAMGARH,83197,KHAIRAPURE CHHEMI,
9,173,880,157891,Shukulpur,570,1461,SANGIPUR,83350,SHUKULPUR,
9,173,880,157893,Khairapure Chhemi,1215,1459,RAMPUR SANRAMGARH,83197,KHAIRAPURE CHHEMI,
9,173,880,157894,Pure Harjoo,500,1459,RAMPUR SANRAMGARH,83197,KHAIRAPURE CHHEMI,
9,173,880,157895,Pure Chhattu,1164,1459,RAMPUR SANRAMGARH,83214,PURE CHHATTU,
9,173,880,157896,Karmain,935,1459,RAMPUR SANRAMGARH,83214,PURE CHHATTU,
9,173,880,157897,Sarai Sangramsingh,2207,1459,RAMPUR SANRAMGARH,83223,SARAI SANGRAMSINGH,
9,173,880,157898,Pure Sewkram,1372,1459,RAMPUR SANRAMGARH,267511,pure sevakram,
9,173,880,157899,Jugdishpur,64,1461,SANGIPUR,83298,BADHUWA,
9,173,880,157900,Anehra,997,1459,RAMPUR SANRAMGARH,83171,ANEHRA,
9,173,880,157901,Pure Ramchandra,855,1459,RAMPUR SANRAMGARH,83189,JASMERHA,
9,173,880,157902,Bhabrahar,500,1459,RAMPUR SANRAMGARH,83189,JASMERHA,
9,173,880,157903,Medapur,500,1459,RAMPUR SANRAMGARH,83189,JASMERHA,
9,173,880,157904,Pure Basantrai,1241,1459,RAMPUR SANRAMGARH,83212,PURE BASANTRAI,
9,173,880,157906,Saona,613,1459,RAMPUR SANRAMGARH,83202,MAHMADPURE CHARPURA,
9,173,880,157907,Mahasinpur,728,0,STRING ENTERED,83202,MAHMADPURE CHARPURA,
9,173,880,157908,Pure Sadhoram,312,1459,RAMPUR SANRAMGARH,83217,PURE JODHA,
9,173,880,157909,Pure Shiva Vaishya,542,1459,RAMPUR SANRAMGARH,83217,PURE JODHA,
9,173,880,157910,Pure Karanrai,431,1459,RAMPUR SANRAMGARH,83217,PURE JODHA,
9,173,880,157911,Rampur Bhaso,120,1459,RAMPUR SANRAMGARH,83210,PRATAPRUDRAPUR,
9,173,880,157912,Majre Chopsingh,414,1459,RAMPUR SANRAMGARH,83210,PRATAPRUDRAPUR,
9,173,880,157913,Neknampur,537,1459,RAMPUR SANRAMGARH,83210,PRATAPRUDRAPUR,
9,173,880,157914,Darehat,479,1459,RAMPUR SANRAMGARH,83210,PRATAPRUDRAPUR,
9,173,880,157915,Prataprudrapur,317,1459,RAMPUR SANRAMGARH,83210,PRATAPRUDRAPUR,
9,173,880,157916,Todarpur,945,1459,RAMPUR SANRAMGARH,83210,PRATAPRUDRAPUR,
9,173,880,157917,Pure Jodha,588,1459,RAMPUR SANRAMGARH,83217,PURE JODHA,
9,173,880,157918,Mahmadpure Charpura,1562,1459,RAMPUR SANRAMGARH,83202,MAHMADPURE CHARPURA,
9,173,880,157919,Jasmerha,1288,1459,RAMPUR SANRAMGARH,83189,JASMERHA,
9,173,880,157920,Pure Bhikhari,808,1459,RAMPUR SANRAMGARH,83216,PURE JANAI,
9,173,880,157921,Pure Janai,736,1459,RAMPUR SANRAMGARH,83216,PURE JANAI,
9,173,880,157922,Jurapur,614,1459,RAMPUR SANRAMGARH,83216,PURE JANAI,
9,173,880,157923,Motin,3236,1459,RAMPUR SANRAMGARH,83204,MOTIN,
9,173,880,157924,Khandwa,2342,1459,RAMPUR SANRAMGARH,83198,KHANDWA,
9,173,880,157925,Pure Bhagmani,542,1459,RAMPUR SANRAMGARH,83216,PURE JANAI,
9,173,880,157926,Kaudhyadih,933,1459,RAMPUR SANRAMGARH,83195,KAUDHYADIH,
9,173,880,157927,Madamai,1985,1459,RAMPUR SANRAMGARH,83201,MADAMAI,
9,173,880,157928,Sarai Lalmati,1107,1459,RAMPUR SANRAMGARH,267508,Sarai laalmati,
9,173,880,157929,Dharupur,3826,1459,RAMPUR SANRAMGARH,83183,DHARUPUR,
9,173,880,157930,Purwara,6050,1459,RAMPUR SANRAMGARH,83218,PURWARA,
9,173,880,157932,Saiyd Kasimpur,254,1459,RAMPUR SANRAMGARH,83195,KAUDHYADIH,
9,173,880,157933,Pure Gopal Pandey,775,1459,RAMPUR SANRAMGARH,83195,KAUDHYADIH,
9,173,880,157934,Hernahar,1606,1459,RAMPUR SANRAMGARH,83186,HERNAHAR,
9,173,880,157935,Kambhit,411,1459,RAMPUR SANRAMGARH,267512,puregajai,
9,173,880,157936,Pure Fattesingh,691,1459,RAMPUR SANRAMGARH,83215,PURE FATTESINGH,
9,173,880,157937,Ranjitgarh,271,1459,RAMPUR SANRAMGARH,83213,PURE BIRBAL,
9,173,880,157938,Pure Rohniram,3,1454,LALGANJ,82859,HULASGARH,
9,173,880,157939,Pure Roop,106,1459,RAMPUR SANRAMGARH,83213,PURE BIRBAL,
9,173,880,157940,Pure Nirmal Girdhar,313,1459,RAMPUR SANRAMGARH,83213,PURE BIRBAL,
9,173,880,157941,Budhiyapur,1571,1459,RAMPUR SANRAMGARH,267504,budhiyapur,
9,173,880,157942,Pureghanshyam,32,1459,RAMPUR SANRAMGARH,83213,PURE BIRBAL,
9,173,880,157943,Pure Birbal,1519,1459,RAMPUR SANRAMGARH,83213,PURE BIRBAL,
9,173,880,157944,Kalyanpur,1738,1460,SANDWA CHANDRIKA,83253,KALYANPUR,
9,173,880,157945,Pure Hiranand,146,1459,RAMPUR SANRAMGARH,83191,KALYANPUR,
9,173,880,157946,Pure Gangaram,241,1459,RAMPUR SANRAMGARH,83215,PURE FATTESINGH,
9,173,880,157947,Pure Gajai,594,1459,RAMPUR SANRAMGARH,267512,puregajai,
9,173,880,157948,Tenda,915,1459,RAMPUR SANRAMGARH,83193,KANHAIYA DULLAPUR,
9,173,880,157949,Kanhaiya Dullapur,681,1459,RAMPUR SANRAMGARH,83193,KANHAIYA DULLAPUR,
9,173,880,157950,Purewan,85,1459,RAMPUR SANRAMGARH,83215,PURE FATTESINGH,
9,173,880,157951,Dhingwas,5991,1459,RAMPUR SANRAMGARH,83185,DHINGWAS,
9,173,880,157952,Saraideo Kunwar,303,1459,RAMPUR SANRAMGARH,83184,DHIGAUSI,
9,173,880,157953,Dhigausi,2663,1459,RAMPUR SANRAMGARH,83184,DHIGAUSI,
9,173,880,157954,Kalikapur,82,1459,RAMPUR SANRAMGARH,83184,DHIGAUSI,
9,173,880,157956,Pure Jora,182,1459,RAMPUR SANRAMGARH,83217,PURE JODHA,
9,173,880,157959,Parsurampur,80,0,STRING ENTERED,82876,PURE BANSI,
9,173,880,157960,Kotwashukulpur,1752,1454,LALGANJ,82868,KOTWA SUKULPUR,
9,173,880,157961,Tarapur,1862,1454,LALGANJ,82891,TARAPUR,
9,173,880,157962,Mishrpur,130,1454,LALGANJ,82846,BASUPUR,
9,173,880,157963,Basupur,1464,1453,LAKSHAMANPUR,82786,BASUPUR,
9,173,880,157964,Usra Patti,160,1454,LALGANJ,82846,BASUPUR,
9,173,880,157965,Itaora,597,1454,LALGANJ,82846,BASUPUR,
9,173,880,157966,Garapur,874,1454,LALGANJ,82873,PAHARPUR,
9,173,880,157967,Ragauli,1411,1454,LALGANJ,82882,RANGAULI,
9,173,880,157968,Ridhi,208,1454,LALGANJ,82878,PURE ROOP,
9,173,880,157969,Paharpur,4167,1454,LALGANJ,82873,PAHARPUR,
9,173,880,157970,Kirat Pur,484,1454,LALGANJ,82878,PURE ROOP,
9,173,880,157971,Harspur Kotwa,644,1454,LALGANJ,82878,PURE ROOP,
9,173,880,157972,Pure Roop,534,1454,LALGANJ,82878,PURE ROOP,
9,173,880,157973,Biliamgarh,528,1454,LALGANJ,82873,PAHARPUR,
9,173,880,157974,Itauri,1433,1453,LAKSHAMANPUR,267080,ITAURI,
9,173,880,157975,Sagra Sundarpur,4382,1453,LAKSHAMANPUR,82827,SAGRA SUNDARPUR,
9,173,880,157976,Hadirahi,1134,1453,LAKSHAMANPUR,267070,HADIRAHI,
